,"It [161, 1]"
1756,105.85631
1757,118.44573
1758,106.69698
1759,105.90896
1760,112.86063
1761,-49.780796
1762,-111.62674
1763,-95.89335
1764,-35.654877
1765,99.16041
1766,-52.228176
1767,99.42647
1768,102.05225
1769,-13.9218445
1770,-57.891834
1771,-84.26155
1772,0.5229492
1773,111.14426
1774,112.61797
1775,-130.39633
1776,121.977036
1777,113.77377
1778,-9.948402
1779,4.362076
1780,106.518005
1781,110.532074
1782,125.994576
1783,120.042725
1784,114.07135
1785,116.00405
1786,-94.36555
1787,-71.867485
1788,-46.645164
1789,114.61818
1790,104.605804
1791,19.110054
1792,-49.129383
1793,-33.782295
1794,114.896355
1795,111.33168
1796,114.05486
1797,-38.631855
1798,104.98359
1799,-67.36922
1800,112.19445
1801,113.13933
1802,105.18049
1803,105.24256
1804,-28.642525
1805,-11.059189
1806,110.972664
1807,116.69036
1808,-84.21918
1809,-93.32616
1810,-83.261116
1811,-100.80842
1812,-96.09581
1813,-94.24896
1814,-90.73032
1815,-31.06823
1816,-27.043304
1817,-95.5089
1818,-36.202904
1819,22.806168
1820,-53.698036
1821,119.49466
1822,124.24872
1823,119.77599
1824,10.975716
1825,112.62198
1826,114.444115
1827,100.636185
1828,104.050835
1829,100.963104
1830,107.95855
1831,115.578545
1832,-49.849476
1833,118.34615
1834,120.81871
1835,124.22316
1836,122.84278
1837,123.49931
1838,-3.3384323
1839,119.43988
1840,126.77029
1841,122.08276
1842,122.081085
1843,-44.09381
1844,-68.24478
1845,123.36427
1846,132.57278
1847,123.24165
1848,-73.01168
1849,131.74432
1850,125.31945
1851,-11.858261
1852,124.43288
1853,126.097176
1854,131.72554
1855,3.7110748
1856,-14.338982
1857,123.73833
1858,118.81175
1859,11.273567
1860,5.583626
1861,128.62451
1862,120.4862
1863,111.08995
1864,117.24684
1865,-5.288658
1866,131.85107
1867,124.09232
1868,122.41583
1869,117.173996
1870,126.830215
1871,127.29549
1872,-66.0076
1873,120.726906
1874,-7.555359
1875,123.75545
1876,122.53279
1877,126.23537
1878,124.961555
1879,-55.691296
1880,-5.8689117
1881,133.6209
1882,133.09601
1883,116.98697
1884,118.201
1885,124.26229
1886,119.950356
1887,-61.89451
1888,116.54989
1889,113.52771
1890,107.35377
1891,124.71289
1892,128.64128
1893,120.476494
1894,121.1651
1895,129.93419
1896,124.418755
1897,120.43286
1898,131.68091
1899,133.51793
1900,131.82433
1901,126.50583
1902,121.601074
1903,127.454155
1904,130.26837
1905,129.52579
1906,120.19265
1907,118.79416
1908,120.8821
1909,124.59156
1910,122.04292
1911,121.43311
1912,-13.799858
1913,-42.642467
1914,-48.837147
1915,124.169464
1916,90.97229
1917,104.130196
1918,116.30303
1919,125.79844
1920,123.18629
1921,111.38373
1922,108.77777
1923,0.21905518
1924,114.316475
1925,-30.602394
1926,99.29913
1927,105.332275
1928,110.483696
1929,103.841255
1930,107.29419
1931,108.42877
1932,111.17092
1933,-3.1006012
1934,111.01846
1935,103.032936
1936,-65.94766
1937,111.38644
1938,109.32285
1939,104.47566
1940,100.89576
1941,-53.08371
1942,117.53649
1943,104.92435
1944,112.75649
1945,114.77561
1946,114.3952
1947,118.11982
1948,-8.981972
1949,126.58418
1950,118.20025
1951,114.50542
1952,111.61098
1953,126.340576
1954,124.66767
1955,117.18155
1956,110.955666
1957,110.69031
1958,107.67984
1959,113.70722
1960,-56.667645
1961,121.767555
1962,102.82015
1963,107.32234
1964,112.15959
1965,113.32383
1966,110.984695
1967,119.7677
1968,120.32406
1969,119.4192
1970,-74.319916
1971,114.00586
1972,110.10452
1973,116.46452
1974,118.05846
1975,123.3104
1976,109.293434
1977,103.81211
1978,117.58903
1979,113.22265
1980,122.54428
1981,114.64836
1982,116.364525
1983,124.10744
1984,-46.884396
1985,114.409164
1986,116.77763
1987,117.96499
1988,133.08148
1989,116.18532
1990,120.38977
1991,114.43202
1992,127.36778
1993,119.77982
1994,112.288506
1995,116.10714
1996,119.23568
1997,113.83762
1998,120.07749
1999,108.95208
2000,113.15859
2001,120.22634
2002,113.30288
2003,111.783066
2004,119.046524
2005,116.23189
2006,-60.292416
2007,109.00495
2008,116.57988
2009,125.88638
2010,120.79518
2011,118.87273
2012,112.57999
2013,120.03227
2014,122.07098
2015,128.25476
2016,-34.40069
2017,121.616684
2018,114.52891
2019,124.81263
2020,-72.05162
2021,118.644005
2022,127.9755
2023,113.05711
2024,116.34559
2025,113.26525
2026,110.91798
2027,-2.9628525
2028,118.485565
2029,114.053116
2030,93.49437
2031,101.17027
2032,109.480125
2033,116.033936
2034,-66.48784
2035,106.00586
2036,112.76465
2037,112.48837
2038,108.92823
2039,110.62129
2040,115.802925
2041,125.67019
2042,127.24308
2043,-51.336826
2044,92.77938
2045,114.0535
2046,111.73013
2047,114.042244
2048,117.182144
2049,114.78132
2050,109.084435
2051,111.46941
2052,108.43767
2053,105.65464
2054,110.15563
2055,119.47241
2056,-96.86602
2057,112.46747
2058,110.43108
2059,84.99796
2060,107.770195
2061,68.5587
2062,103.75033
2063,113.0324
2064,-96.79655
2065,116.059555
2066,113.592316
2067,116.565125
2068,122.123955
2069,123.460266
2070,122.23143
2071,111.611244
2072,-106.162544
2073,112.55923
2074,119.05196
2075,125.33186
2076,121.02585
2077,118.98351
2078,122.57583
2079,-102.573845
2080,118.82018
2081,112.77966
2082,-74.20554
2083,-106.00761
2084,-96.207245
2085,119.15127
2086,111.50722
2087,119.743706
2088,121.36273
2089,116.14483
2090,115.19904
2091,114.737686
2092,118.71593
2093,116.97529
2094,125.020874
2095,123.59153
2096,-39.42171
2097,112.05716
2098,122.25407
2099,119.843285
2100,129.29657
2101,120.77911
2102,115.0412
2103,119.13522
2104,119.490395
2105,121.37352
2106,124.62998
2107,114.8219
2108,123.17413
2109,-16.152977
2110,-57.573837
2111,116.70709
2112,131.16293
2113,7.797867
2114,116.664635
2115,119.65604
2116,119.78762
2117,104.25723
2118,126.70946
2119,119.901794
2120,124.07796
2121,132.46301
2122,-90.47188
2123,116.86146
2124,132.87144
2125,-100.24836
2126,-41.091896
2127,122.5578
2128,118.35444
2129,-78.82471
2130,-16.39724
2131,121.01132
2132,118.491776
2133,130.00925
2134,-30.682724
2135,-79.546555
2136,-93.46912
2137,123.72165
2138,110.783325
2139,111.142914
2140,83.57308
2141,108.53755
2142,114.697716
2143,-80.66632
2144,-39.42627
2145,119.6981
2146,119.30552
2147,-96.9662
2148,-91.28908
2149,-3.7249985
2150,119.91802
2151,112.89043
2152,-93.066505
2153,115.1824
2154,114.1503
2155,121.88469
2156,122.32378
2157,-89.87353
2158,110.31222
2159,105.32715
2160,102.28456
2161,113.58401
2162,115.04613
2163,108.584206
2164,114.49388
2165,112.48061
2166,119.13976
2167,-35.6444
2168,-50.942924
2169,122.286224
2170,112.64621
2171,121.829735
2172,119.8162
2173,126.84532
2174,117.64085
2175,111.985405
2176,123.20826
2177,122.25606
2178,127.971016
2179,122.414825
2180,-98.82126
2181,127.36575
2182,124.79225
2183,118.90991
2184,112.48428
2185,115.45765
2186,115.52957
2187,117.76383
2188,116.45856
2189,-9.180321
2190,118.10244
2191,120.173355
2192,115.933014
2193,101.46472
2194,114.70604
2195,123.96997
2196,131.44753
2197,125.247765
2198,103.83581
2199,114.200874
2200,107.614456
2201,88.38454
2202,122.058235
2203,124.188095
2204,126.86135
2205,113.71361
2206,110.46917
2207,108.866646
2208,103.219025
2209,111.61933
2210,115.700294
2211,129.9321
2212,117.79646
2213,120.40944
2214,109.26927
2215,109.30798
2216,127.873276
2217,-85.479515
2218,-19.860893
2219,-31.710587
2220,-21.672325
2221,109.57945
2222,116.37798
2223,-85.73609
2224,105.310844
2225,113.55339
2226,121.057304
2227,127.45349
2228,134.61932
2229,-42.08644
2230,-21.061241
2231,112.36887
2232,113.09633
2233,116.161736
2234,119.570206
2235,129.01059
2236,111.52607
2237,120.28847
2238,106.20421
2239,117.98432
2240,103.2249
2241,90.57028
2242,86.63318
2243,-26.982456
2244,119.009346
2245,113.90321
2246,114.23005
2247,121.097404
2248,121.68255
2249,123.06377
2250,108.87266
2251,111.70207
2252,121.26938
2253,114.704636
2254,18.6678
2255,-16.624893
2256,125.04949
2257,-24.0448
2258,119.43656
2259,110.953384
2260,-36.102528
2261,-35.425198
2262,-40.842197
2263,93.860146
2264,-55.115192
2265,-47.610466
2266,-46.855164
2267,-51.338974
2268,-56.64042
2269,107.56805
2270,-76.928116
2271,106.628174
2272,-43.4912
2273,120.333145
2274,128.80048
2275,128.046
2276,123.23576
2277,120.804504
2278,111.67435
2279,118.92185
2280,126.22675
2281,125.36957
2282,110.82594
2283,121.31278
2284,118.924355
2285,120.46085
2286,123.657364
2287,26.157448
2288,129.33028
2289,128.07529
2290,122.13516
2291,122.552795
2292,112.726135
2293,132.25674
2294,125.02547
2295,124.03472
2296,119.06897
2297,121.513756
2298,-8.91687
2299,107.87467
2300,122.36438
2301,122.735695
2302,121.66305
2303,1.7235718
2304,128.01767
2305,128.62387
2306,106.98741
2307,119.58896
2308,125.59412
2309,111.328125
2310,121.08676
2311,126.08832
2312,112.68839
2313,88.2985
2314,98.701225
2315,119.9702
2316,-27.63639
2317,117.77306
2318,115.15207
2319,114.16646
2320,120.88157
2321,-19.13652
2322,128.87157
2323,129.39294
2324,131.38234
2325,115.21114
2326,119.98304
2327,124.222694
2328,114.13474
2329,118.78232
2330,94.46608
2331,115.47927
2332,114.0039
2333,126.4256
2334,128.24557
2335,117.78143
2336,127.30515
2337,118.06381
2338,117.30119
2339,118.202866
2340,125.729805
2341,123.447754
2342,126.48966
2343,129.25642
2344,124.82918
2345,124.13189
2346,120.78841
2347,122.136154
2348,-12.101265
2349,-9.82106
2350,119.728165
2351,-67.826996
2352,116.72658
2353,125.080505
2354,3.1717682
2355,-99.85926
2356,121.37115
2357,119.02783
2358,121.31382
2359,126.74145
2360,-89.04834
2361,123.248375
2362,116.6496
2363,-21.172127
2364,121.34306
2365,-76.02871
2366,-5.598015
2367,126.38817
2368,118.26017
2369,-92.307
2370,118.20775
2371,120.0637
2372,116.96911
2373,124.81206
2374,126.25377
2375,120.88972
2376,120.23548
2377,128.28099
2378,133.89825
2379,127.00296
2380,123.8135
2381,124.953674
2382,124.475815
2383,123.47995
2384,114.92152
2385,116.36053
2386,122.06019
2387,122.48935
2388,132.77911
2389,124.66358
2390,125.82592
2391,113.68096
2392,109.58215
2393,120.960556
2394,127.13219
2395,131.8098
2396,130.53719
2397,128.91753
2398,-17.281616
2399,-38.513027
2400,103.53576
2401,121.34479
2402,133.5531
2403,130.31941
2404,123.99306
2405,120.29334
2406,4.8651123
2407,-10.589935
2408,129.66245
2409,128.79906
2410,126.89077
2411,131.89659
2412,121.597305
2413,126.385635
2414,-64.72864
2415,117.01178
2416,-62.288254
2417,125.056496
2418,115.380165
2419,114.79917
2420,115.94209
2421,107.961815
2422,119.60898
2423,111.898155
2424,100.38711
2425,108.13327
2426,125.35954
2427,-76.93885
2428,-52.952156
2429,118.67431
2430,128.41919
2431,119.513695
2432,109.50533
2433,-42.023273
2434,115.74328
2435,99.49945
2436,109.979965
2437,117.65989
2438,117.61223
2439,109.285965
2440,115.26523
2441,124.86759
2442,-66.492874
2443,100.51707
2444,124.94673
2445,113.59632
2446,103.28155
2447,-74.23566
2448,111.59466
2449,120.33502
2450,113.537224
2451,-15.847613
2452,-20.90728
2453,-32.396736
2454,-21.440704
2455,-52.092777
2456,-44.00082
2457,-39.08727
2458,118.35776
2459,-88.22338
2460,-44.48095
2461,127.89126
2462,-87.66488
2463,126.85048
2464,-82.39223
2465,-61.451836
2466,-19.384377
2467,-71.64207
2468,-66.87906
2469,-76.301186
2470,-17.164795
2471,104.02787
2472,89.558014
2473,81.438545
2474,101.23391
2475,119.72568
2476,124.83064
2477,118.897545
2478,112.67399
2479,123.53783
2480,128.67227
2481,130.4405
2482,-17.478455
2483,119.50052
2484,123.74601
2485,120.48838
2486,125.379555
2487,138.09769
2488,127.44102
2489,-27.276009
2490,121.05894
2491,118.20351
2492,111.956696
2493,112.75704
2494,116.80742
2495,17.640045
2496,122.84126
2497,-4.7026596
2498,-63.59052
2499,-55.20855
2500,106.74001
2501,-52.105568
2502,105.57147
2503,113.35745
2504,117.98056
2505,-60.293
2506,-29.65767
2507,-67.389114
2508,-1.589119
2509,116.217415
2510,98.99987
2511,-60.656017
2512,112.46254
2513,93.6293
2514,87.47012
2515,105.913445
2516,108.21098
2517,113.57202
2518,120.19904
2519,113.08103
2520,98.54383
2521,105.805244
2522,118.40895
2523,132.66167
2524,4.731476
2525,-12.330444
2526,-117.1197
2527,117.03303
2528,108.783195
2529,122.74088
2530,117.904495
2531,125.211624
2532,118.61869
2533,127.7936
2534,119.03554
2535,118.28681
2536,-4.208824
2537,-30.495857
2538,110.228745
2539,110.371864
2540,-106.20183
2541,118.46575
2542,119.22464
2543,115.319084
2544,112.59444
2545,126.205574
2546,118.81153
2547,122.083466
2548,121.93836
2549,117.91806
2550,107.19427
2551,118.585266
2552,-5.977272
2553,131.18176
2554,131.5129
2555,128.50143
2556,126.71047
2557,131.7061
2558,-79.293144
2559,2.1414948
2560,-28.267464
2561,-73.43048
2562,-69.04732
2563,-56.75309
2564,-63.53759
2565,125.42524
2566,-22.083961
2567,126.161736
2568,117.59977
2569,120.740135
2570,112.19107
2571,103.989975
2572,109.30674
2573,111.35241
2574,121.18068
2575,125.40982
2576,119.132416
2577,121.56497
2578,133.36607
2579,126.64784
2580,127.277626
2581,120.13561
2582,124.36295
2583,126.074265
2584,120.603775
2585,121.098755
2586,120.58562
2587,122.53709
2588,122.74297
2589,127.59283
2590,117.19968
2591,120.1043
2592,124.58943
2593,120.28215
2594,121.45676
2595,119.28197
2596,131.02629
2597,121.79793
2598,125.01846
2599,117.449554
2600,123.57337
2601,121.10333
2602,129.07721
2603,118.52163
2604,118.8653
2605,114.11497
2606,118.52821
2607,116.25371
2608,124.71732
2609,128.31651
2610,126.373795
2611,119.04142
2612,133.53282
2613,121.83304
2614,117.8457
2615,130.75232
2616,123.118935
2617,127.7962
2618,123.03315
2619,-59.24536
2620,122.68965
2621,116.231964
2622,129.18935
2623,130.16173
2624,125.08937
2625,-20.552094
2626,128.17163
2627,126.79998
2628,133.9209
2629,122.932304
2630,131.56622
2631,128.81934
2632,129.7098
2633,126.52901
2634,-56.062344
2635,125.2682
2636,-47.92368
2637,124.15724
2638,129.34233
2639,-92.59959
2640,132.20375
2641,121.30018
2642,129.15572
2643,118.88559
2644,121.45068
2645,119.394615
2646,113.24969
2647,123.73736
2648,122.94866
2649,122.60345
2650,118.07514
2651,129.20999
2652,138.10841
2653,127.12363
2654,121.81703
2655,123.7694
2656,130.90288
2657,119.76421
2658,137.91646
2659,0.66309357
2660,109.61988
2661,109.35486
2662,121.88107
2663,-68.322136
2664,134.04411
2665,130.98293
2666,120.615364
2667,-20.888596
2668,126.56634
2669,126.79046
2670,124.58479
2671,129.9062
2672,140.7978
2673,128.03983
2674,135.73824
2675,128.20308
2676,-81.130325
2677,126.74391
2678,129.5001
2679,126.08384
2680,136.9613
2681,131.37282
2682,115.78564
2683,-15.884254
2684,131.47224
2685,-66.12925
2686,106.79994
2687,119.238014
2688,123.88369
2689,131.89209
2690,127.59526
2691,131.53366
2692,124.58827
2693,-18.235382
2694,118.34179
2695,126.27489
2696,129.57126
2697,130.60411
2698,114.32973
2699,128.8018
2700,129.36215
2701,132.50342
2702,132.2713
2703,131.76456
2704,129.89943
2705,123.653175
2706,134.26207
2707,134.90709
2708,126.64664
2709,132.28583
2710,138.28563
2711,131.44096
2712,-81.68055
2713,135.49384
2714,132.56073
2715,128.9806
2716,129.01573
2717,129.77638
2718,130.95964
2719,-9.288223
2720,135.35977
2721,-39.187378
2722,129.60133
2723,134.73688
2724,3.6356506
2725,128.42255
2726,140.39172
2727,136.08035
2728,128.93422
2729,109.973
2730,112.15124
2731,117.52342
2732,114.40641
2733,125.08146
2734,114.31277
2735,123.37936
2736,15.235146
2737,111.364914
2738,100.79361
2739,110.50965
2740,109.17472
2741,-48.47824
2742,140.43692
2743,-5.421341
2744,132.11716
2745,133.17996
2746,115.84308
2747,124.0677
2748,133.54532
2749,135.90074
2750,133.78268
2751,125.35673
2752,6.005867
2753,123.357605
2754,127.800476
2755,114.60645
2756,119.12771
2757,123.713844
2758,115.651535
2759,126.73914
2760,122.08104
2761,129.48183
2762,130.76636
2763,125.67743
2764,130.64452
2765,114.695595
2766,124.58974
2767,125.9683
2768,120.110405
2769,124.121826
2770,102.338486
2771,115.07751
2772,110.751434
2773,125.29318
2774,114.4905
2775,102.04558
2776,106.74569
2777,107.94135
2778,123.322716
2779,113.14787
2780,134.29007
2781,129.67448
2782,116.015434
2783,132.87544
2784,137.45952
2785,134.52133
2786,133.58977
2787,130.62004
2788,136.6353
2789,125.23868
2790,126.15548
2791,133.48125
2792,126.93237
2793,-2.907486
2794,123.30148
2795,1.6268463
2796,130.95988
2797,127.45319
2798,104.08165
2799,122.89796
2800,-109.48044
2801,131.32297
2802,133.41368
2803,-41.69179
2804,118.39738
2805,-11.2046585
2806,118.78812
2807,-32.634003
2808,120.04713
2809,122.74248
2810,127.21182
2811,127.0237
2812,125.560974
2813,116.083435
2814,115.56737
2815,130.2392
2816,122.844215
2817,121.47111
2818,114.83116
2819,107.829445
2820,110.968704
2821,112.10644
2822,117.52954
2823,127.34704
2824,127.96816
2825,124.53345
2826,115.06146
2827,115.3805
2828,119.96002
2829,125.61587
2830,-18.547607
2831,120.13654
2832,117.2303
2833,132.14087
2834,127.66152
2835,126.024895
2836,-10.806747
2837,129.84036
2838,119.67464
2839,-72.8073
2840,123.67051
2841,-38.99292
2842,112.035934
2843,128.20433
2844,121.851616
2845,128.97514
2846,124.723045
2847,125.04005
2848,117.20195
2849,120.10373
2850,124.28693
2851,120.319954
2852,116.680275
2853,101.73446
2854,129.13765
2855,124.927216
2856,122.03553
2857,126.66102
2858,-110.42862
2859,131.07729
2860,121.333694
2861,128.16087
2862,131.07814
2863,124.34701
2864,133.4082
2865,-69.90612
2866,129.65073
2867,114.674675
2868,114.38127
2869,112.45013
2870,110.17764
2871,116.95188
2872,-85.026794
2873,121.94791
2874,116.564125
2875,119.25229
2876,-93.31481
2877,119.55581
2878,123.609535
2879,128.32713
2880,128.32217
2881,120.58253
2882,120.06493
2883,-48.484543
2884,115.106415
2885,-92.9708
2886,111.81989
2887,97.7803
2888,-41.435726
2889,103.997536
2890,102.26498
2891,113.17258
2892,-112.152664
2893,-112.30015
2894,110.67276
2895,107.75589
2896,123.07092
2897,-97.973854
2898,104.54003
2899,111.22611
2900,107.43905
2901,121.29932
2902,-27.415596
2903,-28.78796
2904,-71.01437
2905,108.215454
2906,108.29508
2907,-93.0331
2908,101.861496
2909,125.66983
2910,-97.64337
2911,119.03091
2912,113.87051
2913,105.278885
2914,103.69186
2915,109.91031
2916,112.52518
2917,105.049416
2918,-55.016685
2919,121.30829
2920,-31.907875
2921,113.11757
2922,114.54726
2923,-87.51178
2924,-83.21647
2925,-103.87237
2926,108.505135
2927,-87.660484
2928,112.79271
2929,121.25637
2930,-88.13028
2931,118.97703
2932,-97.98117
2933,-96.13967
2934,-97.3988
2935,68.502304
2936,-65.18689
2937,-104.063194
2938,94.96855
2939,118.41965
2940,119.51967
2941,-54.284622
2942,-76.52666
2943,117.39083
2944,85.04261
2945,83.66876
2946,-107.46171
2947,91.47976
2948,98.50818
2949,97.47238
2950,-27.68116
2951,79.10658
2952,-99.12672
2953,-79.9993
2954,-103.16944
2955,97.320465
2956,98.73708
2957,97.91147
2958,95.87587
2959,115.98553
2960,115.010185
2961,107.70546
2962,107.19011
2963,114.652565
2964,90.23417
2965,97.625984
2966,110.36861
2967,86.04859
2968,118.131935
2969,94.10575
2970,110.04642
2971,114.20599
2972,105.34295
2973,110.54498
2974,100.17237
2975,109.56731
2976,113.34647
2977,101.04255
2978,98.20949
2979,99.451515
2980,98.71979
2981,104.493416
2982,106.143585
2983,106.19347
2984,109.881516
2985,108.941216
2986,75.26865
2987,92.9398
2988,101.50316
2989,102.2229
2990,75.133865
2991,86.037544
2992,115.60841
2993,-9.374283
2994,118.0566
2995,-109.64019
2996,109.17121
2997,101.80642
2998,-86.065475
2999,91.34964
