,"It [133, 1]"
1701,29.854664
1702,41.9369
1703,13.887465
1704,12.398501
1705,11.827469
1706,48.448517
1707,66.1245
1708,47.023254
1709,40.143257
1710,40.125614
1711,29.038929
1712,17.244722
1713,26.087885
1714,36.904858
1715,24.198324
1716,29.642439
1717,36.3276
1718,46.161114
1719,40.31245
1720,50.11404
1721,43.715702
1722,42.130367
1723,38.91371
1724,28.684576
1725,35.33917
1726,33.3646
1727,35.94008
1728,33.06051
1729,28.86301
1730,-85.92307
1731,-83.81755
1732,50.19246
1733,40.9711
1734,25.493801
1735,44.404324
1736,5.213511
1737,2.4832652
1738,20.539173
1739,30.131155
1740,-117.05685
1741,-116.31394
1742,-77.11508
1743,41.487465
1744,-81.15317
1745,55.15444
1746,-111.52707
1747,-110.55207
1748,-98.36624
1749,-83.82698
1750,-98.987816
1751,-100.89838
1752,-105.49997
1753,36.292595
1754,48.079967
1755,2.1838691
1756,-128.13182
1757,-114.61533
1758,21.00158
1759,8.648449
1760,4.7264986
1761,-94.11993
1762,35.467056
1763,-105.03281
1764,-76.25717
1765,-97.52631
1766,21.100943
1767,32.25128
1768,21.520351
1769,-101.1461
1770,39.14582
1771,-73.8657
1772,-68.74362
1773,-81.1813
1774,-86.278336
1775,38.444664
1776,41.481453
1777,-65.22673
1778,63.298912
1779,55.020966
1780,34.552475
1781,43.328365
1782,40.019947
1783,51.540333
1784,43.24123
1785,39.54037
1786,57.15005
1787,49.303616
1788,29.943342
1789,41.43217
1790,34.360867
1791,36.886875
1792,-102.36507
1793,36.222317
1794,34.7304
1795,42.101746
1796,-98.79217
1797,-82.41655
1798,52.4988
1799,44.297333
1800,46.859673
1801,46.296947
1802,27.641262
1803,46.036083
1804,45.160007
1805,35.997894
1806,42.83719
1807,47.731594
1808,43.743893
1809,53.65246
1810,39.737335
1811,38.469147
1812,42.4967
1813,35.144836
1814,41.9825
1815,62.30717
1816,48.592735
1817,55.510323
1818,61.25646
1819,54.07998
1820,46.78041
1821,51.35857
1822,50.03819
1823,58.045513
1824,58.86313
1825,39.490147
1826,43.320614
1827,49.878258
1828,55.107628
1829,45.1382
1830,45.886147
1831,51.127872
1832,46.70853
1833,60.37227
1834,56.045425
1835,65.94469
1836,60.02326
1837,59.786163
1838,49.59347
1839,77.55111
1840,53.7856
1841,43.539425
1842,51.203033
1843,60.061275
1844,47.62221
1845,54.979824
1846,61.284214
1847,56.760494
1848,51.196747
1849,65.54007
1850,63.041103
1851,45.650024
1852,43.00915
1853,56.46428
1854,48.918068
1855,46.679836
1856,55.769115
1857,46.605247
1858,55.422577
1859,68.609436
1860,60.20568
1861,66.62327
1862,57.04491
1863,48.400066
1864,39.726048
1865,50.343567
1866,55.286728
1867,-71.13537
1868,57.7448
1869,43.776794
1870,54.375122
1871,60.43603
1872,62.47496
1873,54.57462
1874,56.044857
1875,59.0555
1876,59.39198
1877,37.59682
1878,61.71978
1879,57.94342
1880,60.004555
1881,59.222263
1882,64.74218
1883,58.912243
1884,53.696705
1885,67.21029
1886,58.91478
1887,61.414764
1888,62.110462
1889,60.636414
1890,60.589756
1891,52.981487
1892,67.138794
1893,-70.275986
1894,59.5666
1895,55.6302
1896,81.43146
1897,65.770775
1898,46.897717
1899,60.58456
1900,60.044205
1901,63.77349
1902,64.20525
1903,-46.338017
1904,-81.15791
1905,-67.2918
1906,71.12469
1907,66.19805
1908,-35.671013
1909,58.19166
1910,65.98371
1911,62.91251
1912,9.109129
1913,54.213356
1914,55.00142
1915,10.925516
1916,11.422801
1917,40.852104
1918,-13.607206
1919,-10.890517
1920,0.72899854
1921,-4.511456
1922,-3.5157335
1923,44.377018
1924,40.561928
1925,57.06491
1926,56.637844
1927,62.731335
1928,61.217148
1929,54.644386
1930,60.084557
1931,74.809006
1932,44.897022
1933,66.99943
1934,40.295166
1935,54.197693
1936,63.518166
1937,-103.29748
1938,62.648483
1939,54.215885
1940,56.795006
1941,53.10991
1942,52.42685
1943,63.671185
1944,51.821472
1945,51.703785
1946,51.307396
1947,64.13567
1948,40.92492
1949,57.616062
1950,55.698826
1951,43.526752
1952,60.634617
1953,59.09644
1954,44.67078
1955,43.190655
1956,53.308346
1957,53.09384
1958,49.397556
1959,44.54649
1960,55.267487
1961,59.952286
1962,48.19423
1963,55.36275
1964,63.30574
1965,56.040516
1966,51.738445
1967,44.835957
1968,63.3114
1969,60.37252
1970,75.26314
1971,58.071377
1972,43.25695
1973,34.937695
1974,48.472446
1975,40.01297
1976,57.54181
1977,50.64332
1978,46.331078
1979,69.64959
1980,60.965996
1981,51.707375
1982,47.676247
1983,48.210873
1984,62.909023
1985,62.800797
1986,44.97517
1987,36.39466
1988,51.78143
1989,58.453594
1990,45.973816
1991,52.219162
1992,45.13945
1993,45.111935
1994,53.80187
1995,-134.27916
1996,34.971615
1997,39.54664
1998,-53.655987
1999,-81.214035
2000,51.420135
2001,36.300575
2002,52.94504
2003,61.97448
2004,43.715275
2005,37.912956
2006,-57.14976
2007,-72.6605
2008,43.028725
2009,41.900986
2010,-75.49698
2011,-60.993313
2012,46.37168
2013,37.986115
2014,-59.89301
2015,-87.32872
2016,39.21467
2017,-76.374374
2018,31.574059
2019,38.205914
2020,35.686386
2021,41.435703
2022,55.960197
2023,61.790085
2024,67.576454
2025,71.05677
2026,57.69147
2027,49.22327
2028,57.95566
2029,50.39929
2030,38.74988
2031,48.89099
2032,46.27586
2033,-83.25126
2034,38.14608
2035,-85.66415
2036,-92.78202
2037,-100.84896
2038,32.716198
2039,55.508415
2040,59.73286
2041,36.39604
2042,26.5769
2043,34.629963
2044,47.99092
2045,30.205662
2046,16.050732
2047,11.942168
2048,12.169389
2049,27.679234
2050,29.14163
2051,25.72661
2052,26.769163
2053,37.35191
2054,48.56054
2055,44.17746
2056,46.36022
2057,40.769463
2058,40.519688
2059,34.957207
2060,25.785318
2061,26.761631
2062,40.690033
2063,40.60014
2064,32.843174
2065,17.434786
2066,19.88228
2067,11.004004
2068,20.053677
2069,15.000178
2070,17.599527
2071,30.854788
2072,38.083527
2073,54.852024
2074,52.831215
2075,50.526928
2076,37.137127
2077,41.9533
2078,28.42182
2079,32.490913
2080,32.85183
2081,33.839905
2082,33.43964
2083,39.711388
2084,51.77313
2085,34.62801
2086,48.876873
2087,60.93721
2088,39.049908
2089,44.157173
2090,41.332287
2091,31.854858
2092,44.033024
2093,-107.74141
2094,-81.226
2095,53.924892
2096,55.999626
2097,44.553677
2098,29.898247
2099,39.640938
2100,50.73097
2101,53.247017
2102,44.485798
2103,68.517334
2104,39.5162
2105,49.586617
2106,39.01504
2107,43.78777
2108,51.491524
2109,47.399384
2110,-110.43999
2111,31.787542
2112,30.21471
2113,46.966133
2114,48.237465
2115,57.632294
2116,38.183014
2117,48.229893
2118,61.13275
2119,57.40105
2120,56.05013
2121,67.66747
2122,67.25285
2123,62.95924
2124,63.620724
2125,70.69163
2126,46.934944
2127,42.9914
2128,48.10232
2129,63.06711
2130,61.07485
2131,46.041256
2132,61.33768
2133,47.736
2134,66.835266
2135,63.47405
2136,57.12902
2137,79.0412
2138,62.84019
2139,61.725952
2140,70.45796
2141,67.08268
2142,65.91854
2143,64.727486
2144,38.423813
2145,64.89688
2146,60.40298
2147,67.38475
2148,75.75946
2149,54.568783
2150,54.21016
2151,66.494965
2152,64.50214
2153,22.239328
2154,41.23378
2155,49.922768
2156,62.384876
2157,66.30738
2158,-50.031113
2159,52.511436
2160,66.28183
2161,43.3853
2162,63.293827
2163,-104.00672
2164,61.907272
2165,-63.4067
2166,-73.47248
2167,40.168762
2168,80.326836
2169,-84.20704
2170,-98.04611
2171,42.768276
2172,65.81725
2173,62.398838
2174,74.946846
2175,69.27822
2176,70.103
2177,54.945873
2178,54.440823
2179,66.60378
2180,49.489017
2181,71.85656
2182,71.85143
2183,74.29012
2184,49.143833
2185,70.49783
2186,67.18346
2187,74.60194
2188,-59.714844
2189,57.03196
2190,-81.58615
2191,63.61156
2192,-53.51137
2193,71.99165
2194,70.52848
2195,79.06115
2196,75.168686
2197,61.870213
2198,71.82167
2199,78.23483
2200,79.64021
2201,91.23767
2202,-94.17207
2203,-106.22907
2204,-93.01722
2205,-106.00257
2206,-72.41945
2207,-90.73189
2208,-93.34719
2209,-55.254124
2210,76.07735
2211,68.247
2212,63.74073
2213,69.251045
2214,54.780693
2215,-77.92487
2216,67.157394
2217,59.183155
2218,-90.5851
2219,62.291077
2220,48.113567
2221,64.00391
2222,63.832542
2223,54.13722
2224,-100.16886
2225,68.62907
2226,-71.631905
2227,44.74217
2228,69.827545
2229,66.18436
2230,55.613583
2231,72.607475
2232,-85.23653
2233,-95.97704
2234,-54.41066
2235,71.60837
2236,49.811104
2237,63.15265
2238,50.637455
2239,64.24383
2240,-13.676468
2241,-104.49681
2242,-80.66059
2243,65.31913
2244,81.192474
2245,81.31554
2246,-80.41136
2247,64.06384
2248,-103.04095
2249,72.35969
2250,72.86042
2251,60.39503
2252,83.98254
2253,76.777115
2254,43.522
2255,67.2547
2256,93.370514
2257,9.45557
2258,-82.131966
2259,50.605267
2260,-44.65721
2261,85.19278
2262,87.18637
2263,95.642006
2264,82.35809
2265,73.85994
2266,89.89292
2267,93.306625
2268,78.58936
2269,79.708244
2270,89.89896
2271,77.05634
2272,81.08214
2273,77.13465
2274,58.938488
2275,64.944626
2276,64.37964
2277,73.12573
2278,-55.518776
2279,79.247185
2280,69.93532
2281,-57.580254
2282,-84.68768
2283,-101.4238
2284,-101.11585
2285,-76.96314
2286,58.73074
2287,68.393776
2288,-101.61826
2289,65.045975
2290,-97.24943
2291,99.2538
2292,77.940796
2293,55.759205
2294,71.63224
2295,82.141396
2296,-20.185324
2297,-87.62247
2298,64.933525
2299,54.653755
2300,-117.891464
2301,67.07043
2302,-83.054886
2303,-38.207447
2304,-40.506676
2305,90.47355
2306,86.21842
2307,-116.85677
2308,76.19998
2309,68.066666
2310,-42.94927
2311,97.476234
2312,96.90872
2313,90.48445
2314,112.073
2315,-46.87156
2316,-65.20412
2317,-15.274292
2318,-78.154655
2319,80.48233
2320,83.058495
2321,82.20754
2322,72.83306
2323,76.97545
2324,80.71245
2325,90.17278
2326,91.18335
2327,82.933525
2328,90.44564
2329,99.44808
2330,88.26129
2331,103.957565
2332,90.25404
2333,83.49329
2334,77.67326
2335,67.91296
2336,84.88624
2337,75.937164
2338,83.683975
2339,80.41768
2340,34.360085
2341,75.47257
2342,70.17962
2343,82.24099
2344,78.62334
2345,84.4559
2346,68.866585
2347,62.874233
2348,68.97084
2349,68.77099
2350,83.3789
2351,86.21066
2352,87.4766
2353,77.94075
2354,73.34037
2355,64.94809
2356,65.93442
2357,100.9517
2358,95.94257
2359,83.24357
2360,110.74681
2361,103.50694
2362,93.30539
2363,91.547615
2364,-87.01694
2365,84.90743
2366,91.45822
2367,90.21492
2368,-27.269968
2369,-25.498695
2370,83.2789
2371,66.86217
2372,76.98737
2373,68.9892
2374,89.12119
2375,70.78688
2376,85.698746
2377,-33.520493
2378,90.832466
2379,-64.64679
2380,-54.74995
2381,-24.104042
2382,93.22374
2383,77.61227
2384,64.91473
2385,75.55931
2386,-91.36747
2387,87.19077
2388,73.505165
2389,79.27288
2390,87.318726
2391,-98.54855
2392,74.71829
2393,55.38708
2394,64.798096
2395,48.5753
2396,77.438324
2397,79.75477
2398,83.57137
2399,85.03692
2400,74.701164
2401,72.54278
2402,92.73801
2403,-97.50588
2404,-41.668636
2405,95.86658
2406,60.086765
2407,77.44639
2408,98.22571
2409,81.320274
2410,83.60272
2411,-116.51636
2412,-117.92985
2413,-120.14708
2414,-121.80014
2415,-119.716606
2416,-123.737015
2417,-123.9174
2418,17.992199
2419,48.061478
2420,73.173386
2421,93.09276
2422,85.49277
2423,87.079025
2424,-124.194275
2425,-114.14125
2426,45.11171
2427,6.557122
2428,-38.870262
2429,-144.06824
2430,-31.961033
2431,-143.81491
2432,-45.608948
2433,-32.772694
2434,-138.68102
2435,-123.89813
2436,-117.39983
2437,-23.393206
2438,-124.60371
2439,-119.36916
2440,-77.44045
2441,-45.195465
2442,-106.776886
2443,-116.069534
2444,-117.788925
2445,-124.252075
2446,-113.336296
2447,-115.905624
2448,-112.740456
2449,62.27814
2450,-130.34193
2451,-123.65274
2452,72.39693
2453,-106.38968
2454,77.521904
2455,81.47153
2456,62.892513
2457,60.57593
2458,77.27641
2459,-136.99826
2460,-138.07547
2461,-123.23157
2462,64.187546
2463,-115.49798
2464,-104.28621
2465,-118.27803
2466,-103.05641
2467,-118.79767
2468,-115.89807
2469,-113.65596
2470,-108.98703
2471,-107.92506
2472,36.024593
2473,-115.57169
2474,-116.47688
2475,-110.64201
2476,-114.16494
2477,-115.55119
2478,-113.74621
2479,-89.01322
2480,-99.10448
2481,-91.34672
2482,-98.39709
2483,-70.52411
2484,-71.33755
2485,46.30646
2486,-105.61727
2487,38.43635
2488,65.85832
2489,-49.64741
2490,96.61257
2491,-77.03676
2492,-78.92999
2493,-55.933266
2494,22.225096
2495,25.191349
2496,-70.29182
2497,58.09891
2498,79.25737
2499,72.07434
2500,38.799908
2501,58.84249
2502,65.04451
2503,66.69625
2504,-108.6683
2505,92.05249
2506,83.77045
2507,74.30931
2508,66.10158
2509,70.724045
2510,45.73184
2511,13.509141
2512,-14.675175
2513,-4.5084786
2514,44.567177
2515,67.82569
2516,79.14945
2517,68.039955
2518,70.35434
2519,65.83629
2520,-100.85911
2521,46.230236
2522,48.44628
2523,57.716457
2524,60.786957
2525,66.96866
2526,-17.35859
2527,72.73086
2528,73.65973
2529,-105.48736
2530,-80.62035
2531,-91.96358
2532,-79.432816
2533,45.411644
2534,46.79021
2535,40.68727
2536,64.579994
2537,66.3016
2538,60.920147
2539,75.77972
2540,63.878006
2541,55.46841
2542,51.03833
2543,-69.25726
2544,59.556873
2545,69.11259
2546,-73.99835
2547,79.337494
2548,61.889065
2549,70.60345
2550,54.331993
2551,47.444748
2552,67.968216
2553,77.539696
2554,64.54311
2555,81.40475
2556,61.763054
2557,49.328957
2558,58.524555
2559,60.373188
2560,79.874985
2561,86.414345
2562,88.942
2563,90.49777
2564,76.203705
2565,78.548935
2566,80.27809
2567,60.865337
2568,68.82619
2569,64.89235
2570,-36.77702
2571,78.83198
2572,86.96308
2573,43.41188
2574,75.46004
2575,75.774994
2576,74.037346
2577,-36.97057
2578,-37.254704
2579,65.40757
2580,56.14384
2581,51.25904
2582,61.626297
2583,73.559845
2584,77.65016
2585,64.15632
2586,51.60249
2587,50.041203
2588,62.926456
2589,66.1859
2590,92.179276
2591,-138.03825
2592,75.10977
2593,100.58879
2594,-128.15826
2595,81.099236
2596,74.41713
2597,73.5778
2598,80.14478
2599,79.59598
2600,76.14437
2601,84.23596
2602,87.744225
2603,101.6916
2604,99.60246
2605,92.82573
2606,89.75538
2607,94.2097
2608,76.49304
2609,80.94575
2610,77.856255
2611,92.569275
2612,84.00557
2613,83.109184
2614,80.81254
2615,86.35493
2616,79.42742
2617,75.0092
2618,75.513145
2619,84.58317
2620,103.64981
2621,-69.01627
2622,66.92347
2623,82.598114
2624,101.145905
2625,93.6047
2626,87.34419
2627,82.66874
2628,-33.390793
2629,86.26577
2630,-65.24634
2631,-62.814606
2632,101.80647
2633,66.23619
2634,66.94926
2635,-71.5225
2636,63.389725
2637,67.60816
2638,81.319405
2639,83.252556
2640,88.91547
2641,90.861404
2642,91.62494
2643,77.03483
2644,69.495415
2645,-63.903206
2646,-61.88746
2647,-88.57945
2648,-94.64291
2649,-66.31645
2650,79.392204
2651,-45.687256
2652,-105.32268
2653,-106.66642
2654,82.45137
2655,-101.90208
2656,79.766846
2657,84.29833
2658,74.4366
2659,66.35744
2660,43.511585
2661,44.260784
2662,58.3473
2663,72.74627
2664,71.237526
2665,70.53437
2666,74.320755
2667,-77.87355
2668,-38.456955
2669,-93.92247
2670,-91.82371
2671,-41.71684
2672,-102.46565
2673,-88.98784
2674,-89.78048
2675,-94.28606
2676,-31.363304
2677,90.3458
2678,-39.060677
2679,75.4531
2680,71.15242
2681,-54.435253
2682,65.491486
2683,71.54598
2684,78.854935
2685,74.64897
2686,83.654495
2687,86.20562
2688,91.9724
2689,-44.545048
2690,92.456314
2691,82.729355
2692,91.327576
2693,58.72483
2694,60.919292
2695,-80.4859
2696,52.305614
2697,78.00717
2698,74.94089
2699,-39.865547
2700,86.934
2701,83.53112
2702,90.637276
2703,-19.696838
2704,-94.13366
2705,-106.21734
2706,-90.7728
2707,90.5436
2708,81.08058
2709,78.97302
2710,59.129795
2711,68.23011
2712,79.598495
2713,62.598938
2714,-10.977117
2715,73.581345
2716,-37.714928
2717,78.342514
2718,74.209076
2719,-47.408615
2720,80.177414
2721,74.85161
2722,68.0377
2723,70.307304
2724,67.764336
2725,60.782333
2726,65.460526
2727,77.955986
2728,89.63464
2729,81.2202
2730,65.93947
2731,-83.26969
2732,95.76146
2733,96.28125
2734,101.94048
2735,78.87744
2736,85.465965
2737,88.23239
2738,89.57596
2739,89.193535
2740,76.79303
2741,-60.33549
2742,77.92259
2743,83.67489
2744,-75.79115
2745,82.385925
2746,-85.561325
2747,80.94206
2748,86.38375
2749,-52.769733
2750,91.41546
2751,73.20654
2752,84.60938
2753,86.718155
2754,85.15686
2755,-18.884087
2756,85.98153
2757,81.336555
2758,84.096245
2759,77.02697
2760,86.179634
2761,87.32473
2762,88.93669
2763,91.17151
2764,78.6034
2765,84.78333
2766,77.29433
2767,86.09554
2768,76.19594
2769,85.736465
2770,89.83933
2771,88.65602
2772,88.72173
2773,87.48794
2774,95.79257
2775,93.843925
2776,88.293495
2777,78.43045
2778,71.92161
2779,-71.83461
2780,97.35765
2781,96.74521
2782,95.61198
2783,93.17153
2784,95.2914
2785,84.717476
2786,73.37957
2787,82.252365
2788,86.98607
2789,91.6523
2790,93.94005
2791,75.04002
2792,81.4541
2793,73.5179
2794,79.34818
2795,85.541245
2796,80.73156
2797,85.26062
2798,88.995125
2799,86.583694
2800,93.24965
2801,88.612206
2802,-93.11024
2803,90.239555
2804,78.85705
2805,85.02122
2806,78.15161
2807,89.85223
2808,84.03231
2809,85.29874
2810,78.46034
2811,70.62184
2812,71.23941
2813,81.70139
2814,64.96003
2815,78.91105
2816,86.070335
2817,76.04214
2818,63.50731
2819,83.068146
2820,84.52611
2821,73.07793
2822,-56.818165
2823,92.747444
2824,-94.42781
2825,78.47406
2826,71.199554
2827,75.573784
2828,74.687294
2829,74.51903
2830,65.911064
2831,64.05306
2832,-46.379772
2833,90.218124
2834,75.50861
2835,79.10448
2836,66.31483
2837,91.76538
2838,92.11739
2839,75.40272
2840,78.824036
2841,85.16783
2842,91.18329
2843,63.869484
2844,93.864
2845,93.99111
2846,7.74995
2847,-48.932117
2848,73.39317
2849,66.25812
2850,65.79341
2851,93.994385
2852,25.020172
2853,104.645035
2854,73.925316
2855,92.36057
2856,80.2189
2857,60.415234
2858,85.24612
2859,-3.8594966
2860,77.46695
2861,-43.369938
2862,78.08538
2863,95.44381
2864,92.93839
2865,-95.58142
2866,-98.31255
2867,-102.16563
2868,-96.52393
2869,-62.60235
2870,-44.124344
2871,-62.521873
2872,93.12883
2873,75.649254
2874,64.61046
2875,88.20891
2876,80.5315
2877,83.71487
2878,-79.60748
2879,-19.67334
2880,93.21769
2881,90.52263
2882,46.082012
2883,75.23069
2884,-79.476395
2885,-33.09803
2886,87.79316
2887,90.324875
2888,83.83194
2889,95.953064
2890,104.51485
2891,-77.475525
2892,81.8709
2893,-48.2223
2894,-108.35639
2895,-103.57559
2896,-33.9543
2897,-83.37011
2898,-64.474266
2899,70.69908
2900,87.811615
2901,-72.11717
2902,93.58469
2903,94.90539
2904,95.58885
2905,65.64423
2906,88.28336
2907,96.97844
2908,104.56863
2909,101.16886
2910,88.090675
2911,-17.578583
2912,89.61056
2913,-66.56607
2914,-108.74113
2915,90.72303
2916,61.473934
2917,78.36585
2918,-100.73371
2919,99.79858
2920,104.36321
2921,79.15448
2922,96.735344
2923,97.39298
2924,49.832527
2925,91.71229
2926,98.146996
2927,87.454056
2928,85.33607
2929,91.461464
2930,97.16867
2931,92.16605
2932,87.87526
2933,85.01258
2934,93.69013
2935,83.062294
2936,-87.90997
2937,102.01523
2938,85.4224
2939,59.32236
2940,90.22654
2941,99.24401
2942,-61.0851
2943,102.56476
2944,-77.58961
2945,105.101265
2946,-18.019127
2947,-62.378223
2948,-98.00448
2949,-52.456654
2950,-110.07441
2951,81.422264
2952,83.10727
2953,106.76336
2954,104.92854
2955,86.64366
2956,-80.46822
2957,108.64936
2958,89.29863
2959,98.52264
2960,113.36612
2961,101.339005
2962,96.04814
2963,95.01797
2964,-77.40222
2965,112.85045
2966,96.33725
2967,87.213455
2968,92.65802
2969,89.24488
2970,94.7951
2971,99.20958
2972,102.14445
2973,108.01911
2974,100.37939
2975,110.1879
2976,101.89044
2977,109.653984
2978,92.34466
2979,97.0388
2980,95.34909
2981,105.148125
2982,94.34461
2983,102.31724
2984,-92.69591
2985,-85.9069
2986,98.86584
2987,94.649734
2988,-59.21406
2989,104.38765
2990,111.87276
2991,99.88346
2992,87.83563
2993,82.571236
2994,98.9068
2995,97.686005
2996,105.8057
2997,104.35463
2998,100.44104
2999,97.63453
