,"It [207, 1]"
1745,84.82993
1746,109.657074
1747,107.340866
1748,85.86813
1749,101.08043
1750,97.51456
1751,97.90435
1752,87.59475
1753,104.63303
1754,89.55153
1755,104.75995
1756,100.47779
1757,89.79881
1758,101.283104
1759,84.700195
1760,105.36413
1761,-10.484062
1762,74.08819
1763,89.723976
1764,77.13904
1765,102.55286
1766,91.04237
1767,72.4917
1768,81.7745
1769,83.82014
1770,98.660416
1771,98.741684
1772,102.77418
1773,104.19353
1774,112.81424
1775,103.62327
1776,87.99969
1777,-38.283894
1778,89.852745
1779,80.119644
1780,-36.156254
1781,95.84586
1782,91.74025
1783,95.31674
1784,103.62817
1785,104.077835
1786,85.961395
1787,90.32494
1788,76.43688
1789,75.81977
1790,62.353966
1791,79.91589
1792,93.29481
1793,97.901344
1794,92.87285
1795,102.627205
1796,100.871895
1797,91.581795
1798,-104.63342
1799,102.15679
1800,95.67389
1801,87.6161
1802,92.05805
1803,97.5885
1804,109.71414
1805,115.707245
1806,113.12783
1807,102.23373
1808,109.85652
1809,105.43276
1810,82.91596
1811,104.50598
1812,101.26728
1813,110.651054
1814,119.679634
1815,102.205376
1816,103.33866
1817,98.44445
1818,82.118484
1819,89.379776
1820,90.63653
1821,96.140884
1822,96.66396
1823,99.98509
1824,84.74597
1825,85.23195
1826,97.841995
1827,93.10557
1828,98.100044
1829,94.80717
1830,91.55987
1831,101.67368
1832,97.42692
1833,84.49616
1834,96.57203
1835,105.928375
1836,101.29562
1837,98.0032
1838,100.08209
1839,108.34236
1840,111.01646
1841,112.436676
1842,108.1292
1843,107.25386
1844,113.76796
1845,108.808945
1846,109.15683
1847,104.835526
1848,92.19885
1849,98.9375
1850,85.58134
1851,95.17338
1852,99.12993
1853,98.11414
1854,87.27245
1855,91.79104
1856,-62.092632
1857,98.19085
1858,108.87131
1859,-27.413048
1860,111.56845
1861,104.98492
1862,94.29461
1863,107.814735
1864,-87.548355
1865,122.43179
1866,114.01874
1867,-54.031322
1868,89.218895
1869,96.89161
1870,108.80788
1871,100.48533
1872,118.95005
1873,106.66428
1874,105.90933
1875,112.51146
1876,102.39279
1877,97.670815
1878,-64.47626
1879,91.95193
1880,109.43016
1881,-70.12982
1882,-92.60802
1883,100.26677
1884,128.88481
1885,115.76382
1886,121.31901
1887,102.55211
1888,105.327736
1889,87.02607
1890,106.93375
1891,124.15454
1892,117.199425
1893,114.15522
1894,125.33729
1895,92.47689
1896,101.712234
1897,111.172806
1898,96.925674
1899,98.00035
1900,106.64262
1901,119.535225
1902,-5.8586807
1903,89.05901
1904,90.20112
1905,89.70271
1906,87.26286
1907,-30.204498
1908,117.29131
1909,-98.370636
1910,107.50744
1911,106.68702
1912,102.748505
1913,101.72227
1914,110.20495
1915,106.288956
1916,106.371605
1917,105.37787
1918,103.517006
1919,126.04541
1920,107.85823
1921,112.65994
1922,111.05998
1923,108.93959
1924,102.58783
1925,112.13834
1926,96.758606
1927,91.743034
1928,101.79754
1929,112.69599
1930,-43.858364
1931,-99.53783
1932,108.3595
1933,116.33676
1934,106.73175
1935,110.50341
1936,115.60569
1937,117.84223
1938,109.1407
1939,115.9681
1940,111.28197
1941,-56.996296
1942,114.90321
1943,112.89008
1944,117.24268
1945,105.34733
1946,110.34355
1947,101.26331
1948,116.58949
1949,112.2555
1950,110.82921
1951,113.158226
1952,-18.458717
1953,113.27568
1954,-55.95496
1955,115.79279
1956,96.430016
1957,104.71516
1958,108.96202
1959,0.7180252
1960,109.08137
1961,97.77835
1962,-48.785007
1963,-72.04356
1964,-85.958244
1965,109.77856
1966,-33.352196
1967,-81.48999
1968,105.75422
1969,114.57217
1970,-64.114105
1971,98.501175
1972,103.878746
1973,115.14507
1974,106.88562
1975,-62.285675
1976,-43.272236
1977,-55.585163
1978,-44.471596
1979,124.01856
1980,-28.367783
1981,116.01394
1982,125.014656
1983,120.87914
1984,89.08912
1985,104.9168
1986,-16.97921
1987,114.355675
1988,-31.65876
1989,-17.451408
1990,110.64128
1991,-74.38005
1992,109.9368
1993,-83.50006
1994,110.00446
1995,107.00157
1996,119.97222
1997,115.73601
1998,113.30674
1999,-54.434288
2000,118.66181
2001,-96.93148
2002,108.61202
2003,102.90469
2004,-62.66903
2005,112.92867
2006,-67.45798
2007,118.044304
2008,116.68684
2009,104.71081
2010,114.028656
2011,115.862976
2012,-28.376167
2013,114.73943
2014,-79.304924
2015,-61.953003
2016,-50.721004
2017,-55.526928
2018,-87.439224
2019,-86.0329
2020,-93.32678
2021,-101.59521
2022,-89.41877
2023,-42.579205
2024,-92.89105
2025,106.88216
2026,92.060875
2027,108.084694
2028,-43.93669
2029,104.54621
2030,-25.981812
2031,95.30724
2032,-84.38517
2033,-94.08921
2034,123.79081
2035,96.233246
2036,96.894035
2037,102.650185
2038,-8.840019
2039,-13.2259445
2040,90.61538
2041,83.056786
2042,96.04102
2043,108.74685
2044,-4.2872086
2045,106.85286
2046,102.114235
2047,107.74834
2048,107.05996
2049,100.31921
2050,107.34635
2051,100.12092
2052,107.115204
2053,95.468056
2054,107.018776
2055,112.57095
2056,120.11402
2057,108.29394
2058,-25.14952
2059,119.48571
2060,117.24535
2061,96.67063
2062,110.00583
2063,100.171295
2064,101.859665
2065,104.2769
2066,114.624886
2067,110.885925
2068,124.22244
2069,-55.727592
2070,119.238075
2071,121.424324
2072,105.435005
2073,128.16992
2074,129.59453
2075,105.14253
2076,108.6104
2077,98.431595
2078,-72.088875
2079,123.00781
2080,119.52979
2081,116.095665
2082,123.91447
2083,121.91836
2084,110.51433
2085,102.87967
2086,110.16515
2087,105.8203
2088,101.31434
2089,95.5435
2090,95.65859
2091,110.15529
2092,113.47572
2093,79.750336
2094,123.30044
2095,110.42943
2096,-44.196922
2097,108.32612
2098,118.76151
2099,88.78355
2100,95.565704
2101,113.855934
2102,116.33996
2103,90.42936
2104,97.599464
2105,88.8382
2106,112.23983
2107,73.433174
2108,97.01967
2109,106.960075
2110,90.241196
2111,97.337105
2112,120.47409
2113,125.229805
2114,99.80553
2115,122.61388
2116,119.16542
2117,102.23718
2118,94.46624
2119,99.72927
2120,13.2301445
2121,94.9599
2122,104.566795
2123,105.1993
2124,-32.663734
2125,85.2363
2126,104.31133
2127,93.87997
2128,98.016754
2129,111.83357
2130,114.70477
2131,99.252785
2132,92.539
2133,-78.98282
2134,92.54068
2135,97.33471
2136,108.09485
2137,109.52086
2138,-98.19602
2139,-68.532196
2140,106.35555
2141,98.039764
2142,115.48273
2143,-40.201824
2144,-82.718994
2145,-77.32219
2146,-67.71501
2147,114.43112
2148,118.98458
2149,81.84016
2150,-4.272377
2151,-15.032722
2152,3.4444199
2153,-74.8145
2154,-48.25287
2155,-59.808945
2156,-23.995537
2157,-38.279755
2158,115.16174
2159,112.15554
2160,97.921234
2161,104.33494
2162,-8.269485
2163,110.34911
2164,120.37363
2165,129.02264
2166,123.41971
2167,115.66669
2168,116.293465
2169,-42.608627
2170,-11.824181
2171,-51.64519
2172,117.58967
2173,-9.806114
2174,115.244
2175,102.94094
2176,-96.76944
2177,-99.53062
2178,115.13186
2179,120.53595
2180,-77.367226
2181,-21.678612
2182,99.31114
2183,124.50662
2184,114.200134
2185,121.32087
2186,128.18813
2187,120.09495
2188,-67.34964
2189,120.02226
2190,120.9459
2191,114.83703
2192,-39.14127
2193,95.75016
2194,104.84836
2195,-51.326714
2196,114.72884
2197,122.42849
2198,-85.03978
2199,121.33504
2200,116.63709
2201,114.56995
2202,112.73694
2203,110.89092
2204,-80.41363
2205,-104.75916
2206,-58.696404
2207,-93.65092
2208,-90.92001
2209,-54.126392
2210,-90.42331
2211,111.01819
2212,111.70972
2213,116.55581
2214,-30.624535
2215,113.23742
2216,108.66987
2217,110.66283
2218,120.0439
2219,116.61468
2220,-22.332214
2221,93.71229
2222,-19.72477
2223,94.28786
2224,115.09717
2225,-104.54236
2226,106.594154
2227,103.228584
2228,99.03728
2229,-37.538807
2230,-60.39088
2231,-98.79925
2232,86.534195
2233,-15.452599
2234,113.08718
2235,87.84227
2236,-98.88208
2237,115.090324
2238,101.10104
2239,116.03419
2240,113.40941
2241,110.805145
2242,109.93924
2243,113.63115
2244,99.19673
2245,85.61208
2246,101.5252
2247,102.78002
2248,114.4383
2249,-65.02005
2250,119.607666
2251,-42.17716
2252,113.29541
2253,-56.1685
2254,62.65757
2255,-22.056904
2256,94.94578
2257,96.51956
2258,83.30756
2259,-35.96116
2260,91.85582
2261,84.83406
2262,-27.95253
2263,116.766975
2264,108.479004
2265,108.41603
2266,103.41413
2267,99.06381
2268,81.34167
2269,-78.38182
2270,-13.018761
2271,115.58419
2272,102.8278
2273,108.58512
2274,116.48367
2275,106.80471
2276,108.69899
2277,96.25751
2278,100.798416
2279,-53.639275
2280,99.86124
2281,98.07835
2282,106.30677
2283,-87.165985
2284,109.55418
2285,-22.655167
2286,105.28444
2287,108.98642
2288,-17.319252
2289,-84.50103
2290,-22.344368
2291,114.795746
2292,94.02474
2293,100.95935
2294,-1.4706955
2295,-99.96813
2296,-50.825333
2297,16.71798
2298,-15.609055
2299,-94.23873
2300,96.812706
2301,114.322136
2302,105.91203
2303,-4.3882217
2304,119.8542
2305,85.04555
2306,-113.85105
2307,-89.28359
2308,95.72175
2309,94.48825
2310,96.73255
2311,-26.542679
2312,-9.374229
2313,125.79538
2314,-101.44467
2315,-40.786747
2316,-94.7474
2317,106.50805
2318,-92.13502
2319,106.429794
2320,91.49084
2321,118.52527
2322,107.495056
2323,107.779724
2324,98.11884
2325,92.8728
2326,-27.299767
2327,-53.2225
2328,119.49863
2329,-48.027843
2330,-57.91805
2331,107.57945
2332,104.31145
2333,100.2794
2334,108.770454
2335,101.397194
2336,107.46558
2337,-68.129906
2338,-12.234146
2339,-80.858604
2340,-58.571396
2341,-45.33626
2342,110.164
2343,94.560135
2344,105.465706
2345,122.09958
2346,-24.307663
2347,111.29829
2348,111.844086
2349,108.68716
2350,98.95541
2351,-29.922928
2352,-11.127098
2353,-52.05059
2354,-61.283745
2355,-50.499615
2356,120.0566
2357,119.98685
2358,119.70265
2359,-35.424637
2360,125.377716
2361,117.80939
2362,93.881454
2363,-3.3120518
2364,-21.376139
2365,-10.621333
2366,118.02084
2367,118.21595
2368,122.39448
2369,-76.99086
2370,-70.22823
2371,127.26476
2372,122.58721
2373,121.044
2374,123.72864
2375,-4.130577
2376,-24.010208
2377,3.0850983
2378,126.1321
2379,129.13512
2380,131.14676
2381,-4.0130157
2382,-62.373867
2383,-5.4193344
2384,126.158005
2385,117.778885
2386,123.37492
2387,-5.877846
2388,-102.626976
2389,-61.446545
2390,-28.303688
2391,-27.706131
2392,22.433304
2393,-24.963486
2394,130.16197
2395,133.62337
2396,2.1535645
2397,136.9122
2398,-80.115776
2399,102.06603
2400,-28.970177
2401,127.73914
2402,118.345314
2403,-35.77024
2404,-71.588425
2405,-43.788067
2406,-43.391674
2407,-50.726654
2408,-24.186913
2409,-3.5853271
2410,-69.82532
2411,-35.24002
2412,-10.764343
2413,-22.246872
2414,-88.277405
2415,-85.7661
2416,117.06545
2417,98.42723
2418,118.70152
2419,120.72279
2420,116.784996
2421,-47.474518
2422,-52.087723
2423,128.27994
2424,127.09514
2425,-25.311104
2426,-24.390839
2427,-4.33564
2428,-48.478786
2429,-56.650707
2430,-76.37392
2431,-58.025894
2432,13.877007
2433,128.93361
2434,135.61911
2435,-48.80072
2436,-96.6666
2437,3.2463608
2438,-67.42319
2439,-60.1816
2440,-87.58574
2441,10.918655
2442,-49.611908
2443,130.14745
2444,139.12146
2445,-28.64466
2446,122.81627
2447,105.5151
2448,114.1226
2449,125.53153
2450,8.960594
2451,-85.204956
2452,-49.4384
2453,128.50919
2454,-51.540043
2455,-43.44551
2456,79.115845
2457,-50.04183
2458,-12.0457
2459,128.15723
2460,-100.03049
2461,-1.2241821
2462,-52.527657
2463,-53.89562
2464,90.64276
2465,103.77206
2466,-79.93227
2467,118.810326
2468,124.21641
2469,124.734886
2470,110.19829
2471,121.27002
2472,115.2192
2473,112.075226
2474,-12.528458
2475,101.06126
2476,103.48119
2477,117.17582
2478,119.86664
2479,118.85701
2480,-22.75991
2481,123.7379
2482,103.87065
2483,107.08933
2484,114.86543
2485,113.530815
2486,102.96603
2487,112.205826
2488,-23.125084
2489,113.44679
2490,101.757675
2491,99.17179
2492,114.36103
2493,110.029465
2494,121.83848
2495,-100.26171
2496,-101.94108
2497,93.431145
2498,103.23937
2499,95.11018
2500,105.220314
2501,121.0525
2502,-92.488594
2503,112.79697
2504,103.16624
2505,112.258484
2506,118.44989
2507,111.26477
2508,-79.10885
2509,108.10594
2510,-77.77429
2511,110.37509
2512,118.59304
2513,122.50554
2514,-101.799286
2515,-85.17965
2516,-99.33819
2517,-93.05018
2518,-99.02746
2519,-88.54276
2520,109.8281
2521,100.27372
2522,-96.00074
2523,-23.41037
2524,-58.44386
2525,113.016014
2526,-105.41433
2527,-102.75985
2528,-106.59769
2529,-103.28934
2530,-102.46583
2531,-106.56089
2532,114.64712
2533,-102.94892
2534,-80.75725
2535,-19.318573
2536,-102.12161
2537,-105.0326
2538,-104.71877
2539,-100.093544
2540,-103.38312
2541,-87.89621
2542,-102.38411
2543,-83.50116
2544,-106.10786
2545,-101.80358
2546,-102.53167
2547,-103.24764
2548,-105.84677
2549,-46.98206
2550,110.35021
2551,96.62663
2552,108.71143
2553,-104.721634
2554,-104.22565
2555,-107.19671
2556,-103.129776
2557,-99.01255
2558,-42.060253
2559,-89.28326
2560,94.69003
2561,87.57868
2562,-86.39923
2563,-8.283554
2564,-103.67706
2565,113.57302
2566,107.73484
2567,113.677414
2568,115.54146
2569,104.718475
2570,120.517975
2571,-106.42264
2572,-93.82756
2573,-85.36278
2574,-96.629486
2575,-97.49908
2576,-79.854355
2577,99.52267
2578,106.00314
2579,107.71569
2580,111.97209
2581,-78.67235
2582,107.944725
2583,101.86334
2584,-94.25844
2585,-87.058136
2586,102.24753
2587,117.59644
2588,117.89706
2589,101.71522
2590,109.905685
2591,-106.419174
2592,95.22369
2593,-96.27357
2594,-92.34035
2595,120.48817
2596,104.26375
2597,110.36563
2598,96.52473
2599,122.548004
2600,109.603516
2601,115.36303
2602,-40.912548
2603,111.40255
2604,90.70662
2605,84.76065
2606,107.94292
2607,95.904625
2608,93.25364
2609,99.94421
2610,110.72257
2611,97.10484
2612,90.6707
2613,-70.40647
2614,-73.499344
2615,97.944916
2616,96.647575
2617,84.23212
2618,77.31384
2619,68.56375
2620,68.41675
2621,12.755446
2622,88.03299
2623,104.73172
2624,91.86585
2625,81.402306
2626,84.14696
2627,86.402
2628,-54.89145
2629,61.122875
2630,30.241693
2631,56.91972
2632,53.15006
2633,80.92383
2634,84.600334
2635,60.911884
2636,75.71492
2637,107.89747
2638,86.66684
2639,73.917404
2640,67.033745
2641,74.71699
2642,77.632164
2643,77.194374
2644,73.28111
2645,77.338615
2646,104.085724
2647,95.82959
2648,102.21781
2649,100.09035
2650,107.910645
2651,104.73723
2652,97.09586
2653,81.65234
2654,80.00783
2655,95.42863
2656,102.701645
2657,73.03687
2658,90.06003
2659,99.057556
2660,77.436455
2661,63.519794
2662,48.356323
2663,39.45118
2664,95.80433
2665,89.6593
2666,87.96325
2667,105.70089
2668,103.447975
2669,96.697754
2670,82.10211
2671,-95.50196
2672,92.75096
2673,119.63525
2674,101.4765
2675,-18.253975
2676,24.727009
2677,92.38118
2678,114.67611
2679,82.08241
2680,107.966125
2681,106.282326
2682,120.30252
2683,117.0466
2684,103.32724
2685,112.43372
2686,-90.23596
2687,91.42782
2688,93.65067
2689,98.025795
2690,101.94192
2691,89.73555
2692,97.413994
2693,92.42359
2694,-51.160698
2695,107.481735
2696,-53.538654
2697,117.55189
2698,95.38766
2699,104.1287
2700,93.57477
2701,99.4265
2702,92.01715
2703,94.62889
2704,94.229866
2705,97.89895
2706,86.867645
2707,88.45871
2708,85.50802
2709,112.71627
2710,81.311104
2711,-65.19029
2712,94.37798
2713,-51.48211
2714,107.61808
2715,110.81903
2716,112.04086
2717,114.29665
2718,114.13145
2719,109.32947
2720,100.430885
2721,-37.71468
2722,94.54661
2723,75.1718
2724,107.17897
2725,117.54155
2726,109.299385
2727,113.91148
2728,106.57628
2729,100.19493
2730,106.133446
2731,95.161606
2732,-47.25971
2733,104.05386
2734,89.51178
2735,116.126785
2736,113.89885
2737,88.49305
2738,102.77742
2739,116.141655
2740,115.85312
2741,99.0465
2742,113.64839
2743,123.71318
2744,114.84834
2745,-43.589283
2746,116.39034
2747,117.826355
2748,115.82348
2749,103.47695
2750,98.80856
2751,111.54148
2752,-74.34242
2753,106.76467
2754,115.89473
2755,-16.178215
2756,-12.104958
2757,106.34998
2758,111.13089
2759,113.09275
2760,117.94678
2761,92.23228
2762,113.7577
2763,110.63582
2764,104.06437
2765,109.74555
2766,81.04809
2767,-77.236694
2768,91.26837
2769,101.89958
2770,106.1392
2771,-50.464176
2772,115.394905
2773,114.09182
2774,-19.414078
2775,109.30074
2776,108.58371
2777,111.785416
2778,98.48378
2779,110.0442
2780,120.73357
2781,125.259705
2782,-51.19139
2783,-6.015442
2784,-59.149673
2785,125.2514
2786,106.57831
2787,91.29655
2788,-15.745819
2789,-50.32388
2790,-13.749039
2791,101.8522
2792,118.1429
2793,-14.725571
2794,-107.18552
2795,-93.80363
2796,-82.329636
2797,-89.47649
2798,-112.53149
2799,94.59912
2800,105.09833
2801,-60.435272
2802,108.8646
2803,-8.890617
2804,-46.06304
2805,110.66996
2806,115.676186
2807,-24.530289
2808,121.411285
2809,120.838005
2810,-31.400131
2811,-72.94382
2812,-68.74307
2813,121.23628
2814,110.72446
2815,107.092094
2816,103.35382
2817,107.172195
2818,101.812096
2819,110.10678
2820,102.11537
2821,124.15555
2822,-23.6977
2823,-8.581581
2824,118.91474
2825,120.844025
2826,119.12868
2827,116.28423
2828,108.667885
2829,109.44843
2830,111.23722
2831,125.77538
2832,-80.539665
2833,121.778366
2834,117.524124
2835,116.99371
2836,-69.51376
2837,-81.947876
2838,-76.58054
2839,110.428246
2840,103.01902
2841,-61.455456
2842,112.68165
2843,-62.517075
2844,126.591125
2845,126.77598
2846,112.802605
2847,114.68882
2848,120.59518
2849,120.6058
2850,-68.87861
2851,-2.65242
2852,-44.735226
2853,99.189606
2854,95.21751
2855,115.694496
2856,124.9219
2857,-4.4059525
2858,-47.59887
2859,117.69276
2860,112.842705
2861,106.280685
2862,107.280014
2863,103.25668
2864,98.369255
2865,107.14833
2866,115.931854
2867,111.44357
2868,103.97328
2869,-41.86551
2870,-9.405182
2871,120.49558
2872,115.52989
2873,-24.946777
2874,-11.08625
2875,123.11512
2876,123.03167
2877,114.930115
2878,117.98813
2879,114.72095
2880,110.49789
2881,112.54059
2882,-54.826138
2883,115.21018
2884,11.948059
2885,111.87481
2886,117.6505
2887,112.2515
2888,125.92156
2889,114.48838
2890,119.10958
2891,116.9802
2892,114.93255
2893,121.56269
2894,112.96958
2895,-1.1751251
2896,125.12281
2897,122.179436
2898,118.5375
2899,104.07898
2900,-6.8666687
2901,96.07007
2902,115.51707
2903,-47.23742
2904,125.4081
2905,114.40793
2906,-15.95121
2907,125.6651
2908,122.83419
2909,120.805984
2910,123.96689
2911,114.71986
2912,123.077385
2913,113.65194
2914,93.36113
2915,117.437935
2916,99.66759
2917,120.13472
2918,120.63655
2919,124.73823
2920,128.30489
2921,124.8833
2922,11.186188
2923,119.64703
2924,-49.82112
2925,-2.4782715
2926,109.20124
2927,117.28569
2928,-56.184788
2929,115.23271
2930,101.073746
2931,106.20844
2932,6.932907
2933,-38.410763
2934,-25.329262
2935,-41.003494
2936,-58.517506
2937,110.118744
2938,-42.38762
2939,-61.92354
2940,-30.93753
2941,110.3342
2942,-44.090973
2943,117.24156
2944,103.24127
2945,107.09385
2946,114.18426
2947,-40.279854
2948,113.84366
2949,114.2426
2950,101.99312
2951,109.17887
2952,-55.526897
2953,114.33173
2954,115.762634
2955,-50.90468
2956,-70.92057
2957,-28.950302
2958,-21.56813
2959,-36.807728
2960,-63.18084
2961,-69.71791
2962,-53.78988
2963,-53.539677
2964,-60.240696
2965,96.05687
2966,102.074394
2967,114.52133
2968,-62.66271
2969,119.04737
2970,-67.03824
2971,-34.33795
2972,-74.33988
2973,111.81109
2974,99.94716
2975,116.00583
2976,118.50042
2977,-54.750145
2978,110.92905
2979,109.79478
2980,108.036
2981,115.33113
2982,110.68429
2983,116.74952
2984,111.42812
2985,108.89893
2986,102.78787
2987,108.63458
2988,-32.71405
2989,96.87684
2990,98.78494
2991,-6.3946304
2992,-63.527096
2993,-19.486221
2994,115.75256
2995,-35.33831
2996,-40.49503
2997,105.221375
2998,104.267845
2999,-27.38176
