,"It [93, 1]"
1748,-104.87231
1749,-34.07647
1750,-73.64789
1751,-95.10421
1752,-76.17478
1753,-87.90545
1754,83.464165
1755,89.344955
1756,90.800156
1757,86.87475
1758,-103.628075
1759,83.274574
1760,87.40454
1761,-97.269325
1762,-44.975227
1763,77.99414
1764,-115.59754
1765,-90.521385
1766,-70.03881
1767,88.42725
1768,90.28424
1769,-85.85742
1770,95.36601
1771,93.27212
1772,79.62311
1773,91.72198
1774,92.42843
1775,85.27398
1776,82.67178
1777,82.750656
1778,92.56746
1779,83.10787
1780,73.04182
1781,-72.5686
1782,-34.02684
1783,91.46204
1784,76.58087
1785,-86.31406
1786,89.06949
1787,82.6446
1788,79.019226
1789,90.73964
1790,-29.231522
1791,78.8369
1792,90.53
1793,81.242065
1794,82.835785
1795,-12.036125
1796,88.82986
1797,92.73878
1798,84.88399
1799,90.53437
1800,94.619736
1801,-104.069016
1802,85.79088
1803,89.27892
1804,68.49848
1805,77.233795
1806,-74.94058
1807,-82.41217
1808,41.429066
1809,-89.03194
1810,-93.83344
1811,-90.69671
1812,-87.9006
1813,95.97291
1814,78.68716
1815,-98.36418
1816,-99.077896
1817,-92.83162
1818,-98.24114
1819,-101.524734
1820,-96.84569
1821,-107.59597
1822,-29.26715
1823,-107.60501
1824,-102.13944
1825,-45.306618
1826,81.49235
1827,82.10472
1828,-108.36853
1829,79.24273
1830,-104.03725
1831,90.906204
1832,88.86336
1833,94.64519
1834,85.845695
1835,-106.31802
1836,-106.867096
1837,86.04024
1838,-71.01427
1839,70.839035
1840,75.79995
1841,75.11678
1842,81.04664
1843,-102.30707
1844,83.03503
1845,97.6531
1846,85.5658
1847,85.75243
1848,82.52098
1849,91.5875
1850,74.53133
1851,81.35201
1852,80.10935
1853,72.24831
1854,-86.96789
1855,84.84511
1856,88.44461
1857,76.75065
1858,64.13158
1859,78.047844
1860,83.20263
1861,89.673355
1862,81.06663
1863,79.036705
1864,73.640396
1865,82.64509
1866,84.076065
1867,78.32392
1868,76.38418
1869,83.73008
1870,81.29683
1871,85.6057
1872,-19.916168
1873,94.43233
1874,85.952934
1875,85.880554
1876,86.063934
1877,92.961624
1878,75.10604
1879,73.37941
1880,82.633125
1881,70.93499
1882,74.30776
1883,50.13999
1884,61.03572
1885,110.1081
1886,86.27503
1887,86.44668
1888,80.73003
1889,93.07779
1890,100.72585
1891,88.70662
1892,93.004295
1893,70.95063
1894,84.254845
1895,70.426544
1896,85.93768
1897,73.528595
1898,62.121853
1899,54.266457
1900,78.081985
1901,64.24049
1902,69.28175
1903,80.15195
1904,79.51792
1905,63.41053
1906,78.861694
1907,95.163605
1908,81.27821
1909,86.43693
1910,72.27619
1911,76.02192
1912,92.49541
1913,87.31262
1914,86.083534
1915,66.43793
1916,76.900246
1917,-123.3227
1918,-114.59504
1919,93.248215
1920,76.41316
1921,89.26139
1922,-116.965546
1923,73.665054
1924,80.86719
1925,76.984764
1926,94.5728
1927,80.3951
1928,74.60363
1929,73.31348
1930,90.26407
1931,75.22666
1932,-62.559
1933,75.888535
1934,74.72771
1935,91.79262
1936,92.99436
1937,88.28216
1938,94.272835
1939,92.791626
1940,91.94425
1941,87.10351
1942,87.35838
1943,89.98362
1944,79.85348
1945,75.80889
1946,61.03024
1947,73.44726
1948,69.90243
1949,-114.470345
1950,67.59555
1951,68.05157
1952,-110.01752
1953,65.81071
1954,56.006042
1955,66.62744
1956,67.50057
1957,56.656834
1958,67.58408
1959,-108.165054
1960,-124.55634
1961,-72.60221
1962,67.57941
1963,81.99544
1964,-71.08359
1965,84.84033
1966,-109.23108
1967,95.53494
1968,77.67157
1969,70.88137
1970,78.45752
1971,77.8599
1972,95.59666
1973,-43.46986
1974,91.550575
1975,86.60823
1976,75.55435
1977,50.742588
1978,17.972883
1979,64.79038
1980,79.122574
1981,91.617516
1982,89.630005
1983,70.20742
1984,86.83119
1985,94.19197
1986,74.71936
1987,93.48767
1988,78.992584
1989,71.55844
1990,-119.746414
1991,-98.60752
1992,-105.74079
1993,-103.31681
1994,83.16228
1995,90.6776
1996,79.73287
1997,81.371
1998,78.5601
1999,71.27479
2000,82.87866
2001,79.9012
2002,91.86098
2003,83.350296
2004,-68.435974
2005,103.28548
2006,96.86539
2007,87.78242
2008,101.42256
2009,98.14112
2010,89.591286
2011,80.93458
2012,108.470085
2013,107.982155
2014,97.82586
2015,-44.728035
2016,-80.3063
2017,-33.262245
2018,96.765015
2019,94.71125
2020,92.19592
2021,75.77153
2022,13.518768
2023,-2.769996
2024,-9.706438
2025,-9.712418
2026,52.292446
2027,77.37725
2028,40.76965
2029,88.75162
2030,71.0339
2031,-94.85535
2032,79.77118
2033,101.5863
2034,81.68427
2035,101.845245
2036,89.70601
2037,90.28656
2038,84.31263
2039,78.32854
2040,77.22147
2041,64.62083
2042,100.07451
2043,105.45878
2044,103.40729
2045,86.72837
2046,98.15065
2047,106.581184
2048,103.196785
2049,-101.55293
2050,85.525154
2051,-68.73314
2052,70.528946
2053,-98.968666
2054,57.695995
2055,82.349724
2056,89.139656
2057,90.60181
2058,78.06104
2059,-38.15764
2060,97.069756
2061,83.920006
2062,74.36068
2063,-64.06098
2064,-4.41362
2065,56.56848
2066,-139.66145
2067,90.92188
2068,65.83526
2069,-131.8528
2070,-122.16975
2071,-124.218575
2072,81.20203
2073,88.02801
2074,95.53304
2075,92.58707
2076,95.81184
2077,109.09874
2078,-11.323044
2079,90.422226
2080,91.81227
2081,94.08568
2082,91.57209
2083,62.068913
2084,77.03578
2085,91.892296
2086,-34.426346
2087,-11.98096
2088,-51.19222
2089,81.43766
2090,87.89985
2091,94.66887
2092,83.439575
2093,70.47449
2094,89.91322
2095,78.81546
2096,65.47571
2097,79.365326
2098,57.828785
2099,8.02064
2100,25.62163
2101,-18.703457
2102,17.929642
2103,-15.082623
2104,-14.894965
2105,-19.761948
2106,57.514164
2107,-35.791656
2108,80.82509
2109,62.223976
2110,-69.27103
2111,94.169624
2112,-86.50029
2113,-32.046867
2114,-36.653908
2115,-36.397766
2116,84.99757
2117,-9.583121
2118,105.36616
2119,-31.908371
2120,-28.151474
2121,77.59735
2122,50.73626
2123,62.717155
2124,72.399734
2125,-41.15677
2126,-121.76825
2127,60.58876
2128,60.73959
2129,-70.58359
2130,-71.478004
2131,63.120735
2132,-66.711334
2133,-66.15939
2134,-38.707985
2135,68.55327
2136,-89.342
2137,-83.4191
2138,99.38436
2139,-44.129093
2140,-34.082565
2141,91.227486
2142,63.347336
2143,-63.235
2144,-49.884304
2145,62.248898
2146,11.104927
2147,-118.60097
2148,55.22004
2149,44.49655
2150,-101.22193
2151,-40.883583
2152,-118.46781
2153,-114.96941
2154,53.415527
2155,79.116295
2156,-108.81577
2157,-116.74148
2158,79.72541
2159,94.68822
2160,93.0249
2161,93.06894
2162,-48.24264
2163,98.309814
2164,-74.002785
2165,88.29147
2166,-29.558449
2167,78.01469
2168,-48.37382
2169,83.206795
2170,-73.86903
2171,75.53629
2172,85.50109
2173,80.66412
2174,11.183472
2175,-60.776375
2176,70.467445
2177,95.89198
2178,-75.64339
2179,-46.995213
2180,95.75655
2181,80.086075
2182,-9.966894
2183,94.44131
2184,71.0958
2185,100.218895
2186,87.4366
2187,87.30459
2188,73.404884
2189,63.525238
2190,67.50347
2191,76.85425
2192,-73.94055
2193,86.76882
2194,74.14315
2195,81.24102
2196,72.26933
2197,11.147959
2198,86.14498
2199,81.64482
2200,95.13056
2201,83.8925
2202,67.9004
2203,90.40282
2204,85.42919
2205,-16.928394
2206,-8.383603
2207,84.510956
2208,94.85548
2209,85.661964
2210,92.260376
2211,85.639656
2212,87.22084
2213,94.98964
2214,97.57517
2215,97.449974
2216,89.66379
2217,95.42105
2218,-22.607124
2219,102.1114
2220,104.784966
2221,69.17241
2222,80.572395
2223,95.10526
2224,83.16237
2225,79.72786
2226,82.728134
2227,78.79747
2228,91.66803
2229,92.54264
2230,-89.71038
2231,79.41941
2232,80.2805
2233,84.51068
2234,79.9288
2235,84.554245
2236,2.1991825
2237,-17.48662
2238,10.4018545
2239,65.90988
2240,-111.416695
2241,85.755936
2242,80.41207
2243,85.27589
2244,92.369225
2245,80.540764
2246,-26.609116
2247,-35.92874
2248,-69.55859
2249,84.78518
2250,89.57055
2251,90.55924
2252,41.96711
2253,59.31396
2254,86.92753
2255,87.70889
2256,92.36704
2257,96.65428
2258,96.28337
2259,90.248405
2260,78.39169
2261,93.793
2262,106.66629
2263,97.851776
2264,95.33632
2265,89.53573
2266,93.13325
2267,95.37736
2268,-26.00103
2269,105.02789
2270,-47.82916
2271,88.88479
2272,102.25137
2273,112.504005
2274,101.96598
2275,103.30077
2276,95.86198
2277,88.228584
2278,85.170746
2279,74.415016
2280,81.33003
2281,70.40322
2282,86.28462
2283,77.91655
2284,25.676067
2285,-26.219635
2286,-27.186424
2287,10.769517
2288,84.60505
2289,87.51547
2290,94.33132
2291,88.897514
2292,88.82264
2293,86.06255
2294,86.62261
2295,79.24826
2296,82.67814
2297,73.84913
2298,85.26455
2299,67.02417
2300,-118.55941
2301,80.111946
2302,71.67015
2303,72.30593
2304,67.26483
2305,91.59958
2306,85.49275
2307,89.17523
2308,84.2209
2309,60.129143
2310,77.04995
2311,95.48368
2312,93.3343
2313,96.08018
2314,96.46807
2315,85.111305
2316,74.0915
2317,93.64574
2318,-38.95493
2319,102.5407
2320,92.04826
2321,-35.274055
2322,102.058075
2323,-37.52841
2324,81.50345
2325,82.70109
2326,80.1162
2327,-125.39289
2328,102.488
2329,-93.47234
2330,55.309135
2331,65.480865
2332,-84.91818
2333,57.793697
2334,34.642723
2335,42.61207
2336,45.99934
2337,60.996708
2338,68.71097
2339,75.84883
2340,72.20315
2341,55.682663
2342,62.553883
2343,65.26066
2344,71.44882
2345,-113.97827
2346,-107.733894
2347,-107.539444
2348,-107.89256
2349,42.504284
2350,70.021484
2351,77.22384
2352,90.06468
2353,79.24466
2354,98.99118
2355,81.02347
2356,83.23954
2357,-77.8044
2358,82.0278
2359,85.91458
2360,94.13878
2361,92.79777
2362,75.87662
2363,76.80549
2364,73.64932
2365,83.31271
2366,56.342937
2367,-13.067513
2368,34.936604
2369,-12.294839
2370,-117.28876
2371,80.34823
2372,78.923805
2373,82.5689
2374,75.85833
2375,64.34754
2376,33.277145
2377,87.259476
2378,88.47404
2379,-118.53631
2380,-66.10129
2381,-19.468948
2382,-56.105625
2383,82.307045
2384,90.06319
2385,75.97978
2386,70.28542
2387,83.83104
2388,98.0354
2389,85.94806
2390,92.42505
2391,103.521805
2392,77.82406
2393,79.96207
2394,79.47347
2395,79.757416
2396,65.319275
2397,81.508575
2398,89.14966
2399,62.10986
2400,54.86488
2401,80.14554
2402,79.55964
2403,73.575424
2404,-38.440113
2405,74.0
2406,64.77972
2407,-72.84094
2408,65.41585
2409,82.6492
2410,72.35221
2411,63.27614
2412,76.95816
2413,76.1865
2414,82.33076
2415,76.552376
2416,77.57639
2417,75.67054
2418,62.045773
2419,91.07017
2420,75.1559
2421,69.28018
2422,-41.72802
2423,74.67923
2424,67.22953
2425,74.04823
2426,-67.0
2427,80.97743
2428,61.2539
2429,77.63388
2430,32.672546
2431,65.09073
2432,62.41679
2433,72.229805
2434,62.261772
2435,84.35963
2436,72.83755
2437,71.61799
2438,58.472942
2439,71.99388
2440,60.967216
2441,67.181175
2442,56.35911
2443,-114.430984
2444,73.40207
2445,-116.35255
2446,71.08288
2447,72.895256
2448,-11.087809
2449,70.5374
2450,71.01794
2451,78.01169
2452,76.15584
2453,70.83887
2454,74.41851
2455,89.75125
2456,78.75489
2457,86.361015
2458,62.720943
2459,-22.092295
2460,-18.795376
2461,-13.809842
2462,66.492096
2463,86.98312
2464,66.78194
2465,87.50176
2466,-35.746826
2467,75.56771
2468,76.330864
2469,80.79635
2470,32.99413
2471,38.98571
2472,70.52456
2473,-96.114784
2474,-36.53592
2475,-88.62598
2476,-82.88216
2477,-130.53839
2478,-132.11229
2479,-130.34082
2480,-79.72183
2481,-69.945435
2482,-140.30809
2483,-125.20054
2484,-141.68527
2485,-73.41609
2486,-83.26028
2487,-90.42405
2488,-94.56348
2489,-72.39027
2490,-127.37758
2491,-120.67873
2492,48.906254
2493,72.36667
2494,70.52632
2495,-90.68517
2496,50.52181
2497,-75.671425
2498,-127.39337
2499,81.028145
2500,74.6891
2501,85.528656
2502,72.99525
2503,80.77795
2504,83.38404
2505,69.22402
2506,81.22946
2507,-46.865376
2508,82.839584
2509,-43.7451
2510,-25.781519
2511,-145.58731
2512,-109.2578
2513,11.657958
2514,45.79843
2515,37.876373
2516,41.459316
2517,-73.870224
2518,62.56627
2519,63.34451
2520,50.310955
2521,43.87787
2522,65.75533
2523,68.51437
2524,80.726006
2525,80.988785
2526,69.69989
2527,73.01598
2528,61.724007
2529,-60.74493
2530,-57.63208
2531,74.48701
2532,-49.47994
2533,77.14007
2534,87.5982
2535,77.30006
2536,-95.956665
2537,47.089092
2538,-142.21802
2539,-133.81885
2540,70.99146
2541,-128.70703
2542,-134.4798
2543,-132.95303
2544,-127.04263
2545,-123.24635
2546,-126.13976
2547,-123.320366
2548,22.582813
2549,64.61699
2550,54.748425
2551,51.29155
2552,-124.85046
2553,-121.254875
2554,-117.08772
2555,-117.462814
2556,-117.759796
2557,-116.32759
2558,-118.34418
2559,-115.14322
2560,-130.91394
2561,-45.840908
2562,75.78168
2563,-120.66944
2564,66.35607
2565,-112.037964
2566,-122.48043
2567,-115.5154
2568,-116.78046
2569,-116.51923
2570,-116.25739
2571,-112.52938
2572,-117.43542
2573,-116.87745
2574,-120.00351
2575,-116.37654
2576,-120.32905
2577,-118.20494
2578,-117.82329
2579,49.45351
2580,-3.0244825
2581,26.958376
2582,64.313126
2583,69.286865
2584,71.388855
2585,28.429003
2586,-117.14108
2587,-121.96505
2588,15.701468
2589,-117.24303
2590,-117.63757
2591,55.341133
2592,-98.8957
2593,75.10034
2594,-114.467575
2595,80.31959
2596,-46.531357
2597,-103.398346
2598,-93.02793
2599,90.30889
2600,83.54264
2601,90.89521
2602,87.17483
2603,43.304085
2604,64.27795
2605,-132.96727
2606,24.616863
2607,39.933456
2608,69.32952
2609,-118.25813
2610,77.58664
2611,76.46313
2612,71.58217
2613,75.74689
2614,-118.79562
2615,72.26625
2616,77.395836
2617,76.20151
2618,92.81303
2619,79.63753
2620,80.11249
2621,-75.01538
2622,64.602806
2623,7.2476363
2624,81.03521
2625,74.95125
2626,94.810745
2627,80.58847
2628,61.4195
2629,99.38052
2630,-31.593163
2631,62.66597
2632,86.100555
2633,83.9938
2634,89.0634
2635,71.883484
2636,72.255745
2637,58.40066
2638,65.15511
2639,78.827065
2640,67.458954
2641,74.56517
2642,82.78504
2643,-74.52285
2644,72.981674
2645,86.58247
2646,99.41343
2647,85.11922
2648,83.987206
2649,57.122173
2650,24.877712
2651,58.573555
2652,32.619488
2653,60.189453
2654,68.1761
2655,76.344185
2656,86.69185
2657,77.67295
2658,-38.821194
2659,81.74517
2660,75.83638
2661,80.86619
2662,70.20844
2663,63.5629
2664,69.20625
2665,82.01919
2666,71.407585
2667,57.196964
2668,48.97331
2669,81.66038
2670,74.49972
2671,65.43335
2672,-58.056828
2673,-128.33865
2674,38.798874
2675,-15.744412
2676,-21.491858
2677,-13.944653
2678,-4.081156
2679,53.910934
2680,-86.96148
2681,-87.537155
2682,-70.446045
2683,-87.17774
2684,25.15351
2685,82.75297
2686,-46.53477
2687,-36.475212
2688,-43.122513
2689,82.3995
2690,-55.587677
2691,-53.04568
2692,-39.201744
2693,-65.84966
2694,-51.9782
2695,-108.43606
2696,-105.79152
2697,-108.65321
2698,-109.098
2699,-106.43769
2700,78.24982
2701,-47.695408
2702,-100.604744
2703,-101.04991
2704,-99.0902
2705,-103.3421
2706,-98.9514
2707,-103.82295
2708,-102.23325
2709,-98.70595
2710,-103.242874
2711,-107.5992
2712,93.474014
2713,-102.18714
2714,-101.307144
2715,-102.400406
2716,-104.75895
2717,-96.87294
2718,-76.17629
2719,-89.61774
2720,-102.33847
2721,-101.08402
2722,-103.44837
2723,-131.98134
2724,-130.21994
2725,-102.20279
2726,-79.39434
2727,46.770817
2728,-87.1468
2729,-5.81189
2730,77.64405
2731,-107.39024
2732,-104.361786
2733,-75.11456
2734,-23.1824
2735,86.6338
2736,-24.70819
2737,64.29234
2738,86.89064
2739,78.551796
2740,85.20387
2741,-102.60411
2742,-74.03177
2743,-98.0059
2744,-104.147095
2745,-74.359085
2746,-101.067795
2747,-79.96671
2748,-26.589457
2749,81.72586
2750,45.818096
2751,74.0985
2752,62.68647
2753,82.07919
2754,84.60339
2755,-100.24371
2756,87.32806
2757,81.949715
2758,84.99154
2759,-67.6732
2760,-30.661263
2761,-64.48135
2762,62.105953
2763,59.770634
2764,75.09746
2765,84.13877
2766,92.91886
2767,94.52265
2768,-78.14985
2769,73.62169
2770,-93.35074
2771,-99.79652
2772,-96.044395
2773,-100.63673
2774,-39.04536
2775,85.46805
2776,67.24476
2777,-83.129234
2778,-61.485607
2779,0.330639
2780,-8.299492
2781,97.56868
2782,-131.66342
2783,76.071434
2784,92.97586
2785,-61.52933
2786,-88.20467
2787,-74.33438
2788,80.72444
2789,71.86458
2790,-77.708115
2791,-78.07851
2792,64.955734
2793,78.21017
2794,77.929085
2795,-31.287132
2796,77.612564
2797,58.98975
2798,79.833496
2799,-46.349266
2800,75.78607
2801,69.47274
2802,82.83292
2803,78.77194
2804,-60.69065
2805,87.09292
2806,86.7156
2807,81.67053
2808,85.16365
2809,-99.471924
2810,-89.1674
2811,-96.15175
2812,-97.010605
2813,99.494865
2814,71.036934
2815,88.158195
2816,67.299866
2817,-33.440422
2818,91.429016
2819,100.23867
2820,91.13285
2821,95.228584
2822,4.5394363
2823,-88.53299
2824,-65.04722
2825,-10.670593
2826,74.373856
2827,84.99698
2828,89.65709
2829,85.04095
2830,83.31137
2831,61.098892
2832,-89.19418
2833,83.94738
2834,23.417997
2835,20.226643
2836,32.238537
2837,-0.26029295
2838,76.57991
2839,-62.41878
2840,-64.2505
2841,-22.04747
2842,5.748513
2843,-19.309824
2844,-100.250206
2845,-63.95506
2846,-127.30744
2847,-125.55477
2848,68.39045
2849,-80.40552
2850,-90.49089
2851,-97.22615
2852,-87.99173
2853,-82.84418
2854,10.946228
2855,61.354122
2856,-55.47356
2857,-100.791595
2858,-85.51612
2859,-12.222314
2860,-23.1938
2861,-5.671219
2862,-4.7445283
2863,54.741043
2864,81.229836
2865,81.65203
2866,81.990204
2867,-72.9715
2868,76.66923
2869,61.641903
2870,-2.8448267
2871,-18.48041
2872,-17.368526
2873,74.77395
2874,93.150734
2875,-38.68278
2876,72.960335
2877,60.81516
2878,93.77034
2879,85.868614
2880,69.88611
2881,86.469055
2882,81.20775
2883,84.11375
2884,91.81204
2885,91.627785
2886,87.85886
2887,-62.372047
2888,81.31842
2889,83.66453
2890,49.50684
2891,17.287931
2892,0.6317707
2893,76.0982
2894,74.91869
2895,84.35913
2896,-3.3843954
2897,24.535265
2898,50.74074
2899,-134.76721
2900,47.68648
2901,66.75915
2902,68.04755
2903,48.116306
2904,-11.967499
2905,-102.925476
2906,94.46196
2907,102.56754
2908,83.263145
2909,-25.620796
2910,92.77345
2911,91.9091
2912,65.53059
2913,80.81393
2914,64.96722
2915,82.766174
2916,74.79839
2917,56.6882
2918,-15.978782
2919,-15.14718
2920,-6.8967338
2921,53.422783
2922,73.94723
2923,67.7858
2924,62.085274
2925,66.38681
2926,-44.004856
2927,80.78484
2928,61.173283
2929,77.63619
2930,61.98422
2931,75.636795
2932,78.55278
2933,-76.801414
2934,-86.83368
2935,53.889065
2936,-121.14712
2937,62.179787
2938,90.90979
2939,80.73897
2940,77.15175
2941,-54.790726
2942,-91.15809
2943,81.01367
2944,-108.57354
2945,-116.700966
2946,-36.10893
2947,30.374588
2948,-61.180775
2949,-109.414795
2950,79.903656
2951,70.97261
2952,-114.30975
2953,68.88226
2954,69.97398
2955,72.79025
2956,62.03453
2957,-44.55263
2958,66.8704
2959,68.775024
2960,69.46711
2961,67.60127
2962,27.889915
2963,55.20638
2964,-129.68254
2965,81.03724
2966,-63.797146
2967,-109.03822
2968,-132.6783
2969,67.1939
2970,-108.91733
2971,-124.3632
2972,-116.9808
2973,70.68867
2974,61.34533
2975,68.37422
2976,72.32765
2977,72.20966
2978,61.80914
2979,86.192505
2980,73.00938
2981,72.9584
2982,70.15976
2983,68.332275
2984,93.97811
2985,91.978325
2986,90.02721
2987,88.436714
2988,84.735374
2989,76.05784
2990,78.74018
2991,85.07941
2992,78.15633
2993,78.69206
2994,84.015976
2995,84.94432
2996,78.97219
2997,83.61119
2998,80.26788
2999,83.27348
