,"It [230, 2]"
1731,-85.628914
1732,-70.58913
1733,121.066376
1734,-78.045616
1735,-71.38966
1736,123.35269
1737,116.502205
1738,-67.22652
1739,-68.25042
1740,-15.127731
1741,-16.941849
1742,-43.88303
1743,-82.828224
1744,-33.14498
1745,-24.3629
1746,-19.319504
1747,-130.75473
1748,117.92159
1749,-76.34769
1750,-24.794136
1751,121.30933
1752,-35.785378
1753,135.616
1754,2.5283203
1755,131.68526
1756,117.483406
1757,121.580536
1758,-14.135361
1759,121.62397
1760,-58.469627
1761,-54.786953
1762,101.65409
1763,-89.59614
1764,-85.52207
1765,134.63187
1766,-44.354675
1767,-27.518784
1768,-101.212326
1769,92.54991
1770,-40.33528
1771,-89.89804
1772,-14.311661
1773,117.940475
1774,-98.35964
1775,-62.521217
1776,-3.1115875
1777,-101.59411
1778,121.52222
1779,107.84949
1780,-50.855263
1781,-96.48857
1782,105.44042
1783,-98.77185
1784,-95.47468
1785,-82.28297
1786,-99.5757
1787,131.43724
1788,14.686592
1789,116.70532
1790,100.95838
1791,119.20642
1792,-95.6808
1793,-96.97775
1794,-26.626236
1795,-27.755371
1796,118.465416
1797,107.94608
1798,-63.983746
1799,-69.324974
1800,-38.526806
1801,-63.265457
1802,-62.98054
1803,128.04124
1804,-90.317894
1805,-94.250755
1806,-94.453575
1807,121.74825
1808,118.72466
1809,-96.532974
1810,-76.82431
1811,111.98948
1812,-17.164322
1813,-53.30909
1814,-49.59719
1815,109.52408
1816,-70.44066
1817,-17.0532
1818,105.30462
1819,129.02739
1820,130.94331
1821,127.65126
1822,124.61995
1823,-122.3213
1824,-101.864685
1825,-64.27603
1826,-94.62517
1827,-92.64253
1828,-11.942551
1829,101.02832
1830,35.902035
1831,-51.144142
1832,118.35899
1833,19.37101
1834,-59.24973
1835,-2.1346436
1836,-101.272705
1837,-21.19954
1838,132.93375
1839,8.977615
1840,-46.758965
1841,122.62695
1842,-43.32522
1843,120.61831
1844,114.427635
1845,-103.651825
1846,-73.22752
1847,7.5299454
1848,129.22975
1849,16.846306
1850,-32.799797
1851,4.8588867
1852,-81.5406
1853,115.912025
1854,-43.659454
1855,18.079926
1856,120.252045
1857,111.202736
1858,-96.14201
1859,-9.080719
1860,110.666374
1861,119.03055
1862,-89.1512
1863,-87.823364
1864,-90.13311
1865,-53.37835
1866,-14.815651
1867,127.46336
1868,-10.930519
1869,129.30902
1870,-78.949524
1871,-87.44358
1872,126.758064
1873,126.77469
1874,-24.74128
1875,123.657135
1876,119.73294
1877,5.9169693
1878,114.2122
1879,106.26378
1880,140.43787
1881,83.66096
1882,106.7923
1883,130.54922
1884,140.34618
1885,133.70013
1886,125.004944
1887,139.43991
1888,-26.511703
1889,132.59032
1890,-22.320793
1891,-35.606117
1892,133.32391
1893,122.69225
1894,-66.239426
1895,-96.712036
1896,-90.11546
1897,118.32213
1898,115.64947
1899,116.38822
1900,103.56072
1901,133.83304
1902,-51.016914
1903,128.39386
1904,1.9305344
1905,131.0826
1906,-4.868309
1907,126.88347
1908,134.57228
1909,131.70642
1910,140.72586
1911,126.77631
1912,-51.66133
1913,-76.24437
1914,-98.60098
1915,-96.81373
1916,-4.19973
1917,-44.131004
1918,127.1824
1919,122.127945
1920,133.86287
1921,-98.70072
1922,-98.32097
1923,-90.162
1924,-54.41971
1925,-91.84463
1926,132.54121
1927,-16.320984
1928,132.25475
1929,123.762184
1930,-67.00297
1931,-73.26607
1932,135.27516
1933,139.05983
1934,-37.91706
1935,132.0048
1936,128.07901
1937,131.37633
1938,128.87491
1939,111.24822
1940,-50.171406
1941,-95.01461
1942,-99.81802
1943,-69.03096
1944,127.15388
1945,131.65524
1946,2.2934036
1947,-22.48523
1948,20.108284
1949,-54.214157
1950,-38.96786
1951,124.20432
1952,115.89735
1953,113.062744
1954,126.11574
1955,134.14171
1956,-13.872032
1957,140.72499
1958,-77.700455
1959,-89.332
1960,118.56596
1961,-103.449554
1962,124.14837
1963,15.791321
1964,-99.57483
1965,-95.23142
1966,-67.803696
1967,27.027252
1968,120.98097
1969,15.516594
1970,27.206062
1971,122.076515
1972,137.84392
1973,139.27026
1974,-30.490921
1975,-106.63351
1976,122.00944
1977,137.8814
1978,-13.049088
1979,135.38226
1980,-76.59282
1981,-25.321991
1982,127.12047
1983,106.464195
1984,129.25763
1985,-67.09209
1986,-57.664417
1987,-44.5538
1988,123.57103
1989,112.08645
1990,125.40811
1991,-7.829155
1992,108.087135
1993,114.62123
1994,138.30974
1995,-18.673203
1996,38.02385
1997,-24.576157
1998,-24.819855
1999,-40.11129
2000,-52.481262
2001,12.759644
2002,125.10837
2003,134.88857
2004,-40.784935
2005,-48.416286
2006,-57.01132
2007,129.14568
2008,123.95086
2009,127.424736
2010,106.90422
2011,111.509766
2012,-84.458664
2013,-77.511604
2014,-89.23127
2015,-27.716576
2016,-87.5533
2017,-5.426193
2018,129.99673
2019,-78.463104
2020,23.01651
2021,139.42046
2022,137.65114
2023,131.76987
2024,135.09555
2025,143.35635
2026,133.14127
2027,127.24413
2028,-53.73085
2029,-15.886024
2030,-79.06255
2031,-63.570698
2032,-29.541115
2033,10.836426
2034,-51.65807
2035,-57.30188
2036,16.362549
2037,18.812836
2038,107.79161
2039,-28.431618
2040,127.09292
2041,-84.647446
2042,133.62688
2043,-48.947083
2044,125.558655
2045,-8.771767
2046,115.21308
2047,119.691475
2048,130.94708
2049,127.7431
2050,-33.84939
2051,142.58382
2052,142.97481
2053,144.68636
2054,-73.4995
2055,-43.628048
2056,-86.7763
2057,133.28468
2058,-48.424232
2059,148.31819
2060,133.0728
2061,146.07617
2062,120.51235
2063,104.1507
2064,138.86943
2065,2.430725
2066,128.10866
2067,129.76128
2068,1.2584
2069,-15.135094
2070,7.667961
2071,24.923264
2072,130.98486
2073,-54.66664
2074,143.32695
2075,-39.060127
2076,139.50444
2077,142.13307
2078,127.90177
2079,-46.872044
2080,143.3942
2081,-47.616558
2082,145.01834
2083,142.51288
2084,144.39258
2085,-53.906162
2086,-14.035805
2087,139.72557
2088,-87.77602
2089,-73.347786
2090,121.838295
2091,116.756966
2092,104.65786
2093,115.02223
2094,134.43958
2095,145.6393
2096,-53.199146
2097,143.7999
2098,-34.87503
2099,-86.390724
2100,-59.217793
2101,-43.266033
2102,-20.631378
2103,134.2606
2104,124.69144
2105,-45.839985
2106,28.589767
2107,138.23933
2108,-2.9843445
2109,-74.71651
2110,-23.695618
2111,126.402275
2112,19.719734
2113,-30.925255
2114,136.56723
2115,-60.312492
2116,138.27582
2117,106.477875
2118,-21.812767
2119,41.678253
2120,138.62766
2121,-60.717438
2122,-20.142357
2123,-44.117886
2124,125.738556
2125,7.126877
2126,141.23465
2127,-34.06717
2128,140.31212
2129,125.53421
2130,123.09051
2131,-60.383873
2132,-28.515419
2133,144.41626
2134,120.67882
2135,-72.64662
2136,-85.86481
2137,-46.73629
2138,-49.100082
2139,-61.138382
2140,139.17148
2141,148.46866
2142,-48.47216
2143,152.11243
2144,135.65219
2145,134.06186
2146,137.05598
2147,-26.691856
2148,144.69771
2149,132.93523
2150,-61.16995
2151,-57.752365
2152,-76.23874
2153,0.40740204
2154,151.83078
2155,-5.144142
2156,-47.634274
2157,-25.134697
2158,2.9063644
2159,97.05062
2160,-28.740082
2161,-29.979439
2162,25.928772
2163,146.3249
2164,145.2344
2165,-26.946167
2166,140.8143
2167,142.3581
2168,-25.425415
2169,-44.496597
2170,145.02708
2171,-41.208218
2172,145.72235
2173,129.94183
2174,136.01315
2175,147.53769
2176,-5.844986
2177,-27.642807
2178,-79.48627
2179,-85.765465
2180,-90.83391
2181,-57.400017
2182,137.31995
2183,114.879135
2184,140.75046
2185,-50.704975
2186,2.1972961
2187,-33.12455
2188,-48.138
2189,147.24551
2190,-0.94117737
2191,-42.97723
2192,-14.151131
2193,-74.286674
2194,140.84976
2195,-4.5277863
2196,-1.2271576
2197,-51.31279
2198,-59.696754
2199,-9.932137
2200,-38.53092
2201,8.447029
2202,144.0669
2203,131.23848
2204,-43.642197
2205,-16.428894
2206,12.592255
2207,1.6503372
2208,-42.091522
2209,-114.442856
2210,-120.846115
2211,40.65085
2212,149.85493
2213,-49.348827
2214,-73.44223
2215,-14.320267
2216,-2.2777328
2217,25.847748
2218,139.24068
2219,137.48418
2220,-33.22763
2221,-50.648792
2222,-83.38924
2223,-18.176949
2224,-57.501316
2225,-32.393394
2226,-23.880959
2227,147.26016
2228,-11.449501
2229,-59.708626
2230,-49.80307
2231,-31.2872
2232,-57.652676
2233,-62.670567
2234,116.52704
2235,125.65712
2236,128.13437
2237,148.00748
2238,152.54236
2239,-19.994057
2240,154.73618
2241,-36.013107
2242,139.27255
2243,-51.179707
2244,-70.209366
2245,-86.35788
2246,-65.91762
2247,-47.207752
2248,19.464943
2249,139.4105
2250,-3.0262146
2251,114.22735
2252,-70.75822
2253,133.89726
2254,-59.47123
2255,-72.08477
2256,-60.946148
2257,-59.22742
2258,-24.711006
2259,-17.710648
2260,-10.18573
2261,-12.628769
2262,-41.7702
2263,153.31355
2264,-58.49455
2265,131.71478
2266,138.59418
2267,138.40933
2268,123.62094
2269,111.5451
2270,135.49771
2271,16.78614
2272,-83.070595
2273,-30.91153
2274,-72.899506
2275,141.26573
2276,130.75749
2277,-40.884632
2278,108.40288
2279,111.10998
2280,119.658966
2281,106.6226
2282,126.95855
2283,99.3505
2284,109.308495
2285,-36.20661
2286,-14.387306
2287,129.2119
2288,6.740532
2289,133.94699
2290,139.76857
2291,-27.869057
2292,-19.855843
2293,-70.61263
2294,-26.629639
2295,129.7074
2296,131.81938
2297,141.33722
2298,128.60234
2299,17.137589
2300,140.86694
2301,-35.548477
2302,-52.365143
2303,132.17317
2304,-22.437454
2305,-22.135826
2306,141.87021
2307,-28.846199
2308,-17.226105
2309,130.55234
2310,139.67476
2311,-27.614365
2312,138.15149
2313,25.006721
2314,-6.5787888
2315,142.1341
2316,-37.30985
2317,-28.004257
2318,18.828148
2319,31.861038
2320,121.66035
2321,132.35497
2322,130.43831
2323,130.16978
2324,133.88986
2325,141.86118
2326,-7.1137543
2327,138.46558
2328,11.930977
2329,37.609848
2330,140.17067
2331,142.3379
2332,134.63986
2333,136.68146
2334,-27.754532
2335,-46.495674
2336,142.11388
2337,138.84969
2338,127.45007
2339,128.42638
2340,130.15012
2341,123.124695
2342,120.74788
2343,62.39188
2344,85.45708
2345,97.82716
2346,116.19371
2347,123.37213
2348,-28.760612
2349,-59.914536
2350,-66.39218
2351,-45.940792
2352,-98.48791
2353,142.40315
2354,17.170128
2355,-52.914562
2356,125.580345
2357,132.64236
2358,-45.68538
2359,-14.169899
2360,131.62009
2361,-13.6475525
2362,142.00807
2363,135.64752
2364,130.20256
2365,127.92013
2366,-12.229347
2367,138.34573
2368,33.152008
2369,128.31314
2370,124.25969
2371,124.341866
2372,137.13728
2373,-53.473248
2374,-70.96366
2375,-45.394203
2376,113.46434
2377,120.675224
2378,128.64627
2379,124.949745
2380,130.86542
2381,123.85434
2382,-53.410828
2383,120.117096
2384,95.84436
2385,97.96517
2386,124.7208
2387,106.43197
2388,123.77418
2389,124.602875
2390,122.7026
2391,112.349365
2392,119.44312
2393,-40.45055
2394,136.42212
2395,135.08733
2396,137.59674
2397,7.965164
2398,126.6785
2399,127.470116
2400,126.8004
2401,131.40436
2402,1.4441757
2403,-18.111366
2404,142.44333
2405,141.18044
2406,125.80493
2407,146.82683
2408,144.25568
2409,-41.54957
2410,97.01653
2411,111.389694
2412,131.51909
2413,139.88173
2414,140.73235
2415,143.94044
2416,140.82776
2417,-40.82125
2418,126.62908
2419,121.633125
2420,109.11656
2421,113.10997
2422,117.09771
2423,125.504944
2424,14.597702
2425,-12.771851
2426,-29.791328
2427,-21.709854
2428,-61.018658
2429,123.208374
2430,112.56812
2431,130.22192
2432,-1.3301849
2433,130.17317
2434,118.8162
2435,125.67559
2436,135.81578
2437,-95.18744
2438,-70.83478
2439,-3.6948624
2440,-18.315056
2441,-7.130188
2442,138.20457
2443,121.84126
2444,-61.402515
2445,-29.469994
2446,-4.3975143
2447,6.1060104
2448,130.32774
2449,-91.15469
2450,110.96869
2451,107.62412
2452,114.46217
2453,130.98111
2454,-79.01165
2455,-6.3279495
2456,-91.779205
2457,-33.667816
2458,-75.72697
2459,135.0581
2460,-71.97283
2461,18.227188
2462,137.80627
2463,137.52171
2464,142.075
2465,111.2911
2466,132.49753
2467,132.87096
2468,-85.51234
2469,-67.527466
2470,-82.2013
2471,-78.4949
2472,40.382492
2473,-45.034958
2474,-61.827087
2475,-11.741653
2476,127.308784
2477,136.80836
2478,-88.12004
2479,128.84067
2480,-65.40506
2481,121.575554
2482,-42.507137
2483,134.87752
2484,143.57869
2485,133.03683
2486,134.28864
2487,128.8518
2488,-68.704605
2489,-33.180534
2490,-45.398266
2491,-34.46295
2492,-56.647465
2493,-56.033943
2494,140.06499
2495,-54.885887
2496,139.5102
2497,133.87132
2498,-75.52021
2499,142.41885
2500,128.75606
2501,132.68846
2502,111.45471
2503,126.6919
2504,-60.27945
2505,-83.57098
2506,-36.069263
2507,122.29847
2508,137.42674
2509,134.31464
2510,125.81806
2511,140.662
2512,133.25908
2513,132.83557
2514,135.51616
2515,124.5492
2516,135.2989
2517,135.49367
2518,-23.013306
2519,127.844955
2520,126.67831
2521,139.34073
2522,135.61711
2523,90.065636
2524,126.287674
2525,-25.425682
2526,100.06025
2527,-23.353134
2528,-62.12187
2529,-1.2975006
2530,126.40441
2531,-55.370598
2532,135.84737
2533,20.158226
2534,-41.00932
2535,136.52904
2536,-86.524734
2537,138.72127
2538,143.3196
2539,-79.40037
2540,133.7216
2541,118.85175
2542,134.68242
2543,27.25489
2544,132.78893
2545,120.68113
2546,126.305016
2547,-75.916306
2548,-48.98699
2549,-42.638424
2550,-72.65243
2551,12.212921
2552,-70.30786
2553,-35.294395
2554,-63.29204
2555,-51.5463
2556,134.85144
2557,135.726
2558,-82.44829
2559,-71.95885
2560,134.15886
2561,123.76055
2562,137.90993
2563,-69.97931
2564,135.95045
2565,134.22752
2566,125.55105
2567,-84.65669
2568,134.8755
2569,-88.09907
2570,-92.90613
2571,144.54662
2572,127.91718
2573,135.92842
2574,144.58684
2575,-82.33395
2576,147.67484
2577,11.431282
2578,-51.08942
2579,19.51918
2580,-30.164894
2581,-88.91992
2582,-35.833466
2583,132.43031
2584,139.72667
2585,139.17921
2586,-84.96299
2587,133.35031
2588,122.9355
2589,95.74582
2590,138.9829
2591,-61.001293
2592,-70.19616
2593,5.162689
2594,121.794136
2595,141.43187
2596,-91.20932
2597,-80.309746
2598,-85.41043
2599,118.33776
2600,101.52092
2601,137.29893
2602,-96.614365
2603,129.53665
2604,-85.477806
2605,-84.36753
2606,-83.49207
2607,130.48592
2608,142.76161
2609,-35.92626
2610,141.8166
2611,145.30217
2612,-15.555054
2613,-84.87501
2614,95.56889
2615,-13.445465
2616,125.70631
2617,141.38025
2618,137.58618
2619,-65.458984
2620,8.354134
2621,141.0267
2622,131.55722
2623,-74.06252
2624,22.9122
2625,120.252594
2626,99.06718
2627,113.421906
2628,138.1698
2629,124.304756
2630,139.57349
2631,-6.7305756
2632,6.541458
2633,131.23125
2634,141.13577
2635,130.57927
2636,-1.9206161
2637,145.89056
2638,10.2343445
2639,139.15372
2640,-13.423676
2641,137.44829
2642,138.7667
2643,136.72006
2644,-25.342484
2645,147.67596
2646,-81.15159
2647,142.01114
2648,-26.996933
2649,-81.15317
2650,24.498947
2651,132.16098
2652,134.1911
2653,132.62442
2654,17.377022
2655,123.351234
2656,124.64454
2657,135.6615
2658,141.76123
2659,139.29382
2660,134.63745
2661,151.47592
2662,143.83507
2663,135.71263
2664,16.18586
2665,-57.60281
2666,37.189957
2667,-48.836678
2668,-73.39671
2669,140.68785
2670,10.598999
2671,132.25514
2672,121.19717
2673,11.433105
2674,-40.35417
2675,13.447952
2676,-11.809212
2677,122.57477
2678,132.94144
2679,150.56898
2680,-122.61843
2681,140.91327
2682,40.089767
2683,149.3109
2684,20.396973
2685,137.68494
2686,134.9123
2687,122.72825
2688,-49.396618
2689,-94.31688
2690,-28.083374
2691,148.75357
2692,-118.03026
2693,-37.47832
2694,-38.781746
2695,-54.884842
2696,-30.055283
2697,29.928436
2698,34.956573
2699,133.84792
2700,134.08842
2701,117.30035
2702,128.8645
2703,-37.63174
2704,140.45955
2705,145.416
2706,-78.23076
2707,144.5844
2708,-46.630207
2709,-77.92332
2710,5.9702377
2711,135.0129
2712,-24.648575
2713,-32.503723
2714,-71.60384
2715,-91.92543
2716,137.78839
2717,74.09787
2718,139.01793
2719,121.88002
2720,-8.002239
2721,-6.2307467
2722,128.8424
2723,140.55942
2724,-26.070488
2725,-73.83633
2726,-24.68975
2727,140.03636
2728,140.71927
2729,-23.635658
2730,-39.95831
2731,142.42184
2732,132.47533
2733,136.44034
2734,-30.93145
2735,-34.189095
2736,-43.814457
2737,-54.116062
2738,-66.542725
2739,-62.22194
2740,-79.10887
2741,-42.106686
2742,-44.633163
2743,-42.436176
2744,8.599846
2745,-54.021797
2746,42.87474
2747,129.41159
2748,139.6781
2749,134.57645
2750,137.51872
2751,125.72679
2752,134.54222
2753,143.40187
2754,29.083755
2755,122.44162
2756,146.51419
2757,-73.80359
2758,-28.424965
2759,32.247253
2760,136.49715
2761,137.59982
2762,-84.85663
2763,138.83476
2764,5.465019
2765,-5.68808
2766,120.75804
2767,124.048416
2768,119.198204
2769,111.11963
2770,125.134476
2771,90.541565
2772,123.73217
2773,117.35204
2774,136.99619
2775,132.67944
2776,130.90813
2777,124.226166
2778,128.60208
2779,-14.7640915
2780,136.81114
2781,133.77876
2782,-54.738697
2783,141.1829
2784,-14.064148
2785,133.21466
2786,119.8451
2787,131.26079
2788,136.13171
2789,148.75206
2790,148.36598
2791,-9.525543
2792,-5.7480087
2793,128.75922
2794,30.53563
2795,139.04619
2796,-23.211304
2797,152.4801
2798,-18.191444
2799,-9.041931
2800,-59.11795
2801,-73.586945
2802,-88.72079
2803,-83.296936
2804,-52.53299
2805,30.055038
2806,-2.990921
2807,144.75752
2808,-30.531525
2809,127.803215
2810,-44.805344
2811,155.55331
2812,128.829
2813,102.51659
2814,111.772385
2815,133.9118
2816,11.352371
2817,12.184692
2818,-11.438377
2819,141.55847
2820,138.38814
2821,128.29689
2822,-26.33432
2823,123.2481
2824,126.32192
2825,132.93224
2826,-24.235153
2827,142.43
2828,-27.222229
2829,135.61244
2830,146.77278
2831,11.276909
2832,-40.12295
2833,150.07841
2834,-43.123886
2835,133.39511
2836,145.16086
2837,-55.76335
2838,141.39577
2839,-38.064705
2840,150.3192
2841,8.482994
2842,27.481537
2843,44.288254
2844,-30.894157
2845,41.41313
2846,-15.110313
2847,139.14778
2848,135.06895
2849,135.05727
2850,134.09322
2851,139.86581
2852,151.00854
2853,147.02762
2854,154.13008
2855,20.898575
2856,142.37666
2857,32.76503
2858,138.7925
2859,132.00233
2860,-29.77694
2861,141.5102
2862,142.10039
2863,-31.58973
2864,-62.39608
2865,137.32877
2866,142.16592
2867,146.26964
2868,149.21152
2869,-47.66384
2870,-36.89656
2871,137.58463
2872,-13.50042
2873,146.96855
2874,147.86133
2875,137.56985
2876,140.07274
2877,146.10687
2878,141.31071
2879,-50.232334
2880,-49.77782
2881,-38.86563
2882,-18.362717
2883,-22.935059
2884,143.7687
2885,-26.084984
2886,142.45702
2887,-56.972046
2888,141.36024
2889,119.987144
2890,-84.70908
2891,-43.14924
2892,-9.959145
2893,16.669815
2894,143.16974
2895,-37.507988
2896,-48.69509
2897,35.87471
2898,0.81987
2899,-41.18539
2900,-71.256226
2901,134.25984
2902,146.76456
2903,29.155563
2904,127.906
2905,-39.06174
2906,129.49472
2907,120.706635
2908,142.36435
2909,-13.165092
2910,-54.75483
2911,136.61426
2912,139.26251
2913,137.9818
2914,109.02285
2915,-45.9024
2916,-57.64564
2917,-59.158897
2918,-14.556671
2919,-40.073017
2920,127.70696
2921,129.30087
2922,-34.695526
2923,-38.87181
2924,13.830597
2925,-78.04895
2926,141.2533
2927,140.68945
2928,-70.96291
2929,-55.135223
2930,-51.44645
2931,138.32353
2932,-39.657448
2933,143.66936
2934,140.66852
2935,-2.1666718
2936,-86.86311
2937,138.67502
2938,136.32886
2939,-71.54038
2940,-22.622238
2941,-64.66798
2942,-55.773716
2943,-13.082352
2944,-88.70804
2945,-12.701195
2946,-81.80023
2947,-91.64864
2948,-64.06459
2949,144.48318
2950,-57.00855
2951,156.8389
2952,-18.222946
2953,-62.930656
2954,-41.0737
2955,-65.03885
2956,-41.94621
2957,131.03687
2958,87.50393
2959,18.504705
2960,-21.9647
2961,-17.652218
2962,48.745243
2963,-8.107864
2964,22.752983
2965,-76.81475
2966,-71.56023
2967,-68.54494
2968,-89.41344
2969,144.15912
2970,-63.701237
2971,-53.128185
2972,-26.54255
2973,2.194725
2974,-92.28905
2975,-12.667725
2976,-14.490791
2977,-64.36963
2978,-77.687515
2979,-47.626396
2980,-29.875366
2981,128.64957
2982,131.42084
2983,18.965317
2984,138.37514
2985,117.153
2986,61.790436
2987,108.64375
2988,136.67775
2989,155.73459
2990,-63.131165
2991,-94.4857
2992,-59.61361
2993,-49.448605
2994,-63.691708
2995,-34.32834
2996,-30.269255
2997,-30.078077
2998,-24.258057
2999,-73.74629
