,"It [52, 1]"
1749,75.56058
1750,-97.217445
1751,83.83106
1752,81.954414
1753,79.48495
1754,81.27119
1755,77.74051
1756,85.61922
1757,70.72174
1758,90.813576
1759,-31.806099
1760,84.3308
1761,78.51233
1762,75.27776
1763,-80.03074
1764,90.44355
1765,75.56301
1766,73.546234
1767,44.081615
1768,27.738104
1769,51.654903
1770,78.22396
1771,78.28746
1772,75.01883
1773,79.60616
1774,65.20752
1775,71.78759
1776,70.764595
1777,76.66588
1778,82.60864
1779,71.273094
1780,59.33338
1781,50.206234
1782,71.9217
1783,70.709335
1784,93.41713
1785,77.90232
1786,77.97699
1787,74.706535
1788,-31.865364
1789,-50.646336
1790,81.30704
1791,79.260666
1792,68.715546
1793,65.29553
1794,61.563118
1795,65.05939
1796,-50.28647
1797,-50.67842
1798,87.97225
1799,84.20583
1800,65.166016
1801,79.0305
1802,68.262886
1803,75.819756
1804,87.51284
1805,85.72144
1806,71.80592
1807,75.21746
1808,74.75451
1809,69.68714
1810,77.06194
1811,76.65599
1812,-81.28223
1813,87.50534
1814,76.05034
1815,76.69725
1816,81.57753
1817,76.03503
1818,82.937065
1819,75.73308
1820,75.03192
1821,63.087727
1822,76.379074
1823,80.44985
1824,73.97101
1825,68.06216
1826,69.25316
1827,57.349957
1828,53.238415
1829,76.45369
1830,81.0821
1831,71.7486
1832,80.36495
1833,80.27452
1834,77.00065
1835,71.9576
1836,79.259384
1837,81.42379
1838,86.59996
1839,77.07058
1840,61.54944
1841,80.60199
1842,78.55396
1843,76.43725
1844,68.78348
1845,78.93273
1846,76.89837
1847,-46.388832
1848,71.694626
1849,73.97094
1850,-54.949078
1851,75.05357
1852,69.94966
1853,61.647324
1854,73.95355
1855,62.322517
1856,71.09117
1857,73.90055
1858,73.98727
1859,79.44532
1860,85.35272
1861,72.96674
1862,84.7512
1863,-47.20208
1864,52.35637
1865,83.71172
1866,67.60449
1867,78.29068
1868,69.50846
1869,71.21494
1870,79.37383
1871,70.70392
1872,74.64297
1873,79.68397
1874,73.40319
1875,-39.020615
1876,84.748726
1877,86.38739
1878,72.37892
1879,85.24321
1880,69.24993
1881,89.14671
1882,76.27512
1883,71.74607
1884,82.73478
1885,74.58351
1886,73.5287
1887,78.55096
1888,86.42635
1889,78.526764
1890,86.04007
1891,81.1147
1892,70.99818
1893,74.688416
1894,64.234184
1895,71.198105
1896,74.46175
1897,84.523
1898,74.27489
1899,81.054016
1900,74.645096
1901,65.73551
1902,75.65781
1903,62.988953
1904,68.958466
1905,77.36775
1906,75.15445
1907,68.281845
1908,78.65756
1909,76.35621
1910,70.46631
1911,78.32006
1912,77.79057
1913,76.95587
1914,75.34835
1915,77.21275
1916,71.62656
1917,73.638115
1918,69.817535
1919,75.12401
1920,66.51355
1921,76.193306
1922,65.86143
1923,68.37861
1924,69.64376
1925,71.492096
1926,78.78166
1927,67.97844
1928,57.208645
1929,59.093185
1930,66.000206
1931,67.734085
1932,55.01399
1933,62.152107
1934,56.359932
1935,62.139034
1936,67.96636
1937,70.34469
1938,76.19954
1939,65.77767
1940,71.36166
1941,79.05913
1942,64.48576
1943,53.730347
1944,68.46024
1945,73.816025
1946,72.63865
1947,62.9982
1948,52.475815
1949,66.628456
1950,56.078423
1951,70.28241
1952,60.282974
1953,64.864655
1954,54.793514
1955,69.14478
1956,79.27556
1957,77.07957
1958,75.71033
1959,77.950356
1960,73.95409
1961,65.13814
1962,67.240875
1963,59.804844
1964,69.546394
1965,66.418434
1966,87.57865
1967,73.110275
1968,66.33666
1969,63.73698
1970,79.22922
1971,57.61754
1972,70.33719
1973,70.65031
1974,58.450703
1975,81.0012
1976,75.27733
1977,-61.85906
1978,76.140785
1979,67.58964
1980,69.26614
1981,74.91493
1982,80.049934
1983,74.23068
1984,68.24009
1985,-50.729893
1986,84.238815
1987,72.702126
1988,37.13889
1989,86.15744
1990,90.009926
1991,82.11468
1992,91.91216
1993,76.41061
1994,68.42468
1995,87.16557
1996,66.28727
1997,85.0251
1998,89.513176
1999,75.10146
2000,76.10937
2001,78.56827
2002,82.400925
2003,-60.95972
2004,81.801414
2005,88.37785
2006,83.20386
2007,79.30729
2008,90.587006
2009,88.088196
2010,73.87572
2011,72.54588
2012,93.0332
2013,86.69926
2014,85.6604
2015,83.96126
2016,73.4837
2017,85.86297
2018,61.701603
2019,70.20502
2020,82.0025
2021,71.99465
2022,86.97473
2023,79.98043
2024,87.23293
2025,79.11714
2026,89.02748
2027,92.57375
2028,79.3718
2029,79.85594
2030,84.15941
2031,91.58943
2032,74.99972
2033,67.760895
2034,70.750786
2035,80.50004
2036,91.21569
2037,87.006775
2038,90.474655
2039,97.36141
2040,89.70078
2041,80.84733
2042,95.73771
2043,88.7845
2044,87.55293
2045,93.33165
2046,92.98901
2047,96.72999
2048,95.25131
2049,85.76931
2050,93.34749
2051,85.99462
2052,94.67617
2053,79.167946
2054,95.87759
2055,104.47794
2056,100.242065
2057,89.22553
2058,79.04871
2059,87.526665
2060,94.36155
2061,94.09337
2062,91.28094
2063,85.586494
2064,85.475204
2065,91.14911
2066,90.857185
2067,89.51797
2068,91.31964
2069,92.64299
2070,92.931145
2071,79.68571
2072,97.892334
2073,97.4515
2074,90.696526
2075,92.99515
2076,89.23345
2077,89.23961
2078,98.68256
2079,102.420746
2080,108.41654
2081,102.280235
2082,90.4272
2083,87.68129
2084,93.64399
2085,87.95683
2086,85.01856
2087,91.39337
2088,91.78357
2089,91.813354
2090,97.54963
2091,91.9113
2092,92.70744
2093,91.86835
2094,91.29263
2095,89.778015
2096,97.36662
2097,92.678055
2098,90.84552
2099,97.86001
2100,93.5797
2101,85.00174
2102,88.19599
2103,90.53222
2104,87.65736
2105,82.34214
2106,94.69632
2107,90.07794
2108,83.99151
2109,92.97803
2110,91.32556
2111,96.177505
2112,83.85177
2113,93.48584
2114,103.08425
2115,72.69746
2116,80.62346
2117,91.12257
2118,93.662834
2119,77.646484
2120,73.5863
2121,78.112495
2122,80.722725
2123,96.0786
2124,90.0935
2125,94.1745
2126,92.0921
2127,92.12784
2128,88.13682
2129,89.58748
2130,93.60824
2131,90.47914
2132,86.70151
2133,84.865776
2134,79.13528
2135,78.42772
2136,79.347115
2137,84.83462
2138,84.882225
2139,86.98709
2140,98.502945
2141,92.076935
2142,86.92283
2143,95.28814
2144,95.4058
2145,83.579636
2146,76.47337
2147,70.27731
2148,83.954605
2149,89.96723
2150,88.97753
2151,87.760506
2152,88.17902
2153,94.44199
2154,93.8937
2155,83.561066
2156,99.413185
2157,-60.26423
2158,90.56285
2159,85.02022
2160,83.69501
2161,79.638695
2162,92.50509
2163,90.199394
2164,82.546715
2165,88.58911
2166,83.131714
2167,86.95661
2168,89.89475
2169,94.89576
2170,88.66964
2171,91.35101
2172,90.66811
2173,79.18265
2174,88.96149
2175,86.63821
2176,90.4815
2177,95.40293
2178,79.5083
2179,100.61794
2180,82.95231
2181,84.7394
2182,88.017586
2183,76.674965
2184,93.29075
2185,94.45737
2186,-47.540783
2187,91.51936
2188,98.5569
2189,90.981384
2190,87.146805
2191,97.39647
2192,95.61229
2193,92.61849
2194,88.271545
2195,93.18538
2196,83.26609
2197,92.66212
2198,97.32308
2199,90.606186
2200,96.41497
2201,95.65247
2202,99.29454
2203,78.99749
2204,86.35213
2205,90.991135
2206,101.27792
2207,85.76819
2208,88.86682
2209,87.94902
2210,-62.74228
2211,101.34626
2212,95.80667
2213,82.36792
2214,91.28485
2215,90.95476
2216,100.86909
2217,96.15474
2218,94.08725
2219,92.94324
2220,72.47813
2221,-31.654085
2222,85.49558
2223,91.478325
2224,-25.098427
2225,85.48198
2226,100.11312
2227,101.791695
2228,-22.379059
2229,100.940636
2230,-27.542583
2231,96.12985
2232,66.448006
2233,99.598885
2234,86.57295
2235,94.53424
2236,99.34056
2237,95.030205
2238,103.00717
2239,104.385155
2240,85.00811
2241,85.437645
2242,97.401985
2243,97.45291
2244,98.96382
2245,-89.70637
2246,85.687454
2247,89.26603
2248,86.46965
2249,82.60106
2250,79.15569
2251,71.14434
2252,81.85355
2253,90.65104
2254,90.42192
2255,77.44352
2256,92.61426
2257,55.692944
2258,39.9928
2259,84.12521
2260,67.85678
2261,36.804718
2262,-15.934877
2263,-85.24293
2264,53.965015
2265,70.45053
2266,6.9303784
2267,9.197043
2268,69.321625
2269,-13.888508
2270,68.26134
2271,68.596504
2272,10.321245
2273,88.81942
2274,5.7848744
2275,-30.705538
2276,-35.296246
2277,-6.200429
2278,-0.24324298
2279,93.22161
2280,64.99939
2281,85.63005
2282,82.29959
2283,100.60644
2284,98.73454
2285,94.740204
2286,58.070126
2287,89.04333
2288,94.36684
2289,91.78806
2290,73.337135
2291,84.77572
2292,110.81063
2293,93.88463
2294,86.047455
2295,87.606384
2296,88.94273
2297,70.5004
2298,85.559975
2299,107.18056
2300,81.40981
2301,75.42819
2302,81.63064
2303,76.99282
2304,90.09151
2305,83.73332
2306,84.72722
2307,87.87175
2308,88.77929
2309,95.81095
2310,86.48007
2311,90.79225
2312,95.889984
2313,87.754
2314,85.971146
2315,82.0628
2316,81.65488
2317,85.61935
2318,82.8505
2319,99.93532
2320,88.83706
2321,79.59864
2322,83.69439
2323,94.19506
2324,68.59831
2325,9.078561
2326,94.422516
2327,84.00365
2328,79.84547
2329,80.45989
2330,87.31244
2331,85.93772
2332,93.38377
2333,99.37283
2334,84.3275
2335,72.465546
2336,77.02348
2337,100.55608
2338,84.644424
2339,83.04311
2340,85.3484
2341,82.84236
2342,75.116486
2343,78.78758
2344,87.94102
2345,83.298256
2346,79.12587
2347,89.70588
2348,90.655846
2349,87.874725
2350,77.89605
2351,77.64051
2352,86.35045
2353,103.70389
2354,84.33985
2355,87.3697
2356,95.56114
2357,82.13985
2358,86.18152
2359,96.881256
2360,94.48449
2361,90.68286
2362,75.25631
2363,82.43378
2364,93.30573
2365,78.4388
2366,96.86644
2367,86.742424
2368,76.784035
2369,82.30305
2370,92.23136
2371,89.04835
2372,86.80947
2373,79.86525
2374,84.33367
2375,87.104164
2376,87.40423
2377,94.33426
2378,97.641716
2379,71.293236
2380,89.233406
2381,-71.71823
2382,98.39064
2383,96.6235
2384,93.80404
2385,84.270874
2386,95.010216
2387,102.58137
2388,-19.949242
2389,99.96155
2390,82.07279
2391,85.41611
2392,90.802246
2393,68.20203
2394,52.441196
2395,65.40907
2396,58.38351
2397,81.55125
2398,79.72462
2399,72.859856
2400,93.80731
2401,89.16598
2402,84.5279
2403,82.69763
2404,77.89334
2405,52.497215
2406,81.42102
2407,71.350266
2408,90.42977
2409,89.89033
2410,108.231514
2411,-39.53137
2412,84.44371
2413,89.86751
2414,87.26115
2415,91.35251
2416,79.86192
2417,83.482735
2418,75.75049
2419,73.67317
2420,96.504265
2421,-106.481064
2422,90.64574
2423,90.43883
2424,63.777927
2425,-80.89176
2426,89.69859
2427,90.68752
2428,95.631256
2429,72.26317
2430,80.45241
2431,80.084564
2432,94.260796
2433,80.305435
2434,57.02134
2435,89.547585
2436,72.79331
2437,82.36198
2438,87.40257
2439,71.401924
2440,100.49973
2441,73.32823
2442,77.20535
2443,82.329254
2444,78.84428
2445,78.68829
2446,90.6435
2447,69.94552
2448,84.151115
2449,82.72581
2450,85.26276
2451,87.61848
2452,100.298904
2453,68.777596
2454,72.711266
2455,88.32984
2456,94.415955
2457,73.45468
2458,72.576546
2459,70.48878
2460,82.134964
2461,85.851135
2462,81.22718
2463,69.89388
2464,79.571045
2465,78.19455
2466,74.2692
2467,75.3717
2468,77.98239
2469,92.184235
2470,64.53814
2471,83.07275
2472,69.620285
2473,86.84815
2474,76.81189
2475,72.9305
2476,75.0042
2477,88.49555
2478,87.72942
2479,85.67999
2480,91.20766
2481,61.78202
2482,80.58485
2483,90.56489
2484,88.55896
2485,87.6332
2486,101.00787
2487,102.048386
2488,92.213165
2489,73.60856
2490,92.752686
2491,94.94544
2492,66.9359
2493,71.22697
2494,81.70819
2495,-90.96091
2496,95.89725
2497,68.214584
2498,66.40388
2499,74.86273
2500,70.18453
2501,76.78622
2502,67.36882
2503,83.70065
2504,79.86136
2505,95.8974
2506,79.481346
2507,84.69135
2508,62.3447
2509,83.60663
2510,89.06371
2511,83.0329
2512,65.9526
2513,-67.737305
2514,70.85583
2515,66.98314
2516,-92.97195
2517,96.21111
2518,98.44506
2519,40.14499
2520,87.67567
2521,-96.928406
2522,94.00557
2523,-57.262135
2524,-61.726814
2525,71.00868
2526,85.15446
2527,61.614468
2528,77.26561
2529,-91.29174
2530,-94.70802
2531,79.232735
2532,85.10399
2533,62.31158
2534,72.75255
2535,96.966385
2536,94.98197
2537,87.44915
2538,74.2567
2539,63.003117
2540,81.26873
2541,-85.378204
2542,89.18361
2543,91.547264
2544,88.491356
2545,85.24111
2546,-55.820076
2547,84.1001
2548,89.13334
2549,87.45182
2550,75.53268
2551,83.02299
2552,81.374344
2553,86.198875
2554,84.71375
2555,108.38857
2556,107.40925
2557,98.71873
2558,74.57645
2559,96.07722
2560,103.56653
2561,86.98845
2562,43.29439
2563,88.37194
2564,90.96846
2565,107.283104
2566,90.25969
2567,94.69281
2568,98.67198
2569,88.90027
2570,87.86489
2571,99.5386
2572,97.98869
2573,84.726425
2574,85.59671
2575,93.55261
2576,82.93297
2577,-101.46216
2578,-50.208275
2579,103.77712
2580,-86.28114
2581,95.59223
2582,96.20933
2583,103.40011
2584,96.18604
2585,54.369232
2586,72.71689
2587,92.63329
2588,87.303535
2589,-72.88422
2590,89.86267
2591,96.39637
2592,83.42995
2593,89.09159
2594,-105.34436
2595,80.85296
2596,66.953865
2597,96.97666
2598,103.68137
2599,93.85726
2600,90.623535
2601,88.749466
2602,53.667088
2603,99.73834
2604,96.32643
2605,96.19097
2606,89.58768
2607,105.28044
2608,95.39828
2609,-123.53916
2610,86.18094
2611,97.92472
2612,-66.24985
2613,-33.223244
2614,106.181725
2615,111.94406
2616,114.80625
2617,94.64536
2618,-43.97809
2619,73.00817
2620,78.00884
2621,-33.639572
2622,-57.23112
2623,101.15875
2624,101.04457
2625,58.313
2626,38.097137
2627,68.229004
2628,90.14592
2629,87.246
2630,89.05263
2631,91.650826
2632,94.89335
2633,67.43088
2634,91.62681
2635,89.757126
2636,-29.961515
2637,54.451855
2638,71.2569
2639,75.897606
2640,85.27323
2641,64.19471
2642,61.01256
2643,76.03235
2644,70.18263
2645,86.70813
2646,66.26766
2647,75.89397
2648,47.224953
2649,89.79491
2650,54.506535
2651,64.10505
2652,76.86208
2653,85.64504
2654,-47.8371
2655,85.3774
2656,85.49018
2657,80.9413
2658,101.63837
2659,106.266106
2660,99.592155
2661,97.78456
2662,90.15253
2663,70.10918
2664,86.14808
2665,88.63239
2666,77.244514
2667,90.26928
2668,91.568275
2669,93.55985
2670,99.996826
2671,95.968895
2672,66.65871
2673,85.0198
2674,81.53018
2675,-78.35851
2676,92.48418
2677,84.51074
2678,86.204094
2679,77.00861
2680,67.94801
2681,70.6415
2682,63.34544
2683,-87.52711
2684,57.580597
2685,59.115692
2686,88.08
2687,77.666664
2688,86.90146
2689,91.646286
2690,63.392155
2691,83.692764
2692,84.70458
2693,53.060776
2694,72.04724
2695,77.997375
2696,71.44308
2697,88.43193
2698,84.63342
2699,58.715775
2700,93.35716
2701,89.70032
2702,101.1999
2703,87.99436
2704,88.070244
2705,93.136536
2706,91.84827
2707,92.90137
2708,92.86121
2709,78.6576
2710,80.171295
2711,63.16751
2712,66.14279
2713,61.500683
2714,75.425575
2715,82.69566
2716,87.97774
2717,-76.548065
2718,69.24836
2719,83.83703
2720,19.136278
2721,82.75004
2722,-71.528114
2723,87.89038
2724,53.038055
2725,-52.36855
2726,86.924034
2727,-92.46825
2728,97.38803
2729,102.95031
2730,75.370834
2731,101.2606
2732,79.701065
2733,92.43517
2734,104.60047
2735,97.02222
2736,80.51315
2737,83.653694
2738,97.1757
2739,67.80942
2740,77.27758
2741,95.94447
2742,-72.95906
2743,64.902115
2744,55.622242
2745,79.75607
2746,-89.80452
2747,97.97901
2748,-74.59981
2749,71.11882
2750,35.51696
2751,-98.565575
2752,65.98991
2753,-69.6379
2754,-84.80491
2755,-74.906624
2756,50.87009
2757,-117.29492
2758,94.323845
2759,93.72685
2760,59.50119
2761,58.64034
2762,5.9190855
2763,76.6605
2764,61.64251
2765,96.87626
2766,-68.31807
2767,90.584305
2768,73.11803
2769,74.91605
2770,94.30522
2771,-24.85128
2772,94.757866
2773,80.83653
2774,18.071327
2775,1.0666351
2776,44.436672
2777,40.06087
2778,76.05344
2779,41.697502
2780,17.94728
2781,69.2151
2782,85.18951
2783,-42.988182
2784,77.01173
2785,75.69888
2786,71.72361
2787,0.8194068
2788,93.5396
2789,70.11007
2790,-6.1735992
2791,87.72758
2792,72.639305
2793,-17.646143
2794,86.67456
2795,94.86278
2796,-15.600179
2797,99.72594
2798,93.04436
2799,75.75464
2800,83.984116
2801,-84.43165
2802,38.21966
2803,45.571735
2804,80.170395
2805,100.40972
2806,12.392148
2807,76.688805
2808,100.597595
2809,85.91182
2810,68.14778
2811,102.01565
2812,-97.65554
2813,91.749115
2814,95.51109
2815,25.871624
2816,106.24109
2817,85.30195
2818,109.51105
2819,92.16334
2820,92.605896
2821,98.871124
2822,105.83493
2823,86.98981
2824,-75.76678
2825,89.047035
2826,94.4738
2827,96.80528
2828,-14.985939
2829,-16.657976
2830,88.90053
2831,-102.11605
2832,105.36654
2833,9.08796
2834,-87.57907
2835,107.95595
2836,-63.3014
2837,-85.69709
2838,-99.0467
2839,-103.271
2840,88.13192
2841,111.463615
2842,113.668365
2843,105.249016
2844,84.84
2845,81.42791
2846,80.93791
2847,75.36728
2848,58.61554
2849,70.341354
2850,90.05528
2851,89.49415
2852,74.86276
2853,94.9204
2854,92.77901
2855,110.06088
2856,79.66196
2857,105.50591
2858,99.41429
2859,97.86504
2860,100.19412
2861,100.76444
2862,102.38656
2863,112.63767
2864,98.73901
2865,-37.438004
2866,-61.647346
2867,50.398167
2868,67.02364
2869,79.579056
2870,-32.610588
2871,83.42095
2872,89.76913
2873,-38.138386
2874,-3.5951385
2875,102.627304
2876,101.51306
2877,-92.51779
2878,-67.20352
2879,-60.06468
2880,-53.193676
2881,-55.208233
2882,-21.457596
2883,98.40395
2884,86.278366
2885,-106.20192
2886,84.50589
2887,73.36708
2888,98.70198
2889,98.43206
2890,85.34804
2891,78.752594
2892,52.77577
2893,89.38161
2894,76.94624
2895,71.44125
2896,24.71216
2897,57.643967
2898,75.96135
2899,86.5344
2900,101.225975
2901,94.76881
2902,91.74229
2903,103.55537
2904,98.58791
2905,63.014454
2906,83.62798
2907,78.72756
2908,85.39491
2909,83.29659
2910,95.04003
2911,91.28074
2912,-31.157768
2913,103.67384
2914,102.92732
2915,87.52113
2916,96.11578
2917,72.32564
2918,108.65029
2919,91.959076
2920,90.41362
2921,104.70227
2922,84.34761
2923,113.88252
2924,110.206345
2925,115.10805
2926,80.98179
2927,103.55267
2928,94.72865
2929,51.627666
2930,70.436714
2931,71.94838
2932,67.52981
2933,66.15882
2934,71.14948
2935,86.38356
2936,76.017975
2937,104.42399
2938,86.224
2939,76.184494
2940,107.16689
2941,103.97531
2942,75.564995
2943,79.0072
2944,97.649155
2945,106.32587
2946,119.139305
2947,89.856316
2948,101.3977
2949,95.52643
2950,100.091896
2951,99.41855
2952,87.126205
2953,56.72535
2954,-80.010315
2955,70.409706
2956,62.51467
2957,47.807835
2958,100.45277
2959,97.62781
2960,81.75567
2961,98.49396
2962,78.48156
2963,89.72682
2964,82.8892
2965,81.57637
2966,-52.816963
2967,-55.297886
2968,86.246826
2969,-86.35745
2970,94.092476
2971,82.55476
2972,76.04017
2973,103.93573
2974,100.48863
2975,65.4342
2976,102.2452
2977,82.392845
2978,88.414314
2979,55.554092
2980,69.77267
2981,92.02456
2982,60.394714
2983,79.2245
2984,78.83405
2985,-58.349712
2986,-87.338806
2987,-61.11152
2988,73.01945
2989,84.58047
2990,-44.225994
2991,94.093636
2992,102.24777
2993,70.74659
2994,60.53982
2995,79.23042
2996,97.9183
2997,91.839035
2998,107.07732
2999,78.99671
