,"It [401, 3]"
1707,87.11264
1708,90.88736
1709,-88.6788
1710,-90.74284
1711,79.65825
1712,-54.640038
1713,85.390045
1714,104.92835
1715,-17.092514
1716,-12.742165
1717,-95.52789
1718,-90.56911
1719,-127.10521
1720,-130.36331
1721,-98.64762
1722,-119.98363
1723,-122.37096
1724,-95.44734
1725,-63.022377
1726,-102.89817
1727,-105.14679
1728,28.872421
1729,72.69868
1730,-78.41444
1731,-100.003
1732,-128.28488
1733,-70.29605
1734,-98.56128
1735,-58.919853
1736,-79.27878
1737,-127.98869
1738,-98.51814
1739,66.725426
1740,44.74625
1741,30.08193
1742,32.28684
1743,-2.83063
1744,16.592638
1745,47.04859
1746,-84.46493
1747,16.715685
1748,62.004845
1749,82.28363
1750,80.336975
1751,78.16286
1752,96.051025
1753,-43.59724
1754,71.144745
1755,68.1863
1756,69.32656
1757,-47.180954
1758,75.459305
1759,-99.88831
1760,69.26285
1761,27.152294
1762,59.50418
1763,76.869354
1764,-86.38934
1765,-120.38659
1766,-84.91639
1767,-92.05856
1768,-122.9843
1769,-124.6325
1770,-92.99022
1771,-104.493065
1772,42.21915
1773,-106.19261
1774,-126.222145
1775,-82.96411
1776,-123.1126
1777,7.8180356
1778,-116.425255
1779,-100.867836
1780,83.71059
1781,-105.242195
1782,-4.015016
1783,-5.082043
1784,-13.233482
1785,-13.912126
1786,-2.9058568
1787,53.74187
1788,-105.37781
1789,-106.29771
1790,-106.66731
1791,49.199684
1792,-120.29089
1793,-107.48545
1794,-106.10078
1795,-101.65768
1796,84.50506
1797,-55.162132
1798,70.86131
1799,-8.408017
1800,45.896523
1801,67.300995
1802,-29.925817
1803,67.69593
1804,47.739994
1805,51.965942
1806,-78.19787
1807,-94.92765
1808,56.361523
1809,-47.52938
1810,94.21146
1811,72.21661
1812,69.84955
1813,-127.206116
1814,-67.982315
1815,-121.50196
1816,92.9157
1817,94.1548
1818,70.26734
1819,68.97844
1820,-132.21877
1821,-127.04878
1822,-98.90548
1823,-100.88848
1824,56.50181
1825,84.2461
1826,-102.49163
1827,88.190796
1828,20.147205
1829,-11.492732
1830,-121.518974
1831,-131.29417
1832,-128.99397
1833,-115.3404
1834,-115.35501
1835,-100.146
1836,-102.204895
1837,-126.56869
1838,67.145706
1839,-102.561325
1840,-123.698425
1841,57.851994
1842,50.879623
1843,-36.323124
1844,-71.75915
1845,-93.27325
1846,39.315342
1847,-19.558989
1848,6.160317
1849,-93.01098
1850,-91.35152
1851,57.279213
1852,-102.77045
1853,-70.610085
1854,-93.80745
1855,75.48
1856,-77.303505
1857,-70.637764
1858,51.38939
1859,-80.208275
1860,-86.47277
1861,82.19215
1862,-73.63167
1863,-39.943512
1864,105.275696
1865,-59.53056
1866,11.771343
1867,-15.118012
1868,-24.95938
1869,76.434296
1870,-85.767075
1871,-91.29178
1872,81.04946
1873,80.40582
1874,102.207535
1875,-75.30259
1876,-107.054146
1877,-82.9769
1878,-15.966448
1879,-18.27857
1880,-23.476028
1881,91.97133
1882,70.2905
1883,35.89133
1884,27.659203
1885,57.803833
1886,71.21446
1887,39.91464
1888,68.77896
1889,62.16668
1890,-53.72575
1891,75.980064
1892,-78.671234
1893,-17.710304
1894,34.64491
1895,39.208035
1896,56.320904
1897,81.32553
1898,-75.16337
1899,66.77442
1900,52.28918
1901,51.84402
1902,35.34807
1903,-60.794548
1904,-106.87409
1905,97.142
1906,54.44637
1907,-55.228664
1908,-111.157234
1909,-78.3042
1910,16.382235
1911,49.567474
1912,71.65674
1913,78.00268
1914,-59.037266
1915,83.18629
1916,73.07034
1917,72.03519
1918,-101.08937
1919,-67.36452
1920,-135.38199
1921,-96.55293
1922,-80.279785
1923,-99.72353
1924,-97.3497
1925,-134.83005
1926,-127.388214
1927,-124.048225
1928,73.16441
1929,-73.80387
1930,33.691906
1931,-100.87751
1932,-92.69239
1933,14.336209
1934,5.3580813
1935,-101.97525
1936,-98.47951
1937,-93.50404
1938,-95.7711
1939,98.85793
1940,-88.60917
1941,-120.9185
1942,-61.49113
1943,-83.44737
1944,9.173739
1945,3.3536367
1946,27.623632
1947,-76.90916
1948,-106.11356
1949,-62.39444
1950,-72.481964
1951,-94.81018
1952,102.39591
1953,95.79335
1954,74.35495
1955,-57.010994
1956,90.76474
1957,82.568405
1958,79.14107
1959,94.33098
1960,-43.410793
1961,-62.62663
1962,-31.037804
1963,105.620316
1964,101.185974
1965,-69.34049
1966,-43.23416
1967,-53.50449
1968,70.58669
1969,80.99399
1970,107.71896
1971,99.176575
1972,-65.9739
1973,-46.598125
1974,-117.99488
1975,-133.34268
1976,89.97953
1977,69.47199
1978,36.962685
1979,50.06846
1980,26.216911
1981,26.183298
1982,67.23282
1983,-50.769585
1984,-79.585625
1985,-74.2364
1986,-56.170094
1987,-83.25031
1988,46.951443
1989,65.69841
1990,89.322365
1991,-111.93597
1992,-70.31326
1993,-92.68791
1994,80.18624
1995,96.381004
1996,98.90224
1997,-109.31424
1998,102.84396
1999,107.21377
2000,91.99981
2001,-78.14685
2002,-118.44147
2003,74.66016
2004,69.66363
2005,-67.20946
2006,71.317276
2007,70.58475
2008,-30.467133
2009,-91.69307
2010,-78.21117
2011,-102.131294
2012,-66.72322
2013,-104.15641
2014,-84.70752
2015,-102.09606
2016,-72.683105
2017,84.17145
2018,98.00361
2019,-84.301834
2020,-94.46822
2021,92.770035
2022,-86.77232
2023,-97.40405
2024,-105.00101
2025,39.480694
2026,47.324715
2027,45.905888
2028,35.05514
2029,56.291195
2030,46.480095
2031,83.00586
2032,-29.988205
2033,-52.1134
2034,-66.04079
2035,-21.780495
2036,88.98882
2037,76.94244
2038,52.134296
2039,78.35335
2040,96.756744
2041,-53.03917
2042,-88.88679
2043,-72.50872
2044,21.157589
2045,-64.84489
2046,-105.141304
2047,-93.585686
2048,-105.29637
2049,70.84516
2050,98.55713
2051,72.531425
2052,76.932014
2053,66.40814
2054,-53.558285
2055,76.17452
2056,69.43639
2057,62.515526
2058,74.818794
2059,-71.91312
2060,-14.6067505
2061,1.5614548
2062,-12.220779
2063,101.37704
2064,113.70896
2065,-51.235386
2066,107.49414
2067,96.68766
2068,89.34979
2069,99.20374
2070,-25.256096
2071,-53.839752
2072,110.514145
2073,89.0094
2074,108.82533
2075,-21.354897
2076,72.46406
2077,74.73154
2078,67.05298
2079,96.92021
2080,111.35281
2081,85.81926
2082,74.09041
2083,108.27799
2084,-45.73317
2085,-31.918884
2086,-39.054447
2087,-33.180595
2088,-44.612076
2089,-49.7503
2090,-62.746452
2091,-54.039436
2092,92.00297
2093,-34.029747
2094,-45.51735
2095,-5.3740463
2096,-61.02421
2097,92.14756
2098,69.04618
2099,84.27366
2100,90.75642
2101,93.10668
2102,-47.08978
2103,-91.030525
2104,-80.37587
2105,-56.7968
2106,92.911095
2107,-14.084831
2108,103.06228
2109,-38.204834
2110,-61.811462
2111,-46.625656
2112,-70.95705
2113,-89.52772
2114,101.47907
2115,92.15631
2116,85.46097
2117,-45.87122
2118,-3.3828888
2119,-29.363495
2120,-61.35672
2121,-61.922157
2122,87.567505
2123,83.63059
2124,99.7377
2125,-66.107315
2126,67.280914
2127,-29.628052
2128,-99.037544
2129,-8.600975
2130,-91.8316
2131,9.52372
2132,102.860176
2133,-19.647919
2134,-49.67997
2135,-23.869751
2136,91.97035
2137,-31.73043
2138,-79.44741
2139,-73.63847
2140,-70.35456
2141,-73.90041
2142,-80.44235
2143,77.24395
2144,86.90377
2145,117.06567
2146,-103.144005
2147,-60.31211
2148,92.76097
2149,87.27804
2150,77.72818
2151,57.742737
2152,82.82219
2153,84.31054
2154,92.37976
2155,94.14941
2156,-80.92561
2157,-73.36009
2158,-96.90921
2159,-92.61891
2160,-94.45019
2161,-92.51176
2162,-93.11708
2163,-79.15576
2164,84.132866
2165,75.63041
2166,99.07323
2167,80.5824
2168,94.179756
2169,101.72672
2170,96.60618
2171,113.977516
2172,-30.728386
2173,-32.146782
2174,-50.079437
2175,103.90952
2176,111.50066
2177,0.74681854
2178,-50.657516
2179,-72.87972
2180,-62.44423
2181,-28.626625
2182,-83.86172
2183,-75.28325
2184,93.567245
2185,0.9889374
2186,-30.883003
2187,96.01898
2188,99.88079
2189,99.33821
2190,-71.014404
2191,-33.67266
2192,-66.41629
2193,53.792084
2194,57.410873
2195,-49.00683
2196,-82.604485
2197,-68.436874
2198,43.40978
2199,-34.159576
2200,98.232834
2201,69.916626
2202,-86.99619
2203,-55.25106
2204,-96.79087
2205,-81.96336
2206,-12.220871
2207,74.0556
2208,79.54843
2209,-114.50055
2210,-116.05173
2211,-116.22899
2212,-115.713936
2213,-117.06071
2214,-114.00366
2215,-117.30989
2216,93.45041
2217,115.34785
2218,-98.3182
2219,-95.59572
2220,75.31893
2221,-128.76093
2222,-116.561935
2223,-118.83067
2224,-127.96147
2225,-57.889645
2226,-121.86618
2227,-80.16991
2228,-118.16038
2229,-35.92324
2230,-135.32658
2231,-114.26955
2232,98.7522
2233,-73.289246
2234,-84.793915
2235,-106.85913
2236,-79.53174
2237,-77.86044
2238,-94.129616
2239,-64.757416
2240,-48.186935
2241,97.8861
2242,109.952835
2243,-47.115173
2244,92.293106
2245,68.78997
2246,-72.06794
2247,-103.48882
2248,-71.97282
2249,-87.761856
2250,-68.44496
2251,79.52882
2252,-62.97421
2253,-103.555336
2254,-98.552025
2255,99.092926
2256,68.400986
2257,47.669384
2258,41.159832
2259,-93.26147
2260,-81.463776
2261,-85.22037
2262,-80.788795
2263,52.971867
2264,-65.8788
2265,-95.7102
2266,-92.50781
2267,-78.06636
2268,-97.80387
2269,-83.21643
2270,-87.389366
2271,-84.14293
2272,-64.21914
2273,-75.0037
2274,-56.397034
2275,87.54605
2276,-80.527054
2277,-87.45752
2278,-86.75746
2279,-98.987885
2280,-104.88458
2281,-78.60496
2282,-72.983
2283,-79.79357
2284,-72.18354
2285,108.285484
2286,90.48568
2287,51.169407
2288,11.342393
2289,-8.673324
2290,62.247017
2291,61.76114
2292,58.0747
2293,88.306244
2294,-14.632942
2295,95.37069
2296,-30.474304
2297,103.10176
2298,-6.3199615
2299,-43.310497
2300,84.693375
2301,-85.6716
2302,94.126755
2303,98.46398
2304,90.08657
2305,97.240654
2306,126.189255
2307,52.728226
2308,77.889435
2309,106.515335
2310,93.054375
2311,-87.84769
2312,74.70366
2313,87.01333
2314,-101.54265
2315,95.170944
2316,74.43689
2317,102.25611
2318,98.17688
2319,94.8411
2320,63.71129
2321,80.82283
2322,103.671234
2323,113.93326
2324,99.047455
2325,78.36929
2326,63.026855
2327,70.747505
2328,90.865746
2329,86.85343
2330,85.09139
2331,85.108086
2332,89.746284
2333,98.35523
2334,96.92896
2335,96.035774
2336,96.80323
2337,101.66512
2338,-119.567566
2339,98.51712
2340,112.526405
2341,111.45505
2342,104.02614
2343,104.447525
2344,119.217384
2345,93.031166
2346,90.19681
2347,84.58657
2348,-85.09858
2349,89.42365
2350,-105.64533
2351,74.50176
2352,-78.700615
2353,-96.86104
2354,112.7488
2355,97.9653
2356,91.09697
2357,-55.41323
2358,58.655285
2359,57.521553
2360,-26.8471
2361,-97.34632
2362,-91.84374
2363,-64.79378
2364,-9.123604
2365,-6.8051834
2366,93.3089
2367,108.07203
2368,116.11342
2369,128.44733
2370,132.745
2371,108.03231
2372,94.11525
2373,-70.7871
2374,-40.03542
2375,-95.02392
2376,-45.592613
2377,105.01108
2378,88.67938
2379,-98.37982
2380,-78.18955
2381,116.919754
2382,104.040115
2383,95.34336
2384,-21.905106
2385,-45.21124
2386,-2.876564
2387,117.63897
2388,-31.797897
2389,106.362045
2390,99.13015
2391,-86.48125
2392,113.822
2393,113.07304
2394,-29.890411
2395,-45.602104
2396,101.62154
2397,88.77932
2398,-24.722221
2399,116.16721
2400,120.424126
2401,100.922615
2402,97.4334
2403,104.42066
2404,13.725494
2405,-23.1119
2406,-93.99232
2407,123.99101
2408,-45.322033
2409,120.187256
2410,88.92615
2411,80.3774
2412,-129.92084
2413,100.246666
2414,115.332306
2415,-70.7646
2416,117.635765
2417,-94.73321
2418,98.225105
2419,-79.40027
2420,-96.13849
2421,-89.32839
2422,-78.710594
2423,-99.108345
2424,-79.0383
2425,-66.95415
2426,-47.959423
2427,108.52411
2428,-50.133377
2429,-103.35455
2430,-54.623333
2431,-52.917118
2432,-26.365036
2433,-62.461483
2434,-31.022842
2435,-48.699886
2436,105.76884
2437,-59.740974
2438,112.35847
2439,9.289383
2440,-40.790154
2441,-22.142212
2442,102.23656
2443,72.00211
2444,100.42634
2445,-73.34542
2446,-70.80779
2447,-76.405365
2448,-90.2905
2449,-89.05867
2450,-58.803543
2451,121.597694
2452,-100.59915
2453,130.25896
2454,-57.36931
2455,137.29272
2456,116.50259
2457,109.24036
2458,128.11028
2459,114.49372
2460,107.68038
2461,114.34701
2462,108.439255
2463,74.22976
2464,83.16453
2465,97.54927
2466,112.17963
2467,-24.303726
2468,118.44521
2469,108.06472
2470,117.0816
2471,-54.73546
2472,-70.90141
2473,-56.44542
2474,104.22786
2475,93.5934
2476,86.5823
2477,87.948944
2478,-76.50894
2479,80.95077
2480,104.8284
2481,116.752045
2482,94.51562
2483,78.31251
2484,85.12056
2485,99.70401
2486,-16.041145
2487,114.41459
2488,104.35921
2489,100.24105
2490,100.15638
2491,109.20998
2492,84.84795
2493,54.976707
2494,52.6941
2495,67.88408
2496,101.26899
2497,-25.070183
2498,-34.81373
2499,106.01368
2500,8.727188
2501,104.490326
2502,-91.695595
2503,108.797775
2504,66.62485
2505,-41.768093
2506,-71.50987
2507,-99.077866
2508,-101.51485
2509,-15.027885
2510,101.89311
2511,-38.082813
2512,-66.381485
2513,-64.04842
2514,-63.064045
2515,-52.80403
2516,-67.17586
2517,-36.618824
2518,-74.10809
2519,-90.75088
2520,-89.26893
2521,-44.89378
2522,8.289017
2523,-52.302208
2524,-38.85074
2525,-55.779324
2526,-64.22006
2527,-48.065384
2528,-73.83719
2529,-48.674397
2530,-27.459007
2531,-84.80676
2532,-76.90274
2533,-44.07291
2534,-13.207016
2535,-13.712936
2536,-42.942036
2537,-21.393723
2538,-24.378754
2539,128.80453
2540,-34.5745
2541,134.66049
2542,114.69244
2543,-28.584816
2544,-59.81013
2545,-27.32476
2546,-39.819412
2547,128.01161
2548,-74.57735
2549,-92.50742
2550,-56.67938
2551,-79.90863
2552,-78.4601
2553,-64.723076
2554,-68.30509
2555,-51.691494
2556,-68.97722
2557,-60.695763
2558,-56.785625
2559,128.1847
2560,-78.04272
2561,-30.21595
2562,113.3652
2563,-75.034874
2564,-20.601967
2565,-45.33745
2566,-44.42553
2567,124.10089
2568,-86.006584
2569,116.90339
2570,-71.09711
2571,113.58024
2572,-38.401325
2573,99.86562
2574,-52.42101
2575,112.94621
2576,96.24175
2577,89.90176
2578,104.69443
2579,116.96672
2580,-88.257
2581,118.96638
2582,117.04153
2583,118.870384
2584,108.5206
2585,-23.82753
2586,128.83736
2587,-73.89726
2588,-90.23935
2589,-86.91291
2590,112.09418
2591,106.65835
2592,109.122765
2593,122.59779
2594,-95.47479
2595,77.44449
2596,85.62648
2597,-42.116882
2598,-51.798573
2599,106.14552
2600,112.33333
2601,119.81302
2602,108.89684
2603,109.25794
2604,99.258064
2605,-105.942825
2606,-93.79813
2607,-27.943764
2608,-12.742813
2609,-60.289238
2610,124.7986
2611,129.2017
2612,-77.46844
2613,96.91787
2614,100.47109
2615,98.00719
2616,107.90464
2617,108.51048
2618,74.90162
2619,-87.35154
2620,-92.638855
2621,114.17176
2622,-53.349804
2623,-8.572014
2624,96.225235
2625,114.71154
2626,120.967674
2627,105.53822
2628,90.87864
2629,92.60788
2630,112.01938
2631,125.97506
2632,-34.876762
2633,-50.083298
2634,122.91404
2635,103.05689
2636,-78.54469
2637,126.81804
2638,-87.92595
2639,-89.136635
2640,120.91495
2641,100.62128
2642,118.26577
2643,101.15603
2644,105.913445
2645,113.23848
2646,106.241325
2647,-25.495308
2648,-1.6758041
2649,9.408577
2650,-0.75933075
2651,-59.474323
2652,-57.253532
2653,-66.370636
2654,-48.380833
2655,121.140884
2656,-32.181015
2657,-23.564735
2658,8.914986
2659,105.350365
2660,94.46473
2661,-92.7263
2662,-103.444954
2663,-99.67989
2664,-92.633804
2665,-63.52565
2666,-47.310917
2667,-43.927895
2668,102.3135
2669,97.39047
2670,-17.195526
2671,-99.13867
2672,-41.13288
2673,117.576866
2674,-69.86658
2675,-96.23959
2676,110.82531
2677,-81.61423
2678,-102.546684
2679,-101.591354
2680,-90.00599
2681,-41.409657
2682,-32.23233
2683,-103.43335
2684,-100.68698
2685,-94.81955
2686,-94.74155
2687,-21.397797
2688,-54.632015
2689,-43.21385
2690,-33.313545
2691,-29.653008
2692,-36.339878
2693,135.60527
2694,-37.8967
2695,114.78079
2696,129.29512
2697,-57.24155
2698,138.56317
2699,121.78476
2700,116.95761
2701,111.60591
2702,-95.13382
2703,129.95352
2704,-86.454506
2705,127.45274
2706,1.8720016
2707,-26.755386
2708,-47.372105
2709,-79.04324
2710,-98.43165
2711,-99.74818
2712,-52.04529
2713,124.25255
2714,-5.24942
2715,-10.172653
2716,-4.8083267
2717,142.4523
2718,-49.66508
2719,127.074974
2720,113.92388
2721,-23.917534
2722,108.988785
2723,95.76117
2724,104.08568
2725,112.48372
2726,125.405045
2727,-76.41075
2728,-92.90244
2729,-97.98847
2730,-99.390434
2731,-95.98705
2732,-103.1796
2733,-65.24823
2734,-84.493645
2735,-68.82193
2736,-98.0194
2737,-91.81331
2738,-99.13404
2739,-44.175617
2740,-45.193375
2741,-49.574646
2742,119.82116
2743,-3.8800964
2744,-4.535225
2745,-39.188107
2746,-64.57824
2747,-15.596069
2748,-46.965916
2749,-94.66197
2750,-91.04108
2751,-96.63738
2752,-53.976753
2753,-98.78443
2754,-98.80863
2755,-75.2282
2756,-99.50363
2757,-22.462273
2758,-78.58578
2759,-88.979355
2760,-74.5494
2761,-64.46517
2762,-69.59325
2763,-55.35851
2764,-90.38079
2765,-108.03547
2766,-36.79801
2767,-74.476555
2768,-54.374702
2769,-73.739395
2770,-88.46204
2771,-88.7997
2772,115.552864
2773,128.78946
2774,130.47188
2775,-92.72946
2776,-54.966328
2777,115.58706
2778,-88.88713
2779,-99.668045
2780,-91.63135
2781,125.60188
2782,-92.386826
2783,123.34289
2784,105.65772
2785,-90.257164
2786,-92.71673
2787,-67.33024
2788,107.30291
2789,118.49802
2790,122.91114
2791,-13.004478
2792,-79.22555
2793,-53.44107
2794,124.40478
2795,-10.862923
2796,-24.756294
2797,-28.72448
2798,125.94528
2799,129.56291
2800,-96.01222
2801,-93.429115
2802,-92.338684
2803,-70.381485
2804,125.54338
2805,-10.436638
2806,-14.192322
2807,118.99493
2808,-68.723206
2809,-85.30915
2810,-94.19591
2811,-69.15016
2812,-85.65396
2813,118.69161
2814,-95.15617
2815,-99.02015
2816,121.1265
2817,117.460075
2818,126.89962
2819,131.94286
2820,141.37987
2821,-37.145863
2822,-94.795975
2823,-75.83205
2824,82.28043
2825,120.6333
2826,135.73065
2827,124.93323
2828,6.538582
2829,122.16502
2830,108.96718
2831,102.57821
2832,-26.486687
2833,132.57652
2834,138.64359
2835,-91.34425
2836,131.10503
2837,-18.96447
2838,-96.512474
2839,-105.24329
2840,-98.94273
2841,-82.241234
2842,-92.87245
2843,-85.017494
2844,-60.7887
2845,-93.339554
2846,-97.25699
2847,-81.65046
2848,-99.828094
2849,-98.68297
2850,-3.5519562
2851,122.715324
2852,-97.98563
2853,-68.441605
2854,-53.81868
2855,134.17027
2856,-86.66004
2857,-94.54683
2858,-74.550644
2859,-66.29979
2860,-40.329353
2861,-35.882263
2862,-88.086494
2863,-100.86729
2864,109.14395
2865,122.50121
2866,123.27015
2867,121.59427
2868,-104.86491
2869,-93.722595
2870,-36.49543
2871,114.61879
2872,-67.132965
2873,123.79765
2874,-2.8952484
2875,-44.3775
2876,9.393402
2877,7.5079117
2878,2.0228653
2879,-56.469967
2880,-43.348305
2881,137.73257
2882,131.15494
2883,17.54927
2884,-8.566223
2885,-106.2997
2886,126.921974
2887,-84.33191
2888,-68.01994
2889,-128.01556
2890,64.25327
2891,-22.926897
2892,-85.35983
2893,-61.519703
2894,-51.5615
2895,-15.540256
2896,-98.65225
2897,-79.876045
2898,-99.01185
2899,-86.42988
2900,118.4863
2901,111.656265
2902,-76.64035
2903,-41.11068
2904,-61.33332
2905,-78.68495
2906,-12.975342
2907,-63.167675
2908,-95.43518
2909,-64.68421
2910,98.05432
2911,118.93158
2912,96.49034
2913,79.62562
2914,106.51863
2915,113.910904
2916,126.4703
2917,-84.84471
2918,-43.717148
2919,119.673546
2920,121.02174
2921,-34.266876
2922,-89.32809
2923,139.41989
2924,-7.72657
2925,-57.956936
2926,131.26218
2927,124.767944
2928,105.71361
2929,121.08129
2930,117.13776
2931,107.00739
2932,109.30928
2933,122.69312
2934,125.09057
2935,114.13913
2936,122.506
2937,-53.415665
2938,113.885925
2939,127.315735
2940,130.26662
2941,139.92035
2942,125.34643
2943,132.20293
2944,120.8102
2945,126.54023
2946,-93.44891
2947,-33.603683
2948,-65.32172
2949,129.55359
2950,-95.59986
2951,137.23044
2952,109.319984
2953,4.8196106
2954,-44.72002
2955,-8.2465515
2956,114.62961
2957,-21.54914
2958,-71.74121
2959,-58.292824
2960,-87.11479
2961,-90.991844
2962,-28.668615
2963,-34.117207
2964,-24.163782
2965,-68.863754
2966,-95.31868
2967,-124.41749
2968,-109.606026
2969,-102.63622
2970,-99.72686
2971,-91.914
2972,-43.280476
2973,-83.00997
2974,-47.002953
2975,6.7851715
2976,121.904305
2977,-95.545074
2978,-88.17951
2979,-122.649185
2980,-120.63381
2981,-121.92006
2982,-104.982895
2983,-99.16626
2984,-132.60928
2985,-129.53139
2986,-122.88523
2987,-127.08579
2988,-132.065
2989,-84.51216
2990,-31.564476
2991,-108.60169
2992,-110.89697
2993,-27.907011
2994,-16.19908
2995,-25.030655
2996,-18.374651
2997,-19.819235
2998,-26.176966
2999,-19.329659
