,"It [371, 2]"
1700,-80.24692
1701,-77.818436
1702,-60.869442
1703,-84.21571
1704,-88.928345
1705,-85.59553
1706,-60.093285
1707,-84.52528
1708,-81.72821
1709,87.527626
1710,-77.0737
1711,-69.54173
1712,-65.55151
1713,-86.745026
1714,-70.52944
1715,-57.926594
1716,-62.3527
1717,-60.738625
1718,-53.922794
1719,-45.230564
1720,-59.557796
1721,-79.09568
1722,-58.232582
1723,-31.506943
1724,-91.88661
1725,-34.726562
1726,-39.487976
1727,-39.929024
1728,-67.729805
1729,-89.20419
1730,-63.5131
1731,-58.770725
1732,80.34702
1733,-71.40961
1734,-90.59978
1735,-62.637955
1736,-98.20515
1737,-95.19512
1738,-91.527725
1739,-37.073948
1740,-97.08599
1741,-57.074017
1742,-63.254986
1743,-87.474945
1744,-87.725586
1745,-84.18854
1746,-71.594925
1747,-81.87605
1748,-76.82085
1749,-65.43567
1750,-100.52011
1751,-82.05098
1752,-74.428116
1753,-57.792107
1754,-52.28867
1755,-31.262962
1756,-55.523838
1757,-84.08001
1758,-65.36831
1759,-59.479755
1760,-92.92536
1761,-92.83436
1762,-91.45597
1763,85.36278
1764,87.07857
1765,-88.23474
1766,-86.3741
1767,-74.46852
1768,-87.25983
1769,102.6089
1770,-81.7086
1771,-63.966026
1772,-66.34177
1773,-82.26734
1774,-92.12653
1775,-90.39086
1776,-86.674866
1777,-55.4895
1778,-79.96262
1779,-90.86245
1780,-85.55359
1781,-22.130882
1782,80.77644
1783,-83.85336
1784,-84.197174
1785,-94.14881
1786,-93.54255
1787,-75.32448
1788,-88.061554
1789,-71.4281
1790,83.070175
1791,-104.44215
1792,-88.974014
1793,-55.700016
1794,-100.33071
1795,-78.077255
1796,-84.80097
1797,-62.076824
1798,-88.502075
1799,-80.92761
1800,-86.75211
1801,-52.702446
1802,-87.59805
1803,-12.615082
1804,-29.506416
1805,-76.46213
1806,-89.91686
1807,97.99654
1808,100.589874
1809,-57.39675
1810,86.39821
1811,-42.77676
1812,-9.623329
1813,78.43552
1814,-85.57991
1815,-89.49533
1816,-90.89699
1817,-79.59667
1818,-52.874622
1819,-86.868
1820,-15.500542
1821,92.328224
1822,81.9779
1823,-78.09618
1824,-67.68023
1825,-75.0164
1826,-56.93456
1827,-56.979427
1828,-95.778656
1829,-96.400696
1830,-50.667698
1831,-65.92561
1832,-72.88869
1833,-67.303085
1834,-70.58086
1835,-85.591515
1836,-34.628662
1837,-75.19728
1838,-85.1354
1839,-53.11844
1840,-87.486206
1841,-90.062416
1842,-18.435333
1843,-58.588993
1844,-90.72034
1845,-96.28421
1846,-100.99106
1847,-98.79561
1848,-92.5894
1849,-90.55475
1850,68.03538
1851,-95.682655
1852,-89.47418
1853,-82.545425
1854,-62.171875
1855,-59.58738
1856,-71.95676
1857,83.86538
1858,-16.212204
1859,-75.8983
1860,-96.97514
1861,72.173515
1862,-64.63475
1863,-72.15308
1864,-69.12573
1865,93.550705
1866,-8.4077835
1867,85.414
1868,-82.110855
1869,-100.38156
1870,-38.6995
1871,-17.75177
1872,67.95532
1873,-15.20488
1874,-54.402054
1875,-82.372055
1876,-23.979752
1877,67.827354
1878,-78.37012
1879,-80.87088
1880,-82.930855
1881,-93.240265
1882,-94.61394
1883,-98.69844
1884,-98.3482
1885,-95.69699
1886,-99.519585
1887,-50.103306
1888,-73.28389
1889,-50.862106
1890,-94.212975
1891,-86.41801
1892,79.92871
1893,-93.87566
1894,-78.472084
1895,-68.40303
1896,-83.64394
1897,-88.89758
1898,-91.22113
1899,-91.38511
1900,-94.16084
1901,88.13952
1902,-97.16951
1903,-60.082195
1904,-87.56314
1905,-87.66672
1906,-73.78661
1907,-93.226974
1908,-82.20042
1909,-94.2822
1910,-52.619987
1911,96.36095
1912,-80.06464
1913,97.71762
1914,-46.43577
1915,-85.891
1916,-96.85081
1917,-58.48006
1918,-16.873123
1919,-72.61537
1920,-80.83771
1921,-23.156197
1922,-75.72102
1923,99.78278
1924,98.27866
1925,79.61078
1926,91.73839
1927,-85.92235
1928,70.73377
1929,85.1675
1930,-83.632034
1931,-81.20268
1932,-52.840763
1933,-94.991684
1934,-64.64023
1935,-83.7695
1936,-38.90154
1937,90.59679
1938,-27.58184
1939,-61.7756
1940,-83.98936
1941,78.70754
1942,-93.11163
1943,77.52841
1944,-88.179855
1945,-90.339745
1946,-17.99984
1947,-88.06704
1948,-79.37108
1949,-101.333786
1950,-80.70599
1951,-66.27466
1952,-86.88938
1953,-95.06499
1954,-88.87834
1955,-65.555885
1956,-48.463352
1957,-70.84713
1958,-65.88861
1959,-86.41791
1960,-98.30696
1961,-72.224045
1962,-66.56233
1963,-89.881065
1964,-79.71553
1965,-63.865047
1966,-86.37323
1967,-53.138103
1968,88.859085
1969,-96.07739
1970,97.99752
1971,-94.48225
1972,-87.89453
1973,94.775276
1974,-55.523037
1975,93.53477
1976,-57.86819
1977,-92.09086
1978,-91.442566
1979,-115.99556
1980,-118.112114
1981,-109.51167
1982,-107.72586
1983,-83.64226
1984,-91.2841
1985,-86.15256
1986,-60.1452
1987,-86.11434
1988,-56.413143
1989,78.89501
1990,-55.454777
1991,-93.34589
1992,86.590416
1993,-69.70629
1994,-31.869202
1995,-66.82609
1996,-87.95253
1997,-97.217064
1998,-70.99223
1999,-82.67168
2000,-104.55688
2001,-98.012115
2002,-94.706276
2003,-101.011505
2004,-89.96796
2005,-45.46581
2006,78.35237
2007,-89.60778
2008,-95.53755
2009,-121.37932
2010,-77.95499
2011,-102.14714
2012,-86.35566
2013,-104.20898
2014,-98.29814
2015,-66.00219
2016,-52.127724
2017,-60.58059
2018,95.06
2019,-39.28463
2020,-96.80494
2021,-70.40806
2022,-52.53673
2023,-80.43107
2024,-99.5254
2025,-115.50859
2026,-100.60096
2027,91.53662
2028,-113.75532
2029,-104.6093
2030,-97.20322
2031,-85.60014
2032,-48.941727
2033,96.45469
2034,97.59098
2035,-68.43645
2036,-79.01158
2037,-89.85589
2038,-76.40416
2039,-96.35753
2040,-103.08096
2041,-27.194138
2042,-19.715714
2043,-105.48216
2044,95.48899
2045,-58.45405
2046,-65.689514
2047,98.85504
2048,-92.93563
2049,-60.370567
2050,-17.216202
2051,110.07102
2052,-45.281025
2053,-41.718025
2054,-60.43998
2055,-69.84455
2056,-80.87741
2057,93.0084
2058,-91.14494
2059,-97.25922
2060,-89.20415
2061,-69.927284
2062,-81.429794
2063,-48.307667
2064,105.74348
2065,-96.84757
2066,-106.0149
2067,-63.60987
2068,86.42481
2069,-88.44753
2070,-102.25608
2071,105.79315
2072,-74.891045
2073,114.78538
2074,-58.65968
2075,-47.171738
2076,102.21779
2077,-106.84467
2078,-28.326935
2079,102.472786
2080,-76.54782
2081,-94.94359
2082,-49.1687
2083,-16.86924
2084,-70.30764
2085,-75.47756
2086,-81.140274
2087,-8.32946
2088,-33.236275
2089,-72.351494
2090,-7.441818
2091,-30.291168
2092,91.55553
2093,-28.210167
2094,-42.44426
2095,-40.166176
2096,100.70121
2097,-102.14201
2098,-19.795456
2099,96.2159
2100,-58.6136
2101,-83.49158
2102,89.6641
2103,94.5161
2104,-38.73621
2105,-77.107895
2106,-77.93705
2107,-76.15113
2108,-90.83966
2109,102.88517
2110,-27.44851
2111,-99.13836
2112,-102.89303
2113,-103.553505
2114,-37.323093
2115,94.24048
2116,95.65492
2117,-75.523254
2118,59.27136
2119,-101.320526
2120,78.09807
2121,88.07266
2122,-97.952385
2123,78.03573
2124,-43.655308
2125,75.62284
2126,-97.39801
2127,-96.688354
2128,-97.77541
2129,-86.391464
2130,-98.61306
2131,-89.04323
2132,-85.6639
2133,83.52806
2134,-102.029976
2135,-93.6025
2136,-88.62691
2137,-82.55141
2138,-73.303024
2139,97.6261
2140,-88.6388
2141,-95.763695
2142,-80.76019
2143,-99.99769
2144,-41.427273
2145,-46.7805
2146,-46.659336
2147,82.62052
2148,-95.446724
2149,94.94435
2150,92.72534
2151,-86.9372
2152,-86.20597
2153,-76.80621
2154,-66.98618
2155,-32.768967
2156,-99.392715
2157,-58.446842
2158,-81.858475
2159,94.47604
2160,64.62421
2161,57.760567
2162,53.46321
2163,48.748257
2164,47.401848
2165,48.97907
2166,72.04853
2167,72.52085
2168,-55.364864
2169,-72.77603
2170,-77.28837
2171,-72.565834
2172,-72.53207
2173,-82.51321
2174,-39.847836
2175,-66.78484
2176,105.413864
2177,-50.111225
2178,-74.12046
2179,86.056114
2180,-61.05668
2181,-72.02616
2182,-57.07312
2183,-76.171974
2184,-68.32787
2185,-84.80737
2186,-76.853386
2187,-69.77994
2188,-88.1182
2189,-69.6174
2190,-51.036446
2191,-39.151802
2192,-79.91763
2193,-41.81717
2194,81.20984
2195,-67.171074
2196,-82.57585
2197,-41.999187
2198,-79.16931
2199,-89.54268
2200,60.297855
2201,70.61511
2202,-32.445465
2203,-54.43471
2204,74.02368
2205,-86.74814
2206,-95.650635
2207,-52.461937
2208,-43.762016
2209,4.5596976
2210,23.133186
2211,-77.76697
2212,-87.402245
2213,-95.89199
2214,-92.40551
2215,-95.90558
2216,-98.778915
2217,-89.54734
2218,-95.005264
2219,-94.79524
2220,-93.57536
2221,-100.55814
2222,-103.65622
2223,-97.836395
2224,-97.17392
2225,-115.00685
2226,-84.429306
2227,-89.83812
2228,-95.95316
2229,-95.11358
2230,-78.58308
2231,-45.00817
2232,78.201324
2233,-69.612595
2234,-65.042534
2235,77.98497
2236,-60.615383
2237,-82.00014
2238,67.31172
2239,-83.62806
2240,-25.660835
2241,-74.03192
2242,-86.67265
2243,-80.94342
2244,-93.75226
2245,-95.273384
2246,-96.07045
2247,-92.47613
2248,-96.89546
2249,-84.055305
2250,-79.69741
2251,67.300896
2252,-65.94723
2253,-51.086582
2254,-71.75571
2255,81.513504
2256,-71.02756
2257,90.4152
2258,100.31786
2259,101.129715
2260,-80.27297
2261,-94.18285
2262,91.297554
2263,-27.801064
2264,-86.41282
2265,-65.083954
2266,104.64231
2267,-72.550476
2268,88.2765
2269,93.437584
2270,-66.50711
2271,101.223015
2272,-65.28593
2273,-81.40891
2274,-74.870384
2275,-71.96588
2276,89.259674
2277,-22.694138
2278,-61.318645
2279,-92.813866
2280,-87.64318
2281,-90.23449
2282,-80.74815
2283,-94.40926
2284,-95.14372
2285,-98.70808
2286,-90.31788
2287,-97.05447
2288,100.59047
2289,-88.397865
2290,-82.885994
2291,-66.85756
2292,-74.79437
2293,-66.97228
2294,-81.55218
2295,99.63975
2296,-22.453865
2297,-71.38451
2298,-52.27248
2299,102.74304
2300,-62.15736
2301,-83.82539
2302,-95.46848
2303,-78.41692
2304,-62.268337
2305,76.62638
2306,-50.836945
2307,-84.55546
2308,-76.361534
2309,-76.403625
2310,-86.27447
2311,-77.94
2312,-75.18313
2313,-81.86578
2314,-71.81349
2315,-69.85913
2316,97.50956
2317,80.08506
2318,-67.94122
2319,-50.42005
2320,-65.91925
2321,-95.55027
2322,-90.17293
2323,-94.719955
2324,-89.52045
2325,-93.90158
2326,-117.493904
2327,-95.35424
2328,-75.158554
2329,-88.23845
2330,-89.558044
2331,-90.383385
2332,-90.47052
2333,-88.49601
2334,-87.86597
2335,-40.71932
2336,-90.68149
2337,55.15802
2338,-93.57072
2339,-78.5228
2340,-92.372536
2341,-70.790405
2342,-96.004616
2343,-91.84943
2344,-86.11175
2345,-84.97991
2346,-76.80864
2347,-79.30238
2348,-56.180283
2349,-75.99415
2350,-75.753235
2351,-80.79224
2352,-76.63118
2353,92.122086
2354,67.54417
2355,-82.34575
2356,59.54853
2357,52.715652
2358,-77.73753
2359,-49.56625
2360,-68.261154
2361,-88.405334
2362,-93.29567
2363,-87.72472
2364,-88.08114
2365,-90.64449
2366,-62.806458
2367,-61.335194
2368,-75.021706
2369,-36.31151
2370,83.005516
2371,-60.90872
2372,82.38847
2373,-91.63901
2374,-51.374844
2375,-71.27293
2376,82.58052
2377,-30.817383
2378,-78.491875
2379,-80.35102
2380,-74.62109
2381,-56.979214
2382,-39.501038
2383,-76.76238
2384,90.31823
2385,-75.39323
2386,-40.325874
2387,-81.69282
2388,95.32669
2389,-73.938805
2390,-12.256126
2391,-48.137512
2392,-58.470623
2393,-45.80026
2394,-62.165215
2395,-44.96556
2396,-9.054474
2397,-49.831425
2398,-42.62481
2399,-46.608356
2400,-50.2239
2401,-70.57323
2402,-47.98374
2403,-44.98877
2404,-8.033745
2405,-75.37817
2406,-79.63728
2407,93.17392
2408,95.46462
2409,101.12012
2410,-45.800064
2411,-42.781345
2412,101.81793
2413,96.785866
2414,-27.664108
2415,-62.43458
2416,109.5205
2417,-63.885735
2418,-15.601471
2419,-40.442898
2420,103.169365
2421,-72.75409
2422,-54.87016
2423,-24.990005
2424,-9.948975
2425,-68.104965
2426,-113.64915
2427,-5.679413
2428,104.81837
2429,97.25218
2430,-83.51552
2431,-79.22974
2432,-65.33601
2433,92.60588
2434,-21.015839
2435,-77.2413
2436,-87.57567
2437,-88.14835
2438,-58.151493
2439,-89.69315
2440,-86.28128
2441,-55.582005
2442,-26.96817
2443,-82.77359
2444,-51.60936
2445,-28.947678
2446,99.42135
2447,-6.8889008
2448,-83.07295
2449,-76.56696
2450,-57.250656
2451,94.32148
2452,87.981834
2453,100.76062
2454,102.802605
2455,-77.260376
2456,105.96477
2457,101.07288
2458,-43.29452
2459,-18.035355
2460,-53.609398
2461,-48.171516
2462,113.390594
2463,100.835365
2464,-10.769012
2465,-79.22897
2466,-21.323067
2467,-75.83647
2468,-40.136654
2469,109.60283
2470,107.26136
2471,-45.894276
2472,-48.538326
2473,-38.67915
2474,97.50495
2475,-93.90872
2476,-58.345997
2477,97.63292
2478,105.25837
2479,108.09766
2480,-14.076485
2481,-54.74436
2482,-20.611725
2483,-41.750782
2484,-28.154366
2485,-39.56938
2486,-62.885506
2487,-72.23825
2488,-72.98714
2489,99.022736
2490,-37.768394
2491,-64.38194
2492,107.46036
2493,-16.151161
2494,109.63389
2495,-34.84001
2496,97.645485
2497,-35.348495
2498,93.655426
2499,-7.687126
2500,-62.79112
2501,-90.74356
2502,74.52111
2503,84.12867
2504,-80.79706
2505,-20.63826
2506,-68.62554
2507,95.322334
2508,87.2798
2509,97.182655
2510,108.106636
2511,107.427925
2512,-31.642761
2513,96.95692
2514,-49.132824
2515,-55.400223
2516,90.66716
2517,-29.142685
2518,106.374054
2519,-73.83076
2520,-76.50425
2521,106.925415
2522,105.718285
2523,-68.094986
2524,-65.8325
2525,-70.15055
2526,-33.041557
2527,-80.091515
2528,-14.892876
2529,-80.48212
2530,114.750084
2531,-37.882877
2532,100.46994
2533,-79.11593
2534,-62.933838
2535,-46.052864
2536,104.62898
2537,-31.609222
2538,-75.32172
2539,-88.692635
2540,-85.392265
2541,-81.846436
2542,-73.62985
2543,-87.8053
2544,-90.28607
2545,-90.96465
2546,-62.89688
2547,-76.79723
2548,-80.77609
2549,-78.1906
2550,-77.96923
2551,-76.983
2552,-71.73701
2553,-90.30975
2554,-81.08593
2555,-81.602394
2556,-87.30098
2557,-83.95525
2558,-80.732704
2559,-80.99193
2560,-78.85628
2561,-84.58715
2562,-65.4907
2563,-88.720406
2564,-47.982296
2565,-5.475624
2566,99.05736
2567,97.73774
2568,-17.823265
2569,106.52173
2570,97.16774
2571,-46.99017
2572,-82.458984
2573,-41.845398
2574,98.50381
2575,107.463745
2576,113.49922
2577,-81.79709
2578,102.79668
2579,-80.55513
2580,-8.668869
2581,-49.946636
2582,-16.727753
2583,97.0379
2584,99.77739
2585,-62.737926
2586,-1.0571213
2587,-81.45516
2588,-29.40738
2589,-17.814453
2590,99.84249
2591,-55.54899
2592,-83.43604
2593,81.3852
2594,-82.440414
2595,-80.862495
2596,-86.988884
2597,99.4645
2598,-20.993027
2599,107.093956
2600,-72.660194
2601,102.34233
2602,104.48107
2603,109.56901
2604,104.00648
2605,95.94154
2606,112.20508
2607,107.76233
2608,107.68159
2609,97.64541
2610,98.956535
2611,111.273
2612,-6.793648
2613,-45.19416
2614,93.343506
2615,-32.833435
2616,105.56007
2617,-46.47343
2618,102.10072
2619,-74.53242
2620,94.271034
2621,109.01995
2622,116.77653
2623,-26.991417
2624,102.54876
2625,-44.34347
2626,91.13261
2627,-30.22976
2628,103.1796
2629,-74.42318
2630,101.13767
2631,-78.64499
2632,105.04026
2633,-73.74354
2634,-92.006096
2635,-91.82271
2636,-71.49384
2637,95.18994
2638,92.78011
2639,-57.068447
2640,114.38685
2641,-32.161667
2642,97.1957
2643,93.51212
2644,-73.08587
2645,-6.6384354
2646,-82.839386
2647,-80.18937
2648,-61.93521
2649,-82.273895
2650,-79.75732
2651,-81.20567
2652,-84.053276
2653,-91.299255
2654,-80.66101
2655,-58.542915
2656,61.843105
2657,-60.575695
2658,-64.012695
2659,-87.48525
2660,-83.964134
2661,-38.571896
2662,-92.50923
2663,-89.61781
2664,-73.60364
2665,-90.47555
2666,-51.874317
2667,-74.89985
2668,-69.3735
2669,-72.92251
2670,-86.03679
2671,-83.17053
2672,-92.57651
2673,2.6524353
2674,-18.747437
2675,110.98768
2676,-72.540245
2677,104.328766
2678,-76.41292
2679,-36.062794
2680,-72.214035
2681,-43.633667
2682,-89.11146
2683,104.3178
2684,-53.839764
2685,-73.77434
2686,98.34987
2687,-26.874031
2688,-85.188354
2689,-63.732914
2690,-93.33541
2691,-78.12138
2692,-97.464325
2693,-102.822586
2694,-104.51211
2695,-79.5842
2696,-79.16737
2697,-74.03045
2698,69.868645
2699,-51.73695
2700,-74.36491
2701,-40.693558
2702,-83.72724
2703,-91.13999
2704,-81.079704
2705,-85.345
2706,-64.472595
2707,-69.47125
2708,-75.952354
2709,-76.93246
2710,-57.293667
2711,-87.78574
2712,-87.39215
2713,-92.30891
2714,-75.91014
2715,-82.74705
2716,-63.046112
2717,-47.69783
2718,96.33042
2719,-71.82829
2720,-89.39007
2721,-101.21752
2722,-94.56705
2723,-95.07134
2724,-96.51849
2725,-95.58088
2726,-92.4436
2727,-97.60638
2728,-96.547226
2729,-96.9043
2730,-96.22374
2731,-101.6632
2732,-95.03613
2733,-93.11243
2734,43.811466
2735,27.789255
2736,32.032013
2737,39.75644
2738,74.4278
2739,71.06542
2740,63.926414
2741,79.67146
2742,-27.82679
2743,-62.83102
2744,82.016716
2745,92.54112
2746,-87.75156
2747,-72.80707
2748,-91.88444
2749,-78.35855
2750,-91.95197
2751,-29.880783
2752,-35.712173
2753,-85.296
2754,-61.721355
2755,-55.31673
2756,97.44673
2757,92.42953
2758,-51.45134
2759,-84.291374
2760,-96.163536
2761,92.72303
2762,96.57309
2763,-77.12546
2764,-62.554993
2765,110.78556
2766,103.54855
2767,-82.86864
2768,102.58864
2769,-87.61619
2770,102.81255
2771,106.533676
2772,-43.385162
2773,-23.340866
2774,105.70492
2775,-51.009876
2776,-73.91687
2777,-52.627277
2778,-75.31141
2779,-74.82371
2780,-67.1497
2781,-77.54766
2782,-72.815
2783,-44.96384
2784,-59.0154
2785,-48.339878
2786,-65.54689
2787,-74.106155
2788,-72.67393
2789,-21.19175
2790,-17.04103
2791,-45.70104
2792,-72.30681
2793,-20.127403
2794,-37.489758
2795,-79.88603
2796,-39.697933
2797,6.2485123
2798,-76.30501
2799,-44.640385
2800,-25.508423
2801,-67.90091
2802,-60.627796
2803,-39.502155
2804,-75.82537
2805,-57.576977
2806,-40.089634
2807,109.39474
2808,116.18972
2809,-71.70489
2810,102.974045
2811,115.59191
2812,70.06869
2813,79.48322
2814,-18.208237
2815,-32.77276
2816,-94.73746
2817,-64.463165
2818,-89.55748
2819,-78.5945
2820,-78.50775
2821,-86.033714
2822,-79.813354
2823,-76.07123
2824,-91.57562
2825,-85.977615
2826,-73.438286
2827,-63.204433
2828,-73.139755
2829,-68.10653
2830,-74.97505
2831,-84.65033
2832,-78.59451
2833,-75.13672
2834,-86.46563
2835,-83.329346
2836,-61.629852
2837,-69.33048
2838,-77.88215
2839,-65.04553
2840,-51.304028
2841,90.70134
2842,103.75651
2843,-37.312717
2844,-89.62321
2845,-76.07679
2846,108.49037
2847,-72.63005
2848,84.96573
2849,-95.74373
2850,-83.71515
2851,-76.87251
2852,-86.39013
2853,-95.69691
2854,-80.99179
2855,-56.57977
2856,-79.66681
2857,-78.01836
2858,83.509575
2859,85.21249
2860,-80.90538
2861,93.9482
2862,82.61264
2863,88.92023
2864,-75.011086
2865,-74.3437
2866,112.22558
2867,-100.10651
2868,-60.256214
2869,-89.93029
2870,-75.14333
2871,-93.5394
2872,-16.943283
2873,-93.13075
2874,-92.03317
2875,102.062164
2876,-100.33713
2877,-57.232006
2878,107.58029
2879,105.799
2880,100.33176
2881,-47.35057
2882,-51.192467
2883,-100.42457
2884,-39.198414
2885,-89.551956
2886,-84.45244
2887,-67.80968
2888,-85.55418
2889,102.93263
2890,106.630066
2891,103.917435
2892,-82.17029
2893,109.53957
2894,105.05635
2895,-62.180874
2896,-48.316658
2897,98.44781
2898,106.97398
2899,103.010475
2900,-19.74694
2901,-48.85774
2902,-87.416695
2903,-65.051216
2904,-74.52356
2905,-52.271458
2906,111.561646
2907,4.512245
2908,88.14522
2909,91.559044
2910,106.62212
2911,112.01204
2912,-91.10355
2913,-78.55499
2914,-6.5653534
2915,-74.58935
2916,-3.1118774
2917,-28.500465
2918,-36.503872
2919,53.496433
2920,82.55412
2921,94.86582
2922,-62.700985
2923,-75.991615
2924,-73.91325
2925,-88.77945
2926,-85.368805
2927,107.30057
2928,-53.870483
2929,-58.039883
2930,-73.75954
2931,-43.05926
2932,109.87892
2933,-45.496483
2934,-49.48792
2935,-69.18186
2936,-58.363224
2937,-70.42646
2938,-72.39873
2939,-60.493736
2940,-13.231903
2941,100.45919
2942,99.45423
2943,-48.738922
2944,119.41419
2945,9.571594
2946,-63.39334
2947,109.59487
2948,-41.607704
2949,-80.36255
2950,-26.655243
2951,107.97037
2952,-66.26697
2953,98.611565
2954,-27.334816
2955,0.9867096
2956,108.38077
2957,-86.18759
2958,-88.28233
2959,104.16609
2960,96.33131
2961,109.74579
2962,-72.54174
2963,-5.803337
2964,99.945724
2965,-43.989365
2966,-27.387001
2967,100.16806
2968,93.48086
2969,90.53187
2970,-72.01186
2971,99.12898
2972,-57.31777
2973,-43.799644
2974,111.106735
2975,112.27277
2976,-71.22212
2977,-20.698128
2978,-71.56943
2979,-43.036724
2980,-0.31920105
2981,-12.1767845
2982,51.594933
2983,81.52893
2984,94.86681
2985,116.806046
2986,-81.897766
2987,-64.32856
2988,95.230896
2989,-83.95402
2990,98.31665
2991,-54.026844
2992,79.64741
2993,-4.0428696
2994,-68.15483
2995,-91.886375
2996,116.09106
2997,-84.29405
2998,-84.499054
2999,-8.384384
