,"It [317, 2]"
1715,110.64453
1716,96.74928
1717,88.33944
1718,88.66474
1719,120.38312
1720,100.294556
1721,103.019394
1722,115.905396
1723,-6.2609863
1724,-41.659134
1725,-74.08658
1726,115.95344
1727,-46.69075
1728,-58.486847
1729,-17.807997
1730,72.872635
1731,92.653786
1732,102.44167
1733,96.77252
1734,-89.372284
1735,-87.53816
1736,99.37273
1737,97.30439
1738,-92.07048
1739,-83.54616
1740,94.18094
1741,69.4976
1742,84.247986
1743,83.21249
1744,-67.681915
1745,-91.274315
1746,20.142784
1747,97.98729
1748,83.580345
1749,93.84863
1750,-91.36708
1751,109.13354
1752,-81.54271
1753,-95.410255
1754,108.28137
1755,106.94972
1756,115.114914
1757,-30.228973
1758,-85.21222
1759,99.351006
1760,-37.29334
1761,-26.270378
1762,-58.037228
1763,121.38036
1764,118.50528
1765,-73.45629
1766,-69.101204
1767,-40.927807
1768,83.42171
1769,72.224464
1770,100.05513
1771,93.377625
1772,94.847885
1773,-88.95786
1774,102.79595
1775,99.23522
1776,86.057335
1777,-6.7897797
1778,-21.142067
1779,90.98729
1780,-30.905113
1781,26.269821
1782,15.870813
1783,45.96943
1784,92.75873
1785,-80.67251
1786,102.52601
1787,5.862648
1788,-21.076538
1789,106.407814
1790,-39.182457
1791,-95.64902
1792,-52.47751
1793,117.360306
1794,113.86907
1795,114.622826
1796,-50.83069
1797,-113.69602
1798,-114.625595
1799,-113.145226
1800,-115.262436
1801,117.68427
1802,120.70272
1803,115.25411
1804,-55.11482
1805,-73.44512
1806,108.10433
1807,-85.16771
1808,100.13237
1809,107.15821
1810,-3.15493
1811,95.40621
1812,-121.60495
1813,-98.99785
1814,103.18143
1815,95.20122
1816,106.8613
1817,108.284966
1818,111.76156
1819,106.02176
1820,124.05077
1821,-68.54417
1822,5.1554184
1823,103.79958
1824,103.1816
1825,-78.33835
1826,103.3868
1827,-88.82779
1828,-89.015755
1829,-38.722424
1830,-93.44631
1831,-89.56353
1832,-22.505135
1833,96.82484
1834,-75.78842
1835,-100.978676
1836,-104.44166
1837,-97.600464
1838,-94.486725
1839,-84.06134
1840,-96.173164
1841,-74.19382
1842,-92.0925
1843,-97.83669
1844,-96.61841
1845,128.43243
1846,-48.888493
1847,-98.06632
1848,122.028625
1849,-37.174507
1850,-12.032593
1851,125.82348
1852,122.718834
1853,-50.179634
1854,-42.96842
1855,112.99055
1856,123.03021
1857,-52.729572
1858,-118.07739
1859,117.045296
1860,-44.511578
1861,-20.396034
1862,-34.807716
1863,90.414215
1864,81.57001
1865,105.21068
1866,-65.74578
1867,111.76681
1868,108.07255
1869,119.750084
1870,123.514786
1871,117.145004
1872,128.9477
1873,128.40717
1874,-81.250305
1875,123.07437
1876,122.04578
1877,123.9826
1878,123.43464
1879,131.2736
1880,-8.810722
1881,131.61998
1882,116.011024
1883,104.55546
1884,82.53263
1885,103.00174
1886,108.248604
1887,-36.27719
1888,114.816
1889,-97.12912
1890,-93.78451
1891,-88.122536
1892,-36.989452
1893,-103.45445
1894,-102.205864
1895,7.7496033
1896,113.15862
1897,123.25695
1898,15.058395
1899,125.47386
1900,-96.977936
1901,-94.64539
1902,-99.48613
1903,-38.551403
1904,121.31988
1905,-92.112625
1906,-44.743015
1907,-74.833244
1908,-36.29245
1909,-70.53983
1910,1.408081
1911,132.3284
1912,101.30551
1913,110.5917
1914,-35.807716
1915,-93.91127
1916,-89.3292
1917,127.9379
1918,125.19826
1919,119.325386
1920,126.84887
1921,116.84588
1922,119.80045
1923,126.526955
1924,21.956444
1925,132.61273
1926,130.90297
1927,13.118988
1928,2.7150955
1929,-98.837875
1930,-98.40413
1931,-55.48184
1932,0.3500595
1933,-1.810791
1934,-0.23220062
1935,-4.6271515
1936,112.98055
1937,108.183876
1938,118.27666
1939,13.118935
1940,113.73572
1941,99.47953
1942,-100.656105
1943,132.98833
1944,-11.525574
1945,-53.071136
1946,127.98522
1947,119.620445
1948,115.75613
1949,125.25539
1950,-31.414246
1951,107.76216
1952,121.99212
1953,136.23996
1954,-95.48958
1955,-4.8315277
1956,-57.993065
1957,123.871086
1958,-64.22069
1959,-60.610428
1960,-44.57609
1961,-37.620735
1962,-0.28207397
1963,-39.68182
1964,16.879524
1965,-51.384495
1966,-3.302887
1967,-88.76959
1968,-2.989296
1969,102.836624
1970,27.600876
1971,-100.95889
1972,-64.945045
1973,-16.230614
1974,-88.01082
1975,-53.840878
1976,-31.73307
1977,118.910355
1978,128.63922
1979,-73.75151
1980,-19.643143
1981,9.849716
1982,-23.241417
1983,-91.2908
1984,-90.21229
1985,-41.495296
1986,116.9722
1987,-78.36985
1988,-91.27712
1989,-86.305
1990,-62.81906
1991,131.56737
1992,-85.25406
1993,-32.87953
1994,-92.618324
1995,7.709053
1996,132.07616
1997,127.240326
1998,-36.572376
1999,131.2978
2000,-71.411736
2001,-52.57248
2002,124.091484
2003,117.70733
2004,118.572426
2005,124.387344
2006,123.43916
2007,-100.07072
2008,128.6338
2009,101.43495
2010,115.55943
2011,-57.421333
2012,120.724785
2013,105.156265
2014,105.10807
2015,-64.779755
2016,-57.015846
2017,-91.01568
2018,-85.777725
2019,-71.71571
2020,130.28612
2021,-96.55925
2022,-97.43569
2023,132.23312
2024,-101.93619
2025,-76.9244
2026,146.67062
2027,140.89151
2028,127.52032
2029,-44.221027
2030,-32.965492
2031,-59.393894
2032,9.109329
2033,-46.004932
2034,-37.65664
2035,119.26009
2036,-50.053253
2037,-15.535576
2038,-48.204132
2039,-24.912506
2040,112.06365
2041,-7.042534
2042,112.1377
2043,118.98932
2044,114.97257
2045,-58.94717
2046,-56.564423
2047,-10.126213
2048,-46.718044
2049,-43.542645
2050,134.05357
2051,-38.61411
2052,-7.768921
2053,125.80331
2054,122.81933
2055,110.819046
2056,125.00483
2057,131.61021
2058,-5.454468
2059,-46.469624
2060,-62.510983
2061,121.99257
2062,118.93133
2063,-4.430374
2064,113.10938
2065,-7.987602
2066,106.992516
2067,134.67633
2068,116.14035
2069,-83.020256
2070,-16.809181
2071,131.44559
2072,122.12903
2073,-36.10736
2074,-47.265198
2075,-84.34979
2076,-34.21479
2077,135.30139
2078,6.5826187
2079,13.647491
2080,12.575274
2081,112.90079
2082,-82.231476
2083,-51.521538
2084,114.163345
2085,-17.203947
2086,8.782632
2087,114.58509
2088,92.88644
2089,93.0151
2090,92.99446
2091,4.5649033
2092,-43.090218
2093,-23.785583
2094,-40.18035
2095,127.97794
2096,122.97512
2097,112.5321
2098,128.95181
2099,125.63662
2100,12.572586
2101,-88.08837
2102,-22.006248
2103,17.07837
2104,-3.1572037
2105,131.45235
2106,137.3945
2107,-43.414627
2108,-53.584026
2109,127.93878
2110,119.69889
2111,123.89081
2112,121.404045
2113,124.11858
2114,126.27518
2115,128.80228
2116,132.32643
2117,-55.519463
2118,-22.702492
2119,147.41364
2120,-79.94573
2121,-17.219254
2122,-45.407524
2123,-18.937935
2124,19.59166
2125,-5.113899
2126,131.27077
2127,127.71469
2128,101.4758
2129,109.516884
2130,97.32625
2131,-56.870003
2132,-28.074081
2133,140.79344
2134,-87.79112
2135,-73.920456
2136,-44.289833
2137,27.38179
2138,133.19449
2139,112.771835
2140,127.46104
2141,133.40857
2142,-71.48215
2143,141.24684
2144,131.62607
2145,-14.2359085
2146,17.205246
2147,143.98978
2148,133.30577
2149,-67.23802
2150,128.8642
2151,-30.79789
2152,-57.831722
2153,126.445175
2154,119.5109
2155,111.71916
2156,107.41314
2157,118.85079
2158,-10.687691
2159,126.10343
2160,131.22714
2161,128.14243
2162,113.87027
2163,119.35056
2164,-46.41999
2165,124.00413
2166,123.8061
2167,122.52947
2168,127.80363
2169,-3.2485046
2170,-67.91127
2171,28.829605
2172,120.7076
2173,123.68839
2174,-1.5490586
2175,27.529251
2176,126.870125
2177,123.514366
2178,130.53722
2179,-62.569984
2180,141.97757
2181,124.063835
2182,121.628105
2183,122.765015
2184,135.16579
2185,125.10536
2186,127.47664
2187,125.85329
2188,-66.372765
2189,117.676575
2190,100.704
2191,109.816246
2192,127.42096
2193,123.39506
2194,105.215866
2195,2.782402
2196,133.13737
2197,136.46823
2198,127.27652
2199,121.9028
2200,34.29512
2201,134.60207
2202,137.25725
2203,-32.833885
2204,129.81319
2205,119.7785
2206,111.80097
2207,124.56575
2208,134.8618
2209,136.96614
2210,-52.084953
2211,123.90081
2212,144.16351
2213,-10.004295
2214,147.01482
2215,117.96489
2216,123.595375
2217,140.64917
2218,-75.89091
2219,121.91681
2220,127.41649
2221,124.21979
2222,133.20598
2223,133.93286
2224,126.06367
2225,120.83379
2226,-21.28955
2227,4.235512
2228,-41.50146
2229,129.22404
2230,128.30922
2231,131.14665
2232,123.16376
2233,121.2941
2234,27.583984
2235,-29.211685
2236,-53.72071
2237,-50.260365
2238,-30.409966
2239,-28.687172
2240,-10.513306
2241,-55.91126
2242,131.09586
2243,115.501495
2244,121.589165
2245,-2.736168
2246,-53.386086
2247,7.489235
2248,117.98815
2249,131.45723
2250,133.806
2251,127.644325
2252,20.260384
2253,-30.240433
2254,-30.358124
2255,128.41335
2256,-42.199898
2257,-38.128532
2258,115.4238
2259,118.35716
2260,112.34242
2261,106.9569
2262,132.67339
2263,24.879341
2264,131.53267
2265,135.77261
2266,133.69899
2267,-72.59032
2268,-36.467663
2269,-16.32402
2270,-11.479515
2271,116.77024
2272,105.45837
2273,107.663185
2274,126.3766
2275,125.45688
2276,-94.76019
2277,24.893166
2278,137.49678
2279,130.39435
2280,-48.643894
2281,152.53188
2282,-72.1856
2283,-88.14223
2284,-36.11751
2285,-63.196724
2286,133.82811
2287,-41.132114
2288,-31.12838
2289,133.54944
2290,-49.392597
2291,-93.27286
2292,-70.24552
2293,10.381653
2294,-59.886272
2295,136.56747
2296,100.22468
2297,100.08719
2298,116.15348
2299,127.890976
2300,111.80387
2301,-66.111984
2302,-74.50455
2303,128.59563
2304,-16.219337
2305,-62.164078
2306,-80.84158
2307,11.908417
2308,128.7432
2309,117.41332
2310,117.07505
2311,131.80228
2312,-87.69035
2313,129.01079
2314,126.030495
2315,95.33366
2316,142.83167
2317,137.03094
2318,128.11404
2319,117.88401
2320,111.87206
2321,115.940796
2322,126.77747
2323,134.95355
2324,-43.393967
2325,133.95386
2326,111.34599
2327,-102.0621
2328,135.24774
2329,136.16893
2330,109.69696
2331,-16.477165
2332,132.1084
2333,109.68702
2334,-15.042145
2335,75.563446
2336,121.23782
2337,136.3889
2338,-49.770264
2339,125.77591
2340,126.3846
2341,131.2695
2342,132.74902
2343,125.81605
2344,136.15735
2345,126.27905
2346,-48.19816
2347,-77.5388
2348,-29.702965
2349,8.35714
2350,141.49155
2351,132.65456
2352,131.15718
2353,135.55846
2354,140.10934
2355,146.79442
2356,-82.28674
2357,5.9575195
2358,130.33572
2359,131.6279
2360,-59.489826
2361,127.45052
2362,-59.41164
2363,-6.132866
2364,138.75237
2365,-24.38832
2366,138.62476
2367,-86.56476
2368,137.75204
2369,128.70427
2370,136.83849
2371,-89.49897
2372,-87.77315
2373,141.85847
2374,-90.396935
2375,-90.27281
2376,-93.15895
2377,-103.092834
2378,110.56952
2379,133.19043
2380,124.93943
2381,129.7896
2382,136.4663
2383,121.85258
2384,-94.99918
2385,11.865501
2386,127.94326
2387,126.99698
2388,-14.464668
2389,-37.70202
2390,-98.35138
2391,102.693886
2392,-8.790169
2393,137.29126
2394,-42.342537
2395,-90.09768
2396,127.06443
2397,126.73601
2398,123.41034
2399,135.15434
2400,-90.86245
2401,125.74285
2402,115.90599
2403,112.60427
2404,122.1933
2405,-29.67759
2406,152.70544
2407,-52.208305
2408,143.38817
2409,149.7876
2410,-97.564766
2411,128.65408
2412,129.12762
2413,135.43835
2414,139.81218
2415,139.51208
2416,5.5955276
2417,135.67836
2418,123.64953
2419,140.47997
2420,-10.953148
2421,139.6977
2422,146.59404
2423,148.7575
2424,137.09174
2425,-86.43259
2426,134.16695
2427,129.09882
2428,139.30052
2429,142.97308
2430,132.62048
2431,128.87746
2432,143.29582
2433,144.56491
2434,141.10898
2435,131.09264
2436,130.27419
2437,125.50931
2438,124.60486
2439,121.1549
2440,29.307587
2441,144.194
2442,142.61507
2443,36.730103
2444,-79.31418
2445,145.01768
2446,141.63644
2447,131.49963
2448,-78.5594
2449,-91.09696
2450,-84.06504
2451,-80.16963
2452,138.37372
2453,141.92142
2454,128.33397
2455,124.737144
2456,122.346954
2457,136.96158
2458,148.61427
2459,-64.999306
2460,-0.8988266
2461,-88.8905
2462,138.3164
2463,128.40173
2464,148.35316
2465,39.18799
2466,-70.51303
2467,126.43192
2468,137.82642
2469,-50.807518
2470,117.47978
2471,122.179085
2472,126.40756
2473,135.74751
2474,130.34344
2475,127.5899
2476,134.15154
2477,133.49687
2478,-96.67199
2479,-82.09029
2480,-99.88384
2481,128.60762
2482,134.27809
2483,131.4183
2484,-61.139465
2485,-88.38578
2486,-84.131714
2487,-79.426315
2488,-13.06337
2489,-83.99498
2490,-69.87674
2491,-8.002136
2492,-58.728577
2493,-10.289093
2494,143.06578
2495,140.5502
2496,-79.99834
2497,12.733948
2498,12.5362625
2499,138.61998
2500,133.71591
2501,-48.452854
2502,134.20932
2503,128.09515
2504,2.8357544
2505,-41.609257
2506,124.82878
2507,138.18018
2508,138.33165
2509,135.65703
2510,134.34428
2511,148.12373
2512,-31.013573
2513,128.66238
2514,110.19532
2515,-16.090828
2516,134.5401
2517,140.63039
2518,138.3529
2519,138.73734
2520,121.941864
2521,131.91266
2522,-10.612579
2523,13.324486
2524,128.72522
2525,145.98653
2526,13.633484
2527,-17.206223
2528,148.3725
2529,143.96875
2530,132.58325
2531,-8.800621
2532,-70.35182
2533,-70.57067
2534,134.3757
2535,132.97679
2536,140.59184
2537,-51.633755
2538,-20.564735
2539,-19.457726
2540,-1.5876846
2541,121.48939
2542,129.79796
2543,141.53366
2544,2.596611
2545,25.95105
2546,-65.424835
2547,-18.345886
2548,137.16997
2549,-61.867126
2550,2.1693878
2551,140.63933
2552,117.37641
2553,117.756676
2554,134.82016
2555,-4.188011
2556,-57.05762
2557,-92.151726
2558,-7.139633
2559,131.12294
2560,131.12573
2561,-84.56752
2562,-91.19927
2563,-87.95288
2564,-77.86999
2565,-86.38444
2566,-17.022713
2567,-69.63791
2568,-85.66733
2569,-79.15337
2570,-84.86902
2571,-75.41037
2572,11.668823
2573,1.0598373
2574,-16.970116
2575,141.94904
2576,147.65631
2577,147.80865
2578,147.28473
2579,-86.748375
2580,-55.437733
2581,137.02097
2582,144.75789
2583,18.812294
2584,-20.277061
2585,143.72694
2586,-41.337578
2587,-51.27226
2588,-57.78827
2589,-66.8655
2590,-67.396515
2591,-83.66105
2592,1.7435837
2593,144.47816
2594,-53.887928
2595,2.1132584
2596,-37.59051
2597,16.065186
2598,-40.135624
2599,137.79466
2600,-38.185734
2601,-61.3708
2602,-53.411568
2603,-47.126762
2604,-48.170628
2605,10.121872
2606,136.1266
2607,-44.490314
2608,-36.480556
2609,141.85413
2610,-14.778984
2611,13.467133
2612,30.903992
2613,-28.552399
2614,-56.563396
2615,-11.4754715
2616,139.86842
2617,147.27289
2618,139.32925
2619,133.733
2620,137.68144
2621,140.5255
2622,139.73196
2623,142.13611
2624,0.58509827
2625,153.266
2626,-0.64360046
2627,138.6258
2628,3.8265533
2629,-20.415115
2630,-61.198895
2631,10.46711
2632,46.061676
2633,29.780487
2634,-9.775383
2635,-57.165436
2636,137.4418
2637,-51.306286
2638,-4.1387024
2639,-74.32886
2640,-34.0259
2641,-49.245632
2642,0.77485657
2643,47.969803
2644,134.27827
2645,132.54918
2646,148.64447
2647,12.947594
2648,140.2366
2649,128.45103
2650,143.74115
2651,0.01689148
2652,-28.229134
2653,-23.564674
2654,124.70259
2655,130.02087
2656,108.661354
2657,-12.084045
2658,-62.58232
2659,-44.903065
2660,128.33055
2661,133.50948
2662,-60.345684
2663,6.2063293
2664,-53.767696
2665,19.00058
2666,-62.059875
2667,-59.8761
2668,-57.047565
2669,131.77379
2670,114.813545
2671,132.93518
2672,138.5256
2673,138.76234
2674,-60.930153
2675,147.77217
2676,16.514519
2677,-66.39575
2678,4.7808
2679,-50.0247
2680,125.923706
2681,-44.428032
2682,145.15851
2683,130.7251
2684,141.28386
2685,132.3902
2686,146.07565
2687,-27.67218
2688,134.35779
2689,126.795906
2690,135.13788
2691,122.822945
2692,128.78984
2693,141.09386
2694,145.0751
2695,17.89878
2696,-9.250786
2697,143.37051
2698,140.33359
2699,115.93593
2700,115.15797
2701,106.985176
2702,116.8727
2703,-81.10962
2704,-79.014404
2705,-51.290867
2706,14.03907
2707,132.95308
2708,-78.7404
2709,-78.10933
2710,-18.402779
2711,-86.914604
2712,-20.30146
2713,-55.45496
2714,136.04865
2715,-27.50644
2716,94.14078
2717,111.90997
2718,120.73858
2719,116.16732
2720,121.3145
2721,106.38475
2722,122.60666
2723,-89.57468
2724,-99.11352
2725,-71.798935
2726,22.372452
2727,136.01213
2728,131.81027
2729,-10.572571
2730,-50.89393
2731,127.85241
2732,-0.2019577
2733,139.10287
2734,-70.75334
2735,137.25058
2736,116.15484
2737,138.4179
2738,147.66861
2739,-83.18955
2740,126.49893
2741,125.72197
2742,124.48994
2743,131.3341
2744,9.1362915
2745,120.55678
2746,-91.56067
2747,-40.052105
2748,130.49277
2749,-53.43559
2750,-84.158066
2751,-78.166534
2752,24.48262
2753,135.4382
2754,-86.86726
2755,-29.347977
2756,-59.607037
2757,131.21956
2758,-39.38343
2759,-25.246025
2760,-31.97255
2761,134.4805
2762,135.46509
2763,140.34695
2764,131.08815
2765,130.44633
2766,137.39134
2767,10.119507
2768,-28.176514
2769,-59.597794
2770,136.16504
2771,-42.011253
2772,-34.219917
2773,140.89523
2774,-27.686058
2775,-53.249382
2776,-61.48819
2777,-0.90823364
2778,9.980995
2779,136.77893
2780,139.8871
2781,135.99396
2782,123.386734
2783,-102.33486
2784,129.63431
2785,-75.41268
2786,-37.709675
2787,142.27202
2788,121.94207
2789,142.4774
2790,143.44592
2791,137.03052
2792,131.28493
2793,-69.51991
2794,138.2696
2795,129.02513
2796,133.20728
2797,138.29108
2798,0.551033
2799,141.89035
2800,-66.90593
2801,-89.47177
2802,-38.410667
2803,-32.77318
2804,-19.873138
2805,-74.32033
2806,121.44169
2807,127.28799
2808,119.65848
2809,133.29498
2810,134.55945
2811,131.69374
2812,130.81209
2813,-71.47128
2814,-75.70978
2815,0.48361206
2816,-24.80571
2817,-59.727703
2818,-55.569477
2819,-72.54149
2820,-89.73709
2821,-96.82627
2822,140.10521
2823,120.68971
2824,146.55884
2825,-90.53888
2826,-75.08989
2827,-44.099747
2828,-47.905983
2829,-26.133698
2830,-73.07779
2831,-89.29559
2832,-81.09534
2833,-82.12502
2834,140.78773
2835,-65.69827
2836,-23.64708
2837,-21.687325
2838,-36.145306
2839,-22.211937
2840,143.62744
2841,147.50298
2842,-48.508682
2843,-69.94067
2844,-1.6876068
2845,-89.57472
2846,151.79994
2847,-21.104118
2848,-74.51586
2849,140.16776
2850,138.5639
2851,132.63387
2852,27.977417
2853,-95.64941
2854,-91.955185
2855,-32.842087
2856,128.55252
2857,126.345184
2858,-44.189358
2859,-23.051987
2860,-55.12905
2861,-52.77534
2862,-22.763916
2863,149.73671
2864,139.86378
2865,146.6665
2866,145.0838
2867,-95.14204
2868,20.162956
2869,-46.543533
2870,124.643166
2871,126.88141
2872,-98.73237
2873,-52.949364
2874,10.626633
2875,-92.16189
2876,-51.1449
2877,-46.52856
2878,119.53704
2879,-18.92144
2880,127.97835
2881,-65.20897
2882,145.47374
2883,31.637817
2884,136.73305
2885,-85.28062
2886,-47.222244
2887,-40.18055
2888,138.85048
2889,137.10223
2890,130.53023
2891,-41.94898
2892,-30.280785
2893,133.68018
2894,138.04349
2895,123.29567
2896,127.621475
2897,132.27686
2898,136.72601
2899,144.92847
2900,140.50424
2901,-97.373566
2902,137.91588
2903,154.71788
2904,-13.285118
2905,-77.12949
2906,-84.76134
2907,-98.237885
2908,-73.702515
2909,20.82727
2910,140.80748
2911,133.02518
2912,133.0816
2913,136.03987
2914,137.74767
2915,-85.09331
2916,-86.255714
2917,9.758263
2918,131.90607
2919,125.11703
2920,132.6564
2921,128.92668
2922,129.70345
2923,-53.51492
2924,21.028938
2925,-31.560272
2926,19.339218
2927,140.36626
2928,134.22102
2929,131.54283
2930,150.39159
2931,-10.993111
2932,-95.01287
2933,149.70833
2934,-97.21004
2935,-75.59358
2936,151.29872
2937,-53.385406
2938,-91.83904
2939,-86.08935
2940,-82.90051
2941,26.002586
2942,146.19609
2943,-49.192745
2944,-66.27843
2945,-97.202965
2946,-92.99689
2947,-61.130527
2948,-38.329624
2949,-62.845726
2950,-83.735886
2951,-35.884735
2952,140.5107
2953,140.216
2954,-62.83471
2955,-42.5829
2956,-60.479267
2957,112.17369
2958,-40.22061
2959,-88.210594
2960,-67.71269
2961,2.5600967
2962,143.47064
2963,-42.864235
2964,-104.81404
2965,-42.299637
2966,-27.814705
2967,-60.52386
2968,-38.68995
2969,147.80846
2970,-16.715927
2971,-26.595932
2972,-66.534805
2973,134.4053
2974,-72.97853
2975,-89.56488
2976,-54.78237
2977,-33.883537
2978,-25.49717
2979,151.40811
2980,-49.659607
2981,-56.25045
2982,-41.395466
2983,-28.697556
2984,-48.910797
2985,-92.36607
2986,-47.88738
2987,121.88739
2988,133.70438
2989,134.822
2990,-50.847656
2991,-98.63242
2992,-13.438057
2993,-54.43148
2994,-40.207085
2995,-63.487785
2996,-75.94547
2997,-79.88785
2998,-98.248055
2999,124.08148
