,"It [110, 1]"
1718,-43.633953
1719,26.662395
1720,28.39713
1721,-109.00484
1722,34.17694
1723,21.067148
1724,20.805023
1725,20.407679
1726,28.133125
1727,38.58095
1728,27.68516
1729,28.765675
1730,-102.45199
1731,-83.43529
1732,47.667374
1733,43.11784
1734,51.095596
1735,47.150692
1736,-92.33613
1737,37.680874
1738,50.78285
1739,38.089806
1740,34.351727
1741,21.103712
1742,9.791721
1743,21.22822
1744,47.456356
1745,35.999172
1746,43.56551
1747,18.489668
1748,44.394268
1749,57.3661
1750,-46.324417
1751,53.83912
1752,40.82156
1753,51.300514
1754,63.73682
1755,50.200554
1756,45.561295
1757,54.89154
1758,49.58826
1759,57.01929
1760,41.015453
1761,27.338615
1762,57.88861
1763,42.46373
1764,-80.72296
1765,-98.38801
1766,-80.650314
1767,34.411728
1768,48.325985
1769,46.483112
1770,48.169857
1771,-62.15796
1772,39.945587
1773,41.93469
1774,39.189533
1775,45.304417
1776,35.894077
1777,31.394188
1778,48.918324
1779,49.581726
1780,-63.953693
1781,34.645462
1782,31.036263
1783,34.543304
1784,36.172123
1785,54.128525
1786,38.904312
1787,-51.8311
1788,55.01574
1789,60.977993
1790,61.378143
1791,38.961487
1792,-76.82698
1793,-81.560585
1794,43.683495
1795,-101.24855
1796,-81.97702
1797,56.983345
1798,-87.14611
1799,-97.7379
1800,-79.913216
1801,-70.53322
1802,18.62494
1803,27.458319
1804,25.77433
1805,-5.5006275
1806,13.495806
1807,16.980112
1808,62.41255
1809,60.07738
1810,-91.656364
1811,-86.70141
1812,-99.285034
1813,-101.54407
1814,26.35927
1815,25.027946
1816,3.60727
1817,13.491826
1818,1.0109781
1819,56.0752
1820,50.643482
1821,71.247246
1822,-91.128784
1823,41.571884
1824,59.99123
1825,68.7164
1826,-51.88441
1827,71.4931
1828,33.098198
1829,55.861572
1830,45.80296
1831,37.745632
1832,17.364101
1833,-4.0320477
1834,9.922662
1835,42.385822
1836,53.283997
1837,48.54523
1838,65.655876
1839,46.138584
1840,50.06589
1841,38.660576
1842,55.38014
1843,48.358734
1844,61.64317
1845,53.54024
1846,66.127426
1847,57.50127
1848,70.29359
1849,57.937466
1850,48.41812
1851,65.37015
1852,82.30035
1853,82.90612
1854,51.69321
1855,51.842285
1856,68.4054
1857,63.625744
1858,71.692375
1859,59.19827
1860,69.89232
1861,73.03512
1862,77.70108
1863,65.43746
1864,75.74144
1865,60.44479
1866,62.752125
1867,73.35929
1868,74.85835
1869,68.91903
1870,75.1691
1871,82.38235
1872,68.88138
1873,60.626427
1874,67.54025
1875,78.259186
1876,62.357952
1877,47.51686
1878,67.94397
1879,75.64046
1880,63.326504
1881,50.72458
1882,30.888662
1883,47.986206
1884,70.9963
1885,-96.79192
1886,64.17197
1887,-105.72757
1888,60.372433
1889,-110.683655
1890,72.11423
1891,63.97423
1892,56.128017
1893,-104.51254
1894,52.01838
1895,-79.38515
1896,76.94343
1897,64.745094
1898,-88.95717
1899,-104.47275
1900,39.657326
1901,-139.52524
1902,-95.59537
1903,71.1629
1904,75.62019
1905,68.05793
1906,72.40929
1907,-101.08415
1908,-100.02116
1909,49.815582
1910,69.40564
1911,64.01654
1912,62.116894
1913,62.448784
1914,61.427246
1915,83.58369
1916,80.07662
1917,81.21003
1918,72.36286
1919,70.20205
1920,76.7409
1921,72.34503
1922,85.54764
1923,94.43457
1924,67.803894
1925,62.19981
1926,46.687466
1927,40.621822
1928,45.011845
1929,31.869577
1930,-78.64741
1931,48.980175
1932,57.96228
1933,80.70562
1934,-41.43193
1935,74.67551
1936,50.577904
1937,41.106308
1938,-71.9688
1939,60.927948
1940,65.27558
1941,77.42422
1942,78.161064
1943,55.70133
1944,75.291046
1945,75.12669
1946,69.54677
1947,58.282818
1948,78.57506
1949,69.85731
1950,66.08797
1951,43.018623
1952,66.89195
1953,-112.7685
1954,40.566803
1955,13.117474
1956,23.414354
1957,39.99995
1958,30.755882
1959,24.350115
1960,1.3018562
1961,-0.019871114
1962,-9.150375
1963,67.34759
1964,-58.59638
1965,57.346405
1966,60.289696
1967,-84.90607
1968,78.4007
1969,-74.88117
1970,84.531624
1971,70.66584
1972,67.90119
1973,92.05728
1974,-65.39323
1975,-104.61922
1976,88.858765
1977,75.645676
1978,70.68779
1979,-89.552284
1980,88.849724
1981,55.048653
1982,31.875034
1983,42.622124
1984,75.939865
1985,61.316204
1986,47.292023
1987,63.83361
1988,87.47388
1989,77.69603
1990,64.062965
1991,69.34489
1992,-91.135956
1993,76.31796
1994,74.27935
1995,52.927937
1996,-42.050797
1997,52.041985
1998,40.079792
1999,24.156301
2000,53.698666
2001,44.66001
2002,66.02511
2003,72.26649
2004,71.42631
2005,71.353355
2006,74.087875
2007,58.594067
2008,86.157394
2009,76.19816
2010,75.57197
2011,82.26067
2012,72.839264
2013,64.60885
2014,77.03684
2015,78.556015
2016,82.64772
2017,74.34116
2018,67.90368
2019,71.19524
2020,77.230736
2021,75.82037
2022,68.148506
2023,67.56891
2024,58.47553
2025,59.843704
2026,61.33602
2027,64.19487
2028,77.04866
2029,76.459175
2030,89.80234
2031,-98.2897
2032,91.9962
2033,90.91054
2034,80.451904
2035,78.09777
2036,83.19038
2037,54.34067
2038,65.9806
2039,66.62798
2040,74.08539
2041,62.42772
2042,76.903915
2043,84.48994
2044,91.42726
2045,75.05329
2046,90.11128
2047,101.06502
2048,89.697815
2049,82.53956
2050,90.460526
2051,-39.876095
2052,88.87187
2053,81.89911
2054,87.29125
2055,97.39426
2056,90.95511
2057,94.335106
2058,90.63805
2059,90.18515
2060,84.505905
2061,81.50206
2062,92.924416
2063,93.99261
2064,94.60338
2065,90.876015
2066,101.20114
2067,93.47214
2068,80.601295
2069,86.049934
2070,69.65114
2071,85.25912
2072,93.45994
2073,90.752
2074,92.02994
2075,90.05742
2076,83.8439
2077,89.41317
2078,87.55733
2079,92.56007
2080,-66.32857
2081,80.26538
2082,76.82356
2083,-49.817734
2084,63.08214
2085,85.90885
2086,93.9484
2087,94.15261
2088,97.05734
2089,89.588646
2090,91.88341
2091,95.86035
2092,-40.97021
2093,89.489395
2094,82.83103
2095,68.875374
2096,75.68639
2097,71.93545
2098,74.143425
2099,78.79749
2100,80.87901
2101,82.79152
2102,103.022644
2103,106.7623
2104,98.950264
2105,-46.164677
2106,-38.257717
2107,101.17953
2108,91.54798
2109,76.36447
2110,89.01025
2111,100.72008
2112,95.04452
2113,88.753235
2114,91.121284
2115,73.053215
2116,71.83537
2117,68.68422
2118,92.73021
2119,95.87805
2120,81.07391
2121,71.758995
2122,75.85682
2123,77.43749
2124,73.7179
2125,-20.779205
2126,98.25179
2127,-30.792572
2128,99.636536
2129,84.658295
2130,-66.367546
2131,86.02446
2132,-80.88567
2133,77.70348
2134,83.15536
2135,82.47196
2136,85.01297
2137,-44.886883
2138,96.0228
2139,80.54188
2140,85.52567
2141,72.51779
2142,85.421555
2143,-66.50244
2144,-44.679314
2145,-49.49123
2146,-47.85262
2147,85.61699
2148,-54.543583
2149,-65.11902
2150,75.462135
2151,-62.46609
2152,82.25841
2153,88.15888
2154,-15.753548
2155,93.23709
2156,87.28072
2157,75.87669
2158,74.93764
2159,68.51291
2160,48.08185
2161,86.04825
2162,-69.97249
2163,59.81021
2164,-66.925705
2165,-80.492455
2166,-72.39206
2167,-39.66774
2168,-68.27466
2169,-69.97298
2170,-64.66775
2171,101.777435
2172,-85.834206
2173,85.52499
2174,-4.134468
2175,86.89094
2176,92.63882
2177,-63.456776
2178,74.98868
2179,-81.87393
2180,98.88983
2181,95.37922
2182,92.96295
2183,-72.31025
2184,-74.00332
2185,89.531815
2186,91.89984
2187,78.63187
2188,92.04639
2189,-40.175766
2190,-66.97262
2191,85.69548
2192,77.363365
2193,93.79644
2194,82.31991
2195,-108.123314
2196,70.35305
2197,-44.302727
2198,-74.5704
2199,90.39912
2200,66.3845
2201,-53.127296
2202,-96.73158
2203,-56.585896
2204,-77.401245
2205,83.18595
2206,77.14391
2207,-88.06941
2208,-96.59013
2209,80.83942
2210,79.85064
2211,78.125
2212,-101.06678
2213,-70.450134
2214,-86.232216
2215,-59.059193
2216,-70.57224
2217,82.6902
2218,85.46377
2219,83.13781
2220,83.655525
2221,-49.572914
2222,-47.662212
2223,-104.30641
2224,85.92143
2225,-100.74155
2226,-65.563614
2227,-95.497154
2228,-85.78505
2229,-40.42081
2230,-96.66514
2231,-62.281544
2232,83.990135
2233,73.38734
2234,-58.757683
2235,89.043
2236,73.6487
2237,-59.565636
2238,-46.99577
2239,89.97059
2240,-55.951385
2241,-90.03755
2242,-77.30109
2243,-32.481186
2244,-44.047024
2245,82.65092
2246,-88.52225
2247,73.597336
2248,80.77568
2249,-85.89176
2250,-98.24543
2251,-37.89891
2252,-49.162975
2253,-70.64348
2254,-79.05187
2255,-72.22527
2256,-98.99095
2257,93.657394
2258,79.45636
2259,76.213905
2260,77.42733
2261,72.01852
2262,86.08843
2263,2.069348
2264,42.36798
2265,80.25639
2266,68.17582
2267,78.02465
2268,81.23758
2269,-43.337467
2270,99.49157
2271,-82.0012
2272,-57.148106
2273,-40.316032
2274,101.26827
2275,99.82135
2276,74.6016
2277,96.7583
2278,-57.5097
2279,-86.08977
2280,-92.82919
2281,-86.7471
2282,-54.931458
2283,59.802593
2284,89.502815
2285,66.0326
2286,-80.82186
2287,108.360825
2288,105.67062
2289,98.140236
2290,98.59477
2291,81.87332
2292,106.80001
2293,-80.44702
2294,-66.34836
2295,107.76051
2296,73.71035
2297,78.77559
2298,92.21112
2299,84.09621
2300,-23.628525
2301,-14.28624
2302,79.2878
2303,98.4214
2304,95.6265
2305,98.66722
2306,92.357704
2307,93.23728
2308,-17.548294
2309,-69.805115
2310,106.51991
2311,83.46322
2312,84.148705
2313,92.02981
2314,101.941986
2315,-56.16326
2316,96.40113
2317,103.101494
2318,-42.667255
2319,107.16942
2320,90.0999
2321,-132.37102
2322,92.18694
2323,-41.94763
2324,115.26261
2325,-25.819641
2326,94.69934
2327,102.60579
2328,97.68311
2329,-20.866943
2330,95.02475
2331,70.78996
2332,100.4606
2333,89.42719
2334,92.668304
2335,74.57499
2336,85.61654
2337,85.79061
2338,71.739136
2339,81.716286
2340,61.856586
2341,77.132286
2342,87.77593
2343,79.4066
2344,89.89474
2345,92.33788
2346,84.57109
2347,98.038086
2348,-21.087837
2349,122.57312
2350,108.867615
2351,98.941086
2352,93.23463
2353,87.73528
2354,94.72281
2355,87.12323
2356,86.21219
2357,89.86471
2358,96.88961
2359,96.70815
2360,96.75095
2361,107.59295
2362,89.89728
2363,86.746315
2364,91.762474
2365,80.22261
2366,77.27739
2367,84.29871
2368,82.06264
2369,80.279076
2370,-18.552883
2371,22.371576
2372,83.2905
2373,52.82997
2374,16.770365
2375,10.390683
2376,87.442
2377,89.99778
2378,77.701904
2379,-78.837814
2380,87.56658
2381,-89.725815
2382,38.723015
2383,75.56671
2384,-147.1947
2385,73.29757
2386,40.658573
2387,55.098446
2388,-130.00337
2389,-102.64017
2390,-79.7068
2391,74.52039
2392,57.732227
2393,-134.76776
2394,96.898705
2395,-28.803963
2396,69.893936
2397,89.83857
2398,80.62319
2399,-139.08868
2400,73.267845
2401,75.02885
2402,86.19444
2403,77.11762
2404,64.26607
2405,-126.084114
2406,82.45347
2407,74.57534
2408,56.26069
2409,-121.94013
2410,-58.238712
2411,-140.3558
2412,-121.15019
2413,63.70324
2414,59.013462
2415,65.82088
2416,68.63638
2417,41.859966
2418,97.276085
2419,88.841965
2420,85.25296
2421,-12.606109
2422,-90.78447
2423,58.010197
2424,-132.49829
2425,19.186993
2426,72.78503
2427,67.271866
2428,79.21662
2429,81.87919
2430,-122.052574
2431,-143.30856
2432,37.468765
2433,-15.437783
2434,-135.58203
2435,-131.5686
2436,-127.69907
2437,-126.04435
2438,-127.50187
2439,-129.46419
2440,56.310806
2441,85.6959
2442,92.27608
2443,41.89613
2444,49.508022
2445,-140.19745
2446,-122.31271
2447,75.02619
2448,67.66034
2449,88.9225
2450,84.28954
2451,94.10862
2452,59.979515
2453,57.1846
2454,-141.72142
2455,-148.05893
2456,-135.29736
2457,-127.2482
2458,-129.36389
2459,61.756367
2460,77.90193
2461,101.002815
2462,102.99865
2463,89.308136
2464,73.375854
2465,-123.662224
2466,73.42244
2467,37.309036
2468,43.579857
2469,-133.61456
2470,-136.0933
2471,73.921
2472,63.104458
2473,-128.81052
2474,-127.81199
2475,78.26545
2476,92.607765
2477,90.654655
2478,106.65051
2479,112.36355
2480,109.77967
2481,110.26672
2482,-120.53521
2483,87.55676
2484,95.54797
2485,-122.70087
2486,99.89945
2487,83.36849
2488,-126.04158
2489,91.87099
2490,-127.56192
2491,-63.845158
2492,-126.43735
2493,96.243675
2494,-124.10704
2495,77.824875
2496,41.45885
2497,17.164684
2498,76.215324
2499,59.601578
2500,85.41433
2501,-46.805687
2502,93.83916
2503,94.44095
2504,89.445724
2505,82.49319
2506,99.095245
2507,-121.01021
2508,-43.266647
2509,-90.145645
2510,-24.0037
2511,102.52981
2512,87.65457
2513,47.356964
2514,91.41837
2515,-119.77892
2516,-132.2586
2517,101.20939
2518,-92.79208
2519,81.82806
2520,69.86153
2521,94.5199
2522,99.89609
2523,85.34236
2524,-108.3332
2525,-112.89737
2526,-101.83965
2527,-69.25537
2528,79.26562
2529,89.417015
2530,87.16932
2531,104.074196
2532,-24.592667
2533,100.26285
2534,101.28694
2535,107.93713
2536,-7.5597577
2537,-72.017105
2538,-106.29493
2539,-122.801575
2540,-97.69905
2541,-96.41464
2542,-18.801641
2543,-92.98594
2544,-17.065622
2545,-87.36496
2546,-8.288674
2547,-92.045006
2548,-87.235565
2549,-96.84277
2550,-141.83649
2551,-14.962599
2552,109.80386
2553,-101.547356
2554,-99.61199
2555,-86.46013
2556,-16.975266
2557,-84.69104
2558,-100.43561
2559,-90.99617
2560,-96.94802
2561,102.48638
2562,80.638954
2563,58.633205
2564,71.808754
2565,83.87306
2566,-92.42453
2567,83.600426
2568,98.311905
2569,95.45306
2570,-4.883728
2571,-99.968025
2572,102.9425
2573,-85.171455
2574,93.913826
2575,79.99638
2576,101.3997
2577,112.60916
2578,97.6634
2579,83.734344
2580,85.90383
2581,87.11384
2582,93.33386
2583,94.20004
2584,-25.318321
2585,-35.183342
2586,106.0204
2587,-131.27322
2588,73.60135
2589,-84.38058
2590,109.58771
2591,71.73062
2592,105.33316
2593,87.11509
2594,99.5694
2595,97.134926
2596,102.10207
2597,110.34649
2598,98.44961
2599,-57.18032
2600,110.424126
2601,116.36608
2602,100.838104
2603,111.38968
2604,91.55216
2605,110.52703
2606,110.78898
2607,94.77553
2608,98.47791
2609,-127.74362
2610,95.29039
2611,101.028915
2612,108.0531
2613,121.42729
2614,-51.019684
2615,117.192635
2616,114.08636
2617,-34.3925
2618,112.78233
2619,102.706566
2620,117.925934
2621,105.243935
2622,88.855034
2623,92.82501
2624,102.35791
2625,103.305016
2626,96.22161
2627,100.30777
2628,103.146576
2629,101.44107
2630,108.74136
2631,109.01112
2632,-6.492668
2633,98.82129
2634,97.95613
2635,82.22497
2636,112.270454
2637,102.57637
2638,96.73367
2639,104.58277
2640,84.98925
2641,86.57953
2642,110.31561
2643,12.743317
2644,100.03654
2645,107.53907
2646,104.96511
2647,-41.713078
2648,89.33564
2649,80.994316
2650,-1.9343796
2651,-51.614735
2652,105.62131
2653,83.2028
2654,93.875916
2655,101.71064
2656,100.05245
2657,91.827866
2658,83.019516
2659,-66.22798
2660,80.55085
2661,88.24284
2662,-102.02969
2663,79.97443
2664,-33.239746
2665,86.20339
2666,75.98934
2667,-104.795975
2668,-97.03864
2669,-108.00993
2670,-44.65704
2671,81.25563
2672,-29.187935
2673,108.91676
2674,102.59856
2675,84.51991
2676,89.59509
2677,102.45949
2678,-75.48495
2679,-17.350883
2680,85.86739
2681,-25.556091
2682,-57.955616
2683,86.47845
2684,63.54266
2685,-32.730682
2686,-22.7816
2687,-60.44577
2688,88.87216
2689,94.1083
2690,-42.79011
2691,-23.983208
2692,-60.5403
2693,-103.65204
2694,-5.138199
2695,87.64445
2696,93.42469
2697,107.403625
2698,89.49449
2699,-41.72808
2700,79.12771
2701,94.93499
2702,91.524414
2703,96.96424
2704,81.562325
2705,85.99742
2706,100.290215
2707,97.03221
2708,95.013756
2709,83.83998
2710,89.2336
2711,103.21208
2712,100.95615
2713,102.60612
2714,-23.569534
2715,96.031235
2716,91.02764
2717,-33.66497
2718,-95.425606
2719,-64.87284
2720,-17.29963
2721,69.26995
2722,-50.51647
2723,97.57006
2724,-12.25499
2725,-27.062172
2726,-26.586433
2727,-22.449997
2728,-40.333183
2729,106.30803
2730,91.6568
2731,-40.135754
2732,80.69556
2733,-51.421417
2734,-40.819237
2735,1.0265656
2736,-50.8654
2737,-43.033447
2738,75.1907
2739,88.34511
2740,77.049805
2741,-72.71234
2742,-26.992111
2743,-89.57302
2744,-95.468216
2745,-69.9612
2746,-82.36595
2747,-42.803947
2748,-64.00297
2749,-60.109516
2750,-68.17794
2751,-73.85273
2752,-72.30509
2753,-75.71376
2754,-64.03314
2755,-20.421188
2756,78.3888
2757,-36.88433
2758,93.15683
2759,83.18569
2760,-20.717155
2761,96.873505
2762,-4.1256485
2763,-52.144173
2764,-63.01906
2765,-52.806942
2766,82.51177
2767,-35.039154
2768,-46.81022
2769,-43.989624
2770,-48.57392
2771,-5.3462067
2772,74.138214
2773,71.635635
2774,79.97748
2775,84.58953
2776,91.60392
2777,96.94151
2778,98.897484
2779,-50.785713
2780,96.5417
2781,86.87887
2782,-123.5551
2783,100.13813
2784,-27.35846
2785,-34.57094
2786,-43.935993
2787,-55.597534
2788,-74.37232
2789,-82.85252
2790,-79.74458
2791,81.14928
2792,82.43251
2793,90.78506
2794,-15.517708
2795,-23.139206
2796,-19.295671
2797,-9.92554
2798,-75.42868
2799,67.81316
2800,-38.242134
2801,-80.43474
2802,-57.019672
2803,91.25141
2804,-19.91578
2805,91.50207
2806,99.10896
2807,-17.334763
2808,104.502846
2809,99.8438
2810,-22.892494
2811,77.02824
2812,87.10115
2813,-105.87283
2814,-99.62335
2815,91.359344
2816,50.45168
2817,75.72973
2818,81.72995
2819,-26.216417
2820,-85.71398
2821,62.115025
2822,-84.26224
2823,-45.36807
2824,80.18454
2825,67.36588
2826,35.606068
2827,8.666664
2828,-17.406012
2829,-99.22568
2830,-99.50502
2831,62.736214
2832,-20.17402
2833,-105.83765
2834,-45.005505
2835,-23.685698
2836,80.10945
2837,-80.82721
2838,78.02311
2839,89.92282
2840,81.00719
2841,-103.80902
2842,-36.036236
2843,93.99475
2844,-49.607407
2845,91.01423
2846,71.35651
2847,82.26876
2848,19.760323
2849,-118.749466
2850,90.671974
2851,-116.05319
2852,-36.861034
2853,57.52662
2854,70.36986
2855,-25.357422
2856,75.89678
2857,83.04096
2858,46.49885
2859,86.432816
2860,73.91752
2861,87.963524
2862,49.526054
2863,-42.336346
2864,45.937763
2865,-127.405045
2866,-12.812225
2867,56.26439
2868,105.143486
2869,81.12603
2870,80.87451
2871,-3.612118
2872,-22.804178
2873,-4.304373
2874,-21.801317
2875,82.065414
2876,76.16513
2877,86.7067
2878,87.79389
2879,89.31685
2880,21.221134
2881,67.53845
2882,76.34552
2883,-22.22911
2884,-34.493744
2885,91.0029
2886,-90.828186
2887,75.97926
2888,90.77042
2889,95.87084
2890,-126.76206
2891,-36.045948
2892,93.16859
2893,67.70753
2894,73.36731
2895,61.90744
2896,-38.330315
2897,94.1969
2898,91.95859
2899,83.14117
2900,68.01861
2901,87.758835
2902,72.56171
2903,85.44033
2904,65.32623
2905,73.07284
2906,-88.38067
2907,-94.86324
2908,-97.077126
2909,-46.02183
2910,-45.387985
2911,86.52123
2912,-102.27569
2913,51.07576
2914,-89.390976
2915,-79.350136
2916,59.451683
2917,82.01733
2918,43.90177
2919,-102.03085
2920,-117.98228
2921,-95.170044
2922,-100.06482
2923,-87.58136
2924,72.01458
2925,-102.95706
2926,94.7411
2927,-82.87845
2928,51.389446
2929,-78.510544
2930,-94.64939
2931,-84.803696
2932,-103.83808
2933,-92.84834
2934,61.32739
2935,-105.741875
2936,-105.26742
2937,-119.02972
2938,-136.4153
2939,64.449356
2940,70.30302
2941,87.421585
2942,57.98101
2943,69.300125
2944,83.484634
2945,79.59471
2946,-72.81111
2947,58.940033
2948,64.026215
2949,47.958267
2950,60.67405
2951,60.55496
2952,82.86922
2953,-83.86731
2954,86.281425
2955,-119.46306
2956,97.51002
2957,-109.71915
2958,-79.57832
2959,-97.99628
2960,-118.91808
2961,94.35691
2962,73.89714
2963,57.612926
2964,86.48201
2965,-50.523262
2966,-98.70476
2967,71.98509
2968,-106.14369
2969,-98.832184
2970,74.30956
2971,-127.914795
2972,-118.11525
2973,-103.472916
2974,-49.97234
2975,-86.983505
2976,83.12939
2977,74.42878
2978,70.52542
2979,69.03879
2980,-51.4349
2981,87.995056
2982,86.62027
2983,80.3494
2984,94.278595
2985,61.807358
2986,71.33714
2987,57.21982
2988,75.464134
2989,40.990417
2990,-21.898016
2991,-2.6782875
2992,52.022522
2993,54.263508
2994,77.87085
2995,69.61674
2996,75.08045
2997,-68.86845
2998,53.78139
2999,82.4875
