,"It [327, 2]"
1715,83.735725
1716,-51.119045
1717,84.25928
1718,-94.32948
1719,-52.971893
1720,80.79863
1721,81.11218
1722,81.36094
1723,80.144104
1724,90.2297
1725,82.62901
1726,-82.03144
1727,90.429634
1728,99.85178
1729,91.776955
1730,105.94838
1731,-103.059784
1732,-53.311825
1733,110.36276
1734,-50.320503
1735,-87.886604
1736,85.382935
1737,-77.5724
1738,108.19386
1739,-39.312504
1740,96.18635
1741,106.425735
1742,112.98619
1743,87.82203
1744,-36.425205
1745,101.979164
1746,96.35546
1747,-66.958755
1748,-54.669353
1749,-3.052887
1750,-91.32335
1751,99.836494
1752,99.02176
1753,-67.711426
1754,100.352486
1755,91.103134
1756,95.5528
1757,101.62305
1758,110.10693
1759,-46.212894
1760,-95.12088
1761,106.28793
1762,-2.2061615
1763,-56.120808
1764,117.17839
1765,107.96482
1766,-27.033607
1767,-52.45002
1768,100.683014
1769,109.34683
1770,-21.44564
1771,94.42226
1772,104.22595
1773,97.37724
1774,85.15748
1775,-31.772827
1776,-72.35922
1777,-22.131432
1778,95.046646
1779,109.05959
1780,103.86937
1781,-22.76847
1782,-32.03045
1783,71.23181
1784,82.03427
1785,-63.570045
1786,8.717102
1787,-55.921867
1788,-51.152588
1789,-18.281929
1790,-14.686401
1791,-33.481956
1792,92.09548
1793,-64.340225
1794,114.73355
1795,107.91749
1796,104.670944
1797,-55.94697
1798,-27.976997
1799,-70.361404
1800,-14.701332
1801,-105.173065
1802,-82.837204
1803,97.81317
1804,-49.416454
1805,-94.82066
1806,-64.1676
1807,-5.864868
1808,9.924644
1809,-21.546616
1810,101.75602
1811,105.50096
1812,114.88961
1813,-26.111687
1814,-42.965492
1815,113.24697
1816,106.20972
1817,93.68758
1818,-11.6160965
1819,-35.892532
1820,-66.419846
1821,-35.93746
1822,-52.851933
1823,-102.34442
1824,-102.710686
1825,-49.236515
1826,-46.60174
1827,-9.255692
1828,-31.458214
1829,94.88373
1830,106.7783
1831,83.784256
1832,88.33953
1833,92.20359
1834,-10.581848
1835,97.32031
1836,-54.25068
1837,98.49809
1838,-58.52687
1839,102.59729
1840,-101.50609
1841,87.58668
1842,98.89066
1843,-59.489983
1844,106.172966
1845,101.3741
1846,100.77373
1847,107.48517
1848,114.26174
1849,110.88254
1850,108.47565
1851,91.689835
1852,95.3133
1853,114.30847
1854,-97.48397
1855,-93.947464
1856,-96.554535
1857,-51.57611
1858,111.36718
1859,-48.1114
1860,103.93046
1861,-73.327255
1862,124.20136
1863,117.27151
1864,-17.882317
1865,-24.888916
1866,96.28703
1867,-40.197163
1868,100.74456
1869,-34.61786
1870,112.276184
1871,-17.689568
1872,115.88879
1873,113.353386
1874,-58.916492
1875,-35.658577
1876,111.673935
1877,-11.779282
1878,99.32951
1879,90.587875
1880,115.836975
1881,109.48642
1882,111.32682
1883,112.201164
1884,112.10424
1885,113.29047
1886,115.06479
1887,-70.304184
1888,108.69674
1889,120.984924
1890,119.46548
1891,6.893181
1892,-75.79945
1893,-59.826347
1894,16.383568
1895,108.27983
1896,-17.638374
1897,106.48441
1898,123.920334
1899,-83.6015
1900,-35.58477
1901,115.438484
1902,-39.067467
1903,121.05998
1904,-76.69636
1905,114.6147
1906,-99.37706
1907,-26.157425
1908,116.86519
1909,103.51701
1910,-38.069542
1911,115.7382
1912,-2.0169373
1913,-38.666126
1914,87.261566
1915,-51.93841
1916,-9.077934
1917,97.77332
1918,-103.247055
1919,-98.338356
1920,-98.79374
1921,-92.72382
1922,-87.713394
1923,-114.33008
1924,116.237564
1925,-44.6079
1926,-33.17659
1927,-42.766186
1928,-55.89611
1929,-55.44861
1930,-85.67425
1931,-67.39429
1932,-56.838997
1933,-79.19153
1934,86.55848
1935,82.32076
1936,99.28526
1937,-50.502895
1938,-79.86374
1939,-107.26199
1940,-108.70569
1941,-102.53327
1942,-109.58862
1943,-82.78474
1944,-73.36834
1945,105.24746
1946,-86.33011
1947,96.73076
1948,-10.668724
1949,-49.65852
1950,-101.815994
1951,-102.534256
1952,-81.38233
1953,99.95137
1954,-30.801804
1955,-52.092915
1956,-23.804459
1957,89.96725
1958,84.71809
1959,-21.37555
1960,99.909904
1961,122.95519
1962,111.808525
1963,-55.15762
1964,99.765495
1965,-84.053345
1966,-116.35281
1967,-89.95857
1968,-113.23679
1969,113.32889
1970,105.46507
1971,108.77845
1972,-52.143085
1973,121.854195
1974,-99.79782
1975,-15.122833
1976,-18.022346
1977,93.02291
1978,123.16667
1979,-86.89778
1980,-33.93241
1981,-100.34673
1982,119.54608
1983,-76.658676
1984,-3.612259
1985,112.0611
1986,-18.077667
1987,-58.43401
1988,-29.77964
1989,106.02071
1990,105.55111
1991,-97.88126
1992,-11.419418
1993,98.12857
1994,92.9992
1995,106.052704
1996,115.158745
1997,95.62163
1998,103.46613
1999,100.18248
2000,92.84137
2001,110.2489
2002,112.172226
2003,-124.75882
2004,-115.08424
2005,-123.80229
2006,-80.91341
2007,-86.45145
2008,-25.545906
2009,-23.625992
2010,97.078094
2011,86.960815
2012,101.38241
2013,110.244
2014,-126.00471
2015,101.48702
2016,-30.027184
2017,131.3271
2018,122.43721
2019,107.24608
2020,113.46513
2021,-66.6324
2022,93.3429
2023,108.31208
2024,111.31922
2025,117.015854
2026,88.139275
2027,106.44305
2028,101.62237
2029,101.85575
2030,111.76776
2031,135.63693
2032,122.17936
2033,97.477104
2034,108.72141
2035,125.23358
2036,3.0556488
2037,119.33102
2038,-115.37458
2039,122.66639
2040,79.74028
2041,97.88505
2042,118.17885
2043,121.577446
2044,116.540474
2045,90.06223
2046,89.750755
2047,106.87115
2048,105.53703
2049,106.85242
2050,112.994865
2051,-89.69867
2052,113.552345
2053,110.51762
2054,98.45309
2055,-90.01765
2056,-78.0477
2057,105.83492
2058,101.10616
2059,114.1986
2060,110.817955
2061,100.18291
2062,101.455376
2063,104.56602
2064,107.0493
2065,-28.373596
2066,-55.776012
2067,108.065346
2068,105.10469
2069,118.13196
2070,-18.935951
2071,116.15332
2072,114.75819
2073,1.2062142
2074,76.25779
2075,106.56731
2076,118.91086
2077,112.070915
2078,101.55027
2079,107.526344
2080,115.16952
2081,117.16813
2082,-60.947453
2083,-92.131584
2084,-88.322495
2085,-92.58063
2086,101.99463
2087,113.720604
2088,115.836876
2089,-76.73762
2090,118.642845
2091,107.40499
2092,109.58928
2093,120.384544
2094,117.203545
2095,124.98436
2096,111.44605
2097,113.21028
2098,113.80814
2099,114.004234
2100,-37.939682
2101,-91.54193
2102,-68.1636
2103,-86.03699
2104,135.80544
2105,129.49368
2106,128.7772
2107,128.03221
2108,-83.71266
2109,132.47182
2110,117.15714
2111,121.959274
2112,129.67885
2113,112.592545
2114,124.347595
2115,116.76063
2116,-85.17696
2117,108.04174
2118,121.23633
2119,-79.48858
2120,126.89912
2121,122.79275
2122,-87.930405
2123,-81.70227
2124,14.270157
2125,-90.23889
2126,126.71743
2127,100.167
2128,-97.284744
2129,122.536446
2130,125.91521
2131,116.04279
2132,119.37046
2133,111.71789
2134,-30.503044
2135,127.67333
2136,126.738365
2137,121.87615
2138,105.80332
2139,10.052719
2140,123.10657
2141,119.99896
2142,-90.2304
2143,113.00869
2144,117.53039
2145,121.356094
2146,98.9216
2147,96.75081
2148,103.405846
2149,116.389915
2150,104.67862
2151,104.62958
2152,126.29702
2153,119.31252
2154,102.5614
2155,129.5801
2156,-60.667736
2157,123.69584
2158,113.21979
2159,130.70973
2160,-23.887123
2161,-33.558853
2162,126.34514
2163,27.406837
2164,-44.491817
2165,107.82891
2166,101.61148
2167,99.158485
2168,122.08994
2169,-11.45929
2170,-85.68177
2171,-7.0494537
2172,116.172966
2173,-91.03808
2174,13.0252
2175,118.81575
2176,127.273224
2177,-18.376205
2178,98.94239
2179,112.41758
2180,130.32999
2181,109.04627
2182,98.17402
2183,118.12895
2184,-54.491505
2185,79.26055
2186,82.87626
2187,119.00007
2188,133.53168
2189,10.993225
2190,111.66069
2191,92.55974
2192,113.27162
2193,134.37605
2194,138.23909
2195,107.934715
2196,97.53366
2197,108.59128
2198,125.84725
2199,115.587685
2200,-7.006607
2201,131.58252
2202,12.911301
2203,121.75601
2204,125.19172
2205,-28.717651
2206,121.83064
2207,113.8265
2208,121.35686
2209,122.47778
2210,131.74182
2211,133.46571
2212,18.683426
2213,112.09979
2214,120.32786
2215,126.55526
2216,131.27647
2217,6.9752197
2218,-16.939323
2219,-78.47613
2220,-82.566986
2221,133.37242
2222,121.17084
2223,-10.011581
2224,-38.075275
2225,126.56071
2226,116.845276
2227,118.540245
2228,140.74605
2229,-90.23989
2230,120.81341
2231,138.45798
2232,-81.67178
2233,-44.055553
2234,122.543396
2235,138.21754
2236,16.216164
2237,128.37561
2238,135.94513
2239,-82.36443
2240,137.98462
2241,134.2649
2242,140.79767
2243,-81.602394
2244,14.039162
2245,-39.34125
2246,-78.72961
2247,-87.2324
2248,32.078568
2249,121.03958
2250,133.04611
2251,118.161026
2252,127.92368
2253,142.01796
2254,-85.66108
2255,131.29196
2256,127.96965
2257,114.29856
2258,123.80973
2259,5.228676
2260,-53.55443
2261,-9.810402
2262,119.29644
2263,-52.807228
2264,13.531761
2265,128.51851
2266,-28.642921
2267,-11.640175
2268,119.404335
2269,110.317406
2270,133.46916
2271,-69.698105
2272,-11.851715
2273,-83.07642
2274,2.0279846
2275,-16.35025
2276,-80.27835
2277,127.18066
2278,136.06514
2279,-86.2631
2280,121.26495
2281,-37.353287
2282,18.104462
2283,-93.887695
2284,133.7142
2285,137.7033
2286,138.89095
2287,2.4429245
2288,129.90062
2289,129.01157
2290,135.73128
2291,127.86222
2292,-95.674706
2293,7.537781
2294,-11.996498
2295,-58.53395
2296,-37.68064
2297,134.25818
2298,-52.771503
2299,-90.873924
2300,126.203926
2301,-95.72239
2302,-92.24631
2303,-28.125748
2304,113.18491
2305,-52.309303
2306,129.82527
2307,-26.116158
2308,120.888756
2309,124.556786
2310,-76.72337
2311,126.29486
2312,120.79918
2313,102.15825
2314,92.82882
2315,108.55425
2316,-95.40816
2317,-8.756294
2318,123.77195
2319,-4.5373764
2320,-86.44135
2321,-86.565025
2322,-84.91814
2323,112.82396
2324,-87.37153
2325,138.62569
2326,115.421486
2327,134.32227
2328,94.17031
2329,103.545586
2330,78.90312
2331,-56.035778
2332,96.35345
2333,118.47451
2334,116.00573
2335,-66.96286
2336,-85.01896
2337,-80.68696
2338,114.949394
2339,-33.76499
2340,11.9760895
2341,117.423874
2342,-111.97809
2343,-24.411621
2344,-83.03502
2345,-76.541534
2346,-7.7449265
2347,122.88896
2348,-87.73657
2349,123.740456
2350,115.74376
2351,-44.110985
2352,-18.496742
2353,135.07176
2354,135.19878
2355,-13.425018
2356,8.35598
2357,140.50558
2358,11.4374695
2359,-34.58251
2360,-114.588196
2361,124.51987
2362,134.90381
2363,-24.050972
2364,116.70226
2365,-16.886047
2366,-27.665352
2367,-84.86548
2368,-8.873001
2369,-57.53739
2370,122.70991
2371,120.04722
2372,9.144859
2373,-29.391983
2374,-73.20183
2375,-47.277355
2376,107.900154
2377,114.817696
2378,126.36635
2379,-3.739128
2380,-42.392136
2381,-13.753914
2382,-22.032394
2383,-24.638885
2384,132.42906
2385,141.669
2386,78.05247
2387,134.39607
2388,145.96967
2389,126.733376
2390,92.6575
2391,79.57538
2392,-26.014214
2393,103.827805
2394,126.886856
2395,1.9495163
2396,-116.16118
2397,-115.07184
2398,-120.3371
2399,-122.76118
2400,-115.92965
2401,-124.30072
2402,-119.5712
2403,-45.847073
2404,-124.434204
2405,-46.883854
2406,120.57614
2407,-57.96353
2408,-5.249153
2409,-19.520042
2410,7.842972
2411,114.54744
2412,1.2985306
2413,-37.938004
2414,112.14959
2415,123.546394
2416,11.63546
2417,-81.66732
2418,-97.98574
2419,-88.55749
2420,-44.291298
2421,-34.04618
2422,-29.740463
2423,128.67685
2424,108.11079
2425,-119.59702
2426,112.487724
2427,-20.502083
2428,-65.73064
2429,-85.172676
2430,-65.26933
2431,-89.470695
2432,-11.897026
2433,129.8421
2434,128.20364
2435,-82.07438
2436,-95.92247
2437,110.69366
2438,-51.55561
2439,-56.634613
2440,-85.3709
2441,120.851036
2442,122.22079
2443,110.28286
2444,-126.99483
2445,85.68841
2446,100.92092
2447,118.79153
2448,121.20058
2449,109.10659
2450,-50.12844
2451,112.48016
2452,1.5081329
2453,-65.25583
2454,-54.75158
2455,-92.74597
2456,-130.74284
2457,152.3148
2458,-73.77627
2459,-79.1559
2460,-63.511787
2461,-89.029335
2462,-33.20909
2463,136.8258
2464,-29.891144
2465,127.569565
2466,115.02482
2467,128.66466
2468,-33.925804
2469,134.92291
2470,139.53075
2471,138.26125
2472,47.49005
2473,-93.549484
2474,-83.35058
2475,-20.16732
2476,127.53742
2477,118.40384
2478,117.817894
2479,138.1762
2480,-78.57866
2481,-71.37997
2482,-12.532478
2483,-104.1058
2484,-92.338745
2485,-73.40092
2486,-83.72479
2487,-28.551636
2488,-17.191376
2489,140.9462
2490,-79.38901
2491,-102.24619
2492,-97.45631
2493,-76.758415
2494,-62.685635
2495,-86.79884
2496,-65.78261
2497,-46.38565
2498,-43.897232
2499,-87.960594
2500,-5.1344757
2501,-88.739174
2502,-78.470856
2503,-96.605
2504,-67.23216
2505,-74.82803
2506,-21.391354
2507,-18.487679
2508,125.473755
2509,-81.73766
2510,-39.551678
2511,-52.292137
2512,-10.719833
2513,130.20134
2514,-50.855667
2515,-84.18637
2516,-74.616165
2517,-38.47398
2518,-54.05256
2519,-52.26055
2520,-54.043365
2521,-73.82931
2522,-70.64209
2523,-30.93898
2524,-38.30442
2525,129.18599
2526,109.90943
2527,118.30947
2528,-40.603012
2529,-68.11948
2530,-83.5963
2531,101.15961
2532,89.20958
2533,123.011734
2534,-53.209015
2535,-59.5207
2536,-19.299713
2537,130.60007
2538,122.418
2539,118.008705
2540,126.266304
2541,-40.61661
2542,-49.038452
2543,-68.70268
2544,-27.014626
2545,-62.455845
2546,-83.631996
2547,-55.12873
2548,-22.329742
2549,-63.70209
2550,128.26765
2551,136.84975
2552,35.845932
2553,131.92155
2554,7.6350174
2555,-26.730583
2556,4.5211716
2557,-32.743797
2558,-8.027634
2559,-36.000763
2560,-44.434135
2561,-13.745155
2562,-42.51845
2563,-59.19525
2564,41.186447
2565,-31.64096
2566,137.4971
2567,-52.927
2568,147.22162
2569,144.9925
2570,30.883286
2571,128.49197
2572,140.32411
2573,141.13437
2574,127.78618
2575,136.37636
2576,151.10182
2577,-25.26735
2578,135.1018
2579,130.43993
2580,131.58112
2581,134.36945
2582,-33.08745
2583,-30.328545
2584,-52.625355
2585,131.82253
2586,118.15119
2587,127.14064
2588,-6.027519
2589,-70.07721
2590,-23.133354
2591,3.6711044
2592,39.404556
2593,126.3238
2594,-32.94597
2595,-57.083477
2596,-23.092201
2597,-67.27472
2598,-36.36386
2599,137.94576
2600,114.273254
2601,103.59394
2602,130.77783
2603,-88.20582
2604,-29.517014
2605,134.12996
2606,120.243576
2607,134.99487
2608,138.18031
2609,-4.208679
2610,-89.46601
2611,135.11914
2612,141.42734
2613,113.99497
2614,128.41931
2615,140.21175
2616,141.25554
2617,-9.135994
2618,139.82632
2619,138.95508
2620,132.65117
2621,117.57575
2622,121.48404
2623,133.83374
2624,130.96213
2625,134.8296
2626,137.35025
2627,138.66179
2628,125.7862
2629,137.71233
2630,-87.37072
2631,128.82088
2632,141.26407
2633,135.2749
2634,134.17873
2635,122.06494
2636,140.69322
2637,-52.898643
2638,-55.381596
2639,145.28545
2640,142.55272
2641,143.47218
2642,9.889923
2643,135.64351
2644,122.62445
2645,129.15796
2646,142.47707
2647,-19.35704
2648,-88.4752
2649,-78.42636
2650,-39.95737
2651,-49.156807
2652,-65.91879
2653,-38.43055
2654,-98.663086
2655,-84.19125
2656,-19.610764
2657,139.426
2658,-6.421501
2659,-39.25499
2660,133.59064
2661,138.47932
2662,-27.20623
2663,-23.523064
2664,143.65718
2665,146.21715
2666,148.19658
2667,-4.7672577
2668,-39.124767
2669,141.65213
2670,-34.49115
2671,-40.433193
2672,-13.876915
2673,-20.416016
2674,137.48326
2675,143.96149
2676,0.90174866
2677,-10.762901
2678,132.51605
2679,148.24754
2680,143.38222
2681,143.26524
2682,126.48227
2683,137.29979
2684,11.878838
2685,-41.8713
2686,-56.919804
2687,15.625847
2688,140.79628
2689,120.64019
2690,-19.23938
2691,119.335075
2692,128.11102
2693,108.130135
2694,152.57458
2695,-11.341232
2696,119.24148
2697,111.83601
2698,122.84662
2699,123.913124
2700,137.83754
2701,145.08995
2702,-76.01108
2703,134.81882
2704,120.79975
2705,119.99513
2706,127.40249
2707,129.18874
2708,125.13251
2709,128.3676
2710,137.08841
2711,140.52422
2712,134.68515
2713,129.5134
2714,-66.40502
2715,109.54269
2716,128.73653
2717,137.92046
2718,143.56554
2719,148.67157
2720,142.19681
2721,8.005272
2722,136.5167
2723,142.21452
2724,144.249
2725,-46.627968
2726,-75.2204
2727,25.366493
2728,-4.761177
2729,-74.67326
2730,6.773735
2731,-33.86386
2732,120.06685
2733,131.74173
2734,-87.94683
2735,135.93965
2736,136.75887
2737,16.156837
2738,-39.113197
2739,-76.25037
2740,-5.0167007
2741,133.73677
2742,133.45706
2743,112.55202
2744,112.87929
2745,107.39906
2746,118.5723
2747,-89.17109
2748,-81.30244
2749,134.00206
2750,137.808
2751,-5.164711
2752,4.399166
2753,131.01845
2754,123.25501
2755,139.41975
2756,124.78635
2757,135.27583
2758,-14.147736
2759,148.0198
2760,136.54884
2761,135.47482
2762,-61.9017
2763,110.94084
2764,-36.10616
2765,144.96411
2766,139.19237
2767,33.31427
2768,41.59607
2769,134.26062
2770,-27.351486
2771,134.10785
2772,30.32904
2773,122.91578
2774,82.41976
2775,100.99639
2776,125.70078
2777,136.88936
2778,119.73349
2779,137.73735
2780,148.70064
2781,-0.15206909
2782,135.17482
2783,143.39804
2784,143.65097
2785,125.96342
2786,137.41386
2787,135.71881
2788,125.67747
2789,137.96602
2790,145.54066
2791,-68.079254
2792,-63.743347
2793,-21.140327
2794,-52.45133
2795,144.46324
2796,-27.752556
2797,155.91931
2798,145.97792
2799,145.4785
2800,147.33308
2801,131.86444
2802,137.34247
2803,141.03395
2804,134.71223
2805,-38.498825
2806,121.98022
2807,131.07298
2808,142.86974
2809,124.796394
2810,138.76012
2811,-42.839863
2812,-73.46114
2813,149.19844
2814,-51.5265
2815,-35.81501
2816,23.898659
2817,136.0688
2818,-18.778503
2819,133.4909
2820,16.599174
2821,-80.100815
2822,147.69205
2823,5.092552
2824,8.046394
2825,-8.11438
2826,30.666885
2827,-35.504654
2828,146.22935
2829,150.06458
2830,23.441826
2831,136.08522
2832,-69.94646
2833,150.19049
2834,139.03285
2835,19.030731
2836,136.29881
2837,-30.677292
2838,-51.66791
2839,131.65875
2840,137.92987
2841,130.83946
2842,124.21133
2843,130.13683
2844,136.96861
2845,137.4442
2846,123.62735
2847,-26.547905
2848,-44.73609
2849,-43.47953
2850,139.17064
2851,-26.703636
2852,-73.61279
2853,129.00728
2854,138.24771
2855,-80.70566
2856,131.39182
2857,121.76699
2858,2.6387787
2859,-86.79125
2860,139.54572
2861,131.37018
2862,127.18312
2863,118.54958
2864,120.4309
2865,146.70146
2866,29.369995
2867,140.05042
2868,135.6147
2869,-5.8338013
2870,142.4017
2871,-33.56314
2872,-70.32526
2873,-88.01628
2874,-80.030914
2875,-47.736393
2876,144.06337
2877,-32.638794
2878,136.51396
2879,136.88457
2880,133.04709
2881,135.94487
2882,146.02672
2883,137.74747
2884,-70.00621
2885,149.67717
2886,-16.035522
2887,134.39766
2888,143.79497
2889,-1.8836365
2890,143.8384
2891,18.789902
2892,15.992363
2893,-36.380463
2894,5.2570267
2895,139.7617
2896,145.22687
2897,146.25197
2898,145.16472
2899,142.39326
2900,143.8097
2901,142.72267
2902,125.461365
2903,131.06557
2904,131.28114
2905,139.17503
2906,132.51016
2907,-16.890915
2908,-24.547882
2909,-1.8796005
2910,-60.620174
2911,-8.972473
2912,19.159355
2913,-15.152832
2914,142.57602
2915,-38.500923
2916,-59.030018
2917,28.292603
2918,114.13332
2919,110.40372
2920,142.14876
2921,146.5547
2922,-41.787766
2923,38.36635
2924,-8.113899
2925,-31.17183
2926,155.81615
2927,-35.166847
2928,-3.4115906
2929,-41.30735
2930,132.50273
2931,138.98697
2932,146.4215
2933,136.24138
2934,128.40555
2935,143.36766
2936,148.08737
2937,22.691383
2938,145.54498
2939,31.500198
2940,-40.43147
2941,-46.885452
2942,140.53409
2943,134.87383
2944,146.58778
2945,137.57489
2946,131.35078
2947,128.88255
2948,-30.53186
2949,16.159523
2950,148.25081
2951,122.98702
2952,139.60626
2953,150.04211
2954,137.69815
2955,136.77791
2956,142.7244
2957,-40.420986
2958,142.16629
2959,-34.03663
2960,126.43312
2961,136.279
2962,150.4578
2963,-61.971222
2964,-14.632225
2965,123.99267
2966,-68.60948
2967,-71.7527
2968,-63.95143
2969,-65.87439
2970,-43.32752
2971,15.329773
2972,-64.91078
2973,-56.40929
2974,-62.943172
2975,-0.7531967
2976,132.01471
2977,-6.0834885
2978,8.104553
2979,-37.535767
2980,-16.461853
2981,126.8325
2982,128.41298
2983,-1.2350006
2984,-27.925476
2985,-42.118637
2986,-5.399811
2987,-52.10161
2988,-44.059727
2989,-31.925407
2990,-51.61486
2991,132.93411
2992,49.739227
2993,-71.19371
2994,-64.44995
2995,118.634605
2996,-11.458099
2997,-70.96823
2998,-60.862232
2999,-35.674675
