,"It [165, 1]"
1727,-41.395958
1728,79.542564
1729,74.59801
1730,61.49824
1731,72.53416
1732,71.68292
1733,64.50103
1734,55.763546
1735,50.56197
1736,51.50467
1737,41.492653
1738,54.204865
1739,49.405174
1740,47.55398
1741,-102.24872
1742,67.540245
1743,60.695126
1744,63.720837
1745,-85.638885
1746,68.97869
1747,72.99501
1748,68.54984
1749,90.79856
1750,-42.516953
1751,-48.099224
1752,75.21354
1753,59.129486
1754,61.046528
1755,60.250393
1756,75.4458
1757,67.62622
1758,59.953415
1759,57.81046
1760,52.06604
1761,56.54886
1762,54.361626
1763,56.08599
1764,56.786144
1765,63.503017
1766,59.421875
1767,63.335377
1768,57.011948
1769,68.81262
1770,70.7267
1771,-103.533714
1772,78.861855
1773,72.18207
1774,75.76797
1775,74.7136
1776,61.15247
1777,-109.00221
1778,64.82837
1779,66.65581
1780,53.225918
1781,62.661793
1782,-58.068035
1783,-100.88562
1784,-104.85974
1785,-105.99866
1786,53.802917
1787,63.802917
1788,67.61084
1789,57.49679
1790,-115.8884
1791,-83.06032
1792,-55.835155
1793,-106.51731
1794,-106.374115
1795,-109.65515
1796,-105.36514
1797,-101.36405
1798,-99.77354
1799,-109.97276
1800,-99.14055
1801,-98.630936
1802,-120.30687
1803,-77.408966
1804,60.902134
1805,57.187027
1806,65.827
1807,76.18481
1808,63.64556
1809,-80.9157
1810,65.92038
1811,62.457493
1812,56.740288
1813,42.121284
1814,75.12789
1815,-101.319405
1816,-106.23624
1817,-114.88008
1818,-88.23812
1819,-124.270355
1820,-73.99951
1821,64.46762
1822,47.476048
1823,43.79074
1824,48.005726
1825,-69.82147
1826,-103.08184
1827,-116.079765
1828,-122.67214
1829,-119.951126
1830,-123.25764
1831,-109.55308
1832,-112.95346
1833,-58.648724
1834,-126.56889
1835,-108.42543
1836,70.28089
1837,-109.00994
1838,55.871605
1839,0.37270346
1840,30.560066
1841,-114.809685
1842,-110.88231
1843,72.415215
1844,60.402847
1845,38.40892
1846,70.8277
1847,48.367245
1848,65.75534
1849,60.86788
1850,61.63843
1851,-94.74591
1852,74.29976
1853,-123.82385
1854,-135.3259
1855,-130.58783
1856,-122.84176
1857,-113.826126
1858,-75.66637
1859,-90.28768
1860,35.170288
1861,-18.668594
1862,20.077656
1863,54.126
1864,33.631344
1865,-86.52732
1866,66.8554
1867,-110.82086
1868,39.137665
1869,50.445976
1870,40.35195
1871,54.519245
1872,62.889954
1873,69.98537
1874,77.29748
1875,-113.04563
1876,72.64663
1877,51.124584
1878,-56.29109
1879,85.68848
1880,43.61542
1881,46.089596
1882,46.15679
1883,43.747845
1884,40.00209
1885,52.316677
1886,64.58328
1887,-118.05347
1888,72.36328
1889,73.51858
1890,44.791256
1891,-135.7767
1892,34.90002
1893,45.04048
1894,57.577824
1895,50.746014
1896,45.057144
1897,64.01481
1898,-100.83928
1899,-88.78413
1900,63.038723
1901,55.813145
1902,53.82308
1903,-136.56946
1904,53.616623
1905,66.79426
1906,70.502144
1907,79.02847
1908,79.793755
1909,73.88226
1910,67.497345
1911,45.386597
1912,-145.24142
1913,-65.78046
1914,-118.30399
1915,48.62106
1916,45.543148
1917,39.02421
1918,-109.82767
1919,62.750397
1920,69.47974
1921,66.82213
1922,69.27394
1923,75.92306
1924,70.58848
1925,47.023453
1926,64.664604
1927,72.74958
1928,85.40675
1929,21.4064
1930,-113.03427
1931,-85.64899
1932,-97.65409
1933,-29.471727
1934,59.193417
1935,-108.88511
1936,-98.68333
1937,-106.67831
1938,-86.554565
1939,9.78702
1940,51.725857
1941,-12.886658
1942,46.958298
1943,60.71992
1944,65.10172
1945,-50.880413
1946,49.55159
1947,-9.576347
1948,-108.10607
1949,-103.83087
1950,-104.43818
1951,5.309763
1952,6.294819
1953,7.429003
1954,13.152152
1955,8.632981
1956,-70.388824
1957,-71.33571
1958,84.32036
1959,-18.470732
1960,19.034336
1961,11.188511
1962,37.51344
1963,29.58043
1964,36.084484
1965,34.653053
1966,41.0674
1967,51.142338
1968,51.825047
1969,64.56811
1970,59.666267
1971,-56.056633
1972,62.42001
1973,71.42848
1974,57.417458
1975,55.383446
1976,50.38481
1977,18.940908
1978,-115.23542
1979,42.987015
1980,51.995415
1981,-91.12154
1982,-98.065636
1983,-94.05165
1984,-96.62286
1985,-104.8077
1986,-100.551346
1987,-98.055824
1988,46.235935
1989,-4.9586935
1990,37.254868
1991,65.33611
1992,-53.64783
1993,-51.193363
1994,-121.88001
1995,64.82733
1996,-145.96521
1997,-134.02556
1998,-120.127625
1999,-79.33526
2000,-57.988995
2001,-98.08502
2002,-75.358215
2003,-68.73477
2004,-70.5479
2005,-86.51289
2006,76.53841
2007,74.8463
2008,-107.20619
2009,-64.8822
2010,-47.639244
2011,-86.18204
2012,-147.8223
2013,-136.29532
2014,40.726013
2015,58.385204
2016,68.47876
2017,54.30768
2018,58.810444
2019,-118.828735
2020,56.82486
2021,76.735725
2022,-33.333443
2023,-31.591194
2024,82.32298
2025,-42.141243
2026,-67.72883
2027,-82.44066
2028,-75.34989
2029,-91.23151
2030,59.03095
2031,69.64051
2032,-44.089317
2033,76.3604
2034,79.732925
2035,-51.773552
2036,-115.18386
2037,50.281418
2038,51.260986
2039,73.827
2040,-98.553185
2041,87.56261
2042,56.402298
2043,68.79891
2044,27.015263
2045,55.170593
2046,-122.045296
2047,-129.18765
2048,36.92343
2049,-125.93828
2050,67.62384
2051,61.55037
2052,34.799316
2053,14.04239
2054,49.88105
2055,42.527092
2056,51.154762
2057,47.479847
2058,17.43204
2059,53.897785
2060,53.016846
2061,37.864376
2062,46.679264
2063,46.56222
2064,43.529163
2065,56.187866
2066,31.447027
2067,55.201195
2068,65.90647
2069,56.600784
2070,56.565716
2071,54.336147
2072,48.21946
2073,54.04443
2074,57.551502
2075,67.94359
2076,70.02887
2077,65.74818
2078,63.50308
2079,59.243637
2080,52.018616
2081,58.405884
2082,64.36732
2083,66.06697
2084,63.672256
2085,57.15392
2086,57.70004
2087,49.635567
2088,35.446922
2089,38.013855
2090,45.370163
2091,50.869102
2092,51.872143
2093,60.380547
2094,-90.676315
2095,48.957108
2096,45.1122
2097,45.27143
2098,51.926018
2099,50.236176
2100,-108.03212
2101,39.655827
2102,45.282288
2103,43.22182
2104,-47.556908
2105,-56.29722
2106,-90.317795
2107,59.113842
2108,63.130344
2109,56.625553
2110,54.676643
2111,-75.47022
2112,-85.14688
2113,-57.23164
2114,-99.6538
2115,-91.746704
2116,-90.95082
2117,60.979855
2118,59.964417
2119,59.5134
2120,61.25715
2121,64.35385
2122,68.651855
2123,59.067764
2124,52.88059
2125,57.676586
2126,56.13219
2127,47.83652
2128,-92.22523
2129,-101.99438
2130,56.02532
2131,-105.943054
2132,53.055466
2133,58.821888
2134,61.002235
2135,-107.769066
2136,65.50696
2137,68.483795
2138,57.62172
2139,56.6379
2140,61.709084
2141,48.318096
2142,39.806973
2143,53.051426
2144,-107.32293
2145,45.932518
2146,47.06036
2147,-87.45035
2148,54.205444
2149,52.916836
2150,29.200666
2151,39.733624
2152,-88.72551
2153,41.88755
2154,43.26809
2155,37.880836
2156,46.132782
2157,41.501225
2158,50.321587
2159,-128.8961
2160,53.382305
2161,50.557728
2162,53.42369
2163,60.56918
2164,56.47574
2165,65.426445
2166,59.99423
2167,51.415623
2168,54.380173
2169,26.36276
2170,43.196285
2171,-93.25662
2172,-91.4814
2173,37.90543
2174,45.900475
2175,51.86533
2176,60.47905
2177,53.404778
2178,57.560165
2179,50.10681
2180,49.744125
2181,53.77335
2182,53.164738
2183,47.65248
2184,54.475315
2185,65.18897
2186,0.62562114
2187,66.37033
2188,68.50756
2189,60.17961
2190,63.782894
2191,69.31503
2192,63.480408
2193,72.68435
2194,63.910885
2195,81.08093
2196,69.7927
2197,75.116776
2198,74.48958
2199,73.90639
2200,86.06364
2201,78.263664
2202,82.452415
2203,81.59249
2204,71.230064
2205,63.04029
2206,56.515263
2207,62.20124
2208,55.535606
2209,58.638824
2210,60.38931
2211,67.74648
2212,-85.538506
2213,-83.72566
2214,-92.64405
2215,57.961563
2216,57.096016
2217,75.43698
2218,78.13407
2219,79.454025
2220,84.08226
2221,76.510506
2222,77.302956
2223,74.56021
2224,87.28208
2225,90.80165
2226,86.49499
2227,74.92719
2228,66.92945
2229,68.71599
2230,30.666119
2231,76.20581
2232,74.32905
2233,81.862885
2234,61.72839
2235,83.81397
2236,82.77643
2237,84.02671
2238,70.418045
2239,72.48062
2240,65.78642
2241,75.78819
2242,69.78848
2243,71.32859
2244,66.09071
2245,60.606003
2246,62.506912
2247,68.69406
2248,74.40235
2249,72.447784
2250,73.62347
2251,61.771408
2252,71.32774
2253,71.60991
2254,81.52309
2255,77.24814
2256,78.29185
2257,61.29963
2258,69.61937
2259,58.512814
2260,75.78489
2261,64.92663
2262,60.21332
2263,69.48134
2264,78.435074
2265,75.63332
2266,-85.72795
2267,72.75992
2268,70.3882
2269,70.51437
2270,72.082794
2271,69.34463
2272,66.09492
2273,80.35054
2274,59.40703
2275,59.717888
2276,36.343018
2277,66.083336
2278,78.97135
2279,67.445076
2280,65.1918
2281,70.96531
2282,70.48244
2283,-105.844025
2284,69.28163
2285,-105.0274
2286,59.114872
2287,71.58382
2288,-91.43838
2289,69.35868
2290,76.32486
2291,79.57335
2292,75.26871
2293,76.50036
2294,69.74834
2295,62.555267
2296,58.63305
2297,71.65014
2298,67.71493
2299,70.54347
2300,73.81481
2301,62.212673
2302,64.148766
2303,64.31869
2304,67.73466
2305,-89.22716
2306,-65.00126
2307,-102.93734
2308,-85.130615
2309,-71.34825
2310,-80.93574
2311,66.1605
2312,75.73347
2313,64.827156
2314,74.588936
2315,66.68876
2316,71.85317
2317,74.02829
2318,75.222496
2319,84.40805
2320,78.90234
2321,70.02221
2322,76.85499
2323,79.61481
2324,69.09081
2325,77.712036
2326,82.6625
2327,83.33578
2328,73.40792
2329,80.898994
2330,76.33421
2331,75.24574
2332,72.64363
2333,71.11983
2334,77.8363
2335,56.634823
2336,67.42159
2337,-57.053375
2338,73.07489
2339,75.15788
2340,81.75887
2341,92.991745
2342,80.13276
2343,74.604454
2344,80.69593
2345,78.432236
2346,80.35272
2347,80.047745
2348,82.00623
2349,79.40359
2350,88.282776
2351,80.852806
2352,90.2567
2353,73.77871
2354,-74.9665
2355,79.63713
2356,-70.01482
2357,60.9364
2358,71.64309
2359,66.75269
2360,64.05523
2361,-44.334812
2362,59.50014
2363,77.13763
2364,76.654686
2365,77.76498
2366,72.82456
2367,64.655396
2368,71.511826
2369,79.39416
2370,-23.664852
2371,-13.9095
2372,77.46934
2373,80.86124
2374,69.89453
2375,87.17453
2376,72.40742
2377,91.753044
2378,82.42489
2379,-20.365864
2380,-40.42618
2381,71.412735
2382,86.9567
2383,-19.321434
2384,-19.826138
2385,78.99903
2386,78.102455
2387,57.00941
2388,76.76549
2389,74.13612
2390,62.92902
2391,68.211174
2392,75.20147
2393,69.09414
2394,66.125565
2395,81.855835
2396,75.295006
2397,-22.716225
2398,84.96912
2399,66.19917
2400,81.324615
2401,-24.782646
2402,83.91525
2403,60.190037
2404,11.836612
2405,83.45697
2406,59.741486
2407,67.16316
2408,52.87421
2409,77.64482
2410,72.34024
2411,60.747128
2412,89.874115
2413,92.52097
2414,-10.0473
2415,-14.598134
2416,72.80268
2417,45.179012
2418,-4.7029986
2419,61.459263
2420,75.42891
2421,78.4344
2422,35.119595
2423,72.31483
2424,12.05377
2425,78.16679
2426,78.73005
2427,50.149498
2428,69.09683
2429,60.77718
2430,68.08655
2431,77.83506
2432,75.25757
2433,78.62454
2434,82.395325
2435,79.21608
2436,67.35063
2437,78.77914
2438,83.18729
2439,83.58373
2440,-69.60262
2441,85.727295
2442,89.027664
2443,87.07354
2444,90.62917
2445,78.594986
2446,80.80836
2447,81.15541
2448,85.68681
2449,85.14814
2450,80.32372
2451,81.6527
2452,80.03932
2453,86.590256
2454,79.989555
2455,79.85204
2456,71.06159
2457,89.074844
2458,95.42658
2459,86.97361
2460,86.04307
2461,81.53654
2462,84.01087
2463,85.79627
2464,93.44253
2465,97.37817
2466,95.54667
2467,87.70456
2468,81.09918
2469,-60.39582
2470,88.197586
2471,82.56176
2472,75.62681
2473,95.19542
2474,93.566055
2475,86.581566
2476,87.76554
2477,85.50648
2478,74.87283
2479,80.22287
2480,75.31096
2481,78.6184
2482,79.015686
2483,76.745804
2484,72.55169
2485,-40.478848
2486,90.91831
2487,92.82628
2488,100.708954
2489,-20.606941
2490,89.83255
2491,90.646065
2492,88.76115
2493,82.69029
2494,-49.48494
2495,89.24051
2496,82.51175
2497,-28.206322
2498,95.90065
2499,-65.64432
2500,-48.31497
2501,-59.838856
2502,74.6242
2503,83.48657
2504,82.674065
2505,95.821045
2506,82.74531
2507,88.479675
2508,96.93667
2509,81.75688
2510,98.457466
2511,-78.04057
2512,79.78479
2513,77.67259
2514,80.17499
2515,88.00152
2516,101.59637
2517,-58.724667
2518,109.38347
2519,106.2312
2520,103.938324
2521,86.73153
2522,75.19311
2523,79.08504
2524,85.288956
2525,93.16364
2526,92.640656
2527,85.01062
2528,90.855835
2529,55.76288
2530,69.37036
2531,68.18585
2532,91.08443
2533,84.566986
2534,68.31048
2535,-72.550835
2536,73.6161
2537,71.91718
2538,-45.100155
2539,-47.042507
2540,-88.55978
2541,-103.05397
2542,8.528201
2543,-84.71397
2544,5.4782863
2545,-82.68628
2546,-97.23486
2547,-38.514786
2548,63.85184
2549,86.19049
2550,-29.708475
2551,77.82229
2552,51.80335
2553,-77.67417
2554,18.928558
2555,-27.624525
2556,85.56964
2557,-41.11573
2558,81.75624
2559,94.15017
2560,-135.76973
2561,91.64563
2562,-11.96347
2563,-1.9394816
2564,-59.345234
2565,-4.724996
2566,-141.63724
2567,-156.60518
2568,-4.662938
2569,-33.847866
2570,88.998665
2571,-25.761349
2572,-32.982746
2573,54.249763
2574,-44.15077
2575,-42.07319
2576,-33.33558
2577,82.59861
2578,51.68477
2579,21.145792
2580,43.93235
2581,-37.018867
2582,-34.896816
2583,-34.00821
2584,42.213596
2585,63.95825
2586,79.59918
2587,69.17163
2588,65.92693
2589,67.54467
2590,70.87995
2591,68.38838
2592,69.662056
2593,67.60155
2594,75.17151
2595,60.536407
2596,53.194378
2597,-52.834488
2598,78.012184
2599,83.64203
2600,-32.96486
2601,84.067825
2602,-33.7015
2603,85.11435
2604,-30.596924
2605,-46.28893
2606,-69.879745
2607,-17.092644
2608,-66.83129
2609,-63.28348
2610,69.18829
2611,72.39824
2612,-52.24455
2613,-39.97882
2614,54.656803
2615,53.840885
2616,46.15143
2617,54.471584
2618,-32.326607
2619,-54.42195
2620,49.236603
2621,27.409655
2622,7.810542
2623,18.02559
2624,29.962606
2625,60.31519
2626,41.21097
2627,33.146053
2628,40.817253
2629,46.475407
2630,-118.17861
2631,34.697906
2632,41.169685
2633,49.710712
2634,56.67065
2635,54.321808
2636,39.87155
2637,26.723284
2638,12.013449
2639,3.431022
2640,3.7358763
2641,-107.814285
2642,22.743763
2643,19.95397
2644,-102.4307
2645,1.6454777
2646,8.356257
2647,17.573671
2648,23.932264
2649,27.986908
2650,42.16925
2651,-67.678116
2652,17.292953
2653,38.62381
2654,-105.12243
2655,63.653362
2656,40.126114
2657,-96.99848
2658,62.87008
2659,67.13051
2660,-93.87766
2661,63.446632
2662,-55.742844
2663,61.87031
2664,39.199306
2665,-118.64803
2666,22.92487
2667,24.033108
2668,49.906376
2669,57.873455
2670,66.472084
2671,73.607544
2672,75.14919
2673,-64.81604
2674,61.144928
2675,70.469025
2676,63.354694
2677,61.537254
2678,65.97159
2679,57.774414
2680,59.806927
2681,65.15931
2682,86.149216
2683,70.543594
2684,43.922695
2685,24.004005
2686,17.924269
2687,-103.87494
2688,-89.01991
2689,41.144657
2690,39.20067
2691,37.118275
2692,13.901237
2693,16.705069
2694,-97.99418
2695,25.240967
2696,-79.04526
2697,25.232693
2698,-79.11537
2699,7.856804
2700,-15.886936
2701,-16.61634
2702,-12.375863
2703,-22.421265
2704,-35.905563
2705,-109.899796
2706,-37.1678
2707,-107.474266
2708,-29.152597
2709,-21.653883
2710,-109.46153
2711,-8.3932295
2712,-108.22331
2713,-22.00377
2714,-112.36636
2715,-18.004053
2716,-118.55623
2717,-120.340256
2718,-19.968336
2719,-126.35304
2720,-97.9041
2721,-103.67691
2722,-132.34537
2723,-129.7368
2724,-140.53833
2725,-133.8604
2726,-41.941162
2727,-113.497116
2728,-137.29434
2729,15.564755
2730,15.054526
2731,-31.5164
2732,-117.236176
2733,-11.502253
2734,4.1057587
2735,9.989681
2736,26.261087
2737,13.85413
2738,-0.33063626
2739,15.111634
2740,42.659985
2741,61.985603
2742,49.95934
2743,60.582832
2744,-26.157467
2745,-13.490345
2746,6.2326374
2747,31.095394
2748,51.961933
2749,47.010918
2750,37.433594
2751,29.766047
2752,31.48582
2753,66.41607
2754,62.21646
2755,-112.18548
2756,52.937614
2757,-114.42213
2758,-89.44399
2759,-78.651695
2760,-99.98375
2761,26.963633
2762,10.131782
2763,6.191639
2764,-13.090277
2765,-12.264372
2766,-103.62971
2767,17.399044
2768,5.893149
2769,10.884551
2770,7.6793513
2771,-4.9616466
2772,14.675177
2773,-93.97485
2774,-100.87269
2775,-35.267086
2776,-123.259605
2777,-117.40116
2778,-38.22809
2779,-139.09657
2780,3.5834615
2781,-129.1643
2782,-128.9901
2783,-130.92491
2784,-128.97614
2785,42.704407
2786,53.107773
2787,-117.227264
2788,59.419025
2789,30.29951
2790,-114.56275
2791,12.844436
2792,9.276888
2793,28.551144
2794,34.001656
2795,40.107082
2796,42.67797
2797,8.116255
2798,-124.49383
2799,11.362041
2800,-6.684581
2801,6.9390373
2802,17.297346
2803,30.977564
2804,53.803616
2805,49.18906
2806,64.334335
2807,62.999947
2808,69.108826
2809,64.46082
2810,58.27911
2811,49.834568
2812,67.145966
2813,62.046047
2814,51.36538
2815,45.64192
2816,35.29504
2817,12.787186
2818,35.749496
2819,-117.50244
2820,59.678295
2821,47.869244
2822,31.576683
2823,19.454018
2824,2.4706042
2825,-7.0808253
2826,-6.2767196
2827,21.486383
2828,31.227388
2829,1.3185261
2830,-119.37497
2831,11.478172
2832,9.1725855
2833,-119.87147
2834,31.95821
2835,-120.209404
2836,-118.10589
2837,-119.4244
2838,-131.81474
2839,35.797356
2840,33.536453
2841,20.73232
2842,23.555452
2843,-132.11507
2844,-126.54044
2845,-136.0395
2846,-141.7282
2847,45.43469
2848,-138.03502
2849,46.08526
2850,26.495184
2851,37.672836
2852,-143.1946
2853,30.878262
2854,-112.95239
2855,-116.66126
2856,-137.07196
2857,23.662111
2858,-122.57294
2859,-135.40044
2860,-110.39132
2861,28.475634
2862,-127.69847
2863,10.394649
2864,-12.69156
2865,-5.768427
2866,-128.1798
2867,-121.895355
2868,-25.285501
2869,-111.44289
2870,44.540253
2871,47.176105
2872,30.080137
2873,39.52808
2874,40.18992
2875,43.959766
2876,47.09267
2877,54.547237
2878,24.33504
2879,22.499237
2880,27.597984
2881,-121.86899
2882,-124.6287
2883,35.903942
2884,-87.051605
2885,-78.71543
2886,36.521988
2887,-84.9828
2888,-119.23546
2889,-118.86422
2890,-124.082924
2891,-118.547165
2892,-119.69924
2893,-119.51887
2894,-123.507126
2895,-123.24673
2896,-6.2476587
2897,15.562837
2898,-124.617424
2899,22.74612
2900,-123.984726
2901,-122.89633
2902,37.860844
2903,-129.28293
2904,-126.15717
2905,-127.90907
2906,-125.706726
2907,46.137653
2908,40.249794
2909,35.777153
2910,3.5398374
2911,11.202486
2912,28.36756
2913,52.506233
2914,-143.5102
2915,-140.25003
2916,-135.21109
2917,41.1122
2918,-127.935265
2919,48.880764
2920,38.896824
2921,47.36971
2922,36.696392
2923,-121.36678
2924,-117.41339
2925,-114.13535
2926,-124.7449
2927,43.087776
2928,-122.74311
2929,-120.63504
2930,-116.873856
2931,55.447117
2932,-118.429794
2933,38.277237
2934,36.9669
2935,28.227987
2936,-74.1781
2937,-138.67201
2938,-101.95487
2939,-105.75675
2940,50.204243
2941,-115.11942
2942,-81.868484
2943,-101.71761
2944,-125.08292
2945,-121.6926
2946,-123.53285
2947,-125.071045
2948,37.83617
2949,-75.38877
2950,-139.05768
2951,-99.55167
2952,-127.82144
2953,41.33654
2954,-136.07735
2955,46.766766
2956,53.37153
2957,45.737713
2958,-84.33923
2959,1.662584
2960,-9.599978
2961,-15.909553
2962,-102.14095
2963,-114.43804
2964,-117.03946
2965,35.761116
2966,-120.43733
2967,-102.92506
2968,-109.62736
2969,-106.82516
2970,-110.08503
2971,-114.962074
2972,-126.14308
2973,36.96467
2974,-111.4328
2975,-116.06029
2976,-121.483864
2977,-131.03683
2978,-117.72644
2979,-129.34755
2980,-140.18378
2981,-116.68024
2982,-143.55637
2983,-129.92725
2984,-28.29852
2985,-38.048767
2986,-29.026358
2987,-113.7913
2988,-112.241714
2989,-118.2169
2990,-134.1782
2991,-110.02428
2992,4.3603415
2993,17.964872
2994,-27.6208
2995,16.432024
2996,-3.612645
2997,-110.175705
2998,-119.247795
2999,-116.15539
