,"It [270, 1]"
1760,132.03033
1761,128.80682
1762,117.505745
1763,119.56015
1764,100.11826
1765,115.924934
1766,-18.148857
1767,122.22858
1768,-75.72201
1769,128.42044
1770,-92.52162
1771,-71.3942
1772,131.92871
1773,-29.226234
1774,117.40176
1775,123.54085
1776,-51.23757
1777,31.187592
1778,137.01375
1779,144.50258
1780,29.125748
1781,117.17509
1782,130.40216
1783,112.10801
1784,125.871735
1785,-99.14593
1786,127.92026
1787,111.002335
1788,121.11401
1789,129.52347
1790,-93.48429
1791,118.81274
1792,118.44813
1793,120.86216
1794,128.14865
1795,124.11884
1796,132.64676
1797,21.173477
1798,137.63768
1799,135.43333
1800,112.91293
1801,127.216896
1802,-46.64418
1803,127.096275
1804,132.31137
1805,125.66908
1806,127.12448
1807,127.179436
1808,127.24225
1809,118.80469
1810,115.62263
1811,-33.253357
1812,137.8745
1813,-83.88602
1814,136.27194
1815,114.863335
1816,16.3078
1817,134.47202
1818,139.92923
1819,124.22379
1820,117.999374
1821,-46.36019
1822,-40.25768
1823,122.53947
1824,98.94275
1825,-13.356003
1826,130.6573
1827,132.41342
1828,127.78541
1829,130.55142
1830,122.198685
1831,114.044044
1832,121.00043
1833,143.40982
1834,135.50607
1835,133.0957
1836,129.94276
1837,127.51296
1838,129.08464
1839,139.96495
1840,134.32683
1841,-19.15506
1842,119.33772
1843,123.61058
1844,123.206825
1845,117.39158
1846,113.82591
1847,126.48454
1848,121.044235
1849,-74.072784
1850,-39.62159
1851,-66.790405
1852,124.37593
1853,133.78844
1854,130.00095
1855,126.399414
1856,141.4483
1857,134.22015
1858,128.51799
1859,127.30177
1860,126.37317
1861,127.49328
1862,128.0078
1863,129.88792
1864,132.3946
1865,140.95157
1866,-78.504074
1867,-59.278015
1868,135.28719
1869,15.463371
1870,127.3046
1871,132.8988
1872,119.68607
1873,113.93414
1874,125.78263
1875,130.83357
1876,126.49078
1877,-76.20455
1878,-38.79322
1879,-71.22136
1880,123.06948
1881,20.276314
1882,116.054596
1883,117.361015
1884,134.56293
1885,-88.61276
1886,-26.176216
1887,-63.351517
1888,126.91978
1889,-70.06564
1890,135.1616
1891,123.69267
1892,-86.34158
1893,-37.571167
1894,-18.84909
1895,-35.210175
1896,125.78736
1897,-98.63318
1898,134.42397
1899,123.50888
1900,132.34302
1901,126.613
1902,128.16928
1903,133.0156
1904,120.31523
1905,-33.568375
1906,-97.15127
1907,-52.19047
1908,-107.03252
1909,-89.07476
1910,-87.35884
1911,-43.2435
1912,-51.225742
1913,135.30066
1914,-67.64087
1915,14.587311
1916,-36.085762
1917,-55.22005
1918,-52.31392
1919,-78.586624
1920,-61.537045
1921,-81.10855
1922,-67.20519
1923,127.29229
1924,15.899895
1925,-36.908592
1926,-53.368202
1927,132.04468
1928,133.5577
1929,143.85948
1930,21.173912
1931,135.89246
1932,-0.16519928
1933,129.11006
1934,129.33414
1935,-30.30957
1936,-47.43453
1937,-4.148842
1938,127.17104
1939,-23.291336
1940,117.176384
1941,-30.127724
1942,-16.43222
1943,-36.691433
1944,-95.654976
1945,133.70055
1946,114.170746
1947,118.07113
1948,127.18058
1949,-14.048271
1950,-26.82592
1951,-79.160446
1952,20.2249
1953,-2.7100067
1954,-48.558105
1955,113.450935
1956,107.10551
1957,19.242767
1958,128.3477
1959,124.470894
1960,-60.37188
1961,-24.256577
1962,141.58707
1963,-20.463058
1964,139.80333
1965,133.02321
1966,122.02604
1967,8.014992
1968,132.83374
1969,-13.863487
1970,118.69242
1971,127.01588
1972,-28.182083
1973,134.5942
1974,129.90065
1975,2.6337357
1976,120.50837
1977,-51.193443
1978,100.36986
1979,123.50924
1980,112.55245
1981,-77.93273
1982,-10.830818
1983,-77.3401
1984,-12.966408
1985,-3.068039
1986,124.862976
1987,-77.0933
1988,127.433784
1989,128.69571
1990,1.5559692
1991,-66.36359
1992,-52.651134
1993,138.07924
1994,-49.913116
1995,137.19493
1996,139.24265
1997,-87.335365
1998,-6.766159
1999,113.49862
2000,-79.94583
2001,-44.697945
2002,-28.619171
2003,11.48793
2004,131.12553
2005,123.835884
2006,131.88716
2007,134.14752
2008,134.07953
2009,127.37582
2010,112.7931
2011,119.579
2012,129.16652
2013,-83.79281
2014,-80.87156
2015,131.94333
2016,135.72168
2017,13.49408
2018,-39.895134
2019,-27.26419
2020,-7.521103
2021,-56.00862
2022,141.9202
2023,147.36687
2024,-20.832596
2025,-49.633015
2026,132.69814
2027,123.08999
2028,-22.477097
2029,-45.46667
2030,130.17714
2031,20.906273
2032,7.606247
2033,-47.154617
2034,-21.881943
2035,-39.423492
2036,-56.0984
2037,20.759659
2038,115.21395
2039,-137.66588
2040,131.69095
2041,-81.36271
2042,127.00465
2043,124.81694
2044,92.29553
2045,121.98
2046,106.7357
2047,122.361374
2048,124.180244
2049,125.30607
2050,115.049934
2051,128.10263
2052,-62.765575
2053,121.637764
2054,126.33481
2055,119.826256
2056,123.23934
2057,120.230354
2058,128.01889
2059,125.96351
2060,123.22937
2061,134.23422
2062,131.22339
2063,130.36383
2064,13.850052
2065,131.41824
2066,126.5332
2067,114.63295
2068,135.59303
2069,12.220665
2070,143.0257
2071,-0.14995575
2072,136.54189
2073,136.90117
2074,-7.432373
2075,126.431366
2076,120.44108
2077,-84.93265
2078,138.6118
2079,136.03305
2080,126.94052
2081,103.83757
2082,-86.8924
2083,126.4928
2084,122.971436
2085,123.65219
2086,128.69786
2087,127.899376
2088,141.19724
2089,138.18425
2090,23.161392
2091,126.58963
2092,136.44942
2093,137.05385
2094,144.40338
2095,-31.709023
2096,142.80708
2097,129.8873
2098,23.50476
2099,-93.00656
2100,138.54883
2101,130.27713
2102,-48.61692
2103,124.74825
2104,125.04031
2105,131.1724
2106,113.55644
2107,-16.321014
2108,132.93465
2109,135.8497
2110,-94.75548
2111,126.359924
2112,135.21965
2113,134.37088
2114,-83.95304
2115,130.59009
2116,132.12323
2117,131.43407
2118,-63.500156
2119,123.35316
2120,134.2427
2121,141.3708
2122,-90.21542
2123,-95.80326
2124,-92.4466
2125,-94.404335
2126,130.03018
2127,136.34114
2128,130.29582
2129,124.20469
2130,128.34158
2131,-93.49823
2132,136.96521
2133,129.73682
2134,-94.741905
2135,123.6464
2136,-36.36866
2137,125.67731
2138,24.973473
2139,127.041855
2140,119.4965
2141,116.8641
2142,-66.84064
2143,-76.9115
2144,-36.496338
2145,-107.65294
2146,123.342125
2147,0.05820465
2148,101.88118
2149,132.7117
2150,136.14743
2151,126.323326
2152,129.01137
2153,-8.53006
2154,131.6056
2155,121.93941
2156,127.82385
2157,-20.277191
2158,-34.286926
2159,-89.65628
2160,-93.16011
2161,-82.15146
2162,-22.433937
2163,12.546936
2164,-59.957733
2165,-91.692635
2166,-88.40369
2167,110.24873
2168,-74.73351
2169,-76.605736
2170,-92.08438
2171,-75.88106
2172,-89.626205
2173,-101.054375
2174,-107.50877
2175,-95.346436
2176,118.07803
2177,129.7696
2178,-5.2860794
2179,128.50958
2180,118.99576
2181,-79.73776
2182,117.09666
2183,-28.896599
2184,-32.41877
2185,145.92139
2186,26.514069
2187,-25.40229
2188,-46.711437
2189,-8.231087
2190,-78.8743
2191,-78.071106
2192,118.50423
2193,-98.43215
2194,17.123848
2195,-43.336094
2196,-95.4113
2197,-38.511143
2198,-75.55358
2199,128.91536
2200,130.84488
2201,131.51653
2202,-40.767353
2203,133.02669
2204,-80.09765
2205,132.09784
2206,117.25157
2207,112.56844
2208,126.0479
2209,-77.01246
2210,-44.340282
2211,117.97757
2212,114.8297
2213,127.079475
2214,113.05342
2215,126.16822
2216,101.48685
2217,107.18457
2218,-55.19111
2219,-94.114
2220,17.92421
2221,123.651
2222,132.05208
2223,128.92288
2224,-7.8221283
2225,121.135796
2226,-82.77106
2227,9.85157
2228,122.353676
2229,120.232895
2230,123.44204
2231,121.07649
2232,115.10851
2233,-84.85785
2234,-28.071922
2235,128.04796
2236,-64.04323
2237,121.07518
2238,-1.4769135
2239,-56.53401
2240,-24.884789
2241,-12.267555
2242,13.348351
2243,127.47415
2244,131.3382
2245,135.61879
2246,122.20053
2247,125.72377
2248,114.04131
2249,-25.067574
2250,-28.727943
2251,-75.09362
2252,-0.89956665
2253,135.58461
2254,120.396164
2255,133.30649
2256,116.17021
2257,126.653656
2258,16.885109
2259,116.58965
2260,-45.396942
2261,-96.71474
2262,-64.97804
2263,-49.0063
2264,-7.67511
2265,117.83952
2266,109.94422
2267,-19.991226
2268,137.33553
2269,128.87668
2270,120.562935
2271,123.94936
2272,3.591011
2273,78.36214
2274,90.43981
2275,99.97485
2276,128.21112
2277,-14.290688
2278,13.944389
2279,-13.803429
2280,7.608429
2281,-5.482361
2282,115.81283
2283,130.54822
2284,28.95868
2285,130.97394
2286,123.03085
2287,95.50366
2288,109.34693
2289,105.40472
2290,118.38665
2291,125.81951
2292,20.114555
2293,127.723206
2294,121.21334
2295,112.90217
2296,131.77461
2297,123.030815
2298,133.01752
2299,107.33138
2300,-47.80637
2301,144.29453
2302,5.347557
2303,129.59772
2304,115.197556
2305,126.66974
2306,122.95055
2307,113.6867
2308,-7.6444016
2309,-5.7459717
2310,136.00403
2311,135.43614
2312,139.55263
2313,-13.91143
2314,139.08931
2315,-53.468
2316,30.988953
2317,-8.283211
2318,129.42139
2319,128.96156
2320,133.98235
2321,141.61028
2322,133.28091
2323,116.0138
2324,-0.76273346
2325,133.1973
2326,138.81142
2327,135.68132
2328,129.79958
2329,121.844574
2330,144.60773
2331,-33.160416
2332,129.37231
2333,120.56198
2334,132.21306
2335,133.41972
2336,136.67894
2337,139.41518
2338,135.11505
2339,136.36018
2340,134.16283
2341,126.42985
2342,134.60414
2343,-88.493774
2344,136.33504
2345,-81.11337
2346,130.59227
2347,127.648575
2348,132.14925
2349,129.55968
2350,130.21901
2351,136.36066
2352,137.11925
2353,134.62553
2354,125.02817
2355,131.53778
2356,140.37726
2357,137.58946
2358,134.87303
2359,-28.06118
2360,31.863861
2361,132.16786
2362,133.25937
2363,123.46168
2364,117.83382
2365,123.29313
2366,-33.614037
2367,-90.985016
2368,138.20296
2369,132.52895
2370,119.26522
2371,-86.66123
2372,133.18991
2373,136.7792
2374,-73.248375
2375,132.8979
2376,135.57156
2377,125.31533
2378,124.73671
2379,134.55048
2380,-60.889164
2381,136.39085
2382,134.78825
2383,133.00533
2384,122.33835
2385,130.88583
2386,136.0464
2387,136.0966
2388,126.88239
2389,127.80752
2390,131.15695
2391,141.28705
2392,134.23044
2393,126.82176
2394,136.15894
2395,142.77037
2396,-9.564537
2397,148.01064
2398,146.06404
2399,145.13483
2400,-84.10292
2401,141.9746
2402,132.4907
2403,-48.120457
2404,-61.229984
2405,24.94609
2406,131.02715
2407,135.7042
2408,147.34361
2409,-16.082718
2410,14.247269
2411,137.68076
2412,4.53318
2413,-33.637894
2414,144.02304
2415,144.27136
2416,-26.062569
2417,-13.266037
2418,147.22554
2419,-87.89359
2420,144.99463
2421,144.77321
2422,142.61958
2423,-38.8207
2424,-24.964828
2425,10.3964
2426,135.14613
2427,139.87328
2428,10.140038
2429,140.0116
2430,-55.644283
2431,144.41002
2432,-72.33801
2433,139.63951
2434,-79.0782
2435,146.00673
2436,143.12714
2437,143.29413
2438,140.8722
2439,141.2677
2440,-55.97635
2441,148.78175
2442,134.66974
2443,139.28914
2444,134.58954
2445,132.09964
2446,146.29431
2447,141.43234
2448,-50.522896
2449,145.20023
2450,145.49144
2451,141.14044
2452,134.07759
2453,139.79486
2454,144.58902
2455,140.93115
2456,-81.7349
2457,-88.95661
2458,125.75997
2459,-19.242363
2460,-82.45073
2461,-68.85705
2462,142.9658
2463,7.91893
2464,23.22911
2465,-90.776146
2466,140.65608
2467,140.8435
2468,-82.75061
2469,142.11237
2470,-88.947945
2471,133.80124
2472,-88.242226
2473,129.61942
2474,-50.695538
2475,146.85275
2476,-86.08293
2477,133.45308
2478,139.02893
2479,140.63058
2480,140.86667
2481,133.11705
2482,133.1615
2483,148.34329
2484,-43.846863
2485,-10.070747
2486,130.26123
2487,-60.472332
2488,134.59639
2489,-80.15683
2490,122.46054
2491,122.22338
2492,-128.72475
2493,-32.154305
2494,122.30278
2495,120.31762
2496,119.61181
2497,-43.165916
2498,-78.721634
2499,-76.066124
2500,-48.46663
2501,120.49261
2502,133.04524
2503,139.22307
2504,142.28883
2505,143.52312
2506,-79.525955
2507,-81.49724
2508,-49.359932
2509,135.17029
2510,-62.754677
2511,-77.39509
2512,144.82594
2513,-14.612457
2514,-88.63382
2515,135.86223
2516,144.21817
2517,-87.9301
2518,145.44093
2519,143.27245
2520,-97.10389
2521,-92.43871
2522,-88.31701
2523,128.02782
2524,-91.61432
2525,143.32542
2526,-19.967117
2527,-89.28032
2528,-55.25014
2529,-5.762085
2530,137.40218
2531,-82.04766
2532,141.35103
2533,-85.96945
2534,26.72596
2535,122.2997
2536,130.83777
2537,-87.431915
2538,-31.173141
2539,135.29095
2540,135.38947
2541,-34.906403
2542,-43.970848
2543,142.28944
2544,135.30045
2545,-31.272171
2546,-8.590698
2547,130.60696
2548,-24.246696
2549,-78.622734
2550,-91.95317
2551,-20.716072
2552,16.380531
2553,11.791435
2554,6.141083
2555,139.9203
2556,148.65234
2557,-69.0981
2558,143.9851
2559,142.30072
2560,-20.775658
2561,139.49185
2562,145.84344
2563,139.02042
2564,139.35208
2565,135.59273
2566,-11.04612
2567,-38.791553
2568,144.83376
2569,146.29692
2570,145.5273
2571,-7.474045
2572,5.997177
2573,150.94565
2574,-11.88662
2575,-26.880676
2576,140.49353
2577,2.5496597
2578,-56.294563
2579,-86.93063
2580,-92.36277
2581,-82.87959
2582,125.68422
2583,-21.659523
2584,-87.41947
2585,136.34871
2586,-37.502426
2587,142.46216
2588,140.9119
2589,-92.69185
2590,146.34584
2591,147.21089
2592,-80.80507
2593,18.314194
2594,139.17447
2595,-52.27366
2596,135.997
2597,131.63739
2598,136.42789
2599,127.96714
2600,125.83402
2601,131.02458
2602,15.979767
2603,118.378395
2604,151.37697
2605,-89.54331
2606,138.69818
2607,132.63564
2608,145.5026
2609,12.440239
2610,-65.21988
2611,131.45638
2612,133.51117
2613,139.93634
2614,146.91005
2615,-41.04914
2616,156.45876
2617,146.85974
2618,143.15828
2619,150.32095
2620,141.56992
2621,138.72087
2622,144.37889
2623,128.76517
2624,129.59114
2625,141.89883
2626,15.76207
2627,128.59407
2628,136.93648
2629,-26.944519
2630,-53.553192
2631,141.4438
2632,14.911316
2633,142.59238
2634,132.98651
2635,130.25912
2636,140.85287
2637,-78.24812
2638,25.154366
2639,141.54913
2640,137.87679
2641,134.91583
2642,135.1522
2643,138.39224
2644,29.693665
2645,-38.648
2646,136.0952
2647,143.12372
2648,12.553841
2649,-34.805527
2650,20.496109
2651,-36.64098
2652,7.64209
2653,145.89827
2654,-41.655357
2655,145.14735
2656,145.02176
2657,146.29523
2658,47.836655
2659,-7.179291
2660,151.41246
2661,-0.8698578
2662,145.81802
2663,25.441277
2664,143.80084
2665,141.4847
2666,3.3524933
2667,145.41435
2668,150.30185
2669,5.289261
2670,139.18074
2671,-34.0468
2672,-41.395115
2673,13.477203
2674,137.1543
2675,-36.93195
2676,-21.334679
2677,142.72551
2678,134.32288
2679,140.21013
2680,127.032455
2681,136.97949
2682,139.47113
2683,133.85237
2684,143.45372
2685,144.7087
2686,142.6296
2687,139.68687
2688,132.55379
2689,134.29633
2690,131.40468
2691,125.90127
2692,-13.606155
2693,139.46454
2694,144.41484
2695,140.0943
2696,-41.716297
2697,137.83961
2698,143.02429
2699,142.63797
2700,149.86787
2701,145.6701
2702,142.49635
2703,147.2083
2704,143.32118
2705,142.10983
2706,151.88127
2707,150.75305
2708,21.178398
2709,146.13817
2710,145.29715
2711,-25.954521
2712,18.395424
2713,-112.758644
2714,157.96321
2715,10.608635
2716,151.09471
2717,145.52998
2718,142.7472
2719,140.49973
2720,143.29628
2721,148.78917
2722,137.05075
2723,146.52042
2724,141.49469
2725,-90.267395
2726,146.91707
2727,130.80974
2728,143.78236
2729,-119.20188
2730,-116.87977
2731,-116.05998
2732,134.21828
2733,-25.38726
2734,144.1843
2735,136.22267
2736,140.62877
2737,139.06737
2738,-114.96141
2739,37.249664
2740,-90.88436
2741,-88.40132
2742,144.96059
2743,125.410835
2744,-118.57323
2745,118.263176
2746,-94.45571
2747,-99.19533
2748,-119.31967
2749,138.38438
2750,136.96135
2751,138.79498
2752,132.4266
2753,-66.8119
2754,119.80108
2755,125.79996
2756,138.88179
2757,140.63748
2758,134.9508
2759,142.64813
2760,146.02951
2761,150.48148
2762,143.13243
2763,125.971695
2764,149.5292
2765,11.969986
2766,149.23323
2767,141.44066
2768,144.39017
2769,121.8759
2770,143.21904
2771,143.09259
2772,138.6415
2773,150.1988
2774,-92.618256
2775,140.62267
2776,122.48109
2777,139.05055
2778,3.879364
2779,147.1519
2780,142.87997
2781,134.80653
2782,124.104675
2783,130.04706
2784,136.45476
2785,140.6506
2786,-20.708168
2787,-23.36557
2788,140.24406
2789,128.11374
2790,130.55002
2791,30.659607
2792,143.31534
2793,-69.04963
2794,146.10567
2795,142.77577
2796,141.823
2797,-19.946503
2798,121.091805
2799,-4.072331
2800,2.664505
2801,-25.435516
2802,144.84384
2803,147.01976
2804,147.36348
2805,149.29413
2806,34.576996
2807,-28.584732
2808,137.08076
2809,127.64988
2810,-39.383244
2811,142.95813
2812,152.28351
2813,150.62662
2814,152.24866
2815,148.13461
2816,132.7035
2817,143.40369
2818,141.91777
2819,142.12512
2820,145.45366
2821,144.96928
2822,136.89813
2823,10.528816
2824,149.0698
2825,143.93121
2826,138.30313
2827,143.24944
2828,140.9234
2829,139.23732
2830,141.67432
2831,145.87437
2832,155.63518
2833,-40.376793
2834,141.00089
2835,139.22733
2836,150.08224
2837,146.88614
2838,18.144646
2839,-5.520607
2840,26.3861
2841,134.54498
2842,126.85311
2843,138.831
2844,-13.061272
2845,153.64062
2846,140.37611
2847,149.42525
2848,148.60172
2849,-6.462929
2850,128.09453
2851,131.50375
2852,131.0639
2853,-14.140274
2854,138.3746
2855,-51.870872
2856,154.14957
2857,144.3558
2858,130.34367
2859,137.69989
2860,138.64963
2861,-18.41993
2862,142.89453
2863,145.11342
2864,150.0291
2865,144.2694
2866,145.59601
2867,151.21555
2868,-10.801079
2869,149.01138
2870,-42.617184
2871,-43.77605
2872,152.88698
2873,152.32945
2874,138.91263
2875,150.63394
2876,-17.92215
2877,-61.432724
2878,151.58174
2879,-3.5597153
2880,142.80928
2881,137.25504
2882,155.53201
2883,156.66998
2884,-16.519676
2885,35.76544
2886,146.7308
2887,-91.94419
2888,146.46835
2889,1.1931458
2890,155.9685
2891,-9.691483
2892,-8.404633
2893,137.59143
2894,-76.971695
2895,-0.14598083
2896,142.9188
2897,144.39748
2898,145.55154
2899,-66.63672
2900,153.77663
2901,154.28786
2902,156.65538
2903,-74.44035
2904,-34.168297
2905,143.05362
2906,149.18259
2907,-83.84114
2908,142.82224
2909,-13.0089035
2910,38.7993
2911,139.30154
2912,-31.659798
2913,-57.134056
2914,-4.923271
2915,-66.1049
2916,143.78975
2917,-74.843346
2918,136.22823
2919,107.20719
2920,145.30692
2921,142.95859
2922,20.629974
2923,147.07397
2924,-32.61463
2925,-43.123444
2926,151.52731
2927,159.35136
2928,-42.721565
2929,-49.11453
2930,-52.43954
2931,12.236221
2932,151.2559
2933,141.42287
2934,19.20243
2935,32.301743
2936,3.5026855
2937,-52.68012
2938,28.563187
2939,148.8855
2940,154.58774
2941,153.27956
2942,144.33823
2943,158.9602
2944,7.046585
2945,29.37033
2946,145.67226
2947,-25.727104
2948,26.474518
2949,-43.05331
2950,-30.379791
2951,0.6821289
2952,-37.56037
2953,35.414566
2954,-63.939922
2955,8.1562805
2956,-90.13695
2957,4.72068
2958,5.7789383
2959,-10.031738
2960,148.75888
2961,-22.526924
2962,-58.116386
2963,31.265839
2964,-0.5467377
2965,-42.270634
2966,138.60637
2967,147.47906
2968,142.74577
2969,152.39671
2970,155.50674
2971,153.44771
2972,-26.800102
2973,-42.33441
2974,146.95769
2975,119.5731
2976,142.33614
2977,-23.48832
2978,-55.086147
2979,143.84355
2980,141.59528
2981,151.51787
2982,154.9969
2983,-58.37894
2984,-58.036674
2985,-17.73671
2986,154.82965
2987,152.23903
2988,-11.420395
2989,144.6416
2990,140.76494
2991,142.56422
2992,6.564102
2993,11.690666
2994,153.2694
2995,22.20089
2996,-36.350708
2997,135.93369
2998,124.11567
2999,122.89138
