,It 0,It 1,It 2,It 3,It 4
171,-115.168655,-121.45772,-119.95121,-114.20853,-98.86724
172,-107.46015,-120.19609,-116.833374,-115.11847,-25.292412
173,-114.08413,-118.97952,-119.511475,-110.772964,-100.47973
174,-114.56574,-122.13093,-112.877335,-107.41523,-20.453568
175,-111.636765,-115.22653,-111.80984,-113.75526,-18.739042
176,-105.783936,-118.77257,-115.41988,-114.13401,-21.212738
177,-105.57066,-112.060616,-115.01787,-109.298134,-100.4103
178,-115.47537,-119.33919,-122.00685,-110.42481,-97.77345
179,-12.613462,-118.5266,-113.98781,-112.221375,-106.60679
180,-112.808975,-110.42875,-112.672195,-113.89704,-126.58613
181,-109.86485,-131.0448,-113.325935,-117.13354,-105.88085
182,-105.91903,-111.3199,-121.04208,-112.55543,-18.687449
183,-109.680016,-108.71301,-112.46448,-113.658714,-24.836823
184,-13.346083,-111.00083,-121.14278,-112.50556,-100.37831
185,-105.88577,-116.05812,-116.359856,-105.56541,-14.094066
186,-108.75509,-110.3823,-117.4872,-112.85504,-23.469305
187,-104.260284,-112.393005,-117.45845,-113.46497,-113.86226
188,-104.962494,-114.50559,-119.65915,-106.70154,-106.82366
189,-113.26187,-30.82166,-111.19907,-109.446045,-18.584085
190,-113.07498,-28.662415,-114.05814,-103.66764,-115.34491
191,-9.7126255,-34.045746,-119.07362,-111.12822,-96.81563
192,-113.36892,-111.1331,-111.61349,-112.59328,-96.48743
193,-13.391676,-25.549292,-122.903,-110.43141,-24.12924
194,-21.056799,-25.499159,-116.6618,-111.926056,-99.85389
195,-11.944695,-112.476006,-111.84499,-112.57497,-22.89263
196,-109.40859,-33.794907,-112.11831,-102.77155,-101.789185
197,-15.308234,-122.29466,-113.49942,-104.94608,-100.74389
198,-14.509862,-22.364422,-115.06678,-104.9408,-18.561853
199,-19.582693,-26.542517,-118.18674,-105.86748,-116.447845
200,-114.944855,-18.572344,-121.02809,-23.863155,-25.712738
201,-109.10627,-31.916285,-112.4846,-26.551321,-99.57111
202,-14.266138,-17.237183,-112.75444,-104.57174,-99.13059
203,-13.278559,-33.481514,-113.30138,-112.840706,-23.088076
204,-103.98608,-25.25572,-121.03727,-22.838697,-22.258793
205,-16.561214,-17.4869,-114.15557,-112.33426,-24.8118
206,-108.37582,-34.370842,-115.21816,-109.307434,-97.576614
207,-9.08554,-35.770596,-116.20884,-112.38836,-17.337532
208,-104.0882,-29.238794,-119.12651,-19.85628,-97.93682
209,-103.39872,-31.195358,-113.2531,-104.57906,-111.860245
210,-104.64632,-32.541134,-111.19753,-22.076923,-99.372215
211,-8.063479,-23.340954,-111.20299,-113.47591,-20.455217
212,-12.967441,-30.797525,-113.028114,-108.70799,-24.234795
213,-103.26417,-30.06124,-122.69795,-106.81828,-17.103045
214,-116.42732,-29.915401,-113.79408,-99.49094,-99.36991
215,-111.00111,-30.448896,-113.23879,-105.15276,-113.47232
