,It 0,It 1,It 2,It 3,It 4
67,-181.1124495198433,-119.52007701395577,-116.3099659785467,-110.75883638394251,-115.96400487468145
68,-181.12913204881158,-118.33868065972503,-116.189390242933,-110.65769459990163,-115.85431886723329
69,-181.12989516335335,-118.4209009814014,-116.30459904183262,-110.66020554761465,-115.63632751803038
70,-181.13780937984382,-118.33191907048226,-116.07481994187151,-110.66402307671805,-115.96370323645138
71,-181.13072974712384,-119.41852426912946,-116.18914045166349,-110.53195461453994,-115.74199707246635
72,-181.1281191338423,-118.70116359238949,-116.41818542690389,-110.63052902124201,-116.41802546231759
73,-181.12955575906156,-119.5964022245786,-115.74883378731026,-110.75753408317951,-115.96611252580956
74,-181.08548803965357,-119.5492583275369,-116.18943078813889,-110.57749226285641,-116.18890015957382
75,-181.11036337015946,-118.35357940343829,-116.30734532296907,-110.75191939646564,-115.96581926071272
76,-181.1264488369951,-119.53589701396601,-116.19762955045142,-110.58347282636973,-115.74209758646415
77,-181.08369447636522,-119.48096820883019,-115.63444528483912,-110.75651994332857,-116.31463154321474
78,-181.0891486487455,-118.72853421508148,-116.08297850449881,-110.5952031140433,-116.08122848217067
79,-181.0974617629571,-119.4237484653344,-116.07477090160674,-110.63929410808906,-116.3070485314969
80,-181.13121965772268,-118.30113664408526,-115.74199079504176,-110.65589719883786,-116.30485451416982
81,-181.11213555687834,-119.41064135971045,-115.97067178078183,-110.6502416647356,-116.193324857759
82,-181.08461192820948,-117.76413959847578,-113.3260120601977,-101.59910109515178,-113.32699079586132
83,-181.09259378813312,-118.0975039271911,-113.32649043559036,-101.7185702156499,-113.32696276204288
84,-181.1046625771974,-118.12937619083499,-113.32848655463135,-101.58290193874389,-113.43936741758822
85,-181.08446714705272,-118.49675756700026,-115.97042358967974,-110.63360675567016,-115.96606669356302
86,-181.13952992627813,-118.32795144096949,-115.74251528712239,-110.6300894738535,-116.07485528044094
87,-181.1341281529775,-119.25201943346175,-116.31226222660952,-110.56447734223804,-116.0756000275165
88,-181.13475455937703,-119.63566851712764,-116.1902680397605,-110.6486964869046,-116.41832617101012
89,-181.11646394032158,-119.02419998066563,-115.74427981192807,-110.74815700284515,-115.97344221871845
90,-181.09809604322334,-119.43529156552628,-116.1987116064982,-110.63243186151422,-115.74225986476617
91,-181.11616811905472,-118.25567870004414,-116.18922231266711,-110.56642118841968,-116.19678309425836
92,-181.1184584707591,-119.22185834900974,-116.19384845809826,-110.61809500078795,-115.96710313001525
93,-181.11028054438327,-118.26812238982879,-115.63614922874112,-110.64533715334161,-115.74569793758853
94,-181.11865650781226,-119.31480335871255,-116.18899456719993,-110.65595695213663,-116.19654805816525
95,-181.11340855306742,-118.30267073779989,-115.63689878058744,-110.59714574449137,-116.3134968536279
96,-181.09207747601388,-119.62482554725372,-116.30441710253496,-110.65948969420728,-116.19974787927048
97,-181.12443469119674,-119.42164606232197,-116.08119808046459,-110.56856703157474,-116.08526775700973
98,-181.08779151082143,-119.3944319840117,-115.63629138403387,-110.75425776373285,-115.85743457337905
99,-181.13123190570107,-119.19731861399674,-115.85442455682346,-110.64820231819152,-116.07869617014504
