,It 0,It 1,It 2,It 3,It 4
89,-114.16802361591037,-138.30694833809966,-117.36609576594023,-103.62386029706163,-118.8787148722168
90,-113.52191558375613,-138.1437959946121,-129.30704119424956,-117.18366560552433,-102.094759546925
91,-114.06907826846714,-116.97318308255387,-125.65371063950286,-109.00819113560766,-120.59191877836051
92,-113.21508621697066,-147.40530405089692,-126.69715905339892,-111.46651516282402,-119.63636160246828
93,-112.14324844488378,-147.3442910462733,-116.241654418014,-106.32727932722308,-120.44011099117498
94,-114.74662610666454,-115.43725455395706,-128.26249794160015,-109.5208235342546,-119.34946614179265
95,-112.28069216007367,-149.58386756165174,-113.69204895853562,-109.46325247163045,-120.44803844018963
96,-111.99969035191089,-114.85151361787548,-126.82166352257319,-106.66397804676645,-118.88718626656755
97,-112.81528706448029,-150.73220600777321,-118.1048084391281,-110.68259103588389,-119.5088028711062
98,-112.65860144847679,-142.68735372415347,-127.6813451291478,-72.76874123371474,-123.15289769686191
99,-113.10646800298493,-118.66077270748389,-126.11229905630711,-106.57905710569754,-112.38281949271449
