,It 0,It 1,It 2,It 3,It 4
82,-97.62248153307165,-118.87418638806852,-124.76098671272405,-95.16582476752035,-35.43728099093832
83,-97.65485383987877,-123.35516362867381,-119.0177363523442,-97.33093255656092,-52.14833821999149
84,-98.9192126538055,-122.97449762090459,-123.92686811998968,-97.29463954520101,-47.06881086061135
85,-97.17156562275757,-120.7587333186393,-88.79098425458729,-96.74673875829167,-38.46751747237429
86,-98.25633291793471,-89.98426771956639,-88.36253362138291,-98.4883396648164,-102.19735649950476
87,-98.25533523799366,-120.99879916417125,-91.22906115677775,-96.53581739247431,-31.375802275869933
88,-98.53082834817143,-121.62509314782886,-127.4620745641704,-94.48411061024417,-40.14028212177697
89,-98.51208980253122,-93.30727131723637,-83.56099347614105,-96.53785847371033,-41.489776221439826
90,-98.23262421682197,-119.52408602896332,-125.32977416672145,-98.43481807263335,-35.514221737405755
91,-98.95902186913439,-121.25986167453132,-91.89983635613098,-93.22218236090339,-34.12860217393306
92,-98.61313190447694,-126.5257047970064,-124.70692928597184,-92.45997282397592,-31.78356139656356
93,-98.34754345805834,-118.72737727881317,-91.91390623736095,-97.76754402109756,-39.16936848450949
94,-98.11837818625888,-118.83201391546658,-125.27168931305607,-95.16566389258529,-38.93958564633416
95,-98.4492185035396,-96.71647514769202,-124.79070210877495,-93.30967498469182,-33.8100602834388
96,-98.29736519619063,-119.665121373763,-89.65953081622219,-94.92713654074818,-41.248901314950466
97,-96.64987529150326,-89.78085880899134,-88.5792129298506,-94.91107431952935,-33.96527448788058
98,-98.13529701165561,-119.37343086274558,-89.11411531860254,-92.73980016658362,-34.22567352786041
99,-98.12876808027683,-94.85541950819649,-92.09021985555549,-93.30383130398839,-34.24853792117763
