,It 0,It 1,It 2,It 3,It 4
29,-172.66241423111762,-115.96632539316579,-123.6146599254335,-110.49475005448113,-115.63660082550534
30,-172.6639035812242,-116.19008024632436,-123.59799904886137,-179.28034801311907,-116.41809951107702
31,-172.6824261960702,-116.19053506073047,-123.51499055455562,-110.36772094097424,-115.74208796823027
32,-172.69604245877247,-115.74180748662229,-123.51139458809794,-179.2747778140113,-115.85691432743087
33,-172.6720349172569,-115.97076404411533,-123.55899698416826,-179.22127886143937,-115.63461446478468
34,-172.69381136091468,-115.74852111950456,-123.52181322823714,-179.2996764088775,-116.18995371350212
35,-172.67472543514376,-116.41833155258,-123.60804817380819,-179.3037103470054,-116.3119420199028
36,-172.69449847091963,-115.63678604530917,-123.63764200147676,-179.2724898017116,-115.74154641214697
37,-172.67822404005295,-115.85404201724009,-123.58690630549069,-179.30001936973497,-116.0784609500381
38,-172.64401752448683,-115.97019576978437,-123.63922838127054,-179.26803610672047,-115.96614101031051
39,-172.67239819802074,-115.63393028293551,-123.63650246396786,-179.30351124506248,-116.08589643125734
40,-172.6435331294131,-115.963743074473,-123.50921482311065,-179.30309925449816,-115.74257898415378
41,-172.67785155386395,-116.07916586382626,-123.50485856285442,-179.30261681900475,-115.74909657580717
42,-172.47410340251443,-113.56145819469542,-124.0191788026318,-107.54280006684985,-113.56161003062067
43,-172.46917048586886,-113.56426149217599,-123.8978346915481,-107.92935029479924,-113.32973161983553
44,-172.67289088458176,-115.74838261724699,-123.6321327194025,-179.26839490246763,-115.86122484453706
45,-172.69843493527466,-116.1893786156811,-123.62794238877606,-110.31845088575967,-116.30703153594646
46,-172.68330210526204,-115.85416994176869,-123.5469492651131,-179.30266350372187,-116.07946987863632
47,-172.67151206911583,-115.96267476156541,-123.57854914802562,-179.3031121949149,-115.85871181112157
48,-172.74669168727826,-116.07564150683893,-123.63116975995527,-179.3398955790741,-115.97496311520413
49,-172.6514169968172,-116.18932207175035,-123.5590741709415,-179.30140179780116,-116.07482372831865
50,-172.63248147475264,-115.63486282391288,-123.60003987161878,-179.2747146942447,-115.74875270722063
51,-172.66475573098018,-116.08521411050113,-123.51692906586266,-179.27830866286024,-116.07494881339993
52,-172.74818860507924,-115.8609030670772,-123.536106752829,-179.3037669294308,-115.74780455813061
53,-172.65823156690578,-116.31276696813231,-123.55950913638003,-179.2781257878162,-116.30469926261902
54,-172.6753580925804,-116.07548687679073,-123.5952302325902,-179.26810165917925,-115.63611930433785
55,-172.73202226723586,-116.08507246743578,-123.5294298786279,-179.2703319652576,-116.07841320982205
56,-172.61655593928612,-116.314260347606,-123.48562432900817,-179.2788415411126,-116.30853910838813
57,-172.67886612107708,-116.30483614546185,-123.55644777282886,-179.28038466966515,-116.07934705845392
58,-172.67137995798183,-116.07534935878591,-123.6168019407348,-179.27949967689617,-115.97193415593543
59,-172.7472823687647,-116.08566927104879,-123.51981526106411,-179.2686092244721,-115.86021046195864
60,-172.6507889205563,-116.31289825652044,-123.58920008453975,-179.22709837932564,-116.08277981753773
61,-172.61779600833273,-115.74956700624216,-123.48427173531738,-179.33713305800026,-116.08422428138866
62,-172.68446597171058,-116.19949841070424,-123.62138946126962,-179.30620751417666,-115.96350656176794
63,-172.6565946558774,-116.08667226914008,-123.63324135997458,-179.2696477162756,-116.19351978372907
64,-172.66073289328608,-116.313977609093,-123.5088204741242,-179.2711244454091,-115.7481462425329
65,-172.67588746580026,-115.85812985783507,-123.57582460310434,-179.3046158972456,-116.30507337637184
66,-172.619298869912,-116.08106250938961,-123.61362984277433,-179.27280385175524,-116.07547012610051
67,-172.63215599319008,-116.3126715796683,-123.54259714349918,-179.2997822217127,-115.85465225122311
68,-172.7471550178532,-116.19421773440641,-123.62489246295269,-179.29753858887395,-115.63616119414073
69,-172.73624054429163,-116.19526908513595,-123.61406124241154,-179.27228852862297,-115.7441430732074
70,-172.65732036974634,-115.96574139741126,-123.49295762023704,-110.42688239448208,-115.7426448522533
71,-172.68305737208306,-115.96768641742133,-123.62728682126973,-179.33824906665325,-116.31035663072579
72,-172.74134971466577,-116.41839735393475,-123.54990743331115,-179.34181736126658,-115.74771840520452
73,-172.6565035391572,-116.07481678538646,-123.55902295316693,-179.27568195904098,-116.07814048186256
74,-172.695883205639,-116.31293241052516,-123.5787577002539,-179.33518622951695,-115.97387134856731
75,-172.634137999124,-116.19042673805853,-123.58062297739835,-179.2788019168295,-115.96319770260591
76,-172.74134542941778,-116.07881574753984,-123.60362794154759,-179.27374002877116,-116.08365687225637
77,-172.68445578808627,-116.08275298000315,-123.62541242686535,-179.30295982961036,-115.63655211617053
78,-172.64527088808558,-115.74244098690588,-123.61984712340995,-179.2765484181027,-116.08595489650655
79,-172.65909027169812,-116.19363562426966,-123.57770437488767,-179.30310698230244,-116.08118354593405
80,-172.7326265597689,-115.63657152850305,-123.56949044932425,-179.32498072999954,-115.8617295522218
81,-172.69593283589663,-116.19904031874117,-123.54624335775897,-179.33529792481838,-116.41814450800481
82,-172.44474411663953,-113.56345685197849,-123.93034470998992,-107.833773276506,-113.447811241759
83,-172.45078281097156,-113.44217368575497,-123.89702378921521,-108.13306249158705,-113.3291301083869
84,-172.47594994579484,-113.56316097087414,-123.99889919132616,-107.72886407430906,-113.56809255953134
85,-172.6739633006638,-115.74448896152217,-123.62799868660483,-179.3369600904434,-116.07536802528428
86,-172.67247935517733,-116.0836993704457,-123.61293743393199,-179.27712478733426,-116.07571733558862
87,-172.64101676977901,-116.31256013279719,-123.54198783703583,-179.26772918913318,-115.96299980354372
88,-172.65056071610232,-115.74769927001807,-123.51865969425191,-179.2798762564031,-116.30539530408507
89,-172.6487324164222,-116.19829941461299,-123.51542595926796,-179.27284194610817,-116.08512295319079
90,-172.65156177719786,-116.30273897272163,-123.55741527922578,-179.33901925777198,-116.1894375223772
91,-172.68289609650503,-115.74838594315513,-123.62825981501925,-179.32504196407078,-115.63630616396792
92,-172.64418103904194,-115.8535842838362,-123.52028067826728,-179.26746263886915,-116.31337580008682
93,-172.67456982627553,-116.4182329190777,-123.56879119557144,-179.22611568616196,-116.31287269295753
94,-172.66679403412198,-116.31326849465196,-123.52450593729318,-179.32620639373664,-115.63635022251061
95,-172.6368634308972,-115.96652503535338,-123.63031328668943,-179.27469458970666,-115.74650652589526
96,-172.62870659742546,-115.85447971913716,-123.6361657556221,-179.27221684969143,-115.85847086687326
97,-172.67173000798914,-115.74624633408091,-123.61048347337606,-179.2677396988756,-116.07809414173478
98,-172.6820501822641,-115.9712482585901,-123.51772088423186,-179.27527434957327,-116.0828774037678
99,-172.6571993604431,-115.86021514821861,-123.50497450064061,-179.33606983019155,-116.30893199279222
