,"Algo generation: 2, gene: (247, 2)"
1690,57.486877
1691,-83.854805
1692,-66.02373
1693,47.539745
1694,40.93531
1695,41.29208
1696,40.383205
1697,-18.255552
1698,-100.416534
1699,-105.59747
1700,-99.64594
1701,-82.03107
1702,18.453611
1703,-105.710815
1704,-57.595318
1705,-57.73168
1706,-72.60753
1707,41.525314
1708,20.247942
1709,28.74286
1710,-22.975262
1711,-36.46997
1712,-91.90643
1713,-93.39383
1714,43.706196
1715,8.392059
1716,6.576568
1717,32.095425
1718,46.594975
1719,-82.09719
1720,-97.11179
1721,-96.43007
1722,50.130745
1723,54.72239
1724,-82.47604
1725,28.405005
1726,-68.22345
1727,-99.18331
1728,-75.13933
1729,-65.53961
1730,58.195248
1731,50.474003
1732,-75.78185
1733,-64.7437
1734,-94.014656
1735,-61.779182
1736,-90.99567
1737,-96.79239
1738,37.054512
1739,-86.731476
1740,-87.85572
1741,-88.35446
1742,-93.01969
1743,-95.54811
1744,-97.4589
1745,-96.13858
1746,-79.75384
1747,-94.09375
1748,-87.23418
1749,-93.75326
1750,-87.02703
1751,-88.68901
1752,-74.53809
1753,-91.8825
1754,-30.439217
1755,-39.412655
1756,-26.609858
1757,-37.415657
1758,-92.56651
1759,-102.89155
1760,-102.54272
1761,-72.55737
1762,-94.460335
1763,-101.81374
1764,-102.47397
1765,-106.148254
1766,-92.15273
1767,-100.84032
1768,-91.32956
1769,27.64108
1770,24.839685
1771,22.726242
1772,-96.693695
1773,-94.12681
1774,-100.43019
1775,-99.86788
1776,38.886753
1777,-95.014946
1778,45.08967
1779,38.716583
1780,-97.69796
1781,-98.01929
1782,-97.69845
1783,-99.15881
1784,-94.79651
1785,-95.11578
1786,-88.407326
1787,-102.73797
1788,-85.52627
1789,-95.13462
1790,-79.59909
1791,42.13203
1792,-81.26196
1793,-78.75423
1794,42.716007
1795,27.51318
1796,49.762444
1797,-85.383064
1798,-96.92272
1799,-93.19083
1800,-97.78406
1801,-95.24723
1802,-7.189227
1803,-4.6025553
1804,0.6145651
1805,-92.01659
1806,-98.1453
1807,-84.86263
1808,23.203455
1809,-80.59244
1810,-95.33923
1811,-79.8528
1812,44.835266
1813,41.658257
1814,-76.912575
1815,44.961338
1816,-70.501686
1817,51.337532
1818,37.978127
1819,40.138885
1820,45.411976
1821,-71.81131
1822,36.06065
1823,49.473675
1824,47.18046
1825,50.544163
1826,-82.662056
1827,-77.42924
1828,56.262154
1829,37.617775
1830,38.60112
1831,48.191765
1832,48.932755
1833,-94.487526
1834,43.155754
1835,-96.89965
1836,-67.25479
1837,-72.791794
1838,-86.65816
1839,-56.608444
1840,38.370586
1841,38.3441
1842,34.434174
1843,36.05831
1844,-95.295105
1845,64.05109
1846,52.17897
1847,45.373695
1848,42.30259
1849,33.22327
1850,29.590408
1851,34.859783
1852,43.11144
1853,49.11268
1854,57.415215
1855,55.203743
1856,64.67503
1857,-77.85698
1858,-63.668972
1859,70.514084
1860,30.956257
1861,36.825485
1862,37.1673
1863,29.13647
1864,31.98892
1865,46.815556
1866,-90.760216
1867,-93.3156
1868,-98.03731
1869,-99.15331
1870,-99.224075
1871,-96.78496
1872,-87.34968
1873,-92.63002
1874,-92.98567
1875,-88.30157
1876,-103.116035
1877,-93.41109
1878,-91.07635
1879,33.836952
1880,48.803825
1881,-52.892662
1882,-96.41175
1883,-95.45261
1884,-91.38106
1885,-91.979034
1886,-91.21211
1887,-53.842175
1888,-65.58862
1889,-71.68341
1890,79.42936
1891,30.660574
1892,32.85588
1893,45.08646
1894,60.62716
1895,75.05563
1896,-43.07541
1897,-54.555008
1898,57.309864
1899,-80.74257
1900,-78.98947
1901,54.30512
1902,60.25511
1903,75.26542
1904,64.155556
1905,41.038197
1906,65.929474
1907,-84.389435
1908,71.85585
1909,78.590256
1910,78.747925
1911,71.822784
1912,-102.27279
1913,-60.371975
1914,-103.730484
1915,-104.48952
1916,-60.8556
1917,-48.942265
1918,-61.0078
1919,-79.76628
1920,-36.366623
1921,72.66965
1922,-53.32852
1923,-47.4248
1924,-77.14857
1925,-79.1447
1926,-74.41344
1927,-64.98076
1928,-44.081635
1929,66.780594
1930,60.121452
1931,63.212624
1932,66.638466
1933,-48.047256
1934,67.5023
1935,79.981544
1936,-44.334183
1937,79.14701
1938,89.19123
1939,-65.76175
1940,-63.320877
1941,-74.52228
1942,-95.13624
1943,87.10194
1944,71.523964
1945,61.591618
1946,63.124195
1947,-85.474846
1948,-28.071495
1949,-59.89772
1950,-38.65138
1951,40.973366
1952,44.78063
1953,49.524628
1954,-89.7108
1955,-100.80311
1956,-100.25922
1957,51.4191
1958,64.5887
1959,65.528534
1960,61.130074
1961,64.01533
1962,62.074158
1963,-101.03649
1964,-33.530495
1965,-70.49743
1966,-82.91052
1967,59.839417
1968,-92.64404
1969,-95.618
1970,-79.077194
1971,-70.73237
1972,-101.07739
1973,-105.54912
1974,-105.64465
1975,-106.2005
1976,-107.527
1977,-106.4761
1978,-106.18188
1979,-108.96631
1980,-107.17235
1981,-101.538185
1982,-105.745415
1983,46.97221
1984,-73.511925
1985,32.738934
1986,46.77022
1987,61.616432
1988,65.056625
1989,66.65236
1990,40.73454
1991,31.926622
1992,24.050108
1993,30.808147
1994,41.816383
1995,37.908382
1996,42.928406
1997,-86.71868
1998,68.31775
1999,49.52008
2000,36.630363
2001,54.50038
2002,-42.650665
2003,24.420525
2004,-93.95249
2005,51.722515
2006,55.693695
2007,-79.05227
2008,-51.745926
2009,44.322914
2010,52.50113
2011,-69.540054
2012,89.720856
2013,58.08994
2014,35.040016
2015,43.452328
2016,42.217182
2017,51.819225
2018,52.775047
2019,34.796062
2020,30.421167
2021,49.578335
2022,79.92062
2023,40.99294
2024,38.26706
2025,40.610508
2026,41.95901
2027,54.826935
2028,62.099537
2029,53.144123
2030,55.51408
2031,39.65355
2032,54.69987
2033,-58.40997
2034,72.176575
2035,70.40409
2036,47.2659
2037,58.56844
2038,62.52535
2039,-63.36939
2040,68.06597
2041,-70.46501
2042,51.435158
2043,-65.50943
2044,-75.926476
2045,-78.35018
2046,-71.17126
2047,56.78429
2048,-59.570698
2049,-85.58136
2050,-41.108208
2051,-67.4784
2052,62.091892
2053,-83.82379
2054,-95.708595
2055,-54.90818
2056,65.49426
2057,-101.793686
2058,65.7356
2059,-42.766624
2060,-88.6164
2061,-98.297485
2062,32.01779
2063,25.541004
2064,22.431763
2065,-117.37831
2066,24.439367
2067,11.250453
2068,17.517294
2069,31.076712
2070,-61.679184
2071,-77.06077
2072,61.802166
2073,44.638157
2074,44.890648
2075,-75.99991
2076,-86.31005
2077,52.925976
2078,25.01891
2079,14.480414
2080,28.259539
2081,74.5816
2082,-33.221733
2083,76.13368
2084,-117.34494
2085,66.56508
2086,43.838688
2087,53.89224
2088,58.24598
2089,46.13284
2090,49.72615
2091,-106.72529
2092,47.91891
2093,47.865463
2094,-115.684235
2095,-115.063614
2096,61.253944
2097,68.70726
2098,-29.49009
2099,-86.100716
2100,-96.419624
2101,-94.25289
2102,-95.74417
2103,-95.23891
2104,-28.54773
2105,-71.047264
2106,65.681076
2107,58.461815
2108,41.974983
2109,55.145184
2110,82.47313
2111,-50.918514
2112,-27.380234
2113,48.210182
2114,73.09023
2115,-55.707195
2116,58.87316
2117,-83.30391
2118,-72.534546
2119,-85.44045
2120,-82.81928
2121,-80.4201
2122,-32.115875
2123,60.567173
2124,-38.737755
2125,-23.949326
2126,-62.651558
2127,59.612453
2128,66.2839
2129,-29.313576
2130,-91.30916
2131,-97.2292
2132,-87.24888
2133,-79.54094
2134,75.03823
2135,-98.11925
2136,-106.22838
2137,-73.11803
2138,-47.928394
2139,-82.01361
2140,-82.08202
2141,-79.71907
2142,59.374664
2143,-62.59963
2144,-41.449364
2145,-45.412468
2146,19.970617
2147,35.22238
2148,-55.691216
2149,-81.55835
2150,-48.193775
2151,44.971188
2152,-100.44536
2153,-76.2412
2154,-54.29907
2155,-78.93807
2156,-85.14528
2157,-31.274002
2158,-100.30999
2159,-89.88705
2160,-69.062065
2161,-89.65107
2162,-92.23608
2163,-104.4261
2164,-107.757454
2165,-80.36516
2166,-72.28608
2167,-73.885445
2168,-82.64307
2169,-90.85104
2170,-90.01091
2171,-77.834946
2172,-87.22808
2173,68.55863
2174,-69.16373
2175,-48.349438
2176,-76.03583
2177,-100.431946
2178,-90.21429
2179,76.199234
2180,95.75912
2181,-83.638084
2182,86.709274
2183,-83.79148
2184,-20.17421
2185,-32.44776
2186,-97.839874
2187,-77.96842
2188,-84.64299
2189,-77.77341
2190,76.09766
2191,-95.955505
2192,-98.531555
2193,-98.871956
2194,-101.41701
2195,-35.71644
2196,70.227585
2197,-68.12134
2198,70.419266
2199,-90.68099
2200,-92.60373
2201,-94.06037
2202,-74.78323
2203,70.68225
2204,-58.532356
2205,-97.96074
2206,-97.345825
2207,-98.67859
2208,-95.591965
2209,-94.50855
2210,-91.37846
2211,-101.2784
2212,-95.90011
2213,-101.75801
2214,-96.75882
2215,-101.043274
2216,-103.14179
2217,-103.82815
2218,-102.26765
2219,-82.654945
2220,-85.11691
2221,-51.361008
2222,-99.16459
2223,-52.87131
2224,-79.33745
2225,-49.786827
2226,-36.425003
2227,74.04208
2228,-77.87323
2229,-100.5474
2230,-100.94733
2231,-88.73245
2232,-28.612152
2233,55.013256
2234,60.474556
2235,-75.67946
2236,-38.516594
2237,-81.17947
2238,-35.067314
2239,67.428375
2240,-66.332535
2241,-82.32591
2242,-99.65738
2243,-89.767395
2244,-80.17865
2245,-101.011444
2246,-102.1664
2247,-92.75412
2248,-80.78791
2249,40.60114
2250,-62.3905
2251,-59.0043
2252,51.240555
2253,55.821865
2254,72.142006
2255,-43.27926
2256,-69.978645
2257,-90.22568
2258,-19.034668
2259,-70.8769
2260,78.57691
2261,-84.49334
2262,-97.00842
2263,-95.719406
2264,-75.65584
2265,-93.777145
2266,-62.915302
2267,-69.93231
2268,-70.90152
2269,-93.973595
2270,-98.63133
2271,-102.9222
2272,-89.150696
2273,-65.07734
2274,51.269768
2275,55.273575
2276,75.03774
2277,-94.16434
2278,-79.20425
2279,-90.88084
2280,-101.18242
2281,-50.415054
2282,-71.18245
2283,-96.89225
2284,-75.89952
2285,-100.151215
2286,-59.055294
2287,-49.588207
2288,-98.43279
2289,-101.53758
2290,-129.95876
2291,-69.32168
2292,-51.09391
2293,73.18995
2294,-80.94612
2295,-82.49208
2296,-99.70678
2297,84.629585
2298,-95.0051
2299,-46.264256
2300,82.00537
2301,-98.59878
2302,80.35904
2303,-70.93511
2304,-45.294243
2305,95.93704
2306,-24.492836
2307,-100.542206
2308,-97.330124
2309,-87.1505
2310,45.150837
2311,46.04974
2312,70.36113
2313,76.84189
2314,-20.061012
2315,-97.30621
2316,-40.85565
2317,-105.437
2318,-77.38046
2319,-92.17478
2320,-67.07472
2321,-41.876877
2322,-107.684975
2323,-45.179848
2324,-88.010506
2325,-35.58634
2326,-34.37657
2327,-61.675972
2328,-27.543358
2329,-52.55596
2330,-10.778656
2331,85.416145
2332,70.59882
2333,74.8754
2334,75.12355
2335,-9.996201
2336,-46.41603
2337,-62.438522
2338,75.03435
2339,-86.13285
2340,-60.335175
2341,-49.7898
2342,-38.90083
2343,77.81542
2344,-94.12633
2345,-100.420654
2346,-98.80363
2347,96.0551
2348,-62.31576
2349,-93.12577
2350,-102.76984
2351,-99.40911
2352,-52.202953
2353,-47.90986
2354,-103.01497
2355,63.039112
2356,-89.20473
2357,-56.13417
2358,-103.34243
2359,-79.36284
2360,-101.322495
2361,-96.23184
2362,-67.03079
2363,-100.71539
2364,-88.27367
2365,-49.47833
2366,-52.799473
2367,-99.50024
2368,-63.191498
2369,-97.13899
2370,-77.13432
2371,-95.44823
2372,-45.56844
2373,69.850136
2374,-36.30042
2375,66.78509
2376,81.38704
2377,78.000946
2378,80.27725
2379,89.721466
2380,-95.941376
2381,-96.17404
2382,75.33811
2383,66.34368
2384,82.267296
2385,75.41572
2386,71.93466
2387,80.61799
2388,79.14594
2389,77.789116
2390,74.98239
2391,91.46215
2392,-16.701752
2393,-10.5800705
2394,-94.570175
2395,75.60421
2396,86.46687
2397,-84.528404
2398,-28.738327
2399,-58.297375
2400,-18.168304
2401,91.940544
2402,80.41261
2403,71.14894
2404,-63.85534
2405,-51.594967
2406,76.20991
2407,-89.74884
2408,101.298935
2409,98.46804
2410,78.509056
2411,-99.03017
2412,80.74354
2413,78.85074
2414,-98.45181
2415,-17.766289
2416,-52.30387
2417,98.4003
2418,-52.70478
2419,80.13941
2420,92.06023
2421,-29.754593
2422,104.49965
2423,103.201706
2424,82.337074
2425,76.62628
2426,90.647934
2427,83.31352
2428,74.28601
2429,72.02878
2430,75.94871
2431,100.84217
2432,82.16988
2433,77.05723
2434,84.08548
2435,88.63777
2436,-91.98954
2437,82.67153
2438,83.449646
2439,91.16182
2440,102.17794
2441,92.44533
2442,85.958565
2443,-30.357193
2444,81.73646
2445,73.90398
2446,77.9912
2447,85.28527
2448,-96.29232
2449,-36.0067
2450,-94.37369
2451,-75.24684
2452,-96.34996
2453,-64.483925
2454,-31.12918
2455,-26.68045
2456,-96.657974
2457,74.565346
2458,-94.48815
2459,-65.023926
2460,-98.171555
2461,-39.10746
2462,85.93126
2463,99.38343
2464,-90.558105
2465,-94.400055
2466,-101.123184
2467,-99.80131
2468,-25.627243
2469,77.03028
2470,63.855785
2471,-31.764076
2472,-91.878204
2473,-55.244495
2474,-90.751236
2475,-95.13024
2476,93.85409
2477,74.371445
2478,-45.580402
2479,-12.40258
2480,-91.68966
2481,-99.77132
2482,-62.473827
2483,-100.1747
2484,92.65474
2485,69.17098
2486,93.130714
2487,-98.07285
2488,-87.48292
2489,-73.17509
2490,-96.98113
2491,-81.04268
2492,-97.39786
2493,-70.49661
2494,-58.30491
2495,-55.156887
2496,-55.136578
2497,-26.679932
2498,-74.83767
2499,-90.093796
2500,-54.951817
2501,-95.35191
2502,-99.212456
2503,-98.11062
2504,-22.083282
2505,-39.68099
2506,-19.249176
2507,-97.595474
2508,-94.16835
2509,102.26175
2510,-55.20887
2511,-69.09432
2512,-88.54972
2513,-91.20558
2514,-63.911896
2515,21.895987
2516,52.794838
2517,-85.39435
2518,-71.07518
2519,-96.63644
2520,-22.76043
2521,-25.558586
2522,-83.92106
2523,-61.349133
2524,83.402405
2525,-75.50782
2526,87.71003
2527,98.07642
2528,-16.99215
2529,-92.615036
2530,-96.945625
2531,-23.069641
2532,-82.688354
2533,-87.722
2534,-18.170135
2535,-68.905716
2536,-77.353714
2537,-37.76435
2538,-81.294815
2539,109.07829
2540,-35.707047
2541,-67.20624
2542,-42.98579
2543,-53.668076
2544,91.853584
2545,-69.34292
2546,-38.592865
2547,90.37184
2548,97.96008
2549,-37.2849
2550,-70.54463
2551,-0.44029236
2552,-86.35779
2553,-81.43007
2554,-64.747696
2555,-99.64675
2556,-58.24859
2557,-58.92717
2558,-54.729237
2559,-92.12957
2560,-46.725723
2561,-80.97075
2562,-69.589035
2563,-56.658657
2564,-82.58954
2565,-94.50264
2566,-111.118935
2567,-63.19011
2568,-72.03921
2569,-86.18802
2570,-53.744663
2571,-88.30243
2572,-116.43617
2573,-70.59879
2574,-80.339806
2575,-80.55539
2576,-78.11366
2577,-58.847397
2578,-45.076527
2579,-6.8404
2580,-20.716286
2581,-67.929405
2582,-73.693825
2583,-42.00784
2584,-45.21309
2585,-96.016945
2586,-8.155457
2587,-75.86262
2588,-86.73262
2589,-89.84712
2590,-93.032585
2591,100.91762
2592,-75.55458
2593,-58.439392
2594,-82.10971
2595,-4.7771378
2596,-90.98401
2597,-98.04449
2598,-82.238686
2599,-48.607857
2600,-34.30323
2601,-73.711105
2602,-96.89577
2603,-95.14409
2604,-88.86397
2605,-74.73535
2606,-96.55152
2607,-75.06583
2608,-53.60992
2609,-63.19333
2610,-78.691345
2611,-82.08052
2612,-52.589725
2613,-28.182556
2614,-24.995338
2615,-81.450226
2616,-92.36249
2617,-79.43418
2618,-93.92786
2619,-90.98231
2620,-85.46113
2621,-97.23388
2622,-79.8384
2623,-81.31991
2624,-86.92954
2625,-69.709915
2626,-85.95007
2627,-70.85345
2628,-82.05397
2629,-61.835037
2630,-72.03813
2631,-82.03194
2632,-30.506073
2633,80.04903
2634,-106.92053
2635,82.44902
2636,-112.776855
2637,2.7695541
2638,-53.764618
2639,-93.49406
2640,-98.26346
2641,-78.19893
2642,-100.25921
2643,-101.105286
2644,-96.56283
2645,-55.680367
2646,-94.72413
2647,-95.94326
2648,-58.828728
2649,-78.9707
2650,-42.269608
2651,-93.51675
2652,-56.44304
2653,-51.86979
2654,-3.2341232
2655,106.99026
2656,-68.38257
2657,-59.58247
2658,105.433174
2659,105.62578
2660,-43.98068
2661,-49.55816
2662,-11.761787
2663,-54.971066
2664,106.64983
2665,1.8542786
2666,-68.36583
2667,-68.21468
2668,-49.12551
2669,-98.13821
2670,97.97002
2671,-82.47989
2672,-79.6584
2673,-101.33301
2674,-82.34947
2675,-79.16607
2676,-99.937454
2677,103.70172
2678,89.10897
2679,-103.572815
2680,-105.733055
2681,-103.96358
2682,-102.87998
2683,-102.14066
2684,-102.5395
2685,-84.85172
2686,-97.09442
2687,-25.608788
2688,-19.026329
2689,-75.264565
2690,106.68955
2691,-87.132095
2692,101.445366
2693,-88.1483
2694,-77.28705
2695,-92.12276
2696,-72.30177
2697,-55.283245
2698,-78.681885
2699,-54.650158
2700,-95.481544
2701,-97.359436
2702,-85.625084
2703,-83.366104
2704,-73.35565
2705,-91.00058
2706,-50.67666
2707,103.85405
2708,-70.92194
2709,-77.719185
2710,-67.68063
2711,-84.86479
2712,-63.275543
2713,-45.697193
2714,-66.44412
2715,-57.122875
2716,-69.10086
2717,-64.98329
2718,-60.141064
2719,-49.911884
2720,-61.254463
2721,-49.80017
2722,-55.914757
2723,-53.56519
2724,-54.318913
2725,-97.931984
2726,-93.12542
2727,-41.86314
2728,91.385376
2729,-2.6398773
2730,-61.609295
2731,-47.729515
2732,-87.88867
2733,-89.62825
2734,-60.470406
2735,-103.43498
2736,-88.57054
2737,-93.697075
2738,-78.74916
2739,-94.9527
2740,-82.006744
2741,-93.72842
2742,-7.7785187
2743,104.13782
2744,-101.090645
2745,-79.8418
2746,-6.4849014
2747,-80.01607
2748,-73.39398
2749,97.267876
2750,85.97423
2751,81.53774
2752,98.45069
2753,106.50752
2754,103.975586
2755,103.588036
2756,-47.57243
2757,-97.78248
2758,99.07883
2759,-67.77925
2760,-97.11915
2761,-102.004105
2762,-93.76828
2763,-82.00879
2764,-49.30361
2765,-21.819328
2766,86.47425
2767,112.46592
2768,1.5117264
2769,101.05469
2770,-24.011108
2771,-50.57307
2772,-44.90607
2773,-32.352028
2774,90.05551
2775,-50.09695
2776,-51.586185
2777,-63.169765
2778,73.64112
2779,74.95245
2780,91.96719
2781,-58.021385
2782,-76.42673
2783,-72.29802
2784,-89.8255
2785,-63.658028
2786,-53.77552
2787,-77.25338
2788,-39.18508
2789,-37.098644
2790,-55.244846
2791,-68.38916
2792,-83.68276
2793,-54.290867
2794,-50.51995
2795,-33.61296
2796,-110.82944
2797,-51.065746
2798,109.36193
2799,75.39774
2800,68.07093
2801,71.335625
2802,-25.705711
2803,99.28449
2804,-23.943245
2805,-54.881283
2806,-53.943268
2807,-70.60603
2808,94.14976
2809,-48.437866
2810,-63.321613
2811,-18.015541
2812,74.4162
2813,-35.19763
2814,94.20305
2815,-1.2423248
2816,98.37514
2817,-31.774399
2818,-88.740776
2819,-69.10094
2820,-76.21504
2821,-83.51045
2822,-82.55133
2823,-87.68657
2824,-86.54387
2825,81.345764
2826,-50.969135
2827,-85.548805
2828,-78.343475
2829,-87.53566
2830,-84.21789
2831,-61.801155
2832,-82.287094
2833,-67.96301
2834,-73.145065
2835,91.747444
2836,90.07657
2837,-53.310097
2838,-33.092804
2839,-46.771297
2840,99.4738
2841,-32.382202
2842,74.52015
2843,85.38743
2844,80.138504
2845,81.516785
2846,74.224724
2847,86.70615
2848,93.52748
2849,95.83579
2850,-15.306755
2851,89.820984
2852,85.412735
2853,78.947105
2854,77.57821
2855,75.542404
2856,77.9003
2857,90.52244
2858,99.12546
2859,98.56513
2860,-82.67583
2861,92.1958
2862,82.950165
2863,84.8971
2864,-37.424465
2865,81.502144
2866,85.1274
2867,-88.99477
2868,-71.536285
2869,-81.144806
2870,-50.547558
2871,-47.518997
2872,-99.23696
2873,80.41906
2874,-28.547577
2875,70.63999
2876,63.167744
2877,68.00549
2878,76.89762
2879,-61.228188
2880,86.71145
2881,83.54844
2882,94.86911
2883,-50.86151
2884,-62.396244
2885,-71.790405
2886,-24.179588
2887,-19.017593
2888,78.19784
2889,-60.737038
2890,-65.592606
2891,90.70663
2892,86.6465
2893,-81.341034
2894,-78.18791
2895,-44.16233
2896,-52.418274
2897,-55.501656
2898,94.89451
2899,105.034706
2900,-25.416695
2901,90.89123
2902,74.94131
2903,85.068306
2904,-29.468384
2905,97.13662
2906,-60.304256
2907,-67.86303
2908,-81.24893
2909,-15.140373
2910,-46.02409
2911,92.32469
2912,-24.936455
2913,-27.774078
2914,-54.981907
2915,100.825714
2916,92.811134
2917,93.977974
2918,-39.1704
2919,-85.48216
2920,-57.409676
2921,97.28703
2922,92.58548
2923,-71.92471
2924,-86.38394
2925,-40.541412
2926,-95.350975
2927,-57.955467
2928,105.89111
2929,-59.445076
2930,95.59478
2931,99.54587
2932,107.29228
2933,-30.939835
2934,-45.56746
2935,-58.27037
2936,-92.86096
2937,60.649582
2938,56.92036
2939,55.811886
2940,63.529224
2941,-87.29975
2942,-75.78444
2943,-90.40812
2944,78.45172
2945,-94.537415
2946,-45.183525
2947,78.27518
2948,-16.749924
2949,86.30182
2950,-35.030342
2951,-88.445656
2952,-92.559784
2953,-84.39941
2954,-68.90254
2955,-86.55353
2956,-89.19239
2957,-86.018524
2958,-87.34977
2959,-61.9346
2960,-95.786385
2961,-27.555107
2962,-95.60447
2963,-92.21535
2964,-92.79934
2965,-88.69953
2966,-93.02851
2967,-90.62453
2968,-89.97555
2969,-49.20499
2970,91.231224
2971,-73.86064
2972,76.087036
2973,-83.957
2974,97.2941
2975,-83.07191
2976,-55.91722
2977,-91.818825
2978,-98.21072
2979,-72.50983
2980,-74.73131
2981,-29.311455
2982,-57.664265
2983,-68.54495
2984,-75.22766
2985,-80.9933
2986,-83.27801
2987,-53.071625
2988,-10.9198
2989,-48.138405
2990,-51.441895
2991,101.26717
2992,-80.36461
2993,-68.677666
2994,107.56764
2995,-35.110428
2996,116.42847
2997,-4.9078827
2998,108.20438
2999,106.80785
