,"Algo generation: 2, gene: (421, 1)"
559,-101.47524
560,-28.332943
561,-26.866936
562,-102.66832
563,-13.562947
564,-5.696752
565,-100.528145
566,-106.82771
567,-106.55566
568,-22.087456
569,-109.41531
570,-14.92985
571,-9.146527
572,-98.80251
573,-112.79396
574,-109.60327
575,-113.44566
576,-10.616064
577,-18.672337
578,-14.742544
579,-123.602356
580,-16.13031
581,-14.474337
582,-14.980827
583,-18.613335
584,-107.62293
585,-104.19564
586,-16.898584
587,-11.627354
588,-108.93871
589,-118.79834
590,-30.834455
591,-97.373344
592,-13.002732
593,-6.57089
594,-15.583105
595,-107.62892
596,-107.684425
597,-102.39125
598,-114.7714
599,16.583244
600,-84.851006
601,-95.021545
602,8.5078
603,-119.267
604,-112.98254
605,-15.417793
606,-108.767365
607,-115.41267
608,-16.767366
609,3.1928737
610,-103.95098
611,-115.13277
612,-106.26775
613,-107.77863
614,-102.1871
615,-92.0179
616,-98.34905
617,-100.58205
618,2.0386214
619,-93.96388
620,-112.14908
621,0.20855701
622,-4.1448107
623,-10.726584
624,-14.11599
625,-96.93546
626,-76.16627
627,17.701632
628,-103.11077
629,-99.604095
630,-90.74163
631,-99.28045
632,-100.497406
633,6.451045
634,2.137176
635,-9.8154
636,-6.959112
637,-85.32271
638,21.051296
639,-1.2828581
640,-139.91867
641,-145.65912
642,-88.395805
643,-100.21201
644,-3.8605957
645,-19.395498
646,-97.61861
647,-92.63022
648,-97.683846
649,-101.30675
650,-94.37919
651,-14.600273
652,-14.349102
653,-10.69709
654,-10.83318
655,-1.8133326
656,-10.644449
657,-14.426199
658,-13.264822
659,-84.84933
660,0.40928966
661,5.8732123
662,-27.222593
663,-12.512394
664,-93.92302
665,-90.29068
666,7.7287264
667,-8.187425
668,-8.481536
669,-82.91219
670,-88.37421
671,-91.57579
672,0.8175243
673,-90.78857
674,-84.15637
675,-86.33991
676,-100.74658
677,-11.122673
678,-1.6366208
679,-100.496414
680,30.277534
681,17.00829
682,-3.5804625
683,10.25894
684,-83.11586
685,19.13996
686,8.514756
687,27.084908
688,-9.53374
689,-11.017481
690,-14.003643
691,-100.46386
692,-27.680767
693,5.480533
694,-7.2863746
695,-12.577755
696,-90.54538
697,47.15713
698,30.516394
699,19.105537
700,-24.184866
701,-25.68208
702,23.144375
703,-33.39157
704,-90.67957
705,32.473705
706,-83.03538
707,-72.90273
708,-82.66026
709,-75.76721
710,-79.29312
711,-80.173965
712,-57.426983
713,-92.51441
714,-87.217606
715,37.265892
716,-79.82035
717,-104.96575
718,2.990615
719,-4.88893
720,8.018511
721,3.3985775
722,0.35523164
723,5.080306
724,7.9751954
725,14.012562
726,12.64517
727,20.444603
728,-82.28487
729,-79.606865
730,-84.53127
731,-31.845657
732,-84.43916
733,34.281307
734,-3.0825677
735,9.441102
736,5.8156786
737,-7.2068534
738,-8.1427765
739,-16.416563
740,47.16099
741,-73.24488
742,42.426586
743,45.233494
744,43.002445
745,-84.06668
746,-60.806973
747,-84.52185
748,-86.6629
749,-88.70405
750,-73.53068
751,-9.56912
752,-82.46718
753,18.660524
754,30.024836
755,-81.38747
756,45.39164
757,-88.39371
758,-3.506815
759,20.055172
760,14.8033
761,36.451195
762,-76.27392
763,-67.24355
764,-73.65865
765,36.37225
766,-76.257385
767,-82.612595
768,-11.748612
769,8.4663725
770,-72.884514
771,-12.839679
772,-10.071571
773,11.024825
774,24.64471
775,20.559673
776,-92.666664
777,-1.6967864
778,5.0864863
779,18.293036
780,47.768486
781,-89.923645
782,-87.22311
783,29.406214
784,20.259684
785,13.543766
786,11.12349
787,-10.690094
788,5.3784156
789,1.4519511
790,7.7169747
791,19.437162
792,12.364358
793,20.395834
794,10.554996
795,14.181351
796,4.9204855
797,7.1558304
798,-82.81182
799,16.334032
800,9.06576
801,-5.0962696
802,19.848871
803,7.2267833
804,2.585129
805,5.1117697
806,-99.0246
807,-90.00099
808,11.9889345
809,5.7565928
810,-94.4398
811,5.2374573
812,14.066359
813,-92.05064
814,18.28001
815,-89.99878
816,-102.77199
817,24.502352
818,25.21228
819,24.418484
820,9.462341
821,-85.83732
822,-89.340065
823,-98.29754
824,5.7534714
825,-93.3121
826,4.403668
827,9.369602
828,-83.12251
829,29.195957
830,-78.04007
831,-97.04932
832,-82.9844
833,0.048386127
834,-4.651167
835,24.621473
836,38.38656
837,18.568888
838,-86.20245
839,-81.78233
840,19.781862
841,21.558912
842,28.08024
843,29.30298
844,-88.90631
845,-97.241486
846,-81.355705
847,-8.385201
848,-88.06084
849,-84.582924
850,-75.67661
851,-86.1307
852,-88.421524
853,15.130053
854,-2.2775908
855,16.81091
856,-7.5558753
857,18.925257
858,20.360033
859,20.666557
860,-94.625496
861,27.68698
862,36.8918
863,30.544886
864,-93.14223
865,12.645785
866,5.16707
867,-82.32859
868,13.771145
869,23.148832
870,-80.11395
871,27.461525
872,12.624771
873,19.423964
874,21.6319
875,-98.601814
876,-89.01475
877,-88.52526
878,-94.56275
879,-115.360794
880,-77.9434
881,12.486081
882,-86.10627
883,30.542242
884,-91.3815
885,-83.81554
886,-14.753195
887,27.285313
888,-90.3539
889,-89.47504
890,27.577614
891,24.450779
892,-82.90084
893,-89.381645
894,-115.90505
895,-111.88607
896,-113.89076
897,-113.7117
898,29.356571
899,-93.945755
900,-92.49934
901,32.84278
902,-125.50011
903,15.369049
904,19.978395
905,-122.43599
906,-123.232956
907,-123.283264
908,-123.73947
909,-116.50801
910,20.337332
911,-100.36309
912,-89.03755
913,-73.43244
914,-64.55029
915,33.566235
916,-91.94661
917,-92.784836
918,-102.85757
919,-100.60033
920,-94.22232
921,-122.7216
922,-111.9397
923,-79.443245
924,-98.914375
925,-92.14569
926,-93.7721
927,-79.43607
928,7.8551254
929,-87.0391
930,-93.26352
931,-107.86928
932,-107.64338
933,-99.95112
934,-100.99333
935,-89.19279
936,-97.60716
937,-97.20853
938,-87.933105
939,-91.27206
940,-67.2372
941,-89.7375
942,48.23063
943,-85.77182
944,-93.754524
945,-76.85437
946,-89.943954
947,-88.19278
948,-87.29504
949,-78.48612
950,-85.52617
951,-94.54699
952,-83.41353
953,-84.47586
954,-83.90553
955,-86.72325
956,27.201195
957,23.931946
958,24.038755
959,-90.13786
960,-86.596405
961,-91.23526
962,-75.15182
963,21.75105
964,21.29034
965,9.723141
966,-91.09907
967,-84.04084
968,-87.991356
969,-89.05823
970,-90.21707
971,-96.63253
972,4.9021115
973,-132.72067
974,-134.35849
975,-100.44895
976,-94.63627
977,-87.61319
978,-97.16072
979,-96.65513
980,32.638912
981,39.052586
982,-84.51709
983,-94.919075
984,-133.05978
985,-127.438286
986,-105.417274
987,20.80395
988,-98.30933
989,-105.89758
990,12.635675
991,-98.514114
992,31.69741
993,18.146954
994,33.275833
995,29.996702
996,38.63091
997,-89.03802
998,-94.34559
999,-62.468506
1000,28.72724
1001,28.452322
1002,30.076326
1003,22.644909
1004,41.29536
1005,38.882286
1006,47.359352
1007,27.760897
1008,29.499247
1009,-77.09725
1010,41.40054
1011,21.25545
1012,24.321918
1013,25.342512
1014,25.47712
1015,-135.67644
1016,41.039722
1017,43.4564
1018,38.63495
1019,50.906567
1020,50.551514
1021,-71.58095
1022,-98.600876
1023,43.970497
1024,25.138865
1025,35.166573
1026,49.67877
1027,29.83292
1028,23.81702
1029,43.10251
1030,33.18577
1031,-147.80228
1032,-108.4883
1033,-105.720245
1034,59.819195
1035,32.99335
1036,54.235565
1037,-83.73587
1038,-121.352425
1039,-69.810135
1040,-11.274766
1041,24.462206
1042,18.95689
1043,-125.59393
1044,52.390503
1045,51.480293
1046,36.871483
1047,24.702354
1048,-110.43319
1049,-103.42871
1050,53.735912
1051,34.210888
1052,32.961006
1053,18.56403
1054,-90.88149
1055,-127.535675
1056,-135.65756
1057,52.771164
1058,63.342495
1059,-94.95637
1060,-104.788864
1061,27.908962
1062,47.32811
1063,8.466942
1064,-24.538748
1065,-16.949652
1066,19.185884
1067,8.951417
1068,-90.940155
1069,39.4288
1070,36.985973
1071,64.68054
1072,54.477875
1073,18.401814
1074,21.549168
1075,-79.28056
1076,50.81229
1077,47.15972
1078,48.96105
1079,-85.19769
1080,-61.681057
1081,-62.61091
1082,-65.43361
1083,49.69831
1084,-105.0939
1085,-105.23909
1086,-66.801056
1087,50.051815
1088,-84.74405
1089,61.322987
1090,-105.44846
1091,-108.612885
1092,-110.87286
1093,59.79211
1094,-71.421524
1095,-104.02988
1096,-100.63989
1097,59.156933
1098,63.9839
1099,-77.278885
1100,59.868835
1101,41.749393
1102,-66.60259
1103,-142.05719
1104,-101.6216
1105,-87.8626
1106,-121.96087
1107,-127.572205
1108,-131.65001
1109,-102.76767
1110,28.093212
1111,36.53508
1112,56.53859
1113,-144.02742
1114,-135.79579
1115,-125.25755
1116,-95.379395
1117,-104.38743
1118,56.625477
1119,-46.502888
1120,-99.45535
1121,-104.53203
1122,-103.731544
1123,-128.34187
1124,-98.878334
1125,-129.11998
1126,-134.81335
1127,-132.8956
1128,-127.51771
1129,-128.58301
1130,-126.21844
1131,-105.6747
1132,-103.18689
1133,-5.702931
1134,41.24178
1135,43.622696
1136,43.285614
1137,-141.479
1138,-102.035385
1139,-100.887436
1140,-114.41629
1141,-101.30159
1142,-122.09797
1143,-125.089294
1144,-83.32179
1145,-107.84849
1146,-106.93892
1147,-102.25048
1148,-102.45455
1149,-58.214977
1150,-105.81556
1151,-84.72269
1152,-104.65298
1153,43.735325
1154,58.609825
1155,-93.559784
1156,-100.08387
1157,-96.37007
1158,-104.90561
1159,40.695873
1160,37.140682
1161,49.67984
1162,77.21016
1163,47.445793
1164,-55.37322
1165,60.776108
1166,60.66353
1167,-59.5915
1168,46.463295
1169,65.93966
1170,45.179825
1171,2.6871927
1172,41.23255
1173,57.412228
1174,46.809036
1175,48.520264
1176,53.33428
1177,60.50866
1178,63.39047
1179,62.245422
1180,66.86367
1181,65.2028
1182,13.549958
1183,60.77828
1184,63.26921
1185,56.278156
1186,45.37587
1187,65.766
1188,-140.07338
1189,-94.53764
1190,-94.920685
1191,68.485664
1192,53.11467
1193,48.689648
1194,46.478573
1195,55.040276
1196,69.73372
1197,56.051937
1198,53.109062
1199,55.093178
1200,46.978806
1201,61.732994
1202,54.828728
1203,44.32044
1204,51.195484
1205,2.034167
1206,-107.30921
1207,49.30964
1208,23.920073
1209,33.862938
1210,28.043291
1211,66.48049
1212,53.95055
1213,25.526108
1214,61.003654
1215,-102.392426
1216,-109.408806
1217,-140.9038
1218,-62.205738
1219,21.857891
1220,-97.78163
1221,17.547718
1222,-20.46308
1223,-18.248627
1224,-16.348827
1225,3.1092803
1226,20.938557
1227,9.163616
1228,57.362934
1229,-82.532135
1230,69.942635
1231,58.169746
1232,43.611713
1233,30.258247
1234,72.53017
1235,73.13357
1236,28.409567
1237,7.357769
1238,38.365246
1239,73.35538
1240,60.206596
1241,66.91917
1242,71.290306
1243,69.04882
1244,71.01864
1245,73.78756
1246,67.58547
1247,74.68769
1248,-24.745018
1249,76.15712
1250,78.088264
1251,67.40164
1252,-59.963875
1253,52.186596
1254,59.241383
1255,70.20468
1256,41.06434
1257,-111.32185
1258,-112.06163
1259,69.53087
1260,25.168785
1261,34.187485
1262,10.992487
1263,53.410767
1264,56.68829
1265,37.227177
1266,-93.44708
1267,41.407825
1268,37.52647
1269,35.28805
1270,54.396576
1271,-62.37876
1272,43.396305
1273,48.740715
1274,57.502995
1275,58.199768
1276,57.526497
1277,52.863876
1278,55.728508
1279,62.49618
1280,62.85497
1281,79.74292
1282,67.83277
1283,-73.864716
1284,-44.290867
1285,-46.617676
1286,86.32038
1287,94.041565
1288,86.20101
1289,-62.49815
1290,69.705956
1291,77.35982
1292,65.95117
1293,60.04509
1294,69.001945
1295,-55.021523
1296,55.38609
1297,-43.555035
1298,59.8899
1299,13.916099
1300,56.703465
1301,64.94205
1302,65.1733
1303,72.86375
1304,-55.01211
1305,-63.456245
1306,78.01809
1307,59.893677
1308,67.561035
1309,61.630486
1310,58.8046
1311,55.169426
1312,64.7144
1313,-88.35487
1314,56.76592
1315,58.809326
1316,51.17184
1317,62.331192
1318,46.278824
1319,74.9159
1320,73.09355
1321,-60.086205
1322,97.440956
1323,-146.56885
1324,92.79863
1325,90.80794
1326,-59.047882
1327,73.81719
1328,65.95519
1329,78.612465
1330,90.3357
1331,81.73618
1332,60.23141
1333,-114.62044
1334,73.18087
1335,58.42772
1336,70.966934
1337,45.265285
1338,-106.14269
1339,-119.41855
1340,-117.286896
1341,-120.56921
1342,-118.54053
1343,-128.81848
1344,79.843315
1345,-151.2961
1346,-51.209576
1347,85.75696
1348,77.59956
1349,-119.251434
1350,56.495728
1351,-67.10571
1352,-92.8298
1353,-134.16235
1354,-122.965546
1355,-65.86189
1356,-115.3979
1357,-88.440155
1358,-110.16642
1359,-67.051506
1360,-134.06702
1361,-98.113594
1362,65.45717
1363,62.358566
1364,33.95873
1365,42.813686
1366,-106.80864
1367,78.998856
1368,60.906647
1369,35.043835
1370,-71.65811
1371,35.383556
1372,50.305996
1373,31.840858
1374,30.746256
1375,17.13017
1376,66.89934
1377,58.2926
1378,81.27692
1379,85.77008
1380,41.421196
1381,37.025875
1382,45.065765
1383,-69.95977
1384,57.576633
1385,71.87933
1386,56.427174
1387,68.606476
1388,68.74938
1389,46.52263
1390,68.907074
1391,69.05646
1392,77.48515
1393,83.08106
1394,59.974464
1395,55.908955
1396,63.3081
1397,80.43898
1398,87.40968
1399,-28.631172
1400,-84.68105
1401,56.0033
1402,70.521774
1403,69.80271
1404,65.37756
1405,50.09878
1406,54.493145
1407,72.02432
1408,71.99274
1409,69.48845
1410,75.56827
1411,75.788765
1412,77.15157
1413,66.96893
1414,73.584724
1415,93.6784
1416,75.58315
1417,84.532326
1418,84.02722
1419,89.90762
1420,66.66022
1421,62.219955
1422,72.55243
1423,57.673695
1424,59.249813
1425,71.17913
1426,86.97324
1427,79.63726
1428,102.97914
1429,-67.68869
1430,76.90496
1431,-24.26596
1432,-71.34097
1433,-70.304085
1434,70.388214
1435,50.687443
1436,48.86594
1437,43.768345
1438,46.72041
1439,76.34852
1440,67.96205
1441,53.656246
1442,39.708824
1443,43.230984
1444,50.15751
1445,58.8399
1446,69.08705
1447,73.2266
1448,81.87979
1449,43.94561
1450,44.45157
1451,73.640434
1452,64.94842
1453,86.520195
1454,83.20073
1455,51.59632
1456,75.39928
1457,-85.74207
1458,-95.43418
1459,-84.43011
1460,-81.32837
1461,75.66403
1462,63.258125
1463,16.195465
1464,18.920874
1465,-101.3196
1466,-90.88643
1467,67.01043
1468,-69.27292
1469,-91.363144
1470,68.01577
1471,-69.89401
1472,78.74534
1473,62.742146
1474,33.068916
1475,39.29576
1476,-43.94782
1477,53.954357
1478,34.399147
1479,39.15131
1480,29.166262
1481,31.1238
1482,32.511406
1483,29.535933
1484,45.15436
1485,27.28805
1486,15.6418
1487,32.044346
1488,8.922962
1489,17.280973
1490,-86.63905
1491,-106.16786
1492,-107.211975
1493,70.889435
1494,-96.953384
1495,47.895912
1496,-52.381588
1497,59.517662
1498,-66.515366
1499,50.55609
1500,50.464397
1501,24.101782
1502,51.34596
1503,56.626053
1504,48.939735
1505,47.475876
1506,66.50418
1507,81.328964
1508,78.28378
1509,54.663433
1510,81.56159
1511,70.81353
1512,79.27894
1513,78.71532
1514,72.773735
1515,75.29478
1516,-124.79817
1517,80.5684
1518,-131.2954
1519,-66.93645
1520,82.54526
1521,65.29615
1522,69.0842
1523,43.2587
1524,73.1715
1525,67.90412
1526,60.976315
1527,63.60714
1528,71.39659
1529,-78.22905
1530,67.57325
1531,77.408424
1532,80.555855
1533,82.368904
1534,-104.31543
1535,82.97524
1536,-84.21058
1537,78.462685
1538,80.65239
1539,-70.38275
1540,92.824486
1541,81.938866
1542,-76.79875
1543,-63.371483
1544,-90.58594
1545,-99.4194
1546,52.59134
1547,-114.437294
1548,-118.4199
1549,-115.140656
1550,-121.442444
1551,-58.25041
1552,-76.71185
1553,-81.61487
1554,77.25446
1555,68.9318
1556,66.58829
1557,58.932
1558,50.398468
1559,44.00128
1560,40.322254
1561,52.594723
1562,-116.59673
1563,-116.16755
1564,-125.49877
1565,-128.16095
1566,-119.11396
1567,-105.770874
1568,-130.74654
1569,-125.819565
1570,-73.58008
1571,-112.47156
1572,-115.50549
1573,-34.23213
1574,23.31372
1575,-122.73489
1576,38.609406
1577,-37.950428
1578,73.44404
1579,55.52479
1580,64.39208
1581,43.490494
1582,-88.503784
1583,52.74184
1584,50.23777
1585,43.82465
1586,50.0324
1587,67.808266
1588,60.450676
1589,-49.28719
1590,84.71016
1591,77.324005
1592,70.91874
1593,71.8739
1594,73.93953
1595,80.9286
1596,-80.70132
1597,-88.143875
1598,-62.461143
1599,-96.43404
1600,-72.4938
1601,-50.89128
1602,-37.851295
1603,70.4483
1604,66.09141
1605,58.30734
1606,68.74532
1607,57.301086
1608,80.32071
1609,-85.99187
1610,-38.650852
1611,82.81476
1612,78.192604
1613,83.3499
1614,78.82544
1615,-40.965767
1616,80.96922
1617,90.00696
1618,-67.26344
1619,62.35311
1620,84.121315
1621,85.62012
1622,79.37113
1623,72.84301
1624,88.091545
1625,79.14071
1626,69.945335
1627,68.84235
1628,-73.167114
1629,71.193726
1630,56.986134
1631,84.72737
1632,79.58437
1633,72.03837
1634,-84.39937
1635,11.303512
1636,45.3187
1637,-118.64537
1638,-36.22386
1639,72.34042
1640,84.8011
1641,65.26796
1642,-101.59647
1643,73.31362
1644,67.82243
1645,84.75404
1646,61.578403
1647,70.96706
1648,79.8135
1649,48.92168
1650,51.51521
1651,67.06197
1652,71.02915
1653,74.27542
1654,84.73499
1655,59.188416
1656,60.871414
1657,-80.92917
1658,-63.302628
1659,-66.16406
1660,77.38022
1661,68.12358
1662,-38.820053
1663,61.707417
1664,78.11258
1665,72.340996
1666,84.5919
1667,57.70965
1668,52.73986
1669,72.19893
1670,67.684975
1671,64.19786
1672,82.70125
1673,79.76633
1674,74.300705
1675,69.27145
1676,65.67233
1677,43.31197
1678,50.17682
1679,69.006966
1680,76.09732
1681,84.41862
1682,67.70234
1683,76.6271
1684,65.220795
1685,-89.29194
1686,81.46236
1687,68.19742
1688,70.24287
1689,68.595695
1690,74.200356
1691,90.1299
1692,77.98168
1693,73.031624
1694,78.44569
1695,85.25358
1696,82.65085
1697,77.538185
1698,86.08088
1699,72.83206
1700,-79.65642
1701,74.6966
1702,83.04747
1703,72.67207
1704,-40.383926
1705,79.576706
1706,79.330444
1707,-38.88898
1708,76.650955
1709,86.21828
1710,80.73545
1711,83.47476
1712,-65.21504
1713,-62.534233
1714,78.34391
1715,-67.5753
1716,-98.29305
1717,-34.20263
1718,-72.26315
1719,68.169106
1720,-86.702324
1721,-91.88902
1722,66.27817
1723,71.09758
1724,80.37607
