,It 0,It 1,It 2,It 3,It 4
145,-104.30328,-119.8847,-104.737976,-102.90184,-111.74465
146,-31.465422,-104.943344,-103.11028,-19.582378,-26.823978
147,-35.021893,-120.72543,-106.17115,-22.109764,-111.61267
148,-119.19158,-111.41071,-30.735226,-21.61087,-109.48706
149,-107.63447,-16.382809,-104.848145,-24.258926,-106.518425
150,-25.679464,-105.92648,-104.190674,-24.635391,-108.29629
151,-19.663351,-16.242014,-107.86865,-22.541569,-101.1239
152,-101.28887,-96.71379,-110.45282,-115.08974,-101.927185
153,-101.36343,-18.482933,-118.59882,-32.61468,-103.13365
154,-111.395485,-22.799221,-116.07821,-120.29666,-105.487045
155,-23.293165,-101.66503,-128.10654,-100.78578,-16.077366
156,-111.78109,-95.782845,-128.4463,-99.16994,-109.89093
157,-29.011501,-104.86277,-122.063034,-119.7251,-108.59026
158,-30.850914,-128.97282,-112.51334,-41.622868,-102.86327
159,-105.474594,-116.430534,-128.07321,-110.16467,-105.683235
160,-26.037804,-114.87471,-120.2866,-108.57356,-18.435556
161,-102.98496,-131.2245,-114.06759,-21.0365,-109.813995
162,-28.58205,-99.84044,-34.696827,-35.959812,-102.42194
163,-100.2,-22.715466,-31.174747,-28.918283,-102.035835
164,-27.022968,-124.463295,-31.221071,-131.93773,-107.94164
165,-17.68661,-99.881454,-132.36029,-21.567282,-107.395355
166,-24.546284,-22.417057,-26.203411,-102.85737,-104.91908
167,-122.80132,-13.245139,-46.688885,-113.55663,-23.322296
168,-29.767931,-100.736664,-33.3705,-100.61988,-108.96419
169,-33.659523,-7.2426963,-33.23599,-21.58067,-24.467869
170,-109.1647,-19.609154,-38.13422,-102.2718,-106.08492
171,-103.56743,-104.58945,-35.653862,-104.31006,-106.31278
172,-98.318665,-101.939125,-33.988552,-122.404434,-24.45305
173,-15.379731,-113.205246,-36.79117,-103.79961,-108.26271
174,-32.022526,-122.17152,-31.433449,-102.217094,-102.28227
175,-25.394726,-96.71987,-125.37512,-106.38139,-98.55512
176,-21.788115,-99.10266,-41.026505,-104.46619,-103.99669
177,-110.71947,-120.48309,-33.410896,-100.334915,-111.2321
