,It 0,It 1,It 2,It 3,It 4
271,-103.291756,-94.676506,-7.206048,-99.4961,-99.621414
272,-99.06493,-95.95713,-105.91882,-98.7327,-107.14024
273,-102.43586,-96.69857,-99.216354,-10.635714,-98.90687
274,-104.66384,-95.93464,-11.496326,-98.86743,-102.90618
275,-103.47551,-4.660366,-93.33447,-99.219505,-96.35116
276,-99.70533,-97.82387,-96.205734,-95.80558,-105.06255
277,-95.892746,-102.34152,-112.48797,-98.911316,-100.64817
278,-99.97689,-96.13629,-117.28923,-101.94128,-97.17786
279,-97.666954,-91.66699,-100.02787,-99.01059,-100.72022
280,-98.79228,-93.69235,-101.65139,-98.292786,-102.15695
281,-100.99794,-95.55226,-96.79869,-99.824974,-95.42559
282,-101.4389,-92.27192,-99.92967,-98.52923,-101.46914
283,-6.9364295,-103.58499,-122.3152,-98.176544,-97.803154
284,-100.83527,-9.600711,-12.541527,-100.72812,-96.29421
285,-99.71378,-103.77412,-97.36272,-97.63155,-103.114655
286,-98.55341,-97.46516,-98.60342,-99.27115,-104.52783
287,-97.135735,-102.0263,-96.15812,-98.826454,-102.52022
288,-103.14954,-96.83964,-99.27194,-101.77309,-105.83441
289,-6.1317563,-104.714874,-123.74693,-99.803444,-102.36285
290,-100.866295,-98.6986,-99.56343,-103.80281,-102.79987
291,-102.8555,-96.12428,-103.21848,-114.565765,-95.84042
292,-101.2516,-14.065934,-101.84743,-101.69875,-98.996735
293,-108.18637,-96.88522,-96.31219,-101.1108,-97.56673
294,-6.7858915,-93.49476,-93.830055,-13.952661,-89.20351
295,-105.668434,-96.77283,-106.31152,-97.44515,-98.58967
296,-108.24987,-98.498405,-98.94798,-101.79666,-90.868935
297,-99.545334,-94.3983,-99.790016,-99.29626,-102.07999
298,-100.69503,-96.2473,-14.815964,-100.087105,-90.26863
299,-104.94056,-96.94196,-107.02801,-101.144806,-98.007996
300,-102.188416,-96.94272,-99.74356,-106.33374,-99.26402
301,-100.867386,-103.95976,-97.56564,-103.083885,-98.38666
302,-101.17336,-92.252045,-99.2767,-103.1041,-100.30899
303,-102.054474,-99.92415,-9.348922,-101.99904,-102.0268
304,-106.00035,-98.00443,-93.82782,-100.72273,-97.55651
305,-102.95228,-97.41545,-108.52259,-96.2994,-91.61305
306,-103.06212,-95.07904,-95.54563,-109.90986,-100.954666
307,-104.27528,-96.48617,-92.82853,-104.422165,-99.7616
308,-104.39639,-93.95568,-96.378006,-105.877525,-101.79468
309,-103.36648,-92.497856,-105.860466,-104.04262,-99.52681
310,-104.307686,-97.430214,-103.15443,-101.07207,-89.43815
311,-106.02874,-102.13069,-96.09704,-102.271904,-101.33223
312,-108.52507,-91.88218,-99.47684,-109.987206,-98.59175
313,-109.460846,-101.873375,-98.4111,-103.15577,-95.96323
314,-104.56518,-94.80012,-101.05977,-101.77917,-99.14586
315,-107.34549,-101.38286,-94.23268,-99.54572,-96.46577
316,-99.21883,-94.65605,-100.768166,-100.4497,-103.8224
317,-102.20999,-96.0082,-90.1901,-103.05802,-99.31523
318,-100.34411,-96.571205,-96.08715,-101.77763,-99.37401
319,-103.77025,-98.688,-96.431404,-99.60253,-90.99767
320,-108.15011,-90.1907,-96.34833,-99.8132,-99.26132
321,-100.58041,-92.89935,-14.247452,-97.02568,-0.43910342
322,-100.839325,-97.21372,-92.96126,-100.786095,-100.19663
323,-116.99731,-95.83453,-97.26071,-98.484055,-98.825806
324,-111.34812,-101.19053,-96.21353,-98.91333,-98.31324
325,-109.42262,-98.94966,-99.87727,-101.4211,-108.62887
326,-102.511475,-99.9296,-103.043526,-98.42676,-105.50459
327,-100.98253,-97.90585,-98.43186,-97.30646,-96.80516
328,-102.99954,-109.0494,-129.51068,-103.49194,-93.185875
329,-106.13053,-97.62104,-96.66372,-96.752,-96.2841
330,-99.61097,-100.35118,-99.637764,-98.237816,-104.86587
331,-109.00751,-89.291016,-97.64281,-98.794815,-98.518265
332,-103.83512,-100.916084,-98.63046,-100.554276,-104.3659
333,-15.301638,-95.76638,-96.41448,-96.812775,-101.0462
334,-17.620611,-100.00113,-104.86157,-96.477295,-105.999084
335,-15.653075,-97.265915,-15.359225,-99.77916,-105.54779
336,-114.88643,-99.71467,-120.26575,-98.060265,-87.087204
337,-103.569084,-101.97452,-10.901787,-96.658745,-87.05263
