,"Algo generation: 4, gene: (421, 1)"
1753,-29.963036
1754,129.00455
1755,131.50276
1756,124.445015
1757,134.7302
1758,133.057
1759,-110.01826
1760,139.54741
1761,143.9412
1762,104.30106
1763,-9.5820465
1764,132.09474
1765,137.27211
1766,120.62134
1767,135.26292
1768,123.10707
1769,135.8683
1770,139.94902
1771,134.88217
1772,116.507286
1773,119.78865
1774,123.86788
1775,125.240555
1776,121.42707
1777,-23.535263
1778,-30.901316
1779,-1.2033234
1780,130.28253
1781,131.90715
1782,121.09196
1783,114.861626
1784,131.93378
1785,123.81856
1786,127.71064
1787,-16.399742
1788,18.949226
1789,120.021255
1790,114.385124
1791,124.849625
1792,114.6986
1793,121.34801
1794,118.223976
1795,113.281075
1796,-31.937916
1797,112.78464
1798,111.397026
1799,103.819626
1800,10.024696
1801,-98.649445
1802,118.38846
1803,131.2669
1804,-10.596451
1805,111.79249
1806,125.8477
1807,134.83052
1808,-6.8645096
1809,9.482552
1810,107.988235
1811,76.36349
1812,102.53413
1813,112.18571
1814,-58.999474
1815,117.51848
1816,-15.298347
1817,-4.429329
1818,121.053764
1819,0.19722748
1820,123.20527
1821,92.32716
1822,121.58096
1823,132.20164
1824,125.52461
1825,120.577126
1826,119.0191
1827,113.8261
1828,118.51298
1829,115.344055
1830,110.191025
1831,123.56041
1832,117.19316
1833,131.53204
1834,122.04364
1835,115.33564
1836,-50.933853
1837,-80.44606
1838,-48.076122
1839,-74.12393
1840,-63.943016
1841,-73.314804
1842,-67.68988
1843,-12.98777
1844,-63.845478
1845,-105.415306
1846,-66.73716
1847,-68.68219
1848,-80.983284
1849,-65.94393
1850,-51.66326
1851,-83.46837
1852,-100.45412
1853,-88.66737
1854,-81.951035
1855,-76.37993
1856,-51.64588
1857,-116.730034
1858,-96.28187
1859,-104.79709
1860,-119.95405
1861,-86.545944
1862,-73.675934
1863,-81.01779
1864,-88.87591
1865,-78.846664
1866,-82.6506
1867,-79.54877
1868,-104.73111
1869,90.222015
1870,108.15173
1871,-45.345245
1872,-87.96197
1873,-88.72424
1874,-93.42761
1875,-69.57213
1876,-55.167206
1877,-105.42987
1878,-37.353897
1879,-8.3695755
1880,118.9892
1881,105.2702
1882,-30.559258
1883,93.35244
1884,87.353455
1885,72.71871
1886,138.09062
1887,-55.92419
1888,97.56937
1889,86.5011
1890,-8.322067
1891,-107.03875
1892,-72.49246
1893,134.87831
1894,123.49029
1895,102.89419
1896,102.13554
1897,104.308014
1898,109.95458
1899,109.74293
1900,-34.20482
1901,79.8045
1902,92.82357
1903,66.9979
1904,86.61299
1905,113.86186
1906,115.77198
1907,126.41133
1908,122.27142
1909,112.33816
1910,112.08144
1911,106.07247
1912,104.04032
1913,100.353065
1914,84.08211
1915,-102.68195
1916,-40.11026
1917,-100.58252
1918,-58.668457
1919,109.24738
1920,-75.03212
1921,-74.66425
1922,-94.93427
1923,-33.477226
1924,120.713524
1925,123.14247
1926,120.280914
1927,118.91074
1928,-101.28531
1929,-102.24166
1930,-105.147484
1931,-104.936195
1932,100.76189
1933,91.50529
1934,103.27955
1935,92.11803
1936,104.07271
1937,102.61998
1938,106.698555
1939,-96.500275
1940,-98.30889
1941,-102.02702
1942,7.270111
1943,-96.40602
1944,-83.177055
1945,-56.751877
1946,92.764175
1947,92.89842
1948,87.394066
1949,86.08235
1950,88.43769
1951,-74.449005
1952,97.28089
1953,105.20538
1954,103.70059
1955,105.80604
1956,100.540016
1957,95.743385
1958,-52.40599
1959,-73.087555
1960,101.24871
1961,-81.78905
1962,-98.61388
1963,-104.3287
1964,-97.25781
1965,-79.58808
1966,-40.769936
1967,-93.02815
1968,-10.81678
1969,-84.70591
1970,-84.00335
1971,-101.68594
1972,81.038826
1973,92.29139
1974,95.17361
1975,-94.0696
1976,-98.639404
1977,-62.594437
1978,-88.91807
1979,117.38127
1980,96.58214
1981,83.45981
1982,-18.934265
1983,107.4449
1984,-69.10141
1985,-69.75492
1986,-74.59922
1987,-94.08776
1988,-89.01599
1989,-59.30349
1990,-64.111176
1991,111.033714
1992,102.54671
1993,117.25499
1994,103.11168
1995,89.298416
1996,106.15872
1997,108.324486
1998,82.522964
1999,-51.8891
2000,-91.292885
2001,-75.594666
2002,79.736885
2003,70.86339
2004,73.83184
2005,66.156166
2006,86.22974
2007,78.72429
2008,67.73996
2009,70.535484
2010,76.51459
2011,90.284424
2012,92.53135
2013,94.11752
2014,99.55937
2015,-100.89383
2016,81.21564
2017,90.24578
2018,-95.962265
2019,-87.69977
2020,121.345634
2021,113.74763
2022,-39.166176
2023,-35.411446
2024,-12.313499
2025,-59.783382
2026,106.21618
2027,79.91155
2028,104.84651
2029,105.20504
2030,101.69321
2031,-39.427246
2032,-40.7359
2033,-94.280266
2034,-38.599686
2035,-49.534847
2036,-47.871468
2037,113.83615
2038,105.25627
2039,-13.697258
2040,109.75187
2041,-40.461033
2042,115.52278
2043,115.43
2044,109.467026
2045,103.22726
2046,104.65508
2047,95.5247
2048,98.31696
2049,91.97759
2050,94.5045
2051,92.04976
2052,97.74895
2053,-40.31238
2054,101.20807
2055,105.00048
2056,114.576355
2057,-39.948273
2058,118.073906
2059,-5.7855606
2060,-35.99051
2061,-12.090141
2062,-78.28789
2063,-84.73439
2064,-69.418884
2065,-81.17023
2066,85.45246
2067,90.81856
2068,91.103134
2069,98.0779
2070,89.155846
2071,98.81956
2072,95.3122
2073,78.3383
2074,104.58087
2075,99.23386
2076,103.95856
2077,-21.207367
2078,95.1515
2079,112.48431
2080,109.54929
2081,92.15354
2082,98.84115
2083,94.907234
2084,102.236786
2085,107.963806
2086,100.5239
2087,-69.96737
2088,-78.64313
2089,-88.33896
2090,98.503
2091,97.36433
2092,97.516624
2093,88.07118
2094,85.72041
2095,82.7194
2096,92.25848
2097,85.54949
2098,92.023865
2099,84.57924
2100,89.34213
2101,95.701866
2102,-5.8303986
2103,-7.7717514
2104,89.25527
2105,-28.375267
2106,81.848015
2107,101.543045
2108,74.84564
2109,94.2377
2110,91.14703
2111,89.317696
2112,90.49984
2113,92.769424
2114,67.36951
2115,-92.34984
2116,-105.80251
2117,91.01517
2118,76.81087
2119,90.13809
2120,-66.601494
2121,-99.18574
2122,90.814964
2123,-17.100044
2124,106.99219
2125,115.53887
2126,101.83156
2127,94.013725
2128,105.998085
2129,103.543396
2130,110.22499
2131,-53.529716
2132,-56.95604
2133,-48.641266
2134,112.61392
2135,101.24525
2136,90.538704
2137,87.4391
2138,84.88742
2139,85.813934
2140,84.66096
2141,85.74078
2142,91.88425
2143,87.22614
2144,96.2025
2145,73.79623
2146,61.057716
2147,80.98056
2148,76.439705
2149,74.92526
2150,103.23856
2151,93.75204
2152,93.61883
2153,101.61747
2154,99.815155
2155,97.48062
2156,76.364845
2157,88.234795
2158,90.93186
2159,70.45745
2160,81.98337
2161,81.05956
2162,94.178696
2163,78.99677
2164,48.199028
2165,90.96272
2166,94.68727
2167,77.78775
2168,76.25258
2169,77.85058
2170,84.507256
2171,87.46268
2172,85.800095
2173,85.86257
2174,83.03312
2175,89.55683
2176,-65.50726
2177,92.766655
2178,108.71945
2179,102.30419
2180,-102.343666
2181,100.17535
2182,-8.560913
2183,-65.61755
2184,80.74437
2185,-42.14212
2186,-55.738194
2187,-42.345337
2188,-15.398354
2189,107.06417
2190,89.5499
2191,81.5043
2192,84.30285
2193,79.88012
2194,-32.928
2195,88.74989
2196,87.17047
2197,-88.810074
2198,-45.426918
2199,-45.398308
2200,-53.00453
2201,-26.341522
2202,82.52943
2203,92.76229
2204,100.21489
2205,97.852005
2206,102.49477
2207,-84.547615
2208,111.29934
2209,-51.9557
2210,114.003494
2211,115.42565
2212,-11.316513
2213,111.078094
2214,-56.968258
2215,115.17239
2216,-54.77685
2217,-59.339577
2218,93.33093
2219,-26.197319
2220,79.76928
2221,99.69297
2222,94.80834
2223,106.1785
2224,100.464615
2225,-18.89582
2226,-48.98264
2227,82.73871
2228,85.7807
2229,92.73503
2230,-24.161522
2231,-7.6869736
2232,94.472725
2233,-76.521545
2234,99.616295
2235,95.76548
2236,-51.625393
2237,107.452065
2238,102.48991
2239,115.41716
2240,87.57251
2241,78.51708
2242,66.83625
2243,84.32951
2244,-38.932087
2245,-37.325233
2246,119.48962
2247,111.01458
2248,102.17895
2249,89.880066
2250,92.68579
2251,90.499115
2252,79.2923
2253,91.06538
2254,105.8924
2255,107.97739
2256,83.779564
2257,84.866806
2258,92.67781
2259,98.99785
2260,113.422134
2261,115.04569
2262,98.255554
2263,94.876236
2264,104.437126
2265,118.186325
2266,105.749245
2267,105.83395
2268,95.81405
2269,100.61223
2270,-14.462448
2271,95.34516
2272,92.23798
2273,-53.17081
2274,102.31464
2275,105.9582
2276,104.73765
2277,99.09243
2278,108.12518
2279,108.7973
2280,109.79966
2281,93.6611
2282,87.620544
2283,97.92754
2284,98.24475
2285,110.91146
2286,98.212105
2287,93.631714
2288,71.402336
2289,74.77649
2290,86.971436
2291,88.37406
2292,81.51601
2293,61.78148
2294,82.96735
2295,98.69404
2296,82.62675
2297,93.69807
2298,-45.377262
2299,112.508865
2300,90.90654
2301,94.91771
2302,89.02739
2303,-79.21707
2304,113.62189
2305,113.03205
2306,-67.26432
2307,93.67415
2308,96.39587
2309,91.55163
2310,101.33594
2311,-41.409
2312,110.240364
2313,94.846085
2314,85.27667
2315,67.58023
2316,65.3948
2317,70.59116
2318,84.06826
2319,92.08483
2320,100.75771
2321,107.63575
2322,117.02088
2323,9.553314
2324,-32.187492
2325,-27.551277
2326,91.02669
2327,109.79802
2328,86.50926
2329,96.37504
2330,-34.749275
2331,74.837524
2332,84.17167
2333,85.319626
2334,101.88722
2335,96.16728
2336,94.19906
2337,102.03394
2338,89.63256
2339,79.84448
2340,77.52508
2341,-57.389267
2342,103.32186
2343,-18.39666
2344,108.95034
2345,-36.29781
2346,106.36714
2347,-77.212204
2348,94.323685
2349,-24.575676
2350,122.42652
2351,129.87685
2352,-32.99704
2353,116.06856
2354,116.80332
2355,-47.410995
2356,104.42061
2357,89.75024
2358,109.112015
2359,-7.1145782
2360,-47.130924
2361,-65.81799
2362,-74.78691
2363,-37.09774
2364,100.822205
2365,-21.251633
2366,79.65005
2367,85.719025
2368,84.23199
2369,73.334854
2370,93.65786
2371,90.23523
2372,90.19861
2373,75.77044
2374,92.79797
2375,95.367065
2376,98.708084
2377,107.514885
2378,98.848976
2379,-81.83136
2380,-117.91467
2381,-120.295395
2382,73.04658
2383,-154.26447
2384,-153.77814
2385,-153.18468
2386,-74.746475
2387,97.07074
2388,111.66459
2389,117.19217
2390,96.2837
2391,95.717636
2392,60.017456
2393,123.39472
2394,108.23806
2395,109.80902
2396,116.6999
2397,-62.722298
2398,-41.3883
2399,104.877365
2400,-64.90796
2401,-109.05194
2402,-114.29452
2403,-101.636566
2404,106.384865
2405,113.279686
2406,105.07044
2407,-3.258957
2408,-107.10629
2409,-100.62631
2410,-104.88104
2411,-35.111176
2412,-113.81983
2413,-112.96663
2414,-118.11159
2415,-54.312313
2416,-119.08687
2417,-60.7341
2418,-51.48523
2419,116.31094
2420,117.85559
2421,102.585754
2422,112.17559
2423,112.69387
2424,108.46865
2425,108.07923
2426,119.11624
2427,-48.16689
2428,-15.029587
2429,-107.7551
2430,-55.634235
2431,12.829613
2432,72.78654
2433,103.194824
2434,-46.16837
2435,-115.07361
2436,96.41506
2437,114.90837
2438,87.742645
2439,73.38665
2440,91.54846
2441,112.40859
2442,106.036446
2443,98.97958
2444,-76.69512
2445,88.44989
2446,105.2938
2447,-44.266605
2448,-30.862732
2449,-58.61935
2450,125.16354
2451,-28.171005
2452,-9.916756
2453,-83.09648
2454,-68.86621
2455,-72.68386
2456,100.40436
2457,-34.49131
2458,-60.480324
2459,-2.0980148
2460,-52.805935
2461,102.64025
2462,43.550568
2463,72.14305
2464,105.35825
2465,-67.72151
2466,106.89627
2467,110.34546
2468,-14.4928055
2469,-65.74042
2470,20.371658
2471,-55.001217
2472,-47.86056
2473,-54.50723
2474,-40.11995
2475,-56.883232
2476,-62.104355
2477,1.3332062
2478,-46.543346
2479,81.51595
2480,56.923347
2481,36.220604
2482,-111.01226
2483,71.18683
2484,95.74355
2485,-52.26472
2486,-19.210228
2487,93.265526
2488,97.922295
2489,89.85796
2490,75.13871
2491,93.034
2492,-27.19548
2493,-43.923496
2494,-63.488956
2495,-35.939445
2496,91.3823
2497,-83.80763
2498,93.14092
2499,82.18359
2500,88.07295
2501,83.274864
2502,85.98372
2503,98.04026
2504,101.46982
2505,90.57231
2506,63.23741
2507,79.9576
2508,88.308075
2509,100.29215
2510,-38.674957
2511,-74.21721
2512,-60.70205
2513,-53.569324
2514,-7.7724075
2515,-49.9407
2516,-10.985245
2517,-78.57264
2518,-77.66581
2519,85.933784
2520,83.96829
2521,92.34679
2522,93.91896
2523,79.69563
2524,81.57881
2525,108.30128
2526,91.00775
2527,93.361015
2528,77.42291
2529,65.58581
2530,-85.317345
2531,78.716194
2532,82.69262
2533,90.96636
2534,103.80718
2535,111.25288
2536,100.63509
2537,87.82965
2538,94.2213
2539,95.36117
2540,93.66856
2541,-31.23648
2542,71.449326
2543,-50.43201
2544,-65.21251
2545,-57.82582
2546,-24.525055
2547,88.42226
2548,96.93328
2549,81.00516
2550,89.71163
2551,88.327
2552,-69.34587
2553,110.97629
2554,112.01058
2555,104.01043
2556,108.29281
2557,100.33596
2558,103.654205
2559,106.646996
2560,-43.705193
2561,-59.88886
2562,-49.919224
2563,-16.696045
2564,96.36521
2565,93.8706
2566,105.19244
2567,81.37356
2568,89.74413
2569,103.43214
2570,97.82428
2571,97.244484
2572,107.21156
2573,103.167114
2574,96.44142
2575,98.2813
2576,102.90228
2577,83.611176
2578,98.17767
2579,112.14609
2580,112.22807
2581,83.943665
2582,81.8199
2583,79.000854
2584,-58.041553
2585,-63.513187
2586,-63.613544
2587,-85.099495
2588,-55.921547
2589,97.59887
2590,86.32526
2591,77.49916
2592,96.75229
2593,103.529205
2594,111.05308
2595,118.08706
2596,108.73219
2597,115.24312
2598,106.61064
2599,79.31978
2600,97.98383
2601,103.79232
2602,108.69556
2603,-73.19868
2604,-72.123764
2605,-69.26243
2606,138.55954
2607,105.06263
2608,91.43732
2609,91.57461
2610,-19.341545
2611,102.39952
2612,112.87643
2613,117.83059
2614,109.940384
2615,113.02611
2616,-41.104683
2617,-68.62818
2618,-56.44585
2619,-72.74752
2620,107.090256
2621,106.47774
2622,84.58477
2623,76.89384
2624,74.04796
2625,92.49326
2626,93.568665
2627,101.10854
2628,101.440025
2629,109.581985
2630,110.0557
2631,106.086006
2632,111.453804
2633,108.22507
2634,95.62528
2635,101.5186
2636,113.74829
2637,106.17159
2638,-78.36246
2639,60.328342
2640,97.50694
2641,99.28905
2642,87.94474
2643,84.59946
2644,90.27188
2645,110.75589
2646,91.6929
2647,107.74668
2648,-49.763676
2649,0.6754303
2650,-4.269356
2651,-30.460136
2652,-10.631905
2653,110.13978
2654,112.682434
2655,106.10275
2656,113.13945
2657,95.03966
2658,68.0592
2659,71.625275
2660,77.71547
2661,88.652405
2662,94.61345
2663,113.47809
2664,92.47274
2665,96.240105
2666,102.551056
2667,99.0881
2668,94.35589
2669,93.13078
2670,112.678604
2671,105.43639
2672,92.69889
2673,97.52411
2674,102.93859
2675,94.802315
2676,99.947334
2677,95.11194
2678,93.75717
2679,105.1471
2680,89.83253
2681,-72.45872
2682,105.28048
2683,96.26796
2684,107.95393
2685,108.04893
2686,115.88283
2687,-21.174362
2688,98.44967
2689,100.39219
2690,96.44794
2691,91.52266
2692,85.49261
2693,95.57801
2694,-18.647186
2695,96.73802
2696,104.07157
2697,4.8918915
2698,110.82835
2699,113.82052
2700,112.09494
2701,97.94211
2702,-28.243904
2703,113.1739
2704,102.34129
2705,111.93441
2706,111.18829
2707,96.43255
2708,91.53421
2709,103.96499
2710,95.620674
2711,74.76812
2712,-54.480835
2713,88.73621
2714,80.83665
2715,89.53464
2716,-64.181946
2717,93.72219
2718,-30.05973
2719,87.84118
2720,97.66319
2721,102.2023
2722,-53.22714
2723,100.89231
2724,92.13454
2725,116.34997
2726,108.8799
2727,100.00188
2728,78.4542
2729,74.93319
2730,-51.755253
2731,93.44105
2732,88.616974
2733,95.41121
2734,95.36592
2735,45.46533
2736,68.27326
2737,106.56969
2738,80.39949
2739,107.91059
2740,115.07342
2741,112.72577
2742,102.26038
2743,102.86475
2744,106.10766
2745,94.533195
2746,101.3548
2747,74.32868
2748,44.8269
2749,66.975296
2750,61.648907
2751,97.21696
2752,-3.742012
2753,72.31118
2754,89.43904
2755,105.47159
2756,97.77246
2757,101.743095
2758,95.962074
2759,95.6882
2760,108.0748
2761,111.99152
2762,-23.110817
2763,93.44195
2764,96.18618
2765,91.89114
2766,109.31268
2767,78.9951
2768,102.54178
2769,115.64345
2770,118.87021
2771,-47.150093
2772,94.19284
2773,-47.470768
2774,-11.539185
2775,-61.445343
2776,118.2183
2777,124.35946
2778,112.15022
2779,112.18888
2780,104.18431
2781,-5.1959686
2782,-1.6814247
2783,36.18069
2784,97.5024
2785,91.30553
2786,-55.908283
2787,93.79791
2788,77.514694
2789,79.77207
2790,77.08057
2791,67.39453
2792,92.8134
2793,-47.336742
2794,113.78763
2795,107.05662
2796,110.58669
2797,-48.85259
2798,105.38115
2799,88.663315
2800,70.541756
2801,65.10529
2802,109.14529
2803,97.92884
2804,101.98863
2805,106.75906
2806,102.66356
2807,105.85895
2808,90.02889
2809,69.795555
2810,-74.25576
2811,74.01999
2812,-46.026573
2813,-82.64678
2814,-25.458641
2815,-35.322853
2816,88.190155
2817,-31.451012
2818,-44.86523
2819,-63.694107
2820,-24.73188
2821,101.66181
2822,-58.35391
2823,-45.843914
2824,-54.248272
2825,-26.09636
2826,116.61811
2827,98.34727
2828,116.8502
2829,-21.312874
2830,116.49663
2831,125.589615
2832,117.60439
2833,101.519295
2834,85.265396
2835,87.30423
2836,88.39591
2837,38.53128
2838,48.75037
2839,91.9492
2840,85.94165
2841,94.17716
2842,100.81136
2843,77.097015
2844,10.173057
2845,-0.8559254
2846,-133.82068
2847,-124.90793
2848,76.92823
2849,-70.40962
2850,-75.06973
2851,-58.090874
2852,-92.298744
2853,-93.56561
2854,-53.88853
2855,-69.05831
2856,100.67752
2857,87.58411
2858,-64.47874
2859,73.81811
2860,91.49303
2861,-75.82012
2862,73.3131
2863,-44.530113
2864,74.65854
2865,-63.695522
2866,97.6948
2867,101.454926
2868,-76.915375
2869,110.12978
2870,106.93226
2871,120.72842
2872,120.94486
2873,116.901474
2874,90.344215
2875,113.4508
2876,80.68234
2877,102.535385
2878,91.27674
2879,75.42014
2880,57.823063
2881,74.57769
2882,99.36123
2883,110.88249
2884,106.7177
2885,122.23367
2886,111.48558
2887,106.738205
2888,107.95832
2889,25.866613
2890,19.289688
2891,74.0434
2892,48.80465
2893,75.6685
2894,99.57725
2895,-53.64485
2896,-40.582577
2897,99.46982
2898,28.6916
2899,-108.35392
2900,-112.778015
2901,-126.89493
2902,-104.09565
2903,-115.99499
2904,92.00868
2905,-109.40434
2906,-101.69457
2907,65.95265
2908,63.388596
2909,33.520027
2910,61.09873
2911,-101.16993
2912,43.230106
2913,22.797754
2914,49.892883
2915,68.19257
2916,84.75604
2917,85.11553
2918,-10.660728
2919,-89.36235
2920,78.75697
2921,87.131004
2922,-70.81548
2923,102.78137
2924,97.63552
2925,-45.364723
2926,83.38653
2927,57.676014
2928,63.00373
2929,78.26262
2930,86.535576
2931,28.196526
2932,-72.78178
2933,87.966324
2934,-33.657967
2935,-64.40866
2936,-3.7755585
2937,-22.747932
2938,-39.39779
2939,-63.210274
2940,-49.002125
2941,-48.04838
2942,-48.91805
2943,-78.399994
2944,108.74888
2945,80.13551
2946,94.393555
2947,-99.49639
2948,-59.643497
2949,87.800896
2950,106.611305
2951,111.92839
2952,-58.082123
2953,101.693016
2954,100.32849
2955,101.135376
2956,80.93233
2957,91.13163
2958,98.59294
2959,101.451904
2960,100.63311
2961,-80.960754
2962,115.18223
2963,-30.435898
2964,116.43677
2965,103.28271
2966,104.13196
2967,109.7678
2968,115.550804
2969,107.68624
2970,-47.443245
2971,109.32753
2972,110.65349
2973,110.590065
2974,-4.2732697
2975,-0.6193924
2976,104.10189
2977,91.35371
2978,96.377686
2979,99.235146
2980,103.18924
2981,-7.331894
2982,-28.550865
2983,-41.89254
2984,100.10475
2985,89.761086
2986,89.39942
2987,91.10161
2988,-84.86224
2989,-94.69588
2990,-68.41994
2991,61.989338
2992,88.1503
2993,92.16115
2994,99.50475
2995,90.53544
2996,85.248825
2997,97.994095
2998,105.17413
2999,112.862564
