,"Algo generation: 4, gene: (247, 2)"
1661,-46.782906
1662,-23.326141
1663,-26.908655
1664,-27.312914
1665,-23.38625
1666,-25.385159
1667,-27.079586
1668,-46.898148
1669,-25.406393
1670,-30.934153
1671,-46.920227
1672,-27.983812
1673,-12.722431
1674,-22.029789
1675,-23.901598
1676,-17.30196
1677,-26.830484
1678,-28.748072
1679,-47.276398
1680,-30.852316
1681,-14.184333
1682,-26.140142
1683,-25.616718
1684,-17.240845
1685,-25.654354
1686,-23.957619
1687,-21.28231
1688,-24.422508
1689,-21.538061
1690,-23.346176
1691,-20.904837
1692,-23.024372
1693,-120.52348
1694,-21.87432
1695,-23.769257
1696,-21.864428
1697,-26.909882
1698,-20.359592
1699,-12.806551
1700,-129.06116
1701,-126.795074
1702,-126.10731
1703,-24.578691
1704,-18.689978
1705,-21.282606
1706,-121.225075
1707,-127.064255
1708,-22.603907
1709,-122.63817
1710,-24.56679
1711,-14.58665
1712,-33.02033
1713,-33.741974
1714,-32.51365
1715,-30.277836
1716,-31.030113
1717,-31.194609
1718,-26.287731
1719,-28.394615
1720,-29.286509
1721,-28.496365
1722,-26.76622
1723,-29.98351
1724,-22.666033
1725,-21.380823
1726,-25.062674
1727,-25.104961
1728,-23.70127
1729,-27.524515
1730,-21.59872
1731,-30.416298
1732,-21.801664
1733,-24.03288
1734,-26.172089
1735,-23.069965
1736,-26.087833
1737,-24.910807
1738,-21.773853
1739,-22.163996
1740,-23.67976
1741,-23.613792
1742,-23.140442
1743,-28.998678
1744,-22.6786
1745,-26.034872
1746,-21.568697
1747,-22.957584
1748,-16.569519
1749,-24.885221
1750,-25.002848
1751,-22.197025
1752,-23.82391
1753,-24.463064
1754,-25.583956
1755,-24.382326
1756,-21.897478
1757,-24.009712
1758,-21.822887
1759,-27.506086
1760,-22.350756
1761,-24.063213
1762,-25.130548
1763,-21.126877
1764,-20.563364
1765,-27.639221
1766,-28.038958
1767,-25.330976
1768,-20.857225
1769,-22.525078
1770,-21.546648
1771,-21.685232
1772,-16.836199
1773,-26.008537
1774,-32.366528
1775,-20.776112
1776,-36.435673
1777,-24.37974
1778,-24.281416
1779,-35.376453
1780,-123.0867
1781,-15.069753
1782,-22.86016
1783,-25.290981
1784,-25.449654
1785,-135.78041
1786,-134.78378
1787,-30.57148
1788,-16.245352
1789,-19.195364
1790,-18.926329
1791,-33.833782
1792,-30.89228
1793,-142.39726
1794,-112.61236
1795,-23.522902
1796,-23.440683
1797,-23.120146
1798,-26.544605
1799,-23.675406
1800,-25.923925
1801,-23.900883
1802,-29.658356
1803,-25.25858
1804,-28.846853
1805,-29.60807
1806,-23.161926
1807,-105.72368
1808,-20.791546
1809,-17.959278
1810,-23.35115
1811,-22.226192
1812,-25.705603
1813,-22.54968
1814,-23.154467
1815,-92.53714
1816,-130.56117
1817,-102.6848
1818,-92.99008
1819,-112.54371
1820,-101.43989
1821,-20.071142
1822,-113.502914
1823,-24.057264
1824,-28.288515
1825,-26.186405
1826,-29.496828
1827,-15.684023
1828,-20.650267
1829,-24.530197
1830,-25.967909
1831,-22.938623
1832,-24.370462
1833,-22.598953
1834,-20.832476
1835,-24.078442
1836,-113.66048
1837,-18.290766
1838,-19.49231
1839,-24.60465
1840,-103.90123
1841,-24.706396
1842,-32.282665
1843,-36.51938
1844,-122.812
1845,-121.89573
1846,-117.77735
1847,-116.57644
1848,-123.93425
1849,-115.21191
1850,-25.70097
1851,-20.289679
1852,-116.683716
1853,-22.704885
1854,-113.44782
1855,-26.406898
1856,-28.775976
1857,-92.66249
1858,-111.58737
1859,-29.325354
1860,-26.634087
1861,-25.328451
1862,-25.503225
1863,-31.732876
1864,-28.783611
1865,-34.446686
1866,-30.677845
1867,-24.426943
1868,-113.2867
1869,-110.64094
1870,-111.9038
1871,-110.984886
1872,-115.061195
1873,-24.819237
1874,-107.02672
1875,-31.176514
1876,-33.899002
1877,-21.51901
1878,-113.19173
1879,-18.080494
1880,-110.51844
1881,-29.615896
1882,-28.574652
1883,-36.06609
1884,-33.621304
1885,-33.136623
1886,-27.933353
1887,-24.39657
1888,-109.56088
1889,-28.013628
1890,-28.491959
1891,-116.50661
1892,-106.52036
1893,-108.22972
1894,-120.53602
1895,-107.88647
1896,-109.59845
1897,-110.62366
1898,-123.20447
1899,-116.832375
1900,-23.724905
1901,-113.1296
1902,-118.94385
1903,-112.37794
1904,-125.864265
1905,-22.453428
1906,-19.5201
1907,-25.758297
1908,-20.525618
1909,-23.506804
1910,-33.74411
1911,-19.795042
1912,-124.58867
1913,-22.49342
1914,-20.039534
1915,-41.02683
1916,-109.28208
1917,-22.519392
1918,-119.59178
1919,-25.591263
1920,-32.74169
1921,-22.451939
1922,-28.778776
1923,-22.660755
1924,-29.705793
1925,-32.016148
1926,-31.086622
1927,-34.77533
1928,-31.824303
1929,-18.763933
1930,-21.396845
1931,-23.798306
1932,-21.2274
1933,-28.958324
1934,-32.75746
1935,-17.953854
1936,-17.335848
1937,-19.945621
1938,-26.573704
1939,-15.563341
1940,-24.7971
1941,-27.62078
1942,-38.083717
1943,-24.7296
1944,-20.536777
1945,-19.581888
1946,-20.506048
1947,-24.378819
1948,-26.23227
1949,-22.014523
1950,-22.769783
1951,-20.021309
1952,-23.05608
1953,-132.21799
1954,-131.48997
1955,-131.54982
1956,-132.58421
1957,-17.59831
1958,-121.01479
1959,-26.053541
1960,-26.841217
1961,-115.68349
1962,-17.857037
1963,-21.804955
1964,-12.600147
1965,-119.31569
1966,-126.75234
1967,-24.974783
1968,-121.711296
1969,-120.24389
1970,-120.23695
1971,-28.91081
1972,-122.40642
1973,-119.0918
1974,-33.970905
1975,-24.135355
1976,-24.430895
1977,-22.026115
1978,-119.005196
1979,-25.38953
1980,-108.34689
1981,-121.03928
1982,-32.69093
1983,-127.49649
1984,-120.235634
1985,-29.00853
1986,-27.645239
1987,-106.12817
1988,-124.85198
1989,-122.48299
1990,-121.04714
1991,-17.984417
1992,-23.599937
1993,-113.51782
1994,-113.589386
1995,-113.27937
1996,-115.64748
1997,-111.95662
1998,-114.63455
1999,-111.50507
2000,-109.27061
2001,-105.61572
2002,-118.45723
2003,-117.10338
2004,-17.870575
2005,-23.125761
2006,-116.445145
2007,-119.56911
2008,-25.027145
2009,-120.58146
2010,-112.76472
2011,-21.616941
2012,-130.24295
2013,-29.424532
2014,-118.275696
2015,-115.35555
2016,-115.63223
2017,-105.7773
2018,-122.67142
2019,-121.018456
2020,-120.85879
2021,-118.42272
2022,-121.9089
2023,-133.85483
2024,-115.43912
2025,-116.164345
2026,-113.240074
2027,-115.521034
2028,-127.53899
2029,-135.18924
2030,-124.49975
2031,-133.69438
2032,-133.3764
2033,-19.596428
2034,-17.842169
2035,-27.132648
2036,-26.837332
2037,-22.069405
2038,-20.796137
2039,-21.463415
2040,-19.500614
2041,-21.303822
2042,-28.998035
2043,-105.27784
2044,-19.131432
2045,-23.314297
2046,-22.38973
2047,-29.716951
2048,-21.317438
2049,-34.1059
2050,-39.11518
2051,-141.61655
2052,-134.21829
2053,-110.615906
2054,-16.806005
2055,-126.139
2056,-25.676495
2057,-30.207056
2058,-132.54045
2059,-107.17101
2060,-22.244541
2061,-29.477411
2062,-11.557635
2063,-22.777357
2064,-24.742086
2065,-19.667017
2066,-12.346982
2067,-93.31594
2068,-111.74223
2069,-19.442629
2070,-132.61624
2071,-132.08084
2072,-13.380588
2073,-19.037739
2074,-25.768095
2075,-22.743874
2076,-16.615294
2077,-18.617838
2078,-24.015774
2079,-23.20639
2080,-20.537931
2081,-101.79094
2082,-21.474205
2083,-117.965034
2084,-22.48206
2085,-21.2769
2086,-27.935186
2087,-19.920319
2088,-22.048132
2089,-26.52512
2090,-21.895935
2091,-122.96927
2092,-30.285826
2093,-128.64394
2094,-26.636059
2095,-23.264332
2096,-17.926699
2097,-21.49905
2098,-122.764145
2099,-23.71286
2100,-24.63226
2101,-127.27867
2102,-31.69197
2103,-18.564621
2104,-101.4483
2105,-19.175098
2106,-14.457974
2107,-18.3351
2108,-22.990715
2109,-23.567524
2110,-31.329937
2111,-112.05971
2112,-24.469318
2113,-23.648533
2114,-26.295132
2115,-112.046295
2116,-116.051926
2117,-113.346855
2118,-26.308006
2119,-117.91977
2120,-24.494055
2121,-113.303925
2122,-24.5128
2123,-24.471664
2124,-31.646969
2125,-25.144709
2126,-30.52491
2127,-26.606789
2128,-28.602942
2129,-111.481316
2130,-108.25786
2131,-121.30098
2132,-93.25561
2133,-21.657988
2134,-134.26646
2135,-113.25891
2136,-112.50791
2137,-116.53615
2138,-14.270126
2139,-133.3064
2140,-19.101076
2141,-30.05568
2142,-32.77376
2143,-27.8578
2144,-24.242086
2145,-22.266083
2146,-121.57181
2147,-25.031994
2148,-16.377098
2149,-122.94709
2150,-133.85257
2151,-117.18312
2152,-126.01413
2153,-113.3248
2154,-109.25781
2155,-110.107544
2156,-14.605689
2157,-16.05549
2158,-110.43171
2159,-109.67391
2160,-5.328518
2161,-21.793945
2162,-23.43894
2163,-20.362583
2164,-25.928486
2165,-28.989506
2166,-117.12317
2167,-19.06719
2168,-112.725624
2169,-122.080505
2170,-119.02087
2171,-125.47576
2172,-121.391235
2173,-115.46576
2174,-118.95316
2175,-112.39869
2176,-118.954926
2177,-112.798584
2178,-108.81392
2179,2.1061332
2180,-109.86704
2181,-118.0718
2182,-115.16138
2183,-112.85151
2184,-110.61299
2185,-110.04044
2186,-113.97337
2187,-113.40044
2188,-99.49217
2189,-102.07846
2190,-111.254555
2191,-101.82977
2192,-114.23721
2193,-104.86321
2194,-105.83104
2195,-109.04249
2196,-108.929214
2197,-16.839312
2198,-115.25021
2199,-14.910037
2200,-20.773033
2201,-102.91496
2202,-22.940033
2203,-18.1318
2204,-19.29121
2205,-16.836946
2206,-22.568777
2207,-12.8552685
2208,-15.083286
2209,-18.219717
2210,-19.445017
2211,-21.250273
2212,-13.404878
2213,-14.723452
2214,-16.248701
2215,-9.135747
2216,-12.248328
2217,-26.00822
2218,-13.996636
2219,-18.180124
2220,-11.884648
2221,-102.86872
2222,-107.00454
2223,-19.215347
2224,-15.199467
2225,-30.612158
2226,-15.502718
2227,-11.536507
2228,-11.757979
2229,-13.936148
2230,-12.492937
2231,-12.7239275
2232,-22.160069
2233,-18.139029
2234,-12.785243
2235,-11.176878
2236,-17.126312
2237,-13.063161
2238,-34.501343
2239,-5.4125824
2240,5.101125
2241,-96.92645
2242,-30.495491
2243,-6.409916
2244,-17.034294
2245,-14.086502
2246,-16.099333
2247,-10.211036
2248,-8.632318
2249,-9.896095
2250,-10.671575
2251,-10.319132
2252,-15.173006
2253,-8.057069
2254,-13.6506815
2255,-13.409067
2256,-11.788867
2257,-10.876524
2258,-105.87435
2259,-115.63349
2260,-108.70621
2261,-13.997032
2262,-106.33752
2263,-30.011305
2264,-35.781307
2265,-29.290255
2266,-13.88059
2267,-24.529545
2268,-7.4999247
2269,-20.608965
2270,-9.177889
2271,-103.42673
2272,-7.5582576
2273,-29.019379
2274,-19.239893
2275,-13.066169
2276,-18.510101
2277,-14.08179
2278,-14.3774
2279,-32.632687
2280,-15.392163
2281,-15.193872
2282,-13.9166765
2283,-113.38112
2284,-14.046483
2285,-6.3433437
2286,-8.976299
2287,-12.886657
2288,-2.2881114
2289,-8.071606
2290,-1.6378663
2291,-5.3631845
2292,-19.234566
2293,-21.174042
2294,-13.844243
2295,-17.353558
2296,-11.720555
2297,-21.66682
2298,-111.226364
2299,-27.221745
2300,-11.191904
2301,-11.706406
2302,-17.219505
2303,-8.389159
2304,-11.227299
2305,-7.9115195
2306,-5.6183333
2307,-14.974254
2308,-9.955011
2309,-11.256837
2310,-16.760902
2311,-27.09911
2312,-23.110765
2313,-12.009864
2314,-15.899312
2315,-15.651413
2316,-13.653651
2317,-30.476265
2318,-20.06376
2319,-12.863158
2320,-23.387194
2321,-29.74053
2322,-12.73642
2323,-14.557392
2324,-20.50601
2325,-23.538223
2326,-11.113773
2327,-128.295
2328,-109.81561
2329,-20.104303
2330,-18.788492
2331,-15.001465
2332,-11.552511
2333,-8.879028
2334,-4.616066
2335,-17.800673
2336,-7.2257648
2337,-8.429371
2338,-13.694607
2339,-8.177981
2340,-20.511833
2341,-16.440094
2342,-13.629392
2343,-3.0027993
2344,-7.088936
2345,-14.695715
2346,-15.410382
2347,6.165918
2348,3.5504706
2349,16.477001
2350,-6.456525
2351,-5.170369
2352,-11.865779
2353,-14.3021145
2354,-10.338331
2355,6.852205
2356,-3.3277144
2357,-5.096035
2358,-4.654483
2359,-5.676998
2360,-13.662925
2361,-9.561179
2362,1.7325776
2363,-5.1130853
2364,1.6862382
2365,-20.582312
2366,-20.085333
2367,-6.7301826
2368,-9.292681
2369,-9.154229
2370,-14.347052
2371,-19.16186
2372,-4.5603538
2373,-13.648425
2374,-24.094017
2375,-8.508744
2376,-17.547026
2377,-12.67616
2378,-10.494395
2379,-17.24039
2380,-11.755352
2381,-14.319025
2382,-9.709943
2383,-11.433138
2384,-7.0824327
2385,-18.655617
2386,-16.542776
2387,-5.527891
2388,-9.413483
2389,-4.9383435
2390,-4.0904417
2391,-14.809119
2392,-109.13203
2393,-9.674678
2394,-14.290932
2395,-9.975058
2396,-7.742564
2397,-7.756737
2398,-5.7242846
2399,-6.8425527
2400,-17.27069
2401,-9.894038
2402,-12.022446
2403,-8.766959
2404,-118.37281
2405,-8.731542
2406,-13.607924
2407,-9.328447
2408,-8.020711
2409,-8.765041
2410,-5.892907
2411,-3.7426
2412,-4.706301
2413,-7.161794
2414,-19.375235
2415,-21.388342
2416,-7.4604535
2417,0.086000994
2418,-9.492194
2419,-13.371615
2420,-10.178215
2421,-6.6875925
2422,-7.985729
2423,-15.817894
2424,-7.552279
2425,-9.6109915
2426,-15.739557
2427,-8.304894
2428,-8.739712
2429,-10.153338
2430,-9.069853
2431,-10.330552
2432,-10.160652
2433,-6.517814
2434,-8.844312
2435,-7.650796
2436,-7.5183787
2437,-14.141778
2438,-11.814537
2439,-7.497244
2440,-13.551179
2441,-5.3003206
2442,-9.393856
2443,-9.301193
2444,-6.329792
2445,-14.581594
2446,-6.9457603
2447,-5.8380413
2448,-9.654452
2449,-10.708763
2450,-13.013216
2451,-6.7608166
2452,-7.326519
2453,-5.8918996
2454,-16.633
2455,-15.99964
2456,-9.903467
2457,-12.267849
2458,-13.198342
2459,-7.515593
2460,-10.256714
2461,-8.992761
2462,-2.301756
2463,-11.7105465
2464,-8.353763
2465,-10.03993
2466,-14.981292
2467,-11.891233
2468,-11.552997
2469,-16.277355
2470,-8.5365
2471,-13.541097
2472,-11.335439
2473,-20.28986
2474,-21.683258
2475,-20.026669
2476,-12.143976
2477,-10.946586
2478,-10.355326
2479,-10.676139
2480,-14.426082
2481,-14.953162
2482,-12.117613
2483,-18.37029
2484,-14.763267
2485,-19.087387
2486,-19.929781
2487,-13.588275
2488,-13.434983
2489,-12.5439415
2490,-20.71704
2491,-17.693462
2492,-12.519235
2493,-18.35545
2494,-3.6824946
2495,-3.0603735
2496,-17.25435
2497,-6.943594
2498,-22.577003
2499,-18.628382
2500,-19.745321
2501,-21.15366
2502,-8.997838
2503,-19.751606
2504,-16.603706
2505,-5.64665
2506,-12.543182
2507,-114.77583
2508,-16.426765
2509,-7.8099523
2510,-19.334919
2511,-14.208003
2512,-19.656427
2513,-7.1658154
2514,-7.5893483
2515,-6.7754636
2516,-10.828701
2517,-10.69646
2518,-5.934137
2519,-11.253382
2520,-3.87549
2521,-6.8320003
2522,-6.789221
2523,-6.0901976
2524,-9.666981
2525,-5.3245754
2526,-9.370503
2527,-14.375345
2528,-23.442879
2529,-5.1682606
2530,-8.650691
2531,-2.9624712
2532,-3.2915857
2533,-8.048094
2534,-11.81023
2535,-14.536629
2536,-10.221304
2537,-12.401948
2538,-12.3505
2539,-10.126311
2540,-11.158104
2541,-11.672864
2542,-12.080759
2543,-8.962065
2544,-10.796342
2545,-20.988976
2546,-10.197627
2547,-9.652865
2548,-13.448109
2549,-8.385162
2550,-12.2375555
2551,-9.069337
2552,-7.1783614
2553,-9.483024
2554,-15.011688
2555,-7.3848977
2556,-3.3307183
2557,-7.8861237
2558,-4.5822926
2559,-7.5684304
2560,-10.259563
2561,-9.892266
2562,-8.202529
2563,-7.277915
2564,-9.100518
2565,-5.2679305
2566,-7.2151804
2567,-12.8310375
2568,-8.1435995
2569,-8.149052
2570,-8.055179
2571,-15.346491
2572,-14.052611
2573,-12.338615
2574,-10.321972
2575,-8.57524
2576,-9.552903
2577,-10.511654
2578,-10.810738
2579,-11.8131
2580,-16.979713
2581,-13.147319
2582,-13.771793
2583,-16.140326
2584,-7.3194537
2585,-11.467133
2586,-7.2443843
2587,-8.225727
2588,-8.546592
2589,-5.199302
2590,-4.1468506
2591,-3.6862102
2592,-8.492797
2593,-5.863224
2594,-7.785646
2595,-11.149646
2596,-4.6986713
2597,-5.600085
2598,-6.909868
2599,-12.673323
2600,-9.122454
2601,-10.82589
2602,-14.98932
2603,-14.060596
2604,-11.546483
2605,-11.482143
2606,-4.67346
2607,-4.0483956
2608,-6.6350746
2609,-4.615112
2610,-10.325867
2611,-7.4541664
2612,-12.130765
2613,-13.334131
2614,-12.849268
2615,-12.735985
2616,-13.044099
2617,-7.6080604
2618,-8.492178
2619,-7.874808
2620,-6.027418
2621,-9.293578
2622,-10.404323
2623,-11.376781
2624,-11.104482
2625,-8.227782
2626,-4.548774
2627,-6.1624036
2628,-7.143991
2629,-7.204127
2630,-4.5139923
2631,-11.256331
2632,-11.198001
2633,-12.500352
2634,-12.793503
2635,-17.891058
2636,-13.089865
2637,-9.352541
2638,-13.390661
2639,-11.554291
2640,-7.2978783
2641,-11.925271
2642,-16.137438
2643,-12.143712
2644,-13.839496
2645,-14.204273
2646,-13.616049
2647,-9.279384
2648,-13.273437
2649,-13.431503
2650,-13.105134
2651,-9.186319
2652,-12.560411
2653,-8.571261
2654,-13.475491
2655,-11.180793
2656,-12.585373
2657,-12.051292
2658,-12.454617
2659,-13.62082
2660,-13.008348
2661,-16.272799
2662,-12.8357935
2663,-10.319386
2664,-11.195061
2665,-11.870598
2666,-11.686586
2667,-19.81985
2668,-17.998526
2669,-11.925804
2670,-10.292288
2671,-16.622185
2672,-13.351335
2673,-13.714796
2674,-17.42898
2675,-20.401978
2676,-22.682426
2677,-11.791366
2678,-5.6285543
2679,-4.951255
2680,-18.446957
2681,-27.443151
2682,-11.648357
2683,-26.954256
2684,-21.651146
2685,-13.09061
2686,-105.157684
2687,-22.861332
2688,-23.550625
2689,-107.67217
2690,-110.30291
2691,-109.24502
2692,-106.401726
2693,-14.458569
2694,-14.459005
2695,-18.287336
2696,-15.019807
2697,-23.076473
2698,-118.60948
2699,-17.240677
2700,-15.772794
2701,-19.200611
2702,-15.019579
2703,-12.241932
2704,-13.345046
2705,-14.233461
2706,-12.173048
2707,-12.986448
2708,-16.277794
2709,-131.7393
2710,-120.857925
2711,-126.39908
2712,-124.12886
2713,-110.732155
2714,-117.12155
2715,-120.24469
2716,-116.22389
2717,-118.45135
2718,-112.1159
2719,-115.681915
2720,-117.31999
2721,-18.26873
2722,-112.649025
2723,-107.52349
2724,-111.95317
2725,-118.15953
2726,-106.71582
2727,-105.83299
2728,-102.73633
2729,-103.1785
2730,-15.260771
2731,-18.525606
2732,-27.357077
2733,-103.75541
2734,-99.48755
2735,-9.92661
2736,-9.541278
2737,-16.778608
2738,-12.311864
2739,-106.52658
2740,-21.45155
2741,-21.705704
2742,-19.007463
2743,-22.600452
2744,-28.082014
2745,-25.61098
2746,-110.43779
2747,-114.79271
2748,-106.84321
2749,-17.868134
2750,-23.269817
2751,-24.03848
2752,-109.79534
2753,-111.49147
2754,-110.97685
2755,-109.89077
2756,-116.65736
2757,-24.137918
2758,-12.946697
2759,-6.7922826
2760,-28.177896
2761,-40.235195
2762,-37.08878
2763,-33.443768
2764,-30.367212
2765,-12.047331
2766,-29.21743
2767,-26.62267
2768,-26.07017
2769,-17.476263
2770,-20.892328
2771,-104.420815
2772,-99.543175
2773,-97.09073
2774,-97.53643
2775,-19.112204
2776,-23.619556
2777,-25.231556
2778,-18.626827
2779,-22.951733
2780,-123.281876
2781,-101.61109
2782,-36.55926
2783,-41.810375
2784,-41.547424
2785,-41.40707
2786,-40.552383
2787,-25.972519
2788,-38.36666
2789,-40.425694
2790,-38.23164
2791,-30.58283
2792,-26.012806
2793,-36.864613
2794,-14.143434
2795,-8.943471
2796,-12.277251
2797,-15.312295
2798,-18.629002
2799,-20.290844
2800,-16.750465
2801,-18.710798
2802,-25.285252
2803,-24.241938
2804,-25.015102
2805,-25.362494
2806,-120.389626
2807,-114.75218
2808,-19.252954
2809,-13.589672
2810,-15.993032
2811,-23.726044
2812,-14.886387
2813,-107.3803
2814,-18.412476
2815,-23.39699
2816,-18.204018
2817,-16.823853
2818,-19.21883
2819,-101.8995
2820,-108.68541
2821,-111.655464
2822,-113.95909
2823,-110.55545
2824,-33.603798
2825,-31.712994
2826,-25.483295
2827,-25.275734
2828,-18.644814
2829,-21.636885
2830,-23.83449
2831,-18.929445
2832,-21.333067
2833,-19.849077
2834,-20.685843
2835,-17.738102
2836,-26.892666
2837,-19.940723
2838,-20.200182
2839,-18.30959
2840,-17.726366
2841,-18.930779
2842,-20.098686
2843,-23.45678
2844,-34.000717
2845,-37.706
2846,-39.065536
2847,-31.36447
2848,-19.308504
2849,-19.810644
2850,-17.634575
2851,-25.914368
2852,-22.92064
2853,-19.215458
2854,-20.20139
2855,-20.785126
2856,-16.816917
2857,-32.82062
2858,-28.301743
2859,-30.875368
2860,-16.461826
2861,-30.174082
2862,-25.979998
2863,-27.49261
2864,-29.472195
2865,-33.403435
2866,-16.705572
2867,-25.712067
2868,-6.6252384
2869,-4.970052
2870,-20.659916
2871,-10.553002
2872,-10.362094
2873,-31.1049
2874,-18.850233
2875,-5.7102413
2876,-20.012846
2877,-17.640303
2878,-23.039267
2879,-8.790418
2880,-21.544437
2881,-21.150232
2882,-32.479874
2883,-25.929588
2884,-34.1315
2885,-25.399406
2886,-114.62408
2887,-118.20144
2888,-34.24207
2889,-10.127864
2890,-25.221893
2891,-15.508114
2892,-14.303424
2893,-10.713169
2894,-9.963759
2895,-12.199848
2896,-7.9259357
2897,-17.539204
2898,-8.151493
2899,-14.398767
2900,-6.255878
2901,-9.315486
2902,-7.7724385
2903,-9.664521
2904,-14.059319
2905,-9.381572
2906,-7.087188
2907,-9.110709
2908,-10.473202
2909,-17.240992
2910,-13.476454
2911,-10.964603
2912,-10.559357
2913,-12.153802
2914,-11.791292
2915,-10.091874
2916,-11.328089
2917,-9.800908
2918,-12.832325
2919,-11.395388
2920,-7.176434
2921,-11.494886
2922,-10.118384
2923,-9.997933
2924,-11.595873
2925,-11.880356
2926,-9.925778
2927,-11.258818
2928,-9.681292
2929,-10.654006
2930,-8.018769
2931,-8.045265
2932,-8.477264
2933,-8.741774
2934,-5.266682
2935,-6.054811
2936,-12.382657
2937,-7.0612516
2938,-6.5662875
2939,-7.745303
2940,-14.071208
2941,-7.3398156
2942,27.603262
2943,-2.0331109
2944,-9.445139
2945,-11.078269
2946,-9.841375
2947,-12.054097
2948,-13.80263
2949,-11.985908
2950,-9.820818
2951,-7.948524
2952,-2.259118
2953,-11.748056
2954,-12.327416
2955,-11.279533
2956,-5.2937107
2957,-11.972904
2958,-10.909485
2959,-7.1167016
2960,-8.637755
2961,-7.755033
2962,-5.4598656
2963,-8.406903
2964,-7.4399934
2965,-8.953284
2966,-9.865994
2967,-9.310353
2968,-10.889391
2969,-8.052389
2970,-6.017851
2971,-8.994996
2972,-5.785593
2973,-5.3840547
2974,-9.184057
2975,-7.0233054
2976,-6.1713314
2977,-6.3822465
2978,-6.554216
2979,-1.7533944
2980,-2.1626606
2981,-9.101868
2982,-4.589296
2983,-4.594819
2984,-5.3998547
2985,-4.4096184
2986,-7.151978
2987,-5.770997
2988,-7.845432
2989,11.332552
2990,10.711543
2991,0.65295374
2992,-7.6016006
2993,-6.651558
2994,-6.480743
2995,-1.8313603
2996,-5.971499
2997,-2.8565443
2998,-6.2462745
2999,0.4606343
