,It 0,It 1,It 2,It 3,It 4
222,-98.59765,-99.058266,-105.75304,-97.93363,-13.815179
223,-97.88555,-132.85632,-95.93113,-112.96556,-27.272526
224,-96.685036,-13.883464,-97.42478,-93.53931,-99.84534
225,-100.13777,-115.21579,-97.43963,-88.118355,-97.62194
226,-100.60836,-102.174095,-100.31888,-96.68818,-102.400604
227,-97.38919,-101.425995,-106.43798,-105.18952,-106.417435
228,-100.37292,-103.03108,-102.12871,-103.04216,-106.72374
229,-99.1999,-8.861436,-101.95521,-107.15052,-104.23595
230,-103.11926,-18.42026,-99.53629,-101.58237,-95.89696
231,-99.291595,-25.003025,-29.21396,-102.85084,-99.006645
232,-101.24399,-100.03414,-102.845566,-101.56952,-96.5734
233,-97.4422,-100.821365,-102.226204,-102.916534,-99.587975
234,-99.81201,-100.92372,-97.46445,-99.017296,-100.00102
235,-100.28689,-102.50593,-91.547745,-99.487755,-96.9442
236,-102.08091,-17.445038,-118.42456,-100.17026,-109.656715
237,-99.70914,-102.33745,-103.97349,-96.30406,-100.970436
238,-99.355606,-104.630646,-102.869545,-97.84069,-103.044365
239,-102.95622,-18.29797,-99.6778,-11.792432,-102.36532
240,-98.299095,-122.87443,-94.930214,-7.8521876,-100.26595
241,-82.27867,-14.036976,-98.43109,-95.828865,-99.51794
242,-98.02718,-12.337982,-102.14119,-99.403435,-99.128654
243,-98.762245,-13.088245,-103.22394,-99.335045,-28.035053
244,-101.55438,-101.09169,-104.340225,-100.12765,-100.574265
245,-99.57668,-22.282389,-7.827352,-96.61455,-98.19759
246,-99.629135,-8.333373,-102.74586,-93.52192,-99.86354
247,-98.50562,-12.572262,-92.10644,2.256365,-98.859924
248,-98.05523,-106.16266,-115.18959,-97.035934,-101.682594
249,-96.26024,-99.74463,-119.12282,-95.93746,-102.91247
250,-98.103195,-15.615816,-10.103708,-95.9206,-103.088524
251,-105.35039,-25.762941,-102.461136,-97.44467,-101.869804
252,-122.83961,-101.89473,-125.11866,-98.75263,-102.568085
