,It 0,It 1,It 2,It 3,It 4
85,-68.61213970138041,-178.66897992392262,-10.993544874515415,-96.82610377635744,-75.47088174844177
86,-68.57538523429577,-178.69171712087712,-32.53730990738548,-96.83430379709881,-75.48728313838573
87,-68.25218101967351,-178.3191385569356,-16.949552962201032,-96.78055600733745,-75.49932383877798
88,-68.19843581949573,-178.33893062257147,-10.540452263788076,-96.77902901190551,-75.47094091664367
89,-68.63210112954854,-178.67487543189623,-37.08514112269611,-96.80213795416181,-75.49272171038861
90,-68.63662031943463,-178.30587984084056,-28.006510393601406,-96.79995304258665,-75.2110769581609
91,-68.62336291458071,-178.31904605185434,-10.318066186918498,-96.82726863305861,-75.19370005598647
92,-68.20107399654756,-178.68147684904187,-10.252680583927665,-96.80929265911008,-75.18347236440319
93,-68.64613532506911,-178.32825116156968,-28.06846646561259,-96.81632218588919,-75.1875934274525
94,-68.25060028630783,-178.6810695429497,-11.02420075480028,-96.81663796347566,-75.19525106224569
95,-68.6456661896184,-178.35725229983618,-30.433675163885543,-96.81497993158176,-75.183033669966
96,-68.57288996617835,-178.68877887874325,-10.801728385382184,-96.83744701467828,-75.51660169099372
97,-68.58422654605656,-178.41231917107544,-10.657342791415404,-96.81944461780414,-75.19192381384067
98,-68.70220049704605,-178.6821461735094,-10.507583286795178,-96.77046090178999,-75.20146824721914
99,-68.24742232655746,-178.67802983141175,-26.203789083761183,-96.80124862957064,-75.49123948993694
