,"Algo generation: 7, gene: (406, 2)"
1707,-59.52548
1708,-77.80352
1709,99.15014
1710,93.57593
1711,86.09609
1712,-73.08868
1713,91.38221
1714,-39.578953
1715,-18.11895
1716,73.09406
1717,-35.49565
1718,-17.27034
1719,81.75803
1720,-23.139343
1721,-68.97757
1722,-21.205002
1723,102.14926
1724,112.67254
1725,90.925835
1726,-18.22329
1727,-40.12596
1728,-15.417854
1729,-79.01345
1730,-89.09287
1731,-62.709377
1732,-86.51153
1733,-87.89389
1734,-76.913795
1735,-77.67759
1736,-82.12244
1737,-97.34049
1738,-72.69074
1739,-126.28796
1740,-121.27535
1741,-83.68245
1742,-81.64176
1743,-55.08848
1744,-78.828575
1745,-84.59085
1746,-86.52795
1747,84.47151
1748,81.24472
1749,-4.652542
1750,-41.921947
1751,-39.459755
1752,-35.643944
1753,-61.468376
1754,-89.96707
1755,-90.21417
1756,-95.53673
1757,-93.446045
1758,-86.1008
1759,102.134445
1760,-39.510143
1761,-52.760265
1762,119.68698
1763,-81.68574
1764,116.911385
1765,5.548752
1766,101.88768
1767,104.300934
1768,110.06994
1769,-0.0791626
1770,-71.23943
1771,-76.68277
1772,-64.14436
1773,-64.9602
1774,91.853516
1775,87.80411
1776,95.74875
1777,-107.89473
1778,-35.13469
1779,-87.97263
1780,109.76792
1781,111.2979
1782,112.0564
1783,119.074745
1784,-44.41554
1785,-52.042397
1786,-75.655685
1787,-1.9221954
1788,-44.497704
1789,-48.243877
1790,-57.056473
1791,113.44655
1792,112.10429
1793,105.7244
1794,102.32071
1795,105.758026
1796,-98.80195
1797,112.65655
1798,-46.769356
1799,-57.99277
1800,-43.974968
1801,-54.845795
1802,-39.89324
1803,-23.099388
1804,-36.936996
1805,116.736275
1806,-67.33425
1807,-82.6989
1808,-74.58771
1809,-43.929058
1810,114.51681
1811,111.89386
1812,111.03672
1813,-93.06555
1814,-99.29903
1815,-99.09715
1816,-98.04446
1817,-91.56233
1818,7.656021
1819,-7.537361
1820,-38.44759
1821,-65.55944
1822,-44.11834
1823,-96.96036
1824,-88.601326
1825,-90.994415
1826,-87.07176
1827,-56.803986
1828,-93.09835
1829,-95.19144
1830,-52.938885
1831,-86.31949
1832,-84.44061
1833,-10.014969
1834,-45.209686
1835,-71.67269
1836,-88.992584
1837,-81.380325
1838,-41.72375
1839,-83.07399
1840,-86.93832
1841,-90.01684
1842,-94.24219
1843,-91.901825
1844,-63.778923
1845,101.05176
1846,-72.84758
1847,-81.31079
1848,-92.352806
1849,115.821144
1850,-11.732346
1851,-47.906467
1852,-99.756966
1853,-97.63623
1854,-66.59799
1855,-71.90133
1856,-74.606316
1857,-37.66779
1858,94.034325
1859,-94.34907
1860,-91.64094
1861,-88.935234
1862,-79.85711
1863,-73.59036
1864,-34.867455
1865,-85.30278
1866,-68.666245
1867,-78.69484
1868,-53.530567
1869,-42.35707
1870,-83.62745
1871,-93.02652
1872,-86.492355
1873,-91.441536
1874,112.777054
1875,-76.99205
1876,84.1732
1877,72.891426
1878,106.19401
1879,-92.04031
1880,-95.69113
1881,-77.08031
1882,-73.82564
1883,-32.575592
1884,-26.704018
1885,95.12428
1886,-48.060383
1887,-71.34163
1888,-80.76721
1889,-77.24377
1890,-67.62199
1891,-15.8654785
1892,-61.085552
1893,-77.18679
1894,-86.2725
1895,-96.534706
1896,-40.518124
1897,105.82279
1898,-77.58229
1899,-24.582237
1900,112.16908
1901,-86.02022
1902,-35.87268
1903,-79.823006
1904,-46.666943
1905,119.84019
1906,-21.76181
1907,118.9687
1908,-18.676933
1909,-72.512695
1910,-91.48664
1911,-92.69764
1912,-87.32356
1913,-86.53664
1914,-84.74616
1915,-83.04286
1916,-89.62239
1917,-37.32039
1918,-64.16339
1919,-52.794647
1920,-87.309746
1921,-90.33526
1922,-92.11506
1923,-78.42586
1924,-95.520294
1925,-81.0596
1926,-86.70978
1927,-88.57295
1928,-91.80841
1929,-83.628845
1930,-92.49452
1931,-94.250725
1932,-88.67192
1933,-46.028732
1934,-56.988815
1935,-80.28624
1936,-88.95266
1937,-81.62375
1938,-92.86747
1939,-84.07105
1940,-94.52385
1941,-104.36368
1942,-91.158646
1943,-90.87698
1944,-94.98049
1945,-57.15336
1946,-97.34472
1947,0.5129471
1948,-14.95726
1949,-91.55245
1950,-84.809906
1951,-91.733444
1952,111.9599
1953,-86.95045
1954,-17.343369
1955,-67.50589
1956,121.61542
1957,124.0398
1958,120.28882
1959,125.52127
1960,130.8623
1961,-59.867477
1962,123.40867
1963,121.337906
1964,127.094795
1965,-79.882355
1966,123.8348
1967,124.62154
1968,-21.787567
1969,126.78791
1970,118.125984
1971,-28.990028
1972,-71.96869
1973,-104.50737
1974,-102.21886
1975,-64.45729
1976,-78.006874
1977,-65.72738
1978,-62.283333
1979,-29.438148
1980,124.12271
1981,-77.22163
1982,117.60999
1983,14.196526
1984,-55.30021
1985,-57.249313
1986,-57.151188
1987,-80.19963
1988,-65.70773
1989,114.1655
1990,-72.89424
1991,-93.90178
1992,-103.6787
1993,-92.31161
1994,-78.609344
1995,-88.63402
1996,-90.726524
1997,-32.91239
1998,-19.163445
1999,97.059105
2000,16.69812
2001,-69.421646
2002,-26.401413
2003,-51.29562
2004,-42.975002
2005,104.89306
2006,105.370224
2007,109.49012
2008,107.572365
2009,10.711868
2010,122.43222
2011,123.159744
2012,113.45184
2013,119.92405
2014,117.16091
2015,105.79307
2016,112.926216
2017,112.29602
2018,116.116936
2019,-37.450897
2020,-32.17398
2021,-38.93232
2022,-89.11605
2023,122.52261
2024,-47.445942
2025,-15.4264145
2026,6.612953
2027,117.737495
2028,118.28155
2029,120.07821
2030,117.29209
2031,-44.89309
2032,-37.2179
2033,-77.43723
2034,-38.93999
2035,114.565384
2036,-28.5756
2037,-33.802322
2038,-37.730267
2039,-14.707207
2040,-52.83433
2041,-33.055946
2042,107.13302
2043,108.832306
2044,106.829475
2045,103.23924
2046,101.8686
2047,110.02422
2048,103.49488
2049,109.65849
2050,112.51307
2051,-20.175186
2052,-25.399734
2053,124.06318
2054,-72.53811
2055,114.19986
2056,113.31925
2057,7.1265564
2058,118.781815
2059,-4.151985
2060,115.269554
2061,120.453545
2062,115.5984
2063,102.30195
2064,107.344246
2065,109.65658
2066,106.996895
2067,4.297714
2068,-46.103767
2069,-94.887924
2070,-82.30173
2071,-50.66476
2072,-88.07148
2073,-72.9084
2074,-53.885788
2075,111.35722
2076,120.01623
2077,124.34041
2078,-49.781086
2079,-47.079903
2080,-72.16438
2081,3.562767
2082,117.69516
2083,110.12929
2084,135.89516
2085,-74.758995
2086,-65.2074
2087,-67.031845
2088,124.22532
2089,-55.506866
2090,-31.411034
2091,-8.831055
2092,-42.918453
2093,-24.86689
2094,129.48813
2095,12.391037
2096,131.9827
2097,122.553665
2098,5.509613
2099,120.97822
2100,119.81202
2101,114.68984
2102,123.0038
2103,130.27237
2104,127.81435
2105,-51.389454
2106,120.600975
2107,121.43521
2108,120.439705
2109,-16.3042
2110,7.649414
2111,-83.25383
2112,-85.29864
2113,-84.51659
2114,-76.09125
2115,-75.21309
2116,-75.56501
2117,-49.061
2118,-48.645535
2119,136.04103
2120,-22.464287
2121,-21.351494
2122,-6.926491
2123,-29.020958
2124,-65.258026
2125,104.490166
2126,103.25016
2127,117.95629
2128,-49.75072
2129,-48.52309
2130,-0.6487045
2131,4.867607
2132,113.23528
2133,117.201614
2134,-34.31212
2135,-20.35363
2136,-9.523239
2137,-31.111633
2138,-31.513443
2139,-6.774048
2140,-30.817062
2141,-76.22783
2142,-31.20433
2143,-8.94075
2144,-71.094185
2145,-117.40376
2146,-44.302006
2147,-37.42516
2148,21.584854
2149,3.0306702
2150,-86.39451
2151,125.25162
2152,-14.127602
2153,-24.862267
2154,-21.947021
2155,-28.404503
2156,-19.601799
2157,-50.621017
2158,-69.666176
2159,-45.764256
2160,-10.728996
2161,-47.414577
2162,105.27188
2163,-28.600838
2164,-22.856407
2165,-5.347908
2166,-26.028564
2167,-84.536125
2168,-48.676544
2169,-36.009373
2170,-66.89732
2171,-35.662308
2172,-47.82107
2173,-14.86795
2174,-9.799049
2175,-47.78097
2176,-41.421486
2177,-49.72545
2178,-65.52557
2179,-10.850769
2180,-53.43574
2181,-18.536873
2182,-53.91786
2183,-102.24758
2184,-51.48565
2185,-98.63118
2186,-94.57726
2187,-91.02487
2188,-84.514404
2189,-77.44829
2190,-77.16086
2191,-41.181625
2192,-33.074066
2193,-30.489761
2194,-63.52098
2195,-52.6888
2196,-33.894547
2197,-56.260887
2198,-57.50981
2199,-30.404549
2200,-59.374542
2201,-91.692566
2202,-50.329407
2203,126.595215
2204,120.74842
2205,-80.82822
2206,110.91246
2207,-100.97402
2208,118.96877
2209,118.052216
2210,130.77463
2211,-33.69998
2212,-29.703026
2213,89.89299
2214,-49.378864
2215,-58.50771
2216,-53.621532
2217,-46.89721
2218,-77.32539
2219,-69.774574
2220,-41.66244
2221,75.79475
2222,-89.06676
2223,-50.34754
2224,-14.688545
2225,-68.18382
2226,-13.59787
2227,-44.10579
2228,-31.293915
2229,-39.695137
2230,-70.02453
2231,-55.46541
2232,-65.78256
2233,-39.52917
2234,-77.472374
2235,-83.50747
2236,-95.75633
2237,-77.09004
2238,-57.211052
2239,-65.77489
2240,-63.124214
2241,-66.10015
2242,-83.530594
2243,-99.07375
2244,-82.295685
2245,-68.72157
2246,-93.486916
2247,-73.604195
2248,-73.17682
2249,-76.65442
2250,-82.47213
2251,-64.69141
2252,-68.61615
2253,-60.307438
2254,-72.66841
2255,-56.381775
2256,-55.64379
2257,-68.68811
2258,-76.2999
2259,-62.62118
2260,-57.96476
2261,-31.894737
2262,-53.621166
2263,-31.990234
2264,-63.322536
2265,-69.612
2266,-60.778534
2267,-71.22914
2268,-55.71439
2269,-40.001358
2270,-75.53174
2271,-67.60681
2272,-55.435486
2273,-59.119686
2274,-66.31312
2275,-51.67814
2276,-53.20858
2277,-44.790684
2278,125.16529
2279,-24.00933
2280,-71.558235
2281,-41.026043
2282,-15.856277
2283,-75.736206
2284,-37.855022
2285,-59.114693
2286,-73.16507
2287,-57.094727
2288,-62.93012
2289,-91.07287
2290,-67.787155
2291,-35.782463
2292,-40.428787
2293,-61.270695
2294,-59.818428
2295,-46.928413
2296,-30.982666
2297,-70.3958
2298,-89.77236
2299,-70.50708
2300,-55.066994
2301,-62.591564
2302,-52.68579
2303,-57.09808
2304,-53.786156
2305,-76.31621
2306,-90.46841
2307,-102.1665
2308,-75.055786
2309,-49.16598
2310,-83.17375
2311,-87.332016
2312,-60.014248
2313,-59.0539
2314,-44.45346
2315,120.82656
2316,5.506378
2317,-88.335754
2318,-39.380466
2319,-90.19439
2320,-85.098595
2321,-90.22159
2322,-95.22054
2323,-85.38652
2324,-82.41669
2325,-96.96965
2326,-97.66939
2327,-99.31901
2328,-97.73069
2329,-91.065155
2330,-97.46013
2331,-91.56729
2332,-91.19416
2333,-96.95183
2334,-78.15257
2335,-23.152084
2336,128.71368
2337,123.50375
2338,-93.75174
2339,-82.900826
2340,-91.596634
2341,-96.254715
2342,-68.18787
2343,-6.1015396
2344,-76.83676
2345,-99.74723
2346,-94.19623
2347,-101.390564
2348,-103.15436
2349,-105.531906
2350,-101.878914
2351,-103.78604
2352,-103.05007
2353,-103.44598
2354,-86.30393
2355,-58.396267
2356,-39.547024
2357,123.38832
2358,-38.90062
2359,-101.96022
2360,-63.298645
2361,-75.84823
2362,-54.77202
2363,-62.731827
2364,-46.500065
2365,-55.509033
2366,-79.22706
2367,-52.99394
2368,-60.68354
2369,-42.72336
2370,-63.688953
2371,-5.9290237
2372,-28.067993
2373,-57.20499
2374,-78.52455
2375,-64.894196
2376,13.314026
2377,-31.946915
2378,-50.952
2379,-59.821236
2380,-56.03537
2381,-87.65096
2382,-78.00142
2383,-37.767605
2384,-76.733635
2385,118.73403
2386,-12.672623
2387,-3.9540787
2388,-22.706642
2389,-36.611443
2390,-85.82305
2391,-60.43269
2392,-69.49303
2393,110.40525
2394,-50.25948
2395,107.33735
2396,-32.06904
2397,-34.566093
2398,-49.926376
2399,-84.642784
2400,-63.59804
2401,-58.30074
2402,-11.307922
2403,-54.64466
2404,-52.591213
2405,-47.631737
2406,-38.702763
2407,-44.92883
2408,-49.912407
2409,-59.911312
2410,-66.25258
2411,-65.77576
2412,-62.07387
2413,-41.51625
2414,-46.334515
2415,-52.551346
2416,-26.747047
2417,-52.393425
2418,-62.204353
2419,-65.01018
2420,-69.486725
2421,-42.736645
2422,3.8269653
2423,125.47692
2424,129.81587
2425,17.412163
2426,129.10231
2427,127.25661
2428,129.88353
2429,-69.05643
2430,-99.24633
2431,-65.353905
2432,124.68121
2433,4.815872
2434,8.994957
2435,-45.65067
2436,-19.884048
2437,-29.775124
2438,-43.5985
2439,-2.3594894
2440,-3.1095505
2441,-55.208637
2442,-98.94945
2443,-9.268143
2444,112.03021
2445,124.13016
2446,-21.36821
2447,-57.779858
2448,-72.22305
2449,-57.11596
2450,119.40177
2451,111.660645
2452,106.197624
2453,127.65002
2454,126.75866
2455,-48.291653
2456,-26.77414
2457,-89.292786
2458,-74.3085
2459,126.23809
2460,118.12596
2461,125.657845
2462,-26.517227
2463,128.58366
2464,-0.21263123
2465,111.37764
2466,115.22227
2467,111.542366
2468,124.41641
2469,135.34767
2470,137.29285
2471,120.898994
2472,7.5681686
2473,112.15075
2474,126.1825
2475,-92.54715
2476,-49.047028
2477,-33.587425
2478,123.4177
2479,113.12332
2480,104.98738
2481,111.35678
2482,116.21006
2483,119.808426
2484,-63.451313
2485,-89.13324
2486,-79.62883
2487,-96.9918
2488,-92.174
2489,-77.55462
2490,-94.9307
2491,-99.59045
2492,-91.44893
2493,-48.031395
2494,-34.09533
2495,-36.628944
2496,-35.889076
2497,-11.385956
2498,117.89756
2499,109.65973
2500,113.648796
2501,-1.1462555
2502,12.843979
2503,-90.27014
2504,-28.21476
2505,-58.680412
2506,107.03905
2507,-72.07487
2508,-48.31197
2509,119.44884
2510,86.44324
2511,-66.81308
2512,-8.886765
2513,111.879745
2514,105.69411
2515,73.174706
2516,87.98612
2517,91.31291
2518,81.46336
2519,-38.12647
2520,123.94391
2521,126.279205
2522,-76.03447
2523,117.68485
2524,-27.324165
2525,-1.1272583
2526,-5.0200577
2527,128.88678
2528,-47.33764
2529,5.0325623
2530,16.825912
2531,-7.219429
2532,-11.147614
2533,-63.216465
2534,-80.11259
2535,-81.24106
2536,-81.9886
2537,-71.204834
2538,-97.14982
2539,-68.52851
2540,-39.576427
2541,105.94251
2542,110.03174
2543,124.71689
2544,119.27713
2545,-24.571136
2546,105.1137
2547,-22.580887
2548,-23.217743
2549,-50.204746
2550,-102.37957
2551,99.56253
2552,100.17032
2553,-59.352097
2554,-101.143425
2555,125.81643
2556,-35.144653
2557,-50.769405
2558,-56.962875
2559,-67.147675
2560,-5.8205566
2561,-4.314087
2562,-97.287834
2563,102.68728
2564,104.144485
2565,97.24995
2566,-18.955338
2567,107.5555
2568,111.982025
2569,133.69131
2570,-76.16384
2571,133.02196
2572,126.68992
2573,122.51482
2574,116.6542
2575,118.85159
2576,118.47431
2577,124.64062
2578,130.7772
2579,126.67697
2580,129.00114
2581,119.11053
2582,110.9014
2583,-14.512672
2584,123.7947
2585,-9.418808
2586,127.6597
2587,-13.339516
2588,-31.459938
2589,-42.606537
2590,-7.272995
2591,-19.502167
2592,128.1514
2593,118.49696
2594,-47.129135
2595,98.57602
2596,-35.451897
2597,121.43457
2598,117.07087
2599,-90.331345
2600,-94.35737
2601,-94.793625
2602,-90.37948
2603,-55.237324
2604,114.698746
2605,87.582436
2606,58.51142
2607,-59.728188
2608,106.56108
2609,121.689316
2610,118.67646
2611,124.866005
2612,3.1791382
2613,-51.070583
2614,127.600204
2615,-59.299553
2616,-38.473625
2617,3.8267365
2618,137.28651
2619,119.56132
2620,108.74549
2621,115.596466
2622,114.8758
2623,135.46947
2624,4.5503464
2625,-7.606453
2626,-29.68544
2627,123.83042
2628,128.2879
2629,110.49651
2630,99.55048
2631,112.53404
2632,112.996544
2633,132.51295
2634,17.902237
2635,-6.4942703
2636,131.73453
2637,-38.024895
2638,125.383514
2639,-38.8852
2640,129.77315
2641,120.91627
2642,-52.229927
2643,121.00145
2644,132.09828
2645,124.214516
2646,124.12655
2647,120.071495
2648,107.71595
2649,100.10712
2650,95.34556
2651,101.67917
2652,117.6765
2653,122.69901
2654,131.49115
2655,24.440247
2656,130.2416
2657,129.568
2658,119.78751
2659,120.00469
2660,126.20134
2661,16.380867
2662,-19.37259
2663,117.198845
2664,121.97535
2665,127.921745
2666,-85.817345
2667,-29.113403
2668,111.1791
2669,-3.8495407
2670,-6.147133
2671,-62.347775
2672,-41.549145
2673,126.342155
2674,127.88826
2675,122.27171
2676,128.59418
2677,121.41621
2678,19.513992
2679,130.02698
2680,-14.272217
2681,129.7006
2682,-39.457165
2683,-4.8616714
2684,-29.574142
2685,29.492035
2686,-45.625706
2687,138.9655
2688,-19.665497
2689,-11.686478
2690,126.055374
2691,-47.9404
2692,-54.52876
2693,-73.86073
2694,3.6362
2695,21.481972
2696,-16.957123
2697,128.839
2698,134.9055
2699,-42.6713
2700,-5.827179
2701,128.99582
2702,118.84446
2703,116.1003
2704,119.59012
2705,120.03427
2706,118.68317
2707,-32.830315
2708,-76.97592
2709,-5.690338
2710,105.328255
2711,-80.66806
2712,5.4338455
2713,106.081375
2714,89.62215
2715,-103.62856
2716,-108.52158
2717,-55.08757
2718,-1.6511917
2719,-65.53554
2720,106.80879
2721,-51.358833
2722,109.08084
2723,112.05961
2724,-37.791138
2725,-90.81964
2726,-104.567276
2727,-109.69254
2728,-52.686466
2729,-39.76123
2730,2.0881119
2731,-73.953384
2732,-83.02861
2733,120.106476
2734,-17.470772
2735,-40.389046
2736,-20.038757
2737,-60.822216
2738,-77.12581
2739,-62.38433
2740,-89.69264
2741,-89.19449
2742,-58.482346
2743,-78.94686
2744,-85.06525
2745,-60.306953
2746,-51.82913
2747,-31.386765
2748,-22.850235
2749,104.3278
2750,105.036606
2751,-31.10775
2752,-65.65668
2753,111.68601
2754,-54.100727
2755,-62.641953
2756,111.6086
2757,95.31099
2758,-11.879784
2759,15.642555
2760,-17.695496
2761,94.432755
2762,-61.859123
2763,-43.588776
2764,-64.168465
2765,-65.44568
2766,-29.263977
2767,-80.389175
2768,-40.949947
2769,7.2304997
2770,55.15229
2771,-82.31068
2772,-47.31628
2773,-60.01981
2774,-44.279232
2775,-74.84976
2776,-56.042656
2777,-53.440823
2778,-14.1517105
2779,-12.680641
2780,-37.872734
2781,-32.543564
2782,110.95253
2783,95.97529
2784,-97.18499
2785,94.20835
2786,111.76674
2787,-17.176231
2788,-54.12511
2789,-13.6015625
2790,-83.81114
2791,-34.033173
2792,106.16105
2793,51.353653
2794,90.72105
2795,94.0633
2796,40.78502
2797,83.37561
2798,53.56335
2799,68.33388
2800,-37.16002
2801,-56.91403
2802,-85.17369
2803,-72.296425
2804,-76.364
2805,-57.283398
2806,-17.3749
2807,-85.318535
2808,127.85659
2809,-39.403625
2810,-48.66924
2811,-55.628227
2812,-86.267105
2813,-87.41924
2814,-83.459274
2815,124.12962
2816,-52.275406
2817,-42.15989
2818,-13.466377
2819,-35.264046
2820,-12.388321
2821,0.56996155
2822,-7.6265793
2823,-53.838024
2824,-56.64025
2825,-39.121246
2826,11.895988
2827,103.90447
2828,-67.89183
2829,104.64629
2830,109.72614
2831,-49.00147
2832,-73.3814
2833,106.950584
2834,139.33966
2835,-47.354134
2836,120.90725
2837,104.03771
2838,65.18364
2839,61.73764
2840,21.17927
2841,41.860367
2842,83.14153
2843,-10.414024
2844,-92.815475
2845,63.214447
2846,49.740364
2847,61.220478
2848,45.976734
2849,62.679733
2850,83.74637
2851,78.90692
2852,70.79682
2853,59.614193
2854,91.981384
2855,-92.84491
2856,84.65619
2857,85.68732
2858,-44.74922
2859,100.07143
2860,102.35604
2861,108.32486
2862,102.57885
2863,110.24392
2864,104.20204
2865,86.074776
2866,123.31787
2867,112.07848
2868,116.50675
2869,-67.65433
2870,118.103615
2871,-99.23907
2872,32.802536
2873,119.893425
2874,127.88446
2875,108.26047
2876,121.187096
2877,113.14165
2878,118.53627
2879,22.841965
2880,117.16522
2881,-12.486961
2882,-73.27615
2883,134.05396
2884,-0.5333786
2885,134.25351
2886,-54.495815
2887,-69.34731
2888,-49.18033
2889,-24.005852
2890,-45.84763
2891,109.92374
2892,-15.397995
2893,111.90629
2894,123.29384
2895,-18.345772
2896,-26.580605
2897,-34.05236
2898,-98.2609
2899,128.76868
2900,130.577
2901,-95.20624
2902,21.09063
2903,101.6387
2904,107.738014
2905,106.892654
2906,104.77209
2907,101.3273
2908,96.7023
2909,-105.52506
2910,-87.97351
2911,-100.654526
2912,-94.71884
2913,126.12784
2914,118.947334
2915,105.16044
2916,99.586266
2917,-40.02793
2918,-66.957535
2919,-33.154495
2920,102.12204
2921,-15.174927
2922,-9.1456375
2923,100.09911
2924,23.142525
2925,14.251388
2926,55.537193
2927,95.64701
2928,114.34771
2929,121.28632
2930,-81.96332
2931,-33.320824
2932,132.85591
2933,121.15669
2934,-10.535629
2935,107.44265
2936,-13.974739
2937,125.47656
2938,118.69332
2939,-31.489944
2940,-88.88006
2941,125.427795
2942,-5.5697327
2943,19.54123
2944,110.18897
2945,-51.515423
2946,-10.523994
2947,-102.44158
2948,114.19711
2949,126.463486
2950,128.42534
2951,-20.657242
2952,-1.2685013
2953,-81.12461
2954,-12.085854
2955,-25.149384
2956,-64.56914
2957,107.790924
2958,-96.17846
2959,127.44912
2960,77.7352
2961,90.424736
2962,-103.712685
2963,-102.03307
2964,-91.40398
2965,-102.31369
2966,-94.92245
2967,-103.20515
2968,-102.49313
2969,115.74777
2970,-10.370285
2971,126.1005
2972,129.53165
2973,127.30045
2974,12.590813
2975,-38.717762
2976,-17.377022
2977,126.56644
2978,-71.329575
2979,-89.966125
2980,-105.033325
2981,-77.12631
2982,-88.85265
2983,-91.99282
2984,-61.41985
2985,8.703575
2986,-56.30723
2987,124.30251
2988,-96.79244
2989,128.60997
2990,127.802345
2991,-95.56256
2992,144.98842
2993,-95.25775
2994,-94.093025
2995,140.1493
2996,137.99446
2997,140.51094
2998,138.50507
2999,140.98311
