,"Algo generation: 3, gene: (373, 1)"
128,-15.124699
129,-16.031996
130,-104.70969
131,-103.33433
132,-100.40726
133,-103.63842
134,-10.007793
135,-20.31431
136,-10.373639
137,-103.34818
138,-11.491249
139,-15.762914
140,-9.991467
141,-13.343057
142,-102.39467
143,-17.211311
144,-19.802052
145,-96.93192
146,-97.84147
147,-9.22512
148,-99.79733
149,-101.186104
150,-99.7307
151,-13.149179
152,-8.225452
153,-94.79897
154,-13.198541
155,-98.51033
156,-97.97396
157,-100.72476
158,-102.088135
159,-95.35015
160,-103.953804
161,-12.389241
162,-102.58831
163,-96.01501
164,-13.677166
165,-96.404526
166,-102.32587
167,-10.098878
168,-12.652819
169,-98.58939
170,-96.20763
171,-11.319899
172,-11.853508
173,1.5683984
174,-101.716606
175,-102.34314
176,-98.85436
177,-96.24557
178,-94.998634
179,-15.750567
180,-20.64214
181,-98.23202
182,-96.957375
183,-100.271095
184,-103.38951
185,-7.02071
186,-92.34208
187,-97.85789
188,-6.3312464
189,-96.48111
190,-98.473656
191,-103.45025
192,-100.81987
193,-97.24835
194,-97.021095
195,-97.58083
196,-97.06102
197,-96.197556
198,-96.311485
199,-13.552019
200,-9.152434
201,-95.46957
202,-103.15679
203,-132.43542
204,-94.85714
205,-11.570788
206,-5.654762
207,-94.909004
208,-99.104675
209,-97.332016
210,-24.743816
211,-99.23106
212,-94.363495
213,-124.044914
214,-97.247894
215,-98.63835
216,-98.20255
217,-103.4863
218,-98.81945
219,-111.11587
220,-108.05074
221,-113.77461
222,-24.116024
223,-31.460566
224,-97.40093
225,-97.07304
226,-6.863652
227,-11.908315
228,-8.102738
229,-107.772064
230,-100.01579
231,-97.993546
232,-113.34022
233,-13.731424
234,3.5266867
235,-14.375863
236,-116.46411
237,-101.5039
238,-111.50416
239,-97.24671
240,-100.11828
241,-106.70691
242,-102.20317
243,-101.94203
244,-103.35442
245,-100.14147
246,-102.72051
247,-97.31748
248,-101.18145
249,-101.67092
250,-99.550995
251,-105.34219
252,-98.29447
253,-110.335175
254,-82.24928
255,-8.642279
256,-103.08185
257,-7.9376135
258,-96.14585
259,-5.791379
260,-6.5278563
261,-100.416214
262,-95.25552
263,-105.899216
264,-88.06811
265,-90.743065
266,-9.197009
267,-9.088704
268,-6.7224946
269,-7.3683934
270,-93.38141
271,-103.0368
272,-98.069534
273,-98.98194
274,-100.767845
275,-97.502396
276,-96.68317
277,-96.10993
278,-96.60814
279,-101.28742
280,-97.51472
281,-99.004875
282,-97.9546
283,-4.067506
284,-101.36948
285,-98.550896
286,-96.87224
287,-101.05396
288,-100.17539
289,-99.38641
290,-94.26835
291,-104.055145
292,-101.76761
293,-110.877815
294,-7.216959
295,-97.47966
296,-99.932335
297,-95.69658
298,-111.93889
299,-86.23564
300,-94.29627
301,-96.7976
302,-120.87393
303,-113.51456
304,-118.26555
305,-102.093506
306,-100.89207
307,-13.453207
308,-105.69572
309,-103.775536
310,-109.356
311,-104.00928
312,-104.60774
313,-105.02297
314,-116.40171
315,-103.781525
316,-103.14935
317,-102.77148
318,-104.20061
319,-100.51326
320,-108.764854
321,-99.83285
322,-99.83666
323,-96.36675
324,-97.56289
325,-92.414474
326,-99.85983
327,-98.5677
328,-95.49316
329,-100.25481
330,-95.878525
331,-100.53681
332,-108.33042
333,-97.93341
334,-103.91766
335,-99.68221
336,-99.62614
337,-102.122894
338,-105.88433
339,-8.289056
340,-99.90908
341,-98.38878
342,-4.724484
343,-104.74588
344,-100.73185
345,-106.76037
346,-115.11348
347,-101.19643
348,-103.46681
349,-101.79671
350,-103.70751
351,-101.43779
352,-97.31734
353,-98.67482
354,-98.58381
355,-100.242516
356,-5.0089316
357,-10.043023
358,-100.26698
359,-100.18597
360,-98.64681
361,-100.01952
362,-101.13031
363,-101.43286
364,-105.31307
365,-99.10993
366,-102.83176
367,-112.1277
368,-103.4425
369,-7.70271
370,-10.392807
371,-7.0679255
372,-94.265724
373,-98.68251
374,-95.223305
375,-103.07209
376,-101.9832
377,-97.80971
378,-99.40602
379,-100.08602
380,-96.746895
381,-95.14473
382,-101.71534
383,-101.010414
384,-98.528534
385,-99.1388
386,-100.607735
387,-97.53315
388,-98.50674
389,-96.61938
390,-94.61358
391,-101.00735
392,-100.805885
393,-97.27593
394,-105.38623
395,-99.28052
396,-99.14063
397,-104.01999
398,-102.42418
399,-103.117165
400,-107.28842
401,-98.07146
402,-101.910324
403,-99.03594
404,-98.420456
405,-100.3302
406,-95.65508
407,-147.7392
408,-91.643585
409,-99.89843
410,-101.75318
411,-100.10279
412,-103.107086
413,-100.56647
414,-103.10743
415,-100.2193
416,-99.48686
417,-101.86668
418,-98.15411
419,-103.41117
420,-97.721924
421,-98.3159
422,-99.34521
423,-98.373474
424,-101.25788
425,-101.032394
426,-96.83019
427,-100.09616
428,-98.40833
429,-105.01633
430,-100.0035
431,-102.0681
432,-97.354744
433,-99.77291
434,-103.90785
435,-96.74485
436,-102.90415
437,-97.90977
438,-17.388052
439,-19.18242
440,-96.69684
441,-99.84625
442,-98.823875
443,-99.81672
444,-100.059296
445,-100.6962
446,-103.42249
447,-100.00394
448,-24.09934
449,-22.448017
450,-100.01077
451,-96.43897
452,-93.18464
453,-93.46861
454,-101.07673
455,-98.68087
456,-106.61888
457,-102.180786
458,-100.807396
459,-102.33593
460,-93.14935
461,-93.9195
462,-99.63788
463,-100.56057
464,-100.52939
465,-94.04478
466,-91.64064
467,-92.831825
468,-95.75265
469,-96.92996
470,-98.97645
471,-101.25871
472,-95.78473
473,-91.325195
474,-95.07654
475,-85.5366
476,-82.78306
477,-99.503624
478,-96.615166
479,-96.95788
480,-130.82774
481,5.9268804
482,-7.3279767
483,-109.43771
484,-104.19386
485,-101.825676
486,-91.92875
487,-95.176834
488,-97.60852
489,-94.537506
490,-3.7321632
491,-94.80383
492,-93.64004
493,-88.46042
494,-92.67117
495,-95.46264
496,-92.5896
497,-93.46425
498,-97.46482
499,-94.23205
500,-82.48287
501,-92.12808
502,-98.79913
503,-81.43118
504,-14.358049
505,-15.152344
506,-6.9346185
507,-90.42701
508,-93.59727
509,-96.32875
510,-93.20368
511,-91.05927
512,-93.85625
513,-99.65543
514,-90.86848
515,-7.8436832
516,23.415936
517,37.03502
518,-95.49041
519,-95.633514
520,-78.14636
521,-66.28434
522,-92.77333
523,30.86541
524,29.242716
525,-9.488758
526,7.8762884
527,31.05609
528,-93.003
529,22.871311
530,-96.60245
531,-93.71823
532,-97.71958
533,-81.05789
534,-80.77952
535,22.367271
536,-92.08944
537,42.056515
538,33.86223
539,25.802307
540,-112.68402
541,28.225729
542,-92.28811
543,-105.07568
544,14.006141
545,-92.16775
546,-83.536194
547,-84.532166
548,28.408747
549,24.036768
550,-82.01819
551,-90.127884
552,-99.86455
553,39.853683
554,27.93833
555,-95.33883
556,33.23485
557,21.88185
558,6.164239
559,24.305962
560,32.297623
561,25.005035
562,-96.88878
563,-89.16416
564,-85.35299
565,12.421267
566,19.749954
567,34.272434
568,-85.52257
569,-75.94495
570,-8.582584
571,19.94575
572,-95.59581
573,-92.649734
574,-87.78476
575,-93.52851
576,-53.032352
577,2.8237698
578,-77.30507
579,-84.711784
580,-62.24658
581,-98.48333
582,-95.78348
583,-90.84604
584,-83.46427
585,-91.571266
586,9.288106
587,-101.83141
588,45.492805
589,-80.06842
590,-74.2827
591,49.89514
592,-120.94217
593,-72.41979
594,20.327747
595,9.050735
596,12.332819
597,19.244215
598,15.6032095
599,-73.737656
600,-79.02299
601,-82.45225
602,25.316866
603,43.66615
604,44.443085
605,42.47166
606,-68.93465
607,-114.16623
608,23.368406
609,8.769674
610,-2.9310293
611,2.366152
612,-78.44213
613,27.150894
614,39.21026
615,49.48349
616,30.544088
617,-85.81671
618,26.070656
619,25.120697
620,40.160995
621,-78.192406
622,-96.647865
623,-93.16929
624,28.933348
625,-81.92325
626,34.587444
627,-86.74505
628,27.42036
629,33.883175
630,-82.28766
631,15.106473
632,-70.41412
633,-80.291916
634,47.61716
635,-93.39653
636,-68.005424
637,-97.57712
638,-80.78972
639,-81.39555
640,7.482063
641,8.373515
642,-90.22672
643,-87.66173
644,50.255344
645,-93.97099
646,-95.5115
647,65.548454
648,-86.6182
649,12.225495
650,12.795511
651,-120.35449
652,-124.96916
653,34.64789
654,-103.684006
655,-84.73034
656,40.590233
657,26.561707
658,23.699566
659,-115.71738
660,-100.817726
661,-91.4714
662,-5.319273
663,-79.542465
664,-78.5838
665,21.4605
666,25.96657
667,38.280342
668,41.285297
669,30.067694
670,24.371006
671,-100.63945
672,-66.89198
673,-68.74924
674,-90.696335
675,-90.1436
676,-81.35039
677,-6.67666
678,-26.953918
679,-81.08614
680,-98.91838
681,-91.317215
682,40.03555
683,-67.150604
684,47.76107
685,-73.94652
686,-5.647808
687,12.355181
688,-87.64837
689,-88.78307
690,-75.95706
691,-84.62365
692,-98.92465
693,-92.09895
694,46.480003
695,37.195827
696,-87.11025
697,-71.32475
698,-77.953316
699,37.945988
700,-88.51386
701,-99.768845
702,-98.939316
703,-85.1118
704,-115.93739
705,-118.377106
706,-94.529594
707,29.240135
708,26.122665
709,41.818695
710,-83.28917
711,-76.25529
712,-90.265755
713,48.061337
714,27.490993
715,-78.48585
716,38.594723
717,-86.19966
718,40.761192
719,26.383448
720,32.801834
721,-115.23623
722,37.124413
723,36.159374
724,7.428773
725,-98.95152
726,30.190142
727,-110.84979
728,-120.17176
729,36.825195
730,43.893974
731,44.064743
732,-87.9825
733,24.900656
734,20.686892
735,24.96964
736,38.419727
737,38.58667
738,47.93132
739,37.707676
740,-84.50858
741,65.96911
742,28.291086
743,33.63121
744,66.921585
745,21.125263
746,31.099192
747,26.913952
748,42.13431
749,42.312775
750,-86.5704
751,19.40672
752,36.30615
753,49.162106
754,37.470116
755,35.242527
756,43.108944
757,62.65709
758,55.416775
759,-90.52052
760,29.396221
761,36.558216
762,43.95694
763,43.608112
764,-67.364395
765,48.92208
766,-96.46432
767,-98.44648
768,56.264393
769,-125.102745
770,32.18294
771,39.528214
772,61.817566
773,64.08623
774,51.758305
775,27.74991
776,63.339684
777,-88.810875
778,37.050114
779,25.633757
780,38.675404
781,-72.92653
782,49.216072
783,53.972008
784,42.39207
785,51.324974
786,-88.47508
787,51.198673
788,35.311604
789,34.867233
790,35.610264
791,67.56397
792,-79.55071
793,38.58884
794,19.78864
795,-92.5568
796,41.509266
797,51.92766
798,43.47317
799,50.054363
800,-87.08513
801,-117.89535
802,56.78543
803,69.31063
804,62.965282
805,43.276966
806,58.78272
807,68.43747
808,60.257767
809,25.569912
810,43.6654
811,29.87126
812,-7.235748
813,25.643354
814,48.649162
815,58.91705
816,60.18328
817,59.523594
818,71.16783
819,-87.0844
820,58.806202
821,52.395782
822,37.479286
823,46.03699
824,44.093285
825,34.275436
826,44.518974
827,41.840027
828,-113.32658
829,51.43994
830,60.97783
831,63.942703
832,-67.77811
833,-88.61872
834,-45.805275
835,57.18034
836,59.17856
837,42.54955
838,41.158257
839,48.633694
840,59.7682
841,56.086353
842,57.460842
843,57.18169
844,44.97015
845,32.094563
846,34.653976
847,33.108162
848,51.818813
849,45.16412
850,35.39603
851,41.541256
852,43.610332
853,43.027897
854,46.34868
855,-129.19543
856,47.97712
857,52.642815
858,52.50922
859,57.68013
860,64.885475
861,61.07768
862,52.953503
863,-105.46001
864,53.253433
865,-103.349884
866,51.95443
867,44.16187
868,47.911217
869,66.43433
870,-79.35472
871,-111.295395
872,42.190033
873,52.10212
874,67.11858
875,55.488937
876,53.42937
877,57.251396
878,50.221542
879,68.63374
880,-119.199554
881,-126.6345
882,-121.32291
883,-126.31932
884,48.077312
885,-116.277565
886,-116.555374
887,71.81009
888,70.228134
889,71.19095
890,61.803326
891,69.64388
892,75.10941
893,-72.33037
894,-119.39545
895,-93.90558
896,48.591164
897,59.02651
898,66.843124
899,55.88263
900,54.03903
901,52.56258
902,63.797638
903,-80.66264
904,52.14329
905,76.94619
906,-51.639935
907,54.14485
908,59.535618
909,69.336876
910,59.90664
911,62.86686
912,69.559204
913,67.38041
914,-58.687447
915,61.10552
916,68.30239
917,62.918198
918,-121.67847
919,-117.1226
920,37.80997
921,-49.137417
922,-114.81121
923,92.0496
924,69.15396
925,72.50523
926,66.605415
927,45.43209
928,-119.34178
929,41.59015
930,55.362583
931,65.02987
932,70.55461
933,71.187546
934,78.406166
935,-65.13371
936,-78.745445
937,78.19518
938,64.148636
939,53.502537
940,58.508217
941,52.122845
942,57.48769
943,59.883297
944,80.97976
945,81.82599
946,-34.63569
947,-90.42886
948,73.918274
949,74.48332
950,66.78938
951,-90.57415
952,56.087177
953,66.77993
954,58.836784
955,55.168945
956,55.71133
957,60.600353
958,42.249622
959,30.760077
960,44.2955
961,64.6899
962,68.322464
963,59.321373
964,67.63903
965,69.84243
966,-105.99287
967,-108.502365
968,-56.0929
969,-104.68251
970,-38.61853
971,68.60018
972,64.238815
973,66.74627
974,-114.564
975,64.11669
976,-73.41091
977,67.50435
978,-77.76427
979,61.387356
980,61.176254
981,68.61673
982,70.128
983,69.35259
984,68.42351
985,-49.072395
986,67.27938
987,60.13016
988,53.596508
989,65.5064
990,62.942364
991,63.57914
992,66.33215
993,67.21609
994,68.65086
995,72.93343
996,83.227425
997,81.148094
998,-86.885666
999,61.54858
1000,68.923546
1001,84.29756
1002,70.0172
1003,87.08547
1004,68.07543
1005,-91.05649
1006,40.039127
1007,60.06281
1008,74.72387
1009,74.998726
1010,-70.92425
1011,73.53239
1012,82.9315
1013,79.88742
1014,-117.75131
1015,74.61949
1016,-130.29242
1017,68.36274
1018,61.449577
1019,71.66333
1020,75.04791
1021,66.079994
1022,68.942726
1023,53.33473
1024,58.127563
1025,65.58855
1026,78.891945
1027,80.09872
1028,66.52302
1029,72.145645
1030,-68.383415
1031,-68.34934
1032,-63.259125
1033,-55.638973
1034,74.71564
1035,75.457115
1036,55.718826
1037,70.16312
1038,69.31475
1039,-120.48304
1040,66.20934
1041,56.37667
1042,53.696224
1043,53.39842
1044,57.17356
1045,72.422966
1046,68.698784
1047,79.03796
1048,73.61736
1049,-77.03993
1050,83.15259
1051,69.54975
1052,83.62115
1053,87.30037
1054,-56.008003
1055,79.558136
1056,-94.573
1057,65.75137
1058,70.611084
1059,-68.48907
1060,70.662796
1061,76.661835
1062,88.49378
1063,95.91429
1064,-83.82914
1065,-82.803955
1066,-31.510681
1067,-78.15133
1068,88.58958
1069,90.659454
1070,91.10004
1071,-62.340057
1072,-71.32837
1073,-22.025787
1074,-77.78813
1075,-68.67688
1076,-75.77193
1077,70.39988
1078,44.30604
1079,42.38312
1080,63.964672
1081,86.4685
1082,88.854614
1083,64.15541
1084,53.789608
1085,-118.23465
1086,90.39624
1087,-62.612602
1088,-78.05348
1089,76.00161
1090,-48.96216
1091,79.09249
1092,82.60852
1093,-72.84136
1094,-63.448174
1095,-64.77237
1096,-70.56001
1097,-82.91951
1098,90.58929
1099,71.67154
1100,62.944626
1101,43.81421
1102,58.949448
1103,50.99105
1104,-53.439342
1105,73.6516
1106,81.39716
1107,80.667145
1108,-28.47551
1109,-65.28578
1110,63.781864
1111,67.05255
1112,76.97367
1113,55.873627
1114,58.374287
1115,73.4081
1116,75.18262
1117,-56.400208
1118,75.32684
1119,84.6781
1120,85.31506
1121,87.4226
1122,85.053116
1123,-52.558167
1124,91.0434
1125,74.113846
1126,80.51704
1127,-54.751873
1128,-49.927757
1129,-52.41412
1130,73.139275
1131,66.237434
1132,93.862236
1133,95.44129
1134,-15.65435
1135,-54.43131
1136,-68.64034
1137,-82.05103
1138,-75.80582
1139,-82.55193
1140,-56.99923
1141,-83.178566
1142,76.86146
1143,-47.83412
1144,78.70753
1145,86.204124
1146,91.606316
1147,-71.555244
1148,79.113495
1149,-50.440704
1150,105.28664
1151,-28.065437
1152,84.60402
1153,71.38843
1154,32.365402
1155,59.272972
1156,60.260845
1157,52.676693
1158,75.98463
1159,68.69007
1160,80.833206
1161,79.92511
1162,80.40202
1163,-50.931114
1164,-86.80563
1165,78.504845
1166,77.259964
1167,65.561455
1168,77.40526
1169,75.720024
1170,-83.094666
1171,84.37266
1172,79.66483
1173,86.081314
1174,64.663864
1175,58.65959
1176,79.34175
1177,89.92967
1178,98.99603
1179,88.13795
1180,88.48398
1181,59.829784
1182,67.095215
1183,-109.12311
1184,-107.14347
1185,-106.87238
1186,-105.75172
1187,54.85816
1188,66.65889
1189,82.05255
1190,90.46565
1191,84.77281
1192,76.37873
1193,77.43319
1194,79.82658
1195,82.16451
1196,84.23222
1197,98.10486
1198,94.753975
1199,82.25851
1200,-60.26414
1201,-25.558502
1202,93.799446
1203,-82.406425
1204,69.82378
1205,89.24688
1206,71.78119
1207,71.43546
1208,82.382515
1209,77.68698
1210,-96.92306
1211,-77.29111
1212,88.77339
1213,84.09704
1214,91.54285
1215,-91.8131
1216,-52.0496
1217,93.69741
1218,102.85519
1219,-65.71762
1220,-97.537964
1221,-23.492699
1222,98.79308
1223,-42.339024
1224,-117.19845
1225,-94.376076
1226,91.07642
1227,80.23886
1228,78.1228
1229,78.80926
1230,89.85005
1231,73.1744
1232,57.548637
1233,31.824638
1234,-47.92864
1235,81.50144
1236,83.96343
1237,87.25147
1238,64.74601
1239,50.871643
1240,91.11588
1241,100.424194
1242,93.54186
1243,85.64135
1244,87.08831
1245,90.061386
1246,90.95205
1247,104.57199
1248,79.61838
1249,64.03955
1250,77.643776
1251,76.07029
1252,76.17323
1253,60.97436
1254,79.12559
1255,77.228096
1256,81.1028
1257,79.54053
1258,95.56084
1259,87.896454
1260,80.20893
1261,79.53766
1262,74.216835
1263,73.19935
1264,90.583786
1265,95.53261
1266,93.44352
1267,-94.06854
1268,87.999344
1269,89.30272
1270,93.341774
1271,97.9263
1272,-48.996357
1273,-53.319656
1274,107.870056
1275,93.742294
1276,91.01871
1277,81.39524
1278,83.25479
1279,78.218315
1280,85.66305
1281,89.22662
1282,90.489845
1283,82.593575
1284,78.75914
1285,94.158005
1286,-72.294785
1287,93.73636
1288,86.379776
1289,94.3451
1290,93.23897
1291,90.553085
1292,96.793465
1293,94.06813
1294,102.356155
1295,95.64686
1296,82.501274
1297,78.663185
1298,88.89521
1299,75.6061
1300,74.00614
1301,74.78685
1302,-58.250378
1303,66.67378
1304,77.554276
1305,92.528915
1306,94.12596
1307,97.23892
1308,96.29105
1309,82.93693
1310,-87.233345
1311,81.83376
1312,70.52992
1313,-97.219666
1314,-93.1996
1315,-100.9255
1316,86.80796
1317,105.32155
1318,90.816734
1319,91.41154
1320,88.20992
1321,82.527306
1322,104.70275
1323,109.80507
1324,-13.127846
1325,96.15509
1326,86.6543
1327,89.55901
1328,93.351746
1329,89.23988
1330,87.35814
1331,-41.047623
1332,88.123085
1333,89.9726
1334,87.650276
1335,-16.791985
1336,-88.94632
1337,102.13174
1338,103.371704
1339,84.85492
1340,102.89536
1341,110.28317
1342,1.4504471
1343,108.75877
1344,-17.98346
1345,108.663635
1346,-89.41329
1347,-64.36302
1348,71.9598
1349,-76.84947
1350,104.98986
1351,69.65242
1352,81.096634
1353,-71.47155
1354,102.55922
1355,101.18732
1356,-51.33131
1357,111.93757
1358,-38.753677
1359,-45.931805
1360,102.68672
1361,86.61251
1362,89.86927
1363,-100.54011
1364,108.795334
1365,-68.71522
1366,-37.277397
1367,-103.19119
1368,114.30527
1369,101.032684
1370,-20.126518
1371,-15.612595
1372,-78.07103
1373,106.1645
1374,-90.082664
1375,-84.409164
1376,93.033356
1377,-52.407257
1378,-91.315956
1379,-40.33889
1380,-104.34798
1381,104.89386
1382,-82.17258
1383,100.426254
1384,-61.155476
1385,-32.802032
1386,106.00824
1387,103.74404
1388,-73.94833
1389,-39.913876
1390,-78.4684
1391,95.339615
1392,106.41081
1393,-67.84747
1394,-48.16636
1395,86.58123
1396,88.82785
1397,-94.81871
1398,-61.16593
1399,101.94943
1400,95.4858
1401,101.349304
1402,-31.072205
1403,96.614235
1404,103.63208
1405,-87.790535
1406,100.08686
1407,96.68078
1408,94.66809
1409,-39.7437
1410,95.0067
1411,84.87616
1412,80.37738
1413,91.78387
1414,108.986465
1415,104.236916
1416,97.49514
1417,105.819
1418,107.399124
1419,-30.666786
1420,117.614
1421,112.914856
1422,-26.570793
1423,122.83747
1424,-46.255096
1425,-83.27849
1426,68.326744
1427,86.64375
1428,89.748665
1429,94.88505
1430,90.11184
1431,-75.48635
1432,-70.930336
1433,99.02375
1434,98.186714
1435,122.3254
1436,-48.231564
1437,107.91848
1438,116.10735
1439,91.91573
1440,83.89706
1441,93.09299
1442,80.62932
1443,105.59455
1444,110.51412
1445,-63.257645
1446,86.630295
1447,79.775215
1448,99.208305
1449,98.31369
1450,109.19704
1451,104.33479
1452,97.03902
1453,82.653534
1454,-40.002983
1455,91.24887
1456,100.09722
1457,85.40454
1458,95.696304
1459,101.963806
1460,94.58006
1461,105.453514
1462,92.981445
1463,98.42321
1464,105.133865
1465,106.165764
1466,105.80709
1467,114.535416
1468,112.46989
1469,110.16288
1470,-8.268875
1471,-93.50917
1472,-90.64205
1473,103.8819
1474,85.76847
1475,95.33854
1476,99.77386
1477,110.31739
1478,117.614174
1479,115.87712
1480,121.13954
1481,116.406044
1482,108.64852
1483,103.46169
1484,97.06058
1485,94.503494
1486,-42.442955
1487,113.576706
1488,110.6708
1489,107.30195
1490,-56.09234
1491,108.50286
1492,108.749695
1493,112.0054
1494,97.42456
1495,107.76742
1496,98.1653
1497,102.55433
1498,95.13999
1499,114.95069
1500,112.99268
1501,106.02861
1502,105.419525
1503,110.795586
1504,120.2432
1505,-49.730515
1506,115.11378
1507,-2.434494
1508,-4.0792465
1509,117.359116
1510,111.269264
1511,98.99169
1512,108.307304
1513,113.837166
1514,106.087875
1515,113.033554
1516,111.50915
1517,104.52685
1518,107.11885
1519,118.78388
1520,114.77915
1521,115.74888
1522,-26.874222
1523,97.56545
1524,101.30205
1525,90.955795
1526,97.80217
1527,107.094894
1528,111.73229
1529,107.279854
1530,105.101295
1531,104.312485
1532,112.206154
1533,107.195206
1534,109.79085
1535,-98.603905
1536,114.15535
1537,-33.455
1538,101.22771
1539,102.12762
1540,113.20064
1541,115.404434
1542,107.19524
1543,114.827934
1544,119.04916
1545,-38.79289
1546,119.43198
1547,-55.41715
1548,124.9891
1549,123.57981
1550,121.4374
1551,100.89119
1552,85.721375
1553,-7.305626
1554,106.083435
1555,104.908264
1556,101.23285
1557,-18.20427
1558,-49.47571
1559,73.0763
1560,-24.352615
1561,116.3856
1562,130.47466
1563,115.76273
1564,111.57757
1565,119.38599
1566,109.96959
1567,112.30182
1568,113.77189
1569,114.46503
1570,106.070816
1571,107.09773
1572,105.80321
1573,97.61452
1574,107.10897
1575,112.817444
1576,112.73863
1577,106.91167
1578,107.9245
1579,101.31196
1580,106.29075
1581,109.26249
1582,112.34379
1583,126.748146
1584,122.0393
1585,-0.45218658
1586,111.52411
1587,-8.239395
1588,112.064125
1589,110.86507
1590,108.13719
1591,124.07021
1592,104.80422
1593,124.04865
1594,-65.899734
1595,118.082275
1596,99.30208
1597,104.13021
1598,132.39998
1599,121.66141
1600,102.9545
1601,121.17886
1602,131.61081
1603,91.09425
1604,105.245995
1605,115.64784
1606,103.19409
1607,121.13118
1608,-51.485245
1609,119.9406
1610,118.95612
1611,119.51607
1612,92.68121
1613,114.01533
1614,-43.298363
1615,-8.522537
1616,-42.10534
1617,124.15554
1618,-23.200363
1619,-28.007294
1620,-58.86958
1621,-59.018997
1622,115.733444
1623,119.09027
1624,132.6793
1625,109.21415
1626,119.913925
1627,-16.460487
1628,-37.57655
1629,-90.3957
1630,-45.974213
1631,112.05421
1632,118.67101
1633,118.69956
1634,118.75889
1635,110.05931
1636,114.343575
1637,117.50372
1638,107.49444
1639,110.849815
1640,127.30363
1641,-4.6036453
1642,106.29232
1643,114.66743
1644,104.31734
1645,106.32113
1646,-37.867405
1647,122.17822
1648,-19.116577
1649,115.567505
1650,121.18771
1651,110.636665
1652,119.6443
1653,113.565315
1654,116.42658
1655,128.19954
1656,124.17991
1657,121.77009
1658,121.8845
1659,121.2099
1660,121.66581
1661,113.546455
1662,125.18481
1663,119.320625
1664,-21.819153
1665,114.284256
1666,111.861595
1667,115.947044
1668,121.560394
1669,102.11806
1670,123.18655
1671,109.14925
1672,129.46924
1673,120.47762
1674,-23.717293
1675,-85.04454
1676,115.61965
1677,114.48164
1678,-2.9483337
1679,-15.630196
1680,120.22742
1681,109.930534
1682,119.48614
1683,126.31887
1684,125.37046
1685,99.500404
1686,112.5408
1687,112.812035
1688,108.3076
1689,112.71456
1690,114.75692
1691,113.301636
1692,122.01997
1693,123.79977
1694,112.53366
1695,123.12198
1696,-6.904381
1697,115.56691
1698,117.59146
1699,-45.182564
1700,120.87535
1701,114.36936
1702,103.83078
1703,115.584015
1704,114.1427
1705,-99.280106
1706,121.35161
1707,119.90335
1708,120.53858
1709,-57.60263
1710,125.590996
1711,113.398346
1712,123.38765
1713,-67.390686
1714,-56.801163
1715,-37.838932
1716,121.45346
1717,113.31013
1718,-30.80957
1719,122.2876
1720,121.7684
1721,-80.49775
1722,132.27362
1723,119.2115
1724,125.097176
1725,-41.636013
1726,123.19507
1727,-75.01566
1728,-58.748196
1729,-87.9754
1730,-46.76968
1731,-95.770676
1732,122.32551
1733,108.48606
1734,118.263275
1735,129.9718
1736,130.22476
1737,120.60122
1738,121.16516
1739,119.73641
1740,132.96257
1741,133.96448
1742,130.94281
1743,107.95864
1744,128.99979
1745,134.18205
1746,-28.038681
1747,-57.62266
1748,-90.915695
1749,123.16065
1750,119.30578
1751,124.62569
1752,15.615753
1753,-58.823826
1754,-49.76008
1755,-2.5465927
1756,-13.595589
