,"Algo generation: 3, gene: (411, 2)"
1708,133.82794
1709,0.6599808
1710,-59.06328
1711,-134.79994
1712,121.47624
1713,105.24919
1714,110.121185
1715,-61.74078
1716,115.71579
1717,-34.288857
1718,-63.48822
1719,122.798416
1720,96.5153
1721,97.179955
1722,-92.946396
1723,95.26789
1724,108.29917
1725,133.56268
1726,126.44495
1727,-71.03131
1728,-92.134125
1729,127.27527
1730,99.08021
1731,-17.991867
1732,-64.85293
1733,109.73377
1734,112.94275
1735,111.26244
1736,124.60227
1737,-93.87544
1738,-22.051338
1739,8.865196
1740,-13.908859
1741,-43.270092
1742,-90.20647
1743,-94.630615
1744,-102.32523
1745,130.45583
1746,120.515205
1747,119.07097
1748,119.956215
1749,131.57729
1750,121.46671
1751,-54.50127
1752,-66.53721
1753,-46.925686
1754,-92.89208
1755,-20.481087
1756,123.084656
1757,-87.63389
1758,124.0806
1759,123.34087
1760,-91.593185
1761,-115.92653
1762,-115.58364
1763,112.75511
1764,7.265175
1765,-27.752296
1766,-87.072395
1767,-75.30033
1768,-99.418045
1769,-54.036617
1770,-49.54933
1771,-93.192345
1772,-88.28624
1773,-7.3366547
1774,-104.324554
1775,-97.40562
1776,-46.185707
1777,127.81904
1778,-84.299225
1779,127.50672
1780,11.838348
1781,-45.413456
1782,4.2128677
1783,-94.53674
1784,-101.81158
1785,-91.69011
1786,-19.347267
1787,-95.32114
1788,-16.986877
1789,-40.40305
1790,-16.920372
1791,-45.151672
1792,104.63841
1793,-30.500687
1794,-54.837315
1795,-31.871033
1796,127.88788
1797,120.52898
1798,-60.823425
1799,13.867508
1800,132.66411
1801,86.430664
1802,135.54639
1803,-95.0147
1804,-85.037895
1805,80.03896
1806,99.22528
1807,96.70195
1808,110.629486
1809,-75.14354
1810,-48.95078
1811,128.83942
1812,-13.202637
1813,-2.577217
1814,126.757286
1815,122.06621
1816,125.23539
1817,-44.10557
1818,127.2092
1819,-92.44418
1820,-53.587833
1821,5.5071716
1822,120.09994
1823,31.63444
1824,117.98657
1825,-10.477142
1826,-56.091846
1827,-26.214745
1828,119.775314
1829,120.29148
1830,-7.667099
1831,6.3662186
1832,125.58409
1833,127.075806
1834,-94.31223
1835,-95.29595
1836,-43.88014
1837,-129.37639
1838,-9.254066
1839,-95.3806
1840,-64.11157
1841,-59.90522
1842,-53.150734
1843,-38.348755
1844,-31.870247
1845,-5.695961
1846,134.92793
1847,-17.81865
1848,132.91475
1849,126.836525
1850,-74.37204
1851,-28.61483
1852,84.02659
1853,103.13561
1854,-0.16821289
1855,-69.95752
1856,124.22076
1857,-93.63111
1858,17.794037
1859,121.83624
1860,-79.90438
1861,-56.16775
1862,-58.060028
1863,99.1556
1864,71.67818
1865,115.332275
1866,-44.995502
1867,-30.524315
1868,-53.949677
1869,134.2251
1870,-65.7211
1871,-4.3567657
1872,130.76782
1873,-34.27038
1874,135.2621
1875,111.58095
1876,130.4633
1877,-50.320786
1878,-4.56192
1879,-9.3647
1880,-58.854507
1881,-94.24159
1882,-98.78417
1883,-91.99694
1884,-97.051796
1885,-73.20723
1886,-44.32348
1887,-50.62414
1888,129.24321
1889,-53.67627
1890,-77.04485
1891,-21.099205
1892,-92.13949
1893,-69.09275
1894,-89.34377
1895,-92.89056
1896,128.16382
1897,128.03183
1898,-10.202896
1899,4.1958313
1900,-19.818634
1901,-37.169327
1902,-110.515564
1903,89.16457
1904,83.84866
1905,-38.879017
1906,-0.82753754
1907,-40.0771
1908,118.66112
1909,-53.05639
1910,-95.28564
1911,-60.57745
1912,-67.92772
1913,-59.04604
1914,1.9398041
1915,-90.03487
1916,-49.65275
1917,-85.514824
1918,-24.528442
1919,-37.54829
1920,-52.503323
1921,-28.525368
1922,-49.226116
1923,-13.718674
1924,-51.753544
1925,-42.01159
1926,-8.986015
1927,-64.27858
1928,-48.795506
1929,108.89524
1930,118.53465
1931,101.05797
1932,-3.67733
1933,-56.103786
1934,-57.3922
1935,-26.74945
1936,-37.704422
1937,-30.811584
1938,-64.57393
1939,-51.17752
1940,14.503288
1941,-37.034534
1942,-71.99641
1943,116.34861
1944,106.79684
1945,-73.95571
1946,105.94611
1947,133.59465
1948,91.0561
1949,-1.4593277
1950,-29.37857
1951,119.93579
1952,84.129845
1953,125.41698
1954,6.9200287
1955,-32.808594
1956,-97.94248
1957,-57.788204
1958,117.59385
1959,109.70381
1960,124.20127
1961,102.052315
1962,103.55866
1963,121.54766
1964,-68.393524
1965,-11.412666
1966,120.958786
1967,122.90204
1968,121.93475
1969,118.75831
1970,108.950066
1971,-23.961517
1972,-2.1506348
1973,-1.0342026
1974,-99.54476
1975,-86.882416
1976,127.590454
1977,11.793694
1978,-44.758877
1979,-32.093872
1980,140.4272
1981,118.29715
1982,-79.19014
1983,3.920433
1984,122.82811
1985,129.39084
1986,105.785385
1987,121.0471
1988,123.059975
1989,-5.9982758
1990,118.808846
1991,130.5582
1992,-52.583042
1993,18.353523
1994,125.76189
1995,115.9673
1996,108.939896
1997,130.96843
1998,-59.04543
1999,-37.14722
2000,-28.43061
2001,126.33854
2002,31.720413
2003,138.49355
2004,139.12476
2005,139.49695
2006,129.0866
2007,134.63118
2008,-19.35952
2009,127.42957
2010,122.74976
2011,-49.02275
2012,-33.982735
2013,111.01551
2014,-21.774055
2015,-14.934212
2016,-38.279663
2017,-21.74282
2018,-24.972862
2019,-33.55072
2020,-56.06544
2021,-6.5474625
2022,-44.65002
2023,-4.3257675
2024,-10.545738
2025,139.98976
2026,-4.365288
2027,132.68321
2028,126.54705
2029,126.12531
2030,124.77785
2031,-29.909248
2032,-101.77552
2033,-67.34926
2034,131.22713
2035,132.1658
2036,-24.222107
2037,-40.407417
2038,-42.107193
2039,122.37387
2040,-77.67769
2041,141.22054
2042,-5.567024
2043,-23.270287
2044,7.7145996
2045,-29.943985
2046,-80.903465
2047,-74.596954
2048,112.10098
2049,-41.313473
2050,-88.79756
2051,-53.652058
2052,-28.096718
2053,134.84467
2054,119.98685
2055,132.62521
2056,-27.45346
2057,133.29514
2058,136.98303
2059,136.7395
2060,140.36697
2061,138.15933
2062,0.91464996
2063,123.92052
2064,108.151306
2065,109.24724
2066,116.55192
2067,127.88717
2068,127.14617
2069,134.15384
2070,7.053154
2071,106.71368
2072,104.6543
2073,21.75087
2074,90.02742
2075,86.494804
2076,132.02701
2077,108.685265
2078,129.64908
2079,101.98965
2080,-41.52583
2081,81.220924
2082,100.23755
2083,122.18265
2084,128.47026
2085,-44.90333
2086,-21.328247
2087,-7.816292
2088,130.2012
2089,131.5598
2090,-0.28126526
2091,114.25217
2092,118.72002
2093,140.43344
2094,9.346024
2095,127.78216
2096,117.92008
2097,113.09507
2098,-24.860764
2099,131.67332
2100,124.16932
2101,100.1861
2102,128.90349
2103,123.6536
2104,115.5495
2105,-51.69097
2106,-29.784538
2107,126.44982
2108,120.836945
2109,101.80209
2110,103.22411
2111,126.45224
2112,131.96367
2113,139.7716
2114,126.878845
2115,142.05447
2116,133.3892
2117,126.17996
2118,134.0021
2119,122.28244
2120,115.108
2121,-60.776226
2122,-81.74331
2123,133.70206
2124,125.52523
2125,127.50192
2126,116.600555
2127,26.977318
2128,-46.623016
2129,144.02515
2130,140.56375
2131,138.3823
2132,-43.23088
2133,149.08865
2134,-70.39815
2135,-38.009315
2136,-31.618607
2137,-54.088955
2138,-64.16001
2139,149.69104
2140,1.6242447
2141,145.4614
2142,-37.63597
2143,121.59875
2144,128.06184
2145,-42.622746
2146,128.40112
2147,-90.18301
2148,-14.57148
2149,122.02074
2150,-10.749306
2151,-123.970505
2152,-63.865116
2153,-60.409397
2154,126.10883
2155,122.999695
2156,118.37972
2157,121.703865
2158,114.4602
2159,127.73531
2160,-25.598457
2161,130.54155
2162,-45.38178
2163,-31.021667
2164,108.054565
2165,99.1003
2166,133.38216
2167,129.16003
2168,5.7962112
2169,135.1594
2170,137.82484
2171,121.02387
2172,124.53838
2173,145.78214
2174,129.11955
2175,-67.04707
2176,-63.172638
2177,131.17831
2178,126.314384
2179,131.53458
2180,-5.915535
2181,13.589394
2182,-37.087124
2183,132.39104
2184,142.50502
2185,-108.478836
2186,3.4628983
2187,144.05669
2188,19.476654
2189,-77.64484
2190,-68.7035
2191,-53.190765
2192,-68.73125
2193,-31.719528
2194,-30.671478
2195,149.69902
2196,-68.30929
2197,129.36226
2198,132.59227
2199,-53.567703
2200,-63.486435
2201,-69.78474
2202,-64.037506
2203,-96.32089
2204,-74.369576
2205,132.52327
2206,-27.381042
2207,138.7782
2208,-80.138626
2209,-51.771637
2210,-31.494255
2211,-53.28907
2212,-55.18824
2213,130.87082
2214,-29.856148
2215,19.373688
2216,-33.348557
2217,-84.502556
2218,-73.31691
2219,143.74814
2220,118.76097
2221,134.03761
2222,-69.19977
2223,132.81537
2224,126.481476
2225,145.70705
2226,137.83626
2227,18.89228
2228,140.67319
2229,135.27892
2230,137.18782
2231,118.82057
2232,100.25137
2233,133.90067
2234,139.6565
2235,141.64491
2236,114.844536
2237,120.81372
2238,126.104576
2239,116.805534
2240,-10.761192
2241,-10.2173
2242,114.251564
2243,133.8337
2244,131.45244
2245,152.78917
2246,-40.925507
2247,141.24911
2248,-8.849899
2249,138.23434
2250,-71.03346
2251,-21.7929
2252,147.84207
2253,141.67773
2254,27.827477
2255,-3.8644257
2256,149.7213
2257,131.56398
2258,142.24046
2259,143.05385
2260,21.172455
2261,138.36482
2262,145.20969
2263,-5.6666565
2264,148.05977
2265,126.78784
2266,123.415665
2267,130.49283
2268,139.6876
2269,134.42355
2270,144.07806
2271,147.11806
2272,-20.411247
2273,148.1952
2274,149.0637
2275,139.89368
2276,146.58229
2277,144.77069
2278,147.13417
2279,1.0174026
2280,-29.748627
2281,141.25493
2282,133.73299
2283,143.03862
2284,5.425705
2285,-39.342583
2286,132.66808
2287,-40.16438
2288,143.50354
2289,143.19505
2290,138.70718
2291,139.1199
2292,132.32262
2293,141.41077
2294,136.94177
2295,-3.3455048
2296,20.448685
2297,139.61472
2298,144.21722
2299,143.597
2300,34.9877
2301,132.67548
2302,-73.25214
2303,134.66077
2304,-16.062866
2305,155.44739
2306,135.74284
2307,130.55725
2308,147.56306
2309,-9.320396
2310,-82.006935
2311,-93.46892
2312,4.6317596
2313,-26.123894
2314,135.30214
2315,-0.06745148
2316,129.03413
2317,-49.676895
2318,145.85352
2319,144.47246
2320,113.339966
2321,136.89839
2322,138.59439
2323,-2.9864807
2324,-94.4945
2325,130.57408
2326,-61.655224
2327,-9.130043
2328,126.11562
2329,137.99432
2330,-69.10829
2331,137.45596
2332,135.42659
2333,133.25835
2334,124.657845
2335,-44.1698
2336,-45.75034
2337,-56.29091
2338,129.4617
2339,145.57959
2340,-89.04964
2341,124.71845
2342,124.89731
2343,145.07825
2344,8.96402
2345,39.082047
2346,-22.941147
2347,135.04233
2348,-22.614761
2349,-46.59125
2350,-20.496078
2351,136.47203
2352,137.11516
2353,-52.61177
2354,145.70082
2355,137.81914
2356,137.56065
2357,-39.554096
2358,-51.8071
2359,14.550331
2360,-71.31546
2361,145.47583
2362,-19.040169
2363,147.84294
2364,-38.3167
2365,146.02576
2366,-41.412384
2367,30.275131
2368,144.76962
2369,140.41234
2370,-6.033684
2371,-20.257988
2372,135.2143
2373,141.43222
2374,141.8383
2375,132.63025
2376,-5.216156
2377,-88.640274
2378,133.33942
2379,140.72061
2380,155.84775
2381,145.16054
2382,102.47168
2383,-36.312313
2384,132.92285
2385,139.19084
2386,141.98363
2387,140.78102
2388,141.7698
2389,4.3754654
2390,127.81754
2391,134.64717
2392,139.97417
2393,31.18013
2394,140.25644
2395,136.85086
2396,138.5443
2397,-10.897827
2398,-16.694038
2399,-22.765846
2400,-40.596035
2401,-55.063625
2402,-77.399284
2403,-75.2257
2404,151.1943
2405,145.67995
2406,-67.99428
2407,-6.631447
2408,139.73499
2409,139.6161
2410,137.32118
2411,140.2894
2412,-54.438354
2413,-91.6882
2414,-72.118614
2415,147.20038
2416,137.73378
2417,-28.293526
2418,144.1421
2419,-6.5073013
2420,35.605713
2421,28.109482
2422,-14.978554
2423,-64.01268
2424,136.86035
2425,141.83206
2426,139.48477
2427,123.12196
2428,136.50746
2429,-47.20764
2430,-59.95575
2431,73.4141
2432,114.16425
2433,134.05989
2434,125.320496
2435,133.25351
2436,144.14322
2437,-36.3451
2438,141.54604
2439,129.2091
2440,130.36806
2441,-119.27496
2442,-53.187874
2443,-82.57811
2444,138.48232
2445,-39.900333
2446,143.92784
2447,134.96092
2448,135.76152
2449,142.56303
2450,143.39957
2451,138.51947
2452,138.22319
2453,-49.514225
2454,-58.418354
2455,-14.774437
2456,144.68571
2457,-28.774506
2458,-23.055695
2459,126.19664
2460,135.70941
2461,-72.87779
2462,143.9334
2463,123.80535
2464,137.4845
2465,-11.109451
2466,-71.058
2467,-64.38444
2468,-14.561287
2469,146.92969
2470,145.75652
2471,-47.196613
2472,136.56485
2473,133.75288
2474,138.32545
2475,138.38821
2476,143.87682
2477,-22.521507
2478,-57.310623
2479,-59.23909
2480,-43.42681
2481,149.20331
2482,-39.01687
2483,34.317215
2484,151.94054
2485,-14.988174
2486,-58.47445
2487,146.00757
2488,136.27719
2489,127.756714
2490,137.65636
2491,-69.86603
2492,35.725586
2493,15.208435
2494,142.75346
2495,-41.24403
2496,-25.976387
2497,0.5187073
2498,142.46227
2499,137.97626
2500,-38.803085
2501,132.276
2502,122.4433
2503,-32.633278
2504,-63.90974
2505,-41.05911
2506,-2.2638016
2507,130.97662
2508,144.8931
2509,-52.589436
2510,140.93752
2511,-43.203537
2512,-81.29048
2513,146.61508
2514,-27.374298
2515,-23.926727
2516,139.2696
2517,137.07967
2518,133.07628
2519,-38.878498
2520,-35.207336
2521,142.52742
2522,143.98431
2523,-56.302853
2524,-68.48421
2525,149.48909
2526,-3.4686432
2527,151.94633
2528,-29.962738
2529,140.04858
2530,146.79135
2531,140.99757
2532,-80.33763
2533,-24.155052
2534,147.08704
2535,140.5038
2536,-35.930305
2537,23.750069
2538,-1.421318
2539,-5.2968063
2540,-32.776352
2541,-46.801277
2542,129.96558
2543,-30.420563
2544,-26.934593
2545,139.48767
2546,141.74667
2547,137.21901
2548,33.106613
2549,-71.87402
2550,149.82706
2551,-35.90645
2552,138.23227
2553,-98.102936
2554,-10.38208
2555,-13.709412
2556,149.79713
2557,32.112213
2558,141.701
2559,-6.4927444
2560,-20.21473
2561,-15.7090225
2562,-12.99453
2563,13.458588
2564,-29.68357
2565,-7.78318
2566,-76.10043
2567,-79.59412
2568,-35.45646
2569,8.757355
2570,-82.72901
2571,-77.05519
2572,1.747879
2573,-69.47958
2574,-69.953316
2575,-57.81921
2576,-82.57065
2577,-89.74399
2578,-88.363914
2579,-35.419388
2580,-85.85176
2581,-30.374496
2582,-34.91468
2583,-91.22837
2584,-91.158424
2585,-51.823097
2586,-81.05004
2587,-45.382458
2588,140.0554
2589,131.21149
2590,128.18304
2591,-11.100258
2592,128.69742
2593,-15.576759
2594,141.20453
2595,133.83815
2596,118.713585
2597,133.21075
2598,-6.55719
2599,-55.159958
2600,-50.086994
2601,36.527176
2602,154.24857
2603,146.52689
2604,-19.318703
2605,-58.840626
2606,-45.472954
2607,-69.930984
2608,138.94313
2609,-18.223045
2610,139.84258
2611,133.78821
2612,33.452988
2613,-85.36082
2614,133.47624
2615,127.91117
2616,135.6711
2617,-42.88529
2618,-50.070034
2619,2.3473282
2620,141.54045
2621,-45.656853
2622,-52.590683
2623,-83.034065
2624,-86.086426
2625,-88.53194
2626,-86.20457
2627,-87.05231
2628,-86.95943
2629,-73.80163
2630,-38.889355
2631,145.81154
2632,-68.390854
2633,32.43782
2634,142.60426
2635,147.3196
2636,145.52983
2637,-48.08646
2638,7.997444
2639,129.89685
2640,141.5466
2641,142.08119
2642,-6.2956543
2643,-57.922626
2644,-50.373627
2645,117.490135
2646,139.37714
2647,-36.224342
2648,-38.901196
2649,-43.39117
2650,-59.897934
2651,-9.640312
2652,139.47354
2653,131.09714
2654,-67.6058
2655,-32.89686
2656,-11.294792
2657,-61.73646
2658,-45.41816
2659,140.9901
2660,-62.858967
2661,125.04391
2662,136.46083
2663,127.57534
2664,122.610405
2665,122.9697
2666,13.410774
2667,17.149574
2668,146.90593
2669,127.238335
2670,113.94036
2671,7.9927597
2672,-19.777641
2673,-53.604435
2674,148.72289
2675,148.12909
2676,125.79621
2677,107.80541
2678,-70.49215
2679,-46.282154
2680,137.60854
2681,-62.415764
2682,4.376732
2683,126.163506
2684,135.09875
2685,-59.273495
2686,127.61252
2687,7.136978
2688,121.53525
2689,-78.66686
2690,19.598053
2691,12.443916
2692,4.434677
2693,126.832565
2694,-50.922966
2695,-52.726612
2696,11.313477
2697,-28.282814
2698,33.820297
2699,14.180176
2700,139.4961
2701,-11.006989
2702,-8.3265
2703,-32.48819
2704,-44.417778
2705,-36.79564
2706,138.76054
2707,-50.841667
2708,-43.06137
2709,26.192032
2710,18.286057
2711,145.9923
2712,128.9698
2713,124.21184
2714,-33.453827
2715,123.140755
2716,-69.62524
2717,-15.452484
2718,-36.747585
2719,116.34857
2720,128.93782
2721,-8.738747
2722,144.07797
2723,-24.202324
2724,-8.6455
2725,137.6535
2726,135.8185
2727,139.00726
2728,146.24246
2729,-3.57621
2730,139.10793
2731,146.36629
2732,-5.575485
2733,132.54868
2734,116.65749
2735,136.3807
2736,143.73201
2737,13.68589
2738,123.94333
2739,139.02615
2740,129.67082
2741,150.45503
2742,-70.984085
2743,139.55365
2744,-25.383377
2745,-63.732533
2746,146.25764
2747,143.94046
2748,-29.210297
2749,142.3804
2750,136.77818
2751,144.69981
2752,147.96631
2753,8.429291
2754,-88.81449
2755,133.14742
2756,-33.058395
2757,151.53413
2758,140.09328
2759,119.216515
2760,141.6964
2761,125.72248
2762,108.3422
2763,131.06558
2764,139.7071
2765,137.62112
2766,-20.154327
2767,136.66284
2768,139.65463
2769,149.05295
2770,149.10149
2771,-43.945694
2772,-21.510307
2773,142.09157
2774,-9.608574
2775,-45.312817
2776,145.73694
2777,140.90266
2778,-0.47972107
2779,-29.017967
2780,25.889992
2781,126.189064
2782,-5.4147186
2783,7.713768
2784,-61.635098
2785,-68.99272
2786,7.1806183
2787,146.29369
2788,24.950851
2789,158.47751
2790,-14.876366
2791,145.22023
2792,136.006
2793,141.77252
2794,-34.85019
2795,153.44324
2796,142.29968
2797,126.625534
2798,35.14691
2799,142.91608
2800,121.27453
2801,130.61177
2802,-11.126877
2803,9.139435
2804,142.24365
2805,-58.668648
2806,143.30467
2807,144.709
2808,1.7582855
2809,141.87946
2810,-5.845581
2811,-89.40541
2812,146.33939
2813,149.31322
2814,151.14975
2815,-30.342674
2816,136.9986
2817,129.69234
2818,148.15143
2819,136.78394
2820,-69.08397
2821,7.9327316
2822,153.59422
2823,140.11372
2824,143.96826
2825,-31.707
2826,-28.090523
2827,-57.365078
2828,-59.987667
2829,-53.50401
2830,-64.82138
2831,144.24503
2832,135.4092
2833,118.63947
2834,137.89206
2835,-23.115593
2836,-3.1456528
2837,144.89325
2838,150.82031
2839,-61.6441
2840,-1.7709961
2841,-57.81401
2842,-31.353218
2843,128.37704
2844,127.401955
2845,133.245
2846,134.51314
2847,145.59404
2848,142.83435
2849,140.19574
2850,17.444908
2851,12.688034
2852,-5.7766876
2853,148.30147
2854,132.59804
2855,13.349442
2856,142.95355
2857,19.794365
2858,-68.55534
2859,-50.48326
2860,-62.441288
2861,136.35117
2862,-29.96724
2863,144.12779
2864,136.49162
2865,140.58768
2866,-72.73765
2867,143.31966
2868,127.28045
2869,-20.067566
2870,148.33359
2871,8.237854
2872,139.52417
2873,131.34785
2874,141.07358
2875,140.33598
2876,149.00507
2877,-61.360943
2878,-13.29612
2879,-11.79055
2880,-48.37583
2881,-51.22335
2882,-14.915634
2883,-34.404243
2884,4.358238
2885,141.23436
2886,7.0385056
2887,-16.83603
2888,138.31267
2889,146.50232
2890,132.92107
2891,132.05148
2892,143.1487
2893,125.37561
2894,126.920494
2895,133.10194
2896,25.97779
2897,126.543724
2898,133.28304
2899,-18.05558
2900,137.53113
2901,134.85931
2902,138.48225
2903,134.69037
2904,148.20137
2905,136.65129
2906,-10.196915
2907,-33.34037
2908,-15.580284
2909,-10.517769
2910,-33.029015
2911,-39.92283
2912,153.33629
2913,141.26108
2914,14.944626
2915,136.55186
2916,133.18172
2917,121.61071
2918,117.06822
2919,142.65187
2920,132.56224
2921,13.683548
2922,137.61925
2923,145.05937
2924,-47.602318
2925,132.54588
2926,131.31897
2927,-11.084869
2928,-17.135155
2929,128.69308
2930,-48.76847
2931,-66.5035
2932,121.26507
2933,119.728935
2934,124.99007
2935,132.4973
2936,31.560425
2937,146.91725
2938,133.03827
2939,135.37552
2940,-7.201332
2941,-59.747402
2942,136.34097
2943,7.266159
2944,-18.807678
2945,133.21811
2946,28.73854
2947,-90.184074
2948,-26.52214
2949,-28.56205
2950,137.68552
2951,140.34311
2952,144.95934
2953,28.069885
2954,3.1274338
2955,-33.952736
2956,-69.98946
2957,-18.455444
2958,137.95763
2959,142.4529
2960,-18.332466
2961,141.41898
2962,-40.470303
2963,-12.534142
2964,-65.065155
2965,-36.731197
2966,-45.770607
2967,-49.690323
2968,-23.340271
2969,-28.93615
2970,-54.300957
2971,-28.967003
2972,28.654587
2973,-62.693424
2974,-54.95197
2975,16.345741
2976,-44.02925
2977,-83.26647
2978,-57.64035
2979,-43.802254
2980,-12.204979
2981,-67.161285
2982,-22.397064
2983,-19.576027
2984,135.07092
2985,137.0016
2986,-38.623123
2987,-78.99018
2988,-88.088196
2989,-58.765965
2990,140.26907
2991,134.64789
2992,146.4255
2993,-48.973072
2994,-28.811203
2995,-79.01915
2996,-74.19235
2997,138.32188
2998,-43.857838
2999,-24.759018
