,"Algo generation: 3, gene: (91, 2)"
245,-97.42904
246,-96.941284
247,-100.96662
248,-15.315314
249,-101.50242
250,-12.296382
251,-101.35858
252,-96.93672
253,-94.250824
254,-109.89696
255,-98.63565
256,-8.051927
257,-7.8402576
258,-98.962326
259,-97.79495
260,-99.43632
261,-98.76278
262,-100.71057
263,-10.387796
264,-100.21006
265,-14.594514
266,-10.437198
267,-13.534476
268,-12.36994
269,-15.684105
270,-13.484965
271,-103.61376
272,-101.48496
273,-98.431854
274,-10.4520035
275,-11.467496
276,-12.234755
277,-9.77994
278,-102.31548
279,-108.00928
280,-100.21269
281,-13.353936
282,-12.642762
283,-10.426263
284,-99.59617
285,-100.05587
286,-99.12786
287,-102.98156
288,-18.566513
289,-109.71733
290,-11.874186
291,-6.463598
292,-101.96288
293,-102.82055
294,-103.79519
295,-115.5454
296,-108.124466
297,-9.086099
298,-15.645713
299,-11.964409
300,-13.60437
301,-13.817325
302,-14.834229
303,-102.83417
304,-9.341367
305,-7.9481506
306,-97.14932
307,-101.56201
308,-101.251396
309,-128.36293
310,-100.3523
311,-5.856229
312,-100.354935
313,-101.01009
314,-103.234535
315,-99.24798
316,-101.047615
317,-101.46346
318,-100.06498
319,-121.3175
320,-114.67769
321,-114.47543
322,-109.11871
323,-6.3531904
324,-16.504595
325,-9.527048
326,-11.325679
327,-17.423227
328,-10.289192
329,-12.276105
330,-5.931003
331,-92.82405
332,-101.45103
333,-108.36831
334,-8.387443
335,-9.386717
336,-113.07708
337,6.240577
338,-99.865875
339,-12.042958
340,-11.4308
341,-10.746209
342,-102.10935
343,-100.48228
344,-101.61404
345,-99.977715
346,-100.72187
347,-114.25412
348,-93.68811
349,-2.1669137
350,-7.366105
351,2.209845
352,7.3186684
353,-97.72115
354,-8.122015
355,-102.514656
356,-94.513435
357,-99.27303
358,-7.0164485
359,-6.6031885
360,-96.42927
361,-100.59479
362,-94.88472
363,-8.32958
364,-10.1222
365,-6.4359126
366,-95.55565
367,-101.279495
368,-100.33128
369,-86.13648
370,-102.62518
371,-110.25362
372,-114.03748
373,-97.04335
374,-108.952736
375,-112.08191
376,-110.94697
377,-116.95122
378,-107.56382
379,-103.275856
380,-102.5159
381,-102.43103
382,-108.0298
383,-3.915438
384,-7.3647637
385,-110.722084
386,-6.665437
387,-12.353258
388,-9.6408205
389,-4.711526
390,-13.614055
391,-6.433725
392,-96.4007
393,-8.647384
394,-9.062211
395,-99.85756
396,-96.682144
397,-103.597664
398,-102.76858
399,-97.04765
400,-96.9944
401,-98.29861
402,-91.44566
403,-86.05794
404,-99.59903
405,-7.031428
406,-97.636696
407,-12.106133
408,-96.24751
409,-98.302734
410,-98.564766
411,-125.55495
412,-5.6815023
413,-21.208101
414,-95.66265
415,-12.030154
416,-13.37945
417,-10.647193
418,-100.10158
419,-94.869
420,-106.03899
421,-96.524475
422,-99.57116
423,-9.0433445
424,-100.69539
425,-102.02405
426,-117.83106
427,-102.120575
428,-91.62575
429,-101.79557
430,-15.680452
431,-16.134008
432,-101.38356
433,-7.3936224
434,-12.384712
435,-9.194652
436,-7.167264
437,-119.0267
438,-101.23884
439,-99.14536
440,-91.424835
441,-115.594635
442,-103.74948
443,-98.19297
444,-9.613569
445,-103.41825
446,-8.790184
447,-5.647831
448,-99.24939
449,-100.34646
450,-100.219154
451,-15.917155
452,-104.92067
453,-99.19333
454,-99.83119
455,-97.92988
456,-103.269394
457,-96.89895
458,-9.745499
459,-7.5670576
460,-8.189717
461,-99.24181
462,-126.527466
463,-4.742833
464,-13.087337
465,-6.242926
466,-104.37092
467,-99.695946
468,-100.14809
469,-99.49629
470,-96.6719
471,-11.724407
472,-14.03846
473,-87.39437
474,-91.27665
475,-10.263376
476,-95.790504
477,-98.087204
478,-1.945672
479,-102.69017
480,-95.81909
481,-101.28187
482,-99.28017
483,-94.8687
484,-93.295044
485,-91.637024
486,-94.05324
487,-7.66445
488,-88.7364
489,-8.851698
490,-10.201085
491,-104.502365
492,-98.94003
493,-93.5834
494,-92.33492
495,-93.29654
496,-93.31942
497,-122.29135
498,-101.6704
499,-95.50117
500,-94.58965
501,-97.73008
502,-97.53408
503,-95.455894
504,-93.51265
505,-91.756035
506,-98.68864
507,-9.0738
508,7.876801
509,-3.511167
510,-103.615974
511,-102.686356
512,-102.337555
513,-107.95924
514,-111.81287
515,-102.65883
516,-10.977612
517,-104.854065
518,-100.296684
519,-108.68823
520,-100.20281
521,-111.98794
522,-107.7793
523,-11.61293
524,-8.645443
525,-114.49537
526,-10.691426
527,-103.37622
528,-11.896294
529,-11.453479
530,-14.434278
531,-14.929982
532,-97.39298
533,-111.3884
534,-112.0211
535,-103.42365
536,-107.45452
537,-109.70349
538,-13.373196
539,-111.219086
540,-104.74347
541,-107.77791
542,-99.20446
543,-95.22748
544,-101.99707
545,-2.2872815
546,-103.24791
547,-99.725
548,-101.526566
549,-105.43024
550,-106.90414
551,-105.02128
552,-14.454697
553,-13.642448
554,-111.72731
555,-112.49569
556,-111.88822
557,-109.259605
558,-108.56122
559,-111.32636
560,-108.44351
561,-113.008705
562,-109.123146
563,-107.78517
564,-111.94369
565,-122.57786
566,-119.87089
567,-102.18498
568,-111.70212
569,-109.597336
570,-102.86588
571,-108.30202
572,-111.499374
573,-105.85853
574,-101.74518
575,-13.121804
576,-16.565811
577,-107.76278
578,-107.24079
579,-111.862274
580,-114.692604
581,-113.59613
582,-113.28169
583,-16.862976
584,-107.55997
585,-117.331245
586,-102.68729
587,-106.892296
588,-8.7081785
589,-106.04254
590,-108.61637
591,-118.132515
592,-120.178085
593,-99.97278
594,-136.13458
595,-85.775
596,-99.70186
597,-95.35929
598,-93.12636
599,-101.85649
600,-104.92751
601,-95.07881
602,-98.535866
603,-110.42942
604,-117.99161
605,-122.262665
606,-94.34942
607,-91.03807
608,-7.655706
609,-98.92659
610,-95.33337
611,-92.75516
612,-88.83847
613,-88.40616
614,-96.31899
615,-100.85878
616,-101.028824
617,-95.49084
618,-13.507537
619,-103.612595
620,-13.640457
621,-7.22528
622,-21.482113
623,-100.82814
624,-99.99678
625,-103.47472
626,-103.02438
627,-12.178632
628,-94.09826
629,-113.495514
630,-6.88032
631,-119.79447
632,-99.35705
633,-7.847401
634,-100.942665
635,-99.17122
636,-9.4705
637,-136.69812
638,-22.083298
639,-13.806361
640,-87.907036
641,-19.202446
642,-16.363092
643,-100.20627
644,-97.50457
645,-93.180176
646,-8.205006
647,-102.77573
648,-19.236376
649,-10.276149
650,-7.367114
651,-6.912758
652,-82.916855
653,-9.843412
654,-15.072559
655,-16.340057
656,-13.401801
657,-15.635926
658,-7.9948277
659,-90.79959
660,-98.84824
661,-108.31446
662,-95.20599
663,-84.36482
664,-104.84113
665,-98.72806
666,-99.16907
667,-93.29468
668,-43.631405
669,-69.38023
670,-4.729254
671,-5.6666975
672,-7.953018
673,-93.44963
674,-5.1604023
675,-111.12736
676,-11.320208
677,-9.89419
678,-96.95434
679,-4.0064974
680,-111.78454
681,-12.667866
682,-14.443733
683,-11.593406
684,-8.811158
685,-6.666661
686,-11.13399
687,-14.63831
688,-8.844699
689,-99.747345
690,-10.946138
691,-12.72554
692,-107.040054
693,-89.45677
694,-93.61781
695,-94.733765
696,-89.9765
697,-91.47828
698,-90.16016
699,-98.43298
700,-95.88547
701,-6.440246
702,-10.499377
703,-14.055822
704,-11.255397
705,-11.838827
706,-80.97073
707,-96.79345
708,-14.822523
709,-93.17117
710,-86.469475
711,-92.01529
712,-87.203804
713,-95.95389
714,-12.208701
715,-16.487772
716,-94.63352
717,-90.34877
718,-91.126465
719,-92.08683
720,-95.89978
721,-133.68553
722,-11.678811
723,-94.61404
724,-8.191401
725,-3.2220373
726,-93.4077
727,-88.725174
728,-96.46703
729,-81.81094
730,-88.573395
731,-95.10424
732,-92.106346
733,-109.375435
734,-123.11631
735,-118.29179
736,-7.1143813
737,-6.6968284
738,-11.026694
739,-8.754987
740,-82.87561
741,-85.953186
742,-101.16876
743,-99.85425
744,-97.47728
745,-96.69289
746,-98.54011
747,-97.19859
748,-15.675165
749,-95.93693
750,-98.54856
751,-95.16357
752,-93.103
753,44.32066
754,27.022547
755,46.717842
756,-114.79172
757,-90.96424
758,-103.15685
759,-102.27651
760,-10.128806
761,-8.339759
762,-98.863846
763,-11.595295
764,-90.82385
765,-103.26398
766,-11.321248
767,-2.7145278
768,-10.74138
769,-10.098436
770,-80.592834
771,-36.875137
772,-14.6267
773,-92.8137
774,-96.198395
775,-94.06991
776,-93.11546
777,-88.226845
778,15.206066
779,37.900112
780,31.468288
781,-74.31271
782,7.09897
783,-6.587941
784,-1.071121
785,-6.3409986
786,-94.08597
787,-86.159676
788,-89.810196
789,-98.21487
790,-86.25736
791,21.472689
792,27.889702
793,18.712427
794,16.572273
795,22.572344
796,-99.225006
797,40.46261
798,-91.08531
799,55.897
800,41.4313
801,36.62808
802,40.23546
803,-73.11314
804,-82.27183
805,-8.574292
806,-3.439688
807,23.54767
808,30.718687
809,-84.433235
810,42.20125
811,-111.043076
812,-4.006727
813,-17.243748
814,0.34281817
815,-10.842812
816,-3.8540096
817,20.218899
818,4.622587
819,-7.4839587
820,-14.894342
821,-7.7985873
822,22.744911
823,-8.723504
824,-9.87311
825,41.66097
826,45.55125
827,45.902542
828,38.789787
829,-113.969055
830,-12.92443
831,-129.97112
832,34.351883
833,-55.418327
834,-66.33412
835,26.229008
836,36.13732
837,35.08384
838,-3.8225944
839,20.23081
840,-102.88579
841,3.6804664
842,-96.30561
843,31.086079
844,18.088648
845,-10.892214
846,-8.175161
847,-67.57945
848,-68.39287
849,11.958109
850,-95.68012
851,-118.613235
852,-120.366974
853,-129.70998
854,-119.96426
855,-8.362203
856,18.935997
857,31.452803
858,45.5163
859,-8.186493
860,-8.045795
861,-7.9277506
862,12.363442
863,53.615078
864,-12.836055
865,-99.15488
866,-67.66167
867,43.60645
868,49.838768
869,49.318752
870,-67.78775
871,-100.90601
872,30.848097
873,33.37548
874,10.893562
875,-7.5397205
876,-6.694957
877,-133.30899
878,0.24836984
879,-116.95815
880,-126.04312
881,12.390193
882,42.546776
883,29.69174
884,-124.08717
885,-116.485466
886,25.199915
887,22.75348
888,29.641407
889,28.432766
890,42.474915
891,38.893127
892,22.792683
893,21.332682
894,-105.69466
895,40.193684
896,30.59986
897,27.930994
898,31.067524
899,35.29877
900,47.370926
901,54.54632
902,40.60059
903,33.49137
904,-53.116104
905,37.9932
906,26.774265
907,18.010921
908,-93.2546
909,20.148016
910,23.130838
911,49.847015
912,51.932842
913,54.787376
914,30.603212
915,20.923168
916,22.787836
917,38.906143
918,51.333534
919,51.06105
920,63.691948
921,62.43161
922,49.28779
923,48.52403
924,54.024513
925,61.857605
926,52.183304
927,40.770775
928,47.342957
929,29.3685
930,51.777805
931,-14.576181
932,-9.476732
933,-14.155811
934,-134.34317
935,-14.806394
936,39.759003
937,35.22463
938,-9.362878
939,-131.65408
940,-10.145263
941,-8.437128
942,22.606546
943,23.764542
944,33.41949
945,25.253155
946,38.22067
947,-82.63843
948,24.96973
949,-78.55837
950,36.404255
951,-92.41982
952,-87.34745
953,58.335716
954,-40.115135
955,53.657352
956,53.56091
957,43.996216
958,40.62297
959,42.412395
960,34.630333
961,27.307953
962,52.60898
963,54.087612
964,-13.884659
965,51.872677
966,36.35813
967,37.832382
968,28.812033
969,-63.155235
970,8.827756
971,-99.992325
972,-87.493706
973,-76.0963
974,-73.16401
975,52.364098
976,-83.25217
977,-91.69948
978,-64.4897
979,-93.7943
980,-95.55771
981,28.605736
982,3.156789
983,-128.72447
984,44.87527
985,45.058723
986,41.328808
987,49.31327
988,63.161865
989,-40.93408
990,-62.422394
991,55.254005
992,27.72281
993,36.146347
994,37.495064
995,-58.65882
996,35.429985
997,32.953236
998,40.52611
999,53.783356
1000,60.3027
1001,14.405817
1002,50.315758
1003,39.23548
1004,-60.432304
1005,-80.24789
1006,48.767696
1007,60.05577
1008,55.088913
1009,28.509499
1010,40.189133
1011,-102.642166
1012,47.899826
1013,56.739235
1014,41.755135
1015,48.408928
1016,24.26145
1017,22.286922
1018,20.08264
1019,22.528982
1020,9.774752
1021,-56.63611
1022,35.11663
1023,39.547234
1024,51.969734
1025,-86.61278
1026,-7.82652
1027,-68.8768
1028,49.1336
1029,-82.39493
1030,-125.72912
1031,-123.536705
1032,-125.07971
1033,-112.117325
1034,-113.558586
1035,-118.12929
1036,38.819405
1037,-122.62012
1038,-122.950485
1039,-125.84261
1040,35.282433
1041,25.579557
1042,25.084425
1043,29.770588
1044,-121.11467
1045,-124.07047
1046,-102.344124
1047,-119.76878
1048,-106.498535
1049,34.442856
1050,34.68082
1051,-124.60481
1052,25.115116
1053,25.578253
1054,-121.23193
1055,0.6017021
1056,-141.74774
1057,-129.06944
1058,33.004036
1059,32.938667
1060,26.54813
1061,35.506496
1062,-129.28961
1063,47.790813
1064,-90.23698
1065,8.222283
1066,29.422464
1067,-61.18786
1068,55.01262
1069,19.30973
1070,16.430304
1071,36.442894
1072,41.063545
1073,-114.95435
1074,-71.08262
1075,16.37666
1076,-3.3028884
1077,32.591408
1078,-105.10364
1079,-140.13089
1080,-133.74419
1081,-100.97416
1082,-129.30766
1083,-106.76692
1084,-122.563545
1085,-106.3689
1086,-71.02712
1087,45.43968
1088,21.200598
1089,-76.35315
1090,-88.45726
1091,-81.06095
1092,43.605263
1093,53.631214
1094,68.3451
1095,59.80969
1096,-76.35896
1097,-55.65521
1098,67.67817
1099,50.553036
1100,27.042458
1101,45.42471
1102,-59.70521
1103,75.52574
1104,-128.99265
1105,66.27892
1106,57.047924
1107,-96.361275
1108,-98.2908
1109,46.38373
1110,-81.02777
1111,73.39046
1112,-70.9405
1113,-90.48433
1114,-94.469505
1115,39.53008
1116,31.11687
1117,13.222631
1118,30.917074
1119,63.746628
1120,63.098316
1121,38.318787
1122,33.63965
1123,-89.55457
1124,72.08383
1125,-83.352165
1126,-95.60682
1127,39.29547
1128,56.07421
1129,62.050735
1130,51.935707
1131,-70.72973
1132,47.637455
1133,-91.5635
1134,9.551171
1135,-14.911378
1136,-4.156416
1137,-97.74806
1138,25.279936
1139,-57.193882
1140,-104.31296
1141,-105.54246
1142,-103.08054
1143,-89.84034
1144,-78.33513
1145,-48.655018
1146,-52.67205
1147,-85.71196
1148,12.934795
1149,18.860891
1150,-91.28386
1151,60.92854
1152,60.778534
1153,-82.026634
1154,58.83042
1155,34.326748
1156,33.991783
1157,-23.24891
1158,-123.751335
1159,-106.49748
1160,48.39885
1161,58.457993
1162,40.23593
1163,28.757639
1164,-85.42724
1165,30.458675
1166,-100.489204
1167,-99.03513
1168,-65.07242
1169,58.01389
1170,49.65338
1171,-90.2732
1172,-110.14039
1173,35.38966
1174,-62.38741
1175,20.33449
1176,-89.93137
1177,52.14047
1178,65.18753
1179,68.479195
1180,-52.808243
1181,70.745705
1182,-108.72094
1183,14.632938
1184,66.79548
1185,61.083664
1186,34.76525
1187,66.70669
1188,65.43503
1189,46.90347
1190,-81.95857
1191,24.551762
1192,38.94415
1193,-69.73375
1194,-68.60699
1195,-62.05178
1196,44.15089
1197,82.620026
1198,-77.85821
1199,-37.55543
1200,55.618507
1201,-92.85985
1202,40.196205
1203,27.575382
1204,-2.089355
1205,10.93671
1206,20.885403
1207,57.911724
1208,-107.56699
1209,-62.647995
1210,-107.57119
1211,-91.954666
1212,-83.94192
1213,-90.29808
1214,-73.19273
1215,-97.037415
1216,67.321075
1217,56.380875
1218,67.02723
1219,77.397934
1220,76.96021
1221,76.664536
1222,53.813545
1223,18.022978
1224,7.2683597
1225,51.698505
1226,60.975525
1227,45.315544
1228,62.538395
1229,34.085117
1230,25.789732
1231,37.7275
1232,59.623577
1233,77.54461
1234,76.6462
1235,82.36094
1236,74.76547
1237,86.512566
1238,74.73786
1239,67.27675
1240,67.718285
1241,62.667908
1242,-83.72267
1243,-71.40866
1244,77.18868
1245,-62.146095
1246,-100.05612
1247,89.68105
1248,80.7086
1249,-68.727455
1250,-106.93122
1251,-117.60199
1252,-59.25255
1253,-62.323616
1254,-111.56318
1255,78.5473
1256,74.3221
1257,69.28555
1258,75.47602
1259,63.423332
1260,68.27645
1261,85.536064
1262,88.34217
1263,82.05797
1264,87.016685
1265,76.24493
1266,75.688095
1267,82.577835
1268,-51.391235
1269,-83.05767
1270,56.06453
1271,-94.97306
1272,52.53509
1273,-100.68012
1274,29.568468
1275,52.846714
1276,48.835102
1277,47.707695
1278,53.29248
1279,62.637104
1280,85.18428
1281,82.162735
1282,-41.29197
1283,82.85458
1284,89.64337
1285,73.54648
1286,91.36352
1287,95.05908
1288,84.25743
1289,90.47877
1290,102.06222
1291,87.58698
1292,76.20171
1293,87.84743
1294,90.57357
1295,76.81587
1296,60.79577
1297,64.85517
1298,-67.27634
1299,20.846096
1300,20.789349
1301,53.79361
1302,84.93655
1303,-76.2357
1304,91.91003
1305,83.68307
1306,94.56166
1307,85.28411
1308,74.11617
1309,66.26944
1310,67.47428
1311,70.01787
1312,58.92599
1313,63.696785
1314,61.355503
1315,58.977238
1316,65.39598
1317,94.43962
1318,-64.76302
1319,55.588398
1320,55.06019
1321,80.51828
1322,-46.58037
1323,91.416695
1324,76.77761
1325,-7.9710464
1326,-30.34697
1327,85.645615
1328,95.57741
1329,93.1668
1330,105.596344
1331,90.86546
1332,99.29428
1333,90.673584
1334,-86.60836
1335,-96.98724
1336,60.360016
1337,83.29568
1338,76.70867
1339,79.18607
1340,59.093597
1341,50.34196
1342,-140.89204
1343,-115.020996
1344,-112.64524
1345,82.98976
1346,-41.82726
1347,-95.85878
1348,-95.63713
1349,-90.50346
1350,-35.706963
1351,-75.77347
1352,-94.73989
1353,-94.35306
1354,-53.56343
1355,47.742027
1356,56.290474
1357,-72.94974
1358,64.90697
1359,79.06295
1360,81.75565
1361,72.73703
1362,62.160187
1363,60.505043
1364,64.364136
1365,53.480705
1366,44.651634
1367,62.680737
1368,79.218025
1369,45.901405
1370,-79.177704
1371,57.76119
1372,68.939995
1373,69.521255
1374,68.018295
1375,52.30787
1376,31.89319
1377,63.984295
1378,68.30968
1379,83.43441
1380,78.16477
1381,64.314606
1382,4.8164153
1383,19.5489
1384,61.882553
1385,65.52832
1386,72.42657
1387,69.5619
1388,75.348434
1389,74.2624
1390,60.259743
1391,55.092358
1392,64.07218
1393,69.65407
1394,81.50095
1395,75.479355
1396,68.41086
1397,67.83198
1398,80.5312
1399,66.07375
1400,75.62841
1401,89.68991
1402,75.11957
1403,79.65848
1404,75.34309
1405,66.99804
1406,32.618233
1407,25.716124
1408,22.235693
1409,36.581852
1410,58.960052
1411,66.95987
1412,86.66258
1413,68.87838
1414,65.416084
1415,77.04565
1416,71.86013
1417,79.43209
1418,78.851425
1419,70.40939
1420,72.959404
1421,73.03433
1422,74.58913
1423,75.737526
1424,103.98641
1425,100.12278
1426,95.70018
1427,108.80016
1428,87.73663
1429,96.668045
1430,53.75438
1431,64.327965
1432,81.28362
1433,90.66434
1434,82.27358
1435,58.97308
1436,-91.54414
1437,-86.31229
1438,-91.223915
1439,82.27023
1440,86.26971
1441,96.67832
1442,105.57196
1443,112.90834
1444,102.162346
1445,101.37767
1446,66.788445
1447,64.31859
1448,80.40339
1449,83.34
1450,73.89219
1451,72.80843
1452,82.399155
1453,68.05994
1454,42.88112
1455,-57.730297
1456,33.14601
1457,-94.23016
1458,-99.12654
1459,67.47495
1460,77.37773
1461,78.946846
1462,-101.91062
1463,-56.02007
1464,88.29937
1465,88.86696
1466,-43.212227
1467,73.47499
1468,79.586365
1469,98.61539
1470,-103.263336
1471,1.5715561
1472,80.34947
1473,77.23764
1474,71.07775
1475,77.16246
1476,64.99277
1477,65.14356
1478,70.41128
1479,71.6221
1480,73.51222
1481,76.34321
1482,-43.482944
1483,76.1214
1484,68.66299
1485,-58.70331
1486,89.99931
1487,86.07192
1488,83.46051
1489,-39.180943
1490,80.08356
1491,81.61685
1492,83.0604
1493,86.80809
1494,64.84788
1495,68.997894
1496,-87.08702
1497,-81.014404
1498,92.06224
1499,-36.535885
1500,88.42758
1501,99.96795
1502,70.5228
1503,85.950615
1504,76.54586
1505,94.76605
1506,109.73111
1507,-92.35419
1508,-96.366974
1509,-67.42621
1510,-90.30298
1511,106.928566
1512,106.02376
1513,-63.380505
1514,-3.5447083
1515,39.92668
1516,-0.42577174
1517,-5.0550175
1518,-98.4215
1519,17.41846
1520,-92.70939
1521,-84.98811
1522,61.74024
1523,-80.58851
1524,-80.19124
1525,-72.87198
1526,-78.591354
1527,-91.39746
1528,-90.80929
1529,-62.44573
1530,-35.119415
1531,-83.87277
1532,114.29119
1533,89.76189
1534,76.00573
1535,-54.942318
1536,-28.406525
1537,84.27046
1538,90.40621
1539,-97.86085
1540,93.64476
1541,87.02106
1542,83.81935
1543,103.14805
1544,103.9227
1545,-54.663445
1546,-11.252876
1547,83.58944
1548,89.5239
1549,105.605446
1550,101.933044
1551,80.668945
1552,73.4762
1553,83.64449
1554,43.20255
1555,52.036423
1556,-99.60842
1557,-80.31355
1558,-45.445454
1559,111.86852
1560,107.80968
1561,100.70954
1562,-31.841393
1563,88.86782
1564,-45.654575
1565,-100.66005
1566,-22.527992
1567,-83.04942
1568,1.3440475
1569,-84.58077
1570,93.58976
1571,86.64221
1572,-2.0322478
1573,-110.56125
1574,70.12766
1575,60.878708
1576,91.72577
1577,81.13985
1578,83.09542
1579,88.29556
1580,-82.50086
1581,-97.95629
1582,-100.16882
1583,-109.445435
1584,-98.46817
1585,-83.16885
1586,-61.995914
1587,89.463806
1588,-102.51573
1589,-93.88691
1590,-101.08609
1591,-68.49613
1592,74.65329
1593,88.344826
1594,-42.876774
1595,-39.901924
1596,-69.83155
1597,101.286964
1598,-107.31163
1599,-100.43593
1600,-103.78761
1601,-110.898415
1602,73.871605
1603,98.47365
1604,-89.81852
1605,-72.599144
1606,102.28136
1607,103.839745
1608,92.795715
1609,-104.18611
1610,-19.076408
1611,-97.3531
1612,-111.22046
1613,-102.71865
1614,86.01143
1615,-89.94246
1616,89.46956
1617,-86.578316
1618,89.167366
1619,-72.46118
1620,-103.308754
1621,-97.911606
1622,-33.370407
1623,-85.5181
1624,-62.330048
1625,102.01429
1626,-82.70784
1627,-74.88275
1628,94.00092
1629,95.70006
1630,105.78104
1631,87.47475
1632,99.045525
1633,95.13822
1634,97.670944
1635,95.05463
1636,98.884636
1637,86.10729
1638,63.223507
1639,35.885185
1640,67.99488
1641,80.66551
1642,-35.217987
1643,75.68581
1644,70.35483
1645,83.9489
1646,-51.35177
1647,-33.552917
1648,70.91645
1649,80.262726
1650,98.52808
1651,108.70629
1652,103.33329
1653,-62.743797
1654,-78.1448
1655,88.61958
1656,94.53815
1657,100.37119
1658,87.271225
1659,82.08538
1660,86.37198
1661,91.858025
1662,97.06495
1663,102.01409
1664,86.39431
1665,94.31295
1666,85.41972
1667,88.395454
1668,105.98082
1669,95.26932
1670,111.05783
1671,96.73269
1672,89.639656
1673,106.17175
1674,-22.602905
1675,103.89861
1676,-90.55753
1677,-42.440018
1678,103.42003
1679,100.33476
1680,100.148735
1681,95.28515
1682,62.980198
1683,56.48269
1684,70.51894
1685,73.61016
1686,87.83487
1687,97.08573
1688,83.48017
1689,73.79323
1690,63.198944
1691,75.470566
1692,64.39347
1693,77.76523
1694,88.64366
1695,96.42584
1696,-61.042503
1697,1.6390762
1698,103.93662
1699,98.16059
1700,-28.162903
1701,97.7203
1702,117.211006
1703,101.70937
1704,92.32569
1705,93.620705
1706,86.01849
1707,73.18957
1708,111.27305
1709,-46.825928
1710,114.37135
1711,-68.82107
1712,94.0096
1713,94.97567
1714,99.68531
1715,91.724396
1716,68.170265
1717,82.53327
1718,-29.715752
1719,-23.302643
1720,-36.231445
1721,-31.235802
1722,82.400314
1723,69.82789
1724,91.81146
