,"Algo generation: 3, gene: (411, 1)"
1722,-111.779
1723,-119.46117
1724,-124.29251
1725,-117.716545
1726,-105.06858
1727,-118.33531
1728,-117.00446
1729,-113.14669
1730,-111.462776
1731,-109.89882
1732,-114.01121
1733,-135.07904
1734,-117.537964
1735,-112.18793
1736,-119.23663
1737,-121.0422
1738,-112.44071
1739,-111.72238
1740,-110.44387
1741,-113.84196
1742,-119.737045
1743,-109.828316
1744,-129.31952
1745,-115.76253
1746,-109.802765
1747,-115.78932
1748,-111.63393
1749,-109.10234
1750,-111.62948
1751,-109.98258
1752,-109.33058
1753,-109.75613
1754,-111.76898
1755,-109.408936
1756,-107.14201
1757,-109.00962
1758,-109.15802
1759,-109.250496
1760,-107.60401
1761,-114.98924
1762,-112.70358
1763,-107.092415
1764,-109.54758
1765,-114.57819
1766,-108.09166
1767,-111.24703
1768,-115.6604
1769,-104.48515
1770,-112.124466
1771,-115.06081
1772,-114.97703
1773,-109.9061
1774,-115.41264
1775,-117.8629
1776,-116.66923
1777,-109.3681
1778,-111.54077
1779,-110.72089
1780,-115.953384
1781,-116.88432
1782,-115.38982
1783,-109.82186
1784,-115.14651
1785,-109.34458
1786,-106.87149
1787,-109.434586
1788,-108.14818
1789,-109.50217
1790,-107.03581
1791,-106.99794
1792,-108.76273
1793,-115.27219
1794,-115.664825
1795,-113.253136
1796,-108.89619
1797,-109.756386
1798,-109.82666
1799,-108.01395
1800,-109.943245
1801,-110.36574
1802,-115.45867
1803,-103.94103
1804,-109.24556
1805,-109.65396
1806,-114.1839
1807,-115.232475
1808,-107.905045
1809,-110.273575
1810,-109.64658
1811,-109.647156
1812,-114.404976
1813,-114.8483
1814,-109.6353
1815,-111.93198
1816,-116.16049
1817,-114.70001
1818,-114.47632
1819,-115.12357
1820,-116.87085
1821,-103.76501
1822,-116.185776
1823,-116.00437
1824,-117.19422
1825,-115.15333
1826,-114.277626
1827,-115.28921
1828,-115.44832
1829,-115.05423
1830,-114.13765
1831,-113.653305
1832,-114.20794
1833,-115.592255
1834,-116.002686
1835,-115.60099
1836,-118.51024
1837,-120.93777
1838,-118.07176
1839,-117.96984
1840,-116.09119
1841,-119.6786
1842,-115.268105
1843,-116.28439
1844,-116.74722
1845,-115.86594
1846,-114.96538
1847,-115.13286
1848,-117.72338
1849,-119.83972
1850,-120.623566
1851,-114.63498
1852,-115.8322
1853,-115.370094
1854,-110.86214
1855,-111.03425
1856,-118.10077
1857,-116.60291
1858,-118.99016
1859,-117.57695
1860,-118.38674
1861,-108.67922
1862,-116.05992
1863,-116.0345
1864,-112.570465
1865,-108.7925
1866,-116.530914
1867,-117.902596
1868,-115.81164
1869,-111.1696
1870,-109.53016
1871,-109.469406
1872,-119.182816
1873,-108.39477
1874,-110.04323
1875,-109.19516
1876,-108.64392
1877,-109.039
1878,-109.104126
1879,-116.595535
1880,-108.70795
1881,-119.07399
1882,-109.202255
1883,-108.318535
1884,-110.10736
1885,-109.110535
1886,-110.244415
1887,-108.68759
1888,-110.46754
1889,-108.354774
1890,-109.09714
1891,-108.39602
1892,-108.51307
1893,-108.5956
1894,-110.95291
1895,-109.38309
1896,-108.01675
1897,-109.04768
1898,-115.06507
1899,-110.39105
1900,-108.15658
1901,-110.70704
1902,-108.09754
1903,-113.20113
1904,-107.661026
1905,-106.98039
1906,-107.51699
1907,-108.149155
1908,-108.039795
1909,-107.695496
1910,-110.38459
1911,-109.14487
1912,-108.877785
1913,-116.70905
1914,-107.31803
1915,-106.88874
1916,-117.277275
1917,-109.83174
1918,-116.60915
1919,-119.68445
1920,-108.20191
1921,-107.60288
1922,-108.693436
1923,-108.858444
1924,-119.80239
1925,-110.49623
1926,-109.52002
1927,-116.30287
1928,-124.25158
1929,-118.84128
1930,-108.87676
1931,-117.913895
1932,-109.97632
1933,-118.51755
1934,-115.74559
1935,-119.56776
1936,-117.3056
1937,-114.6447
1938,-114.254684
1939,-114.13788
1940,-116.02083
1941,-117.58081
1942,-110.44314
1943,-116.15592
1944,-109.62401
1945,-109.7294
1946,-113.564926
1947,-115.86805
1948,-114.35072
1949,-115.4444
1950,-113.11881
1951,-111.11201
1952,-114.47008
1953,-115.36449
1954,-118.992676
1955,-123.264175
1956,-116.04217
1957,-115.14984
1958,-121.360535
1959,-119.768875
1960,-118.688065
1961,-109.34489
1962,-117.39532
1963,-118.6754
1964,-119.738304
1965,-122.1487
1966,-115.474434
1967,-121.54078
1968,-121.003654
1969,-116.76165
1970,-113.43776
1971,-112.993805
1972,-124.100845
1973,-122.061386
1974,-123.824844
1975,-114.96134
1976,-117.25697
1977,-114.75664
1978,-114.77415
1979,-119.50411
1980,-117.514435
1981,-119.561874
1982,-120.366455
1983,-114.62147
1984,-117.672905
1985,-115.42269
1986,-120.67685
1987,-115.100655
1988,-116.91727
1989,-115.851685
1990,-114.65019
1991,-115.495926
1992,-117.96135
1993,-116.89751
1994,-116.35928
1995,-118.87727
1996,-115.627846
1997,-117.60406
1998,-115.968704
1999,-121.295296
2000,-119.717316
2001,-118.19965
2002,-116.99369
2003,-113.815636
2004,-118.32099
2005,-112.52205
2006,-116.700775
2007,-119.04156
2008,-123.65083
2009,-114.51533
2010,-123.334564
2011,-112.060524
2012,-120.32915
2013,-119.31886
2014,-118.19322
2015,-117.71384
2016,-120.04962
2017,-115.62871
2018,-109.551384
2019,-108.38132
2020,-114.97288
2021,-114.880264
2022,-117.166046
2023,-117.997185
2024,-110.34992
2025,-115.27857
2026,-115.99112
2027,-119.64641
2028,-113.83045
2029,-112.288925
2030,-117.55357
2031,-119.94718
2032,-113.82747
2033,-118.201645
2034,-116.760796
2035,-115.49428
2036,-114.12395
2037,-114.47275
2038,-114.801796
2039,-119.92159
2040,-112.571495
2041,-112.0567
2042,-115.64005
2043,-113.24614
2044,-116.029175
2045,-115.21274
2046,-116.330154
2047,-111.57926
2048,-114.7004
2049,-114.498634
2050,-116.23738
2051,-109.33651
2052,-119.06895
2053,-115.58577
2054,-111.09421
2055,-111.81547
2056,-121.15101
2057,-115.28431
2058,-115.18548
2059,-116.41123
2060,-117.808136
2061,-118.2619
2062,-114.96246
2063,-114.51208
2064,-118.41639
2065,-116.8045
2066,-119.62497
2067,-113.980705
2068,-114.03161
2069,-113.44017
2070,-120.225044
2071,-115.15641
2072,-121.56099
2073,-113.741974
2074,-114.680786
2075,-114.733894
2076,-121.791
2077,-123.207184
2078,-115.15662
2079,-114.18975
2080,-110.16531
2081,-114.451164
2082,-113.87895
2083,-114.1236
2084,-112.61153
2085,-117.3768
2086,-113.86991
2087,-116.85879
2088,-117.02605
2089,-114.73299
2090,-122.8041
2091,-120.94983
2092,-115.71753
2093,-116.21307
2094,-116.46109
2095,-115.972664
2096,-115.608665
2097,-108.55817
2098,-110.85894
2099,-116.41774
2100,-109.59439
2101,-117.89479
2102,-115.62547
2103,-110.513695
2104,-108.15364
2105,-112.873024
2106,-112.11658
2107,-105.88026
2108,-111.772514
2109,-109.461914
2110,-111.992355
2111,-110.14107
2112,-113.33023
2113,-109.495766
2114,-112.235085
2115,-109.46344
2116,-113.62116
2117,-110.840004
2118,-107.09617
2119,-110.6106
2120,-104.50339
2121,-107.28466
2122,-103.32172
2123,-102.13122
2124,-103.6467
2125,-109.45387
2126,-105.96494
2127,-102.385704
2128,-103.117714
2129,-103.43238
2130,-106.36098
2131,-104.78374
2132,-101.41559
2133,-103.69603
2134,-101.29387
2135,-102.68049
2136,-104.277214
2137,-102.08948
2138,-103.85253
2139,-100.96374
2140,-105.188095
2141,-105.42216
2142,-104.407776
2143,-104.969376
2144,-101.80812
2145,-105.31588
2146,-107.15087
2147,-107.88854
2148,-104.46326
2149,-101.73998
2150,-104.19301
2151,-103.52472
2152,-107.24556
2153,-102.10828
2154,-105.072975
2155,-98.4724
2156,-103.56253
2157,-100.74726
2158,-102.19051
2159,-107.36525
2160,-105.73948
2161,-104.72768
2162,-101.24258
2163,-105.92015
2164,-103.71027
2165,-107.06791
2166,-104.34536
2167,-105.91556
2168,-104.2143
2169,-104.90888
2170,-103.98347
2171,-107.37806
2172,-106.27272
2173,-104.574
2174,-106.349495
2175,-107.68136
2176,-106.464294
2177,-107.65521
2178,-96.239975
2179,-106.805626
2180,-105.03892
2181,-101.75847
2182,-103.522766
2183,-100.10172
2184,-100.73499
2185,-104.66936
2186,-103.72168
2187,-105.256165
2188,-100.84238
2189,-108.19533
2190,-102.867615
2191,-108.01653
2192,-97.64209
2193,-95.38993
2194,-98.09081
2195,-101.0947
2196,-96.45782
2197,-100.090256
2198,-93.05444
2199,-94.97807
2200,-95.27164
2201,-94.45821
2202,-94.9709
2203,-94.95528
2204,-97.48405
2205,-93.918564
2206,-99.138214
2207,-93.0735
2208,-94.683044
2209,-97.55289
2210,-96.392494
2211,-94.137314
2212,-96.9998
2213,-100.94104
2214,-100.82463
2215,-105.250786
2216,-95.81945
2217,-98.50879
2218,-102.8949
2219,-99.39315
2220,-94.454475
2221,-97.65511
2222,-90.92903
2223,-99.6009
2224,-97.83911
2225,-93.5965
2226,-95.4354
2227,-101.41448
2228,-96.32354
2229,-99.476944
2230,-96.48949
2231,-93.50068
2232,-96.76896
2233,-91.33069
2234,-103.973595
2235,-96.61873
2236,-96.01296
2237,-103.1837
2238,-91.57915
2239,-101.80776
2240,-99.84022
2241,-99.140564
2242,-108.44141
2243,0.95338666
2244,-100.75504
2245,-105.50787
2246,-103.33048
2247,-98.073784
2248,-99.9191
2249,-91.81802
2250,-89.98736
2251,-104.99135
2252,-95.17362
2253,-89.15611
2254,-92.12953
2255,-100.55825
2256,-100.15481
2257,-104.76373
2258,-108.78221
2259,-107.11755
2260,-98.485916
2261,-103.32837
2262,-99.48027
2263,-98.651764
2264,-104.20265
2265,-104.804184
2266,-104.93834
2267,-101.92821
2268,-103.36244
2269,-99.515144
2270,-100.13188
2271,-103.13708
2272,-80.8078
2273,-105.0884
2274,-106.03283
2275,-97.76584
2276,-95.77699
2277,-105.66237
2278,-104.423584
2279,-98.94755
2280,-89.018936
2281,-102.6594
2282,-103.76926
2283,-102.07919
2284,-94.67137
2285,-109.16655
2286,-93.14902
2287,-96.25269
2288,-83.434204
2289,-96.087
2290,-101.298485
2291,-92.53573
2292,-84.20868
2293,-89.93539
2294,-87.65602
2295,-89.64906
2296,-85.16072
2297,-74.622116
2298,-87.53634
2299,-88.21975
2300,-89.86784
2301,-81.243484
2302,-70.68509
2303,-77.75293
2304,-69.38753
2305,-65.22215
2306,-83.34634
2307,-81.32145
2308,-84.81541
2309,-94.31395
2310,-90.23605
2311,-49.211742
2312,-61.869537
2313,-63.004517
2314,-53.682884
2315,-81.69437
2316,-66.60376
2317,-65.8208
2318,-55.83821
2319,-49.15413
2320,-42.70079
2321,-65.24759
2322,-79.61107
2323,-83.36894
2324,-70.95759
2325,-68.09072
2326,-29.003616
2327,-8.349696
2328,-44.470104
2329,-64.24202
2330,-39.959404
2331,-79.42806
2332,-66.79347
2333,-57.684956
2334,-55.897823
2335,-67.25478
2336,-69.3667
2337,-73.23392
2338,-71.63587
2339,-28.225288
2340,-34.57006
2341,-47.743465
2342,112.084366
2343,-17.703789
2344,2.2532654
2345,-70.71933
2346,103.649086
2347,-52.69035
2348,-46.66976
2349,-59.34746
2350,-54.555595
2351,-50.153507
2352,-16.958221
2353,103.12827
2354,-66.91608
2355,-46.91657
2356,117.37221
2357,-39.71181
2358,-18.9971
2359,-47.594334
2360,-60.06865
2361,-49.210106
2362,-61.254917
2363,-32.160538
2364,-44.94775
2365,-50.72275
2366,-19.225243
2367,-70.8938
2368,-64.559906
2369,-47.44607
2370,81.93325
2371,-0.6580963
2372,-57.64227
2373,-94.189125
2374,-92.81554
2375,-47.06042
2376,-77.34596
2377,-62.010387
2378,-29.903893
2379,-75.33269
2380,-82.51402
2381,-37.215374
2382,-56.486538
2383,-29.84047
2384,1.4399338
2385,-43.60513
2386,-36.713463
2387,-65.47954
2388,98.05931
2389,71.611855
2390,80.941864
2391,-9.766457
2392,113.55281
2393,92.67018
2394,102.21987
2395,-36.13238
2396,109.25408
2397,-19.679405
2398,3.130478
2399,112.39215
2400,120.58399
2401,109.810005
2402,-9.094475
2403,-43.796288
2404,113.6045
2405,105.20199
2406,117.7552
2407,113.63317
2408,104.10302
2409,-10.674507
2410,117.63828
2411,113.078865
2412,111.64748
2413,112.030785
2414,106.43652
2415,100.26769
2416,95.12172
2417,-35.079674
2418,129.11386
2419,108.85341
2420,107.76936
2421,7.0941925
2422,87.851944
2423,90.453285
2424,99.0587
2425,-46.7236
2426,-37.978615
2427,-49.814327
2428,-37.53689
2429,-18.822594
2430,-20.1017
2431,115.27594
2432,-43.490578
2433,124.89406
2434,-19.18991
2435,12.764961
2436,93.29575
2437,-37.78506
2438,-15.038904
2439,-55.94314
2440,109.46927
2441,102.7581
2442,109.96154
2443,-16.815414
2444,-31.842964
2445,124.292015
2446,119.623634
2447,110.62865
2448,106.25896
2449,123.77788
2450,128.28477
2451,107.900925
2452,111.35871
2453,106.55565
2454,108.71778
2455,114.3977
2456,125.617195
2457,108.24609
2458,111.65772
2459,104.939735
2460,120.08076
2461,88.66538
2462,89.832466
2463,9.037384
2464,117.60484
2465,107.412544
2466,100.158844
2467,99.365166
2468,98.35691
2469,105.2188
2470,100.21239
2471,98.75016
2472,108.51087
2473,103.34556
2474,98.88616
2475,-40.10406
2476,-4.9560623
2477,109.698326
2478,107.449
2479,112.937904
2480,118.922264
2481,107.415504
2482,-48.966
2483,94.05707
2484,-57.244892
2485,-66.75821
2486,-85.87113
2487,100.3705
2488,-60.81491
2489,98.41753
2490,110.92938
2491,-45.174446
2492,120.669304
2493,98.308395
2494,110.30946
2495,-15.602463
2496,105.656296
2497,109.65024
2498,112.5916
2499,110.086975
2500,115.196556
2501,120.194244
2502,118.160995
2503,99.54682
2504,120.76734
2505,-47.088478
2506,-36.29557
2507,-28.807518
2508,-76.21434
2509,-49.379543
2510,12.58857
2511,112.636955
2512,93.57298
2513,114.17064
2514,111.6525
2515,109.740204
2516,-27.919464
2517,126.1058
2518,126.99562
2519,118.75853
2520,113.4404
2521,13.317261
2522,-59.223713
2523,-46.970745
2524,-37.659958
2525,-61.558926
2526,-12.279259
2527,-24.66137
2528,115.00261
2529,111.0978
2530,2.7063217
2531,119.265625
2532,-40.498074
2533,132.27466
2534,118.68937
2535,118.135864
2536,-41.162773
2537,110.891205
2538,-47.478874
2539,116.36161
2540,111.496086
2541,124.7229
2542,-39.536537
2543,126.83541
2544,-55.86925
2545,107.04681
2546,112.59767
2547,-3.205185
2548,113.506744
2549,-55.660492
2550,-25.867989
2551,105.332924
2552,110.72149
2553,121.72203
2554,120.01746
2555,-20.871124
2556,122.61583
2557,110.24352
2558,119.76371
2559,115.313805
2560,120.9328
2561,113.84051
2562,105.48335
2563,115.39087
2564,113.70642
2565,115.699684
2566,109.13369
2567,123.13118
2568,110.88639
2569,113.925224
2570,19.687286
2571,120.24483
2572,118.06107
2573,120.00474
2574,110.96167
2575,103.369
2576,-39.657394
2577,119.77328
2578,-40.54195
2579,1.5385666
2580,-44.435146
2581,98.84133
2582,98.82837
2583,110.67533
2584,121.353615
2585,119.6351
2586,101.38795
2587,111.22052
2588,117.14178
2589,127.710175
2590,102.069885
2591,124.50351
2592,-3.8422546
2593,-37.256065
2594,126.8268
2595,120.624596
2596,121.59406
2597,120.87583
2598,124.53186
2599,114.825195
2600,124.38757
2601,8.228226
2602,-12.092743
2603,127.1459
2604,120.722046
2605,119.25613
2606,-46.02453
2607,125.68151
2608,117.517044
2609,129.99577
2610,127.99758
2611,-12.812607
2612,108.74681
2613,108.76727
2614,125.42682
2615,110.19897
2616,123.275925
2617,122.23803
2618,114.653786
2619,127.05456
2620,128.25696
2621,109.751144
2622,111.38737
2623,123.237465
2624,143.0098
2625,29.074326
2626,130.57982
2627,129.20248
2628,123.69527
2629,121.344986
2630,139.61188
2631,128.54579
2632,132.90271
2633,20.495918
2634,121.99901
2635,121.847855
2636,126.986336
2637,120.53831
2638,122.29584
2639,123.51704
2640,129.09029
2641,123.410835
2642,131.27776
2643,137.94972
2644,-16.828949
2645,123.35298
2646,128.67998
2647,121.2563
2648,124.34006
2649,134.2588
2650,125.113754
2651,118.16223
2652,127.46692
2653,123.64704
2654,123.28529
2655,110.64969
2656,113.9484
2657,124.05986
2658,124.63082
2659,127.74551
2660,129.633
2661,128.22769
2662,-12.791641
2663,127.91763
2664,124.171715
2665,138.42209
2666,130.70276
2667,133.26251
2668,-22.69902
2669,127.528854
2670,120.70816
2671,124.70125
2672,128.57199
2673,3.1795654
2674,135.8243
2675,119.638054
2676,128.15324
2677,133.39462
2678,125.479836
2679,134.89056
2680,132.12245
2681,128.31738
2682,120.90007
2683,125.063324
2684,124.6582
2685,134.75192
2686,138.49147
2687,128.35887
2688,122.42771
2689,124.24299
2690,123.07248
2691,124.790535
2692,121.8133
2693,124.37218
2694,123.31327
2695,119.40556
2696,124.397766
2697,128.16391
2698,124.42085
2699,114.14472
2700,122.59785
2701,127.75267
2702,126.342674
2703,131.01929
2704,128.25961
2705,127.53234
2706,120.56752
2707,127.989975
2708,132.54184
2709,117.090164
2710,121.98386
2711,124.99975
2712,128.38702
2713,124.189995
2714,-10.294037
2715,122.50052
2716,118.41982
2717,141.62207
2718,141.61488
2719,135.5291
2720,120.73162
2721,133.01709
2722,137.19052
2723,137.11307
2724,132.31914
2725,128.92679
2726,125.921616
2727,126.75376
2728,119.91129
2729,124.485466
2730,29.800552
2731,119.6767
2732,135.16223
2733,132.34627
2734,127.90848
2735,136.5232
2736,141.90678
2737,137.97957
2738,135.64067
2739,113.68836
2740,129.37743
2741,-10.046013
2742,129.96461
2743,126.905396
2744,126.78086
2745,126.20628
2746,130.70892
2747,121.18016
2748,126.27645
2749,126.28961
2750,135.59119
2751,126.15386
2752,130.90079
2753,131.53116
2754,128.1528
2755,4.1587296
2756,123.01646
2757,129.55554
2758,-21.599052
2759,-64.176056
2760,119.33404
2761,130.28947
2762,-49.158005
2763,130.02979
2764,132.60367
2765,19.381561
2766,-52.449707
2767,116.55979
2768,122.56035
2769,122.93108
2770,20.725006
2771,132.06094
2772,125.04739
2773,128.83066
2774,130.591
2775,122.942375
2776,119.53123
2777,118.17187
2778,134.32574
2779,126.50113
2780,135.77458
2781,-49.78608
2782,-16.743958
2783,122.42203
2784,130.82234
2785,134.78766
2786,127.60967
2787,132.12076
2788,137.32632
2789,130.28532
2790,133.30588
2791,142.09793
2792,3.743042
2793,26.521423
2794,126.01839
2795,115.336235
2796,132.59534
2797,136.03584
2798,129.28456
2799,128.97015
2800,135.82458
2801,138.88156
2802,123.921364
2803,114.16912
2804,123.71227
2805,-19.920006
2806,-41.59969
2807,-31.85035
2808,-28.042778
2809,128.41414
2810,-49.093708
2811,133.62839
2812,11.168121
2813,132.76025
2814,-9.907059
2815,142.52806
2816,122.74803
2817,12.331947
2818,146.25058
2819,127.73653
2820,133.40923
2821,143.16794
2822,-54.68479
2823,133.47792
2824,125.7255
2825,141.7295
2826,134.44302
2827,139.84816
2828,126.52756
2829,-85.90653
2830,138.25774
2831,18.183403
2832,139.07959
2833,139.37192
2834,133.5779
2835,130.45044
2836,138.345
2837,138.40096
2838,-27.619026
2839,-24.659607
2840,8.3615265
2841,134.8561
2842,137.86038
2843,136.85098
2844,139.97112
2845,140.45258
2846,149.45197
2847,145.28625
2848,140.10905
2849,134.24942
2850,139.25052
2851,141.32855
2852,139.34518
2853,135.54536
2854,-14.153023
2855,-44.944496
2856,-9.414566
2857,141.07233
2858,-33.008293
2859,-3.0291824
2860,129.76187
2861,130.46458
2862,128.69505
2863,147.4584
2864,127.53183
2865,130.92279
2866,143.9391
2867,140.20854
2868,133.19418
2869,134.58871
2870,134.93634
2871,136.15804
2872,16.844872
2873,141.67526
2874,135.52681
2875,45.486877
2876,134.54239
2877,138.31638
2878,145.05011
2879,137.09369
2880,142.69098
2881,147.07916
2882,133.04164
2883,130.87689
2884,126.84468
2885,-0.2652359
2886,134.49336
2887,139.57263
2888,-128.01357
2889,136.37405
2890,135.80597
2891,139.22765
2892,144.6371
2893,143.71764
2894,137.20175
2895,135.6565
2896,140.875
2897,143.99202
2898,145.87994
2899,133.97469
2900,133.22032
2901,141.91461
2902,143.07448
2903,15.034409
2904,141.31526
2905,-48.283405
2906,122.83001
2907,140.05212
2908,136.1594
2909,147.64577
2910,-19.248573
2911,138.61543
2912,-61.384857
2913,146.1998
2914,128.42346
2915,-16.095078
2916,-22.882423
2917,147.85905
2918,145.07591
2919,150.69029
2920,144.75974
2921,143.54912
2922,150.7545
2923,141.74854
2924,135.44989
2925,136.43956
2926,145.89142
2927,-43.757084
2928,141.38983
2929,136.21683
2930,132.7391
2931,139.92795
2932,-95.89169
2933,151.89642
2934,-29.172874
2935,-3.9620974
2936,28.736206
2937,147.95802
2938,-46.46082
2939,-3.6547318
2940,145.09276
2941,-27.113083
2942,-77.24691
2943,138.4359
2944,125.30552
2945,-28.293667
2946,-49.257164
2947,-43.93011
2948,-129.3161
2949,-120.39155
2950,24.533264
2951,145.57242
2952,-64.06772
2953,-118.24796
2954,-116.82681
2955,137.89769
2956,-59.221012
2957,-83.41459
2958,-72.8211
2959,-67.27115
2960,-77.03375
2961,-39.175014
2962,-32.888435
2963,141.11607
2964,145.72804
2965,13.572456
2966,-13.21302
2967,139.25806
2968,151.33374
2969,149.96324
2970,137.6051
2971,143.11906
2972,-37.212204
2973,144.22316
2974,132.21407
2975,133.14047
2976,136.0905
2977,-92.87847
2978,130.94295
2979,143.632
2980,-75.98909
2981,-35.285835
2982,-87.434296
2983,136.69453
2984,7.932373
2985,-34.443794
2986,-78.059814
2987,-29.32003
2988,127.50431
2989,144.39659
2990,-41.25772
2991,-61.437916
2992,-0.06793976
2993,-49.341007
2994,-46.79268
2995,-69.041756
2996,14.561722
2997,-22.579796
2998,143.05458
2999,138.9172
