,"Algo generation: 0, gene: (128, 1)"
1765,103.616035
1766,122.68823
1767,-96.76018
1768,119.22215
1769,121.59047
1770,103.08003
1771,113.32771
1772,116.938576
1773,110.38407
1774,115.50956
1775,119.36818
1776,118.359955
1777,122.39713
1778,126.10142
1779,114.09721
1780,105.332306
1781,106.30168
1782,114.18859
1783,123.76503
1784,125.99807
1785,118.19317
1786,107.01005
1787,122.884834
1788,120.41891
1789,128.975
1790,128.17712
1791,123.9688
1792,-58.48118
1793,123.04767
1794,124.183014
1795,116.421234
1796,-90.20147
1797,125.547295
1798,110.925415
1799,122.391975
1800,124.80277
1801,116.75898
1802,117.61359
1803,113.99131
1804,109.63215
1805,112.13255
1806,117.73963
1807,117.555046
1808,115.94779
1809,112.17423
1810,121.23748
1811,127.67041
1812,120.44351
1813,121.94543
1814,128.83824
1815,119.2658
1816,114.7923
1817,114.43348
1818,114.96255
1819,112.18535
1820,121.5968
1821,128.79868
1822,122.47568
1823,128.59836
1824,120.5127
1825,116.00489
1826,109.87936
1827,116.92844
1828,125.14638
1829,129.01297
1830,126.07635
1831,126.384865
1832,108.53396
1833,6.880501
1834,121.873436
1835,119.92503
1836,116.97285
1837,116.377106
1838,118.28351
1839,107.12582
1840,115.37246
1841,119.04911
1842,120.388725
1843,114.49121
1844,118.06744
1845,124.75824
1846,120.032036
1847,110.09152
1848,102.006035
1849,10.649693
1850,127.21422
1851,-82.09505
1852,111.09428
1853,114.68182
1854,114.62507
1855,121.9084
1856,118.371864
1857,-20.269241
1858,-6.5664215
1859,25.434227
1860,127.09048
1861,112.97114
1862,124.224525
1863,118.58685
1864,-0.5990982
1865,109.139435
1866,-98.10133
1867,122.162766
1868,119.41783
1869,118.82064
1870,124.20554
1871,113.38102
1872,116.89123
1873,124.80978
1874,-48.965946
1875,132.45612
1876,-87.294464
1877,121.61394
1878,124.068115
1879,134.35008
1880,128.42126
1881,126.11388
1882,122.28644
1883,125.33564
1884,93.902504
1885,131.49567
1886,126.922966
1887,120.10828
1888,119.32761
1889,-10.502846
1890,115.3116
1891,126.1207
1892,-64.51874
1893,126.73827
1894,131.6815
1895,-76.967415
1896,121.06968
1897,124.83734
1898,-58.224987
1899,118.31834
1900,-94.08296
1901,-2.5922546
1902,111.92148
1903,105.38426
1904,107.859146
1905,108.98558
1906,110.07307
1907,122.07082
1908,121.6992
1909,120.773636
1910,120.48475
1911,-13.136826
1912,125.92648
1913,116.13141
1914,118.76682
1915,124.965744
1916,127.430824
1917,118.75393
1918,111.06924
1919,119.103096
1920,118.27562
1921,114.500275
1922,108.74889
1923,119.22051
1924,-79.31896
1925,-81.02992
1926,-67.08365
1927,-71.10611
1928,-53.058136
1929,-58.865345
1930,-63.463634
1931,-53.166603
1932,-86.56774
1933,-32.74984
1934,-38.870674
1935,126.76336
1936,126.21285
1937,108.46508
1938,119.03911
1939,-68.33348
1940,114.005394
1941,118.35848
1942,105.95947
1943,120.18889
1944,120.177086
1945,-26.939888
1946,-51.25348
1947,110.960846
1948,120.55314
1949,-42.01959
1950,-61.891026
1951,-62.05614
1952,-30.787407
1953,-64.905045
1954,-37.453564
1955,-7.3151703
1956,106.533554
1957,118.3465
1958,121.94909
1959,120.96509
1960,113.67146
1961,122.551315
1962,-94.58512
1963,-19.952217
1964,-8.157318
1965,-30.804161
1966,120.94028
1967,122.12893
1968,110.35102
1969,121.50441
1970,113.67723
1971,112.93783
1972,107.56947
1973,110.32358
1974,115.840904
1975,117.9507
1976,128.31064
1977,126.50564
1978,132.3428
1979,124.246086
1980,124.65662
1981,129.73976
1982,12.653114
1983,132.39764
1984,-28.929825
1985,130.22554
1986,123.32082
1987,126.06383
1988,125.92403
1989,121.98765
1990,119.67722
1991,120.9299
1992,92.8112
1993,124.91843
1994,-61.80868
1995,121.40757
1996,113.323006
1997,114.496056
1998,124.1517
1999,119.71358
2000,100.46888
2001,105.169304
2002,107.60666
2003,123.094124
2004,123.11328
2005,118.53308
2006,110.93373
2007,116.10833
2008,-36.858044
2009,24.349121
2010,100.84669
2011,107.93663
2012,103.7966
2013,117.505165
2014,122.22618
2015,121.76786
2016,121.80917
2017,120.48646
2018,-49.672153
2019,126.31478
2020,119.865005
2021,109.94884
2022,102.337395
2023,109.59293
2024,113.2245
2025,121.73731
2026,110.9387
2027,113.3695
2028,114.88956
2029,106.68914
2030,112.18665
2031,117.11161
2032,104.01877
2033,100.52135
2034,101.26672
2035,113.16768
2036,118.42378
2037,110.48604
2038,107.8866
2039,98.71718
2040,117.426216
2041,119.61163
2042,113.19627
2043,103.43218
2044,111.66783
2045,106.63753
2046,108.029434
2047,109.6381
2048,105.53086
2049,112.19086
2050,108.26848
2051,111.64105
2052,103.48959
2053,103.64831
2054,102.47956
2055,104.53923
2056,110.424065
2057,111.602066
2058,108.795296
2059,108.75174
2060,122.516426
2061,91.52954
2062,83.60097
2063,107.67304
2064,94.52688
2065,102.242775
2066,104.65656
2067,113.80928
2068,114.203606
2069,-85.284004
2070,103.05723
2071,93.34365
2072,110.70389
2073,122.36821
2074,119.65373
2075,118.36744
2076,115.02604
2077,104.25858
2078,116.74258
2079,119.46132
2080,111.84788
2081,119.97888
2082,111.51652
2083,108.99634
2084,109.22763
2085,111.05957
2086,108.931694
2087,103.17764
2088,120.04282
2089,109.694115
2090,125.69639
2091,-97.34746
2092,128.53056
2093,116.62301
2094,125.7697
2095,120.20661
2096,108.48834
2097,122.54691
2098,126.49465
2099,129.44316
2100,124.68928
2101,113.93506
2102,113.69942
2103,110.42903
2104,110.440636
2105,125.62613
2106,110.84476
2107,120.07129
2108,114.66927
2109,111.54008
2110,107.605896
2111,114.582405
2112,13.729141
2113,106.43374
2114,85.66558
2115,84.06946
2116,104.306755
2117,107.93906
2118,106.6932
2119,109.57931
2120,119.09292
2121,127.4342
2122,122.29599
2123,126.91824
2124,114.55353
2125,129.48895
2126,118.95193
2127,113.00192
2128,102.406235
2129,110.569916
2130,102.70869
2131,108.242355
2132,103.300514
2133,105.7083
2134,107.11463
2135,123.10444
2136,122.39704
2137,126.70767
2138,118.30877
2139,127.48611
2140,107.41347
2141,112.07894
2142,117.833115
2143,113.02503
2144,88.99346
2145,103.09955
2146,120.16167
2147,129.7508
2148,108.301155
2149,-34.23021
2150,-0.6279602
2151,110.855965
2152,109.38151
2153,126.97686
2154,128.68968
2155,-42.30604
2156,117.71664
2157,124.9761
2158,123.343254
2159,124.66618
2160,120.88412
2161,106.3903
2162,98.0907
2163,112.16818
2164,107.67122
2165,105.341515
2166,106.86588
2167,112.37304
2168,108.34882
2169,111.723976
2170,108.7982
2171,124.512215
2172,116.49828
2173,109.30088
2174,100.19172
2175,103.03223
2176,110.366585
2177,110.889915
2178,110.59548
2179,117.53726
2180,120.16226
2181,130.09743
2182,118.22589
2183,115.0729
2184,-96.86496
2185,-69.82207
2186,120.40977
2187,103.13136
2188,110.08699
2189,124.34785
2190,118.37941
2191,105.35127
2192,105.74058
2193,119.04992
2194,117.836365
2195,-34.67299
2196,116.658
2197,125.111206
2198,128.85507
2199,124.11458
2200,-41.207504
2201,114.53452
2202,117.6821
2203,120.356964
2204,111.72609
2205,116.750084
2206,121.89604
2207,-20.76155
2208,121.53606
2209,-94.27074
2210,113.23521
2211,107.012695
2212,-74.778725
2213,119.9992
2214,122.88496
2215,-69.456665
2216,112.510056
2217,112.00058
2218,105.08365
2219,124.19772
2220,113.84884
2221,104.68061
2222,106.96255
2223,98.36473
2224,112.58935
2225,122.065285
2226,-71.16408
2227,-93.557915
2228,-17.967758
2229,114.67871
2230,109.235504
2231,-4.7743073
2232,111.71179
2233,114.649635
2234,-60.606358
2235,-77.503845
2236,94.21914
2237,-95.60591
2238,-58.57778
2239,104.30769
2240,118.595055
2241,106.02201
2242,92.62349
2243,-34.58834
2244,-29.14315
2245,89.5978
2246,100.14145
2247,99.31074
2248,104.722275
2249,83.477394
2250,120.78103
2251,119.260605
2252,107.19881
2253,109.225914
2254,115.96242
2255,114.978584
2256,108.102394
2257,109.29205
2258,109.564224
2259,111.460144
2260,-15.584618
2261,-10.299454
2262,107.249725
2263,115.197495
2264,111.29846
2265,101.11439
2266,106.27423
2267,75.63516
2268,-51.421974
2269,-89.78851
2270,125.24131
2271,115.10548
2272,123.259865
2273,117.19104
2274,84.389725
2275,-37.851
2276,9.369453
2277,121.92686
2278,114.67926
2279,115.55316
2280,8.12928
2281,128.99817
2282,117.20536
2283,-71.72125
2284,123.32896
2285,120.382614
2286,16.735428
2287,128.60391
2288,-41.639248
2289,123.77306
2290,125.14421
2291,120.9183
2292,116.33246
2293,-63.372894
2294,123.5015
2295,113.51436
2296,104.74291
2297,114.502716
2298,116.93606
2299,119.20458
2300,121.391594
2301,116.77035
2302,-52.87598
2303,120.538315
2304,113.95599
2305,114.67863
2306,108.954544
2307,107.53641
2308,112.89654
2309,126.003334
2310,123.8085
2311,122.16998
2312,120.49082
2313,115.51871
2314,119.58076
2315,122.82121
2316,125.93557
2317,119.510704
2318,120.612785
2319,125.468285
2320,119.18132
2321,121.38023
2322,5.3087616
2323,119.29704
2324,1.088707
2325,13.720375
2326,122.64554
2327,119.80536
2328,109.782455
2329,118.56392
2330,117.447845
2331,125.90226
2332,116.469536
2333,102.71552
2334,120.60282
2335,116.35897
2336,-20.696098
2337,24.867409
2338,128.68646
2339,123.61301
2340,123.37888
2341,-59.984528
2342,120.466705
2343,116.284134
2344,121.57133
2345,121.49287
2346,-40.65907
2347,110.00187
2348,102.4443
2349,-26.627792
2350,-62.849922
2351,122.30265
2352,129.1125
2353,123.006035
2354,121.96413
2355,116.629875
2356,123.607155
2357,132.60066
2358,127.55874
2359,112.820755
2360,111.57314
2361,112.339905
2362,112.775955
2363,107.12953
2364,107.46658
2365,107.09799
2366,98.149506
2367,-57.07428
2368,78.87371
2369,-144.41272
2370,-80.97267
2371,126.59722
2372,116.547295
2373,119.74235
2374,115.97029
2375,122.83744
2376,125.81387
2377,127.32403
2378,108.320694
2379,110.200226
2380,120.98286
2381,128.24045
2382,128.57312
2383,122.00264
2384,122.15068
2385,119.32571
2386,115.67841
2387,115.542534
2388,129.7159
2389,114.28247
2390,-32.086876
2391,135.43814
2392,-63.68695
2393,126.29609
2394,118.83004
2395,114.04934
2396,110.005295
2397,126.709625
2398,128.14313
2399,133.7752
2400,126.82773
2401,106.4723
2402,134.476
2403,127.38476
2404,121.25976
2405,130.31372
2406,117.79208
2407,98.665695
2408,130.87077
2409,133.53313
2410,125.424904
2411,129.5942
2412,140.00185
2413,123.44465
2414,121.96527
2415,115.84417
2416,123.94727
2417,123.37149
2418,117.283264
2419,-21.375916
2420,109.65836
2421,117.856544
2422,126.0811
2423,119.39774
2424,-31.150032
2425,115.16138
2426,128.4147
2427,-24.156433
2428,-65.75015
2429,112.585815
2430,109.20104
2431,106.493256
2432,-8.01783
2433,120.53126
2434,114.62403
2435,118.6139
2436,104.758316
2437,100.06586
2438,115.209145
2439,120.16823
2440,121.77631
2441,111.41955
2442,116.94154
2443,110.28874
2444,99.78874
2445,92.49045
2446,114.38106
2447,112.99707
2448,116.28596
2449,86.37196
2450,106.50705
2451,87.18946
2452,-40.170345
2453,123.33172
2454,116.03926
2455,111.31787
2456,110.920006
2457,108.93155
2458,120.43746
2459,130.15614
2460,135.01404
2461,129.81856
2462,128.74995
2463,-50.42485
2464,122.72527
2465,123.38615
2466,124.65364
2467,125.24385
2468,14.110748
2469,125.83708
2470,116.18993
2471,7.66967
2472,111.811646
2473,111.9735
2474,108.90768
2475,109.45542
2476,105.71741
2477,113.407684
2478,121.86371
2479,113.028915
2480,118.97511
2481,111.56832
2482,122.52375
2483,123.779724
2484,120.15424
2485,132.1989
2486,120.977646
2487,125.52578
2488,119.77061
2489,126.53709
2490,125.13024
2491,-9.287331
2492,118.484024
2493,-38.029
2494,-45.409065
2495,-55.387623
2496,-29.96547
2497,-68.69885
2498,-64.47243
2499,-54.232243
2500,131.23505
2501,15.221466
2502,-69.20068
2503,133.08522
2504,130.52011
2505,132.42131
2506,122.84347
2507,113.27433
2508,127.53723
2509,121.590385
2510,136.1553
2511,111.690155
2512,-24.80156
2513,120.76227
2514,-46.790005
2515,-6.022217
2516,-97.0227
2517,134.5649
2518,129.82288
2519,122.763016
2520,120.68477
2521,-71.38621
2522,19.924057
2523,130.17053
2524,136.12802
2525,-79.33815
2526,-22.08036
2527,-14.93951
2528,126.9071
2529,128.30777
2530,97.33679
2531,101.87883
2532,-18.151443
2533,8.583916
2534,-31.087997
2535,95.403145
2536,-32.45697
2537,-1.4990184
2538,-48.095333
2539,104.592224
2540,97.26064
2541,-10.022621
2542,-78.712585
2543,-33.389046
2544,-80.596275
2545,-98.113365
2546,117.32284
2547,117.76002
2548,96.72705
2549,-1.1406937
2550,101.74108
2551,90.978226
2552,-37.47882
2553,14.035192
2554,92.78159
2555,105.61417
2556,94.46275
2557,108.26431
2558,84.30538
2559,109.613884
2560,96.99451
2561,82.267624
2562,93.12105
2563,106.9144
2564,120.029274
2565,115.3011
2566,-34.459656
2567,19.329128
2568,95.63845
2569,111.83157
2570,109.61148
2571,115.46066
2572,-34.503853
2573,96.83125
2574,102.042305
2575,118.29038
2576,119.83844
2577,129.08058
2578,124.75965
2579,123.92772
2580,115.67481
2581,101.39084
2582,123.636475
2583,125.7591
2584,129.89757
2585,104.15636
2586,93.00751
2587,-3.9703903
2588,123.3855
2589,123.29078
2590,110.36237
2591,79.74897
2592,126.17594
2593,116.43324
2594,108.61925
2595,98.340004
2596,-117.49132
2597,126.42283
2598,122.351715
2599,122.01881
2600,93.939674
2601,97.79769
2602,115.33772
2603,110.50015
2604,107.363556
2605,111.578964
2606,118.181366
2607,125.703606
2608,106.18543
2609,125.394005
2610,109.803856
2611,117.32167
2612,-17.093224
2613,-66.04787
2614,-58.490036
2615,-73.48439
2616,-62.6235
2617,-35.244644
2618,-39.738792
2619,107.58423
2620,103.55608
2621,84.54518
2622,107.42551
2623,112.26399
2624,112.835175
2625,110.23548
2626,85.56169
2627,62.053337
2628,106.537346
2629,63.510303
2630,97.38174
2631,-27.956772
2632,112.08258
2633,107.346664
2634,-16.427177
2635,127.34687
2636,119.45731
2637,127.15935
2638,-29.816658
2639,-58.22584
2640,-78.46669
2641,120.08406
2642,-18.98993
2643,116.67655
2644,110.240135
2645,4.395658
2646,132.34346
2647,120.055786
2648,116.412094
2649,-58.579338
2650,132.40236
2651,86.20201
2652,126.459305
2653,134.61107
2654,124.7418
2655,117.67919
2656,116.37754
2657,119.35406
2658,118.11898
2659,112.10612
2660,110.78173
2661,111.17137
2662,124.37682
2663,129.33806
2664,128.96498
2665,119.20257
2666,-45.855167
2667,-20.161636
2668,7.894943
2669,12.952446
2670,-43.173344
2671,134.24031
2672,133.55621
2673,123.27944
2674,114.06007
2675,-115.886024
2676,106.77369
2677,120.36009
2678,135.37714
2679,9.819786
2680,120.14849
2681,118.90745
2682,119.93039
2683,115.29684
2684,105.74096
2685,109.89338
2686,116.97881
2687,-40.023315
2688,20.181664
2689,125.868126
2690,112.75624
2691,100.42851
2692,125.05225
2693,133.55191
2694,131.56639
2695,118.40142
2696,105.712425
2697,100.95646
2698,-74.30692
2699,-56.398945
2700,-49.664497
2701,-6.5604324
2702,-42.098927
2703,129.17915
2704,129.20827
2705,111.13238
2706,116.980515
2707,107.44012
2708,99.56304
2709,-6.9472046
2710,118.32772
2711,114.00989
2712,123.91278
2713,121.712746
2714,121.51023
2715,120.50988
2716,122.235954
2717,119.829056
2718,104.57366
2719,101.96258
2720,113.761955
2721,118.10194
2722,129.0546
2723,123.066795
2724,120.680435
2725,114.115654
2726,108.16936
2727,110.5428
2728,93.504745
2729,100.9405
2730,109.634026
2731,108.0264
2732,-9.875809
2733,120.931175
2734,111.44277
2735,101.061104
2736,118.03219
2737,98.575775
2738,117.31995
2739,-0.7503662
2740,124.900604
2741,121.22957
2742,109.80619
2743,117.14955
2744,113.32516
2745,110.5308
2746,116.373886
2747,-91.16302
2748,124.13156
2749,113.97155
2750,111.33939
2751,110.16837
2752,120.01727
2753,114.52223
2754,110.374954
2755,119.47722
2756,125.65166
2757,117.65778
2758,-44.93225
2759,115.30855
2760,120.7747
2761,108.67004
2762,115.20664
2763,109.44633
2764,123.36929
2765,119.390526
2766,117.2383
2767,128.91962
2768,-18.245422
2769,-36.46847
2770,129.34596
2771,120.87279
2772,121.363396
2773,125.418655
2774,129.33884
2775,135.89128
2776,-4.6468735
2777,-4.0593185
2778,-28.912216
2779,7.0376816
2780,-55.44801
2781,128.04823
2782,111.690346
2783,-19.888008
2784,131.64642
2785,115.710396
2786,104.44336
2787,96.63251
2788,109.68567
2789,-54.649487
2790,108.96494
2791,-38.66339
2792,119.01029
2793,111.815445
2794,-27.628288
2795,124.7673
2796,112.49536
2797,-89.3498
2798,-88.97654
2799,-92.50107
2800,-58.16177
2801,-22.56173
2802,-54.114227
2803,108.79925
2804,114.26846
2805,102.12168
2806,103.37211
2807,-101.875496
2808,-63.6607
2809,-119.44743
2810,114.618996
2811,-100.23521
2812,-50.023804
2813,-50.77151
2814,-45.64915
2815,-89.16852
2816,-10.685738
2817,-17.64383
2818,-43.30194
2819,-86.55968
2820,105.92744
2821,108.3248
2822,119.64093
2823,108.34406
2824,120.13661
2825,118.33859
2826,114.64552
2827,122.7183
2828,117.37544
2829,117.81901
2830,102.68162
2831,110.7595
2832,114.16371
2833,-25.907326
2834,-18.485825
2835,-92.79032
2836,-96.14103
2837,-11.073425
2838,-67.8667
2839,125.61856
2840,91.93349
2841,104.00763
2842,124.67766
2843,94.6838
2844,-113.43531
2845,118.330376
2846,-44.811306
2847,-35.630424
2848,-11.427643
2849,105.13373
2850,109.10524
2851,128.55139
2852,-7.1121063
2853,137.78067
2854,13.714249
2855,-97.87694
2856,118.81479
2857,128.94334
2858,125.752304
2859,132.27863
2860,-36.116776
2861,127.05874
2862,129.51692
2863,117.457985
2864,109.34205
2865,119.37829
2866,123.85442
2867,-84.92042
2868,126.711334
2869,116.943184
2870,115.43916
2871,5.4955444
2872,123.537544
2873,112.90109
2874,100.56775
2875,107.91265
2876,120.11546
2877,110.56161
2878,111.23736
2879,110.30664
2880,91.85464
2881,94.4488
2882,101.728775
2883,108.312485
2884,108.38905
2885,111.33019
2886,117.95194
2887,124.81795
2888,-48.736107
2889,-43.66483
2890,-55.58105
2891,118.93464
2892,111.34263
2893,119.61585
2894,-32.212425
2895,-30.27916
2896,119.88792
2897,116.16126
2898,99.6693
2899,99.98946
2900,-127.09028
2901,10.003677
2902,126.950035
2903,124.03593
2904,123.85936
2905,108.71506
2906,113.18592
2907,114.0237
2908,120.128815
2909,100.12563
2910,131.34755
2911,119.753716
2912,116.51132
2913,125.87702
2914,117.34881
2915,105.536995
2916,114.72653
2917,127.166145
2918,118.973
2919,122.78292
2920,118.33968
2921,-63.236465
2922,106.31109
2923,105.375404
2924,91.858826
2925,118.08824
2926,105.85718
2927,117.01077
2928,113.6654
2929,88.07848
2930,102.393105
2931,106.22648
2932,103.8223
2933,119.90406
2934,-34.129517
2935,123.95929
2936,106.09524
2937,103.88747
2938,102.26394
2939,102.696815
2940,100.03475
2941,97.47081
2942,100.18761
2943,117.51266
2944,115.25508
2945,104.74238
2946,112.09336
2947,114.622765
2948,124.60748
2949,112.55118
2950,111.08687
2951,102.93555
2952,125.4529
2953,109.877594
2954,110.555176
2955,97.5356
2956,120.09221
2957,112.33426
2958,111.322556
2959,122.82604
2960,115.91444
2961,4.0400467
2962,113.63896
2963,111.72166
2964,110.726105
2965,107.049736
2966,117.80411
2967,101.54724
2968,-64.71817
2969,123.35878
2970,-52.953354
2971,128.59612
2972,125.29076
2973,117.86579
2974,108.515854
2975,117.15223
2976,122.74019
2977,122.6943
2978,129.21237
2979,107.75299
2980,130.90976
2981,-70.1131
2982,124.12548
2983,112.57888
2984,125.13347
2985,127.35222
2986,116.74241
2987,126.0212
2988,125.07296
2989,121.343956
2990,116.984665
2991,116.38478
2992,-70.900635
2993,132.29816
2994,-1.358139
2995,130.78342
2996,118.95002
2997,119.1956
2998,111.140755
2999,118.70778
