,"Algo generation: 0, gene: (250, 2)"
125,-14.976368
126,-13.1976185
127,-12.81357
128,-113.64471
129,-102.69242
130,-17.628849
131,-11.2864
132,-11.034634
133,-11.669176
134,-107.54522
135,-97.86155
136,-19.354769
137,-6.6420746
138,-12.855053
139,-100.06346
140,-98.92715
141,-8.586673
142,-13.649676
143,-108.98045
144,-10.27554
145,-99.675934
146,-98.60662
147,-19.36461
148,-20.512922
149,-96.13207
150,-110.619316
151,-104.402214
152,-107.067566
153,-25.78463
154,-19.169231
155,-16.668802
156,-17.45851
157,-20.933908
158,-30.188988
159,-21.242624
160,-102.14945
161,-96.06617
162,-101.93154
163,-15.228544
164,-102.13045
165,-16.94736
166,-119.379944
167,-101.90805
168,-104.00835
169,-103.47288
170,-10.01111
171,-20.193096
172,-93.85827
173,-101.20779
174,-18.076992
175,-24.07169
176,-116.15804
177,-105.99099
178,-102.15162
179,-100.18953
180,-102.16708
181,-103.79464
182,-103.65279
183,-101.39053
184,-16.694649
185,-21.129402
186,-26.425152
187,-22.21098
188,-20.849129
189,-121.199905
190,-112.301926
191,-101.51908
192,-125.218025
193,-15.334375
194,-109.22422
195,-112.86608
196,-107.00819
197,-13.535797
198,-12.397163
199,-14.858556
200,-98.39882
201,-13.850964
202,-101.06014
203,-98.1539
204,-95.25568
205,-13.525415
206,-119.07169
207,-120.55791
208,-12.885481
209,-23.987953
210,-19.810999
211,-103.79345
212,-124.28114
213,-118.88791
214,-9.498758
215,-10.7107525
216,-20.980219
217,-18.08858
218,-97.88434
219,-107.373344
220,-105.90069
221,-102.041336
222,-95.22047
223,-115.31509
224,-100.56438
225,-25.733246
226,-25.350151
227,-25.977936
228,-17.866613
229,-21.370487
230,-9.355041
231,-99.13836
232,-20.20292
233,-107.32075
234,-14.481039
235,-19.345528
236,-103.38394
237,-104.65051
238,-107.50098
239,-94.09043
240,-113.83756
241,-101.642075
242,-15.107818
243,-99.3931
244,-15.873866
245,-98.64485
246,-18.96499
247,-93.62151
248,-100.797455
249,-98.90968
250,-105.200195
251,-102.95671
252,-102.502686
253,-103.921936
254,-116.06536
255,-100.01988
256,-98.30114
257,-95.828384
258,-20.875622
259,-103.099106
260,-11.723771
261,-97.97581
262,-96.665825
263,-97.75065
264,-109.81184
265,-99.54697
266,-19.31958
267,-97.76549
268,-10.255411
269,-106.19224
270,-104.94731
271,-100.49946
272,-101.24261
273,-99.88159
274,-15.869249
275,-20.50651
276,-20.866089
277,-15.308076
278,-13.44915
279,-20.958872
280,-18.25807
281,-89.34443
282,-16.390045
283,-101.08636
284,-98.18006
285,-95.72782
286,-98.31435
287,-99.883446
288,-96.41615
289,-100.63526
290,-101.29686
291,-101.0419
292,-111.08225
293,-101.9953
294,-98.893654
295,-96.99972
296,-116.390854
297,-97.93006
298,-101.74191
299,-101.802536
300,-102.6766
301,-99.2066
302,-101.10293
303,-100.29923
304,-113.094574
305,-104.909744
306,-20.935884
307,-96.93691
308,-111.227036
309,-99.40714
310,-119.67683
311,-95.29788
312,-92.73649
313,-99.78417
314,-97.6001
315,-21.050068
316,-21.165043
317,-104.56966
318,-16.538773
319,-110.764725
320,-97.764915
321,-99.30072
322,-101.86981
323,-24.170412
324,-98.74583
325,-103.737595
326,-100.98323
327,-25.194887
328,-99.24226
329,-35.685158
330,-25.963533
331,-101.24811
332,-98.04514
333,-99.07067
334,-108.64345
335,-104.82905
336,-102.73037
337,-97.7406
338,-24.799316
339,-97.75635
340,-98.44366
341,-108.40585
342,-100.13035
343,-95.107155
344,-98.0497
345,-104.307396
346,-106.04284
347,-105.29356
348,-104.548004
349,-103.50252
350,-13.982793
351,-96.571846
352,-95.05279
353,-96.99441
354,-97.0413
355,-97.886955
356,-100.44588
357,-102.51437
358,-99.47981
359,-100.64922
360,-102.544014
361,-100.37109
362,-96.60075
363,-15.636956
364,-101.84555
365,-101.46046
366,-104.45931
367,-100.09229
368,-100.89094
369,-100.64259
370,-99.495155
371,-99.42108
372,-98.60898
373,-98.2203
374,-104.25377
375,-100.14241
376,-99.3186
377,-15.09675
378,-106.89278
379,-114.61836
380,-107.654175
381,-106.88803
382,-21.719536
383,-99.49918
384,-105.07703
385,-99.944176
386,-26.919682
387,-23.064934
388,-105.87337
389,-25.27901
390,-29.324837
391,-104.90578
392,-103.28365
393,-102.34597
394,-97.47322
395,-96.21985
396,-97.14845
397,-95.981636
398,-106.174866
399,-98.15136
400,-99.66696
401,-100.81433
402,-100.95904
403,-101.235664
404,-97.56457
405,-101.07045
406,-97.44157
407,-98.63679
408,-97.08865
409,-99.52147
410,-105.81491
411,-103.49611
412,-18.26223
413,-112.18395
414,-98.92867
415,-104.63814
416,-100.850624
417,-101.07185
418,-98.80861
419,-102.462685
420,-19.172045
421,-103.452835
422,-24.263008
423,-114.21517
424,-21.977062
425,-23.360628
426,-106.805565
427,-101.3164
428,-7.996113
429,-105.96814
430,-109.15126
431,-21.269215
432,-21.734898
433,-106.28292
434,-100.03134
435,-99.024635
436,-102.192924
437,-102.55659
438,-102.45242
439,-103.16669
440,-124.636215
441,-125.133675
442,-104.241936
443,-104.626976
444,-20.576721
445,-24.000515
446,-104.569756
447,-104.699135
448,-21.248436
449,-104.06568
450,-102.84374
451,-106.278336
452,-103.14061
453,-103.01129
454,-99.18397
455,-101.81342
456,-103.57239
457,-99.61449
458,-100.50702
459,-102.732506
460,-112.12341
461,-101.23943
462,-111.67493
463,-17.3647
464,-21.123032
465,-23.351051
466,-21.722689
467,-105.01023
468,-105.33022
469,-126.909874
470,-128.50394
471,-103.777336
472,-102.51364
473,-108.56876
474,-106.08749
475,-30.290602
476,-105.76625
477,-104.857796
478,-17.711428
479,-102.934204
480,-102.02916
481,-103.47287
482,-107.08548
483,-106.286026
484,-107.284225
485,-105.862564
486,-105.04398
487,-104.53962
488,-124.65338
489,-106.65622
490,-101.702805
491,-105.28144
492,-99.60718
493,-100.837166
494,-103.371994
495,-19.264616
496,-101.31093
497,-104.24421
498,-10.2082405
499,-109.2867
500,-108.94378
501,-100.22304
502,-106.850494
503,-104.40288
504,-14.335345
505,-99.7916
506,-13.13672
507,-104.50099
508,-107.77048
509,-26.17938
510,-102.24922
511,-33.43144
512,-100.58578
513,-105.644394
514,-100.35882
515,-118.29808
516,-104.24432
517,-103.39998
518,-103.97761
519,-17.488792
520,-18.463087
521,-110.03828
522,-100.5147
523,-100.491974
524,-94.27377
525,-96.411354
526,-98.191376
527,-102.31969
528,-103.334984
529,-110.53481
530,-98.88574
531,-102.10966
532,-104.7406
533,-104.83687
534,-104.69795
535,-102.96889
536,-100.50407
537,-103.010704
538,-98.14951
539,-103.484665
540,-104.52626
541,-105.65745
542,-103.72185
543,-93.96183
544,-90.70586
545,-104.09379
546,-104.38692
547,-16.246964
548,-107.00422
549,-104.383514
550,-134.13072
551,-101.092224
552,-102.975525
553,-100.82161
554,-100.395874
555,-104.530426
556,-106.24338
557,-105.58054
558,-104.80728
559,-105.142296
560,-102.31534
561,-100.60753
562,-105.51504
563,-103.61924
564,-103.83824
565,-98.378975
566,-104.70945
567,-91.80017
568,-100.885086
569,-101.755775
570,-100.615746
571,-105.73475
572,3.2195702
573,-104.33308
574,-95.71578
575,-102.68483
576,-101.45064
577,-99.43775
578,-100.26992
579,-101.66618
580,-101.83418
581,-99.81216
582,-12.167761
583,-12.332973
584,-104.59221
585,-119.16934
586,-99.19797
587,-99.73869
588,-105.27174
589,-99.50663
590,-16.866302
591,-93.68141
592,-99.49923
593,-100.76877
594,-98.152
595,-104.81385
596,-101.38131
597,-100.173676
598,-94.96402
599,-98.91433
600,-93.35453
601,-101.127144
602,-103.216415
603,-93.583244
604,-101.777534
605,-7.1115685
606,-91.6375
607,-109.906845
608,-11.806723
609,-102.10245
610,-107.62659
611,-103.27702
612,-105.43418
613,-102.596375
614,-102.31915
615,-101.53213
616,-105.128555
617,-100.81101
618,-99.74615
619,-101.318
620,-101.99452
621,-103.33333
622,-102.84173
623,-103.63839
624,-10.325979
625,-110.48236
626,-99.48465
627,-100.98599
628,-100.373695
629,-101.729645
630,-101.279915
631,-101.226746
632,-119.52745
633,-102.962265
634,-100.99718
635,-104.805336
636,-100.23966
637,-101.871735
638,-99.62405
639,-107.708176
640,-104.86186
641,-125.89981
642,-129.01227
643,-106.34467
644,-104.26943
645,-105.83513
646,-105.170074
647,-95.48158
648,-88.48198
649,-99.51015
650,-98.63352
651,-101.154465
652,-108.79204
653,-20.31879
654,-16.642859
655,-24.362057
656,-106.429276
657,-105.088844
658,-102.80466
659,-10.66167
660,-101.92909
661,-104.65283
662,-103.680885
663,-102.98117
664,-102.64464
665,-102.83928
666,-99.84589
667,-102.07979
668,-100.90966
669,-101.658714
670,-99.37245
671,-103.26041
672,-101.66448
673,-95.56657
674,-103.56177
675,-101.78311
676,-100.34926
677,-128.68167
678,-119.84361
679,-118.70332
680,-13.366427
681,-100.07999
682,-93.83477
683,-99.4166
684,-102.30373
685,-9.918077
686,-16.380512
687,-15.479584
688,-12.502455
689,-98.331245
690,-102.77834
691,-99.41092
692,-101.964905
693,-107.168846
694,-116.8556
695,-107.39913
696,-88.11664
697,-96.20711
698,-95.76517
699,-99.56346
700,-98.17422
701,-91.868614
702,-88.26908
703,-99.94326
704,-95.557465
705,-89.96758
706,-98.80122
707,-101.401825
708,-93.59125
709,-102.90968
710,-100.11888
711,-27.963985
712,-20.024424
713,-21.343544
714,-21.993046
715,-103.09011
716,-21.025173
717,-13.931169
718,-110.01398
719,-7.8305135
720,-97.20009
721,-6.5734096
722,-130.64201
723,-108.86189
724,-116.13161
725,-105.35455
726,-102.947174
727,-98.6088
728,-15.740968
729,-16.523129
730,-10.754633
731,-0.24652272
732,-99.38652
733,-96.312874
734,-99.88658
735,-102.462456
736,-103.78162
737,-100.30327
738,-101.24809
739,-100.6645
740,-18.659739
741,-15.84982
742,-20.234297
743,-103.25938
744,-20.009247
745,-21.168102
746,-18.487974
747,-24.078083
748,-103.45264
749,-22.961058
750,-19.407146
751,-8.048621
752,-102.59705
753,-6.7730412
754,-104.203354
755,-99.28624
756,-14.593357
757,-24.251928
758,-97.00918
759,-93.919304
760,-13.496589
761,-94.62831
762,-16.49513
763,-126.6869
764,-114.7465
765,-101.80539
766,-102.02701
767,-101.28992
768,-95.969635
769,-27.17624
770,-24.192207
771,-16.046663
772,-100.243034
773,-23.68927
774,-6.810302
775,-93.04739
776,-18.24082
777,-82.32753
778,-91.972
779,-18.293663
780,-15.3233185
781,-116.42877
782,-14.095589
783,-120.96056
784,-102.3045
785,-101.97169
786,-7.8196716
787,-15.454114
788,-16.330235
789,-14.211349
790,8.24302
791,-84.63954
792,-97.74385
793,-101.933395
794,-14.993489
795,-100.59273
796,-90.67344
797,11.064963
798,-91.711655
799,-98.80531
800,-95.5476
801,-101.35633
802,-101.65794
803,-99.83893
804,-93.15755
805,-99.84432
806,-98.74104
807,-95.04593
808,-101.13438
809,-99.07568
810,-16.389757
811,-11.805391
812,-99.04696
813,-99.03399
814,-94.56666
815,-97.8905
816,-97.700745
817,-10.40132
818,-98.75317
819,-92.59253
820,-94.29306
821,-94.34043
822,-97.70579
823,-86.456566
824,-89.892715
825,-4.815512
826,-96.324814
827,-13.904092
828,-97.09124
829,-4.5930357
830,-14.990831
831,-16.638832
832,-83.65139
833,-90.40025
834,-17.919039
835,-85.85136
836,-100.13339
837,-11.32334
838,-20.127108
839,-18.943235
840,-98.43073
841,-96.22987
842,-98.93718
843,-88.98192
844,-98.47722
845,-10.030123
846,-8.506891
847,-95.24232
848,-96.963554
849,-98.17936
850,-2.8754287
851,-8.888105
852,-11.619886
853,25.47668
854,-1.5704819
855,-3.9573276
856,-12.27609
857,-97.01585
858,-97.782036
859,-94.35011
860,-8.604938
861,-104.76182
862,-113.155075
863,-84.87147
864,-24.822788
865,-97.653
866,-97.182236
867,-94.354065
868,-97.84132
869,-95.1472
870,-98.98856
871,-100.41279
872,-97.85173
873,-97.05731
874,-96.63956
875,-96.35151
876,-4.503666
877,-82.40248
878,-98.063736
879,-1.5988561
880,-102.79357
881,-99.590904
882,-16.760433
883,20.803692
884,3.7209368
885,-2.4993958
886,6.632923
887,-1.71739
888,-5.187455
889,-4.1160026
890,-81.32408
891,-13.204519
892,-2.8024583
893,35.635296
894,-97.3733
895,-97.632545
896,12.8841095
897,-8.095743
898,-12.475707
899,13.279592
900,23.035639
901,-97.55904
902,-6.282999
903,-99.94005
904,-97.10235
905,-100.14554
906,14.895567
907,-81.219025
908,-8.420481
909,-1.1436552
910,4.295054
911,-13.66207
912,-98.7891
913,-93.30942
914,-5.7528076
915,-0.9589018
916,3.1028402
917,8.441555
918,19.750824
919,1.1620002
920,-9.344019
921,-11.16043
922,-7.020898
923,-89.599144
924,8.18474
925,-93.95262
926,-24.132475
927,-19.820915
928,-116.30382
929,-115.213234
930,-8.031527
931,-10.669207
932,-6.8614297
933,-82.726974
934,-14.066773
935,-2.3842893
936,14.50482
937,-96.04557
938,-94.40446
939,-92.46292
940,-96.84417
941,-97.551056
942,-95.41903
943,7.974441
944,-95.12116
945,-10.364726
946,-12.9089365
947,1.9764774
948,-95.673416
949,-12.1037
950,-98.29514
951,-114.373604
952,4.1136374
953,5.1032057
954,5.5061073
955,-2.365247
956,-21.480831
957,8.915098
958,-106.99063
959,-107.97077
960,-10.506296
961,-16.385868
962,-101.66964
963,-100.78818
964,-3.108665
965,-84.80673
966,-5.035573
967,-11.91434
968,-8.2851925
969,11.3054495
970,22.038626
971,23.914053
972,-112.92634
973,-14.0708885
974,-13.591982
975,5.85372
976,-15.494499
977,6.054039
978,-7.375655
979,-9.114791
980,-112.244385
981,2.7960489
982,-102.68063
983,-108.8571
984,-100.329605
985,-14.883259
986,-0.6007852
987,-96.61369
988,-3.4248593
989,-17.844225
990,17.887325
991,-105.80313
992,-101.38653
993,-85.40904
994,-100.24233
995,-27.09418
996,-22.65464
997,-18.973303
998,-19.134453
999,24.005762
1000,-27.504084
1001,-21.598091
1002,-93.99768
1003,-24.623524
1004,-125.47658
1005,-26.001223
1006,-23.896557
1007,-29.012695
1008,-27.19628
1009,-15.626793
1010,-16.154797
1011,-8.209269
1012,-16.737988
1013,-95.42189
1014,-22.4669
1015,-9.497811
1016,-112.22966
1017,-17.790382
1018,-119.75675
1019,-117.36834
1020,-27.023546
1021,-21.220963
1022,-19.65332
1023,-3.698439
1024,-9.071125
1025,10.98201
1026,-16.18962
1027,-22.045773
1028,-10.308125
1029,-19.994429
1030,-90.85182
1031,-22.48299
1032,-9.279674
1033,-9.159204
1034,-3.3091736
1035,-115.865585
1036,-9.016744
1037,-22.53907
1038,-2.8564675
1039,-10.33327
1040,4.531468
1041,-67.72925
1042,-87.432045
1043,41.40777
1044,-20.390392
1045,-8.93015
1046,-88.1181
1047,-11.420032
1048,1.5180357
1049,-8.132105
1050,-1.8750786
1051,35.415344
1052,-75.19878
1053,-62.52089
1054,39.358936
1055,-84.12137
1056,19.987871
1057,-79.56868
1058,-6.1139927
1059,-23.84212
1060,-104.28545
1061,-3.5715435
1062,-4.719209
1063,-1.0000827
1064,-5.2757187
1065,15.62191
1066,-0.49011514
1067,-104.99244
1068,-3.883485
1069,-90.28184
1070,-15.912386
1071,-90.7414
1072,-9.900079
1073,-0.44540304
1074,-3.9777744
1075,-15.117216
1076,-12.403665
1077,-14.923421
1078,-124.10692
1079,-10.250296
1080,-72.46536
1081,-95.953186
1082,41.90582
1083,12.651079
1084,-5.2537465
1085,-3.6156223
1086,-10.319214
1087,8.609174
1088,-6.36432
1089,4.3053703
1090,0.06390539
1091,-11.204199
1092,5.7614517
1093,13.153204
1094,20.316721
1095,4.994681
1096,-17.498539
1097,-10.348795
1098,-83.7339
1099,3.2953708
1100,-79.74617
1101,12.373819
1102,10.6504965
1103,-68.6509
1104,-3.988817
1105,0.44507337
1106,1.188443
1107,-13.483565
1108,0.6427535
1109,3.821206
1110,-9.2690115
1111,-6.2657523
1112,-3.2684789
1113,-94.37273
1114,-93.144196
1115,31.547138
1116,-73.76277
1117,7.9572697
1118,1.5706218
1119,-10.972872
1120,-84.21696
1121,-108.55521
1122,-85.993484
1123,-17.277567
1124,38.81077
1125,23.74953
1126,-116.20906
1127,-10.466792
1128,5.8733096
1129,-16.822292
1130,-87.32226
1131,-99.25947
1132,-9.219311
1133,-36.706413
1134,-88.149185
1135,20.138994
1136,-6.879328
1137,1.1031264
1138,-73.57845
1139,-10.546774
1140,23.526482
1141,-4.9547396
1142,8.282414
1143,-94.28018
1144,-84.73299
1145,39.678642
1146,-59.5454
1147,-11.232837
1148,-77.64296
1149,1.3486391
1150,-10.57762
1151,-8.872005
1152,-8.890674
1153,-3.9228714
1154,-80.719696
1155,-83.916885
1156,25.749659
1157,15.112468
1158,3.012889
1159,-93.36301
1160,36.1179
1161,58.807785
1162,-58.932144
1163,31.028524
1164,-91.84027
1165,-81.80614
1166,-3.9592552
1167,-88.73323
1168,-126.26229
1169,-78.12084
1170,-71.33367
1171,52.983295
1172,-118.65162
1173,38.379196
1174,39.62537
1175,44.695087
1176,61.116833
1177,44.472282
1178,53.4163
1179,32.772995
1180,-84.58275
1181,-92.29732
1182,-86.32797
1183,31.772936
1184,-93.30383
1185,-86.42783
1186,-99.9686
1187,-91.35663
1188,41.531
1189,-75.56179
1190,-78.925026
1191,-94.426186
1192,-96.97217
1193,-92.33205
1194,-97.53652
1195,-119.26484
1196,-85.3291
1197,-86.081825
1198,-93.24576
1199,-126.50339
1200,-71.022
1201,-5.647122
1202,-9.52768
1203,0.73334366
1204,-13.318913
1205,-67.69026
1206,-83.40468
1207,-83.36486
1208,-83.47847
1209,-72.98221
1210,-18.471352
1211,-17.577414
1212,-5.683313
1213,-86.59874
1214,-18.33194
1215,-16.673584
1216,-8.4369955
1217,-80.73529
1218,-79.151085
1219,-75.422485
1220,-86.6479
1221,-7.254172
1222,-79.705894
1223,-11.641403
1224,-1.5334827
1225,-17.077108
1226,-84.03552
1227,-88.81203
1228,-15.780041
1229,-69.98793
1230,50.480457
1231,-55.605553
1232,-73.44884
1233,-18.841097
1234,-16.059864
1235,-0.8887023
1236,-78.340515
1237,-96.10323
1238,-94.84028
1239,-72.36987
1240,-80.83634
1241,41.61578
1242,27.81135
1243,43.469414
1244,-36.669193
1245,-99.55814
1246,-78.59849
1247,-92.18517
1248,-88.63559
1249,-94.330864
1250,-89.475075
1251,-83.44636
1252,-91.49795
1253,-87.68657
1254,-92.104614
1255,-85.33452
1256,-105.058846
1257,-88.460014
1258,-4.194975
1259,-83.02328
1260,-9.092992
1261,-81.22751
1262,-86.026215
1263,-76.60044
1264,-11.857135
1265,-85.42814
1266,-84.73019
1267,-97.36343
1268,-2.5293198
1269,-92.27168
1270,-85.2975
1271,-86.49204
1272,6.72329
1273,-0.121669844
1274,-79.22126
1275,-3.9553423
1276,-78.5984
1277,-88.49455
1278,-82.96123
1279,-68.17021
1280,-77.19342
1281,-91.20937
1282,-83.74713
1283,-79.30101
1284,-80.71764
1285,-60.320587
1286,-86.937546
1287,-57.669758
1288,-85.30074
1289,-80.80884
1290,-86.685005
1291,-92.82715
1292,-12.795538
1293,-75.49434
1294,-9.642447
1295,-99.11333
1296,-3.490608
1297,-83.90463
1298,-83.480446
1299,44.121315
1300,7.9035654
1301,72.031296
1302,64.31426
1303,-72.13139
1304,-79.306946
1305,-88.007065
1306,-74.8313
1307,64.021
1308,62.949474
1309,53.74219
1310,-87.26593
1311,-80.97044
1312,-82.711815
1313,-83.32849
1314,-83.43943
1315,-79.897156
1316,-89.11903
1317,-85.13765
1318,-50.294956
1319,-80.698074
1320,-82.75257
1321,-85.66891
1322,-61.098183
1323,-56.15353
1324,-86.99136
1325,-67.807724
1326,58.690666
1327,-67.518616
1328,44.272564
1329,50.401695
1330,48.778934
1331,42.21396
1332,53.833374
1333,51.039368
1334,-91.77637
1335,31.483421
1336,-103.077614
1337,35.49746
1338,-88.711975
1339,-82.37723
1340,31.044352
1341,-68.22197
1342,-91.32272
1343,-80.53521
1344,-74.521324
1345,-95.305626
1346,-88.72701
1347,-68.30665
1348,-92.67998
1349,-89.41957
1350,-94.14695
1351,-76.73877
1352,-67.15468
1353,-88.68231
1354,-97.47485
1355,-77.4191
1356,-65.130486
1357,-78.19675
1358,-82.03764
1359,32.061234
1360,-19.75263
1361,-15.008744
1362,-86.60643
1363,-88.64356
1364,65.26072
1365,-60.462822
1366,-48.716072
1367,43.037655
1368,-71.59912
1369,-71.70152
1370,18.606113
1371,-99.52915
1372,-18.33273
1373,52.223007
1374,-12.316109
1375,62.569332
1376,39.62441
1377,61.38919
1378,-7.9706655
1379,-51.462246
1380,-2.6979625
1381,49.386307
1382,49.938625
1383,-75.49473
1384,48.04397
1385,41.56625
1386,41.85369
1387,44.097404
1388,60.140903
1389,-97.42331
1390,4.0878716
1391,-67.83757
1392,58.765923
1393,-68.49114
1394,-77.572586
1395,54.539318
1396,-88.26242
1397,44.90608
1398,37.465363
1399,25.572636
1400,-6.257796
1401,66.06123
1402,-82.776924
1403,-80.286934
1404,-22.60637
1405,-94.761055
1406,45.948982
1407,46.922623
1408,59.541008
1409,57.633137
1410,45.324757
1411,12.318183
1412,-73.476715
1413,47.666653
1414,-5.355071
1415,-95.41913
1416,-68.8055
1417,-83.73234
1418,-96.041336
1419,-103.88866
1420,74.23556
1421,66.81566
1422,39.65337
1423,46.336468
1424,-77.87607
1425,53.775593
1426,-94.67925
1427,-70.130646
1428,49.336216
1429,46.831417
1430,-60.6412
1431,-65.790474
1432,47.60537
1433,67.863716
1434,60.052494
1435,64.51543
1436,42.911003
1437,29.122496
1438,-76.51813
1439,39.90625
1440,-76.27069
1441,-63.85293
1442,-46.746613
1443,55.310806
1444,60.62201
1445,60.11772
1446,-79.77676
1447,-80.44122
1448,57.705986
1449,-66.10805
1450,19.552277
1451,-73.597824
1452,-85.77558
1453,40.70571
1454,-80.06861
1455,-82.56689
1456,-91.315865
1457,-65.681915
1458,-60.78145
1459,-68.07152
1460,-55.164825
1461,-69.80176
1462,48.03149
1463,-61.13984
1464,64.19814
1465,-90.52434
1466,-83.12412
1467,-56.99324
1468,50.419872
1469,-92.381485
1470,58.56519
1471,48.796898
1472,-87.37083
1473,-75.60779
1474,-75.81587
1475,-73.484146
1476,-78.98036
1477,-59.07461
1478,-69.3018
1479,-60.72848
1480,-75.252625
1481,65.07712
1482,-73.84936
1483,-113.720894
1484,-48.932915
1485,-75.60694
1486,-63.268444
1487,-59.941338
1488,-93.24756
1489,-61.27723
1490,-35.235046
1491,-101.62189
1492,-64.56795
1493,-57.168304
1494,-66.77787
1495,57.03564
1496,59.63256
1497,-54.573437
1498,67.32191
1499,74.19524
1500,-89.373726
1501,-62.179405
1502,-78.0061
1503,-57.238453
1504,55.680473
1505,-79.69631
1506,-59.000828
1507,57.501434
1508,48.417686
1509,51.56546
1510,-71.42816
1511,-47.31255
1512,-68.64115
1513,-93.022736
1514,-65.70763
1515,-44.387825
1516,27.549604
1517,16.002945
1518,3.4562209
1519,54.88713
1520,48.762127
1521,70.91413
1522,64.12968
1523,-77.50644
1524,-56.59863
1525,33.879917
1526,59.61623
1527,69.369286
1528,15.769016
1529,-80.97826
1530,67.326805
1531,58.33828
1532,-40.71612
1533,-62.15268
1534,84.53046
1535,62.8075
1536,64.335434
1537,-28.358475
1538,69.03602
1539,65.12359
1540,66.87607
1541,-27.488647
1542,52.599476
1543,-62.0653
1544,-75.31881
1545,52.979412
1546,70.41439
1547,-53.97053
1548,-43.881214
1549,57.12968
1550,67.448746
1551,61.03389
1552,-85.777756
1553,-57.543583
1554,-82.255066
1555,56.788383
1556,-72.36301
1557,66.40123
1558,61.10073
1559,-32.402084
1560,-95.6997
1561,-86.3048
1562,-80.31435
1563,-69.02465
1564,-71.97996
1565,-77.585884
1566,-70.57124
1567,-63.478863
1568,-87.94107
1569,-82.853004
1570,-2.9615412
1571,36.06008
1572,53.97705
1573,46.54221
1574,66.61278
1575,60.420013
1576,-66.59013
1577,64.43043
1578,-73.382866
1579,45.42391
1580,-49.24652
1581,-61.685047
1582,-68.73676
1583,54.050014
1584,-52.490658
1585,-49.161354
1586,86.845184
1587,-59.79579
1588,-68.05879
1589,-22.782074
1590,-77.1002
1591,-71.92902
1592,32.861256
1593,-61.969902
1594,-42.90834
1595,-33.79467
1596,-50.280674
1597,76.356514
1598,77.26938
1599,-86.21542
1600,-87.637375
1601,83.00911
1602,72.924736
1603,68.74174
1604,76.47191
1605,75.95709
1606,-88.54443
1607,76.72153
1608,65.75352
1609,-94.6067
1610,-83.31901
1611,-57.773193
1612,-83.04735
1613,-92.9443
1614,67.87299
1615,-71.69822
1616,-69.35986
1617,-72.73096
1618,66.47301
1619,75.11448
1620,71.82506
1621,-78.09481
1622,-66.44826
1623,-92.51743
1624,-46.499046
1625,-82.208496
1626,-73.41879
1627,-100.61797
1628,-74.96606
1629,-75.1933
1630,-84.04167
1631,72.45605
1632,62.329304
1633,-38.61936
1634,-65.606705
1635,74.95944
1636,65.577934
1637,-53.3119
1638,-57.26083
1639,-44.44347
1640,40.685448
1641,54.020702
1642,-59.923275
1643,-51.61189
1644,88.60643
1645,70.805305
1646,-44.494183
1647,-50.79861
1648,-49.10522
1649,-25.506203
1650,77.961426
1651,-51.172935
1652,-41.24441
1653,-72.319885
1654,-5.882805
1655,-33.36608
1656,-46.827496
1657,-29.00225
1658,86.81223
1659,-38.141033
1660,-50.313236
1661,-23.261711
1662,71.59464
1663,71.80635
1664,65.60805
1665,51.84627
1666,-34.67901
1667,-54.534897
1668,-85.86141
1669,-83.366066
1670,-66.73842
1671,-84.69927
1672,-85.723885
1673,-87.90361
1674,-79.25981
1675,-97.360085
1676,-107.63897
1677,-96.43139
1678,-54.83179
