,It 0,It 1,It 2,It 3,It 4
209,-102.22294,-99.635506,-102.79662,-99.49429,-104.287285
210,-100.067276,-113.99887,-99.80969,-22.492779,-104.19241
211,-106.47135,-32.610157,-104.00553,-102.35655,-20.651163
212,-100.34934,-21.248827,-100.00628,-19.725077,-108.97774
213,-101.09074,-15.216432,-20.405243,-17.235994,-104.51026
214,-103.2691,-123.33884,-18.702835,-100.33172,-22.854654
215,-108.10437,-104.45492,-99.78228,-19.246939,-105.35065
216,-106.5349,-100.87039,-103.905426,-105.86325,-24.93562
217,-105.31837,-118.76772,-94.8738,-17.97056,-111.18475
218,-100.436325,-30.719313,-101.886505,-14.549405,-103.9575
219,-98.16479,-105.51129,-101.482834,-18.467798,-20.233585
220,-105.11108,-10.911871,-103.03733,-25.011738,-104.43236
221,-99.68949,-12.322489,-100.09425,-24.574259,-104.92219
222,-104.62471,-101.28401,-103.693985,-16.887636,-109.9133
223,-102.018555,-117.37573,-101.956764,-102.16252,-106.32289
224,-100.11878,-14.846176,-99.130196,-101.360054,-106.10465
225,-106.16503,-22.82087,-102.916245,-104.04452,-29.02638
226,-103.73601,-105.13214,-108.06529,-99.07362,-103.89267
227,-105.990005,-122.71094,-98.91079,-13.876519,-22.809755
228,-103.32446,-105.900116,-95.14031,-18.27261,-17.476973
229,-103.63829,-98.42561,-102.393486,-22.884207,-30.826954
230,-104.73296,-117.3929,-100.93765,-99.56155,-106.424416
231,-104.91087,-12.241982,-103.29498,-10.5848,-106.32428
232,-105.28316,-21.08949,-101.83584,-101.387245,-15.630982
233,-104.18193,-10.588161,-99.05055,-11.380598,-101.931725
234,-100.815025,-13.531521,-99.883095,-5.922405,-104.47687
235,-107.26609,-114.47254,-99.69224,-104.287254,-119.10476
236,-107.86705,-10.048967,-99.50485,-11.7365885,-107.245605
237,-105.47454,-2.9288394,-98.75361,-99.29553,-99.52268
238,-100.11886,-15.899968,-97.71144,-102.20649,-106.523186
239,-106.88102,-17.477411,-99.84328,-17.296143,-109.02879
240,-106.14273,-122.95485,-101.47154,-99.642075,-109.19309
241,-100.96708,-103.19788,-101.5778,-11.011848,-110.52351
242,-98.9788,-19.170113,-99.32584,-11.96006,-120.47051
243,-108.062065,-10.046749,-29.846386,-2.334591,-104.17299
244,-111.84004,-98.07983,-100.8152,-107.78014,-14.286096
245,-103.55779,-119.094055,-93.58848,-4.9534307,-14.535141
246,-102.17188,-17.324265,-99.79864,-102.10647,-105.55425
247,-102.9688,-104.54797,-23.351284,-13.198109,-24.991518
248,-105.920685,-95.70092,-97.36684,-101.68329,-103.961334
249,-108.13687,-5.1302314,-98.86969,-10.65606,-105.21187
250,-104.70552,-11.990606,-102.88366,-102.696655,-102.16796
251,-103.33528,-16.212132,-99.75596,-98.84559,-102.454704
252,-104.69851,-21.893814,-101.3684,-102.05497,-18.107477
253,-102.46025,-100.75586,-98.866196,-1.2057633,-98.41707
254,-102.37827,-106.09298,-98.64147,-99.82917,-103.71507
255,-103.1083,-108.47204,-95.783165,-103.50084,-103.05255
256,-103.88439,-99.69426,-110.51135,-100.238075,-100.87097
257,-103.115425,-105.50529,-97.8425,-103.64282,-101.67818
258,-102.03551,-101.44404,-98.39375,-105.775635,-103.987526
259,-99.639435,-105.40651,-97.827126,-99.424446,-9.725586
260,-99.18125,-14.949834,-102.348274,-104.086876,-105.74923
261,-97.37845,-100.234825,-101.55991,-102.05876,-109.04532
262,-102.95972,-91.82391,-99.786255,-116.09594,-103.65159
263,-99.33891,-93.25011,-99.5623,-9.926921,-105.58706
264,-98.63605,-14.598505,-101.57997,-106.482086,-107.63773
265,-102.664474,-23.20925,-99.3425,-104.15014,-105.283134
266,-103.96694,-118.41998,-96.698784,-99.304245,-102.18802
267,-104.68531,-97.70474,-99.23427,-101.2435,-101.60283
268,-103.62281,-23.830948,-114.150696,-104.3864,-102.18669
269,-106.63388,-100.80833,-6.563779,-104.045044,-25.85113
270,-106.84691,-106.031456,-97.02225,-103.846886,-103.52827
271,-103.45897,-104.724625,-29.215557,-101.8274,-105.47099
272,-105.32214,-105.09481,-100.33954,-102.64964,-105.03303
273,-104.16007,-104.813934,-102.81003,-101.904755,-101.06849
274,-105.598816,-104.12959,-111.098274,-9.525346,-108.76353
275,-108.49909,-103.35869,-107.76362,-8.936689,-100.67622
276,-99.77198,-107.29954,-13.773705,-3.8101242,-13.417523
277,-102.0053,-102.48329,-100.56096,-101.081985,-16.696957
278,-110.23268,-103.714386,-105.06851,-10.075015,-18.676207
279,-105.80434,-118.41534,-19.036524,-7.916118,-101.55392
280,-106.58413,-14.29004,-118.82271,-102.476776,-107.51804
281,-105.03012,-98.36676,-21.768412,-98.7676,-107.72979
282,-95.45314,-107.12716,-95.71667,-100.639,-99.258804
283,-104.544,-105.37181,-101.87724,-104.02829,-19.14889
284,-103.44426,-99.204735,-97.21469,-105.35589,-17.27377
285,-27.006657,-104.841675,-14.769458,-99.77075,-105.29859
286,-102.05377,-18.75277,-22.920818,-96.35263,-100.157845
287,-98.52064,-102.44462,-97.83577,-100.98553,-16.416945
288,-96.64732,-17.636145,-96.78227,-102.49725,-112.24396
289,-92.34662,-95.329285,-109.59604,-109.11557,-104.470406
290,-106.32327,-102.30243,-38.778656,-102.40002,-106.31371
291,-107.486275,-103.48896,-98.39384,1.3936284,-104.52713
292,-101.87079,-96.58088,-99.45663,-101.735695,-106.00116
293,-103.16761,-107.08901,-103.02505,-99.331604,-93.99171
294,-105.615616,-102.22001,-99.61845,-102.757774,-20.452576
295,-110.51967,-95.21452,-100.32113,-92.23191,-13.691001
296,-100.801056,-97.204605,-96.97657,-98.7309,-102.45474
297,-98.466965,-105.29703,-14.291836,-101.44593,-12.235778
298,-91.825,-103.16429,-15.344259,-97.92487,-100.82601
299,-97.60881,-102.339806,-95.927246,0.008459777,-101.08391
300,-103.647064,-104.31218,-112.358246,1.5727392,-117.50299
