,It 0,It 1,It 2,It 3,It 4
209,-14.601853,-105.57093,-92.39382,-95.43663,-101.614815
210,-103.95524,-95.11604,-19.958397,-114.994736,-97.55341
211,-95.94477,-99.001015,-20.707644,-112.91709,-99.4195
212,-21.769478,-10.859202,-100.16081,-113.02245,-3.1346345
213,-24.20703,-9.199382,-114.804184,-111.37351,-12.3357
214,-102.63516,-9.4446125,-16.179035,-110.83475,-0.66238314
215,-102.53924,-90.22381,-92.830215,-112.750336,-5.206652
216,-101.75495,-112.95311,-93.64643,-116.31799,-11.618566
217,-103.409035,-107.0002,-101.50835,-118.52611,-9.933993
218,-102.3513,-117.49805,-97.06994,-13.009644,-117.27308
219,-97.97137,-94.07424,-94.27452,-9.955876,-92.25597
220,-101.89242,-12.014028,-104.32562,-6.1768847,-96.15189
221,-97.826035,-10.682474,-26.5216,-25.664877,-95.51194
222,-101.72357,-96.40324,-99.95577,-117.266655,-95.35207
223,-99.40264,-103.60266,-11.631296,-111.379776,-94.92846
224,-104.17547,-9.521731,-7.688822,-96.652115,-95.24395
225,-19.695312,-96.901665,-13.169811,-7.2266703,-97.65675
226,-100.14645,-13.683238,-5.781099,-103.75835,-98.40631
227,-102.65306,-97.10086,-120.09349,-100.75843,-98.16305
228,-102.888565,-89.40909,-11.81283,-110.01595,-102.83637
229,-24.811323,-3.47602,-88.733,-113.399185,-100.6998
230,-19.927023,-90.24815,-94.20169,-115.7793,-96.878746
231,-97.9441,-98.90432,-97.67408,-117.22241,-8.12489
232,-25.66484,-94.38966,-93.88601,-10.805084,-6.927561
233,-100.93798,-96.34829,-14.3330965,-115.62899,-8.445129
234,-104.060715,-99.44892,-15.384805,-112.79052,-93.71674
235,-103.762215,-106.7461,-10.640511,-12.81412,-93.23853
236,-103.777374,-118.315956,-95.5444,-11.430605,-92.04119
237,-102.39249,-104.251854,-100.192665,-114.04547,-94.72411
238,-96.19958,-101.62169,-97.92528,-111.86293,-98.5874
239,-98.7118,-99.75934,-114.281876,-6.9276996,-96.983444
240,-99.22418,-100.237915,-4.996243,-4.5383077,-92.79521
241,-101.38167,-111.01494,-115.92802,-97.91342,-92.858696
242,-102.46708,-106.78938,-115.16512,-114.65457,-19.980701
243,-26.787498,-94.2629,-8.042592,-9.787554,-21.364733
244,-99.15766,-95.546776,-96.27217,-112.25892,-19.855923
245,-101.58441,-92.224014,-116.048416,-110.190216,-20.565302
246,-103.15924,-95.23079,-101.26913,-20.61869,-12.414953
247,-100.80451,-114.87773,-119.6096,-26.410488,-12.561524
248,-101.09957,-93.46824,-13.643756,-23.337639,-15.983386
249,-19.508045,-93.666824,-11.454525,-13.579853,-10.265723
250,-104.546,-97.33949,-1.708634,-10.7616415,-94.14112
251,-106.231865,-93.12424,-8.7219925,-107.41533,-97.40242
252,-13.918297,-95.60133,-5.929257,-108.12547,-92.067055
253,-20.161442,-4.84946,-6.04465,-111.43863,-93.762825
254,-11.114459,-5.4327826,-1.9615899,-112.4241,-89.350746
255,-20.793573,-107.050514,-89.59135,-12.214303,-11.626966
256,-94.88277,-10.342254,-113.68437,-13.501602,-93.772255
257,-96.67534,-4.9953804,-93.38263,-115.97321,-10.995082
258,-98.9344,-1.9134219,-95.75996,-109.656906,-95.70461
