,It 0,It 1,It 2,It 3,It 4
54,-181.57178082468712,-104.48819731939025,-102.53887364814244,-103.43341765120937,-177.43433574243574
55,-181.52963465502899,-104.55568706489044,-102.518403592779,-103.43350069933882,-177.43868606044103
56,-181.57177917314175,-104.55856409638002,-102.5336999395974,-107.01416975399977,-177.42777504199273
57,-181.58797773334922,-103.06481628471799,-102.5530668774421,-107.01626162456535,-177.45630381519226
58,-181.56096271569322,-104.14763980303209,-102.53721571382633,-102.56413386165973,-177.4757801216651
59,-181.58115182138152,-103.9660660036467,-102.49611200371633,-103.31290610358927,-177.44476119332265
60,-181.5695918529553,-104.42958283475414,-102.50260151925373,-103.43216141285065,-177.43848815145608
61,-181.5692446444908,-104.07358862188894,-102.5413613744968,-103.32608064705693,-177.38295940601577
62,-181.54275731327425,-104.5299792434505,-102.48733332274668,-103.4334230848557,-177.38483364433657
63,-181.57111762250878,-104.32232447892925,-102.52730830373429,-103.61759624563841,-177.46944178254827
64,-181.58338891959542,-104.3189311254012,-102.54094790266393,-103.3051415829224,-177.4606549907672
65,-181.56476724772818,-104.55419079234326,-102.50599846448316,-107.01247306284992,-177.44218754502052
66,-181.57658613617014,-104.36900042886039,-102.53241096199056,-107.01523422884941,-177.45009241338863
67,-181.57327142067047,-104.49048250347624,-102.48126439349292,-103.4321371012181,-177.44736897261959
68,-181.5735669764328,-104.31636962540199,-102.54018321069455,-103.4316585270657,-177.42833037640844
69,-181.53915588911104,-104.58556798243212,-102.55198388619225,-107.0124141402437,-177.45093600759913
70,-181.57672920509034,-103.06496417441653,-102.50520681708927,-102.56382324594571,-177.46437289414905
71,-181.5607829329506,-104.43448007651294,-102.54156973495024,-103.4497983072543,-177.45342356468126
72,-181.53399704928614,-103.96607255722397,-102.55327968131317,-103.43352663488749,-177.42041496725844
73,-181.53595937482186,-104.55563293743383,-102.53917750586942,-103.45003572605862,-177.46655875058775
74,-181.5713715540504,-104.55598880176991,-102.53517274048987,-106.98504164225608,-177.46360962456743
75,-181.5665441677388,-103.96607148777011,-102.53724174320574,-107.01769018018494,-177.4298857704832
76,-181.57896786567548,-104.26472777618406,-102.53877807892425,-103.43345380158163,-177.4593792133446
77,-181.55633094507374,-104.55838078237821,-102.55303279460594,-103.61787943328173,-177.42841211047835
78,-181.55467308914393,-104.53016839744213,-102.55266672297878,-103.4321164293494,-177.38618625589766
79,-181.5817244084345,-104.31893541234236,-102.5248039572301,-103.44258518155044,-177.4459018169493
80,-181.5624628011551,-104.16080547895966,-102.53816976393139,-106.757553818676,-177.43538178359242
81,-181.58805015260458,-104.48422062264258,-102.55351920211254,-102.56406760698371,-177.436857733154
82,-115.09764382149777,-102.28296145563759,-102.55626905091293,-101.83990437130258,-177.4584753700707
83,-115.02255459750445,-102.28501597067837,-102.55767328845835,-101.83605658135191,-177.4115135671348
84,-115.02607018795239,-102.28304738840896,-102.55461622032213,-101.83687916371164,-176.75002719175384
85,-181.5952535656229,-104.04050492371495,-102.49534589667991,-103.45000801478824,-177.44735880378357
86,-181.5512232714902,-104.14769684328077,-102.53931014087237,-106.75723441026796,-177.4216261847011
87,-181.5908315234921,-104.14241922964217,-102.55388456073466,-103.30504047846608,-177.38684832649662
88,-181.54528499647148,-104.25951958501712,-102.5024522760529,-103.32649104661185,-177.38324405341632
89,-181.5938039816709,-104.36591852575478,-102.51426269760853,-103.30541343031638,-177.45871887095427
90,-181.57407553630054,-104.52978710867961,-102.53962790526326,-107.01862187559902,-177.4373014278935
91,-181.59543957984488,-104.04223617587735,-102.51060078373365,-103.44122801304795,-177.4634149063272
92,-181.58925444264378,-104.49602471735453,-102.53844533048446,-103.43204918979978,-177.46459143317153
93,-181.54039415806636,-104.04232034429349,-102.48411284785594,-107.01466576313166,-177.38564392565928
94,-181.55317789630757,-104.52988390627814,-102.55188478019896,-103.43434069424868,-177.45789856258557
95,-181.57095209629688,-104.31714548965917,-102.52802887872048,-103.43339891051563,-177.44416303430768
96,-181.56244627778523,-103.06501425536598,-102.4969185969749,-106.75702049323358,-177.42495477902133
97,-181.5894660077782,-104.02958995447308,-102.50973353211644,-103.43339084533974,-177.4533999331447
98,-181.58195237935934,-104.5586279385096,-102.54016622538865,-103.44108877706341,-177.43426741713495
99,-181.59489332391985,-104.52985451141062,-102.50895910805899,-106.7586038751,-177.453743468125
