,It 0,It 1,It 2,It 3,It 4
131,-38.07066,-102.681046,-34.41497,-103.63837,-107.12554
132,-43.808838,-101.294815,-19.894724,-104.92055,-103.73066
133,-39.062786,-29.592056,-106.44063,-105.66543,-18.31451
134,-121.52682,-20.46455,-101.25796,-102.46083,-101.41147
135,-36.71212,-102.28647,-102.75719,-102.457115,-105.428505
136,-127.280716,-21.48929,-101.78905,-102.60544,-106.16168
137,-42.265068,-99.8438,-110.7569,-102.45353,-107.24628
138,-33.902527,-96.13225,-102.37855,-106.07355,-115.253426
139,-31.737322,-107.8307,-102.72251,-102.23747,-106.9846
140,-37.99963,-17.446165,-114.543396,-102.45072,-105.577286
141,-120.42044,-28.886473,-97.41178,-106.751564,-124.27217
142,-36.948643,-31.698648,-31.706854,-102.13413,-110.70591
143,-37.550957,-29.191635,-114.11821,-101.67523,-109.76465
144,-35.721996,-31.294296,-114.63228,-102.699455,-109.22892
145,-30.627419,-100.681015,-29.326403,-107.124176,-32.25727
146,-36.913876,-102.84832,-136.73944,-103.03775,-35.395077
147,-34.16179,-115.14196,-102.15394,-101.96223,-125.508156
148,-36.442585,-100.321,-102.74301,-106.93523,-30.455816
149,-36.80641,-98.90179,-110.44611,-103.62599,-108.434326
150,-42.479652,-105.50982,-107.07595,-102.30373,-107.546005
151,-116.9579,-105.250465,-106.00746,-101.56385,-113.4013
152,-35.086174,-107.69069,-31.732048,-101.28845,-106.74069
153,-34.018456,-101.2981,-103.97911,-105.61641,-33.536163
154,-37.1237,-100.66486,-99.60277,-101.1792,-23.931189
155,-115.40067,-109.333466,-99.28069,-106.283745,-100.98702
156,-43.532784,-28.436258,-99.99713,-105.58378,-23.21947
157,-45.054573,-107.75797,-104.69653,-102.95554,-35.13479
158,-38.14712,-105.950516,-104.07879,-101.39692,-38.52977
159,-47.65554,-23.306318,-121.957275,-102.89588,-104.51746
160,-38.806957,-31.74829,-125.87893,-101.260925,-35.391853
161,-37.200848,-30.355776,-28.301182,-101.20191,-29.370508
162,-35.01487,-105.8077,-12.417209,-107.02138,-103.74933
163,-36.362366,-31.756216,-99.266464,-103.56043,-100.81806
164,-38.25259,-36.556046,-22.010696,-109.16148,-99.660545
165,-35.497887,-29.404615,-105.13275,-101.56909,-111.40808
166,-43.57676,-35.700386,-103.33174,-106.57953,-34.786507
167,-38.152233,-33.625317,-101.69705,-102.04249,-107.0199
168,-37.19955,-33.87379,-101.22091,-106.42131,-113.30571
169,-36.080044,-105.80482,-106.96718,-106.59,-26.87653
170,-37.684563,-30.174753,-101.733185,-105.90064,-25.349804
171,-33.298206,-35.964,-115.57308,-102.630104,-31.116438
172,-38.2454,-37.65162,-103.2623,-101.200806,-41.01539
173,-41.433357,-34.20158,-107.72427,-102.919,-36.540596
174,-38.439957,-35.469616,-105.723625,-101.64007,-32.783382
175,-38.08691,-34.701603,-105.95805,-102.080696,-35.46863
176,-40.26379,-35.84989,-104.152466,-101.9212,-30.297144
177,-38.147175,-105.20495,-101.212524,-106.96123,-33.868797
178,-38.752518,-35.138493,-105.90945,-102.73877,-36.477028
179,-42.11057,-104.79793,-101.46756,-101.76993,-47.728294
180,-37.83248,-37.095524,-101.57673,-102.29548,-116.94095
181,-125.86371,-33.093487,-142.5186,-102.70149,-34.758934
182,-48.47644,-104.807816,-108.21674,-107.33542,-29.08758
183,-42.147644,-30.672352,-105.02772,-100.744095,-29.354948
184,-35.910275,-34.373806,-107.95109,-107.4512,-32.11462
185,-39.0743,-34.96154,-22.662933,-106.28815,-101.62958
186,-36.392406,-35.578697,-103.5084,-106.33491,-99.52583
187,-36.92031,-104.96837,-30.68208,-102.23181,-23.596025
188,-39.112194,-104.70468,-24.490042,-101.513855,-24.781776
189,-36.559208,-35.751755,-100.7388,-101.9601,-106.01364
190,-43.08195,-33.860447,-98.07621,-101.43501,-103.71622
191,-130.07501,-33.859226,-24.75926,-101.33948,-105.147705
192,-35.25565,-33.7884,-101.58097,-103.12506,-106.781624
193,-39.356533,-37.038326,-100.18119,-101.552795,-100.98643
