,It 0,It 1,It 2,It 3,It 4
195,-22.770144,-95.665344,-102.796265,-96.15506,-97.19969
196,-14.036791,-13.383371,-105.50212,-95.09658,-132.31662
197,-101.921585,-102.87512,-8.369574,-96.43099,-103.18189
198,-102.22458,-95.01589,-102.17866,-93.84903,-20.145897
199,-12.1348915,-103.33375,-104.19868,-103.93056,-96.52893
200,-98.74828,-102.53722,-103.9038,-105.6297,-97.037384
201,-114.04438,-96.898186,-106.88014,-101.13122,-96.84858
202,-111.809395,-17.702253,-109.00742,-98.43747,-101.065765
203,-95.88433,-103.57113,-103.735,-101.65774,-101.716675
204,-95.18601,-97.817924,-114.41163,-98.42249,-99.167725
205,-98.194916,-93.61155,-107.15826,-99.97418,-101.46769
206,-103.340225,-19.494928,-11.627225,-126.17161,-91.56401
207,-101.0989,-96.14566,-107.94599,-93.78406,-97.93793
208,-100.862976,-23.635836,-107.842224,-102.83092,-101.172066
209,-96.233536,-94.878334,-106.3857,-20.986443,-102.274345
210,-104.35967,-107.04652,-102.64219,-93.970345,-106.11497
211,-96.92871,-101.48616,-106.62354,-96.85686,-101.57036
212,-101.39485,-97.787994,-104.171585,-101.1714,-98.58313
213,-97.5513,-106.227776,-105.48478,-107.569954,-99.043945
214,-99.34778,-104.40557,-12.919503,-95.94677,-101.21713
215,-15.992684,-101.7144,-11.245248,-99.152725,-105.018524
216,-101.46507,-102.58332,-103.62169,-103.457275,-100.609406
217,-97.49667,-113.923805,-107.53802,-97.38817,-101.872665
218,-98.44747,-125.06674,-106.28106,-98.690796,-99.25174
219,-118.957466,-118.670166,-104.26723,-93.254295,-100.14556
220,-98.34098,-117.62564,-102.71157,-24.129839,-99.82571
221,-98.407394,-102.68688,-103.799774,-92.055595,-112.75557
222,-98.5759,-94.256134,-3.9254184,-98.06101,-100.493614
223,-97.75635,-95.62473,-102.27803,-98.47768,-99.009735
224,-100.413055,-103.94701,-101.24623,-105.017105,-99.8994
225,-95.954,-91.39992,-98.85239,-95.60957,-102.3277
226,-97.25743,-95.93289,-100.101395,-95.80238,-102.57481
227,-97.98077,-93.37404,-98.06794,-94.183876,-98.49937
228,-96.73238,-108.06508,-101.757454,-100.79852,-99.85937
229,-26.981691,-96.827324,-101.725395,-99.2467,-101.68565
230,-26.229149,-100.329216,-101.0603,-94.995895,-97.635086
231,-100.0657,-105.91352,-97.946014,-98.252235,-98.959915
232,-100.379364,-27.505072,-104.42621,-97.692055,-98.6303
233,-99.54195,-101.50452,-101.9109,-94.598564,-100.71639
234,-21.549782,-100.16195,3.8026972,-98.81849,-103.68638
235,-99.43639,-94.298645,-99.00942,-97.49923,-104.46918
236,-96.443146,-92.52074,-102.30078,-96.75578,-99.839775
237,-102.37866,-95.342735,-118.15131,-96.22282,-99.899796
238,-103.709496,-96.80111,-101.53054,-91.785576,-100.210625
239,-97.24244,-98.8281,-101.22018,-92.27962,-101.86129
240,-4.996796,-108.58663,-102.216354,-99.57137,-100.438
241,-103.22766,-100.14831,-93.14883,-96.46406,-101.041626
242,-100.45744,-102.738525,-101.47531,-98.241905,-101.58089
243,-100.51544,-117.33027,-99.88428,-98.3748,-93.22948
244,-100.64605,-105.09323,-96.7687,-96.11702,-96.22347
245,-101.93266,-99.12046,-99.14062,-98.014915,-100.100075
246,-94.39044,-98.82654,-100.96669,-97.53427,-99.281906
247,-100.48013,-99.11071,-104.56779,-92.32265,-100.21738
248,-96.132065,-99.5463,-103.7189,-93.822945,-100.640755
249,-97.26406,-99.22735,-101.38708,-93.65519,-100.34529
250,-96.03465,-109.09945,-96.90173,-22.120525,-104.414444
251,-21.44852,-97.673416,-101.18551,-16.577011,-101.33746
252,-99.288445,-98.69476,-100.550125,-95.06984,-101.23654
253,-20.954685,-111.94236,-102.21176,-102.93418,-102.47611
254,-101.17478,-98.44679,-99.93862,-22.003447,-100.51879
255,-101.242874,-97.32779,-101.837036,-100.368256,-100.28909
256,-100.062195,-97.78251,-97.40629,-98.60821,-98.5298
257,-99.79543,-103.61118,-100.56709,-100.25587,-101.053825
258,-102.14985,-107.814384,-6.0760894,-18.503815,-100.16376
259,-98.59072,-103.69768,-98.68145,-96.02466,-101.196785
260,-97.79553,-106.11252,-101.18194,-99.83184,-100.464325
261,-102.31332,-107.97822,-6.1373096,-16.570728,-103.25436
262,-98.0754,-103.315796,-99.78669,-16.436335,-104.04846
263,-91.82492,-105.00745,-99.137955,-91.745674,-99.59706
264,-97.8037,-98.1972,-108.43395,-26.169956,-102.24408
265,-98.726974,-107.1186,-99.83751,-100.19928,-99.78875
266,-94.978264,-102.978645,-98.62558,-95.70187,-30.334654
267,-101.35966,-8.971851,-98.79625,-103.67901,-100.38652
268,-96.73314,-93.90984,-102.058365,-104.95006,-103.71511
269,-98.83606,-100.048935,-97.553116,-96.86035,-101.81687
270,-99.57752,-96.321434,-93.11451,-12.115557,-100.6648
271,-98.04012,-93.02768,-100.01969,-95.41954,-99.40968
272,-99.480156,-21.167202,-105.3194,-93.173035,-107.82757
273,-99.63526,-106.30502,-100.02822,-93.579056,-11.18258
274,-100.1544,-94.03902,-99.92094,-9.429754,-102.674835
275,-93.43634,-95.214264,-107.52596,-100.813156,-100.46288
276,-98.190865,-105.345665,-97.787415,-102.25222,-100.28826
277,-96.88358,-94.08504,-93.77653,-98.95535,-103.685905
278,-98.25828,-105.44931,-104.983734,-100.854034,-99.24772
279,-95.1169,-106.73988,-102.41887,-101.88208,-103.74621
280,-92.37288,-94.68453,-98.28357,-99.55777,-20.376795
281,-98.30902,-97.60218,-101.27948,-95.674774,-99.86047
282,-95.24125,-93.59462,-105.87657,-91.95068,-97.91412
283,-97.53519,5.965518,-99.84996,-100.43292,-98.59467
284,-98.02932,-97.50699,-99.198235,-93.219315,-100.85454
285,-96.736946,-99.61056,-98.90522,-98.70476,-93.00696
286,-98.50145,-103.327614,-100.12813,-100.10827,-100.87665
287,-97.5417,-101.78674,-100.036606,-96.505646,-99.58538
288,-97.33332,-96.16308,-100.38183,-97.68649,-100.28501
289,-95.38872,-108.83777,-99.528625,-96.735664,-94.9037
290,-97.94945,-106.42832,-102.22914,-101.949356,-92.11059
291,-96.29781,-116.64061,-100.439,-101.86901,-102.21427
292,-98.73167,-87.31324,-97.58236,-102.89564,-97.459496
293,-98.700424,-97.20547,-100.837036,-99.558426,-101.631935
294,-99.04927,-97.29087,-128.75772,-97.58405,-96.61304
295,-98.876465,-100.89898,-100.876816,-99.554504,-98.023544
