,"Algo generation: 8, gene: (284, 1)"
364,-103.372314
365,-104.44654
366,-88.79109
367,-103.05217
368,-101.383705
369,-102.21142
370,-103.93758
371,-108.26726
372,-106.50639
373,-100.91344
374,-97.94349
375,-98.36002
376,-95.40453
377,-98.3715
378,-98.207436
379,-17.543398
380,-95.44016
381,-105.19753
382,-103.45025
383,-101.03737
384,-102.81513
385,-101.50087
386,-100.558464
387,-100.16749
388,-107.387085
389,-99.65324
390,-102.449715
391,-102.415375
392,-104.56676
393,-102.591064
394,-100.20224
395,-100.499565
396,-100.23605
397,-101.1105
398,-19.322245
399,-93.18851
400,-92.87163
401,-93.72329
402,-90.629166
403,-89.55248
404,-126.348724
405,-129.98915
406,-129.64159
407,-99.27732
408,-13.987362
409,-106.16663
410,-103.8211
411,-105.22984
412,-98.505035
413,-102.33014
414,-96.229416
415,-104.505745
416,-104.532875
417,-109.72179
418,-106.31765
419,-19.243265
420,-103.7502
421,-104.27204
422,-93.067245
423,-100.99519
424,-102.96201
425,-100.5893
426,-98.719124
427,-30.088596
428,-107.87794
429,-22.089083
430,-18.892881
431,-24.210808
432,-96.25368
433,-99.167404
434,-93.02174
435,-112.41346
436,-29.531246
437,-13.689378
438,-100.35575
439,-101.60156
440,-21.462126
441,-22.349083
442,-93.6154
443,-109.700134
444,-26.871788
445,-114.474525
446,-21.430683
447,-25.685808
448,-25.081501
449,-16.622892
450,-17.175224
451,-24.360918
452,-32.649242
453,-30.84138
454,-23.647293
455,-20.387754
456,-26.722822
457,-90.61361
458,-19.33071
459,-125.43027
460,-120.5233
461,-125.570625
462,-31.511951
463,-93.75439
464,-99.854614
465,-104.053024
466,-26.65277
467,-102.50302
468,-21.465302
469,-30.337889
470,-105.91176
471,-93.55997
472,-106.572174
473,-106.99554
474,-16.645273
475,-100.78705
476,-101.727905
477,-98.54685
478,-106.0773
479,-95.03059
480,-105.55602
481,-103.23335
482,-101.54309
483,-108.15133
484,-105.80471
485,-108.91513
486,-109.50073
487,-106.579735
488,-26.988716
489,-25.723793
490,-22.929667
491,-99.15911
492,-101.99062
493,-18.96598
494,-16.191713
495,-114.07512
496,-102.63808
497,-133.1604
498,-90.902016
499,-29.976542
500,-112.06402
501,-100.59167
502,-22.895988
503,-102.41088
504,-14.890448
505,-120.089516
506,-97.01269
507,-103.93498
508,-29.805336
509,-26.817238
510,-23.261072
511,-30.646118
512,-92.30063
513,-84.23363
514,-25.984974
515,-24.88437
516,-94.42501
517,-94.6773
518,-101.85695
519,-89.46332
520,-8.751484
521,-94.87596
522,-10.972458
523,-104.53095
524,-9.859185
525,-98.261215
526,-88.37457
527,-5.7679787
528,-9.231908
529,-95.470055
530,-94.06707
531,-112.52231
532,-123.47303
533,-94.37872
534,-29.108232
535,-36.9602
536,-123.10528
537,-8.091085
538,-117.99243
539,-14.9205265
540,-103.32678
541,-112.79858
542,-23.31027
543,-16.768732
544,-115.5659
545,-91.890205
546,-20.837656
547,-120.00702
548,-92.15337
549,-96.24538
550,-18.886147
551,-65.406235
552,-14.918934
553,-13.7059765
554,-18.392267
555,-16.232086
556,-8.393092
557,-16.789068
558,-19.792683
559,-17.029816
560,-14.591424
561,-13.248807
562,-104.10303
563,-96.46817
564,-12.120346
565,-20.42148
566,-13.357238
567,-110.30176
568,-14.680076
569,-18.306942
570,-6.8837347
571,-7.6472616
572,-22.151745
573,-111.08295
574,-32.787033
575,-10.278556
576,-90.04993
577,-4.475975
578,-17.948206
579,-20.993454
580,-14.473789
581,-13.941872
582,-18.403017
583,-15.819769
584,-13.582171
585,-9.346173
586,-19.891338
587,4.110151
588,-12.475906
589,-26.786306
590,-17.798815
591,-20.24587
592,-23.16991
593,-24.472914
594,-20.686567
595,-15.225438
596,-3.5599794
597,-80.85937
598,-13.578594
599,-90.89736
600,-91.19349
601,-94.181435
602,-90.84542
603,21.330154
604,-102.90269
605,-106.51781
606,-96.092445
607,-95.285164
608,-11.699761
609,-98.78315
610,-98.96978
611,-19.236086
612,-26.41532
613,-14.967236
614,13.747818
615,-3.2406135
616,0.92163026
617,-3.263026
618,-14.830708
619,-110.065186
620,-5.8562236
621,-23.986544
622,-90.40472
623,-78.992584
624,-94.85284
625,-101.841965
626,-77.08242
627,-93.590546
628,-91.79218
629,-96.845795
630,-94.82406
631,-82.51345
632,-14.974939
633,-13.150829
634,-12.716018
635,-89.32548
636,-15.837601
637,-73.99081
638,-8.080795
639,23.323164
640,-94.28708
641,-10.096947
642,-12.12758
643,-8.045385
644,-95.54572
645,-96.20892
646,-92.18572
647,-90.900795
648,14.231247
649,-11.350606
650,-106.19751
651,-100.40807
652,-84.58824
653,-0.60415965
654,-99.559425
655,-102.80855
656,-94.13808
657,-95.97167
658,-102.60377
659,-99.01179
660,-107.65799
661,-106.24264
662,-94.26135
663,-38.066223
664,7.5897174
665,-30.403793
666,-128.87619
667,-28.625135
668,-40.69603
669,-34.621887
670,-16.026226
671,-95.22799
672,-98.67629
673,-39.49555
674,-40.859196
675,-36.243324
676,-100.500465
677,-104.55506
678,-102.385895
679,-38.80262
680,-90.54326
681,-86.60112
682,-95.75004
683,-30.117329
684,-95.895676
685,-92.65399
686,-85.934204
687,-84.943924
688,-90.8445
689,2.6620247
690,-94.51068
691,-17.10572
692,-12.029428
693,-11.18052
694,-94.915344
695,18.76623
696,4.447233
697,-9.075718
698,-34.71643
699,-33.939026
700,-79.377235
701,-91.32785
702,-125.802826
703,-130.7637
704,-84.00661
705,-7.9882402
706,19.529615
707,-101.977066
708,-89.81134
709,-84.270775
710,-59.54106
711,-87.98358
712,-77.02391
713,24.618153
714,-82.75452
715,-80.49126
716,-90.34917
717,-90.27432
718,19.413275
719,5.3094716
720,-72.77838
721,-23.972471
722,-24.872501
723,-17.254755
724,-109.71297
725,-107.10384
726,31.249277
727,-102.571686
728,32.128666
729,-91.31964
730,-88.68062
731,16.216805
732,-4.468094
733,-6.274045
734,-96.23934
735,38.852215
736,-136.69034
737,-130.34264
738,-121.18521
739,-125.66527
740,-121.43196
741,23.210218
742,18.214209
743,-88.50069
744,-31.830317
745,-81.64851
746,-128.00975
747,-88.3149
748,-90.19039
749,23.23635
750,-114.29392
751,-87.72239
752,9.718085
753,-16.99125
754,-13.345338
755,-16.295721
756,-15.660827
757,-11.565319
758,-0.81158644
759,23.684155
760,-92.972626
761,1.8809994
762,-102.721924
763,-98.74322
764,-92.901085
765,19.9535
766,7.4151254
767,-76.85572
768,-99.92369
769,-88.001076
770,-104.026985
771,-89.34129
772,-81.36252
773,-84.18489
774,-98.39905
775,-105.27095
776,-101.611084
777,-95.751785
778,-98.08373
779,-101.04572
780,-88.063156
781,-18.565794
782,-12.426066
783,-18.919529
784,-125.80319
785,-91.92855
786,27.410486
787,-89.04728
788,9.027255
789,-93.765976
790,-90.704315
791,-72.556694
792,25.643892
793,-92.398636
794,-94.849174
795,-90.4141
796,-95.36946
797,-100.77534
798,-91.0953
799,-90.55855
800,19.832026
801,-86.24399
802,-69.93852
803,-84.721436
804,15.274491
805,11.78386
806,-122.22844
807,-73.262695
808,-91.89568
809,-98.7595
810,35.641888
811,21.47487
812,-104.29366
813,-76.24902
814,44.325214
815,-80.23781
816,1.3960617
817,-91.669685
818,-90.417595
819,-89.07671
820,-5.4794407
821,-100.239944
822,13.622321
823,24.517036
824,-20.523396
825,-86.80478
826,-75.88412
827,-7.5069675
828,-103.3414
829,-97.53241
830,-94.39862
831,-13.991719
832,-61.51968
833,-83.61697
834,-100.57654
835,-103.94241
836,-108.04585
837,-106.798134
838,-99.85935
839,-95.20649
840,-114.83071
841,-98.48404
842,14.660201
843,-74.86459
844,-81.8376
845,-93.411835
846,-71.67676
847,-92.8339
848,-97.9858
849,55.090065
850,-102.8675
851,-93.18822
852,-99.216644
853,-99.67056
854,-91.47757
855,-87.55531
856,-89.32434
857,-80.978165
858,27.599749
859,22.012798
860,30.06551
861,-85.207924
862,-97.80654
863,-77.10595
864,33.93267
865,-0.19602934
866,-92.863144
867,-108.42176
868,-107.00229
869,-77.61413
870,-9.018951
871,33.07032
872,26.065754
873,-76.867134
874,-0.91659516
875,25.443542
876,42.13904
877,-95.13353
878,18.53304
879,-133.20898
880,-70.729256
881,25.970882
882,35.59514
883,23.511469
884,-92.431465
885,-79.71228
886,14.849222
887,25.107414
888,-97.1378
889,18.757408
890,-81.27321
891,-123.64022
892,-88.76952
893,33.95642
894,22.992939
895,7.5447116
896,-78.45293
897,-87.30175
898,28.741707
899,32.50276
900,24.250408
901,-69.41086
902,26.760384
903,26.600088
904,29.63044
905,11.551766
906,35.417145
907,51.218224
908,38.70252
909,22.008238
910,18.753967
911,45.664074
912,37.26786
913,26.737873
914,-125.56169
915,-146.24702
916,-85.0984
917,-90.99023
918,-115.03874
919,-114.81235
920,-119.26906
921,-130.07794
922,-123.01599
923,-123.556335
924,-118.50983
925,-111.312706
926,-109.5845
927,-114.903206
928,-126.37691
929,-108.58572
930,-123.12285
931,-120.63724
932,-123.61282
933,-124.6167
934,-119.2612
935,-125.45334
936,-124.12795
937,-129.44205
938,-123.7508
939,36.490025
940,7.3622518
941,-96.186646
942,-85.78412
943,-94.16588
944,25.830315
945,48.186573
946,43.692497
947,-133.3298
948,-123.29402
949,-122.02137
950,38.85577
951,-121.72507
952,-109.1826
953,-117.727325
954,-119.275566
955,-123.17248
956,-121.71518
957,-117.55261
958,24.294392
959,15.778675
960,13.079094
961,42.1375
962,38.84569
963,19.920872
964,31.452387
965,39.874905
966,-66.76491
967,-80.31987
968,35.614857
969,11.329042
970,18.242561
971,-98.30795
972,-95.6443
973,-79.53021
974,49.878086
975,-88.265656
976,-76.75699
977,25.66687
978,-87.81426
979,-51.92082
980,-80.55441
981,-78.220276
982,-68.4079
983,-85.63452
984,46.751335
985,-74.986435
986,-81.70843
987,-81.95159
988,-134.15747
989,-132.8789
990,26.552725
991,30.140911
992,26.739473
993,33.676395
994,-132.99115
995,-127.03458
996,40.96588
997,-5.663741
998,53.389736
999,32.411606
1000,27.091644
1001,-64.904396
1002,-58.574215
1003,42.727566
1004,16.571297
1005,-72.49795
1006,-86.635956
1007,25.580221
1008,34.780327
1009,-97.64715
1010,-97.27835
1011,-88.078354
1012,-78.951225
1013,-77.776276
1014,30.779932
1015,3.1650097
1016,22.432735
1017,45.26681
1018,30.99319
1019,48.58449
1020,47.01835
1021,37.890274
1022,-63.70155
1023,-61.946556
1024,54.91921
1025,37.61844
1026,33.74599
1027,45.644512
1028,-76.80095
1029,51.22027
1030,-63.177635
1031,-68.43526
1032,-65.89186
1033,-75.81187
1034,-88.971794
1035,-84.25034
1036,31.45934
1037,-71.99334
1038,-83.528694
1039,-76.77698
1040,-84.40745
1041,50.629383
1042,33.902218
1043,49.327198
1044,31.353886
1045,-68.96941
1046,45.40902
1047,-69.56815
1048,-61.8572
1049,-91.40665
1050,-82.083206
1051,-75.75325
1052,-80.34923
1053,-89.22284
1054,-91.72423
1055,-90.39769
1056,-94.5142
1057,-67.105255
1058,-98.61911
1059,-91.85501
1060,54.658722
1061,44.175453
1062,-88.45143
1063,-93.17524
1064,-82.88614
1065,-96.27145
1066,-68.82326
1067,56.464855
1068,-59.673306
1069,-93.19914
1070,-84.95979
1071,-64.11079
1072,-95.31772
1073,-62.995274
1074,-84.25644
1075,19.447386
1076,39.2897
1077,-79.03779
1078,49.861126
1079,37.707867
1080,-59.57394
1081,-70.06508
1082,42.68247
1083,-82.42308
1084,41.656475
1085,38.439777
1086,53.27846
1087,40.97357
1088,35.545082
1089,-80.29188
1090,-83.69125
1091,-63.530087
1092,42.693375
1093,42.019703
1094,-76.39573
1095,-73.816574
1096,-42.08443
1097,52.23494
1098,-75.42894
1099,-46.148243
1100,-88.67063
1101,31.252274
1102,39.620506
1103,42.603226
1104,51.937397
1105,-106.81867
1106,-67.80431
1107,47.90192
1108,38.59826
1109,-90.47786
1110,15.37946
1111,36.680714
1112,37.42386
1113,48.080093
1114,-101.28192
1115,-84.810135
1116,-93.44345
1117,-75.10713
1118,-118.117096
1119,-65.665
1120,67.19739
1121,52.587704
1122,-98.54239
1123,55.106167
1124,-88.95818
1125,42.2606
1126,47.385548
1127,43.35623
1128,41.206776
1129,-111.65825
1130,52.19251
1131,-86.95754
1132,52.60006
1133,47.253742
1134,54.487865
1135,43.366764
1136,58.78611
1137,46.956226
1138,-93.4307
1139,41.96485
1140,43.868454
1141,49.153275
1142,-88.15042
1143,-71.30224
1144,32.860012
1145,40.23765
1146,42.455204
1147,50.13925
1148,38.150826
1149,30.916067
1150,30.478506
1151,31.881239
1152,-75.531685
1153,-89.71853
1154,-65.02494
1155,-61.14678
1156,46.030483
1157,50.579758
1158,-86.53869
1159,54.431656
1160,59.746864
1161,-96.12951
1162,-80.38326
1163,-63.765484
1164,-91.27813
1165,56.483597
1166,-81.7603
1167,-76.22132
1168,51.167458
1169,-99.94031
1170,-102.99708
1171,-92.729515
1172,-72.257385
1173,-79.60518
1174,-72.89109
1175,47.263462
1176,46.59398
1177,-66.39523
1178,54.31268
1179,-37.29639
1180,42.99187
1181,-73.70507
1182,-110.6199
1183,62.107
1184,67.34937
1185,-42.850346
1186,52.518543
1187,-78.91208
1188,-66.020386
1189,48.66482
1190,-71.24248
1191,-97.492615
1192,60.842304
1193,52.398693
1194,49.172832
1195,-74.59232
1196,-57.57832
1197,-48.228188
1198,-70.407364
1199,-62.724434
1200,50.40302
1201,32.672153
1202,61.747276
1203,62.90746
1204,-56.83362
1205,-60.896664
1206,-88.168365
1207,62.889175
1208,55.933422
1209,-42.88566
1210,-95.58631
1211,-52.95187
1212,-75.2518
1213,-84.19615
1214,-74.884964
1215,-97.25449
1216,-81.78447
1217,-81.79461
1218,-84.02737
1219,-69.7348
1220,49.304344
1221,56.206997
1222,-100.872696
1223,-83.36317
1224,48.0942
1225,-63.815617
1226,49.195198
1227,-85.708565
1228,-66.963036
1229,-82.43781
1230,-100.91671
1231,-101.37333
1232,-82.095184
1233,66.86035
1234,-83.56136
1235,-56.32111
1236,-84.49057
1237,-81.772644
1238,28.16657
1239,-96.866875
1240,-98.73229
1241,-73.292206
1242,45.83891
1243,55.353996
1244,51.936146
1245,51.48349
1246,56.369247
1247,61.170887
1248,-88.40894
1249,57.043053
1250,-78.438644
1251,44.59623
1252,-77.68977
1253,18.646425
1254,-79.0435
1255,44.540558
1256,-108.01651
1257,-99.1192
1258,49.469624
1259,-63.871544
1260,-81.39577
1261,45.97848
1262,-71.085846
1263,-75.0195
1264,-87.0939
1265,50.434242
1266,-70.74309
1267,-50.806324
1268,-54.82716
1269,-70.371704
1270,49.96476
1271,59.38989
1272,52.74556
1273,-86.73266
1274,56.125134
1275,-54.265594
1276,-92.49708
1277,52.50382
1278,59.027477
1279,60.793148
1280,-103.663826
1281,-97.97561
1282,34.73679
1283,-66.36147
1284,-63.010475
1285,49.986458
1286,37.537334
1287,36.71882
1288,33.657066
1289,54.606113
1290,46.78273
1291,49.550106
1292,48.45153
1293,-66.06089
1294,-127.33006
1295,-106.69586
1296,-118.5363
1297,-103.89538
1298,-116.69766
1299,-124.49292
1300,15.782039
1301,-100.729385
1302,-115.306496
1303,41.101654
1304,-106.2852
1305,51.269707
1306,47.18958
1307,-63.647552
1308,49.358604
1309,-65.5602
1310,60.629326
1311,-62.17803
1312,43.927673
1313,42.17346
1314,51.778976
1315,47.7822
1316,48.086124
1317,-99.0654
1318,-95.65288
1319,-77.00389
1320,-73.56263
1321,-67.78123
1322,-98.483864
1323,-82.73343
1324,-102.5177
1325,-92.91718
1326,-115.40247
1327,-107.69857
1328,-99.316025
1329,3.5924826
1330,58.99196
1331,70.98578
1332,-73.1776
1333,61.405014
1334,64.543846
1335,-59.466774
1336,56.67115
1337,50.964954
1338,-82.67361
1339,-97.62173
1340,54.407715
1341,-70.61078
1342,58.13004
1343,-99.17352
1344,-104.68871
1345,-64.29582
1346,60.65472
1347,-87.67237
1348,-94.948875
1349,-73.34766
1350,-104.81854
1351,-103.99283
1352,-99.435844
1353,-92.75459
1354,-105.1097
1355,-103.724045
1356,-93.5472
1357,66.47383
1358,56.215794
1359,54.106094
1360,58.262096
1361,63.724697
1362,-95.97565
1363,-103.01131
1364,-104.276764
1365,-106.127884
1366,-97.921616
1367,-96.57122
1368,-92.970116
1369,-98.884285
1370,-97.81407
1371,-96.409355
1372,-90.15205
1373,-84.61346
1374,-116.57645
1375,-131.52235
1376,-115.29341
1377,52.553707
1378,-104.67475
1379,-104.84712
1380,-105.92323
1381,-75.743614
1382,-88.699196
1383,48.901398
1384,50.29893
1385,52.81527
1386,56.69616
1387,-67.03546
1388,-59.826084
1389,-65.97069
1390,-72.654205
1391,-83.725624
1392,-52.271584
1393,-44.958473
1394,-64.15972
1395,-90.1331
1396,-108.01081
1397,-101.81596
1398,33.840073
1399,-88.09249
1400,34.261887
1401,58.31652
1402,-101.88694
1403,-95.17627
1404,-86.933846
1405,58.423725
1406,59.40479
1407,-84.90433
1408,-42.554432
1409,-98.08598
1410,-91.07075
1411,-68.60989
1412,-88.92854
1413,-93.94767
1414,-91.95415
1415,30.03509
1416,35.29833
1417,30.635523
1418,-59.745537
1419,38.16688
1420,42.14266
1421,49.017628
1422,48.59421
1423,39.65617
1424,31.80635
1425,18.348104
1426,19.011908
1427,30.382755
1428,33.152637
1429,33.959686
1430,38.885742
1431,32.432564
1432,26.823774
1433,38.29294
1434,37.31573
1435,6.191583
1436,4.8893023
1437,-105.86147
1438,25.119131
1439,35.816566
1440,23.48589
1441,-86.067085
1442,45.061905
1443,17.680756
1444,-90.10262
1445,35.675327
1446,-77.16603
1447,-68.04079
1448,-90.57413
1449,25.750076
1450,-80.262085
1451,15.473522
1452,-83.027626
1453,45.385063
1454,57.472233
1455,38.167397
1456,43.50656
1457,-77.92711
1458,53.22085
1459,-85.57666
1460,34.290424
1461,-89.19603
1462,50.582165
1463,-91.44701
1464,39.671448
1465,44.36249
1466,39.44436
1467,35.863403
1468,39.497345
1469,39.57516
1470,36.09331
1471,30.341322
1472,29.123163
1473,26.349186
1474,-124.396255
1475,43.706127
1476,41.311935
1477,39.491585
1478,32.131084
1479,-71.98234
1480,36.46609
1481,-98.40497
1482,-89.40927
1483,42.90849
1484,36.467384
1485,-87.01621
1486,-103.31043
1487,-60.13591
1488,-64.72046
1489,-84.278984
1490,-83.960754
1491,45.336735
1492,-84.07758
1493,36.281406
1494,39.79235
1495,36.921814
1496,-85.84358
1497,34.212154
1498,39.209236
1499,30.20382
1500,-93.05251
1501,20.437376
1502,26.621208
1503,22.591251
1504,26.352505
1505,-95.27722
1506,42.925915
1507,-92.51608
1508,31.653328
1509,32.27573
1510,-72.82714
1511,45.74449
1512,48.975376
1513,41.558502
1514,32.40046
1515,26.582647
1516,28.148874
1517,34.75871
1518,41.53801
1519,46.80994
1520,37.6278
1521,36.273586
1522,32.73018
1523,31.558249
1524,33.887207
1525,24.617594
1526,24.868565
1527,-64.31039
1528,41.74712
1529,43.93019
1530,42.29145
1531,40.519672
1532,30.424303
1533,-86.311356
1534,39.267612
1535,-86.36014
1536,48.950386
1537,49.364727
1538,45.590115
1539,43.078053
1540,40.366028
1541,50.934288
1542,41.37875
1543,42.719826
1544,47.116844
1545,45.15581
1546,38.886654
1547,36.65356
1548,31.53556
1549,34.83448
1550,42.227184
1551,48.944958
1552,45.96562
1553,41.489227
1554,38.022404
1555,26.286098
1556,39.160885
1557,43.61587
1558,36.16495
1559,38.208275
1560,37.37176
1561,36.89029
1562,42.95015
1563,42.46881
1564,40.128735
1565,35.517784
1566,33.92155
1567,27.519976
1568,30.95565
1569,40.646484
1570,35.36429
1571,32.094883
1572,35.073196
1573,34.50767
1574,39.743977
1575,40.287933
1576,-67.7791
1577,39.95412
1578,42.606236
1579,47.535275
1580,42.402336
1581,27.339207
1582,26.077364
1583,19.704636
1584,40.84389
1585,48.667767
1586,38.81681
1587,26.391533
1588,27.15674
1589,24.814917
1590,32.18872
1591,31.100204
1592,28.098385
1593,32.42975
1594,34.17739
1595,28.257788
1596,26.899105
1597,37.73675
1598,32.19161
1599,30.0657
1600,35.680786
1601,41.20511
1602,36.4546
1603,32.884636
1604,28.504852
1605,30.131712
1606,32.365013
1607,25.61896
1608,23.031906
1609,28.496954
1610,32.571476
1611,31.008402
1612,31.450977
1613,27.411127
1614,7.077136
1615,11.024097
1616,28.033588
1617,36.522472
1618,33.651054
1619,-7.7287817
1620,21.912086
1621,30.222267
1622,28.217352
1623,34.118095
1624,29.35508
1625,32.3609
1626,29.529152
1627,30.236864
1628,20.328075
1629,20.352877
1630,-21.381836
1631,35.714123
1632,25.68305
1633,22.140062
1634,24.99334
1635,42.939644
1636,33.96017
1637,39.19359
1638,28.034513
1639,37.919582
1640,42.72095
1641,45.090244
1642,35.215267
1643,41.796688
1644,47.596592
1645,44.51107
1646,35.582085
1647,46.525494
1648,-88.706085
1649,50.748734
1650,-92.94504
1651,50.56725
1652,-131.6995
1653,39.331944
1654,48.834595
1655,-90.78197
1656,-69.23269
1657,35.66583
1658,38.768764
1659,44.12404
1660,39.80614
1661,34.537743
1662,45.996895
1663,55.420376
1664,52.147915
1665,45.07173
1666,49.824974
1667,-73.53356
1668,44.17595
1669,33.07742
1670,37.599792
1671,45.881153
1672,49.00721
1673,38.5892
1674,39.2878
1675,-108.112305
1676,38.410023
1677,36.04357
1678,37.33152
1679,32.481476
1680,37.97369
1681,39.645542
1682,38.791103
1683,35.364086
1684,54.83868
1685,52.252193
1686,38.62882
1687,-103.25416
1688,49.329502
1689,65.69913
1690,-122.63623
1691,-136.18723
1692,-131.29192
1693,46.951042
1694,-107.93048
1695,53.338886
1696,44.84372
1697,65.47983
1698,-100.78488
1699,-97.609344
1700,-81.00325
1701,-79.93656
1702,29.779936
1703,44.367207
1704,-101.39559
1705,75.333405
1706,-96.74942
1707,-79.24623
1708,-92.48434
1709,-64.681366
1710,33.255478
1711,31.782297
1712,49.68965
1713,58.700817
1714,62.438347
