,"Algo generation: 8, gene: (111, 1)"
407,-95.823906
408,-107.90514
409,-103.51366
410,-101.72041
411,-98.666336
412,-103.72425
413,-103.4308
414,-101.31727
415,-108.450386
416,-100.918564
417,-105.40596
418,-104.689125
419,-102.33641
420,-94.788734
421,-100.26158
422,-100.743866
423,-94.3957
424,-97.38606
425,-102.84653
426,-106.059715
427,-101.848404
428,-98.017876
429,-93.64363
430,-96.58535
431,-103.445114
432,-104.93366
433,-102.95357
434,-95.94681
435,-88.88812
436,-95.75124
437,-107.41626
438,-100.41518
439,-106.53882
440,-95.77621
441,-95.62266
442,-101.162605
443,-100.54858
444,-103.04114
445,-102.289536
446,-102.273895
447,-100.1559
448,-97.71231
449,-124.06565
450,-99.47513
451,-103.40417
452,-102.98113
453,-98.68762
454,-106.097725
455,-99.505066
456,-101.10863
457,-95.59123
458,-100.18724
459,-99.88771
460,-98.59772
461,-99.68159
462,-90.62222
463,-99.09549
464,-96.45017
465,-92.28541
466,-99.90543
467,-103.054756
468,-102.712456
469,-96.36695
470,-93.567535
471,-98.97834
472,-99.03074
473,-103.55761
474,-96.03062
475,-96.50428
476,-104.24642
477,-95.098015
478,-92.16612
479,-97.80727
480,-103.38107
481,-99.510506
482,-95.122604
483,-93.368935
484,-100.62129
485,-107.15093
486,-105.9676
487,-120.88606
488,-106.60648
489,-106.13511
490,-23.981686
491,-91.12372
492,-106.08356
493,-107.561714
494,-108.3954
495,-107.95208
496,-104.66675
497,-103.19088
498,-101.15785
499,-94.87752
500,-96.40553
501,-96.33645
502,-101.27042
503,-97.42926
504,-96.079124
505,-96.64706
506,-89.81758
507,-99.4214
508,-104.26803
509,-95.85527
510,-94.70321
511,-99.126915
512,-123.53358
513,-105.41835
514,-104.0838
515,-102.10848
516,-102.23857
517,-97.06002
518,-94.57346
519,-97.188774
520,-107.61627
521,-111.209
522,-106.45553
523,-102.25752
524,-101.66076
525,-103.26435
526,-103.516716
527,-102.57748
528,-104.7376
529,-91.353714
530,-93.05452
531,-86.47677
532,-89.8674
533,-102.263145
534,-103.403305
535,-99.74246
536,-107.42555
537,-97.36833
538,-96.114944
539,-103.51319
540,-102.50316
541,-93.90753
542,-108.85474
543,-95.73108
544,-100.948364
545,-103.27981
546,-102.712494
547,-105.12764
548,-104.38423
549,-93.96671
550,-102.38382
551,-101.64557
552,-106.009796
553,-93.241875
554,-101.153015
555,-98.14306
556,-90.10707
557,-90.304184
558,-97.53588
559,-108.819855
560,-105.53642
561,-94.04733
562,-103.27767
563,-104.22743
564,-101.68627
565,-98.405495
566,-111.92793
567,-101.02289
568,-105.82188
569,-98.93202
570,-85.15227
571,-99.020706
572,-101.1568
573,-104.15719
574,-94.11047
575,-94.999664
576,-102.73225
577,-120.462234
578,-109.093994
579,-104.879425
580,-100.10585
581,-104.897446
582,-103.52399
583,-98.12231
584,-100.924706
585,-105.78616
586,-99.5145
587,-94.155396
588,-102.116974
589,-92.66644
590,-101.51417
591,-103.17604
592,-97.85644
593,-101.4895
594,-101.70937
595,-103.25979
596,-101.53132
597,-103.11616
598,-103.00395
599,-100.13542
600,-89.896194
601,-101.26645
602,-99.127945
603,-104.55377
604,-96.094475
605,-110.81964
606,-98.71774
607,-93.31135
608,-98.891556
609,-109.47518
610,-113.34938
611,-103.555595
612,-109.000824
613,-101.156044
614,-99.97872
615,-101.53079
616,-100.3318
617,-103.44772
618,-117.800545
619,-107.84985
620,-108.91508
621,-114.44615
622,-104.876686
623,-100.60089
624,-101.55825
625,-96.41894
626,-103.20607
627,-102.19514
628,-101.54348
629,-93.18308
630,-101.54609
631,-90.055405
632,-92.43148
633,-94.561104
634,-93.592896
635,-95.36393
636,-94.94989
637,-104.031006
638,-106.24378
639,-99.81916
640,-105.29987
641,-106.19948
642,-94.51587
643,-106.568275
644,-104.81701
645,-104.06691
646,-103.06909
647,-103.18054
648,-103.89891
649,-103.17797
650,-102.228165
651,-102.93297
652,-102.196
653,-103.397705
654,-133.26913
655,-98.18757
656,-99.94484
657,-102.42709
658,-92.374664
659,-104.80908
660,-105.46395
661,-105.38207
662,-101.72194
663,-102.78965
664,-107.5611
665,-104.15423
666,-104.17513
667,-90.54149
668,-93.17253
669,-98.632355
670,-99.3658
671,-94.86739
672,-90.39244
673,-96.701805
674,-97.18004
675,-11.853095
676,-96.09535
677,-102.488174
678,-97.840904
679,-93.447296
680,-94.99899
681,-97.16516
682,-100.63508
683,-96.49364
684,-91.19231
685,-92.97337
686,-95.29944
687,-96.609955
688,-91.25431
689,-96.4112
690,-100.54238
691,-94.94586
692,-105.52163
693,-105.014946
694,-103.98277
695,-101.77369
696,-101.954445
697,-100.890564
698,-94.55157
699,-97.34754
700,-89.40203
701,-94.79968
702,-103.4688
703,-97.003136
704,-91.81717
705,-89.99015
706,-95.68342
707,-92.613945
708,-0.28191444
709,-87.59454
710,-92.27532
711,-95.30099
712,-90.61667
713,-99.541756
714,-94.35057
715,-96.69577
716,-23.370275
717,-98.53694
718,-102.46335
719,-72.1741
720,-91.03286
721,-101.68038
722,-93.9574
723,-17.27678
724,-92.98313
725,-90.0468
726,-96.562035
727,-16.38506
728,-6.6594996
729,-95.837
730,-94.99466
731,-93.602615
732,-28.482622
733,-110.96302
734,-102.087456
735,-97.29309
736,-95.6346
737,-108.47869
738,-95.91066
739,-99.292755
740,-98.83527
741,-94.03502
742,-93.606674
743,-96.45758
744,-15.616371
745,-15.726627
746,-96.287544
747,-95.66666
748,-94.272285
749,5.2571907
750,-94.50759
751,-95.06588
752,-100.72293
753,-106.05048
754,-102.22604
755,-98.031876
756,-92.72035
757,-97.81842
758,-102.41765
759,-99.63872
760,-90.08991
761,-93.68996
762,-97.85221
763,-100.19081
764,-101.48298
765,-97.79706
766,-101.41633
767,-98.63874
768,-91.33059
769,-94.99998
770,-95.792274
771,-94.955025
772,-101.534164
773,-98.82915
774,-90.29362
775,-100.8048
776,-102.64814
777,-95.22404
778,-94.27113
779,-12.645948
780,-11.771841
781,-5.9222174
782,-7.7090287
783,-10.742718
784,-99.67507
785,-97.7826
786,-98.47865
787,-96.595566
788,-93.70338
789,-12.203281
790,-99.228264
791,-99.653496
792,-99.60527
793,3.9848213
794,-92.66914
795,-102.81658
796,-96.02628
797,-93.88312
798,-94.02918
799,-94.69834
800,-94.53157
801,7.0204396
802,-84.41012
803,-87.74465
804,-92.791046
805,-87.21869
806,-97.27417
807,10.99087
808,-85.6793
809,-98.452736
810,-93.50234
811,7.1046276
812,-7.806306
813,-3.38544
814,3.3233595
815,-91.7539
816,-90.22503
817,-93.63148
818,-89.55486
819,5.428872
820,-87.31273
821,19.263983
822,-93.52008
823,-92.98332
824,-90.76187
825,-91.27019
826,18.893787
827,-82.69861
828,-80.54002
829,-94.89812
830,-90.985245
831,-93.0791
832,-1.3327298
833,-2.4209929
834,-95.192085
835,-98.932045
836,-90.68245
837,-96.60067
838,-99.58925
839,-102.42789
840,-98.06791
841,-94.88934
842,-93.48352
843,-84.59088
844,-94.06794
845,-94.97422
846,-101.665924
847,-1.4420199
848,-91.55804
849,-91.61187
850,-95.43416
851,-94.2001
852,-101.00704
853,-88.41006
854,-86.85372
855,-2.7308598
856,-2.578391
857,-95.22531
858,-82.07659
859,-78.8738
860,-90.604034
861,-89.97571
862,-87.28658
863,-90.206795
864,-92.52545
865,-75.19616
866,-77.66905
867,-91.31292
868,-84.58426
869,-82.827484
870,-94.50314
871,-93.401184
872,-94.3038
873,-88.23992
874,-87.514626
875,-87.66137
876,-89.00555
877,-20.013414
878,-92.54865
879,-94.822235
880,-6.7989855
881,-16.9247
882,-11.91703
883,-95.20883
884,-88.95365
885,-92.6349
886,-13.322188
887,-104.3533
888,-23.030144
889,-17.93462
890,-10.155686
891,-77.34233
892,-88.70133
893,-77.74604
894,-91.10337
895,-86.71529
896,-91.772354
897,-81.37385
898,-94.02169
899,23.708975
900,-81.09025
901,-13.949295
902,21.419304
903,-91.083725
904,-99.318306
905,20.045656
906,-85.34133
907,-89.79944
908,-86.706215
909,-86.7541
910,-96.0908
911,11.333316
912,25.330158
913,24.468937
914,25.940176
915,27.236088
916,-86.22633
917,-85.76928
918,14.949199
919,-85.84742
920,-92.48288
921,15.102513
922,-95.06895
923,-84.56709
924,6.8870687
925,-85.84694
926,-90.6765
927,-69.0901
928,21.732685
929,12.821508
930,-78.65436
931,25.925505
932,-96.38492
933,-92.368126
934,10.830276
935,-94.52824
936,-96.90635
937,-79.08458
938,-88.970314
939,11.486633
940,5.5608244
941,-7.474525
942,20.281996
943,-85.560425
944,-85.20865
945,9.542114
946,-2.2121987
947,12.116109
948,16.060184
949,17.44535
950,-96.93754
951,22.708614
952,18.649456
953,14.642971
954,16.653215
955,18.181782
956,9.180461
957,-97.9521
958,-96.43244
959,-72.61087
960,21.567219
961,26.346977
962,16.60975
963,7.869947
964,-91.04978
965,13.60325
966,25.5856
967,25.973923
968,-95.698715
969,-85.63008
970,-87.76748
971,14.10671
972,11.651387
973,16.936102
974,36.268833
975,-86.14581
976,18.811413
977,-92.336365
978,-85.572845
979,-81.285675
980,28.502823
981,16.64821
982,-94.17481
983,-95.91423
984,-89.540016
985,-93.77545
986,13.465147
987,16.826744
988,-84.0118
989,-87.5137
990,-86.55428
991,21.211075
992,-82.3675
993,-76.618225
994,-78.119156
995,-92.10644
996,-85.61626
997,10.139323
998,18.482723
999,-89.340256
1000,-87.98714
1001,-98.69855
1002,-90.062965
1003,-84.07863
1004,-107.51575
1005,-125.893326
1006,-99.88377
1007,-100.24479
1008,8.165742
1009,5.3152823
1010,9.302719
1011,9.368599
1012,-74.16138
1013,12.154031
1014,9.066974
1015,-101.428085
1016,-96.98132
1017,-83.54261
1018,-3.2413795
1019,-93.607376
1020,13.008574
1021,-91.24455
1022,-89.50697
1023,13.943925
1024,-99.67275
1025,-84.01156
1026,13.350241
1027,3.9901967
1028,-93.21987
1029,-88.48843
1030,18.937504
1031,13.961047
1032,-13.35874
1033,7.294815
1034,1.1512774
1035,-2.828637
1036,4.595059
1037,-101.400215
1038,-96.86321
1039,9.270567
1040,-88.34306
1041,-101.52241
1042,-100.20581
1043,-97.7666
1044,-99.83237
1045,5.774514
1046,5.1067305
1047,-95.84168
1048,-101.535416
1049,-93.57443
1050,16.908602
1051,-2.6989865
1052,2.8424673
1053,6.625491
1054,8.623109
1055,-4.348155
1056,-103.889336
1057,12.988194
1058,21.654324
1059,9.222992
1060,-100.75858
1061,-92.963394
1062,23.561768
1063,-88.49575
1064,-93.46657
1065,-102.4715
1066,11.674285
1067,12.29882
1068,-89.8427
1069,-92.389404
1070,-98.03946
1071,-0.7660788
1072,-103.67012
1073,-2.6451206
1074,-35.00751
1075,-23.166317
1076,-31.397049
1077,-27.30736
1078,-25.545652
1079,-26.248161
1080,-31.168667
1081,1.5408529
1082,-28.233967
1083,-99.125015
1084,-104.50828
1085,-5.070404
1086,-8.426443
1087,5.130447
1088,7.0493984
1089,9.378131
1090,-11.643
1091,-20.087875
1092,4.8915105
1093,3.8275616
1094,-31.367826
1095,-32.65757
1096,-99.81154
1097,-98.92182
1098,-26.664347
1099,9.0019
1100,9.563943
1101,9.588761
1102,2.6616645
1103,-32.27204
1104,-96.816956
1105,-84.910576
1106,4.805864
1107,-15.151044
1108,-5.8462586
1109,-1.2166898
1110,-102.521996
1111,-6.783943
1112,-9.363655
1113,-4.548411
1114,3.6194553
1115,-108.5591
1116,23.22078
1117,9.60032
1118,7.1566143
1119,-35.413826
1120,-101.66029
1121,-108.88965
1122,24.465626
1123,-100.56275
1124,-97.40021
1125,-101.937904
1126,-102.490685
1127,-91.00322
1128,-93.41541
1129,-17.686714
1130,-106.598526
1131,-12.275094
1132,-17.204294
1133,-1.0988083
1134,0.8304296
1135,-7.09381
1136,-2.2787292
1137,-33.254803
1138,-20.711979
1139,-22.434256
1140,-22.474007
1141,-27.018564
1142,-16.194344
1143,-30.794472
1144,-27.660934
1145,-30.00891
1146,-31.142113
1147,-27.214003
1148,-33.11027
1149,-25.489983
1150,-25.150484
1151,-16.15133
1152,1.7085067
1153,-9.802773
1154,-1.3590692
1155,-107.710014
1156,12.95774
1157,0.25796425
1158,-29.04787
1159,-24.637884
1160,-26.508154
1161,-33.62563
1162,-33.080647
1163,-31.133972
1164,8.676362
1165,1.6843922
1166,-31.154627
1167,0.47392574
1168,-0.06544927
1169,0.9545105
1170,-31.724342
1171,-23.3643
1172,-21.983768
1173,-24.699478
1174,-25.347075
1175,-20.802855
1176,-20.723293
1177,-30.102186
1178,-28.621042
1179,14.920345
1180,-20.723608
1181,-23.630089
1182,-19.930466
1183,-16.270088
1184,-24.81636
1185,12.193898
1186,8.050683
1187,-144.61258
1188,-28.747417
1189,-19.420938
1190,16.07544
1191,6.5505934
1192,9.285833
1193,-23.510357
1194,20.484303
1195,-19.413366
1196,-21.074007
1197,-91.26566
1198,-103.88946
1199,-20.445389
1200,-32.981964
1201,-106.07263
1202,-149.93752
1203,-99.13916
1204,12.723258
1205,4.128923
1206,2.4978275
1207,-18.347849
1208,-10.570453
1209,15.558635
1210,-24.289042
1211,9.978047
1212,24.65624
1213,-88.716034
1214,27.805557
1215,1.6220737
1216,-107.313614
1217,-85.32366
1218,8.513129
1219,15.932633
1220,19.494118
1221,-83.022156
1222,-90.496254
1223,-105.386925
1224,22.024736
1225,26.286816
1226,-97.440796
1227,12.29766
1228,16.88863
1229,-11.72256
1230,12.214619
1231,-15.836767
1232,-11.800572
1233,-13.155138
1234,24.439278
1235,-1.882975
1236,-26.891895
1237,13.375728
1238,-32.353535
1239,-27.165308
1240,-22.965767
1241,-40.87062
1242,25.579294
1243,23.068027
1244,34.05805
1245,18.814024
1246,-62.219418
1247,47.898613
1248,27.132074
1249,-23.298481
1250,9.823435
1251,-83.25041
1252,29.10455
1253,11.963998
1254,33.073322
1255,36.63544
1256,18.588615
1257,-2.3637013
1258,19.084698
1259,20.547638
1260,24.573643
1261,31.726767
1262,18.79332
1263,14.988993
1264,24.87473
1265,8.127931
1266,-101.273636
1267,-23.463816
1268,-23.339779
1269,-24.337898
1270,27.379835
1271,-92.67117
1272,4.4549675
1273,-20.10937
1274,-15.937936
1275,-2.1658483
1276,-11.704556
1277,20.665127
1278,17.64201
1279,3.6539059
1280,13.962923
1281,-27.593693
1282,6.952369
1283,16.256334
1284,19.270023
1285,8.246219
1286,24.249413
1287,11.793158
1288,3.5937076
1289,0.43211162
1290,16.629
1291,19.310846
1292,-97.7753
1293,9.091701
1294,-11.372376
1295,-8.318836
1296,14.099586
1297,15.2366085
1298,-5.984603
1299,-24.073744
1300,-87.80116
1301,20.409037
1302,-21.567234
1303,21.936682
1304,3.5851912
1305,7.3312845
1306,19.261166
1307,27.373808
1308,16.017859
1309,24.39224
1310,23.834028
1311,13.904443
1312,20.882784
1313,25.661827
1314,15.722557
1315,12.774363
1316,13.584124
1317,6.0243683
1318,11.082729
1319,-7.064534
1320,35.624718
1321,21.700674
1322,24.82983
1323,23.328539
1324,11.981653
1325,2.6822605
1326,9.436917
1327,27.736876
1328,32.058052
1329,9.6261635
1330,-89.40944
1331,-0.14563394
1332,7.7797503
1333,28.49488
1334,25.538897
1335,-89.78623
1336,-89.106964
1337,5.4346337
1338,-8.537553
1339,-4.780628
1340,-85.84812
1341,-9.644136
1342,-6.9756913
1343,0.60045975
1344,4.7863746
1345,4.3969145
1346,24.047787
1347,32.749165
1348,3.9099078
1349,18.082369
1350,-6.655761
1351,-11.418755
1352,-13.405113
1353,-16.741705
1354,0.10312465
1355,-0.14634877
1356,3.8730435
1357,4.535343
1358,-7.147408
1359,-6.169996
1360,13.740723
1361,13.170324
1362,11.901512
1363,8.021405
1364,20.102762
1365,19.690687
1366,19.229849
1367,12.447151
1368,15.921213
1369,37.39434
1370,37.651524
1371,41.11161
1372,74.91978
1373,-85.32721
1374,49.893852
1375,38.287582
1376,-24.672691
1377,33.22011
1378,17.154451
1379,10.232967
1380,13.427529
1381,15.362881
1382,17.428833
1383,15.796055
1384,23.300941
1385,18.963894
1386,2.4393897
1387,2.2953136
1388,21.791609
1389,35.84531
1390,39.260128
1391,39.831135
1392,31.535143
1393,25.426285
1394,31.59216
1395,26.028734
1396,-75.530136
1397,-11.575708
1398,-89.782585
1399,-70.24049
1400,41.762222
1401,37.362263
1402,-61.414745
1403,44.51895
1404,37.01501
1405,-16.069666
1406,-7.985326
1407,23.1926
1408,2.148746
1409,23.078686
1410,34.548206
1411,39.740868
1412,34.583076
1413,32.79977
1414,27.169294
1415,28.8497
1416,27.689959
1417,24.997297
1418,4.27395
1419,-6.701449
1420,40.171776
1421,28.634565
1422,18.984858
1423,14.593287
1424,15.596073
1425,22.758736
1426,32.05938
1427,36.532505
1428,15.860044
1429,22.401918
1430,33.55789
1431,30.651035
1432,26.36168
1433,-10.173257
1434,-20.004974
1435,19.667248
1436,15.540721
1437,5.473847
1438,17.200312
1439,-19.50451
1440,-20.829294
1441,-22.017647
1442,-103.453804
1443,-93.328636
1444,-2.5637228
1445,14.091453
1446,17.737309
1447,24.949461
1448,-7.7254343
1449,-31.089373
1450,-29.295187
1451,-31.868294
1452,-32.15015
1453,-31.182789
1454,-29.323368
1455,-27.384233
1456,-28.852777
1457,-28.839872
1458,-31.70442
1459,-28.037558
1460,-30.924782
1461,-31.318993
1462,24.46283
1463,8.510708
1464,-22.669592
1465,-29.985456
1466,5.618717
1467,30.226902
1468,-29.139477
1469,-24.264385
1470,-23.091433
1471,-29.01446
1472,-29.093895
1473,-95.47998
1474,-26.316305
1475,-23.318401
1476,-22.739454
1477,-24.313145
1478,-25.282858
1479,-120.80639
1480,-123.07916
1481,-15.798279
1482,-20.946413
1483,-21.658205
1484,-20.493084
1485,-93.91256
1486,-62.982727
1487,-112.75112
1488,-120.28546
1489,-119.38973
1490,-119.19645
1491,-117.98239
1492,-100.916565
1493,-80.12177
1494,-49.574524
1495,-96.2398
1496,-118.08942
1497,-114.70456
1498,-118.82745
1499,-117.27538
1500,46.38029
1501,-117.08636
1502,-115.2807
1503,-104.42784
1504,-119.89601
1505,-72.8467
1506,-117.251976
1507,-119.685135
1508,-118.873955
1509,27.722984
1510,-119.91342
1511,-119.34891
1512,-96.32673
1513,-119.05808
1514,-85.73398
1515,-122.55266
1516,-116.31156
1517,-119.87738
1518,-118.632126
1519,-117.12811
1520,-115.86656
1521,-124.14
1522,-119.651596
1523,-116.07515
1524,-117.19417
1525,-106.31824
1526,-118.40423
1527,-114.50838
1528,25.335709
1529,29.668995
1530,-78.545265
1531,-100.564445
1532,23.563637
1533,-94.946175
1534,31.408876
1535,-121.62422
1536,-116.94883
1537,-71.28821
1538,-117.42888
1539,-116.4954
1540,-119.667595
1541,-114.75191
1542,-117.16795
1543,-108.09271
1544,-100.82762
1545,-98.32959
1546,-117.91644
1547,-116.04931
1548,-113.18003
1549,-113.861855
1550,-113.29912
1551,-121.65819
1552,-96.55793
1553,-70.15636
1554,-115.77603
1555,-126.27522
1556,-94.238976
1557,-97.61709
1558,-111.26297
1559,-103.38852
1560,-21.343964
1561,-116.794624
1562,-25.762981
1563,-90.09129
1564,-89.91672
1565,-85.59062
1566,-87.56291
1567,-90.46728
1568,-85.55643
1569,-103.017
1570,-97.7426
1571,-105.01767
1572,31.846401
1573,32.39094
1574,-105.320915
1575,-106.7476
1576,-95.503624
1577,42.759686
1578,56.931858
1579,49.145023
1580,-102.561134
1581,64.392944
1582,-107.826866
1583,49.94458
1584,-93.19605
1585,-108.58063
1586,-69.60688
1587,-80.50734
1588,-100.42918
1589,41.844852
1590,-85.00094
1591,-106.6814
1592,-93.51106
1593,-99.62549
1594,30.38948
1595,-93.56668
1596,46.834347
1597,38.3754
1598,-99.23472
1599,21.41828
1600,-111.36011
1601,-116.679245
1602,36.236893
1603,48.31911
1604,-117.13179
1605,-128.724
1606,-120.37362
1607,-15.867966
1608,-106.65643
1609,-79.55749
1610,-101.42264
1611,-118.80765
1612,-93.04105
1613,-116.43201
1614,-114.33791
1615,-114.015434
1616,-115.884254
1617,-124.94657
1618,39.084675
1619,-119.70298
1620,-117.87281
1621,-114.55927
1622,-113.647095
1623,-113.84586
1624,-100.44723
1625,21.723532
1626,-118.42927
1627,-118.31199
1628,22.293774
1629,-127.27863
1630,-99.12677
1631,-104.383934
1632,38.90951
1633,39.348923
1634,36.36647
1635,29.796797
1636,33.81509
1637,-131.01448
1638,-103.96037
1639,-94.637596
1640,36.7499
1641,-80.87387
1642,38.504883
1643,-97.10856
1644,-124.55123
1645,-92.564125
1646,-129.5809
1647,-121.703224
1648,-96.889465
1649,-104.08928
1650,-101.997665
1651,-101.99929
1652,-103.30725
1653,-101.818245
1654,-125.487656
1655,-85.66081
1656,-129.09671
1657,-124.83211
1658,59.089806
1659,26.794405
1660,-108.96417
1661,-104.48512
1662,-91.36408
1663,-131.69614
1664,-67.06641
1665,-73.00935
1666,35.73132
1667,-130.65186
1668,-105.8196
1669,61.834473
1670,40.82366
1671,33.13118
1672,-105.17774
1673,31.258286
1674,-130.57376
1675,-129.22867
1676,-68.52808
1677,43.922913
1678,15.805509
1679,34.938347
1680,40.38068
1681,38.594067
1682,32.40389
1683,41.415905
1684,-91.54378
1685,35.6481
1686,27.620506
1687,43.587486
1688,-135.40475
1689,41.09826
1690,38.05005
