,"Algo generation: 8, gene: (348, 1)"
142,-96.061455
143,-95.3599
144,-97.89829
145,-102.72341
146,-88.20477
147,-4.8999186
148,-114.811676
149,-95.851425
150,-96.985504
151,-99.21277
152,-94.839325
153,-97.066444
154,-96.645164
155,-97.19879
156,-100.54916
157,-102.68214
158,-98.179375
159,-96.00645
160,-87.693474
161,-15.512
162,-19.81899
163,-16.574133
164,-7.4205527
165,-6.1326656
166,-9.349384
167,-12.600963
168,-9.71362
169,-94.542076
170,-9.736883
171,-95.43321
172,-96.82045
173,-95.67589
174,-98.963036
175,-99.04466
176,-97.35945
177,-91.97441
178,-13.3964405
179,-99.40898
180,-100.63832
181,-94.50813
182,-3.90325
183,-23.744257
184,-5.4247394
185,-0.8727808
186,-95.33888
187,-95.50772
188,-96.65392
189,-96.738235
190,-98.62685
191,-101.25722
192,-100.11239
193,-98.86462
194,-95.364426
195,-8.768233
196,-9.714948
197,-95.639725
198,-16.90951
199,-98.13181
200,-98.28978
201,-97.92895
202,-95.17257
203,-101.713234
204,-102.4334
205,-101.58613
206,-98.8018
207,-100.92523
208,-99.99387
209,-98.94824
210,-99.26055
211,-97.71011
212,-106.65931
213,-102.07464
214,-103.68309
215,-103.970146
216,-99.73037
217,-97.995865
218,-25.019182
219,-23.893955
220,-17.884563
221,-96.42107
222,-101.196106
223,-31.507412
224,-18.21541
225,-126.24245
226,-99.86855
227,-98.11853
228,-10.663216
229,-17.041622
230,-4.7177553
231,-101.42764
232,-101.134834
233,-102.650955
234,-98.805664
235,-100.23435
236,-101.80654
237,-13.503638
238,-10.59826
239,-8.620624
240,-98.294846
241,-101.09204
242,-100.10555
243,-97.834656
244,-97.665146
245,-98.96816
246,-15.076511
247,-7.872986
248,-9.19546
249,-6.1494875
250,-12.322601
251,-9.826269
252,-94.81076
253,-100.383995
254,-100.5726
255,-101.79863
256,-6.7693796
257,-31.75097
258,-18.542213
259,-13.83322
260,-6.9166045
261,-95.459465
262,-99.151024
263,-98.61502
264,-101.38601
265,-100.92744
266,-102.985954
267,-100.75182
268,-105.82036
269,-100.11832
270,-97.706245
271,-100.18865
272,-103.68961
273,-103.60229
274,-101.11142
275,-103.38128
276,-99.04451
277,-99.43149
278,-97.10408
279,-98.88147
280,-93.842606
281,-97.50291
282,-101.32295
283,-30.08461
284,-99.98628
285,-105.734985
286,-106.94008
287,-103.550125
288,-29.516474
289,-99.87311
290,-100.67836
291,-96.83082
292,-100.28036
293,-98.17978
294,-97.325966
295,-95.596176
296,-99.7903
297,-97.96083
298,-99.09314
299,-96.73825
300,-102.18855
301,-95.20064
302,-100.07038
303,-99.02536
304,-96.484886
305,-10.641525
306,-99.80137
307,-103.6832
308,-104.4685
309,-104.854355
310,-106.092575
311,-105.949486
312,-103.47523
313,-95.49482
314,-95.39297
315,-102.3878
316,-95.00082
317,-105.56767
318,-104.499176
319,-103.64286
320,-100.64139
321,-95.55036
322,-97.75549
323,-101.40514
324,-102.37632
325,-99.121666
326,-103.47248
327,-96.77372
328,-98.62967
329,-105.3702
330,-98.62512
331,-98.8782
332,-102.29286
333,-101.00217
334,-96.091675
335,-99.94969
336,-101.69229
337,-95.71271
338,-19.284922
339,-93.390686
340,-94.34547
341,-98.6846
342,-102.618835
343,-100.18724
344,-101.91661
345,-16.187256
346,-101.31841
347,-96.81092
348,-97.30881
349,-98.27261
350,-99.82037
351,-97.20338
352,-94.84507
353,-92.98003
354,-98.74452
355,-98.86236
356,-97.68312
357,-93.19792
358,-98.22459
359,-98.78687
360,-102.905365
361,-98.06251
362,-98.41755
363,-95.1955
364,-92.29064
365,-90.9252
366,-89.38233
367,-93.035034
368,-93.96975
369,-98.39401
370,-98.40943
371,-98.31461
372,-97.34805
373,-96.32607
374,-97.37604
375,-93.62561
376,-89.948074
377,-91.22187
378,-91.45712
379,-26.402555
380,-96.81173
381,-97.11071
382,-97.14778
383,-97.81623
384,-92.77022
385,-18.332819
386,-22.282719
387,-31.58478
388,-98.988815
389,-99.84131
390,-134.18968
391,-19.584396
392,-99.739655
393,-23.220354
394,-15.74879
395,-14.318779
396,-100.79877
397,-99.57879
398,-100.494934
399,-94.79052
400,-95.80835
401,-100.38199
402,-102.86954
403,-100.12977
404,-95.88728
405,-97.33237
406,-98.67071
407,-97.76904
408,-20.731817
409,-27.006495
410,-102.34426
411,-104.55901
412,-24.73616
413,-19.189669
414,-26.074162
415,-99.463936
416,-128.28622
417,-98.45668
418,-23.632353
419,-3.491213
420,-16.05909
421,-23.912703
422,-13.310701
423,-25.140934
424,-29.473047
425,-24.323221
426,-32.09788
427,-27.890549
428,-34.77281
429,-26.086166
430,-27.320896
431,-38.442066
432,-42.11166
433,-44.303535
434,-38.44253
435,-100.33559
436,-10.701954
437,-10.686145
438,-98.177826
439,-101.18407
440,-25.29289
441,-104.04304
442,-113.46298
443,-20.00105
444,-14.930491
445,-12.425253
446,-19.411882
447,-45.431446
448,-32.948902
449,-45.97897
450,-8.316109
451,-33.237137
452,-14.521612
453,-21.494785
454,-104.312096
455,-10.799894
456,-8.584343
457,-101.34731
458,-101.45672
459,-100.59761
460,-100.14493
461,-2.671517
462,-8.78974
463,-8.51815
464,-10.486659
465,-116.17553
466,-100.697426
467,-100.910324
468,-105.08673
469,-106.52003
470,-113.17023
471,-23.384472
472,-10.952939
473,-8.637098
474,-7.870324
475,-96.295105
476,-115.095825
477,-102.00299
478,-102.59296
479,-100.5736
480,-106.23591
481,-104.792755
482,-104.90513
483,-109.453255
484,-103.918846
485,-111.79325
486,-108.29442
487,-19.743492
488,-103.94078
489,-106.20235
490,-26.13454
491,-122.9769
492,-110.59131
493,-18.821295
494,-103.79898
495,-101.383705
496,-104.91449
497,-103.153496
498,-100.31577
499,-100.91752
500,-100.582855
501,-101.895
502,-102.22786
503,-99.27464
504,-101.64882
505,-103.00373
506,-100.62304
507,-105.42305
508,-105.304146
509,-103.236855
510,-101.269485
511,-103.84517
512,-114.25467
513,-105.551605
514,-103.44209
515,-102.627335
516,-103.986725
517,-104.26742
518,-103.63929
519,-105.05366
520,-103.902374
521,-103.92579
522,-102.48731
523,-102.08508
524,-101.59412
525,-111.6504
526,-102.58849
527,-102.9397
528,-102.32164
529,-101.594574
530,-102.824524
531,-101.28723
532,-100.36686
533,-98.89842
534,-102.186844
535,-101.340675
536,-104.20673
537,-101.51212
538,-100.57263
539,-99.68554
540,-103.35314
541,-104.09667
542,-102.43249
543,-108.127525
544,-101.768265
545,-99.97333
546,-101.01415
547,-103.72998
548,-107.667534
549,-104.36882
550,-109.27022
551,-105.10153
552,-101.27682
553,-100.17132
554,-101.45919
555,-102.33829
556,-98.41553
557,-102.48259
558,-101.48417
559,-105.62212
560,-104.614075
561,-103.01556
562,-98.44183
563,-98.25144
564,-97.16438
565,-97.79294
566,-102.870514
567,-105.879654
568,-109.21975
569,-101.554596
570,-98.53761
571,-98.26104
572,-102.0024
573,-102.08255
574,-101.42195
575,-91.65848
576,-101.71897
577,-101.79542
578,-101.19122
579,-99.485886
580,-100.45782
581,-96.37308
582,-98.57391
583,-107.26651
584,-103.36535
585,-103.83064
586,-88.03397
587,-98.38501
588,-100.5649
589,-100.134254
590,-102.844345
591,-103.49027
592,-108.670006
593,-97.40858
594,-98.842155
595,-102.776024
596,-100.23613
597,-100.47951
598,-102.2436
599,-16.194181
600,-99.706406
601,-100.67904
602,-103.33417
603,-101.8747
604,-99.53614
605,-102.16249
606,-99.521065
607,-99.83201
608,-99.18973
609,-99.22876
610,-101.53603
611,-24.118984
612,-103.81471
613,-97.38207
614,-100.14479
615,-98.62598
616,-96.23421
617,-101.38589
618,-100.77667
619,-105.054474
620,-95.35603
621,-99.05331
622,-99.66614
623,-16.607758
624,-96.90097
625,-96.87342
626,-96.8357
627,-97.7481
628,-96.75353
629,-103.34017
630,-97.77943
631,-102.588104
632,-97.33446
633,-97.986244
634,-94.94124
635,-94.08824
636,-93.59915
637,-98.79328
638,-97.109695
639,-96.03625
640,-94.78784
641,-99.84827
642,-100.89395
643,-93.64158
644,-94.35437
645,-101.41327
646,-94.55833
647,-95.36489
648,-97.79588
649,-97.35771
650,-93.92487
651,-98.97596
652,-94.671524
653,-97.704216
654,-98.53817
655,-99.83231
656,-97.82904
657,-98.09305
658,-98.096855
659,-97.25884
660,-103.96504
661,-101.74242
662,-98.48458
663,-102.17433
664,-99.82092
665,-100.598694
666,-103.08089
667,-100.21224
668,-95.05326
669,-100.71781
670,-100.350266
671,-102.65751
672,-98.94942
673,-97.59019
674,-101.593796
675,-100.24411
676,-102.26773
677,-25.705303
678,-98.42413
679,-99.95662
680,-97.26714
681,-94.72895
682,-98.62305
683,-98.46408
684,-94.7822
685,-96.145325
686,-19.76254
687,-98.98727
688,-99.30856
689,-97.235535
690,-92.888794
691,-97.58847
692,-95.97017
693,-99.71092
694,-98.6748
695,-98.727
696,-106.884926
697,-98.57479
698,-96.439514
699,-91.21297
700,-95.65624
701,-106.36163
702,-99.39407
703,-100.702614
704,-94.681305
705,-99.77002
706,-100.36765
707,-100.53997
708,-101.71948
709,-100.19432
710,-33.634533
711,-35.49237
712,-101.68514
713,-19.33217
714,-92.18205
715,-103.28442
716,-102.10233
717,-99.96815
718,-17.02674
719,-98.650185
720,-110.72144
721,-94.98107
722,-101.57656
723,-100.09851
724,-104.30136
725,-110.59338
726,-101.725494
727,-34.32254
728,-98.41564
729,-98.71954
730,-99.468544
731,-98.534935
732,-98.66699
733,-100.88192
734,-100.11516
735,-99.55737
736,-98.558266
737,-100.84676
738,-98.34647
739,-98.12754
740,-93.962845
741,-98.98017
742,-101.80177
743,-100.249825
744,-98.90677
745,-95.16095
746,-96.471466
747,-26.539787
748,-25.49315
749,-84.43619
750,-91.43879
751,-99.49632
752,-94.66514
753,-97.2691
754,-90.465034
755,-95.977486
756,-15.346963
757,-13.796033
758,-94.24955
759,-79.26363
760,-90.13518
761,30.516123
762,-94.63645
763,9.897866
764,-91.60635
765,-90.71575
766,-93.11199
767,18.01929
768,-76.66208
769,-99.040474
770,-101.51577
771,-100.02026
772,-99.522514
773,-99.75782
774,-78.48969
775,32.970768
776,14.040797
777,-101.45943
778,-101.09955
779,-3.671982
780,-4.445478
781,-98.99518
782,-102.818405
783,-100.96955
784,-101.31259
785,-105.47697
786,-15.085776
787,-15.87196
788,-9.306051
789,-100.33727
790,-101.06286
791,-31.537792
792,-34.44
793,-88.775604
794,-103.88698
795,-103.91126
796,-101.554955
797,-101.38478
798,3.0161269
799,17.045303
800,-103.618675
801,-103.52817
802,8.809257
803,5.9195857
804,14.903919
805,-102.418144
806,-41.712883
807,-101.79543
808,-103.218506
809,-101.02869
810,1.2752651
811,-5.4382
812,-101.6449
813,-103.11323
814,-102.93156
815,-99.66632
816,-101.76372
817,-102.36263
818,-102.515755
819,-101.68229
820,-101.28877
821,-107.56944
822,-103.071945
823,-101.24605
824,-101.196815
825,21.24998
826,-89.605705
827,-100.21201
828,-100.42795
829,12.717432
830,-98.717735
831,-102.88848
832,-101.73534
833,-89.753525
834,-118.378815
835,-79.671326
836,-74.83493
837,-82.10105
838,-92.6432
839,12.757952
840,42.434967
841,-77.43823
842,-102.06298
843,-102.58326
844,-101.59665
845,20.54093
846,-99.58154
847,-101.46722
848,-101.89049
849,-102.0292
850,-102.27435
851,22.151428
852,12.069524
853,8.808456
854,14.601167
855,-88.979614
856,32.556732
857,19.564808
858,12.92289
859,17.666668
860,-81.98492
861,-77.3111
862,-2.603218
863,10.293101
864,27.006153
865,30.125875
866,30.381567
867,14.457249
868,13.322558
869,21.891102
870,-100.10089
871,-102.39168
872,24.36448
873,19.195549
874,34.792202
875,-76.07899
876,-131.04135
877,9.739905
878,27.39671
879,16.66408
880,30.741278
881,36.43893
882,-113.69664
883,-83.61491
884,20.535818
885,-94.01816
886,-97.487175
887,-93.772194
888,22.457174
889,27.965618
890,-83.51241
891,-121.725426
892,-101.70765
893,-101.709206
894,-99.02058
895,-81.990585
896,-88.51968
897,31.458439
898,29.076208
899,38.942
900,-49.867115
901,-98.08165
902,-60.48924
903,-82.49516
904,-106.326996
905,41.585476
906,39.95717
907,37.43041
908,44.531258
909,-73.40275
910,-78.39888
911,43.490143
912,-86.12096
913,-85.27924
914,-86.06478
915,-55.04089
916,-70.18459
917,-83.38548
918,-83.91478
919,-87.18297
920,-76.53501
921,-68.69437
922,-79.67831
923,-97.56379
924,-69.994026
925,-75.96999
926,-99.54252
927,-86.383224
928,50.70138
929,-87.22934
930,49.673954
931,5.8366942
932,1.9701346
933,47.124714
934,-94.76217
935,-102.18869
936,-75.09312
937,42.844147
938,-67.939445
939,-92.15062
940,69.300316
941,-78.52666
942,-94.64498
943,-82.00812
944,-76.99401
945,16.343819
946,-2.0980759
947,32.48039
948,-86.76542
949,33.100773
950,42.339676
951,-67.554016
952,51.19123
953,44.491905
954,-77.830864
955,48.409573
956,-70.60959
957,-88.83241
958,41.93468
959,29.902914
960,-104.50187
961,-108.09547
962,-104.65003
963,-103.84727
964,-68.23631
965,-34.54068
966,-102.580315
967,-106.187546
968,-112.65568
969,-115.62813
970,-117.77678
971,-105.49418
972,-103.87884
973,-55.69971
974,-87.3529
975,51.975056
976,35.353954
977,-70.32713
978,45.387424
979,37.020847
980,39.753
981,49.080616
982,36.972588
983,25.523941
984,38.185013
985,-72.97037
986,-82.57337
987,-91.436646
988,56.380646
989,46.4124
990,-80.159256
991,48.99323
992,32.563404
993,37.54965
994,-28.040932
995,26.379118
996,35.676422
997,36.98278
998,34.441032
999,30.792564
1000,53.63082
1001,-99.66169
1002,31.159513
1003,33.000763
1004,36.90538
1005,35.872444
1006,37.122982
1007,34.94411
1008,-83.08914
1009,-77.77568
1010,14.127201
1011,39.44737
1012,43.15728
1013,41.24159
1014,46.285477
1015,41.338013
1016,51.430145
1017,-71.88741
1018,-70.7565
1019,37.726425
1020,-72.55322
1021,-68.8382
1022,30.908915
1023,-72.1167
1024,37.59186
1025,32.200626
1026,19.019848
1027,24.217897
1028,32.051132
1029,-74.97697
1030,-85.02777
1031,-90.62612
1032,-69.422195
1033,44.85586
1034,44.73717
1035,-101.75372
1036,-100.43146
1037,-67.39406
1038,-93.32599
1039,14.980921
1040,-84.330734
1041,37.030693
1042,37.656757
1043,11.523428
1044,34.062138
1045,39.858902
1046,33.807785
1047,35.25683
1048,-95.20878
1049,43.893867
1050,27.5269
1051,-88.6502
1052,-74.88719
1053,-101.86732
1054,18.57504
1055,-84.17467
1056,-77.13535
1057,41.51851
1058,27.543272
1059,32.14283
1060,29.164062
1061,36.637623
1062,-84.94509
1063,26.729883
1064,-95.83954
1065,-57.25158
1066,-55.292667
1067,28.654985
1068,39.689484
1069,38.01936
1070,-78.40501
1071,44.030617
1072,-103.934975
1073,52.98202
1074,43.644512
1075,40.21518
1076,-79.44905
1077,-103.49071
1078,-104.26552
1079,-99.2734
1080,43.433346
1081,-100.75352
1082,46.20205
1083,-77.723175
1084,54.71229
1085,-89.86428
1086,41.382225
1087,-79.11032
1088,-104.875465
1089,-98.93154
1090,27.534279
1091,39.221703
1092,34.963375
1093,45.332657
1094,42.18029
1095,36.216682
1096,33.267506
1097,37.51287
1098,44.392654
1099,37.08289
1100,42.142654
1101,-100.65933
1102,-76.88438
1103,-67.946014
1104,48.239937
1105,-72.47879
1106,37.007473
1107,39.729794
1108,36.946598
1109,39.440105
1110,29.021711
1111,33.80126
1112,32.296803
1113,-102.32387
1114,41.21522
1115,36.802624
1116,39.18869
1117,36.338337
1118,-99.18202
1119,-104.35495
1120,46.08827
1121,-63.6154
1122,-98.35918
1123,40.954212
1124,33.177128
1125,46.867603
1126,-87.61185
1127,-97.61827
1128,38.122864
1129,-94.80728
1130,-99.616776
1131,38.986885
1132,30.569284
1133,44.320583
1134,40.37328
1135,-96.939644
1136,41.891106
1137,46.561775
1138,-97.48812
1139,50.66307
1140,-92.426704
1141,44.669556
1142,46.053402
1143,39.77377
1144,-95.84297
1145,-100.27937
1146,-95.39317
1147,58.26269
1148,45.859398
1149,29.3864
1150,38.738503
1151,-95.846436
1152,-68.90927
1153,-95.617
1154,-94.55546
1155,-84.21602
1156,-80.838715
1157,36.104713
1158,35.176804
1159,35.63678
1160,44.025753
1161,38.691254
1162,36.313385
1163,41.329456
1164,-85.0161
1165,-65.886734
1166,38.70934
1167,27.0464
1168,23.250383
1169,42.96486
1170,37.057575
1171,34.667522
1172,35.549633
1173,-106.16429
1174,42.611046
1175,31.677263
1176,-102.41362
1177,34.75029
1178,-94.82798
1179,46.768612
1180,51.299606
1181,53.8822
1182,-96.08958
1183,-76.62587
1184,-76.80911
1185,-68.42761
1186,54.128048
1187,48.135857
1188,30.176296
1189,28.221182
1190,21.612509
1191,32.751595
1192,-68.03998
1193,-77.7258
1194,-95.33388
1195,36.26563
1196,39.68184
1197,41.740196
1198,30.287954
1199,37.834072
1200,31.570118
1201,32.5188
1202,-63.127743
1203,24.069517
1204,10.067526
1205,-31.456244
1206,25.96269
1207,24.3932
1208,28.218016
1209,42.945713
1210,41.59493
1211,-90.74019
1212,33.32599
1213,39.332813
1214,42.766262
1215,43.328953
1216,33.29427
1217,-91.913864
1218,44.055035
1219,55.962463
1220,31.414536
1221,29.698385
1222,31.359478
1223,54.126255
1224,-93.43038
1225,40.83
1226,46.354553
1227,54.5461
1228,44.144558
1229,44.542206
1230,52.997715
1231,47.714607
1232,48.818268
1233,54.077488
1234,57.316322
1235,52.117706
1236,60.331238
1237,59.942955
1238,49.627
1239,54.237934
1240,-51.866493
1241,67.687775
1242,58.69032
1243,49.116924
1244,53.883213
1245,-74.795685
1246,50.897697
1247,-80.09601
1248,39.97263
1249,-90.69091
1250,62.385532
1251,-100.21632
1252,55.838108
1253,44.048996
1254,40.868576
1255,71.93328
1256,55.31675
1257,53.70309
1258,57.111572
1259,65.9097
1260,63.684185
1261,-76.52618
1262,-62.042377
1263,-48.883003
1264,-100.427864
1265,65.044334
1266,-93.40898
1267,-97.233086
1268,-102.30694
1269,-73.568085
1270,65.430275
1271,-106.6188
1272,-103.03114
1273,-101.8839
1274,-100.132225
1275,63.83606
1276,44.09472
1277,66.64368
1278,-65.108665
1279,-60.22397
1280,-84.68295
1281,-99.962776
1282,-90.6711
1283,-76.14613
1284,56.835182
1285,41.715286
1286,46.062263
1287,73.12937
1288,53.802273
1289,-93.71993
1290,53.37108
1291,39.45208
1292,60.11323
1293,51.444584
1294,48.464916
1295,63.890533
1296,48.684254
1297,49.63332
1298,45.263416
1299,60.87139
1300,55.94001
1301,46.557404
1302,28.662603
1303,41.432976
1304,-94.52608
1305,48.21538
1306,45.953213
1307,-63.90039
1308,-61.431713
1309,-97.78329
1310,58.204746
1311,57.20152
1312,43.740818
1313,56.129852
1314,64.01805
1315,-45.568016
1316,64.48923
1317,44.476524
1318,51.6695
1319,66.54559
1320,63.499687
1321,-53.39319
1322,49.00246
1323,63.169044
1324,-63.78253
1325,68.80648
1326,-35.568428
1327,65.82013
1328,-77.10352
1329,73.74173
1330,73.20686
1331,-91.39718
1332,-93.79574
1333,-96.67028
1334,-79.326195
1335,-82.41461
1336,66.732414
1337,62.51708
1338,62.028625
1339,-102.559944
1340,58.633724
1341,66.03598
1342,-106.0356
1343,-88.206505
1344,-97.719864
1345,-74.689415
1346,-94.74597
1347,66.23658
1348,58.018925
1349,56.359543
1350,66.24944
1351,64.567856
1352,68.25817
1353,63.90438
1354,68.286125
1355,68.1109
1356,-104.0953
1357,-67.32285
1358,-94.39569
1359,56.06474
1360,-71.2496
1361,68.5458
1362,73.76295
1363,-101.38189
1364,-101.71527
1365,-65.23453
1366,65.149605
1367,-101.169945
1368,-86.050896
1369,-56.303574
1370,68.7411
1371,78.78395
1372,-97.53481
1373,-88.889435
1374,74.77341
1375,-104.25749
1376,-70.983765
1377,-100.26158
1378,70.60941
1379,-89.00367
1380,69.84921
1381,69.21876
1382,74.11383
1383,-72.09913
1384,-56.591393
1385,64.759415
1386,-69.30857
1387,-67.82177
1388,-37.572598
1389,-56.5827
1390,81.48898
1391,-51.386856
1392,-52.292095
1393,-56.64975
1394,-57.58205
1395,-50.513268
1396,-53.351536
1397,69.849335
1398,-57.388588
1399,60.417046
1400,63.547016
1401,-55.46574
1402,-68.10405
1403,67.45596
1404,70.01809
1405,73.82481
1406,70.179276
1407,-76.82471
1408,-67.18316
1409,74.321846
1410,-53.29466
1411,-83.83977
1412,86.06421
1413,-67.71677
1414,-69.470276
1415,-80.009026
1416,-79.54266
1417,66.36945
1418,-70.97725
1419,-58.518585
1420,-97.68737
1421,-95.94956
1422,-74.991135
1423,66.90753
1424,61.54065
1425,57.470284
1426,72.7162
1427,-69.72317
1428,-50.019817
1429,69.182106
1430,-48.805073
1431,-55.94696
1432,81.304474
1433,82.43566
1434,77.82317
1435,70.653206
1436,-90.19247
1437,-54.257366
1438,86.94088
1439,-27.163818
1440,-77.82039
1441,-66.41586
1442,-50.986916
1443,-42.714554
1444,53.248318
1445,-80.07106
1446,-89.020836
1447,-50.74825
1448,71.048515
1449,79.12508
1450,-38.675262
1451,78.545425
1452,75.24551
1453,-82.668564
1454,-28.302612
1455,-33.52439
1456,63.909092
1457,66.42958
1458,65.113174
1459,-47.025867
1460,72.97768
1461,73.04237
1462,77.03492
1463,-86.15179
1464,-55.119503
1465,-84.39653
1466,-78.571846
1467,83.19263
1468,68.49659
1469,-58.1681
1470,73.06234
1471,-63.150745
1472,-96.79733
1473,-78.121284
1474,-78.102844
1475,75.29813
1476,-60.67159
1477,-32.886436
1478,-38.102947
1479,68.887596
1480,-40.19271
1481,-43.72006
1482,81.09175
1483,-70.86122
1484,-72.71905
1485,65.30579
1486,40.600155
1487,34.9995
1488,-85.19166
1489,-93.37052
1490,-82.325165
1491,-85.61437
1492,-22.155624
1493,-53.13544
1494,36.85471
1495,29.951498
1496,35.295654
1497,52.824787
1498,53.872265
1499,69.719185
1500,-93.510994
1501,-40.834976
1502,42.613052
1503,19.772526
1504,-12.614087
1505,68.59876
1506,35.516243
1507,-64.55013
1508,-69.80696
1509,-30.570457
1510,-62.682102
1511,-64.93733
1512,-33.606667
1513,-96.35662
1514,-80.028595
1515,-82.48912
1516,-83.25324
1517,-55.089283
1518,40.605946
1519,71.31319
1520,-82.965385
1521,-46.703537
1522,-89.71431
1523,-84.45132
1524,-62.052307
1525,-72.559204
1526,-90.993164
1527,-100.3981
1528,54.885128
1529,-75.453156
1530,71.16718
1531,27.9723
1532,-90.638115
1533,25.556576
1534,37.599865
1535,40.03391
1536,84.124565
1537,64.07137
1538,51.467876
1539,49.00216
1540,46.372448
1541,-72.28571
1542,-56.987713
1543,-65.05388
1544,-23.600845
1545,-25.580612
1546,-36.952747
1547,-67.932045
1548,64.90178
1549,52.36883
1550,-54.46997
1551,-41.4611
1552,-51.63697
1553,-61.432617
1554,75.90729
1555,-58.852303
1556,-80.45738
1557,-65.47708
1558,-38.13097
1559,-33.627007
1560,-72.944115
1561,-102.95601
1562,-72.48566
1563,-28.964119
1564,-88.984184
1565,-61.3589
1566,-76.95932
1567,-60.74342
1568,-40.0335
1569,-51.669083
1570,83.93136
1571,83.79822
1572,-43.249603
1573,85.50809
1574,-53.300373
1575,-57.636143
1576,-70.00683
1577,-22.213936
1578,-80.87045
1579,-75.50708
1580,-51.27553
1581,-79.68111
1582,-59.022705
1583,-61.837967
1584,-77.064606
1585,-79.11657
1586,-96.27162
1587,-77.04093
1588,-81.33314
1589,-95.76297
1590,-89.72818
1591,-82.26834
1592,-75.70893
1593,-20.366394
1594,-83.09887
1595,-96.49672
1596,-81.928665
1597,-97.17952
1598,-72.280655
1599,-85.36003
1600,-51.45375
1601,-100.238976
1602,-100.00699
1603,-97.7027
1604,-88.28519
1605,-88.954445
1606,-56.86537
1607,-28.955795
1608,-49.510525
1609,-66.5195
1610,-61.30863
1611,-26.735298
1612,-80.922325
1613,-87.480865
1614,-65.84004
1615,-66.90181
1616,-46.09363
1617,-95.94993
1618,-90.011185
1619,-86.87743
1620,81.678474
1621,-34.844948
1622,-78.495346
1623,-64.9292
1624,-94.88325
1625,-90.62113
1626,-85.69282
1627,-98.966644
1628,-99.29679
1629,-60.24402
1630,-63.655514
1631,-51.180454
1632,-69.70987
1633,-102.420296
1634,-106.37575
1635,-86.567055
1636,-81.09836
1637,-89.49266
1638,-79.5856
1639,-86.712395
1640,-66.82889
1641,-77.9376
1642,-97.39964
1643,-90.63849
1644,-71.623215
1645,-71.369354
1646,-65.703354
1647,-96.57119
1648,-98.46747
1649,-88.357605
1650,-103.53662
1651,-81.05745
1652,-105.133575
1653,-74.52187
1654,-83.19297
1655,-85.65494
1656,-93.29035
1657,-87.29814
1658,-73.7445
1659,-83.351974
1660,-79.07352
1661,-90.27353
1662,-67.744316
1663,-85.46193
1664,-77.38281
1665,-69.58184
1666,-93.4768
1667,-101.167404
1668,-71.94388
1669,-100.715935
1670,-72.64235
1671,-77.75553
1672,-108.24549
1673,-80.2445
1674,-92.683876
1675,-90.55658
1676,-85.72854
1677,-69.88319
1678,-96.67589
1679,-88.73165
1680,-67.41344
1681,-75.857216
1682,-86.7915
1683,-82.347855
1684,-75.546646
1685,-67.18692
1686,-77.997406
1687,-89.85572
1688,-94.02665
1689,-88.0982
1690,-83.35217
1691,-95.34217
1692,-63.864346
1693,-84.66891
1694,-72.09373
1695,-87.9579
1696,-83.330345
1697,-94.3354
1698,-85.41864
1699,-96.23604
1700,-94.60349
1701,-61.417404
1702,-104.95318
1703,-101.63465
