,"Algo generation: 2, gene: (500, 3)"
1663,-119.0627
1664,-116.90773
1665,-112.29987
1666,-112.35112
1667,-112.374954
1668,-116.679565
1669,-118.29001
1670,-112.08403
1671,-112.09147
1672,-114.9436
1673,-114.30976
1674,-112.57408
1675,-115.06887
1676,-117.296844
1677,-119.98633
1678,-113.587845
1679,-111.83411
1680,-114.7704
1681,-117.75953
1682,-115.6877
1683,-115.36366
1684,-112.90408
1685,-117.92728
1686,-115.335236
1687,-115.62741
1688,-116.25621
1689,-112.169205
1690,-111.89953
1691,-47.67205
1692,-112.05888
1693,-115.55428
1694,-112.04346
1695,-114.85215
1696,-114.64264
1697,-117.715706
1698,-126.22944
1699,-117.03179
1700,-116.87793
1701,-115.0421
1702,-114.894165
1703,-120.96019
1704,-115.78035
1705,-117.136444
1706,-115.26136
1707,-114.09472
1708,-118.042015
1709,-120.84299
1710,-111.90866
1711,-116.46119
1712,-115.11249
1713,-114.89557
1714,-112.15253
1715,-112.65519
1716,-115.25758
1717,-115.87508
1718,-112.15551
1719,-115.30489
1720,-115.03724
1721,-114.87977
1722,-111.900604
1723,-117.466805
1724,-112.0446
1725,-115.382835
1726,-118.58415
1727,-114.02831
1728,-115.98688
1729,-118.5112
1730,-113.18729
1731,-117.48939
1732,-115.145584
1733,-119.947235
1734,-115.0275
1735,-114.92401
1736,-112.20885
1737,-112.06462
1738,-112.424416
1739,-115.21034
1740,-112.018585
1741,-115.134186
1742,-121.33931
1743,-113.5858
1744,-116.21803
1745,-115.19215
1746,-112.55754
1747,-114.47667
1748,-115.30368
1749,-114.21475
1750,-111.727394
1751,-115.20628
1752,-113.17608
1753,-114.93715
1754,-114.0002
1755,-113.102974
1756,-113.9134
1757,-112.604576
1758,-120.82301
1759,-111.9315
1760,-113.944565
1761,-135.71933
1762,-120.750305
1763,-117.62318
1764,-112.07269
1765,-112.11545
1766,-112.06296
1767,-114.9026
1768,-114.9566
1769,-115.32411
1770,-115.25585
1771,-114.62611
1772,-114.170334
1773,-118.89668
1774,-112.21771
1775,-118.251495
1776,-113.977104
1777,-112.34954
1778,-115.69941
1779,-116.74379
1780,-115.22006
1781,-115.630585
1782,-111.94655
1783,-117.88254
1784,-114.22203
1785,-120.20601
1786,-117.54541
1787,-118.90051
1788,-114.28897
1789,-117.177055
1790,-112.88242
1791,-116.9248
1792,-115.46847
1793,-115.3496
1794,-111.70716
1795,-112.328224
1796,-114.34885
1797,-115.74884
1798,-119.701065
1799,-120.58696
1800,-112.60819
1801,-113.32751
1802,-112.56964
1803,-118.20436
1804,-113.76702
1805,-113.054886
1806,-115.91501
1807,-115.20807
1808,-113.54151
1809,-113.29566
1810,-114.44759
1811,-114.32408
1812,-115.13169
1813,-118.77692
1814,-114.93212
1815,-117.42511
1816,-118.029655
1817,-115.534424
1818,-118.87645
1819,-115.72002
1820,-113.06354
1821,-115.54895
1822,-118.32208
1823,-115.16391
1824,-112.56781
1825,-113.650925
1826,-113.99554
1827,-114.40315
1828,-112.11248
1829,-115.90516
1830,-112.12096
1831,-112.64233
1832,-112.13375
1833,-112.233246
1834,-112.05063
1835,-117.72323
1836,-112.69924
1837,-114.71153
1838,-115.73038
1839,-112.490166
1840,-114.39541
1841,-113.374794
1842,-113.68388
1843,-115.84868
1844,-114.979706
1845,-114.50405
1846,-114.29734
1847,-111.71098
1848,-113.287254
1849,-116.77791
1850,-121.87616
1851,-112.31214
1852,-115.062546
1853,-112.50068
1854,-114.57435
1855,-113.09187
1856,-112.30901
1857,-119.60097
1858,-111.79675
1859,-112.30901
1860,-121.110886
1861,-119.339165
1862,-114.817505
1863,-116.643456
1864,-115.45347
1865,-114.979576
1866,-111.99188
1867,-114.63374
1868,-115.0102
1869,-116.14763
1870,-118.43728
1871,-119.51779
1872,-121.87781
1873,-121.03842
1874,-112.25275
1875,-112.05719
1876,-112.04631
1877,-111.83299
1878,-112.5726
1879,-112.46727
1880,-113.91398
1881,-113.97344
1882,-113.686584
1883,-111.61966
1884,-115.04903
1885,-114.40716
1886,-118.77954
1887,-114.99393
1888,-112.4445
1889,-118.93753
1890,-113.898895
1891,-115.49338
1892,-111.92104
1893,-113.78094
1894,-119.86993
1895,-118.11538
1896,-117.3749
1897,-112.465744
1898,-112.56942
1899,-111.798996
1900,-112.33658
1901,-115.19052
1902,-116.14529
1903,-115.0264
1904,-118.1498
1905,-112.35969
1906,-114.481865
1907,-116.32013
1908,-115.432175
1909,-120.61529
1910,-121.06675
1911,-116.35322
1912,-111.947525
1913,-111.91286
1914,-113.07263
1915,-115.70509
1916,-111.89486
1917,-113.25139
1918,-113.72575
1919,-115.71149
1920,-113.88926
1921,-114.2439
1922,-112.60587
1923,-112.986115
1924,-120.282745
1925,-115.14967
1926,-120.91911
1927,-113.95549
1928,-118.61047
1929,-119.857414
1930,-121.20599
1931,-115.33871
1932,-114.80159
1933,-115.21646
1934,-114.95828
1935,-114.16528
1936,-121.770065
1937,-121.22372
1938,-112.42415
1939,-118.94722
1940,-112.33914
1941,-112.03844
1942,-119.124115
1943,-116.125114
1944,-121.35608
1945,-115.82427
1946,-114.70499
1947,-112.024956
1948,-114.60634
1949,-111.88871
1950,-115.19295
1951,-121.41168
1952,-115.47155
1953,-113.12093
1954,-121.16974
1955,-119.30213
1956,-113.96649
1957,-119.90167
1958,-112.42877
1959,-119.40828
1960,-116.34378
1961,-120.60169
1962,-113.2976
1963,-111.80914
1964,-120.40385
1965,-111.93034
1966,-115.89383
1967,-115.95785
1968,-114.84627
1969,-112.388145
1970,-119.096756
1971,-115.30069
1972,-114.89839
1973,-115.871506
1974,-117.42534
1975,-112.171295
1976,-115.16034
1977,-112.88429
1978,-112.27872
1979,-114.71181
1980,-114.221275
1981,-112.80746
1982,-114.919174
1983,-113.32394
1984,-113.96481
1985,-112.2745
1986,-115.94769
1987,-112.469154
1988,-115.393364
1989,-116.88513
1990,-112.470894
1991,-112.28059
1992,-115.74017
1993,-112.70934
1994,-111.941666
1995,-112.35144
1996,-116.55799
1997,-113.37132
1998,-113.62888
1999,-120.77017
2000,-117.6068
2001,-112.66904
2002,-119.67859
2003,-113.561264
2004,-113.312546
2005,-120.37338
2006,-118.980545
2007,-116.04883
2008,-118.9077
2009,-115.48849
2010,-117.53437
2011,-115.62801
2012,-118.63205
2013,-118.35192
2014,-117.01214
2015,-113.882935
2016,-115.42115
2017,-121.2608
2018,-115.79471
2019,-114.62063
2020,-114.935295
2021,-117.874176
2022,-111.93435
2023,-121.04377
2024,-114.88022
2025,-114.79503
2026,-112.049904
2027,-111.95923
2028,-115.98784
2029,-115.334236
2030,-115.712
2031,-121.313736
2032,-112.291954
2033,-114.47276
2034,-112.37005
2035,-112.026215
2036,-111.9785
2037,-113.98702
2038,-113.72864
2039,-118.71459
2040,-113.562
2041,-113.78782
2042,-111.932976
2043,-111.91729
2044,-112.59235
2045,-117.49138
2046,-119.76341
2047,-112.39347
2048,-112.07324
2049,-112.10431
2050,-113.91333
2051,-115.36073
2052,-112.82452
2053,-121.24138
2054,-112.334915
2055,-116.71329
2056,-114.558334
2057,-112.75322
2058,-117.62607
2059,-112.19272
2060,-121.10089
2061,-120.53817
2062,-118.43819
2063,-113.349785
2064,-118.95027
2065,-114.46525
2066,-117.33896
2067,-115.27415
2068,-113.0561
2069,-115.327354
2070,-116.44646
2071,-112.02711
2072,-119.23773
2073,-119.666916
2074,-115.16676
2075,-118.67233
2076,-115.95527
2077,-112.24811
2078,-113.508026
2079,-111.619225
2080,-114.01837
2081,-114.34975
2082,-118.39284
2083,-120.48518
2084,-120.42569
2085,-113.819305
2086,-112.815125
2087,-113.28022
2088,-113.38672
2089,-118.07776
2090,-117.66835
2091,-115.3954
2092,-112.10958
2093,-115.54496
2094,-113.802025
2095,-115.213554
2096,-113.58406
2097,-112.51914
2098,-111.9997
2099,-119.71564
2100,-115.61733
2101,-112.64778
2102,-115.510704
2103,-113.055534
2104,-115.58613
2105,-113.52691
2106,-114.93446
2107,-115.411224
2108,-115.448875
2109,-111.976135
2110,-112.26169
2111,-115.18948
2112,-117.24201
2113,-114.98468
2114,-113.596375
2115,-113.961975
2116,-121.76969
2117,-112.49453
2118,-115.03979
2119,-113.353
2120,-114.122696
2121,-114.06027
2122,-112.894035
2123,-121.70674
2124,-111.7841
2125,-112.82554
2126,-113.034836
2127,-113.306694
2128,-121.23612
2129,-111.99676
2130,-113.949326
2131,-112.2028
2132,-114.86468
2133,-117.25626
2134,-111.762085
2135,-114.37303
2136,-115.10246
2137,-116.80394
2138,-115.27228
2139,-47.530487
2140,-116.77981
2141,-112.090485
2142,-111.93497
2143,-114.95028
2144,-119.9755
2145,-114.84659
2146,-112.30505
2147,-115.2504
2148,-118.48753
2149,-115.41146
2150,-115.18207
2151,-112.9306
2152,-120.2134
2153,-120.95563
2154,-113.17527
2155,-121.504486
2156,-116.12873
2157,-115.13244
2158,-111.828354
2159,-120.95106
2160,-120.95914
2161,-120.39158
2162,-112.880005
2163,-112.78692
2164,-119.053444
2165,-120.68702
2166,-119.63251
2167,-112.41081
2168,-113.231895
2169,-113.52553
2170,-112.38941
2171,-118.47107
2172,-114.93184
2173,-112.349236
2174,-114.69825
2175,-112.363754
2176,-115.39739
2177,-116.57506
2178,-111.837944
2179,-119.30877
2180,-118.3365
2181,-116.34157
2182,-115.29798
2183,-117.49558
2184,-119.24537
2185,-111.92943
2186,-113.71621
2187,-115.05679
2188,-114.08522
2189,-118.11094
2190,-111.73984
2191,-114.47277
2192,-115.22221
2193,-115.34627
2194,-116.17554
2195,-115.2195
2196,-116.54559
2197,-120.57929
2198,-113.15503
2199,-120.09085
2200,-113.2551
2201,-111.84448
2202,-115.6454
2203,-119.283356
2204,-119.68349
2205,-120.008545
2206,-112.85519
2207,-119.33913
2208,-112.71239
2209,-113.26851
2210,-113.52353
2211,-119.95904
2212,-114.77179
2213,-112.392586
2214,-114.90355
2215,-116.89082
2216,-112.08567
2217,-117.75992
2218,-114.13825
2219,-113.81397
2220,-114.837265
2221,-117.21323
2222,-113.08583
2223,-119.09389
2224,-117.99744
2225,-120.6828
2226,-112.95992
2227,-114.88193
2228,-113.7979
2229,-111.80249
2230,-115.173996
2231,-113.864784
2232,-112.464516
2233,-114.03123
2234,-115.01843
2235,-114.94136
2236,-113.958374
2237,-112.14999
2238,-111.794106
2239,-113.27737
2240,-113.25904
2241,-117.807884
2242,-114.64297
2243,-121.75302
2244,-111.91557
2245,-120.9009
2246,-113.66705
2247,-121.03499
2248,-114.04911
2249,-120.58557
2250,-112.51951
2251,-119.72844
2252,-119.85242
2253,-111.9867
2254,-115.67458
2255,-114.56245
2256,-113.90693
2257,-116.81529
2258,-118.69615
2259,-118.23978
2260,-121.240204
2261,-118.70965
2262,-112.56011
2263,-114.71712
2264,-114.93476
2265,-112.31357
2266,-113.78413
2267,-115.47895
2268,-112.38627
2269,-47.27383
2270,-114.49194
2271,-113.25923
2272,-114.74133
2273,-119.05104
2274,-118.45212
2275,-112.113434
2276,-114.78098
2277,-119.8287
2278,-116.025085
2279,-112.438354
2280,-113.08671
2281,-114.02592
2282,-121.390236
2283,-113.49739
2284,-118.58767
2285,-112.31394
2286,-120.51352
2287,-114.209946
2288,-118.84195
2289,-119.90718
2290,-112.21391
2291,-118.911255
2292,-113.476875
2293,-121.15489
2294,-111.93474
2295,-117.1828
2296,-115.94361
2297,-115.10212
2298,-112.277565
2299,-116.58774
2300,-112.655
2301,-111.90531
2302,-115.23581
2303,-113.22654
2304,-113.17923
2305,-113.83509
2306,-112.26056
2307,-113.98929
2308,-115.77124
2309,-112.01721
2310,-116.371895
2311,-113.74366
2312,-115.0198
2313,-112.21287
2314,-121.010185
2315,-117.58804
2316,-115.45647
2317,-114.132675
2318,-120.86662
2319,-111.68771
2320,-113.400635
2321,-121.51055
2322,-120.3891
2323,-112.7221
2324,-113.74571
2325,-115.604744
2326,-111.73898
2327,-37.570644
2328,-101.57133
2329,-103.10515
2330,-102.22817
2331,-102.49733
2332,-103.25612
2333,-103.205925
2334,-104.24734
2335,-102.92446
2336,-102.283424
2337,-103.332855
2338,-101.89459
2339,-103.144745
2340,-103.45054
2341,-103.14918
2342,-103.14922
2343,-103.04849
2344,-103.34728
2345,-102.918884
2346,-101.92684
2347,-101.90489
2348,-102.950356
2349,-102.38228
2350,-101.815926
2351,-103.106476
2352,-102.418304
2353,-102.62215
2354,-102.30201
2355,-102.220665
2356,-103.43778
2357,-101.86377
2358,-102.4637
2359,-102.37853
2360,-102.00144
2361,-102.1774
2362,-103.5806
2363,-103.17892
2364,-102.42844
2365,-103.23217
2366,-103.29871
2367,-101.81532
2368,-102.46916
2369,-101.914734
2370,-101.98637
2371,-103.31517
2372,-103.009514
2373,-101.945816
2374,-102.52158
2375,-103.10858
2376,-103.19124
2377,-102.484
2378,-103.00197
2379,-103.26646
2380,-102.257126
2381,-102.350784
2382,-103.25308
2383,-102.92645
2384,-103.027794
2385,-103.852585
2386,-102.224045
2387,-102.09824
2388,-102.21903
2389,-102.41928
2390,-101.895355
2391,-102.41977
2392,-102.24866
2393,-102.4066
2394,-102.2442
2395,-103.29273
2396,-102.334496
2397,-103.39912
2398,-101.92819
2399,-103.37717
2400,-102.47659
2401,-102.17742
2402,-103.04975
2403,-102.21485
2404,-102.06194
2405,-102.11251
2406,-102.239426
2407,-101.698074
2408,-101.886894
2409,-101.6658
2410,-102.255356
2411,-103.35324
2412,-103.03443
2413,-102.40012
2414,-103.1569
2415,-101.964516
2416,-101.91957
2417,-101.74668
2418,-103.28824
2419,-102.063446
2420,-102.37315
2421,-102.37734
2422,-101.6092
2423,-104.1498
2424,-102.20718
2425,-101.97071
2426,-101.64004
2427,-102.41993
2428,-101.8655
2429,-102.226654
2430,-102.8366
2431,-102.01373
2432,-101.969
2433,-102.1745
2434,-102.01418
2435,-103.15314
2436,-101.92199
2437,-101.827995
2438,-101.69952
2439,-102.22841
2440,-102.25076
2441,-101.77279
2442,-103.17316
2443,-101.82881
2444,-101.74569
2445,-103.45215
2446,-101.84831
2447,-101.96158
2448,-101.928665
2449,-103.357285
2450,-103.421394
2451,-103.47184
2452,-101.94466
2453,-101.87374
2454,-101.91978
2455,-103.52148
2456,-102.50811
2457,-102.952896
2458,-102.27979
2459,-103.200424
2460,-101.88319
2461,-102.442314
2462,-103.20374
2463,-101.853645
2464,-101.97833
2465,-102.24142
2466,-102.38555
2467,-102.211235
2468,-102.16089
2469,-101.82022
2470,-102.458374
2471,-104.14677
2472,-101.82671
2473,-102.10085
2474,-101.785866
2475,-102.17048
2476,-103.173325
2477,-103.21
2478,-102.06118
2479,-101.83911
2480,-102.375404
2481,-102.96963
2482,-103.13173
2483,-102.85049
2484,-101.91084
2485,-102.36653
2486,-102.18272
2487,-103.40443
2488,-101.9594
2489,-102.252975
2490,-103.09993
2491,-103.180725
2492,-101.77378
2493,-101.92647
2494,-103.47418
2495,-102.10886
2496,-102.0385
2497,-103.196396
2498,-101.95388
2499,-101.867935
2500,-102.47051
2501,-103.06653
2502,-102.09296
2503,-101.82455
2504,-101.90258
2505,-103.79147
2506,-102.21944
2507,-102.1324
2508,-102.18386
2509,-101.62309
2510,-103.26142
2511,-102.48324
2512,-102.02202
2513,-102.4623
2514,-102.28293
2515,-102.35057
2516,-101.98938
2517,-102.29681
2518,-101.63269
2519,-101.64729
2520,-102.245346
2521,-101.81713
2522,-102.311874
2523,-103.084145
2524,-102.20907
2525,-103.45488
2526,-103.327934
2527,-103.36902
2528,-101.9034
2529,-103.68435
2530,-101.654396
2531,-102.43096
2532,-102.29359
2533,-103.442444
2534,-102.47711
2535,-102.17217
2536,-101.934135
2537,-102.033615
2538,-103.02654
2539,-102.23395
2540,-101.58499
2541,-102.2733
2542,-103.246506
2543,-101.98683
2544,-101.87137
2545,-102.88841
2546,-102.056496
2547,-102.31405
2548,-102.24766
2549,-102.88302
2550,-103.32998
2551,-103.45098
2552,-103.379166
2553,-103.32113
2554,-102.17785
2555,-102.38475
2556,-102.33295
2557,-102.141914
2558,-101.868774
2559,-101.917534
2560,-101.7605
2561,-103.09564
2562,-102.22822
2563,-101.70371
2564,-102.2466
2565,-103.29119
2566,-102.096664
2567,-102.23035
2568,-101.990364
2569,-103.11657
2570,-102.3886
2571,-103.37528
2572,-103.83997
2573,-101.86866
2574,-102.27613
2575,-101.87682
2576,-102.34427
2577,-102.46626
2578,-103.471725
2579,-102.2255
2580,-103.09194
2581,-102.16256
2582,-103.24945
2583,-101.68168
2584,-102.18823
2585,-101.87976
2586,-102.2423
2587,-102.510284
2588,-101.98477
2589,-104.0967
2590,-102.06447
2591,-103.14253
2592,-102.47656
2593,-101.82153
2594,-101.790924
2595,-102.1992
2596,-103.122406
2597,-103.142296
2598,-103.253784
2599,-101.85267
2600,-101.746956
2601,-103.8424
2602,-102.272415
2603,-103.16362
2604,-103.098694
2605,-101.893
2606,-101.992485
2607,-101.95758
2608,-101.766754
2609,-102.1012
2610,-102.47412
2611,-102.979004
2612,-102.10353
2613,-102.20787
2614,-102.04567
2615,-103.29202
2616,-103.11629
2617,-102.49091
2618,-102.43531
2619,-101.578995
2620,-102.18023
2621,-104.05173
2622,-101.94466
2623,-102.254845
2624,-103.130905
2625,-101.47803
2626,-102.2354
2627,-102.22076
2628,-102.27659
2629,-102.08667
2630,-103.19344
2631,-102.17256
2632,-102.77505
2633,-103.0946
2634,-101.9159
2635,-101.983154
2636,-102.10073
2637,-102.309296
2638,-102.98218
2639,-101.95377
2640,-101.899536
2641,-102.14513
2642,-102.629555
2643,-103.513176
2644,-102.41203
2645,-102.15553
2646,-101.929695
2647,-102.007126
2648,-103.06352
2649,-101.778145
2650,-101.85234
2651,-102.92352
2652,-102.77415
2653,-101.93505
2654,-103.95953
2655,-102.99535
2656,-102.14628
2657,-102.240295
2658,-102.21287
2659,-102.93312
2660,-102.39576
2661,-102.1877
2662,-102.272964
2663,-101.89748
2664,-101.99033
2665,-102.33366
2666,-102.221016
2667,-102.980034
2668,-102.20111
2669,-102.19425
2670,-103.13992
2671,-101.812515
2672,-103.196594
2673,-103.09362
2674,-103.24229
2675,-103.18737
2676,-101.73578
2677,-102.16925
2678,-101.3197
2679,-102.16517
2680,-102.054924
2681,-101.86592
2682,-103.16633
2683,-101.854866
2684,-102.229324
2685,-103.78059
2686,-101.762474
2687,-101.770996
2688,-102.15064
2689,-102.41194
2690,-102.011154
2691,-102.46261
2692,-103.289406
2693,-103.052
2694,-102.22065
2695,-103.41422
2696,-103.41739
2697,-101.91481
2698,-102.35531
2699,-102.51961
2700,-102.23469
2701,-103.18133
2702,-102.44136
2703,-101.775894
2704,-103.03481
2705,-102.06807
2706,-102.312744
2707,-102.44367
2708,-101.99672
2709,-103.445114
2710,-101.610245
2711,-101.931206
2712,-103.3219
2713,-102.296875
2714,-102.25259
2715,-103.42853
2716,-103.14852
2717,-102.10739
2718,-103.13574
2719,-102.38774
2720,-103.1524
2721,-103.0727
2722,-102.37621
2723,-102.4098
2724,-101.82013
2725,-101.66079
2726,-101.819145
2727,-103.25152
2728,-103.05559
2729,-101.64839
2730,-101.817116
2731,-102.93119
2732,-103.2618
2733,-102.18309
2734,-103.42992
2735,-102.57805
2736,-102.23167
2737,-101.88248
2738,-101.96312
2739,-102.17228
2740,-101.99582
2741,-102.2039
2742,-101.74673
2743,-102.290634
2744,-102.882805
2745,-102.02212
2746,-102.259766
2747,-103.40639
2748,-103.09538
2749,-101.95623
2750,-103.120285
2751,-101.8179
2752,-102.03742
2753,-103.10322
2754,-101.63199
2755,-101.88826
2756,-103.08577
2757,-103.00428
2758,-101.96555
2759,-103.072845
2760,-101.801
2761,-103.03287
2762,-101.83042
2763,-101.88242
2764,-102.29252
2765,-101.76379
2766,-103.23256
2767,-103.36315
2768,-101.56726
2769,-102.20728
2770,-102.19637
2771,-103.11396
2772,-102.17751
2773,-101.824
2774,-102.04453
2775,-102.07711
2776,-102.02007
2777,-103.15441
2778,-102.18589
2779,-103.23976
2780,-102.99698
2781,-102.20464
2782,-102.09812
2783,-103.33544
2784,-102.13843
2785,-102.48874
2786,-102.10358
2787,-102.21572
2788,-102.31532
2789,-101.9986
2790,-102.0424
2791,-101.807686
2792,-101.72294
2793,-101.67261
2794,-103.22016
2795,-102.249954
2796,-103.15188
2797,-101.7673
2798,-101.908295
2799,-102.09128
2800,-103.47908
2801,-102.18866
2802,-102.00658
2803,-102.438034
2804,-101.85575
2805,-103.14531
2806,-102.22975
2807,-103.292984
2808,-102.18601
2809,-101.86282
2810,-102.40802
2811,-103.21456
2812,-103.17451
2813,-102.13461
2814,-102.53537
2815,-103.45692
2816,-103.12914
2817,-101.66236
2818,-103.42704
2819,-102.50933
2820,-102.22709
2821,-103.31414
2822,-101.877945
2823,-101.96151
2824,-102.09482
2825,-101.81066
2826,-103.368256
2827,-101.71425
2828,-103.4318
2829,-103.12796
2830,-101.82857
2831,-102.22082
2832,-102.12296
2833,-102.263275
2834,-103.300766
2835,-103.29503
2836,-102.838936
2837,-101.684944
2838,-101.95879
2839,-102.14265
2840,-103.298065
2841,-103.129074
2842,-102.48039
2843,-102.28558
2844,-103.297005
2845,-101.974205
2846,-102.21853
2847,-102.930695
2848,-102.47604
2849,-102.92891
2850,-101.97629
2851,-102.35934
2852,-102.39193
2853,-103.23836
2854,-103.21636
2855,-103.135635
2856,-102.423
2857,-101.85644
2858,-102.78351
2859,-101.83717
2860,-101.7735
2861,-101.92276
2862,-103.01159
2863,-101.91392
2864,-102.39762
2865,-103.40481
2866,-102.24972
2867,-103.216705
2868,-101.92237
2869,-103.35763
2870,-102.101616
2871,-102.28198
2872,-102.28156
2873,-101.98922
2874,-102.336494
2875,-102.31251
2876,-103.18056
2877,-103.30642
2878,-101.8477
2879,-102.297134
2880,-102.715904
2881,-102.23757
2882,-101.716644
2883,-101.83713
2884,-101.93304
2885,-101.989365
2886,-102.213486
2887,-102.23812
2888,-103.245575
2889,-102.40225
2890,-101.80858
2891,-101.8055
2892,-102.18703
2893,-103.399025
2894,-101.88399
2895,-101.79841
2896,-102.18785
2897,-103.322044
2898,-101.95562
2899,-101.89303
2900,-101.78645
2901,-101.50337
2902,-103.21211
2903,-101.72276
2904,-101.97892
2905,-101.79993
2906,-102.81736
2907,-102.06517
2908,-103.169655
2909,-103.23394
2910,-102.22151
2911,-102.25363
2912,-103.408394
2913,-101.619804
2914,-103.2907
2915,-102.22299
2916,-101.94251
2917,-102.399635
2918,-102.15939
2919,-102.23595
2920,-101.737656
2921,-101.71913
2922,-101.91856
2923,-102.213745
2924,-101.88035
2925,-102.67154
2926,-102.25822
2927,-101.81076
2928,-102.362305
2929,-102.18214
2930,-101.71919
2931,-102.175224
2932,-103.08859
2933,-103.3179
2934,-102.7671
2935,-101.89162
2936,-101.738434
2937,-103.21277
2938,-101.941795
2939,-101.9852
2940,-102.49117
2941,-101.87293
2942,-102.21843
2943,-101.80082
2944,-102.93713
2945,-103.1084
2946,-103.24862
2947,-101.91478
2948,-103.184975
2949,-101.62087
2950,-101.99701
2951,-103.33053
2952,-101.8501
2953,-101.977295
2954,-102.38206
2955,-102.10458
2956,-102.352554
2957,-102.17848
2958,-101.9115
2959,-103.2112
2960,-103.23134
2961,-103.09179
2962,-103.41482
2963,-101.61984
2964,-102.16554
2965,-101.62596
2966,-102.315796
2967,-102.55962
2968,-102.25692
2969,-101.97433
2970,-102.08613
2971,-102.2089
2972,-103.39695
2973,-101.83623
2974,-102.07408
2975,-102.99292
2976,-101.85901
2977,-102.50664
2978,-102.170784
2979,-103.266785
2980,-102.07859
2981,-101.920715
2982,-102.20874
2983,-101.86933
2984,-102.43012
2985,-102.26574
2986,-102.08426
2987,-101.77792
2988,-101.84374
2989,-103.15517
2990,-101.839874
2991,-101.954605
2992,-102.232574
2993,-101.94289
2994,-103.38843
2995,-101.891785
2996,-103.41479
2997,-102.17163
2998,-102.1481
2999,-102.25057
