,"It [382, 3]"
1679,-94.388985
1680,-48.686153
1681,-94.42595
1682,-87.634995
1683,61.947372
1684,58.222427
1685,58.496983
1686,49.760124
1687,-70.68437
1688,-107.32638
1689,-114.17378
1690,-115.94665
1691,45.24484
1692,-58.33256
1693,-77.219345
1694,-101.28311
1695,-78.93613
1696,-104.3813
1697,-89.99645
1698,-112.029884
1699,-97.971016
1700,-108.89796
1701,-106.36446
1702,-107.43228
1703,-101.77938
1704,-98.79707
1705,-98.529106
1706,-110.39899
1707,-132.86177
1708,-133.50394
1709,-123.93138
1710,-125.91492
1711,-132.22635
1712,-114.53152
1713,-116.916336
1714,-127.35086
1715,-133.44154
1716,-112.77432
1717,-110.61443
1718,-117.26058
1719,-121.34114
1720,-118.86707
1721,-121.1118
1722,-118.88136
1723,-117.06928
1724,-110.77589
1725,-126.33616
1726,-97.01821
1727,-74.357414
1728,38.083973
1729,-73.465004
1730,-90.90582
1731,-83.21954
1732,-87.85629
1733,-96.92024
1734,-106.78318
1735,-111.61467
1736,-112.28131
1737,-107.3914
1738,-109.00157
1739,-104.21904
1740,-116.11131
1741,-107.30375
1742,-106.26573
1743,-97.75517
1744,-119.69153
1745,-117.54119
1746,-63.60345
1747,-114.09852
1748,-115.715904
1749,-113.32315
1750,-77.5117
1751,-78.39742
1752,-42.687073
1753,-101.44014
1754,-92.52485
1755,68.47617
1756,75.06413
1757,-56.441875
1758,-78.688385
1759,-39.957306
1760,74.255035
1761,-83.02094
1762,-90.55292
1763,-70.16355
1764,-91.62132
1765,-93.47852
1766,-84.84411
1767,-87.26189
1768,-95.58794
1769,-98.46726
1770,57.94615
1771,54.14645
1772,52.324825
1773,62.434776
1774,79.397415
1775,-61.56946
1776,-65.35256
1777,-92.188835
1778,-92.09776
1779,-95.29257
1780,-70.460724
1781,-93.21613
1782,-104.64458
1783,-107.59946
1784,-95.85262
1785,-104.37442
1786,-102.85297
1787,-63.501453
1788,-104.34485
1789,-53.055885
1790,-106.44539
1791,-90.15555
1792,-87.33132
1793,-81.49251
1794,-95.77789
1795,-96.63879
1796,-92.86021
1797,-103.69881
1798,-85.479416
1799,-72.85545
1800,50.22689
1801,-104.9959
1802,54.269154
1803,54.77028
1804,53.905777
1805,53.251785
1806,65.35709
1807,55.048737
1808,50.67908
1809,-116.55831
1810,-98.54892
1811,-57.161304
1812,55.6384
1813,-100.84576
1814,41.34337
1815,33.731453
1816,-87.57138
1817,-82.59587
1818,-103.33977
1819,-92.92846
1820,-82.82566
1821,-93.14024
1822,-61.546608
1823,41.39356
1824,-91.62868
1825,-79.60706
1826,-72.563156
1827,-74.2529
1828,-87.214584
1829,-92.23168
1830,-97.25902
1831,-81.66235
1832,-68.70517
1833,-84.11505
1834,39.579685
1835,42.951416
1836,-102.24178
1837,-97.119705
1838,-90.43026
1839,-78.673584
1840,-88.07892
1841,-93.97058
1842,-98.19788
1843,-103.07951
1844,-56.95827
1845,-80.98799
1846,53.470917
1847,-79.269424
1848,61.167427
1849,-82.85561
1850,-93.72817
1851,-93.10813
1852,75.19045
1853,-97.41502
1854,82.84069
1855,-27.77713
1856,-85.32428
1857,-78.8495
1858,82.6581
1859,-99.85429
1860,-83.0318
1861,72.30212
1862,-102.77657
1863,-101.59721
1864,-90.38603
1865,-96.08836
1866,-92.015884
1867,-88.54337
1868,72.11431
1869,-106.730774
1870,-97.35258
1871,41.363743
1872,65.976776
1873,-95.61235
1874,-70.46668
1875,-116.85034
1876,-92.59151
1877,-90.624725
1878,-89.53738
1879,-97.237144
1880,-81.678734
1881,-97.94894
1882,-93.85628
1883,-99.797676
1884,-101.824524
1885,-105.34967
1886,-101.46996
1887,-94.444115
1888,55.188778
1889,53.058712
1890,59.418346
1891,-73.64731
1892,-50.318275
1893,-71.34265
1894,-82.45075
1895,-86.454
1896,-89.34515
1897,-106.35563
1898,-99.429054
1899,-116.9589
1900,60.50668
1901,-121.194435
1902,72.58201
1903,-82.75352
1904,-75.221375
1905,-103.643845
1906,-107.874916
1907,-103.0965
1908,-94.87093
1909,-84.493324
1910,-96.53963
1911,-80.81109
1912,-51.9935
1913,77.15423
1914,68.54414
1915,-69.00066
1916,-56.742447
1917,-60.97235
1918,-47.34274
1919,-90.34909
1920,71.53903
1921,-89.476265
1922,-76.1738
1923,-88.99205
1924,-53.42765
1925,-42.209316
1926,-83.41802
1927,-92.15997
1928,-89.2112
1929,-86.731
1930,-94.71638
1931,-61.702114
1932,-90.497154
1933,-94.856514
1934,-94.552666
1935,-85.85072
1936,57.09902
1937,-82.402626
1938,-84.790085
1939,-80.34465
1940,-32.798553
1941,-37.576782
1942,-78.871864
1943,-81.99771
1944,-93.88323
1945,-85.33445
1946,-86.468735
1947,-91.22729
1948,-90.0981
1949,-96.65989
1950,-95.74344
1951,-98.047005
1952,-94.20863
1953,-92.74746
1954,-84.98264
1955,-93.07155
1956,-96.070755
1957,-105.48692
1958,-42.868156
1959,-95.434586
1960,-94.34102
1961,-91.1867
1962,-75.2177
1963,-88.00139
1964,-98.224266
1965,-100.307785
1966,-92.8749
1967,-81.41321
1968,-92.872665
1969,-91.17
1970,-92.651726
1971,-96.34645
1972,-72.99186
1973,-80.19091
1974,37.49052
1975,27.58188
1976,-81.183495
1977,-54.21493
1978,57.508247
1979,-64.514
1980,-90.583336
1981,-97.58219
1982,-90.59502
1983,-96.959145
1984,40.00199
1985,46.231995
1986,44.300503
1987,-46.11411
1988,53.23585
1989,58.166924
1990,-61.339912
1991,75.88249
1992,-85.98571
1993,-79.068436
1994,-90.70073
1995,-75.95356
1996,-107.241196
1997,-52.6173
1998,-73.74275
1999,-78.56604
2000,-88.609764
2001,-82.88188
2002,-67.730804
2003,-86.07667
2004,-77.80046
2005,-105.12068
2006,-91.14483
2007,-92.47578
2008,-92.67982
2009,-95.539665
2010,-91.85092
2011,-95.93376
2012,-80.185196
2013,-114.8714
2014,-91.988625
2015,-87.207794
2016,52.818813
2017,-85.22158
2018,-82.0698
2019,65.64391
2020,-60.81149
2021,-75.35118
2022,-92.19619
2023,-54.755505
2024,58.861748
2025,-115.48878
2026,-121.41173
2027,-82.1379
2028,-87.989746
2029,-82.36188
2030,-83.60327
2031,68.787094
2032,47.160896
2033,-83.76216
2034,-103.3191
2035,-99.72153
2036,-93.41326
2037,-92.36165
2038,-96.846436
2039,-89.41225
2040,-77.43947
2041,-92.5602
2042,-77.68511
2043,-89.554886
2044,-66.30296
2045,-91.81519
2046,66.61157
2047,71.48495
2048,-84.74152
2049,-57.540157
2050,-65.940125
2051,-63.495132
2052,-32.094063
2053,46.60326
2054,59.823147
2055,60.80576
2056,66.738235
2057,-40.218273
2058,-88.99626
2059,87.15896
2060,-86.677986
2061,69.85902
2062,84.96272
2063,84.766014
2064,-46.553368
2065,-48.460953
2066,-52.675518
2067,-17.910973
2068,89.691
2069,-45.69428
2070,66.77276
2071,77.64783
2072,74.8536
2073,79.789665
2074,73.41214
2075,73.86218
2076,-94.451324
2077,-17.362738
2078,-72.200485
2079,-17.082987
2080,-87.42591
2081,5.864249
2082,-70.74472
2083,88.66969
2084,69.69478
2085,57.43045
2086,54.0458
2087,45.988216
2088,47.226044
2089,66.335754
2090,59.27943
2091,-87.50425
2092,-84.04669
2093,-29.011688
2094,-89.40727
2095,66.91602
2096,-89.84701
2097,75.0065
2098,-79.23312
2099,73.771706
2100,-96.14126
2101,-39.317062
2102,52.101013
2103,50.105957
2104,51.943195
2105,-68.08323
2106,-106.83308
2107,-87.20547
2108,58.08562
2109,-96.2313
2110,-96.825
2111,-89.875656
2112,-45.921833
2113,-66.148834
2114,-50.97051
2115,-90.77765
2116,-76.53358
2117,-90.54512
2118,-76.61743
2119,-67.080505
2120,52.530777
2121,-106.945206
2122,55.535873
2123,55.35844
2124,55.786938
2125,-69.64912
2126,-81.850815
2127,-104.20731
2128,-62.391403
2129,65.237495
2130,-131.34685
2131,-79.841965
2132,-64.73509
2133,-15.441994
2134,-114.33058
2135,-42.394314
2136,-116.54417
2137,-113.59982
2138,-65.94693
2139,62.186207
2140,70.452354
2141,73.726265
2142,63.449654
2143,-51.427856
2144,-57.77588
2145,70.20631
2146,-45.505775
2147,-19.833076
2148,-67.508804
2149,-86.722534
2150,-91.21094
2151,-98.16864
2152,-48.154198
2153,-86.10973
2154,-76.775955
2155,-91.99824
2156,-103.586
2157,-98.58568
2158,-105.78439
2159,-99.38304
2160,-101.008125
2161,-77.41683
2162,-91.03871
2163,-76.77726
2164,-42.232613
2165,61.05717
2166,-47.74906
2167,-88.45365
2168,-74.85437
2169,-81.21888
2170,-82.347786
2171,-86.78038
2172,-92.652596
2173,-74.39505
2174,70.96587
2175,-81.21222
2176,-45.57417
2177,-81.337685
2178,-71.071655
2179,-63.07534
2180,-64.53571
2181,-92.14867
2182,-70.68857
2183,-94.22892
2184,-101.735146
2185,-103.990456
2186,-82.1582
2187,-97.92481
2188,-90.097
2189,-89.53834
2190,-103.17506
2191,-88.2062
2192,-68.49898
2193,-66.30185
2194,-62.601006
2195,-79.99167
2196,-24.620155
2197,85.94916
2198,-26.084885
2199,-62.42748
2200,-58.940495
2201,-76.38313
2202,-30.513145
2203,-53.66182
2204,-93.4147
2205,-96.305084
2206,-87.77369
2207,-63.717102
2208,-59.141846
2209,-74.78994
2210,-79.43441
2211,-85.07069
2212,-86.01924
2213,-96.85919
2214,-88.68812
2215,-81.24109
2216,-83.90437
2217,-77.62079
2218,-101.69813
2219,-95.51073
2220,-91.01451
2221,-92.53883
2222,-86.22999
2223,-89.34259
2224,-90.17573
2225,-87.94415
2226,-87.45086
2227,-83.60488
2228,-84.48884
2229,-39.442493
2230,-87.189224
2231,-69.274704
2232,-84.02651
2233,-88.37515
2234,50.741405
2235,-97.36581
2236,-104.051155
2237,-103.50396
2238,-101.87132
2239,-95.09358
2240,-88.44104
2241,-86.27989
2242,-84.44923
2243,-85.30241
2244,-81.84484
2245,-90.35541
2246,-88.24931
2247,-87.03882
2248,-89.18856
2249,-88.60845
2250,-94.7759
2251,-96.52341
2252,-102.35946
2253,-56.351604
2254,-84.97969
2255,-70.50829
2256,-80.30855
2257,-82.37304
2258,-85.056984
2259,92.679695
2260,79.75777
2261,87.9547
2262,87.0945
2263,-76.0742
2264,83.58324
2265,-54.030823
2266,-81.28113
2267,-71.24121
2268,-68.30626
2269,-65.568985
2270,71.78227
2271,63.700607
2272,72.09269
2273,-24.671188
2274,-69.432434
2275,-8.347961
2276,-87.60906
2277,-37.361305
2278,-87.06765
2279,-71.666885
2280,-65.93752
2281,-85.9956
2282,-89.26607
2283,-88.19354
2284,-90.76782
2285,-88.29049
2286,-90.35275
2287,-90.09831
2288,-77.088905
2289,-90.154655
2290,-96.73684
2291,-89.996864
2292,-91.48941
2293,-85.88536
2294,-86.020195
2295,-71.02422
2296,-71.100044
2297,-68.39203
2298,-87.7049
2299,-33.37578
2300,-89.62218
2301,-97.26804
2302,-38.679295
2303,-67.80898
2304,-58.217724
2305,-74.156746
2306,-52.97929
2307,-101.20444
2308,-91.42448
2309,-90.28546
2310,-45.254616
2311,81.13676
2312,79.55842
2313,75.741684
2314,-64.2341
2315,70.62801
2316,75.7809
2317,76.9251
2318,-21.112183
2319,-93.996124
2320,93.65652
2321,-99.32632
2322,93.483925
2323,-73.424965
2324,-36.462547
2325,-49.63664
2326,63.96187
2327,-53.064182
2328,54.532017
2329,66.213425
2330,72.41306
2331,72.57475
2332,-49.87705
2333,-74.50044
2334,-55.99765
2335,-84.61722
2336,-89.87182
2337,-75.27135
2338,-91.70295
2339,-44.184086
2340,-54.3648
2341,-89.3822
2342,-34.486168
2343,-44.749672
2344,-80.662094
2345,-79.75124
2346,-80.21624
2347,-88.28494
2348,-69.486824
2349,-56.31782
2350,-64.61049
2351,-77.20701
2352,-59.14658
2353,-107.59487
2354,-79.031975
2355,-56.89836
2356,-108.545204
2357,-97.7191
2358,-105.37186
2359,-110.08247
2360,-107.441505
2361,-70.68313
2362,-41.80175
2363,-84.24223
2364,80.75742
2365,78.65961
2366,82.951485
2367,95.07996
2368,-36.53065
2369,-83.42819
2370,-78.76747
2371,95.22531
2372,92.48245
2373,-49.751125
2374,91.600624
2375,-59.44023
2376,-51.31513
2377,-74.08829
2378,-44.82968
2379,101.48655
2380,-69.87277
2381,-24.276108
2382,-74.26037
2383,-54.004894
2384,-77.156044
2385,101.958885
2386,-25.558899
2387,66.52238
2388,99.9105
2389,87.559204
2390,-51.677616
2391,101.449066
2392,-84.11903
2393,-87.890816
2394,-97.30783
2395,-42.767345
2396,-36.523746
2397,-37.79218
2398,-37.017334
2399,-88.45319
2400,-87.52807
2401,-100.68802
2402,-95.68924
2403,-85.43064
2404,-82.23275
2405,111.575905
2406,-60.22677
2407,-67.87076
2408,-50.600597
2409,-75.57558
2410,-79.0949
2411,-63.952877
2412,-31.975357
2413,-36.136177
2414,-28.41507
2415,96.28579
2416,90.33739
2417,-6.992264
2418,109.876114
2419,99.46467
2420,4.3910675
2421,-19.24871
2422,-17.896149
2423,-11.533989
2424,-10.10051
2425,-53.248405
2426,-39.60151
2427,-70.377426
2428,-21.658249
2429,70.335594
2430,57.574196
2431,-77.842285
2432,65.22675
2433,63.859055
2434,67.85025
2435,73.90132
2436,69.82918
2437,-31.350016
2438,76.952415
2439,-30.819395
2440,-32.37129
2441,-35.57759
2442,-49.51526
2443,90.32514
2444,83.510796
2445,-87.64498
2446,-99.27698
2447,-44.515892
2448,-69.01976
2449,-67.430664
2450,-74.19902
2451,-28.674263
2452,-56.451656
2453,87.151115
2454,94.94293
2455,-15.604858
2456,86.982414
2457,79.24617
2458,73.145706
2459,79.811775
2460,-45.613136
2461,93.22416
2462,-13.054253
2463,-58.069218
2464,-81.662506
2465,-68.21251
2466,-82.61346
2467,-81.438065
2468,-63.46285
2469,-57.772667
2470,-56.602768
2471,-88.27149
2472,-53.9035
2473,-84.98493
2474,95.41026
2475,85.18513
2476,91.58367
2477,-86.31106
2478,-27.249397
2479,-47.864372
2480,-56.417698
2481,-42.259586
2482,-48.396732
2483,-38.41169
2484,90.81698
2485,100.45237
2486,-91.01103
2487,-76.68463
2488,-66.40825
2489,-68.7483
2490,-79.06654
2491,-90.674225
2492,-84.36315
2493,-41.429382
2494,-13.774017
2495,-48.37813
2496,-76.44441
2497,102.97459
2498,-94.07863
2499,-64.838776
2500,-17.829865
2501,102.80383
2502,-71.83553
2503,-51.211845
2504,-75.06727
2505,-97.86363
2506,-58.505272
2507,-57.27049
2508,-97.852646
2509,-82.58051
2510,-68.778046
2511,-79.21002
2512,-92.8704
2513,-98.534355
2514,-85.11643
2515,-93.97536
2516,-81.097626
2517,-84.36701
2518,-91.75911
2519,-82.67792
2520,-19.91691
2521,-39.11376
2522,-23.308256
2523,-13.717257
2524,-48.238705
2525,-112.12738
2526,41.396465
2527,35.90081
2528,-66.850204
2529,-112.07356
2530,-88.70284
2531,-5.210667
2532,30.137663
2533,-88.74765
2534,-115.8237
2535,-87.53981
2536,-38.19613
2537,-93.59016
2538,-132.08662
2539,-99.873634
2540,-56.004185
2541,85.48971
2542,-43.955654
2543,-42.149277
2544,-57.131992
2545,-74.61713
2546,-51.922935
2547,-77.78326
2548,-100.07191
2549,-71.32596
2550,-96.44357
2551,-55.26654
2552,-100.7333
2553,-70.9933
2554,-61.617104
2555,-35.05455
2556,-59.523415
2557,-97.15911
2558,106.838165
2559,-73.61277
2560,96.23177
2561,88.16793
2562,95.71418
2563,-25.454742
2564,90.32362
2565,90.51682
2566,-61.585316
2567,-111.715324
2568,-86.660446
2569,-97.820755
2570,-67.711266
2571,-106.78543
2572,-87.51393
2573,-81.69499
2574,-107.74371
2575,-83.10676
2576,-75.08766
2577,-24.160347
2578,-40.93962
2579,-51.454662
2580,-29.598557
2581,93.5898
2582,-24.718483
2583,-103.07685
2584,-44.085667
2585,-81.12061
2586,-46.43294
2587,-22.172752
2588,-56.01243
2589,-53.11804
2590,-75.12645
2591,-98.24537
2592,-94.54893
2593,-25.810944
2594,101.53132
2595,-67.12676
2596,98.74773
2597,-42.090076
2598,-40.293854
2599,-70.65604
2600,-55.78118
2601,-43.81618
2602,102.26313
2603,-41.088234
2604,116.64393
2605,114.093124
2606,115.415146
2607,-72.62962
2608,-42.60293
2609,99.44378
2610,-69.07298
2611,72.83801
2612,66.2724
2613,-76.662994
2614,-71.36588
2615,88.34749
2616,-44.329224
2617,84.25933
2618,104.65486
2619,111.69138
2620,-75.43174
2621,-58.054638
2622,-69.52447
2623,-71.684746
2624,-71.48373
2625,-89.75988
2626,-61.695965
2627,-67.82464
2628,-44.16649
2629,102.103905
2630,94.3187
2631,88.873436
2632,95.92653
2633,-55.502235
2634,-58.12151
2635,-42.03299
2636,-46.685036
2637,-47.52931
2638,67.38043
2639,75.31868
2640,53.931744
2641,58.057766
2642,49.805565
2643,57.636406
2644,63.62563
2645,51.46814
2646,-58.037407
2647,-85.73801
2648,-84.86679
2649,-99.29758
2650,-92.032074
2651,-88.16926
2652,-95.23905
2653,-87.93645
2654,-100.79786
2655,-94.12773
2656,-98.74922
2657,-92.28873
2658,-85.41744
2659,-102.96883
2660,-89.84188
2661,-111.697655
2662,-90.503265
2663,-110.82687
2664,-81.88615
2665,-98.54118
2666,-78.37153
2667,-82.48921
2668,-82.31867
2669,-91.828995
2670,-93.94868
2671,-91.96992
2672,-105.30062
2673,-88.86551
2674,-65.185005
2675,-74.546486
2676,-64.77316
2677,-55.951565
2678,-76.0365
2679,-49.297543
2680,-112.35277
2681,-109.676414
2682,89.95745
2683,-102.60843
2684,-76.04144
2685,-103.14207
2686,-91.740204
2687,-73.81812
2688,-63.50745
2689,-36.58081
2690,99.98866
2691,-46.51573
2692,-78.69471
2693,-105.16733
2694,-106.69748
2695,-91.19199
2696,-100.10664
2697,-93.33717
2698,-107.06214
2699,-100.919495
2700,-78.083954
2701,-68.62227
2702,-82.64131
2703,-103.23834
2704,-67.98921
2705,-105.836044
2706,107.34888
2707,-32.328407
2708,114.050964
2709,-57.256012
2710,110.392975
2711,-57.80588
2712,-95.268776
2713,-86.29184
2714,119.70799
2715,-98.67973
2716,-105.72735
2717,-99.72627
2718,95.30975
2719,-104.42405
2720,-47.745205
2721,-100.10659
2722,-72.04588
2723,-93.82483
2724,89.14873
2725,84.45637
2726,107.163475
2727,-99.89844
2728,121.498116
2729,113.12597
2730,100.25206
2731,97.4792
2732,87.370125
2733,82.369415
2734,87.131714
2735,93.30128
2736,90.14321
2737,-103.89354
2738,-107.16178
2739,103.26318
2740,108.12886
2741,109.51914
2742,113.20951
2743,-97.38315
2744,108.19647
2745,109.69027
2746,115.031
2747,119.21072
2748,-61.791744
2749,-87.64411
2750,-98.48773
2751,-98.66032
2752,-35.41809
2753,111.065834
2754,-50.78419
2755,-26.67176
2756,103.1269
2757,111.448944
2758,109.4343
2759,-113.770325
2760,-103.808105
2761,-106.27312
2762,-105.13575
2763,-90.73422
2764,-74.66741
2765,-109.97074
2766,-104.59767
2767,84.7704
2768,112.4545
2769,-50.891174
2770,91.528595
2771,107.546364
2772,-107.97726
2773,-104.842285
2774,-10.77034
2775,-103.49683
2776,-50.41372
2777,-61.440796
2778,-17.402863
2779,-46.94113
2780,-34.500572
2781,-104.21358
2782,-103.77485
2783,-105.52046
2784,-72.82262
2785,-92.21771
2786,-77.645905
2787,-89.41074
2788,-65.34216
2789,-76.219864
2790,-53.26278
2791,-46.99041
2792,-41.580757
2793,109.5236
2794,98.18822
2795,104.71776
2796,110.091644
2797,107.02366
2798,110.69192
2799,111.0858
2800,95.98663
2801,82.50268
2802,75.34038
2803,99.24679
2804,95.2538
2805,103.05938
2806,67.65996
2807,-98.396996
2808,-105.16011
2809,-107.287445
2810,-104.73531
2811,-105.69379
2812,-100.124306
2813,-10.912636
2814,79.571625
2815,-40.5207
2816,-57.09889
2817,89.18029
2818,-43.443962
2819,104.19694
2820,105.46941
2821,-92.31412
2822,111.570076
2823,-10.367241
2824,-24.476875
2825,119.94825
2826,107.525406
2827,-2.4001694
2828,112.84008
2829,100.84655
2830,-103.972824
2831,-105.57404
2832,-103.20352
2833,-62.529526
2834,-21.837852
2835,112.483284
2836,114.06386
2837,113.37906
2838,118.587204
2839,88.6195
2840,113.271225
2841,-84.578445
2842,-66.61287
2843,-52.582203
2844,100.74013
2845,87.32012
2846,82.04428
2847,90.16784
2848,88.85643
2849,-81.12051
2850,103.563995
2851,113.43602
2852,-43.690742
2853,9.374832
2854,6.226753
2855,-56.515633
2856,121.30897
2857,120.060684
2858,108.87169
2859,113.477005
2860,109.39806
2861,-61.09637
2862,-73.44011
2863,-60.640877
2864,95.76493
2865,-15.89238
2866,-60.052166
2867,-92.84405
2868,-83.22215
2869,-71.84814
2870,100.59302
2871,-44.930466
2872,100.7442
2873,92.31002
2874,99.2503
2875,90.84717
2876,-80.50562
2877,-87.82449
2878,-57.048256
2879,-82.46064
2880,-96.11397
2881,-85.970634
2882,-97.24427
2883,-87.87138
2884,-67.873215
2885,-81.95468
2886,-25.376724
2887,-14.252953
2888,108.54617
2889,99.54789
2890,92.983315
2891,95.88976
2892,93.24487
2893,-90.7989
2894,-82.54419
2895,-102.115425
2896,-104.11019
2897,-34.2284
2898,-95.59003
2899,-51.138496
2900,117.22892
2901,-90.50086
2902,116.27567
2903,-89.82637
2904,111.1075
2905,109.05522
2906,107.453926
2907,102.628624
2908,97.60599
2909,100.984
2910,-88.611755
2911,-23.188166
2912,-30.054306
2913,-76.51255
2914,-43.813686
2915,-93.7158
2916,-93.39769
2917,-98.5552
2918,-36.74634
2919,93.321655
2920,95.08106
2921,95.07593
2922,85.23312
2923,103.311
2924,105.46924
2925,107.495346
2926,-47.46567
2927,-62.651894
2928,-18.163544
2929,-64.61219
2930,-62.865616
2931,-70.96005
2932,-76.043076
2933,-97.465225
2934,-66.1255
2935,98.53223
2936,103.64607
2937,104.39304
2938,111.854385
2939,116.51458
2940,118.805176
2941,106.90385
2942,92.208084
2943,105.55478
2944,95.638145
2945,121.18697
2946,114.033966
2947,126.60729
2948,113.579025
2949,100.01475
2950,82.07668
2951,-94.26867
2952,-46.046745
2953,-91.15022
2954,-64.169075
2955,103.40805
2956,119.303345
2957,110.412254
2958,11.142784
2959,-9.584854
2960,133.46465
2961,125.4945
2962,-26.226547
2963,-15.363083
2964,-39.647205
2965,116.30606
2966,119.993355
2967,111.0183
2968,-33.67173
2969,-44.999622
2970,-7.492996
2971,-24.07331
2972,20.545166
2973,-10.487289
2974,25.71273
2975,128.00998
2976,122.44147
2977,-108.482414
2978,-74.00553
2979,-86.544815
2980,-102.43973
2981,-92.782234
2982,126.37808
2983,109.22494
2984,-97.9897
2985,-98.78942
2986,-97.12153
2987,-93.904945
2988,-83.94862
2989,-95.15377
2990,-74.74588
2991,-91.99817
2992,116.18489
2993,-47.909893
2994,-56.010357
2995,-49.82037
2996,98.12692
2997,111.44945
2998,-101.17002
2999,116.30416
