,"It [113, 1]"
1708,14.8560915
1709,28.79594
1710,44.17719
1711,37.46104
1712,33.68719
1713,38.08239
1714,16.284992
1715,9.31144
1716,21.7929
1717,24.213657
1718,20.484528
1719,21.532679
1720,9.39388
1721,3.2019088
1722,7.5668902
1723,20.127434
1724,18.095709
1725,15.780399
1726,24.250746
1727,39.64217
1728,51.661392
1729,56.418
1730,62.290802
1731,42.86802
1732,48.541374
1733,40.141945
1734,22.518435
1735,34.088768
1736,30.303288
1737,29.449617
1738,33.08218
1739,36.95704
1740,32.470078
1741,45.96591
1742,35.82385
1743,49.95092
1744,40.886917
1745,54.26928
1746,36.705463
1747,19.721575
1748,8.080204
1749,-113.87947
1750,16.924381
1751,32.470577
1752,49.16775
1753,41.876392
1754,31.57267
1755,31.37245
1756,-138.32022
1757,-33.207657
1758,35.64797
1759,39.510845
1760,-136.86418
1761,-110.211296
1762,52.72654
1763,53.844925
1764,43.988853
1765,45.635044
1766,42.870686
1767,45.880474
1768,36.52657
1769,56.993248
1770,58.756878
1771,52.866127
1772,40.415752
1773,45.452377
1774,44.55852
1775,55.44917
1776,51.616497
1777,44.318653
1778,29.730816
1779,31.952341
1780,32.5331
1781,62.679153
1782,60.437923
1783,66.210396
1784,44.45395
1785,48.379192
1786,40.731987
1787,57.604168
1788,-21.792149
1789,-110.88135
1790,56.889812
1791,-108.599785
1792,51.377827
1793,48.735233
1794,33.373642
1795,40.052105
1796,38.153915
1797,37.42878
1798,55.235394
1799,42.66746
1800,50.762962
1801,59.6277
1802,48.502426
1803,56.42008
1804,57.20243
1805,58.00469
1806,60.042442
1807,53.424297
1808,61.914738
1809,47.21461
1810,47.09601
1811,44.69459
1812,39.675476
1813,33.25451
1814,36.80338
1815,57.488045
1816,51.969883
1817,58.614277
1818,58.721123
1819,60.95248
1820,51.095486
1821,28.642864
1822,63.458946
1823,54.093098
1824,58.178753
1825,38.193264
1826,-96.16293
1827,55.26927
1828,57.749138
1829,41.94434
1830,53.44346
1831,46.175575
1832,61.36877
1833,81.71838
1834,66.44516
1835,77.28408
1836,71.18108
1837,-76.93595
1838,58.212574
1839,47.10285
1840,52.52913
1841,59.969
1842,57.96823
1843,49.608284
1844,49.27583
1845,56.964664
1846,58.875824
1847,65.97761
1848,60.96132
1849,47.705555
1850,33.41316
1851,42.95678
1852,46.84273
1853,48.27561
1854,59.15116
1855,-116.90447
1856,44.221104
1857,-108.655846
1858,55.033295
1859,58.109077
1860,50.348694
1861,42.236095
1862,33.590996
1863,50.636467
1864,46.97654
1865,57.67953
1866,47.622776
1867,54.88243
1868,47.05396
1869,32.28662
1870,58.37434
1871,44.93718
1872,50.927788
1873,66.08428
1874,70.16
1875,56.119713
1876,77.41658
1877,51.121506
1878,58.063095
1879,58.590084
1880,56.41218
1881,-89.361946
1882,54.915623
1883,65.58851
1884,57.389645
1885,65.460434
1886,63.107864
1887,69.514366
1888,55.17792
1889,-105.21313
1890,63.43161
1891,67.35659
1892,62.562824
1893,52.59542
1894,55.23353
1895,46.942093
1896,58.865124
1897,70.75354
1898,79.6796
1899,71.719696
1900,-34.394737
1901,83.54068
1902,63.42794
1903,64.50258
1904,66.143555
1905,57.65338
1906,64.48271
1907,54.116592
1908,64.21703
1909,59.177002
1910,61.93019
1911,63.818237
1912,65.119255
1913,75.073746
1914,61.666344
1915,73.217186
1916,56.380993
1917,64.234245
1918,63.083057
1919,64.84049
1920,66.00667
1921,66.95458
1922,72.200195
1923,40.848602
1924,29.127592
1925,-100.532684
1926,-99.39039
1927,-114.95936
1928,-112.26172
1929,-123.07244
1930,-83.82487
1931,28.853159
1932,-100.28589
1933,35.103992
1934,-104.87354
1935,-119.394775
1936,-106.213326
1937,-116.05769
1938,-106.297005
1939,-108.48613
1940,14.406419
1941,12.700725
1942,-123.959785
1943,39.461723
1944,-138.22403
1945,-10.317955
1946,27.126846
1947,24.982023
1948,12.243637
1949,30.168688
1950,-125.197685
1951,-33.820297
1952,60.969307
1953,59.471603
1954,42.061634
1955,44.3834
1956,60.428173
1957,61.3699
1958,61.039036
1959,40.277004
1960,11.024
1961,39.08795
1962,27.847984
1963,33.5231
1964,32.839275
1965,39.949955
1966,-101.91014
1967,-29.994284
1968,-119.92291
1969,47.783604
1970,-112.41963
1971,-76.227806
1972,-8.873901
1973,29.354956
1974,30.459984
1975,56.397236
1976,51.35264
1977,52.411613
1978,50.35119
1979,52.334373
1980,35.439568
1981,40.45835
1982,47.176167
1983,42.610165
1984,-95.94394
1985,-11.868696
1986,33.997967
1987,-85.03585
1988,49.731133
1989,60.869442
1990,-105.69804
1991,-28.970291
1992,-22.830812
1993,36.25071
1994,52.62898
1995,65.764
1996,51.696617
1997,-111.05441
1998,43.139797
1999,45.309086
2000,68.27755
2001,73.56267
2002,74.95524
2003,55.94154
2004,45.364662
2005,63.031
2006,41.89627
2007,-78.647736
2008,-108.57571
2009,-124.34003
2010,69.47598
2011,76.29381
2012,69.53599
2013,83.116745
2014,69.96114
2015,52.548367
2016,79.05694
2017,60.90089
2018,62.665287
2019,72.432655
2020,65.03514
2021,68.25922
2022,68.470276
2023,71.61503
2024,72.68715
2025,-85.3918
2026,60.08598
2027,67.66203
2028,64.661
2029,59.986538
2030,62.394047
2031,-85.33746
2032,-46.749287
2033,71.57481
2034,71.79764
2035,63.9687
2036,67.057396
2037,61.98945
2038,58.232613
2039,38.09715
2040,52.11303
2041,59.99951
2042,65.49323
2043,60.977325
2044,68.40219
2045,-86.75137
2046,-99.02598
2047,-44.08414
2048,-47.810265
2049,-47.663498
2050,-48.158134
2051,-35.02488
2052,-46.789677
2053,28.879477
2054,52.950302
2055,60.386448
2056,58.69949
2057,-103.514084
2058,-51.30915
2059,-46.87874
2060,-53.180622
2061,-45.866726
2062,-41.346283
2063,-34.75419
2064,-33.89244
2065,-31.74777
2066,4.689898
2067,45.617287
2068,-111.93104
2069,48.54045
2070,36.0529
2071,-107.45587
2072,-19.606339
2073,-24.293814
2074,-23.297739
2075,-31.068365
2076,-29.62605
2077,-34.159454
2078,-28.437485
2079,-28.021257
2080,-28.237839
2081,-23.979826
2082,-30.834425
2083,-24.057884
2084,-81.025955
2085,38.240177
2086,-99.96422
2087,-99.94673
2088,-107.832054
2089,18.674648
2090,-105.50482
2091,-126.88598
2092,-107.505264
2093,-104.219734
2094,-116.64046
2095,-106.75786
2096,35.592598
2097,-122.14346
2098,-108.18786
2099,-116.31449
2100,-113.52294
2101,36.44168
2102,-115.241844
2103,-101.29621
2104,-116.65045
2105,-118.758026
2106,-111.52004
2107,-101.07414
2108,-106.90363
2109,-110.40632
2110,-111.630516
2111,-105.94685
2112,-98.41297
2113,-88.36177
2114,62.20017
2115,-85.39398
2116,-78.39914
2117,-65.37012
2118,57.881886
2119,-107.65813
2120,48.051308
2121,-108.38216
2122,-106.45662
2123,56.7818
2124,39.42772
2125,55.567875
2126,59.28635
2127,55.384846
2128,-112.9033
2129,-118.560036
2130,-114.45999
2131,43.842747
2132,-112.76969
2133,-16.246058
2134,-34.437405
2135,-35.06928
2136,-32.639713
2137,-29.117765
2138,-26.116913
2139,-27.518509
2140,-27.877249
2141,-133.24695
2142,-21.786264
2143,-21.88242
2144,-22.909435
2145,-27.172764
2146,-30.516703
2147,-31.61324
2148,-32.40029
2149,-30.145464
2150,-36.531353
2151,-22.05197
2152,59.771812
2153,51.67615
2154,-37.08634
2155,-22.976225
2156,-19.412455
2157,-16.176607
2158,-19.155802
2159,-13.8469515
2160,-19.328447
2161,-28.461239
2162,44.459766
2163,22.894789
2164,38.542336
2165,68.92406
2166,-57.003834
2167,45.740303
2168,-13.144089
2169,-28.443493
2170,-15.662021
2171,-31.889862
2172,-8.39493
2173,35.110565
2174,-30.094574
2175,-25.208439
2176,-26.690819
2177,-26.038881
2178,-28.70715
2179,-27.632898
2180,-21.39568
2181,-27.999992
2182,-17.876833
2183,-13.5297165
2184,-13.381951
2185,-25.943838
2186,-18.351454
2187,-28.930199
2188,-32.513935
2189,-26.116629
2190,50.684643
2191,52.701027
2192,47.163662
2193,54.911934
2194,57.613075
2195,56.378433
2196,37.15683
2197,31.917212
2198,-28.655983
2199,-35.555534
2200,-2.220231
2201,-35.392063
2202,-2.1615958
2203,-15.903964
2204,-37.372234
2205,-21.469921
2206,-26.372662
2207,-15.993721
2208,31.77363
2209,-4.326692
2210,37.507805
2211,-32.388847
2212,-25.285786
2213,-32.46837
2214,-25.19312
2215,-15.822111
2216,27.188038
2217,7.950376
2218,36.45394
2219,-1.6888702
2220,43.00302
2221,4.5958567
2222,-11.667056
2223,14.504159
2224,30.82977
2225,-0.63124347
2226,22.756731
2227,36.671753
2228,-113.11615
2229,31.105515
2230,18.785511
2231,20.9671
2232,34.02744
2233,28.728828
2234,47.673985
2235,-16.57874
2236,-4.1687746
2237,-11.907831
2238,-27.990507
2239,23.678381
2240,12.227157
2241,-34.57441
2242,-12.957671
2243,-8.069944
2244,29.645216
2245,54.35337
2246,0.090395935
2247,19.59745
2248,6.69176
2249,17.943417
2250,-114.586044
2251,15.684453
2252,5.753327
2253,-21.871319
2254,-23.067657
2255,-24.25032
2256,-23.172712
2257,-19.84186
2258,-20.496927
2259,-24.13851
2260,8.658684
2261,-8.879789
2262,4.6015368
2263,-9.38152
2264,-22.932259
2265,-25.396795
2266,-40.058765
2267,-16.399042
2268,-8.728535
2269,-0.01913886
2270,-1.0629917
2271,-126.6504
2272,4.6929293
2273,16.151926
2274,31.407738
2275,19.865791
2276,24.633606
2277,39.462624
2278,50.416683
2279,-23.139572
2280,-9.851301
2281,-121.599365
2282,-108.184746
2283,34.72735
2284,-115.64479
2285,-2.594431
2286,23.903576
2287,36.05625
2288,-25.856014
2289,41.426666
2290,-22.241232
2291,9.414743
2292,-33.639336
2293,16.70604
2294,10.721001
2295,18.664682
2296,-0.31642044
2297,-102.18508
2298,-25.921368
2299,-26.189556
2300,-9.361156
2301,-18.758392
2302,-110.208084
2303,13.7900095
2304,-26.172802
2305,-134.44562
2306,-39.48718
2307,-0.04283147
2308,-12.900054
2309,-20.51509
2310,-4.294404
2311,-6.1455736
2312,-1.7864549
2313,-2.0839949
2314,16.49856
2315,3.4917195
2316,-102.900635
2317,30.644749
2318,51.28249
2319,-1.623834
2320,27.309881
2321,27.394613
2322,8.205381
2323,4.5831466
2324,2.3380978
2325,-99.072716
2326,26.045298
2327,19.087446
2328,23.099241
2329,6.1212196
2330,16.533384
2331,5.1560125
2332,5.1005387
2333,50.158497
2334,34.35378
2335,21.234234
2336,16.277847
2337,-88.52524
2338,-127.43066
2339,18.502289
2340,43.663555
2341,65.8145
2342,-84.56766
2343,22.024288
2344,49.130302
2345,43.10618
2346,51.033295
2347,-98.94408
2348,51.577923
2349,58.137596
2350,42.802433
2351,-96.39899
2352,54.304447
2353,41.917023
2354,37.124325
2355,46.490356
2356,53.72899
2357,46.887966
2358,45.359196
2359,55.34746
2360,45.080826
2361,66.0688
2362,46.231735
2363,52.087643
2364,-93.987946
2365,-92.50673
2366,51.17185
2367,49.794914
2368,-97.193054
2369,-67.23439
2370,34.723488
2371,32.317177
2372,48.045456
2373,-96.40265
2374,-98.306725
2375,11.743171
2376,-87.869064
2377,0.8458335
2378,31.882175
2379,14.315892
2380,-0.5416079
2381,21.304745
2382,50.829514
2383,5.157548
2384,39.45036
2385,-8.581724
2386,-13.266029
2387,-28.080305
2388,-21.638142
2389,-22.340187
2390,-19.874979
2391,-25.030159
2392,-26.000431
2393,-22.195705
2394,-17.071606
2395,-18.750729
2396,-25.165611
2397,-27.156977
2398,-28.488544
2399,-20.890945
2400,-1.3925862
2401,15.03518
2402,-134.91103
2403,-1.2221903
2404,-3.1304226
2405,-121.97577
2406,18.860746
2407,-5.71443
2408,-85.00737
2409,30.034279
2410,16.730665
2411,-95.30074
2412,34.23655
2413,27.843365
2414,46.56987
2415,55.89097
2416,56.01267
2417,57.002926
2418,57.266613
2419,54.29807
2420,49.526985
2421,60.417053
2422,65.073975
2423,57.440308
2424,56.262268
2425,61.4992
2426,68.98122
2427,65.72656
2428,49.234367
2429,55.680645
2430,60.361954
2431,56.40893
2432,-35.539516
2433,-35.524845
2434,-28.47739
2435,64.67587
2436,59.102833
2437,52.22657
2438,58.698353
2439,51.297707
2440,-22.885538
2441,62.10724
2442,38.90696
2443,74.92246
2444,71.32988
2445,62.888145
2446,68.05288
2447,56.70666
2448,52.659325
2449,47.78138
2450,33.45443
2451,33.682587
2452,55.697464
2453,67.75403
2454,60.57084
2455,60.19733
2456,57.601692
2457,-7.740813
2458,-28.346691
2459,-8.051904
2460,53.82918
2461,56.845066
2462,45.47641
2463,66.54083
2464,61.591198
2465,53.934692
2466,45.838753
2467,60.35408
2468,52.569794
2469,55.68427
2470,67.64942
2471,-113.38847
2472,-65.21207
2473,60.330063
2474,53.876442
2475,60.272434
2476,54.372807
2477,51.362804
2478,13.360833
2479,47.307728
2480,37.662163
2481,44.429516
2482,46.488033
2483,51.072273
2484,31.568417
2485,29.831245
2486,31.33233
2487,57.292572
2488,65.13793
2489,66.25122
2490,63.844784
2491,65.556625
2492,53.71276
2493,54.16878
2494,48.968716
2495,54.28025
2496,38.74164
2497,46.743042
2498,56.439747
2499,53.854774
2500,55.35747
2501,65.45829
2502,47.770473
2503,62.717255
2504,65.03903
2505,57.707687
2506,34.62764
2507,34.071007
2508,14.238008
2509,13.631836
2510,11.428088
2511,-112.10405
2512,-124.36025
2513,-132.30833
2514,-111.46658
2515,-118.518654
2516,2.7647517
2517,16.928432
2518,20.739958
2519,37.927418
2520,56.358902
2521,63.124775
2522,57.834
2523,65.24632
2524,63.24394
2525,64.4514
2526,57.85068
2527,57.97335
2528,41.11874
2529,60.199993
2530,44.44279
2531,33.80528
2532,28.782795
2533,23.95671
2534,16.652248
2535,22.752068
2536,22.167315
2537,31.916044
2538,32.42949
2539,42.012154
2540,60.868866
2541,63.93048
2542,70.46467
2543,57.955982
2544,-94.52232
2545,-92.14539
2546,-67.87166
2547,63.946697
2548,61.765614
2549,59.263626
2550,48.26641
2551,52.79638
2552,47.815712
2553,57.226364
2554,42.387363
2555,53.187584
2556,39.574074
2557,53.351906
2558,49.173084
2559,51.443726
2560,24.845182
2561,32.843754
2562,34.32567
2563,38.00104
2564,30.17845
2565,38.646255
2566,32.814053
2567,72.43707
2568,57.898003
2569,55.491734
2570,62.249466
2571,40.254528
2572,52.804867
2573,49.874916
2574,62.954605
2575,61.038525
2576,58.953396
2577,62.49352
2578,62.14087
2579,57.96417
2580,66.07633
2581,60.99009
2582,51.875103
2583,36.183414
2584,13.685995
2585,19.352032
2586,18.486315
2587,22.879965
2588,28.637827
2589,39.439415
2590,50.60082
2591,33.348465
2592,40.343567
2593,62.45406
2594,70.97365
2595,74.47059
2596,51.352272
2597,57.835773
2598,48.51747
2599,46.49551
2600,45.6519
2601,47.021374
2602,46.40787
2603,41.39867
2604,49.46218
2605,33.717747
2606,37.428165
2607,48.828434
2608,47.558712
2609,50.92164
2610,66.82569
2611,66.21687
2612,70.651726
2613,68.27209
2614,60.662994
2615,39.24046
2616,29.42851
2617,42.25496
2618,51.274338
2619,46.22828
2620,43.43817
2621,34.45858
2622,48.326042
2623,60.776684
2624,56.664124
2625,37.25685
2626,43.577755
2627,53.225407
2628,54.710945
2629,48.697136
2630,48.04741
2631,64.36725
2632,63.527798
2633,31.043362
2634,28.693289
2635,-106.758896
2636,-74.06544
2637,-95.53583
2638,-79.108185
2639,-69.146164
2640,42.028698
2641,-89.998886
2642,-107.31462
2643,-104.00168
2644,-104.851074
2645,-106.48854
2646,-103.114914
2647,-105.73928
2648,-109.11017
2649,-106.86628
2650,-107.07318
2651,-116.26522
2652,54.884415
2653,56.74004
2654,45.74012
2655,5.0092974
2656,27.526873
2657,-114.56895
2658,-27.160143
2659,-23.118454
2660,-27.367657
2661,4.2020264
2662,33.9994
2663,-84.370834
2664,49.88695
2665,43.147987
2666,63.83611
2667,51.4951
2668,32.36339
2669,-117.73042
2670,-121.181366
2671,24.921745
2672,26.043907
2673,44.27691
2674,26.57163
2675,49.602226
2676,40.618343
2677,28.827223
2678,27.629992
2679,37.26048
2680,18.327887
2681,-87.50095
2682,44.2387
2683,-65.476654
2684,38.614594
2685,36.05546
2686,30.727385
2687,-111.169876
2688,-100.299416
2689,-112.69534
2690,-97.34159
2691,-100.085266
2692,-96.74598
2693,-121.130356
2694,31.280651
2695,35.869923
2696,-98.13407
2697,-99.32586
2698,-98.31151
2699,40.83607
2700,47.366756
2701,49.898685
2702,48.24359
2703,49.205498
2704,49.151913
2705,54.957703
2706,43.739124
2707,23.439697
2708,7.760227
2709,4.816406
2710,31.441565
2711,40.674175
2712,51.65857
2713,57.052284
2714,55.242397
2715,67.25125
2716,59.824715
2717,55.316814
2718,33.83241
2719,55.719704
2720,39.277367
2721,39.636795
2722,48.857964
2723,42.6884
2724,-113.92121
2725,42.295788
2726,-96.80582
2727,38.435753
2728,48.132225
2729,66.58411
2730,74.898476
2731,72.45972
2732,60.457172
2733,67.294395
2734,65.17658
2735,52.34846
2736,60.23172
2737,53.506195
2738,66.41229
2739,56.75902
2740,56.64841
2741,62.018475
2742,52.649742
2743,44.89669
2744,57.15528
2745,70.55745
2746,72.64097
2747,58.163048
2748,70.96143
2749,63.4411
2750,-84.7993
2751,-50.59516
2752,85.934044
2753,74.49865
2754,83.33903
2755,82.228645
2756,79.91332
2757,-51.457996
2758,67.630165
2759,57.400814
2760,39.908207
2761,43.757233
2762,-139.85707
2763,-149.92061
2764,-47.29365
2765,38.378178
2766,59.656578
2767,57.692657
2768,57.807327
2769,29.41527
2770,10.535357
2771,15.533994
2772,-84.81229
2773,18.421637
2774,33.913235
2775,-90.88434
2776,25.142124
2777,48.470627
2778,43.95124
2779,43.542557
2780,53.7538
2781,61.404305
2782,61.943245
2783,72.05803
2784,65.377594
2785,58.50295
2786,-98.97543
2787,-101.940025
2788,-98.20194
2789,-96.29835
2790,56.60798
2791,-99.661224
2792,-103.28862
2793,51.413994
2794,54.941437
2795,52.807133
2796,67.824646
2797,56.44217
2798,-53.953392
2799,75.77303
2800,73.173004
2801,72.6512
2802,79.65801
2803,71.14543
2804,75.6636
2805,79.76155
2806,79.68496
2807,68.004906
2808,70.98963
2809,-79.48262
2810,74.96536
2811,69.06236
2812,83.46225
2813,67.26838
2814,-59.739113
2815,69.00808
2816,68.743454
2817,53.663345
2818,59.069733
2819,74.80457
2820,70.848976
2821,-100.48637
2822,-99.925674
2823,-102.044624
2824,-94.358444
2825,64.23174
2826,-63.908623
2827,63.685688
2828,55.095745
2829,39.435364
2830,-89.65061
2831,-103.071526
2832,55.94763
2833,57.329838
2834,-85.13733
2835,-70.41775
2836,-114.39273
2837,-95.57445
2838,-84.77459
2839,82.07331
2840,-104.11901
2841,-104.29057
2842,-85.6751
2843,-101.443184
2844,73.29216
2845,71.592155
2846,-75.02306
2847,72.69637
2848,-82.339516
2849,88.664444
2850,-58.510635
2851,93.11266
2852,81.346924
2853,83.43272
2854,80.945816
2855,61.477875
2856,73.6152
2857,26.104204
2858,64.97006
2859,47.404953
2860,48.417393
2861,60.19832
2862,50.97484
2863,50.833435
2864,63.94149
2865,80.85988
2866,76.046265
2867,-40.1517
2868,-29.813705
2869,71.637215
2870,-111.561325
2871,67.70651
2872,-104.472885
2873,-100.54489
2874,-98.8369
2875,-102.93968
2876,-101.5168
2877,-101.18306
2878,89.28431
2879,-96.93565
2880,-98.80818
2881,88.758286
2882,-100.15202
2883,47.626858
2884,62.44197
2885,-105.13948
2886,-74.71225
2887,-83.661575
2888,68.46947
2889,68.109
2890,-87.38601
2891,-66.37445
2892,-60.795544
2893,-94.84124
2894,-101.23126
2895,60.308117
2896,-107.7139
2897,-109.62824
2898,-115.03855
2899,66.53672
2900,78.972984
2901,-80.959145
2902,64.92323
2903,47.396095
2904,-117.88591
2905,43.431778
2906,-39.352917
2907,69.83753
2908,58.86078
2909,-106.23229
2910,-105.896095
2911,80.51087
2912,-85.050255
2913,79.71939
2914,-110.30162
2915,75.41767
2916,-50.964523
2917,-94.6913
2918,-65.00186
2919,-112.4094
2920,-95.41414
2921,60.495506
2922,-84.63033
2923,65.80881
2924,-60.648495
2925,-55.065735
2926,-87.19337
2927,-83.728615
2928,-49.051113
2929,-74.83188
2930,53.730614
2931,54.357094
2932,-114.777275
2933,58.971367
2934,64.11841
2935,76.90502
2936,67.25537
2937,79.63702
2938,66.62992
2939,60.196556
2940,51.67903
2941,-91.34979
2942,-113.893585
2943,-114.84694
2944,51.334274
2945,51.391525
2946,-32.956074
2947,22.14246
2948,-124.2557
2949,-131.34427
2950,-126.8137
2951,9.83465
2952,-105.36903
2953,-13.090683
2954,-20.762243
2955,-10.466017
2956,34.362804
2957,-105.94309
2958,24.892735
2959,-65.85623
2960,-109.713196
2961,-118.84657
2962,78.37775
2963,83.45082
2964,39.959587
2965,-120.606575
2966,-113.17344
2967,-117.77859
2968,-134.14796
2969,35.133644
2970,-76.0826
2971,50.06403
2972,8.627072
2973,17.386868
2974,56.422523
2975,4.0473957
2976,-72.17527
2977,68.65354
2978,92.31826
2979,-84.087425
2980,79.309
2981,76.23483
2982,81.768616
2983,-31.485031
2984,59.44328
2985,78.33891
2986,60.002525
2987,56.27353
2988,65.54669
2989,-6.4134083
2990,47.834843
2991,54.412094
2992,42.673946
2993,35.834644
2994,55.035908
2995,31.243494
2996,42.713585
2997,47.332783
2998,50.615902
2999,60.69881
