,"It [409, 2]"
1670,-102.7738
1671,-104.45257
1672,-99.29571
1673,-103.37833
1674,-102.34581
1675,-104.27661
1676,-102.92976
1677,-101.2581
1678,-94.617294
1679,-94.658195
1680,-100.29485
1681,-98.753975
1682,-94.20029
1683,-93.30224
1684,-99.31578
1685,-96.85956
1686,-96.941414
1687,-99.896034
1688,-98.57817
1689,-81.01583
1690,-94.67871
1691,-104.27852
1692,-79.92428
1693,-82.945755
1694,-107.83201
1695,-112.38111
1696,-91.72356
1697,-93.85368
1698,-85.91722
1699,-111.42978
1700,-96.62502
1701,-98.393555
1702,-99.84862
1703,-115.96611
1704,-103.176445
1705,-100.74583
1706,-108.1546
1707,-107.1491
1708,-103.37955
1709,-105.55645
1710,-99.19687
1711,-111.48028
1712,-97.04233
1713,-109.02878
1714,-100.60628
1715,-98.862236
1716,-104.732864
1717,-103.610535
1718,-102.831
1719,-101.05387
1720,-101.1396
1721,-103.10153
1722,-93.74655
1723,-104.35266
1724,-103.22339
1725,-67.3069
1726,-102.473114
1727,-94.070435
1728,24.245995
1729,-96.54239
1730,-86.78351
1731,-104.0039
1732,-104.061554
1733,-104.46442
1734,-97.243065
1735,-100.18128
1736,-95.495605
1737,-90.04091
1738,-98.96431
1739,-94.956726
1740,7.4069524
1741,-116.828575
1742,-0.76896954
1743,-4.7682686
1744,-107.04222
1745,18.0986
1746,-107.7925
1747,-112.241234
1748,-114.36415
1749,-116.30312
1750,-112.59917
1751,-106.53206
1752,-105.13513
1753,-110.34162
1754,-114.63727
1755,-114.41196
1756,-105.56326
1757,-104.13824
1758,-22.96119
1759,-118.98999
1760,-4.2165327
1761,10.711031
1762,-74.023
1763,-68.09476
1764,-101.107635
1765,-92.95959
1766,-92.61735
1767,-93.30537
1768,-83.862625
1769,-90.71801
1770,-96.3884
1771,-93.73837
1772,-117.51807
1773,-113.05587
1774,-135.72379
1775,-113.193504
1776,-96.40952
1777,-118.45759
1778,4.20835
1779,-11.989518
1780,16.443207
1781,-3.2460334
1782,-94.06285
1783,19.403202
1784,32.731384
1785,-89.238014
1786,-95.106186
1787,-111.353325
1788,-97.24621
1789,-88.31898
1790,43.783707
1791,-116.46912
1792,-91.90542
1793,-90.66656
1794,-79.29913
1795,21.767277
1796,-103.06711
1797,38.120567
1798,27.433773
1799,-97.715485
1800,16.803627
1801,-73.531555
1802,10.653175
1803,12.122945
1804,18.311026
1805,-103.4758
1806,-84.05461
1807,-105.85127
1808,-89.69956
1809,-96.41148
1810,-104.30805
1811,-67.55985
1812,43.096863
1813,-114.88677
1814,-109.07121
1815,36.117363
1816,-75.586914
1817,-88.505486
1818,-19.61019
1819,-118.12707
1820,-123.9278
1821,-94.88788
1822,-0.12495792
1823,-13.655007
1824,-12.665784
1825,-111.43823
1826,-139.68839
1827,-139.94545
1828,-35.821407
1829,-4.599624
1830,-128.4788
1831,6.8345766
1832,2.9562552
1833,-95.96385
1834,-92.580025
1835,-77.52561
1836,-90.56129
1837,23.34159
1838,-75.45566
1839,-93.98498
1840,-98.65979
1841,-3.980883
1842,7.6109805
1843,-75.07744
1844,-83.482605
1845,-61.091457
1846,-85.168076
1847,-88.66933
1848,-94.89705
1849,-61.170208
1850,-93.52522
1851,-77.53674
1852,-132.07455
1853,-86.078674
1854,-127.09214
1855,-129.4519
1856,40.056423
1857,-135.92136
1858,-95.21242
1859,-123.282745
1860,-126.35927
1861,-132.47905
1862,-140.63339
1863,63.417492
1864,-71.107994
1865,-66.57721
1866,-134.65535
1867,29.11263
1868,-89.64541
1869,-82.00713
1870,4.220247
1871,19.27164
1872,-88.642975
1873,18.677446
1874,7.899919
1875,-2.594896
1876,-100.922745
1877,-80.57124
1878,-108.50644
1879,-94.68222
1880,-97.4917
1881,-96.58429
1882,-95.27484
1883,-67.88968
1884,-89.21097
1885,-69.77647
1886,-106.58072
1887,24.869457
1888,62.808544
1889,54.544876
1890,58.306572
1891,-94.77537
1892,21.419176
1893,-57.99351
1894,54.643623
1895,28.5814
1896,21.997038
1897,22.92948
1898,17.714598
1899,26.704643
1900,41.770363
1901,29.379456
1902,42.113987
1903,50.304386
1904,44.50904
1905,46.903942
1906,55.32802
1907,-60.896805
1908,-44.428177
1909,-94.87676
1910,56.93681
1911,51.47398
1912,30.937592
1913,37.486977
1914,50.55013
1915,56.08668
1916,-63.531464
1917,49.41414
1918,-76.23905
1919,-101.21931
1920,-89.48665
1921,51.74212
1922,-89.18925
1923,-106.741135
1924,-101.25713
1925,-88.1295
1926,63.89695
1927,45.344837
1928,36.608902
1929,42.853745
1930,-79.94093
1931,54.445774
1932,52.821117
1933,42.68308
1934,-46.38352
1935,29.739258
1936,50.828682
1937,44.147457
1938,38.363434
1939,43.21645
1940,42.52129
1941,-66.54056
1942,-102.415955
1943,42.81849
1944,-70.40856
1945,-125.42418
1946,-118.66431
1947,-110.13219
1948,-127.68918
1949,24.026556
1950,6.9673495
1951,0.38915724
1952,7.3099146
1953,-8.272227
1954,5.9500394
1955,-132.63599
1956,-126.54103
1957,-132.61208
1958,-131.73051
1959,-141.28275
1960,-115.199356
1961,6.419608
1962,32.489677
1963,28.57778
1964,15.858088
1965,3.2081869
1966,4.7178774
1967,7.044367
1968,6.237307
1969,25.13273
1970,35.046577
1971,10.136931
1972,36.002804
1973,32.81865
1974,4.8254414
1975,-107.17156
1976,29.893454
1977,-151.77113
1978,-120.74591
1979,-119.970856
1980,-121.5391
1981,-14.866582
1982,-118.91979
1983,53.40201
1984,56.13036
1985,41.81536
1986,51.704544
1987,56.28469
1988,53.728848
1989,43.118523
1990,53.494907
1991,39.89721
1992,48.891857
1993,29.882391
1994,35.300213
1995,37.201897
1996,28.227316
1997,42.64276
1998,54.91844
1999,41.32451
2000,58.490585
2001,55.916622
2002,53.335964
2003,49.284447
2004,49.605267
2005,49.7159
2006,56.029495
2007,45.73623
2008,45.278072
2009,36.510452
2010,39.760845
2011,46.664936
2012,51.491867
2013,38.96455
2014,37.88824
2015,39.64764
2016,21.168335
2017,32.046787
2018,51.83919
2019,57.96944
2020,47.172165
2021,41.07304
2022,38.594135
2023,50.12897
2024,47.911396
2025,64.21334
2026,66.03852
2027,67.4934
2028,-44.3003
2029,45.25562
2030,-61.277523
2031,28.761917
2032,16.920479
2033,-123.99099
2034,-117.176
2035,-77.24984
2036,33.251038
2037,40.974068
2038,57.936962
2039,68.87284
2040,-70.62555
2041,-96.32349
2042,-54.31112
2043,-54.58552
2044,51.039627
2045,47.445446
2046,36.683907
2047,-73.41498
2048,36.488758
2049,45.158558
2050,47.34708
2051,40.971207
2052,45.222157
2053,59.30528
2054,-68.054825
2055,60.281467
2056,61.358334
2057,58.013206
2058,62.41543
2059,57.21449
2060,-48.9363
2061,59.569256
2062,58.966198
2063,49.109093
2064,54.572098
2065,58.716633
2066,63.159626
2067,45.943977
2068,63.237232
2069,72.15922
2070,56.71927
2071,51.657104
2072,52.640324
2073,-105.31172
2074,30.159178
2075,-111.421135
2076,-83.34474
2077,-103.48285
2078,104.27314
2079,69.85032
2080,-65.09602
2081,-13.570446
2082,14.317481
2083,-94.13464
2084,-129.89178
2085,10.213441
2086,14.830327
2087,31.694511
2088,32.151062
2089,-98.68139
2090,33.91834
2091,-112.985535
2092,-113.06719
2093,-109.28356
2094,-106.545006
2095,-92.63829
2096,30.6433
2097,40.94035
2098,54.307804
2099,-112.031906
2100,55.883804
2101,55.536537
2102,-93.18059
2103,68.973404
2104,85.05074
2105,80.41048
2106,44.21379
2107,-71.16024
2108,39.681084
2109,54.562286
2110,56.01655
2111,38.452457
2112,-96.291664
2113,60.966652
2114,-82.881874
2115,54.18805
2116,53.80977
2117,20.19895
2118,-6.252477
2119,8.588166
2120,20.453796
2121,55.935318
2122,-89.73729
2123,-83.108246
2124,47.59955
2125,64.34099
2126,-64.77171
2127,-74.90497
2128,71.61603
2129,72.59511
2130,64.67782
2131,53.64239
2132,56.23415
2133,58.937496
2134,-61.333096
2135,47.161545
2136,-62.746517
2137,-64.866
2138,61.145935
2139,58.58278
2140,-88.2167
2141,49.91832
2142,61.889107
2143,-78.782326
2144,-71.37544
2145,84.383965
2146,82.56403
2147,70.16426
2148,66.70306
2149,-73.49695
2150,70.95301
2151,-80.62488
2152,-44.402355
2153,48.293312
2154,-90.224884
2155,-89.19193
2156,-97.307755
2157,43.331867
2158,79.0238
2159,-44.21439
2160,-76.11816
2161,64.35619
2162,58.459293
2163,-78.145065
2164,78.39151
2165,71.23908
2166,59.279778
2167,65.7083
2168,53.490993
2169,23.429487
2170,39.708694
2171,29.274902
2172,17.430916
2173,9.320139
2174,-88.71628
2175,-99.11743
2176,49.20086
2177,43.568
2178,40.107643
2179,-72.03923
2180,-85.05742
2181,-68.1951
2182,-78.89857
2183,-82.05521
2184,29.220194
2185,58.274704
2186,37.43833
2187,54.936672
2188,57.157475
2189,64.63909
2190,-39.625965
2191,75.975945
2192,52.7152
2193,65.06865
2194,55.039978
2195,40.175938
2196,47.159855
2197,64.523926
2198,-55.949852
2199,68.06915
2200,-72.664825
2201,73.66897
2202,79.26793
2203,72.15004
2204,88.13551
2205,69.42081
2206,78.63672
2207,73.19038
2208,65.225296
2209,-32.39972
2210,-55.864613
2211,-52.855186
2212,-82.07316
2213,-85.899635
2214,-70.95177
2215,-68.96965
2216,59.399036
2217,-35.473442
2218,-73.84506
2219,53.07954
2220,-72.96568
2221,55.06531
2222,48.45289
2223,68.49308
2224,73.036896
2225,71.9219
2226,77.638084
2227,70.66861
2228,67.52515
2229,-46.837982
2230,-71.63344
2231,26.410927
2232,-75.55861
2233,49.229824
2234,75.922066
2235,7.2776785
2236,51.132927
2237,40.043495
2238,28.920221
2239,34.839443
2240,51.210514
2241,49.364147
2242,63.281136
2243,-74.823524
2244,62.220493
2245,57.526066
2246,56.35295
2247,63.834934
2248,83.03331
2249,-25.029335
2250,-20.197868
2251,-43.864136
2252,-75.39057
2253,-17.968025
2254,97.43061
2255,91.45056
2256,-48.170525
2257,-39.522175
2258,-61.878967
2259,-90.17847
2260,89.152016
2261,88.88521
2262,87.687225
2263,90.039734
2264,-51.43578
2265,-84.50999
2266,-87.08394
2267,106.187164
2268,-78.908325
2269,-52.038143
2270,96.35909
2271,-43.322823
2272,-39.704372
2273,-39.425682
2274,-53.375957
2275,-43.320744
2276,-18.619347
2277,-61.559
2278,-80.84056
2279,-92.05193
2280,-115.86003
2281,-121.12134
2282,-110.35332
2283,-74.64355
2284,62.966858
2285,85.557594
2286,-86.58618
2287,98.98185
2288,-6.5257874
2289,104.77211
2290,-30.461823
2291,-60.91302
2292,91.25173
2293,72.78786
2294,-94.040405
2295,84.2278
2296,-60.81002
2297,87.66602
2298,-98.79163
2299,74.42023
2300,73.08542
2301,84.19961
2302,83.17718
2303,101.54562
2304,-96.85888
2305,104.25309
2306,99.19268
2307,93.2554
2308,78.293655
2309,95.42084
2310,75.57564
2311,-101.8076
2312,-93.083466
2313,-46.963425
2314,-74.06847
2315,88.211266
2316,68.136475
2317,-49.385838
2318,94.4881
2319,74.586334
2320,-110.39769
2321,-60.268177
2322,-60.300575
2323,-101.30713
2324,87.383446
2325,73.55279
2326,-101.09152
2327,-93.6535
2328,53.393566
2329,89.20158
2330,-46.707203
2331,-99.14553
2332,-87.678345
2333,-89.617676
2334,-57.378605
2335,-79.82408
2336,-58.068634
2337,-93.55395
2338,-43.128273
2339,-88.31041
2340,-67.519226
2341,-77.02643
2342,-70.43463
2343,-95.95617
2344,-52.724197
2345,-91.1147
2346,-73.499176
2347,-84.8655
2348,-83.40816
2349,-80.27986
2350,-40.85059
2351,-82.528336
2352,92.29463
2353,84.73649
2354,-47.210144
2355,-69.70979
2356,-38.91527
2357,84.02072
2358,72.86825
2359,77.19469
2360,52.798492
2361,-24.420069
2362,-15.044579
2363,-74.65036
2364,-10.893181
2365,99.0888
2366,-71.43721
2367,-86.275826
2368,-86.38234
2369,53.325974
2370,87.65671
2371,81.9453
2372,53.16727
2373,-65.29245
2374,59.55598
2375,47.710884
2376,-91.40541
2377,-67.394485
2378,-73.1036
2379,-90.90737
2380,66.25095
2381,73.94769
2382,-77.96051
2383,-78.074196
2384,80.624504
2385,-82.86171
2386,-38.35048
2387,-61.515903
2388,-111.932365
2389,-50.39158
2390,41.84461
2391,-98.03911
2392,-62.863888
2393,82.6039
2394,59.221775
2395,75.47185
2396,-86.94327
2397,-92.44194
2398,-80.0959
2399,-87.41374
2400,-99.24225
2401,-49.340992
2402,-89.6421
2403,-76.98494
2404,-77.5691
2405,-95.43661
2406,-87.52953
2407,-74.09947
2408,-61.96619
2409,-124.64745
2410,-100.69147
2411,-81.811676
2412,-80.279175
2413,-96.671394
2414,-124.57023
2415,-93.40597
2416,-77.51094
2417,-67.33913
2418,-88.96294
2419,-90.14997
2420,-89.94695
2421,-96.21721
2422,-109.310486
2423,-109.99588
2424,-106.64071
2425,-101.36849
2426,-82.07174
2427,-73.83361
2428,-78.52556
2429,-97.84361
2430,-89.60542
2431,-97.96743
2432,-92.76108
2433,-93.20579
2434,-101.86775
2435,-76.5594
2436,-71.31264
2437,-112.03798
2438,-93.37117
2439,-91.65301
2440,-67.58928
2441,-115.47878
2442,-76.589775
2443,-98.067696
2444,-57.788895
2445,-87.52104
2446,-89.908806
2447,-97.02899
2448,-87.4361
2449,-87.56171
2450,-80.31755
2451,-62.09372
2452,-72.80606
2453,-82.50933
2454,-69.35163
2455,-87.088936
2456,-70.86091
2457,-113.04438
2458,-84.13699
2459,-80.19943
2460,-92.273674
2461,-96.69189
2462,-93.63231
2463,-87.76022
2464,-92.94529
2465,-95.801796
2466,-105.49017
2467,-75.89325
2468,-94.137726
2469,-80.75912
2470,-104.28649
2471,-89.21167
2472,-95.797226
2473,-94.44516
2474,-91.02304
2475,-87.065765
2476,-87.00601
2477,-106.297714
2478,-101.30708
2479,-95.99762
2480,-88.021
2481,-99.17747
2482,-105.60322
2483,-101.16055
2484,-60.445778
2485,-98.64868
2486,-90.243484
2487,-93.80534
2488,-74.7048
2489,-100.134026
2490,-107.29937
2491,-65.1582
2492,-63.569458
2493,-106.909996
2494,-71.00201
2495,-61.16837
2496,-53.175568
2497,-98.51364
2498,-77.61467
2499,-82.478004
2500,-100.64199
2501,-99.682045
2502,-92.52619
2503,-92.335236
2504,-106.504395
2505,-96.04369
2506,-49.716152
2507,-82.11626
2508,-103.86667
2509,-84.32658
2510,-86.658325
2511,-85.51685
2512,-53.137577
2513,-90.55159
2514,-88.74822
2515,-92.00626
2516,-116.263306
2517,-87.724594
2518,-65.649506
2519,-76.251434
2520,-107.848145
2521,58.223106
2522,-101.08475
2523,-100.99286
2524,-88.660515
2525,-105.184166
2526,-59.351532
2527,55.579258
2528,-59.50961
2529,65.969864
2530,-78.68727
2531,-88.69356
2532,-51.893677
2533,-23.016273
2534,-76.99659
2535,63.70452
2536,-85.36966
2537,-30.384636
2538,-106.0781
2539,-53.06425
2540,-79.12284
2541,-98.0721
2542,-60.281376
2543,-104.814545
2544,-103.27784
2545,-72.727394
2546,-106.7634
2547,-107.49055
2548,-105.99123
2549,-89.88548
2550,-102.50326
2551,-102.34822
2552,-96.7136
2553,-104.66452
2554,-61.75881
2555,74.208916
2556,63.32623
2557,63.588135
2558,74.53327
2559,70.82131
2560,95.74889
2561,88.66426
2562,-110.34877
2563,92.23966
2564,97.97204
2565,-57.540695
2566,-36.821465
2567,-61.80857
2568,-85.415634
2569,87.55085
2570,-108.17172
2571,-58.036026
2572,95.108284
2573,85.670074
2574,96.919525
2575,98.627075
2576,-24.879166
2577,-47.440956
2578,-86.30554
2579,-62.591858
2580,-98.00991
2581,-67.87097
2582,97.86064
2583,104.06704
2584,-63.63173
2585,-52.478115
2586,93.75613
2587,83.00732
2588,88.88748
2589,79.36688
2590,71.26706
2591,77.73901
2592,84.59756
2593,-80.8621
2594,103.45531
2595,-72.97643
2596,90.09009
2597,-89.555595
2598,70.864105
2599,67.30568
2600,84.81777
2601,76.15832
2602,-28.814987
2603,-74.41618
2604,-20.839104
2605,-65.201584
2606,-78.21948
2607,99.43796
2608,85.79037
2609,89.38731
2610,86.1903
2611,-68.78999
2612,98.08207
2613,105.38556
2614,86.05719
2615,87.43399
2616,104.65353
2617,-27.788277
2618,89.71067
2619,89.173775
2620,92.77746
2621,102.9039
2622,95.91259
2623,109.11504
2624,105.4655
2625,102.41849
2626,97.076645
2627,101.328415
2628,89.282845
2629,92.25238
2630,87.38718
2631,-102.04226
2632,102.684906
2633,102.00579
2634,93.692444
2635,92.98498
2636,87.52275
2637,-47.530834
2638,-15.761398
2639,-37.259865
2640,-86.39993
2641,-36.690792
2642,113.21997
2643,-105.34772
2644,92.833244
2645,-101.08652
2646,107.41255
2647,-37.012424
2648,89.70002
2649,-40.88625
2650,-39.843685
2651,-38.913788
2652,77.97303
2653,-50.252594
2654,95.45193
2655,111.81326
2656,108.862144
2657,109.28666
2658,-68.343414
2659,108.90632
2660,108.51039
2661,102.95384
2662,101.715614
2663,110.80444
2664,121.866196
2665,-110.01183
2666,103.990746
2667,105.32061
2668,-109.72478
2669,93.568855
2670,114.48057
2671,118.42386
2672,-18.247536
2673,115.30624
2674,-25.49157
2675,-44.474358
2676,101.647285
2677,118.94833
2678,95.124344
2679,100.243225
2680,83.165054
2681,-64.2807
2682,-19.464493
2683,-108.825966
2684,-107.374626
2685,104.36261
2686,-99.94874
2687,88.11116
2688,97.42864
2689,102.87251
2690,-17.363243
2691,114.07809
2692,-89.29453
2693,-100.95737
2694,-16.301765
2695,-80.268295
2696,113.623085
2697,-98.863235
2698,112.23784
2699,107.81681
2700,-31.59259
2701,75.62903
2702,68.1628
2703,90.0527
2704,94.9764
2705,100.88439
2706,-66.726685
2707,115.11796
2708,103.33657
2709,108.931885
2710,94.502075
2711,98.26351
2712,104.97101
2713,93.27807
2714,102.23115
2715,85.00995
2716,86.219475
2717,-32.471123
2718,99.14598
2719,108.230995
2720,114.65978
2721,-38.63386
2722,109.775
2723,106.93078
2724,96.65551
2725,100.08084
2726,106.548935
2727,106.79882
2728,101.274
2729,105.0731
2730,105.7652
2731,-27.239563
2732,108.9116
2733,-44.428593
2734,108.885185
2735,114.06892
2736,107.52154
2737,106.56381
2738,108.18984
2739,109.58082
2740,108.33202
2741,103.055084
2742,99.57155
2743,100.68204
2744,95.98387
2745,-31.500298
2746,105.65703
2747,-27.638992
2748,110.04602
2749,116.42576
2750,-30.208282
2751,121.10841
2752,-47.712345
2753,107.480644
2754,-10.318481
2755,103.494835
2756,95.608406
2757,97.11644
2758,102.187485
2759,100.98282
2760,108.445244
2761,-29.68441
2762,-80.491165
2763,94.351746
2764,110.735695
2765,103.315094
2766,105.56119
2767,109.561775
2768,107.87795
2769,113.05662
2770,103.04309
2771,116.02714
2772,105.53151
2773,-88.05463
2774,90.883965
2775,100.17949
2776,104.35243
2777,105.22971
2778,103.74111
2779,104.16634
2780,104.53303
2781,110.698975
2782,109.84141
2783,115.51215
2784,106.56515
2785,102.83329
2786,-98.92479
2787,114.15837
2788,110.86179
2789,107.27852
2790,-80.25867
2791,-58.625637
2792,110.427414
2793,-70.74204
2794,-43.067383
2795,102.59006
2796,-33.521744
2797,-10.203262
2798,120.224815
2799,119.16537
2800,112.336296
2801,-11.250732
2802,114.80321
2803,112.70669
2804,-39.080276
2805,-33.425323
2806,117.47326
2807,-112.191055
2808,-56.739704
2809,3.2529373
2810,-19.216766
2811,-30.898148
2812,-27.57019
2813,-63.40491
2814,-8.85981
2815,-46.792274
2816,-93.37788
2817,-79.15461
2818,-68.077866
2819,-40.375748
2820,-115.414246
2821,-108.1497
2822,-89.918785
2823,-111.77953
2824,-60.597687
2825,-105.91561
2826,112.65301
2827,-110.2174
2828,-88.88975
2829,-55.879765
2830,-61.161545
2831,-75.7416
2832,-111.49046
2833,-12.223717
2834,-44.349808
2835,-59.640907
2836,-38.55349
2837,-78.56058
2838,-64.080215
2839,-106.05956
2840,110.754814
2841,-108.93686
2842,-37.57555
2843,-54.25103
2844,-95.80029
2845,-93.139046
2846,-77.611084
2847,-97.22093
2848,-72.81297
2849,-110.0197
2850,-103.87655
2851,-96.033554
2852,-103.3437
2853,-60.94029
2854,-110.53264
2855,-111.24981
2856,-112.52953
2857,-112.31254
2858,-111.89129
2859,-112.70078
2860,-112.07958
2861,-112.25432
2862,-91.97035
2863,-111.48098
2864,-96.92128
2865,-110.20283
2866,-83.12624
2867,-105.87266
2868,-109.74499
2869,-99.34455
2870,-88.74504
2871,-96.95794
2872,-105.47072
2873,-103.66538
2874,-93.93815
2875,-96.2934
2876,-84.23233
2877,-92.76622
2878,-107.36035
2879,-101.64166
2880,-108.48038
2881,-108.3357
2882,-108.75377
2883,-111.51612
2884,-109.4685
2885,-104.11831
2886,-104.659706
2887,-100.31734
2888,-107.24897
2889,-97.758545
2890,-108.00688
2891,-108.28522
2892,-109.30699
2893,-108.970474
2894,-107.60165
2895,-112.3824
2896,-106.2701
2897,-111.97742
2898,-110.282
2899,-104.05335
2900,-105.24246
2901,-103.70695
2902,-109.95364
2903,-109.71636
2904,-102.504135
2905,-102.35223
2906,-110.907684
2907,-109.21424
2908,-109.84442
2909,-109.38911
2910,-107.48846
2911,-108.32219
2912,-107.11913
2913,-102.00427
2914,-109.57936
2915,-107.51767
2916,-106.40822
2917,-108.56855
2918,-108.60037
2919,-112.731964
2920,-108.491516
2921,-108.394
2922,-110.39023
2923,-108.86265
2924,-111.19761
2925,-110.17673
2926,-110.24655
2927,-112.58846
2928,-108.32287
2929,-109.77397
2930,-110.96082
2931,-109.16384
2932,-116.061
2933,-117.3846
2934,-116.934586
2935,-112.54009
2936,-108.02987
2937,-108.758965
2938,-117.52889
2939,-119.16991
2940,-110.63472
2941,-118.8932
2942,-116.05553
2943,-117.201805
2944,-116.70239
2945,-115.66463
2946,-113.69643
2947,-114.06027
2948,-115.0602
2949,-107.7938
2950,-111.06952
2951,-109.463135
2952,-109.583275
2953,-115.52295
2954,-114.52422
2955,-114.417725
2956,-114.79408
2957,-115.843445
2958,-108.8606
2959,-108.4286
2960,-114.863846
2961,-114.31001
2962,-104.9512
2963,-105.50234
2964,-105.74263
2965,-105.618355
2966,-106.56191
2967,-105.59072
2968,-105.33307
2969,-104.629105
2970,-104.646126
2971,-104.00074
2972,-104.72612
2973,-104.98708
2974,-105.182434
2975,-104.86085
2976,-103.46306
2977,-103.62816
2978,-103.46515
2979,-103.7401
2980,-103.76171
2981,-103.744965
2982,-102.913925
2983,-102.93199
2984,-103.41876
2985,-103.673645
2986,-102.749435
2987,-103.329796
2988,-103.8808
2989,-103.71634
2990,-103.53513
2991,-103.9706
2992,-103.68648
2993,-103.08812
2994,-102.96937
2995,-103.14759
2996,-102.30644
2997,-102.948975
2998,-103.03908
2999,-104.76765
