,"It [209, 1]"
1745,-89.83717
1746,-77.4366
1747,-86.90739
1748,-69.91643
1749,-98.797134
1750,-95.58185
1751,-80.67783
1752,81.1945
1753,-105.46554
1754,74.44922
1755,-54.75466
1756,91.16092
1757,-43.87826
1758,-58.246475
1759,-53.77415
1760,-76.08169
1761,103.2034
1762,87.81623
1763,79.94945
1764,77.71322
1765,67.73296
1766,76.06689
1767,85.5812
1768,8.177673
1769,98.9057
1770,95.98004
1771,101.589294
1772,12.352539
1773,-59.134293
1774,-73.213104
1775,-136.04556
1776,-142.24025
1777,-138.78528
1778,-132.9083
1779,-17.085403
1780,-57.493034
1781,-33.905075
1782,-32.938423
1783,87.35017
1784,-146.90335
1785,-142.41905
1786,-129.85036
1787,-135.74384
1788,-141.38104
1789,-67.93031
1790,-86.07651
1791,-74.87913
1792,-38.571106
1793,-54.015373
1794,-53.916275
1795,98.6028
1796,86.285034
1797,-69.580734
1798,0.175354
1799,-71.724884
1800,-48.950363
1801,89.71214
1802,-42.761845
1803,91.79016
1804,84.231735
1805,93.71588
1806,-55.056034
1807,-53.352337
1808,-67.08261
1809,-67.33299
1810,-74.831375
1811,71.6802
1812,-65.99321
1813,-67.71463
1814,79.91958
1815,-73.15409
1816,-35.867455
1817,-7.0888977
1818,-59.76196
1819,100.04196
1820,88.590706
1821,-122.31734
1822,-139.3407
1823,-125.10583
1824,-118.866745
1825,-109.41855
1826,-37.59831
1827,-58.151848
1828,-71.91535
1829,-68.566246
1830,-73.68819
1831,-68.245026
1832,-100.27908
1833,-100.030556
1834,-50.13135
1835,-76.230606
1836,-40.767704
1837,103.976234
1838,102.48501
1839,-53.178547
1840,-33.549225
1841,-56.039745
1842,-69.08679
1843,96.88577
1844,97.02093
1845,97.89829
1846,-11.160484
1847,100.42935
1848,99.3831
1849,105.10382
1850,116.56717
1851,96.623825
1852,94.4038
1853,91.73694
1854,90.98867
1855,89.70015
1856,96.9309
1857,91.64844
1858,-95.143974
1859,84.68784
1860,83.77708
1861,87.78032
1862,91.81979
1863,91.64953
1864,83.96223
1865,70.68644
1866,74.732285
1867,75.09435
1868,96.22587
1869,99.41757
1870,-91.789986
1871,-94.369125
1872,-92.63547
1873,-95.405525
1874,-91.92228
1875,-97.663765
1876,-93.51328
1877,-89.764244
1878,-95.23289
1879,-95.25978
1880,-96.93208
1881,-97.64971
1882,-96.17191
1883,-85.943886
1884,94.295555
1885,92.13857
1886,86.30777
1887,82.35384
1888,-27.178123
1889,-56.860996
1890,-43.05567
1891,-5.1375885
1892,87.060455
1893,-53.067577
1894,-21.596428
1895,-41.563457
1896,88.47135
1897,83.359375
1898,90.67958
1899,-58.905853
1900,-17.295815
1901,86.694336
1902,88.66243
1903,95.04671
1904,83.80251
1905,-24.076813
1906,-30.034286
1907,-28.570618
1908,-63.706425
1909,-40.23154
1910,97.122986
1911,94.09278
1912,101.75472
1913,-60.14387
1914,-57.04978
1915,-94.809395
1916,91.33289
1917,-117.59075
1918,94.64956
1919,85.823975
1920,90.57076
1921,90.22478
1922,88.73313
1923,-43.532955
1924,90.41082
1925,96.825005
1926,-10.848488
1927,-98.03605
1928,-59.447746
1929,89.48272
1930,87.54239
1931,82.57386
1932,81.13721
1933,91.7668
1934,-81.65144
1935,101.20943
1936,101.74285
1937,97.10096
1938,-76.181915
1939,-51.451584
1940,68.566666
1941,-17.49614
1942,92.608025
1943,90.574234
1944,87.050835
1945,64.995415
1946,97.2076
1947,111.461655
1948,111.015564
1949,-46.7662
1950,116.384895
1951,122.43991
1952,-29.845009
1953,-51.710278
1954,97.10358
1955,-4.90506
1956,-8.648796
1957,-15.164444
1958,96.06293
1959,-26.439346
1960,-57.890587
1961,0.9189453
1962,96.28364
1963,95.77019
1964,94.75665
1965,-37.11277
1966,-85.37079
1967,101.00519
1968,-84.607315
1969,105.9322
1970,106.44894
1971,106.32805
1972,104.27295
1973,99.32817
1974,77.36558
1975,78.154144
1976,82.69078
1977,-17.853699
1978,84.71464
1979,86.13096
1980,94.74615
1981,97.68617
1982,89.567
1983,98.444885
1984,92.85528
1985,-31.175064
1986,89.80757
1987,94.238976
1988,110.44495
1989,-47.147945
1990,118.2401
1991,112.77674
1992,-36.971184
1993,92.21065
1994,63.635773
1995,68.96233
1996,92.222206
1997,9.196335
1998,73.535065
1999,67.240974
2000,-82.1241
2001,99.732895
2002,82.66363
2003,93.29231
2004,97.564415
2005,70.04417
2006,90.41085
2007,86.94076
2008,95.61823
2009,88.28142
2010,88.44621
2011,89.625404
2012,97.107506
2013,98.474495
2014,103.07364
2015,103.60996
2016,92.61591
2017,91.00643
2018,85.54797
2019,95.69036
2020,102.441315
2021,105.5988
2022,92.19337
2023,89.05638
2024,84.50333
2025,93.61019
2026,88.80935
2027,94.46012
2028,89.61981
2029,92.116714
2030,102.168236
2031,95.34962
2032,107.04753
2033,85.38884
2034,96.98515
2035,88.96099
2036,90.28418
2037,99.329155
2038,96.015564
2039,103.797745
2040,99.02892
2041,97.85549
2042,95.577614
2043,84.66552
2044,86.96435
2045,-26.50177
2046,84.15611
2047,84.054665
2048,92.7114
2049,-52.62282
2050,-57.16664
2051,-45.350494
2052,-70.59385
2053,86.2577
2054,66.61409
2055,76.58459
2056,101.44169
2057,-28.660492
2058,-71.41974
2059,114.60294
2060,-42.873615
2061,112.81794
2062,109.34718
2063,107.03434
2064,94.29465
2065,-72.55463
2066,87.56128
2067,81.309845
2068,87.27273
2069,88.3638
2070,-31.285088
2071,99.940384
2072,102.76844
2073,97.9178
2074,86.637436
2075,87.897865
2076,90.04985
2077,-24.196404
2078,102.52526
2079,-48.60033
2080,111.07227
2081,-71.16338
2082,94.65799
2083,87.440605
2084,-20.554909
2085,92.69502
2086,96.92766
2087,100.40152
2088,104.72521
2089,108.34018
2090,104.37867
2091,106.57832
2092,-76.46864
2093,107.79077
2094,115.154495
2095,-87.87519
2096,104.25151
2097,89.18474
2098,87.00499
2099,85.0805
2100,81.34293
2101,81.98484
2102,91.8253
2103,88.71832
2104,89.81256
2105,95.292854
2106,93.90498
2107,93.29653
2108,-85.43705
2109,90.330826
2110,-62.149406
2111,-88.788956
2112,96.424065
2113,97.50997
2114,91.89803
2115,92.86821
2116,95.503586
2117,-71.23573
2118,87.160545
2119,87.78748
2120,-87.169174
2121,85.37
2122,89.840546
2123,96.20189
2124,-49.177406
2125,92.94954
2126,92.697815
2127,89.97969
2128,84.148384
2129,85.25664
2130,94.861755
2131,97.09142
2132,-41.901386
2133,-20.698372
2134,-30.623672
2135,97.92069
2136,101.947365
2137,106.33846
2138,-31.568115
2139,-68.01514
2140,-63.384415
2141,60.80874
2142,90.58295
2143,86.61452
2144,90.54614
2145,88.79588
2146,-47.894928
2147,-55.62591
2148,101.898415
2149,96.86368
2150,101.87474
2151,99.13856
2152,-30.225006
2153,83.03246
2154,47.72994
2155,47.304424
2156,47.73959
2157,59.70078
2158,90.012886
2159,99.11473
2160,86.745415
2161,100.04697
2162,93.58859
2163,86.75287
2164,89.74948
2165,82.52122
2166,86.30474
2167,77.80646
2168,-48.195587
2169,96.49905
2170,97.074715
2171,103.991
2172,-87.76997
2173,-90.59894
2174,-92.05416
2175,-95.68103
2176,-77.901375
2177,100.98631
2178,79.7186
2179,101.11756
2180,104.227844
2181,108.41466
2182,108.1099
2183,-48.40754
2184,-92.587585
2185,103.7291
2186,107.05673
2187,104.0752
2188,102.24167
2189,103.91601
2190,97.56809
2191,102.09991
2192,99.299706
2193,101.875626
2194,108.821625
2195,-59.07013
2196,104.55405
2197,105.471535
2198,97.21456
2199,98.22882
2200,104.33773
2201,107.21839
2202,5.268013
2203,-37.322594
2204,-57.101387
2205,-32.158287
2206,-92.67627
2207,99.385056
2208,99.423584
2209,105.86194
2210,104.12028
2211,-8.265114
2212,102.8799
2213,-88.02382
2214,95.09713
2215,-72.4019
2216,-98.737885
2217,-96.6353
2218,98.70819
2219,119.69235
2220,101.12257
2221,105.72136
2222,99.79877
2223,105.850136
2224,107.54988
2225,110.84112
2226,-15.164093
2227,108.27206
2228,102.55288
2229,98.300186
2230,95.75506
2231,92.14727
2232,98.46184
2233,98.63894
2234,-88.82904
2235,2.0164566
2236,-90.16259
2237,106.9165
2238,102.31331
2239,100.00297
2240,94.03743
2241,88.963806
2242,96.20523
2243,96.37574
2244,96.40822
2245,98.23285
2246,97.11013
2247,102.107254
2248,114.323555
2249,123.571846
2250,-94.83379
2251,-94.31758
2252,-97.59606
2253,111.98987
2254,103.58596
2255,101.92699
2256,-32.26783
2257,106.661766
2258,104.36733
2259,-42.75913
2260,115.721054
2261,-3.4039917
2262,-96.4647
2263,-97.20395
2264,-95.08689
2265,-95.573364
2266,118.221924
2267,-93.00376
2268,-92.40654
2269,106.51074
2270,109.5077
2271,-4.6633606
2272,111.12473
2273,111.73389
2274,-81.93313
2275,-53.71787
2276,115.23155
2277,115.76763
2278,118.016624
2279,-39.117744
2280,-46.63552
2281,120.28305
2282,-47.92007
2283,-90.84471
2284,-51.65432
2285,-75.80925
2286,-74.072685
2287,-60.706543
2288,4.776825
2289,-93.26586
2290,116.001045
2291,-54.108135
2292,-91.15211
2293,-57.32114
2294,94.516136
2295,-61.001366
2296,-70.14244
2297,-95.34697
2298,-23.110062
2299,-21.673286
2300,-88.86096
2301,-38.726143
2302,-92.11826
2303,120.38486
2304,120.09246
2305,14.748634
2306,-93.454185
2307,119.95763
2308,119.66912
2309,-47.640717
2310,111.739784
2311,-31.298882
2312,-6.4340897
2313,116.6923
2314,111.36271
2315,105.340836
2316,112.40038
2317,-64.51494
2318,113.4776
2319,-91.12225
2320,117.21372
2321,118.38655
2322,103.636604
2323,100.58594
2324,107.76699
2325,105.332855
2326,92.942635
2327,110.72052
2328,-32.853188
2329,-3.4983444
2330,119.41534
2331,9.293068
2332,117.855675
2333,117.53215
2334,128.79341
2335,119.462814
2336,-84.02181
2337,111.4705
2338,-6.7894135
2339,-5.659752
2340,-10.954041
2341,-59.861534
2342,-79.32475
2343,-42.74364
2344,-91.12298
2345,-4.7105026
2346,-93.824486
2347,-96.0847
2348,103.059074
2349,-69.83671
2350,-9.087456
2351,-58.17774
2352,-29.030128
2353,-43.904644
2354,114.65667
2355,-73.48955
2356,-69.034546
2357,-48.792618
2358,108.11717
2359,110.759575
2360,-17.729362
2361,-72.33627
2362,-80.5921
2363,111.806145
2364,115.00999
2365,-30.175812
2366,-4.1340866
2367,-14.572105
2368,106.95306
2369,-67.89366
2370,-47.0088
2371,-37.559933
2372,-54.76997
2373,-11.136093
2374,98.39531
2375,8.166458
2376,-62.21343
2377,112.054825
2378,114.163284
2379,83.91606
2380,107.51014
2381,-5.0276947
2382,-67.91547
2383,109.502304
2384,-49.36802
2385,-93.23015
2386,114.72087
2387,-99.25517
2388,-97.88248
2389,108.6595
2390,105.11493
2391,-66.9588
2392,-51.074486
2393,4.207344
2394,110.21409
2395,105.94701
2396,99.423485
2397,106.18495
2398,-64.17563
2399,-68.25922
2400,-52.395035
2401,-44.267345
2402,-18.825264
2403,-55.19837
2404,-27.468498
2405,-94.768425
2406,105.70132
2407,-56.455093
2408,-54.688473
2409,99.045494
2410,102.66705
2411,105.74628
2412,102.673065
2413,96.466774
2414,-21.967361
2415,107.49501
2416,-73.905075
2417,100.8163
2418,88.05753
2419,-33.006744
2420,-96.177055
2421,-98.00669
2422,96.724915
2423,-40.119606
2424,-34.839325
2425,94.2185
2426,102.62045
2427,-10.849632
2428,107.28611
2429,104.306435
2430,101.131805
2431,103.1046
2432,100.903786
2433,-82.917404
2434,102.21622
2435,101.2895
2436,108.29103
2437,106.01739
2438,100.24395
2439,-84.68809
2440,106.80818
2441,103.090904
2442,103.75159
2443,102.29665
2444,107.771194
2445,106.778305
2446,107.32488
2447,107.24075
2448,107.857506
2449,107.21009
2450,104.879875
2451,109.51799
2452,107.939186
2453,105.62524
2454,103.41861
2455,-96.93297
2456,103.70997
2457,-98.631516
2458,104.723785
2459,98.10208
2460,102.80935
2461,100.75478
2462,-99.19826
2463,101.53835
2464,-98.27583
2465,103.07757
2466,95.27773
2467,101.307655
2468,103.881996
2469,104.800415
2470,-96.981995
2471,-97.94258
2472,-97.386894
2473,107.26543
2474,107.203384
2475,92.42869
2476,-85.71584
2477,-84.86282
2478,-75.07768
2479,-78.24509
2480,-95.94622
2481,-98.71611
2482,-78.24823
2483,104.47763
2484,103.119446
2485,106.24402
2486,96.51547
2487,99.11841
2488,93.843864
2489,94.155045
2490,90.618546
2491,-84.86267
2492,-89.8357
2493,-96.72968
2494,-96.46507
2495,-93.87463
2496,-96.62819
2497,-100.09884
2498,102.144966
2499,93.6957
2500,91.30091
2501,96.4949
2502,94.99909
2503,99.96567
2504,-12.147797
2505,102.75926
2506,104.77903
2507,107.74058
2508,114.521126
2509,-88.5571
2510,-94.36363
2511,109.14743
2512,101.00919
2513,104.47515
2514,109.66557
2515,117.41858
2516,107.35244
2517,107.079285
2518,102.84742
2519,104.98246
2520,102.089714
2521,101.622025
2522,104.11517
2523,104.00805
2524,107.136475
2525,106.143555
2526,110.449005
2527,110.7405
2528,114.66498
2529,116.35818
2530,109.49684
2531,100.64635
2532,101.96711
2533,98.16793
2534,102.02874
2535,100.19706
2536,105.96404
2537,106.715385
2538,-28.31437
2539,-60.13292
2540,-34.153404
2541,-48.9857
2542,-66.80412
2543,-64.80505
2544,-35.514557
2545,-55.378933
2546,107.31899
2547,116.80094
2548,109.18076
2549,-73.66312
2550,101.295876
2551,101.6036
2552,104.48987
2553,104.31966
2554,-91.63639
2555,103.634346
2556,98.895874
2557,110.12274
2558,106.38474
2559,115.82263
2560,114.732956
2561,113.770966
2562,114.34477
2563,-94.43193
2564,108.63687
2565,102.29844
2566,-81.961914
2567,-86.41293
2568,110.33122
2569,-12.151619
2570,108.94439
2571,106.29346
2572,113.184456
2573,114.507484
2574,113.63372
2575,115.00967
2576,111.33758
2577,107.74572
2578,106.06275
2579,109.23623
2580,110.11383
2581,112.704315
2582,117.74454
2583,110.70357
2584,117.718155
2585,110.58452
2586,-56.876022
2587,101.598366
2588,104.319405
2589,104.50722
2590,104.62928
2591,100.824066
2592,103.091736
2593,95.36399
2594,99.76496
2595,100.19146
2596,106.70197
2597,107.42164
2598,109.49632
2599,115.37223
2600,114.507164
2601,115.6599
2602,115.54107
2603,113.013306
2604,110.83656
2605,107.330284
2606,105.58573
2607,107.99388
2608,101.28743
2609,101.52584
2610,98.74352
2611,101.450386
2612,102.8066
2613,106.407196
2614,106.32081
2615,103.691345
2616,102.05999
2617,104.91851
2618,98.70157
2619,101.36138
2620,106.178505
2621,102.42602
2622,105.61964
2623,102.09132
2624,101.223274
2625,97.93627
2626,97.614204
2627,103.89359
2628,111.98454
2629,112.92556
2630,110.272316
2631,-91.612335
2632,116.15563
2633,109.9282
2634,108.061905
2635,102.77089
2636,101.61624
2637,104.81757
2638,100.59136
2639,103.16408
2640,103.767746
2641,104.70603
2642,103.94981
2643,101.06864
2644,103.39825
2645,110.62776
2646,114.03825
2647,110.53879
2648,110.320854
2649,107.08988
2650,105.96531
2651,104.81729
2652,106.12626
2653,101.77558
2654,105.40731
2655,104.74818
2656,104.32964
2657,101.05911
2658,106.847015
2659,108.15241
2660,112.6729
2661,-82.885414
2662,104.80204
2663,106.69795
2664,104.26433
2665,106.50699
2666,107.50751
2667,112.936035
2668,107.672745
2669,113.17716
2670,111.61966
2671,108.81638
2672,110.48174
2673,102.259224
2674,100.27152
2675,104.14753
2676,101.29032
2677,107.4733
2678,107.650375
2679,103.648766
2680,103.01136
2681,104.95648
2682,107.76733
2683,110.209885
2684,112.30823
2685,107.722435
2686,114.591225
2687,106.30462
2688,108.56867
2689,100.164024
2690,103.52524
2691,107.23865
2692,107.52675
2693,107.7517
2694,109.07594
2695,100.75429
2696,107.838295
2697,101.367516
2698,92.364944
2699,103.87767
2700,105.49623
2701,109.541664
2702,113.4831
2703,109.083305
2704,114.92673
2705,109.43278
2706,106.423355
2707,111.97533
2708,97.29359
2709,74.245186
2710,78.14765
2711,58.024105
2712,39.38021
2713,27.545467
2714,92.41074
2715,75.84488
2716,77.35987
2717,99.03275
2718,105.435295
2719,-87.6521
2720,101.28466
2721,71.69505
2722,105.059204
2723,98.46936
2724,104.56221
2725,101.11341
2726,104.43556
2727,106.04295
2728,106.00253
2729,105.424774
2730,106.2537
2731,83.592606
2732,105.94063
2733,110.167595
2734,113.154884
2735,112.16427
2736,-3.5460434
2737,120.569984
2738,116.65621
2739,118.07232
2740,115.301384
2741,117.9488
2742,112.84322
2743,119.55699
2744,112.16608
2745,108.3528
2746,107.21008
2747,110.23797
2748,98.888084
2749,106.683334
2750,101.31722
2751,105.47756
2752,108.60083
2753,104.57398
2754,110.23809
2755,106.50762
2756,106.9394
2757,108.85884
2758,107.0683
2759,111.03781
2760,107.51159
2761,110.619415
2762,113.39035
2763,110.078354
2764,108.648796
2765,103.29318
2766,106.42767
2767,112.66056
2768,108.2141
2769,116.02544
2770,119.45804
2771,110.38496
2772,114.46437
2773,114.58375
2774,109.85513
2775,112.82576
2776,105.733284
2777,112.137024
2778,114.22229
2779,-13.204918
2780,109.77123
2781,111.81894
2782,111.15506
2783,105.45965
2784,111.33948
2785,104.953835
2786,101.78593
2787,102.82571
2788,110.509125
2789,105.50326
2790,-87.93984
2791,113.73875
2792,113.11734
2793,114.1576
2794,112.62096
2795,108.58995
2796,116.47789
2797,116.30658
2798,114.89749
2799,114.429695
2800,107.95326
2801,102.33272
2802,105.41902
2803,103.41802
2804,-85.81613
2805,111.45564
2806,109.37149
2807,108.59729
2808,110.68884
2809,106.96759
2810,112.10843
2811,112.784546
2812,112.844505
2813,107.061325
2814,112.789635
2815,108.41509
2816,106.548035
2817,-81.69708
2818,97.54224
2819,93.83844
2820,97.41612
2821,98.25838
2822,110.92118
2823,111.73069
2824,-83.71326
2825,-50.36818
2826,112.101006
2827,112.873665
2828,107.50268
2829,114.33737
2830,113.866135
2831,113.70933
2832,116.26269
2833,107.59673
2834,105.21148
2835,99.26065
2836,98.72121
2837,103.21732
2838,104.81581
2839,105.81627
2840,109.6778
2841,108.37003
2842,101.402626
2843,97.459236
2844,109.53129
2845,115.801155
2846,117.812584
2847,109.07872
2848,112.40969
2849,107.70016
2850,104.31614
2851,109.115654
2852,102.991714
2853,106.91096
2854,112.854546
2855,113.138435
2856,111.93838
2857,117.95715
2858,111.5444
2859,113.2592
2860,-79.08851
2861,-86.60219
2862,117.43425
2863,111.98084
2864,104.6327
2865,-89.34407
2866,107.68784
2867,110.141495
2868,108.497086
2869,-90.5166
2870,121.47095
2871,-91.67387
2872,-86.3425
2873,-83.58909
2874,116.89716
2875,113.30166
2876,104.173935
2877,-82.666916
2878,-79.5688
2879,-84.36155
2880,123.34497
2881,125.637955
2882,130.17554
2883,128.76268
2884,124.51843
2885,124.72904
2886,113.97877
2887,120.812164
2888,109.87947
2889,-106.87872
2890,-78.10448
2891,120.54629
2892,-79.28087
2893,128.37149
2894,122.7957
2895,118.312675
2896,130.09335
2897,-93.741776
2898,122.46337
2899,119.078064
2900,120.47698
2901,111.715805
2902,118.606834
2903,120.95542
2904,119.61623
2905,113.03683
2906,110.79711
2907,114.511444
2908,112.55548
2909,112.90354
2910,115.11186
2911,106.452965
2912,1.4339752
2913,-80.2797
2914,-30.385399
2915,2.8778305
2916,106.1778
2917,104.88703
2918,108.06916
2919,112.34044
2920,118.9214
2921,124.55335
2922,-91.32262
2923,-13.698975
2924,118.049126
2925,-46.130924
2926,108.11015
2927,111.9139
2928,114.54244
2929,122.48026
2930,-83.4292
2931,-82.43941
2932,-90.17346
2933,133.3779
2934,134.9967
2935,136.38795
2936,-36.419754
2937,-38.93883
2938,129.48264
2939,123.12868
2940,-69.204994
2941,-59.831005
2942,-62.553154
2943,119.61629
2944,-3.3117752
2945,130.47102
2946,-39.086216
2947,-33.34951
2948,-40.509933
2949,-89.43822
2950,-28.351967
2951,-82.090675
2952,-78.77387
2953,127.019066
2954,129.0695
2955,125.88656
2956,-81.09947
2957,125.95294
2958,-91.70603
2959,-21.746208
2960,-92.68078
2961,-44.637676
2962,-70.06035
2963,-62.990356
2964,-67.27279
2965,-86.32609
2966,29.997253
2967,-55.367363
2968,-67.70085
2969,-62.69398
2970,-80.27618
2971,-71.21155
2972,-85.310425
2973,-50.968193
2974,-58.472195
2975,-73.85141
2976,-51.77162
2977,-51.863583
2978,-85.1203
2979,-77.61656
2980,-9.241547
2981,-44.027737
2982,-46.776363
2983,134.508
2984,-49.396652
2985,-74.768524
2986,3.2440948
2987,-52.207405
2988,134.8229
2989,-89.076324
2990,132.23311
2991,-57.998943
2992,132.49513
2993,-80.90048
2994,-59.961567
2995,120.42207
2996,120.74386
2997,134.02638
2998,134.61499
2999,-50.333237
