,"It [72, 1]"
1723,58.57676
1724,54.922794
1725,61.753975
1726,57.76508
1727,50.50944
1728,51.708786
1729,67.89838
1730,56.76731
1731,55.600624
1732,47.955967
1733,21.342524
1734,-119.53637
1735,48.225456
1736,61.75083
1737,62.743893
1738,63.08248
1739,56.724277
1740,52.312862
1741,58.52188
1742,75.82833
1743,64.48921
1744,60.798096
1745,74.24082
1746,64.024376
1747,63.319878
1748,58.198685
1749,46.479786
1750,36.53356
1751,56.601166
1752,66.37523
1753,45.370705
1754,59.3962
1755,68.804344
1756,66.733795
1757,57.32658
1758,60.02481
1759,58.06921
1760,55.385075
1761,-82.45508
1762,12.684743
1763,59.57528
1764,63.140312
1765,64.711395
1766,71.67233
1767,63.71535
1768,64.15084
1769,53.21955
1770,62.597343
1771,-100.91493
1772,50.324486
1773,47.592663
1774,30.999775
1775,-118.444
1776,10.583611
1777,9.4821825
1778,34.75954
1779,-78.81083
1780,39.72509
1781,-97.376114
1782,42.32307
1783,-67.752945
1784,41.49821
1785,40.428875
1786,36.824425
1787,47.791725
1788,47.189205
1789,44.277603
1790,48.00575
1791,41.002495
1792,59.417774
1793,52.482952
1794,54.806213
1795,64.978775
1796,-63.93936
1797,49.851997
1798,55.71372
1799,59.43801
1800,52.81674
1801,45.38094
1802,52.127846
1803,52.921688
1804,62.71819
1805,52.11384
1806,50.56559
1807,44.1766
1808,49.695465
1809,61.085907
1810,54.64431
1811,59.250557
1812,54.5727
1813,60.11601
1814,64.154785
1815,61.241524
1816,49.98152
1817,57.888252
1818,54.707058
1819,52.19989
1820,35.452705
1821,31.840054
1822,19.498205
1823,-95.66467
1824,48.607613
1825,39.874214
1826,46.995995
1827,46.988857
1828,43.945663
1829,54.49731
1830,57.61521
1831,51.37847
1832,45.743027
1833,47.958954
1834,37.556236
1835,30.096725
1836,-111.02974
1837,53.220478
1838,41.212433
1839,-80.3959
1840,46.72907
1841,48.2756
1842,-61.801476
1843,61.05784
1844,-86.15882
1845,34.09656
1846,-95.794685
1847,-118.169586
1848,27.93945
1849,22.616077
1850,26.669022
1851,-133.68445
1852,16.540907
1853,-80.30911
1854,-97.06592
1855,63.904274
1856,-130.54044
1857,-101.490685
1858,33.895153
1859,41.76741
1860,-128.55608
1861,50.011993
1862,57.95149
1863,45.569374
1864,-68.267334
1865,-110.91887
1866,43.53774
1867,65.81404
1868,-108.49972
1869,65.94327
1870,58.451023
1871,48.10294
1872,51.60852
1873,-83.568726
1874,-91.51711
1875,-77.57038
1876,64.97691
1877,55.466015
1878,-104.43124
1879,53.82656
1880,36.83127
1881,36.107708
1882,-87.6088
1883,44.86129
1884,55.434017
1885,46.50545
1886,52.75855
1887,46.981434
1888,64.459694
1889,54.48206
1890,-41.722027
1891,-91.612366
1892,64.37079
1893,40.470657
1894,64.49873
1895,39.92555
1896,40.893723
1897,51.95346
1898,-47.61688
1899,62.084244
1900,53.064156
1901,49.35162
1902,66.285286
1903,63.165504
1904,56.700165
1905,58.457672
1906,55.44047
1907,38.169876
1908,51.880604
1909,50.61556
1910,55.09827
1911,59.499756
1912,-85.532646
1913,59.93332
1914,54.52939
1915,67.62459
1916,55.335228
1917,56.995384
1918,56.54753
1919,71.09885
1920,70.740234
1921,54.13737
1922,74.93703
1923,67.74186
1924,54.43227
1925,64.84808
1926,69.13001
1927,69.31924
1928,79.24313
1929,72.00649
1930,67.48656
1931,57.566822
1932,61.925777
1933,66.28654
1934,66.77481
1935,66.422516
1936,65.26087
1937,61.16982
1938,56.37974
1939,77.15101
1940,77.11806
1941,67.38207
1942,71.53825
1943,63.391003
1944,55.51692
1945,65.400024
1946,48.86542
1947,64.638535
1948,60.232765
1949,66.82709
1950,68.99486
1951,54.6423
1952,52.63958
1953,61.007427
1954,64.56604
1955,62.127483
1956,59.88374
1957,64.077934
1958,62.501244
1959,65.01899
1960,66.08199
1961,79.86629
1962,68.90963
1963,77.40406
1964,77.53439
1965,73.03563
1966,63.212162
1967,59.576313
1968,62.289886
1969,49.631104
1970,49.099426
1971,-81.015945
1972,70.783195
1973,70.77902
1974,65.82345
1975,78.10078
1976,71.71952
1977,81.85252
1978,73.76311
1979,67.20973
1980,68.787125
1981,62.593178
1982,63.628315
1983,55.229916
1984,70.60269
1985,66.43045
1986,66.123795
1987,66.795944
1988,63.78622
1989,72.89197
1990,74.74619
1991,80.25191
1992,87.17209
1993,76.41176
1994,79.3223
1995,75.39016
1996,78.55078
1997,75.17904
1998,72.48453
1999,75.03745
2000,75.73733
2001,78.43408
2002,-50.069138
2003,70.70591
2004,75.31675
2005,71.757744
2006,60.845436
2007,72.768486
2008,63.528263
2009,69.214966
2010,68.07788
2011,72.66607
2012,67.14489
2013,79.09548
2014,69.542046
2015,76.98243
2016,72.75618
2017,76.82769
2018,-58.953606
2019,83.01103
2020,83.51521
2021,80.137474
2022,77.69517
2023,65.89364
2024,83.79594
2025,91.612274
2026,86.08147
2027,87.71393
2028,92.92414
2029,96.730736
2030,95.78616
2031,97.372055
2032,98.470406
2033,94.468185
2034,83.78617
2035,89.006355
2036,-98.88936
2037,-69.48723
2038,64.6224
2039,81.921486
2040,84.67187
2041,87.141655
2042,77.50166
2043,81.54416
2044,73.01612
2045,81.83139
2046,79.70819
2047,56.1489
2048,66.22132
2049,85.43029
2050,74.974365
2051,85.17002
2052,89.27028
2053,90.48987
2054,84.170715
2055,81.9604
2056,80.11886
2057,-23.924988
2058,93.79533
2059,85.01973
2060,85.52862
2061,89.4986
2062,-74.10428
2063,87.317505
2064,83.218834
2065,94.54751
2066,86.19567
2067,87.90273
2068,91.69245
2069,87.01339
2070,83.528915
2071,86.885
2072,-22.878006
2073,76.263794
2074,80.140205
2075,88.767624
2076,80.566536
2077,82.19632
2078,79.63722
2079,89.84006
2080,82.6575
2081,80.03409
2082,85.57421
2083,82.09038
2084,86.94305
2085,89.73339
2086,87.10593
2087,99.498474
2088,88.47681
2089,89.243965
2090,91.0094
2091,80.91169
2092,81.429756
2093,83.62646
2094,88.99882
2095,80.54747
2096,80.42206
2097,81.68846
2098,83.075615
2099,82.47443
2100,81.35883
2101,-34.93363
2102,81.91567
2103,85.04795
2104,-93.40001
2105,-88.3694
2106,78.597435
2107,-64.20027
2108,-45.280594
2109,88.54181
2110,82.980515
2111,86.63669
2112,85.09031
2113,-51.60463
2114,-25.08831
2115,-70.23591
2116,-34.198708
2117,83.697395
2118,91.55609
2119,85.161446
2120,-66.69654
2121,80.731865
2122,78.81825
2123,83.54077
2124,85.48453
2125,77.816444
2126,-75.81635
2127,-73.85311
2128,68.55282
2129,-56.603794
2130,85.92277
2131,88.54536
2132,80.997925
2133,-90.917404
2134,83.43824
2135,75.573235
2136,73.345665
2137,71.82536
2138,81.484375
2139,68.30008
2140,78.1711
2141,75.54448
2142,-88.17922
2143,-79.35786
2144,80.339
2145,71.86203
2146,73.40079
2147,79.71691
2148,82.60995
2149,82.86949
2150,72.66469
2151,80.03613
2152,77.82257
2153,-48.053745
2154,84.28427
2155,-16.634575
2156,-53.61947
2157,74.35271
2158,73.76935
2159,85.40359
2160,82.102005
2161,78.127464
2162,72.38411
2163,71.87283
2164,69.62166
2165,79.1838
2166,-97.746025
2167,-98.569
2168,76.0336
2169,70.777954
2170,71.78461
2171,80.84978
2172,63.482174
2173,69.96623
2174,72.18862
2175,76.85095
2176,80.97391
2177,80.97381
2178,73.15185
2179,79.045876
2180,77.17868
2181,79.95708
2182,75.69438
2183,78.17557
2184,76.51281
2185,76.073715
2186,83.898026
2187,81.77593
2188,-99.83505
2189,-99.20414
2190,76.83099
2191,75.78951
2192,76.897964
2193,78.39235
2194,83.48646
2195,82.316536
2196,84.903
2197,80.22413
2198,69.40119
2199,73.53894
2200,78.01286
2201,77.60285
2202,79.53499
2203,83.94881
2204,77.42761
2205,68.57455
2206,71.68031
2207,78.27181
2208,85.68822
2209,90.038445
2210,80.45497
2211,74.67181
2212,73.23763
2213,73.83809
2214,82.731384
2215,81.52698
2216,84.80164
2217,90.73982
2218,93.48203
2219,84.18046
2220,86.33915
2221,84.249176
2222,78.18321
2223,73.60949
2224,84.45248
2225,69.28706
2226,75.12664
2227,71.72239
2228,77.67927
2229,73.23282
2230,72.09665
2231,65.36509
2232,68.71964
2233,75.0572
2234,70.42307
2235,71.39053
2236,70.57305
2237,69.49266
2238,72.30633
2239,84.17764
2240,84.63632
2241,79.17052
2242,79.89434
2243,91.22291
2244,62.93718
2245,73.26031
2246,77.359764
2247,-78.74642
2248,79.42701
2249,83.63309
2250,69.69793
2251,68.57052
2252,65.85414
2253,66.30174
2254,73.70514
2255,76.88833
2256,76.756615
2257,81.25716
2258,67.71778
2259,76.87475
2260,72.78587
2261,-65.62712
2262,73.301186
2263,73.10726
2264,74.069305
2265,-100.56227
2266,41.20417
2267,73.31851
2268,75.21326
2269,72.7892
2270,73.68612
2271,73.5988
2272,69.858444
2273,65.65717
2274,73.5932
2275,85.02906
2276,82.96288
2277,77.84357
2278,75.60762
2279,75.16085
2280,68.62258
2281,77.4295
2282,68.434494
2283,63.517796
2284,81.49298
2285,79.55437
2286,-86.917206
2287,74.95315
2288,78.75186
2289,89.01155
2290,79.84367
2291,91.08584
2292,67.176445
2293,55.415604
2294,56.98464
2295,67.386505
2296,72.158295
2297,50.098194
2298,23.005518
2299,70.42965
2300,77.92781
2301,92.72916
2302,87.34931
2303,75.5501
2304,58.917088
2305,69.456505
2306,57.752384
2307,78.30319
2308,70.060844
2309,75.10834
2310,-51.075985
2311,-89.681244
2312,71.688675
2313,76.85728
2314,72.22761
2315,64.37923
2316,-101.01015
2317,59.877274
2318,62.12748
2319,83.03425
2320,82.7378
2321,74.52701
2322,71.20434
2323,69.9019
2324,72.74285
2325,53.10426
2326,71.675476
2327,63.23906
2328,59.702736
2329,75.254486
2330,94.69281
2331,90.60396
2332,-24.434372
2333,81.84384
2334,69.47873
2335,70.57329
2336,73.253235
2337,79.69671
2338,89.85056
2339,79.48893
2340,80.47999
2341,79.02676
2342,78.89981
2343,80.14967
2344,68.717384
2345,86.705986
2346,59.228592
2347,62.481346
2348,27.311687
2349,63.448193
2350,92.02526
2351,83.09877
2352,88.57228
2353,89.49264
2354,-43.698627
2355,78.132515
2356,81.75016
2357,80.59924
2358,74.78696
2359,87.16195
2360,98.20684
2361,-71.18746
2362,87.25453
2363,-16.971779
2364,85.06106
2365,77.18596
2366,72.45634
2367,-89.42908
2368,59.777718
2369,75.92658
2370,71.69622
2371,84.46742
2372,-59.73443
2373,96.074844
2374,92.44824
2375,76.40687
2376,71.5945
2377,27.04417
2378,86.87979
2379,86.07325
2380,82.98716
2381,88.57831
2382,77.46448
2383,-85.09321
2384,81.12908
2385,77.15293
2386,66.590836
2387,83.81606
2388,-81.98535
2389,81.583664
2390,84.08852
2391,86.6923
2392,80.88726
2393,93.353676
2394,-80.34555
2395,98.795074
2396,95.89095
2397,80.75431
2398,74.42232
2399,75.65362
2400,77.76501
2401,93.43721
2402,69.379105
2403,94.91663
2404,-91.47361
2405,79.02934
2406,90.97112
2407,94.23292
2408,90.41435
2409,79.165436
2410,81.02369
2411,56.554893
2412,71.6801
2413,77.21504
2414,87.55703
2415,82.390816
2416,89.98268
2417,90.67358
2418,86.27862
2419,88.46583
2420,91.43559
2421,98.175766
2422,92.80617
2423,54.384113
2424,78.50901
2425,73.54014
2426,67.627335
2427,92.24789
2428,98.0583
2429,89.382195
2430,85.67894
2431,61.73573
2432,79.24937
2433,81.6013
2434,98.799164
2435,-30.672043
2436,87.03483
2437,90.92485
2438,88.65129
2439,90.4867
2440,84.633354
2441,78.70364
2442,80.11241
2443,71.32587
2444,64.73332
2445,105.067474
2446,101.14246
2447,101.45432
2448,84.864044
2449,82.2836
2450,85.95081
2451,97.50781
2452,102.36093
2453,101.21909
2454,95.55118
2455,38.866108
2456,86.990685
2457,80.832954
2458,103.96294
2459,-79.6087
2460,81.81242
2461,-86.00023
2462,84.10795
2463,-64.08751
2464,-76.5473
2465,83.05484
2466,86.85411
2467,90.835236
2468,95.773254
2469,95.03792
2470,93.89079
2471,-35.76967
2472,89.84025
2473,86.88199
2474,101.034035
2475,87.3003
2476,85.001495
2477,86.08778
2478,82.49177
2479,91.67936
2480,97.63503
2481,91.99647
2482,87.625145
2483,84.99484
2484,95.80766
2485,103.00978
2486,96.34448
2487,85.13582
2488,85.53143
2489,82.328156
2490,90.41529
2491,95.18219
2492,91.023254
2493,90.56696
2494,97.07373
2495,91.91813
2496,97.135
2497,96.95252
2498,92.34218
2499,100.16939
2500,-78.81127
2501,87.58391
2502,90.373474
2503,89.166756
2504,-95.005684
2505,74.8842
2506,65.28677
2507,92.03989
2508,110.21466
2509,-80.22643
2510,80.968025
2511,-74.18887
2512,100.08608
2513,87.01148
2514,-85.16115
2515,-81.0229
2516,-41.34244
2517,-98.76179
2518,112.96765
2519,85.70836
2520,91.153435
2521,84.65901
2522,74.897736
2523,80.30654
2524,-42.30886
2525,-45.52455
2526,100.6306
2527,98.076454
2528,96.249916
2529,98.91458
2530,102.21838
2531,105.773766
2532,105.347496
2533,101.81516
2534,102.60814
2535,109.6474
2536,13.893356
2537,120.64131
2538,120.80438
2539,105.59642
2540,102.92645
2541,97.382324
2542,105.92126
2543,90.69152
2544,-78.47395
2545,94.10913
2546,98.16441
2547,94.801994
2548,99.79393
2549,97.45121
2550,91.07988
2551,-60.375458
2552,99.252426
2553,108.48539
2554,105.84233
2555,103.48402
2556,89.70971
2557,82.01916
2558,85.47943
2559,82.67352
2560,96.775116
2561,-37.70591
2562,-63.227856
2563,-38.3235
2564,89.569084
2565,96.783165
2566,109.4868
2567,-81.82882
2568,-63.31788
2569,-55.17375
2570,-7.262039
2571,81.57887
2572,87.60014
2573,-1.7910614
2574,-63.15973
2575,4.155792
2576,82.551735
2577,83.9461
2578,92.22628
2579,105.33657
2580,110.41951
2581,115.35382
2582,-5.8868713
2583,101.63995
2584,94.15728
2585,80.21819
2586,86.52391
2587,94.75579
2588,109.44002
2589,103.75815
2590,100.65511
2591,102.51908
2592,99.049576
2593,97.09593
2594,98.98047
2595,6.2150116
2596,-67.868225
2597,-20.333061
2598,93.00505
2599,-75.06236
2600,-67.887695
2601,-76.86084
2602,-92.85109
2603,89.15765
2604,-74.38791
2605,83.60686
2606,-62.959755
2607,-94.15704
2608,-58.452873
2609,-97.70859
2610,-64.949615
2611,-49.104004
2612,90.77943
2613,80.523155
2614,81.08849
2615,88.91177
2616,95.0331
2617,-85.86586
2618,-31.416939
2619,-55.62857
2620,85.47405
2621,88.0901
2622,81.88264
2623,92.28992
2624,96.74764
2625,97.74966
2626,93.31659
2627,102.553116
2628,93.09972
2629,93.752464
2630,-32.84092
2631,88.8472
2632,97.82215
2633,98.99559
2634,92.93035
2635,99.52049
2636,96.164345
2637,96.83859
2638,89.48857
2639,81.66102
2640,80.24462
2641,87.35788
2642,85.378395
2643,80.4719
2644,78.383896
2645,77.37714
2646,-80.665184
2647,73.85814
2648,47.59716
2649,59.20936
2650,44.152016
2651,48.337994
2652,59.273422
2653,60.061043
2654,63.866135
2655,62.797302
2656,-76.567635
2657,70.5615
2658,68.738304
2659,-83.81396
2660,81.94731
2661,82.26296
2662,86.33139
2663,-75.63525
2664,-61.132305
2665,67.71784
2666,-88.46387
2667,-62.663673
2668,-87.08489
2669,-4.6557503
2670,14.559661
2671,13.498566
2672,8.370603
2673,-97.336
2674,-94.65098
2675,-90.3634
2676,69.51026
2677,30.895954
2678,29.267366
2679,61.740643
2680,51.937916
2681,-88.3062
2682,-99.38091
2683,76.072296
2684,-80.91813
2685,-91.353714
2686,-87.97625
2687,-89.10927
2688,-88.77839
2689,83.825424
2690,83.03419
2691,86.84048
2692,103.74059
2693,95.51883
2694,92.54413
2695,91.80677
2696,87.15607
2697,76.7277
2698,-103.15921
2699,-93.57349
2700,75.18163
2701,83.15468
2702,82.78966
2703,86.71706
2704,-86.25179
2705,-99.763214
2706,-85.626656
2707,-98.249794
2708,-93.748314
2709,-104.80347
2710,-98.12487
2711,-98.57024
2712,-85.564804
2713,-89.010574
2714,-81.95336
2715,57.13988
2716,82.15133
2717,-35.559464
2718,83.961784
2719,89.75823
2720,-90.79903
2721,89.46564
2722,90.84174
2723,95.01456
2724,91.90491
2725,-85.728775
2726,77.04504
2727,93.6636
2728,96.07407
2729,-12.7739105
2730,85.80771
2731,79.8269
2732,70.60033
2733,-66.04625
2734,-96.680504
2735,76.560455
2736,83.13927
2737,-95.41394
2738,-96.44728
2739,91.695854
2740,-28.173332
2741,86.98234
2742,71.621254
2743,65.496346
2744,79.52911
2745,73.661995
2746,79.32925
2747,79.94484
2748,85.63625
2749,95.228676
2750,95.37542
2751,88.9448
2752,-85.142044
2753,-18.586815
2754,79.550606
2755,81.44083
2756,79.394844
2757,82.90518
2758,90.29663
2759,-78.31192
2760,-38.674976
2761,-79.07711
2762,87.08649
2763,-72.98174
2764,98.092354
2765,-16.886497
2766,92.71106
2767,92.86392
2768,98.30372
2769,95.44135
2770,101.94035
2771,-5.4416656
2772,88.19805
2773,99.823746
2774,-111.422676
2775,86.31722
2776,88.069595
2777,90.68153
2778,-19.458359
2779,-77.94205
2780,82.68097
2781,84.65808
2782,81.99525
2783,90.205215
2784,93.21894
2785,104.22231
2786,106.013664
2787,103.00559
2788,-21.4917
2789,-90.20516
2790,103.88427
2791,-84.54105
2792,-39.43672
2793,-31.433548
2794,99.954704
2795,-79.2399
2796,-3.5075455
2797,-74.260895
2798,88.964
2799,-76.92439
2800,88.80556
2801,-78.08145
2802,89.67193
2803,-38.734802
2804,89.764626
2805,-71.00673
2806,90.35354
2807,-83.76756
2808,94.8062
2809,-70.46095
2810,102.03853
2811,103.93683
2812,-91.96051
2813,98.04349
2814,-92.06805
2815,-90.55625
2816,-81.5353
2817,-91.48556
2818,-91.11509
2819,-97.825386
2820,-88.21716
2821,-87.30765
2822,101.77926
2823,-92.78691
2824,-55.235523
2825,94.23378
2826,92.04679
2827,-73.50131
2828,-78.25547
2829,-86.517654
2830,-40.307354
2831,96.23458
2832,82.437874
2833,94.60778
2834,93.84693
2835,87.38329
2836,-56.439598
2837,-38.350227
2838,-69.14766
2839,-85.17583
2840,99.33974
2841,87.91247
2842,83.95678
2843,-85.29738
2844,-18.847153
2845,-70.413284
2846,-76.25342
2847,-93.67633
2848,-92.83338
2849,-80.32762
2850,-83.06669
2851,-82.684746
2852,-90.00769
2853,77.59217
2854,-92.80298
2855,-83.93033
2856,-0.30529785
2857,-92.79228
2858,104.707245
2859,-83.80408
2860,-40.661503
2861,-76.26805
2862,102.71609
2863,-76.154976
2864,88.935425
2865,100.650276
2866,109.20234
2867,96.791405
2868,101.40392
2869,-75.583405
2870,-89.425644
2871,90.8581
2872,84.54686
2873,92.05009
2874,77.66064
2875,84.41699
2876,-86.5207
2877,81.77773
2878,79.487015
2879,70.241066
2880,-25.274086
2881,79.879074
2882,84.53783
2883,-95.96712
2884,96.60286
2885,92.930695
2886,93.81688
2887,96.05276
2888,93.14521
2889,90.083824
2890,90.093895
2891,97.4799
2892,89.56755
2893,-65.81914
2894,94.195145
2895,-24.140976
2896,-86.2095
2897,-72.189384
2898,87.30344
2899,99.94322
2900,95.64512
2901,83.42823
2902,88.57912
2903,93.11716
2904,92.35131
2905,96.02082
2906,91.96912
2907,-7.4746933
2908,88.277916
2909,80.303856
2910,-60.977768
2911,83.05316
2912,87.760994
2913,89.93253
2914,-58.476845
2915,-9.779228
2916,106.04452
2917,97.00366
2918,84.94133
2919,83.531044
2920,85.629745
2921,89.97455
2922,87.111664
2923,-73.83196
2924,92.387695
2925,102.759186
2926,-83.152626
2927,-85.10687
2928,87.66254
2929,86.86215
2930,81.48173
2931,92.76077
2932,90.12532
2933,79.443535
2934,89.78942
2935,90.74666
2936,82.3531
2937,101.43566
2938,93.16467
2939,101.817924
2940,96.58427
2941,-59.135994
2942,-64.89438
2943,92.170715
2944,-92.6548
2945,86.71199
2946,70.82384
2947,-21.805817
2948,76.94342
2949,79.15173
2950,-34.702057
2951,83.056496
2952,93.777214
2953,87.84896
2954,91.68342
2955,91.83778
2956,-71.99866
2957,99.79991
2958,93.36461
2959,91.29814
2960,92.76001
2961,94.99795
2962,100.915985
2963,94.20939
2964,84.833885
2965,89.25373
2966,102.16002
2967,97.30244
2968,96.84239
2969,91.278564
2970,92.48915
2971,93.980995
2972,99.97321
2973,-47.127277
2974,98.5402
2975,-85.240616
2976,-22.563446
2977,98.09389
2978,103.268005
2979,105.00704
2980,99.19449
2981,101.42796
2982,102.04898
2983,93.77455
2984,92.54858
2985,93.10107
2986,98.84028
2987,94.21071
2988,92.369316
2989,97.257286
2990,100.997025
2991,102.198906
2992,99.49203
2993,102.42871
2994,97.75313
2995,-89.2238
2996,78.5553
2997,96.29646
2998,93.048294
2999,96.739006
