,"It [480, 2]"
1707,-104.56077
1708,-54.7535
1709,-46.84443
1710,-41.068516
1711,-18.626434
1712,33.04162
1713,-57.86385
1714,-57.121494
1715,-76.05931
1716,-76.2834
1717,-82.7706
1718,-24.258286
1719,-79.05326
1720,-89.50719
1721,-47.78286
1722,109.25749
1723,-60.12159
1724,-48.261425
1725,-91.150536
1726,-89.87068
1727,104.43003
1728,94.20856
1729,101.39656
1730,-20.849945
1731,94.278725
1732,94.160805
1733,117.35186
1734,110.39124
1735,99.41459
1736,82.11622
1737,-103.44364
1738,-26.691124
1739,108.323166
1740,92.960724
1741,92.74583
1742,87.49259
1743,94.75731
1744,-59.472656
1745,106.90822
1746,-34.63855
1747,-36.879135
1748,-8.124947
1749,-72.79917
1750,-45.10196
1751,112.12344
1752,-98.881905
1753,-69.00965
1754,-69.34162
1755,-72.99093
1756,-96.69134
1757,-51.22871
1758,-76.8697
1759,-51.876087
1760,-50.314396
1761,-35.659058
1762,-24.85376
1763,-50.931767
1764,-19.835129
1765,-64.469955
1766,99.37855
1767,-35.31388
1768,-106.62104
1769,-100.07915
1770,-89.05192
1771,-81.08075
1772,-52.34951
1773,107.94538
1774,112.80844
1775,114.53369
1776,115.88064
1777,-101.14275
1778,-45.370564
1779,-56.136288
1780,-17.163124
1781,-64.29141
1782,-64.419304
1783,-60.3147
1784,7.825638
1785,95.281006
1786,-19.061035
1787,-25.017426
1788,-84.48114
1789,102.13465
1790,-76.21277
1791,-50.502453
1792,-28.270996
1793,109.56009
1794,-55.10814
1795,-39.84445
1796,18.443764
1797,-39.267265
1798,-82.715744
1799,-43.780727
1800,-24.719452
1801,-11.895996
1802,103.85153
1803,-62.582233
1804,-97.58108
1805,-99.17977
1806,-91.33545
1807,-101.87429
1808,89.434525
1809,86.982994
1810,91.84292
1811,109.124695
1812,97.64076
1813,-38.844257
1814,100.075165
1815,100.48707
1816,84.23425
1817,82.51004
1818,-31.38031
1819,-22.222221
1820,112.69691
1821,-42.05869
1822,-58.603966
1823,-76.14044
1824,-80.07103
1825,99.51734
1826,-25.795845
1827,94.27178
1828,93.59817
1829,100.85421
1830,-32.953117
1831,117.66755
1832,121.44524
1833,-44.367336
1834,88.311165
1835,96.95662
1836,-85.986755
1837,107.30432
1838,117.280304
1839,-38.943027
1840,-72.98247
1841,-30.824265
1842,-17.922798
1843,99.537964
1844,95.94376
1845,87.43343
1846,98.61041
1847,95.830376
1848,106.656395
1849,-76.16836
1850,-32.27076
1851,-28.583176
1852,100.245544
1853,118.57653
1854,94.31871
1855,86.4626
1856,84.64654
1857,114.808304
1858,112.13106
1859,-10.179848
1860,92.34989
1861,101.65457
1862,-51.464092
1863,-63.91389
1864,86.994026
1865,-31.53875
1866,-60.531895
1867,-38.533123
1868,-43.68819
1869,-27.431946
1870,93.31773
1871,106.58213
1872,103.25738
1873,91.85047
1874,96.4944
1875,90.7812
1876,96.61866
1877,85.12199
1878,91.10878
1879,94.51719
1880,102.10951
1881,106.5694
1882,114.36436
1883,107.5251
1884,115.927574
1885,113.19599
1886,83.229454
1887,92.75407
1888,95.155266
1889,103.30926
1890,118.42354
1891,-68.98122
1892,105.93496
1893,113.63832
1894,127.49872
1895,-21.250214
1896,-87.32361
1897,116.603004
1898,106.94369
1899,-54.549374
1900,114.23541
1901,-10.050148
1902,115.764244
1903,-43.469704
1904,122.098755
1905,108.346245
1906,113.15713
1907,-62.04519
1908,-25.443642
1909,-42.33657
1910,118.35234
1911,-34.014427
1912,-74.81213
1913,-54.71597
1914,-58.026005
1915,-65.71952
1916,-37.01864
1917,-43.840187
1918,-56.245735
1919,-80.045044
1920,-84.590416
1921,-58.466778
1922,-51.14072
1923,112.182465
1924,98.991875
1925,107.77646
1926,107.06564
1927,115.93447
1928,-16.243736
1929,-43.511173
1930,115.9981
1931,105.14619
1932,72.76384
1933,69.76025
1934,108.959404
1935,126.658295
1936,-18.318222
1937,-56.295193
1938,-14.732422
1939,100.142365
1940,-39.704758
1941,106.48309
1942,101.52206
1943,118.95806
1944,-19.04094
1945,-49.051365
1946,-55.75896
1947,-81.02413
1948,-67.983376
1949,-57.838634
1950,-52.40175
1951,104.35218
1952,99.09385
1953,90.16845
1954,98.37223
1955,98.155975
1956,-88.615265
1957,99.19935
1958,-52.11446
1959,115.80193
1960,114.70499
1961,106.61055
1962,112.85813
1963,111.99982
1964,102.85901
1965,103.39258
1966,100.67467
1967,-75.59192
1968,108.89897
1969,-61.10623
1970,-19.3433
1971,116.54725
1972,115.00485
1973,-68.46312
1974,112.68431
1975,115.20701
1976,114.79916
1977,109.23926
1978,116.27446
1979,102.0986
1980,115.83386
1981,2.3539734
1982,-21.838432
1983,116.47082
1984,101.467064
1985,119.84944
1986,107.017044
1987,112.39056
1988,106.09342
1989,106.696945
1990,115.15557
1991,112.73001
1992,116.815994
1993,120.48549
1994,106.26486
1995,118.27404
1996,115.02423
1997,112.82833
1998,111.43299
1999,118.85867
2000,116.07801
2001,115.75831
2002,113.98204
2003,114.09479
2004,119.96665
2005,117.10045
2006,125.41241
2007,118.501816
2008,107.96256
2009,100.172775
2010,100.102776
2011,104.26731
2012,114.80659
2013,113.32781
2014,111.32575
2015,114.1883
2016,131.008
2017,105.69293
2018,-65.973
2019,-77.29709
2020,114.73917
2021,98.878395
2022,97.545876
2023,103.679214
2024,103.808914
2025,105.23707
2026,107.33158
2027,122.45164
2028,119.54068
2029,112.857086
2030,103.475075
2031,108.10928
2032,98.49752
2033,92.41307
2034,89.066315
2035,90.284355
2036,103.79201
2037,110.33507
2038,122.8506
2039,-80.624084
2040,125.34487
2041,120.91877
2042,108.09374
2043,97.1121
2044,100.66062
2045,103.61085
2046,114.3313
2047,116.78627
2048,-71.967834
2049,104.353355
2050,110.02765
2051,-56.51036
2052,-42.357243
2053,-91.142715
2054,-97.41589
2055,-54.485954
2056,-10.149101
2057,-102.83318
2058,-89.611885
2059,96.661736
2060,110.424416
2061,-98.677
2062,-102.64431
2063,-93.226425
2064,-100.546486
2065,-42.147686
2066,-62.801655
2067,-102.19593
2068,-61.30005
2069,-94.23557
2070,-101.50825
2071,-99.19499
2072,-86.39717
2073,-90.27969
2074,85.981674
2075,-92.613235
2076,-84.857216
2077,104.38794
2078,103.76201
2079,-30.504417
2080,-95.65744
2081,-98.20293
2082,120.958084
2083,121.64171
2084,126.88814
2085,-100.07727
2086,126.648224
2087,-14.678261
2088,-87.83762
2089,-35.09465
2090,5.2677917
2091,-94.3054
2092,-98.218025
2093,-97.49339
2094,129.22395
2095,-29.314728
2096,122.64268
2097,127.26768
2098,131.49255
2099,-101.387924
2100,141.09406
2101,131.22661
2102,122.53279
2103,-71.42398
2104,-103.65178
2105,125.85989
2106,120.86221
2107,116.03582
2108,127.13464
2109,122.9984
2110,123.23328
2111,119.249954
2112,-102.09132
2113,-107.63177
2114,-100.2471
2115,-106.76158
2116,-100.75221
2117,-105.99713
2118,127.42902
2119,-106.56545
2120,-107.610374
2121,-107.69847
2122,-106.15485
2123,-103.74706
2124,117.55681
2125,126.13823
2126,-111.7517
2127,-105.572296
2128,-105.079605
2129,-99.433014
2130,-105.47953
2131,-103.96325
2132,-104.24056
2133,-105.882904
2134,-104.14015
2135,-102.700874
2136,-105.965836
2137,-107.533226
2138,-92.80174
2139,-92.49518
2140,-99.56905
2141,-103.40715
2142,-103.94203
2143,-104.65234
2144,-96.846825
2145,-91.52457
2146,-83.631744
2147,-100.56109
2148,-99.01913
2149,132.42874
2150,110.76312
2151,-93.03704
2152,-94.33159
2153,-98.58139
2154,-86.39774
2155,-99.92603
2156,122.13786
2157,120.11801
2158,118.37297
2159,125.3968
2160,121.684616
2161,117.33803
2162,122.35888
2163,117.89567
2164,-85.628174
2165,113.232574
2166,125.08927
2167,128.24872
2168,132.00987
2169,-90.90593
2170,-94.06394
2171,126.89875
2172,134.35843
2173,109.45032
2174,116.25079
2175,129.42847
2176,-23.651764
2177,130.4942
2178,125.261536
2179,125.37879
2180,122.230545
2181,132.54697
2182,-99.688576
2183,-99.67397
2184,-93.771255
2185,-104.084625
2186,-98.04831
2187,-94.90762
2188,-91.80536
2189,-97.99973
2190,-98.84918
2191,-99.881775
2192,-104.74547
2193,-104.581314
2194,-106.79146
2195,-92.431366
2196,-103.84488
2197,-96.06352
2198,-55.99282
2199,125.56563
2200,-102.3363
2201,125.993225
2202,119.9181
2203,-2.0427017
2204,-105.6421
2205,-103.84897
2206,-105.636406
2207,-101.060905
2208,-102.583374
2209,-94.59911
2210,-22.07206
2211,-100.74147
2212,-92.8387
2213,-98.917915
2214,-78.7068
2215,115.77189
2216,-34.10357
2217,115.47925
2218,119.51342
2219,-100.09885
2220,-102.34437
2221,-102.753586
2222,-99.87888
2223,-101.03656
2224,-103.72191
2225,-101.97422
2226,-103.56949
2227,-102.79932
2228,-105.27084
2229,-105.07047
2230,-27.10479
2231,-61.859776
2232,-100.83024
2233,-106.378296
2234,-107.12512
2235,-106.44071
2236,124.234726
2237,-102.789505
2238,-100.223
2239,-104.27162
2240,-104.525246
2241,-105.92057
2242,-105.86873
2243,-102.284584
2244,-64.44444
2245,-91.97966
2246,-104.469406
2247,-42.04767
2248,-103.60177
2249,-93.78551
2250,-104.01334
2251,-101.83463
2252,-103.75975
2253,-101.30222
2254,104.87746
2255,97.61099
2256,-103.43109
2257,115.86067
2258,120.24459
2259,-103.40826
2260,121.60993
2261,-113.44519
2262,-108.234344
2263,-106.43609
2264,-103.33032
2265,-104.030914
2266,-106.4849
2267,-105.6204
2268,116.855064
2269,-103.87451
2270,-78.23346
2271,-108.12903
2272,-104.65835
2273,-100.94824
2274,116.00854
2275,-49.550407
2276,-51.208336
2277,-100.73803
2278,-103.45369
2279,-99.089066
2280,-101.71819
2281,-101.71005
2282,-103.03715
2283,-102.50671
2284,-101.58267
2285,-101.649155
2286,-105.85505
2287,-100.2376
2288,102.13981
2289,-105.13426
2290,-104.71374
2291,-104.030594
2292,-108.79673
2293,-109.283806
2294,-114.60762
2295,-106.45892
2296,-63.368576
2297,-99.806404
2298,-104.33229
2299,-107.143616
2300,-99.26063
2301,-106.183395
2302,-105.78191
2303,-102.18365
2304,-105.96172
2305,-29.981575
2306,-104.252304
2307,-96.15927
2308,-107.85093
2309,-0.692276
2310,-105.24537
2311,-108.69874
2312,-106.83385
2313,-107.08507
2314,-104.47238
2315,-106.690506
2316,-109.45102
2317,-110.32292
2318,-106.81525
2319,-107.15391
2320,-104.868774
2321,127.72451
2322,-100.98128
2323,-103.87983
2324,-104.96367
2325,-103.21008
2326,-109.53685
2327,-107.781586
2328,128.44205
2329,-109.2639
2330,-102.716805
2331,-106.69956
2332,121.189224
2333,-2.459198
2334,-109.17267
2335,-107.03298
2336,-106.64414
2337,115.6334
2338,-102.680275
2339,-108.50139
2340,-108.19788
2341,-102.121704
2342,-105.03458
2343,-105.54254
2344,-106.485435
2345,-105.66118
2346,-103.34593
2347,-108.3541
2348,-107.89134
2349,-107.84694
2350,-105.05796
2351,-108.199066
2352,-109.1581
2353,-99.136696
2354,128.97052
2355,-93.3377
2356,-90.73925
2357,-17.36966
2358,-105.752045
2359,-104.35646
2360,-105.252815
2361,128.6795
2362,-105.9412
2363,-105.53038
2364,-105.96418
2365,-107.82374
2366,-108.36357
2367,-107.42056
2368,-106.2993
2369,-106.74429
2370,-106.41623
2371,-106.326965
2372,-105.35651
2373,123.64415
2374,124.95994
2375,127.75125
2376,-106.21217
2377,-94.52092
2378,-108.44498
2379,-94.22347
2380,126.146545
2381,109.59087
2382,124.534874
2383,124.39919
2384,121.76352
2385,-45.468845
2386,10.678543
2387,125.92795
2388,110.21034
2389,127.87487
2390,-51.27371
2391,-70.92737
2392,132.90086
2393,115.22719
2394,128.02095
2395,0.881279
2396,-91.77381
2397,127.57995
2398,128.6832
2399,122.069145
2400,123.550354
2401,119.39587
2402,131.63884
2403,123.86965
2404,0.65802
2405,118.00011
2406,132.89743
2407,126.90677
2408,121.39923
2409,123.93323
2410,125.47189
2411,-99.44207
2412,-105.71182
2413,117.104195
2414,-101.888985
2415,114.78415
2416,116.14998
2417,114.565636
2418,-32.845634
2419,125.41476
2420,135.44354
2421,-101.24023
2422,127.88363
2423,127.60439
2424,-107.139404
2425,-101.45958
2426,122.01726
2427,133.85246
2428,124.95675
2429,123.92676
2430,-106.71856
2431,-46.840538
2432,112.87868
2433,113.466385
2434,131.5251
2435,133.82454
2436,135.36635
2437,139.30003
2438,128.10869
2439,118.64653
2440,113.11729
2441,133.83652
2442,123.06663
2443,114.21853
2444,124.90714
2445,123.451004
2446,131.84029
2447,135.49016
2448,-110.628044
2449,-49.75451
2450,-13.62838
2451,128.14125
2452,127.606186
2453,136.4544
2454,119.365715
2455,-5.562149
2456,123.66434
2457,134.29462
2458,126.31898
2459,126.07407
2460,131.32642
2461,122.93265
2462,129.75769
2463,111.41741
2464,112.728874
2465,119.17931
2466,132.53444
2467,-41.118263
2468,-18.24939
2469,-46.874725
2470,-69.4188
2471,127.84091
2472,-55.94489
2473,-60.728065
2474,129.41718
2475,117.47152
2476,-32.73387
2477,118.564255
2478,107.77597
2479,129.98613
2480,125.72231
2481,100.43309
2482,111.8184
2483,-61.86826
2484,6.465126
2485,-31.031425
2486,129.21951
2487,118.50261
2488,103.72791
2489,117.571
2490,132.20541
2491,120.78462
2492,-6.606003
2493,-70.51253
2494,125.92301
2495,128.60692
2496,132.07933
2497,-6.36158
2498,-3.7138596
2499,127.738625
2500,131.71806
2501,127.50519
2502,120.861115
2503,118.18602
2504,131.07323
2505,137.93729
2506,-77.46896
2507,-18.06424
2508,129.48492
2509,126.44063
2510,133.63
2511,133.57014
2512,138.96815
2513,134.17928
2514,130.49472
2515,-12.221054
2516,126.16797
2517,-27.227036
2518,-24.293114
2519,123.437614
2520,127.63056
2521,127.60706
2522,-0.73612976
2523,-71.94592
2524,119.5411
2525,-20.504921
2526,6.168968
2527,126.61879
2528,3.065239
2529,-48.231094
2530,122.61442
2531,-13.458763
2532,-43.755863
2533,125.53122
2534,1.0107498
2535,13.915222
2536,121.82009
2537,128.10652
2538,-20.571915
2539,-58.569374
2540,130.43564
2541,127.33592
2542,-32.4364
2543,-56.75752
2544,-57.84371
2545,-39.493404
2546,-40.484745
2547,104.59539
2548,-32.50306
2549,125.48251
2550,-106.56809
2551,-104.93147
2552,-69.95094
2553,-59.06771
2554,-66.79738
2555,-53.70663
2556,-29.329239
2557,-85.8499
2558,-76.569374
2559,-64.71823
2560,-77.541885
2561,-107.904305
2562,-49.06582
2563,-65.57643
2564,-111.95718
2565,-84.84032
2566,-69.37338
2567,-61.503387
2568,134.10904
2569,-0.3244934
2570,-29.473763
2571,-49.287067
2572,-48.499557
2573,-109.405846
2574,-33.77861
2575,-48.75705
2576,-37.378273
2577,-72.787
2578,-113.31907
2579,-74.846085
2580,-113.15144
2581,-60.08176
2582,-88.389854
2583,-103.323296
2584,-76.11544
2585,-103.81757
2586,-101.88157
2587,-34.22692
2588,-61.697918
2589,-23.03283
2590,-70.69697
2591,-74.13573
2592,-104.39692
2593,-81.26933
2594,-96.19081
2595,-85.6406
2596,-62.15885
2597,-55.37059
2598,-89.399704
2599,-104.29858
2600,-105.098465
2601,-101.50734
2602,-103.089775
2603,-104.955086
2604,-101.48048
2605,-103.154366
2606,-102.88621
2607,-104.51611
2608,-111.03589
2609,-115.17645
2610,-112.36599
2611,-115.328156
2612,-117.66264
2613,-115.452774
2614,-104.19014
2615,-114.190155
2616,-114.15048
2617,-114.363205
2618,-115.47627
2619,-115.43705
2620,-116.05006
2621,-115.70381
2622,-114.45011
2623,-116.893684
2624,-120.60952
2625,-116.41588
2626,-113.90568
2627,-115.28054
2628,-115.15979
2629,-117.19813
2630,-117.77683
2631,-118.510704
2632,-127.581314
2633,-113.79778
2634,-113.787735
2635,-113.76462
2636,-114.209
2637,-116.126785
2638,-119.07062
2639,-114.850044
2640,-114.675156
2641,-115.23711
2642,-118.04178
2643,-113.40149
2644,-115.94442
2645,-114.87033
2646,-120.99335
2647,-121.08591
2648,-121.08856
2649,-119.81828
2650,-117.710976
2651,-118.72586
2652,-115.79987
2653,-114.86185
2654,-114.0491
2655,-115.78715
2656,-115.25628
2657,-115.60399
2658,-115.72507
2659,-115.995476
2660,-115.3791
2661,-115.17288
2662,-115.29456
2663,-118.26891
2664,-117.87872
2665,-116.237564
2666,-117.09677
2667,-117.30906
2668,-121.77996
2669,-118.54881
2670,-117.180954
2671,-115.12989
2672,-114.005295
2673,-120.605316
2674,-116.09387
2675,-117.486946
2676,-117.96828
2677,-123.161095
2678,-118.13321
2679,-120.71077
2680,-121.79518
2681,-120.10178
2682,-121.12872
2683,-121.94821
2684,-120.26629
2685,-117.50268
2686,-117.1275
2687,-117.233246
2688,-114.83606
2689,-114.98784
2690,-116.25639
2691,-117.84836
2692,-115.79726
2693,-115.41385
2694,-115.894394
2695,-115.402626
2696,-114.94026
2697,-116.427536
2698,-114.80387
2699,-115.46185
2700,-117.92418
2701,-114.89746
2702,-114.7424
2703,-119.41737
2704,-120.08027
2705,-120.31851
2706,-119.79273
2707,-118.91418
2708,-119.15235
2709,-116.59365
2710,-109.9406
2711,-103.352165
2712,-107.29592
2713,-107.20957
2714,-102.34006
2715,-107.560684
2716,-114.446106
2717,-108.374405
2718,-106.65188
2719,-102.52173
2720,-103.20329
2721,-104.98183
2722,-110.06084
2723,-111.60119
2724,-107.9428
2725,-113.01523
2726,-113.79271
2727,-113.07336
2728,-115.51647
2729,-116.758224
2730,-110.05973
2731,-116.377335
2732,-108.83409
2733,-111.45105
2734,-110.99524
2735,-113.55989
2736,-119.53703
2737,-111.32635
2738,-115.4992
2739,-115.17463
2740,-116.30284
2741,-113.8583
2742,-113.88519
2743,-115.086205
2744,-114.374985
2745,-116.189575
2746,-108.13159
2747,-109.96861
2748,-108.70351
2749,-109.71754
2750,-109.46748
2751,-109.48973
2752,-109.87667
2753,-111.40012
2754,-108.97834
2755,-107.89851
2756,-108.888245
2757,-109.58043
2758,-110.04552
2759,-115.653625
2760,-115.845436
2761,-115.74574
2762,-115.76085
2763,-116.42049
2764,-115.80319
2765,-115.8655
2766,-116.027596
2767,-116.51864
2768,-111.39953
2769,-109.633835
2770,-109.88363
2771,-118.562256
2772,-116.09702
2773,-114.39016
2774,-114.394844
2775,-114.92487
2776,-114.37422
2777,-114.84666
2778,-116.474655
2779,-112.59601
2780,-117.79338
2781,-114.818
2782,-116.031815
2783,-115.04866
2784,-120.207214
2785,-115.84663
2786,-113.30346
2787,-113.97706
2788,-114.44534
2789,-114.63813
2790,-115.24836
2791,-115.41694
2792,-114.489395
2793,-113.633415
2794,-115.683876
2795,-115.06708
2796,-121.349365
2797,-115.07905
2798,-105.91851
2799,-105.09123
2800,-106.0604
2801,-105.69293
2802,-105.88748
2803,-105.41334
2804,-115.0655
2805,-116.5918
2806,-108.483665
2807,-105.50747
2808,-103.97258
2809,-104.30569
2810,-104.32022
2811,-103.75928
2812,-103.72351
2813,-104.3047
2814,-103.29033
2815,-101.778076
2816,-104.42964
2817,-103.850815
2818,-102.90428
2819,-102.15752
2820,-103.26005
2821,-104.13446
2822,-101.30162
2823,-101.01696
2824,-97.48719
2825,-101.50327
2826,-100.92074
2827,-101.77037
2828,-102.74865
2829,-102.34742
2830,-103.660835
2831,-104.48967
2832,-99.88109
2833,-102.41215
2834,-100.528625
2835,-99.88546
2836,-102.571976
2837,-105.457886
2838,-102.43998
2839,-101.21885
2840,-101.64734
2841,-101.455376
2842,-100.43597
2843,-96.70413
2844,-95.26219
2845,-97.29669
2846,-94.20639
2847,-93.842064
2848,-92.20003
2849,-97.87677
2850,-101.11114
2851,-80.51219
2852,-89.922775
2853,-97.46691
2854,-100.537865
2855,-101.98394
2856,-85.52337
2857,-100.71373
2858,-96.84232
2859,-97.98579
2860,-95.468094
2861,-105.56998
2862,-104.58235
2863,-101.7207
2864,-102.20077
2865,-102.63696
2866,-105.874794
2867,-74.727005
2868,-104.106735
2869,-102.09621
2870,-98.9497
2871,-102.27068
2872,-105.282524
2873,-100.50317
2874,-102.652435
2875,-81.34979
2876,-107.29061
2877,-98.871544
2878,-107.280014
2879,-105.643
2880,-96.50966
2881,80.782104
2882,25.293526
2883,-92.78297
2884,-75.03509
2885,-100.57563
2886,-93.23608
2887,-102.67095
2888,-75.711205
2889,-83.47221
2890,-41.615704
2891,87.45512
2892,75.20453
2893,-89.77421
2894,-69.47867
2895,-80.8633
2896,-91.284546
2897,-100.12733
2898,-98.73339
2899,-84.51326
2900,-62.76948
2901,-73.8387
2902,-71.06367
2903,-46.723297
2904,-75.88634
2905,-73.68121
2906,-40.549423
2907,-50.260857
2908,-62.315094
2909,-88.31038
2910,-103.74065
2911,-107.963356
2912,-71.36084
2913,-59.343372
2914,-92.26411
2915,-112.152115
2916,-68.33501
2917,-102.62759
2918,-49.534145
2919,-49.51526
2920,-56.52857
2921,-54.52101
2922,-53.556767
2923,-60.945023
2924,-43.662758
2925,-79.63718
2926,-57.66427
2927,-91.24181
2928,-62.493397
2929,-65.692345
2930,-41.47169
2931,-55.645245
2932,-70.96799
2933,-86.928
2934,-70.837944
2935,-33.7361
2936,-38.353397
2937,-76.09642
2938,-90.71275
2939,-53.37797
2940,-49.737617
2941,-71.01679
2942,-83.099976
2943,-73.65109
2944,-46.312775
2945,-47.947857
2946,-74.20246
2947,-66.144966
2948,-63.581276
2949,-63.966484
2950,-53.962242
2951,-82.86882
2952,-70.63486
2953,-66.84317
2954,-30.746307
2955,-43.00681
2956,-60.18556
2957,-70.046555
2958,-58.114235
2959,-81.342896
2960,-52.754578
2961,-60.57831
2962,-79.49281
2963,-65.68211
2964,-55.75633
2965,24.080475
2966,-72.44937
2967,-73.4989
2968,-76.82779
2969,-49.04554
2970,-55.13599
2971,-48.40478
2972,-61.14176
2973,-52.758682
2974,-91.00206
2975,-64.417816
2976,-35.751274
2977,-67.21054
2978,-37.29652
2979,-43.295826
2980,-60.21898
2981,-63.965755
2982,-83.234436
2983,-62.222992
2984,-59.044056
2985,-53.279724
2986,-57.865063
2987,-67.28914
2988,-64.65747
2989,-41.366062
2990,-54.74666
2991,-65.00635
2992,-56.374348
2993,-69.48108
2994,-76.1201
2995,-83.67255
2996,-55.706493
2997,-62.858837
2998,-41.98919
2999,-63.011406
