,"It [246, 2]"
1716,-93.78287
1717,-54.20404
1718,96.947815
1719,95.122894
1720,102.893745
1721,86.94667
1722,78.340004
1723,-42.455177
1724,73.83665
1725,82.735016
1726,84.75912
1727,75.436386
1728,-49.429802
1729,-47.61819
1730,101.89848
1731,83.80028
1732,-96.18358
1733,-77.61291
1734,83.575615
1735,89.25922
1736,-53.05468
1737,89.81628
1738,87.711876
1739,73.07799
1740,79.03276
1741,94.097565
1742,110.47312
1743,-33.51097
1744,98.50576
1745,69.510956
1746,70.89142
1747,-27.271378
1748,73.81944
1749,-74.34357
1750,101.56407
1751,-25.912552
1752,94.84058
1753,-77.97959
1754,75.86928
1755,72.523
1756,97.437645
1757,72.07221
1758,74.74275
1759,-40.459915
1760,90.59386
1761,101.66863
1762,83.213524
1763,90.3436
1764,83.95736
1765,77.61611
1766,85.671745
1767,86.72001
1768,-84.11684
1769,-64.89312
1770,-85.22807
1771,67.85369
1772,70.05844
1773,78.19444
1774,71.23746
1775,77.96616
1776,76.66745
1777,-7.8524017
1778,-83.74664
1779,-92.34705
1780,-36.687805
1781,89.510826
1782,86.982956
1783,-37.29985
1784,-83.65644
1785,-86.83601
1786,-41.885185
1787,-51.425694
1788,83.39726
1789,-26.932846
1790,77.1281
1791,97.39327
1792,83.34876
1793,91.57193
1794,-65.52779
1795,81.4734
1796,81.175285
1797,-49.495075
1798,84.20987
1799,-74.68632
1800,-7.517891
1801,104.77245
1802,101.575874
1803,92.56947
1804,87.568184
1805,75.59934
1806,84.851234
1807,-32.238953
1808,-70.010376
1809,-71.45197
1810,106.81199
1811,111.58846
1812,95.37129
1813,83.48715
1814,-25.33619
1815,100.756134
1816,-50.085964
1817,-70.27907
1818,110.84458
1819,104.65634
1820,-60.948975
1821,-36.185493
1822,-82.23973
1823,-82.340324
1824,-67.25394
1825,119.71915
1826,-67.03689
1827,-76.13799
1828,-7.250618
1829,-23.999855
1830,103.03661
1831,98.26555
1832,89.571526
1833,111.00164
1834,116.29039
1835,-33.19026
1836,-57.775845
1837,-61.919727
1838,-48.712925
1839,123.6188
1840,106.21066
1841,97.320206
1842,94.624084
1843,86.870895
1844,-22.90409
1845,105.73
1846,-95.5982
1847,80.24785
1848,85.148384
1849,98.81419
1850,-40.914913
1851,101.20158
1852,94.24086
1853,92.952324
1854,95.03183
1855,105.15933
1856,-36.87369
1857,-96.06627
1858,-65.17929
1859,-54.34364
1860,-62.632725
1861,-73.11397
1862,-70.33331
1863,-54.917934
1864,-53.025703
1865,-0.4381256
1866,114.30241
1867,109.959595
1868,-45.405914
1869,-57.894867
1870,-58.354153
1871,-14.044991
1872,-58.97693
1873,-37.77759
1874,-94.70961
1875,107.63909
1876,-68.2755
1877,-66.74707
1878,-84.33702
1879,-94.949104
1880,105.255714
1881,95.54077
1882,-5.133087
1883,-45.635445
1884,-10.80069
1885,7.7448807
1886,-43.883747
1887,-46.792816
1888,106.33613
1889,9.946693
1890,125.17287
1891,125.88197
1892,118.615715
1893,-27.724022
1894,-92.88816
1895,5.6623764
1896,-92.34326
1897,-57.616207
1898,94.66984
1899,94.07713
1900,-18.44625
1901,-58.547775
1902,-35.948547
1903,-58.454086
1904,-63.838345
1905,120.69653
1906,111.80328
1907,100.839134
1908,107.625084
1909,-95.815926
1910,-23.335022
1911,-81.01716
1912,-42.525314
1913,88.97238
1914,-96.970406
1915,109.33197
1916,-92.93409
1917,-79.09604
1918,-86.555176
1919,-65.68631
1920,-58.169518
1921,-59.635468
1922,-46.251167
1923,-49.60941
1924,101.55795
1925,103.433876
1926,-75.72844
1927,-62.426197
1928,87.36536
1929,-21.461067
1930,-77.84322
1931,80.65583
1932,-69.336006
1933,-96.10105
1934,-93.89492
1935,-66.66932
1936,-73.7393
1937,-64.96442
1938,-90.148476
1939,-74.35695
1940,69.28011
1941,-36.428326
1942,-94.171074
1943,-65.31253
1944,-85.52895
1945,-84.21643
1946,-74.24902
1947,-35.266434
1948,-72.020325
1949,80.0212
1950,-84.209785
1951,-86.68515
1952,-93.72751
1953,-89.803406
1954,-90.43711
1955,-92.134186
1956,-94.85939
1957,-92.81445
1958,-92.30005
1959,-97.160614
1960,-80.091225
1961,-78.7924
1962,-88.10407
1963,-90.327286
1964,-84.65706
1965,-95.51985
1966,-94.64705
1967,-99.245
1968,-101.49278
1969,-100.58238
1970,-95.95052
1971,-95.08356
1972,-94.34262
1973,-94.85343
1974,-95.06
1975,-95.72098
1976,-98.21306
1977,-90.97077
1978,-95.35778
1979,-94.595375
1980,-92.80532
1981,-98.16702
1982,-95.05171
1983,-93.23738
1984,-98.1261
1985,-101.18346
1986,-96.951515
1987,-94.77577
1988,-89.04206
1989,-94.43291
1990,-96.746864
1991,-96.86784
1992,-97.00493
1993,-95.79729
1994,-96.81498
1995,-96.96052
1996,-98.54737
1997,-96.57249
1998,-98.25646
1999,-96.72682
2000,-100.47193
2001,-97.062645
2002,-96.82783
2003,-102.56715
2004,-104.5472
2005,-126.38512
2006,-109.057396
2007,-109.8544
2008,-104.93912
2009,-104.57422
2010,-106.156624
2011,-138.16916
2012,-113.28043
2013,-96.11985
2014,-104.24101
2015,-111.32388
2016,-111.38679
2017,-105.158195
2018,-104.4966
2019,-104.468735
2020,-104.90248
2021,-112.227646
2022,-108.741684
2023,-105.26743
2024,-104.4067
2025,-104.654724
2026,-104.3256
2027,-104.21311
2028,-105.22366
2029,-104.407425
2030,-104.6264
2031,-104.332756
2032,-104.23992
2033,-104.39433
2034,-106.838486
2035,-105.12534
2036,-106.663376
2037,-104.253716
2038,-108.22324
2039,-111.867714
2040,-111.96777
2041,-111.99277
2042,-111.479324
2043,-113.656456
2044,-113.898285
2045,-107.19189
2046,-108.74065
2047,-108.40642
2048,-106.9615
2049,-108.70209
2050,-108.44983
2051,-107.32756
2052,-108.0728
2053,-106.84607
2054,-106.7837
2055,-106.333115
2056,-106.58096
2057,-106.604225
2058,-107.98563
2059,-106.49033
2060,-106.84262
2061,-107.85719
2062,-106.78835
2063,-106.356285
2064,-108.57918
2065,-106.71107
2066,-106.96711
2067,-107.6295
2068,-108.31468
2069,-108.022064
2070,-108.114044
2071,-114.12844
2072,-116.14596
2073,-108.55933
2074,-107.73201
2075,-113.966034
2076,-110.92067
2077,-109.59982
2078,-114.415344
2079,-111.20325
2080,-110.48272
2081,-106.94417
2082,-107.87156
2083,-108.38698
2084,-111.14864
2085,-115.629845
2086,-107.97744
2087,-106.660416
2088,-116.42643
2089,-112.26181
2090,-111.45301
2091,-109.10859
2092,-105.282135
2093,-105.66567
2094,-109.11225
2095,-103.92967
2096,-113.42238
2097,-104.54131
2098,-109.95177
2099,-106.62606
2100,-104.2188
2101,-108.992905
2102,-108.235
2103,-108.4936
2104,-105.25431
2105,-109.20742
2106,-106.477646
2107,-108.22619
2108,-108.3447
2109,-104.74738
2110,-113.29326
2111,-105.41644
2112,-107.91265
2113,-105.5604
2114,-110.281425
2115,-110.76419
2116,-111.11058
2117,-110.79241
2118,-108.05527
2119,-109.126976
2120,-110.05967
2121,-110.636246
2122,-111.07054
2123,-109.753075
2124,-112.36552
2125,-108.771774
2126,-109.04227
2127,-114.26892
2128,-111.11026
2129,-109.57192
2130,-110.39294
2131,-115.652885
2132,-111.06063
2133,-110.60877
2134,-110.36888
2135,-109.036995
2136,-116.04715
2137,-110.82263
2138,-113.15633
2139,-110.59965
2140,-110.806595
2141,-110.36078
2142,-111.14129
2143,-110.64099
2144,-119.65225
2145,-110.021706
2146,-109.355064
2147,-113.88411
2148,-115.14264
2149,-120.80648
2150,-114.339195
2151,-123.53912
2152,-123.21524
2153,-122.45357
2154,-119.872475
2155,-113.60238
2156,-110.69974
2157,-110.88223
2158,-110.549835
2159,-110.39708
2160,-108.111145
2161,-110.65559
2162,-110.144905
2163,-111.339836
2164,-108.918304
2165,-113.867935
2166,-107.093254
2167,-108.827255
2168,-133.7503
2169,-105.91514
2170,-120.338554
2171,-111.13897
2172,-107.90004
2173,-115.32349
2174,-115.56041
2175,-113.80022
2176,-112.25945
2177,-116.558464
2178,-123.01538
2179,-115.09462
2180,-112.58556
2181,-117.17749
2182,-114.58112
2183,-121.08746
2184,-116.94562
2185,-115.036606
2186,-122.32207
2187,-123.02424
2188,-116.70979
2189,-121.73836
2190,-125.303505
2191,-125.24083
2192,-121.942444
2193,-125.375465
2194,-115.12151
2195,-125.00481
2196,-112.67948
2197,-115.8897
2198,-121.185074
2199,-120.89528
2200,-120.876495
2201,-123.026566
2202,-119.90082
2203,-114.323456
2204,-112.96401
2205,-113.117516
2206,-114.0071
2207,-120.47475
2208,-112.991425
2209,-114.13558
2210,-125.2643
2211,-110.33012
2212,-113.36748
2213,-151.02286
2214,-113.6683
2215,-144.67963
2216,-115.10748
2217,-146.54474
2218,-112.93603
2219,-115.0038
2220,-132.6569
2221,-123.26975
2222,-122.9007
2223,-127.77256
2224,-129.10512
2225,-123.946365
2226,-117.19588
2227,-115.70519
2228,-124.17994
2229,-124.5564
2230,-123.401505
2231,-126.40956
2232,-120.073555
2233,-125.26762
2234,-123.872505
2235,-126.493576
2236,-129.24991
2237,-114.04622
2238,-122.08394
2239,-134.93533
2240,-131.59721
2241,-128.30145
2242,-119.23691
2243,-118.80738
2244,-108.17976
2245,-116.52785
2246,-106.313614
2247,-117.83076
2248,-114.3541
2249,-117.14656
2250,-113.83576
2251,-119.912735
2252,-118.0803
2253,-105.49083
2254,-102.25897
2255,-108.842964
2256,-109.18926
2257,27.486725
2258,-105.36944
2259,-107.569016
2260,-104.000374
2261,-106.63265
2262,-108.334595
2263,-107.275566
2264,-107.03128
2265,-106.525826
2266,-104.51609
2267,-106.39342
2268,-104.16892
2269,-105.31923
2270,-108.123215
2271,-104.56163
2272,-103.30467
2273,-105.14135
2274,41.242584
2275,-110.07872
2276,-107.98304
2277,-108.675674
2278,-111.182396
2279,-109.11536
2280,-108.8917
2281,-100.38655
2282,-95.929
2283,-94.876236
2284,-107.93619
2285,-107.61617
2286,-110.9909
2287,-102.90229
2288,-103.2068
2289,-95.87778
2290,-104.63782
2291,-67.60171
2292,-102.69787
2293,-102.3056
2294,-105.08949
2295,-107.67145
2296,-103.451675
2297,-106.633255
2298,52.989235
2299,61.439896
2300,-97.37663
2301,-90.01976
2302,-103.054825
2303,-69.27394
2304,-93.49296
2305,18.766018
2306,-77.07939
2307,-102.1474
2308,-98.49006
2309,-94.216484
2310,-85.12181
2311,-10.369574
2312,5.030204
2313,48.16697
2314,69.03543
2315,-102.23161
2316,41.265266
2317,-102.3904
2318,-106.876854
2319,27.049978
2320,30.844362
2321,-97.767456
2322,-91.76453
2323,-72.22693
2324,-60.357964
2325,55.211174
2326,28.85403
2327,-90.43258
2328,-76.92555
2329,-91.60584
2330,41.452362
2331,-64.52669
2332,-90.609764
2333,-91.61267
2334,-98.314095
2335,-103.791534
2336,-51.38108
2337,64.71129
2338,-70.79494
2339,-96.20302
2340,48.43867
2341,-35.307907
2342,-85.169174
2343,-64.443245
2344,-86.09398
2345,65.84715
2346,53.691372
2347,49.600903
2348,-51.635796
2349,-19.69239
2350,59.558197
2351,52.038246
2352,66.141365
2353,-55.337776
2354,-99.495514
2355,56.296215
2356,49.5688
2357,-53.754017
2358,-61.957138
2359,38.4792
2360,40.78589
2361,34.563488
2362,-49.8888
2363,74.32862
2364,74.2584
2365,74.08731
2366,67.16868
2367,56.26738
2368,76.00509
2369,-55.802017
2370,-52.760014
2371,-47.842323
2372,-40.3309
2373,-28.058342
2374,-16.702576
2375,89.76504
2376,94.8329
2377,67.76388
2378,72.068794
2379,-35.768677
2380,75.75092
2381,-39.179047
2382,-18.535492
2383,76.55247
2384,82.43434
2385,86.52091
2386,80.176704
2387,59.145844
2388,-62.952385
2389,-23.260841
2390,94.69316
2391,75.56387
2392,-9.621033
2393,82.16238
2394,-18.02066
2395,-56.89996
2396,-69.69588
2397,83.92278
2398,-48.02879
2399,93.963486
2400,112.13793
2401,-19.023338
2402,-76.0105
2403,107.38545
2404,-25.627182
2405,76.51806
2406,-57.03978
2407,-34.397743
2408,-69.09072
2409,-22.886986
2410,88.61754
2411,-26.216827
2412,79.495514
2413,-24.74421
2414,-20.558044
2415,-77.94772
2416,98.46886
2417,100.52221
2418,103.928856
2419,107.38021
2420,-49.35021
2421,-48.373207
2422,-59.6905
2423,-53.1999
2424,-77.564804
2425,-57.65922
2426,-88.147606
2427,-90.94652
2428,-92.98747
2429,-90.31865
2430,-81.64133
2431,-51.3015
2432,7.561882
2433,-43.945683
2434,-25.18348
2435,-19.841125
2436,-22.175606
2437,-57.782272
2438,-49.078056
2439,-50.209736
2440,-51.222958
2441,-53.659187
2442,-60.009724
2443,-36.20909
2444,-30.875435
2445,-91.62388
2446,-59.260334
2447,-56.566605
2448,-26.237717
2449,-54.437965
2450,-64.15626
2451,-44.97637
2452,-67.864944
2453,-84.832664
2454,89.692154
2455,-18.134567
2456,-61.311623
2457,-96.01045
2458,-68.81012
2459,-35.322716
2460,-102.11915
2461,-73.753494
2462,-72.62904
2463,-61.190636
2464,-16.558762
2465,-11.211212
2466,98.31454
2467,-16.505821
2468,-51.930275
2469,-39.456085
2470,115.50173
2471,103.51446
2472,-37.856968
2473,-20.400352
2474,-96.92093
2475,74.3393
2476,-77.55269
2477,-34.50554
2478,83.8064
2479,84.91002
2480,83.38077
2481,12.072739
2482,-46.784122
2483,-102.1886
2484,-83.92772
2485,-72.652435
2486,-51.466755
2487,-62.40456
2488,-55.20721
2489,-94.53842
2490,-95.96192
2491,-93.521324
2492,-92.50802
2493,-94.19774
2494,-84.82117
2495,-40.24739
2496,-31.579376
2497,-65.010666
2498,-45.80332
2499,-50.627693
2500,-55.68699
2501,-67.23391
2502,20.230364
2503,-85.2736
2504,-88.041405
2505,-60.11854
2506,-80.0057
2507,-106.461205
2508,-123.45106
2509,-121.702934
2510,-37.519505
2511,-62.879444
2512,-69.06573
2513,-41.74975
2514,-55.288746
2515,-48.293354
2516,-53.236153
2517,-52.48583
2518,-64.61163
2519,-49.737156
2520,-57.728935
2521,-85.83645
2522,-96.99706
2523,-75.44197
2524,-70.17085
2525,-19.477158
2526,-61.150013
2527,-64.6261
2528,-49.339333
2529,-58.492138
2530,-44.595505
2531,-92.99765
2532,-61.101147
2533,-46.24024
2534,-77.05734
2535,-76.27026
2536,-12.754112
2537,93.76474
2538,-66.82414
2539,-56.352116
2540,-66.53287
2541,-52.37544
2542,-19.050117
2543,-28.511421
2544,103.287506
2545,-40.55482
2546,-32.938522
2547,-41.668312
2548,-29.308578
2549,-30.452347
2550,98.444084
2551,-100.201164
2552,-9.574524
2553,108.64455
2554,-55.884342
2555,-51.360832
2556,-24.583183
2557,107.96385
2558,-58.55229
2559,-71.25038
2560,-43.834587
2561,-46.779823
2562,-40.821873
2563,-39.94822
2564,-56.933186
2565,-27.890549
2566,-59.344948
2567,-94.78126
2568,-52.433117
2569,-18.513382
2570,-51.079865
2571,111.97635
2572,-27.086327
2573,-51.77042
2574,-52.07041
2575,-46.798534
2576,-52.165764
2577,85.81169
2578,-66.54047
2579,-49.26373
2580,-95.81582
2581,-51.38517
2582,-33.827026
2583,-37.598434
2584,-53.78582
2585,-92.90968
2586,119.44557
2587,-47.875748
2588,-77.320915
2589,-93.26679
2590,-64.9059
2591,-82.89527
2592,-64.508026
2593,-88.94911
2594,-81.67485
2595,-71.779335
2596,-66.00845
2597,-65.392136
2598,-36.263504
2599,-25.560402
2600,-48.91345
2601,-64.10651
2602,-57.090034
2603,-55.631065
2604,-74.248344
2605,-60.381924
2606,-47.763405
2607,-86.73102
2608,-91.68194
2609,-76.41022
2610,-57.13912
2611,-70.59886
2612,99.29577
2613,-55.86827
2614,-37.855156
2615,-31.568031
2616,-98.539
2617,-85.70124
2618,-77.82716
2619,-80.97817
2620,-56.315605
2621,102.89347
2622,-18.62046
2623,-48.584003
2624,-34.90181
2625,-99.99796
2626,-39.005722
2627,-69.10039
2628,-59.44167
2629,-51.341297
2630,-92.35336
2631,-67.589134
2632,-102.7031
2633,-86.76515
2634,-54.17555
2635,100.40071
2636,-70.25676
2637,100.025024
2638,-93.51183
2639,-93.5711
2640,-98.22332
2641,-96.274574
2642,-79.745346
2643,-84.2313
2644,-95.5343
2645,-61.011795
2646,-76.23161
2647,-100.124825
2648,-105.78228
2649,-95.58959
2650,-96.42922
2651,-80.42878
2652,-69.998505
2653,-76.12836
2654,-92.924194
2655,-83.48788
2656,-101.32574
2657,-96.90025
2658,-100.00267
2659,-75.725784
2660,-100.376976
2661,-67.680984
2662,-32.089127
2663,109.40885
2664,-11.356628
2665,-26.114624
2666,-52.07063
2667,-44.428978
2668,-54.01718
2669,-90.83111
2670,-101.529274
2671,-85.27409
2672,-38.826126
2673,-12.809013
2674,-67.7086
2675,-75.28614
2676,-76.14256
2677,-75.25428
2678,-48.308144
2679,-64.461426
2680,-66.65859
2681,-57.16535
2682,-96.45648
2683,-48.878796
2684,-50.742855
2685,115.478
2686,-99.228676
2687,125.06797
2688,-88.886665
2689,-99.055084
2690,-29.25418
2691,-63.07118
2692,-33.039177
2693,-55.293015
2694,-55.597546
2695,-44.436733
2696,99.03686
2697,86.21576
2698,91.00065
2699,100.35672
2700,-38.15254
2701,-71.65019
2702,-73.68881
2703,-79.69199
2704,-92.577
2705,-51.629555
2706,-52.73751
2707,-35.297615
2708,-67.62201
2709,-38.373356
2710,-60.544777
2711,-105.61458
2712,-89.456215
2713,-55.624435
2714,-76.9905
2715,-32.333862
2716,-84.68978
2717,-63.11913
2718,-48.732758
2719,-52.744606
2720,-41.903877
2721,-110.122025
2722,-74.17784
2723,-98.45742
2724,-39.987022
2725,-61.609352
2726,-75.7534
2727,-35.151237
2728,104.268524
2729,-55.491783
2730,-35.95472
2731,-55.71347
2732,-73.02115
2733,-106.73666
2734,-55.29268
2735,-77.194695
2736,-70.16212
2737,-58.473026
2738,-75.61029
2739,-60.95411
2740,-26.612114
2741,-103.50739
2742,-99.41078
2743,-72.18984
2744,-63.766243
2745,-35.162598
2746,106.12518
2747,90.069176
2748,103.27939
2749,-0.64443207
2750,-82.09338
2751,-77.82677
2752,-111.77182
2753,-101.11465
2754,-62.870262
2755,-101.79358
2756,-100.2845
2757,-61.03745
2758,-72.374146
2759,-78.048035
2760,-82.8971
2761,-64.27637
2762,-45.478683
2763,-69.22415
2764,-52.220257
2765,-63.35547
2766,-54.721355
2767,-54.980705
2768,-59.179417
2769,-66.94432
2770,-68.524124
2771,-74.99998
2772,-65.38688
2773,-73.92009
2774,-61.15534
2775,-69.00026
2776,-66.4301
2777,-61.153282
2778,-51.323143
2779,-69.24478
2780,-35.151917
2781,-47.01005
2782,-104.0622
2783,-103.54917
2784,-73.32794
2785,-102.7374
2786,-69.79843
2787,-77.65543
2788,-69.39891
2789,-69.87941
2790,-73.30885
2791,-68.02225
2792,-73.646484
2793,-78.445114
2794,-107.97504
2795,-108.1883
2796,-103.15002
2797,-106.34564
2798,-111.6854
2799,-104.767624
2800,-110.13607
2801,-100.63053
2802,-88.634544
2803,-88.94828
2804,-106.13479
2805,-98.15155
2806,-103.286804
2807,-45.88592
2808,-36.84533
2809,-105.26655
2810,-75.993324
2811,-69.909164
2812,-90.91207
2813,-88.43506
2814,-80.475784
2815,-85.128395
2816,-59.611153
2817,-56.21787
2818,-23.494972
2819,-75.84034
2820,-70.85309
2821,-84.402565
2822,-81.065056
2823,-75.01786
2824,-45.469288
2825,-53.867355
2826,-71.36276
2827,-55.368973
2828,-44.955364
2829,-54.12333
2830,-68.60331
2831,-68.104454
2832,-64.51016
2833,-50.82694
2834,-90.30698
2835,-22.049812
2836,116.89643
2837,120.631966
2838,-46.718006
2839,-37.976845
2840,-50.72486
2841,-70.60054
2842,-56.220417
2843,-44.603615
2844,-36.028313
2845,125.71099
2846,-21.644005
2847,-51.52747
2848,-60.59854
2849,-60.56394
2850,-65.43811
2851,-68.01483
2852,-73.75998
2853,-59.581993
2854,-34.593697
2855,-45.767925
2856,122.93286
2857,-40.504467
2858,-60.917816
2859,-77.1461
2860,-81.18755
2861,-68.21846
2862,-66.637436
2863,-75.36008
2864,-69.952896
2865,-55.92724
2866,-41.427307
2867,-41.746075
2868,-16.27813
2869,118.620895
2870,13.428062
2871,-42.711506
2872,-40.341454
2873,-56.59296
2874,-55.342556
2875,-62.925564
2876,-17.016846
2877,118.435616
2878,115.43127
2879,123.35217
2880,-15.281311
2881,-75.19798
2882,-88.79182
2883,-70.874405
2884,-72.20143
2885,-21.618378
2886,117.28254
2887,123.89242
2888,117.4224
2889,-28.274963
2890,-74.03779
2891,121.029625
2892,-20.679771
2893,-60.041058
2894,114.25603
2895,112.31005
2896,104.719635
2897,-76.82978
2898,109.30181
2899,108.96947
2900,111.69825
2901,126.84836
2902,-54.494316
2903,-61.318718
2904,-61.43061
2905,-48.498245
2906,-43.54084
2907,-6.2715073
2908,-50.0999
2909,8.325935
2910,-40.4442
2911,-107.23779
2912,-105.8738
2913,102.58173
2914,95.54573
2915,115.68599
2916,-29.002022
2917,-38.365185
2918,-52.919926
2919,-117.1102
2920,-116.44808
2921,-116.21527
2922,73.8729
2923,62.728477
2924,68.7388
2925,84.66312
2926,109.463646
2927,117.96508
2928,-102.1826
2929,-58.274685
2930,124.39064
2931,-37.92166
2932,-52.775333
2933,-35.060387
2934,-55.103367
2935,-25.991158
2936,-23.77562
2937,110.458885
2938,121.82986
2939,-2.0057144
2940,-37.872864
2941,2.0611877
2942,-64.17319
2943,-40.678894
2944,-17.128227
2945,-62.529682
2946,-40.300064
2947,-37.131668
2948,-57.9603
2949,116.84209
2950,107.126114
2951,-66.657104
2952,-57.232414
2953,-68.17232
2954,-63.576008
2955,-67.895615
2956,-72.81633
2957,-32.932144
2958,125.701164
2959,-37.529755
2960,-65.165726
2961,-65.62253
2962,10.783447
2963,-16.720123
2964,101.53539
2965,83.80655
2966,84.17658
2967,-76.36335
2968,97.89492
2969,-59.502014
2970,-10.744957
2971,-15.053436
2972,-10.486176
2973,130.52208
2974,-36.69706
2975,-78.77777
2976,-86.973564
2977,-52.048336
2978,118.743546
2979,-23.374695
2980,112.17338
2981,115.14334
2982,110.08446
2983,119.52637
2984,106.80986
2985,-87.98458
2986,108.690956
2987,113.43775
2988,-5.292923
2989,-73.1794
2990,-74.12793
2991,-60.03763
2992,-23.14267
2993,116.25425
2994,-32.791763
2995,121.253624
2996,113.61749
2997,-44.759464
2998,-29.535576
2999,-22.710182
