,"It [417, 2]"
1707,63.012917
1708,72.10553
1709,62.14912
1710,69.29867
1711,67.42185
1712,44.916016
1713,66.42518
1714,58.909286
1715,62.02877
1716,61.547775
1717,55.488873
1718,67.568275
1719,71.48398
1720,82.601906
1721,64.29024
1722,73.35531
1723,79.95581
1724,71.369484
1725,58.488327
1726,58.63699
1727,68.65781
1728,79.93461
1729,74.190865
1730,-93.40604
1731,-63.192657
1732,-63.32651
1733,-77.476654
1734,66.00298
1735,75.03392
1736,77.07561
1737,72.889
1738,81.55271
1739,70.33772
1740,-40.658806
1741,83.33073
1742,-35.316628
1743,-92.0058
1744,-53.786697
1745,80.35153
1746,75.708916
1747,88.30892
1748,-108.81265
1749,-95.28081
1750,85.31245
1751,77.624016
1752,75.81311
1753,79.5312
1754,-86.25122
1755,-69.61146
1756,88.808846
1757,-78.85924
1758,78.55442
1759,-100.9346
1760,75.60103
1761,-45.734097
1762,62.657627
1763,84.159935
1764,60.579185
1765,51.39928
1766,69.25186
1767,70.20456
1768,-53.01065
1769,82.80414
1770,81.54574
1771,-69.54774
1772,-61.285374
1773,-62.83421
1774,-55.975456
1775,66.269
1776,-86.83088
1777,-101.12586
1778,-46.45633
1779,-56.25951
1780,-74.689514
1781,-53.77337
1782,-97.558334
1783,-81.422035
1784,80.006744
1785,-95.89547
1786,72.74788
1787,76.5633
1788,-87.29708
1789,-53.73332
1790,-80.62067
1791,-59.879395
1792,83.621544
1793,60.93223
1794,-102.124794
1795,-46.87293
1796,-58.89408
1797,70.88895
1798,73.262146
1799,75.62706
1800,-97.5621
1801,77.263695
1802,74.84641
1803,76.02046
1804,76.492744
1805,-48.20394
1806,64.50488
1807,71.23759
1808,75.48719
1809,-43.281086
1810,-44.544292
1811,89.7601
1812,86.32101
1813,81.51753
1814,79.6351
1815,-86.65988
1816,80.07616
1817,71.23721
1818,77.46561
1819,87.4
1820,84.03103
1821,88.3871
1822,82.75582
1823,81.9795
1824,89.23156
1825,-39.63167
1826,74.33896
1827,-61.747997
1828,88.84062
1829,-103.712
1830,85.810165
1831,86.09208
1832,86.94695
1833,71.66809
1834,72.06828
1835,-48.33011
1836,-82.90342
1837,80.41919
1838,83.98502
1839,-50.482445
1840,76.08898
1841,-90.40398
1842,-63.507156
1843,79.77428
1844,-33.676346
1845,82.7226
1846,-55.06992
1847,-39.51586
1848,77.95673
1849,-90.899414
1850,-86.91196
1851,-32.019363
1852,-70.91924
1853,86.96784
1854,-65.862076
1855,86.18841
1856,-39.691723
1857,-67.17642
1858,-85.41844
1859,-63.355656
1860,-61.961838
1861,79.99671
1862,-83.85126
1863,83.52674
1864,-63.039032
1865,-90.89714
1866,83.209335
1867,-76.06755
1868,-85.89415
1869,75.84279
1870,-59.895107
1871,-47.71398
1872,71.16751
1873,-93.93078
1874,72.76319
1875,-59.527645
1876,80.43576
1877,-49.70881
1878,76.91702
1879,-90.213005
1880,82.34107
1881,-77.34691
1882,-98.23272
1883,78.709915
1884,-83.9945
1885,-94.08734
1886,-90.750725
1887,-89.8513
1888,53.362865
1889,81.07176
1890,-82.14256
1891,78.21756
1892,81.99451
1893,-70.38378
1894,-72.94253
1895,-55.87621
1896,-52.35603
1897,-51.266872
1898,-36.476
1899,-80.16283
1900,-74.67061
1901,76.9748
1902,70.823586
1903,-88.26075
1904,88.912445
1905,79.98989
1906,-63.9255
1907,-47.13981
1908,-73.17288
1909,71.73195
1910,-46.110573
1911,80.288
1912,-72.283936
1913,81.37907
1914,74.8853
1915,-65.48004
1916,74.860245
1917,-61.731335
1918,78.30383
1919,69.57184
1920,67.75409
1921,-40.01523
1922,77.01716
1923,61.527237
1924,-71.58803
1925,-35.608437
1926,76.65805
1927,-38.887093
1928,85.4461
1929,85.98751
1930,90.52619
1931,82.24354
1932,81.55951
1933,65.92878
1934,78.67341
1935,82.457016
1936,70.9956
1937,75.828125
1938,78.316124
1939,-49.278084
1940,-39.241913
1941,-77.92265
1942,76.930725
1943,84.325836
1944,66.187096
1945,82.46853
1946,77.677605
1947,81.30519
1948,73.93704
1949,90.1324
1950,86.70207
1951,90.05477
1952,88.28134
1953,90.143555
1954,87.70048
1955,94.23537
1956,82.83845
1957,77.4489
1958,78.95156
1959,94.06242
1960,86.58245
1961,84.74294
1962,90.05273
1963,78.75901
1964,77.89045
1965,80.31175
1966,84.89851
1967,81.694756
1968,79.45655
1969,84.93358
1970,85.99485
1971,80.23175
1972,79.30602
1973,71.03592
1974,-52.50412
1975,86.09569
1976,75.08801
1977,91.16987
1978,75.479675
1979,86.76637
1980,85.6367
1981,78.52835
1982,-30.028564
1983,93.55759
1984,90.76964
1985,83.85429
1986,78.788155
1987,94.34661
1988,107.252205
1989,94.39765
1990,80.57958
1991,86.687744
1992,83.00809
1993,82.73642
1994,72.28937
1995,81.91161
1996,85.109116
1997,77.818504
1998,88.355644
1999,87.98856
2000,85.357635
2001,82.484825
2002,89.772354
2003,92.78192
2004,92.44983
2005,98.21257
2006,86.0056
2007,93.56152
2008,88.98932
2009,76.99148
2010,93.423965
2011,92.18267
2012,83.51533
2013,81.072655
2014,88.260895
2015,79.94502
2016,73.49426
2017,94.253395
2018,87.42476
2019,89.20047
2020,81.47088
2021,88.66865
2022,-32.888588
2023,83.78145
2024,92.67221
2025,90.752655
2026,91.25205
2027,99.16485
2028,92.1505
2029,94.32139
2030,89.02534
2031,93.64724
2032,79.488434
2033,89.43525
2034,-51.827374
2035,93.72083
2036,84.71568
2037,85.19811
2038,92.94232
2039,104.88555
2040,88.54876
2041,87.58406
2042,78.53176
2043,94.36647
2044,-31.958252
2045,-33.957634
2046,93.63579
2047,102.13447
2048,98.53132
2049,102.02269
2050,97.69657
2051,98.568634
2052,87.21041
2053,-46.497852
2054,95.520744
2055,64.09001
2056,84.64058
2057,58.260098
2058,83.3578
2059,-58.59799
2060,-31.767128
2061,92.62978
2062,95.958694
2063,-15.274231
2064,94.910706
2065,93.893166
2066,90.91099
2067,107.60656
2068,97.6505
2069,95.06222
2070,-11.217178
2071,88.32129
2072,-42.82557
2073,-63.889107
2074,105.18695
2075,99.34012
2076,-49.31963
2077,103.269
2078,92.885895
2079,91.13654
2080,101.332085
2081,-44.548347
2082,-21.86422
2083,97.04546
2084,105.64447
2085,95.82366
2086,99.4275
2087,-58.09382
2088,107.22423
2089,-49.98977
2090,-43.90215
2091,82.854355
2092,93.20299
2093,98.96368
2094,84.06285
2095,-84.62579
2096,91.96435
2097,-32.20304
2098,-53.317627
2099,-57.160393
2100,-45.985886
2101,-70.37301
2102,106.854
2103,91.36653
2104,94.33304
2105,-47.742863
2106,-82.13485
2107,-67.43509
2108,-64.88573
2109,104.31224
2110,-26.930206
2111,101.97343
2112,89.756
2113,93.67266
2114,99.37598
2115,94.672165
2116,90.85539
2117,81.31343
2118,-54.385353
2119,94.01918
2120,95.15708
2121,-42.292324
2122,-17.863365
2123,-79.25874
2124,-43.961365
2125,103.94084
2126,89.96602
2127,89.79012
2128,100.26661
2129,95.41906
2130,-63.031467
2131,-72.185455
2132,-36.654827
2133,-10.90918
2134,-58.512295
2135,102.564125
2136,109.51993
2137,88.829094
2138,-105.50917
2139,-55.04841
2140,-59.097565
2141,-42.29062
2142,-38.91487
2143,104.86869
2144,97.57051
2145,92.180824
2146,-12.804573
2147,117.31938
2148,-42.33349
2149,-48.410767
2150,-59.73787
2151,-35.74563
2152,-5.5131683
2153,103.264114
2154,106.89229
2155,112.585495
2156,92.71632
2157,-62.645905
2158,-47.91968
2159,-19.298347
2160,104.70659
2161,101.05964
2162,101.59938
2163,-46.11173
2164,120.185455
2165,-62.90088
2166,91.70646
2167,101.06662
2168,-80.74616
2169,-6.4987946
2170,100.77835
2171,-46.618786
2172,-19.849228
2173,102.1342
2174,117.84165
2175,-49.80343
2176,-33.884926
2177,119.215126
2178,-90.22334
2179,-51.315544
2180,-28.84269
2181,83.21735
2182,87.65876
2183,-51.310196
2184,-67.68514
2185,104.40705
2186,108.56853
2187,108.10114
2188,103.3689
2189,99.57522
2190,103.25855
2191,89.73617
2192,97.177765
2193,89.76921
2194,90.01521
2195,102.27712
2196,85.60107
2197,-44.716717
2198,98.04277
2199,-60.23497
2200,-56.413574
2201,-35.928
2202,98.17002
2203,102.34588
2204,105.16184
2205,100.13542
2206,106.78248
2207,117.13243
2208,-54.138832
2209,-67.2746
2210,116.157906
2211,-14.417603
2212,95.20781
2213,99.67648
2214,100.12773
2215,96.88287
2216,92.02813
2217,85.00675
2218,69.28224
2219,-78.339035
2220,73.29341
2221,104.84785
2222,-54.2116
2223,113.9648
2224,97.53553
2225,89.60799
2226,87.83919
2227,91.9045
2228,92.038475
2229,89.38716
2230,105.19834
2231,99.92047
2232,112.63202
2233,107.168495
2234,1.8658218
2235,105.06931
2236,99.49634
2237,-51.95035
2238,-12.476524
2239,-52.664394
2240,-55.623318
2241,76.58986
2242,31.989977
2243,63.667168
2244,-59.12638
2245,-53.092083
2246,-76.25221
2247,-53.225647
2248,91.526
2249,-92.87639
2250,94.019196
2251,98.04422
2252,97.84175
2253,-51.797462
2254,-22.26522
2255,-99.21148
2256,84.12739
2257,86.65687
2258,93.56949
2259,111.714424
2260,102.70774
2261,-13.002472
2262,103.28785
2263,103.738846
2264,-49.330643
2265,88.49465
2266,96.10585
2267,95.67301
2268,93.42357
2269,102.21687
2270,99.3356
2271,101.878586
2272,103.34587
2273,113.2184
2274,102.91762
2275,100.8503
2276,94.05913
2277,76.85437
2278,92.52374
2279,98.80694
2280,97.25532
2281,109.28001
2282,100.264366
2283,109.24563
2284,98.06705
2285,107.71743
2286,69.78107
2287,81.37723
2288,116.83566
2289,63.00194
2290,109.547195
2291,105.13522
2292,106.80521
2293,101.37015
2294,103.94808
2295,99.446556
2296,107.07771
2297,99.221405
2298,113.16854
2299,111.109314
2300,108.33422
2301,95.884445
2302,94.95175
2303,-6.092987
2304,-58.94546
2305,79.25709
2306,75.78731
2307,53.01354
2308,63.929348
2309,62.527306
2310,79.45654
2311,72.933914
2312,96.19889
2313,89.49234
2314,-35.42234
2315,-15.645149
2316,110.35818
2317,88.196594
2318,103.83448
2319,110.00761
2320,-67.953865
2321,-70.85041
2322,-84.31971
2323,-64.835686
2324,-35.163452
2325,120.34892
2326,107.13345
2327,115.22281
2328,-46.0918
2329,120.67682
2330,118.55035
2331,122.97794
2332,113.60292
2333,111.5034
2334,-80.03067
2335,115.5945
2336,122.859985
2337,-34.18724
2338,-66.899765
2339,-78.45983
2340,-67.510056
2341,-89.51501
2342,-87.83711
2343,-59.493336
2344,-82.343704
2345,-80.248825
2346,-87.35193
2347,-68.616745
2348,-72.89353
2349,-74.84787
2350,-74.41634
2351,-70.4551
2352,-68.820465
2353,-83.02244
2354,-124.936005
2355,-59.744503
2356,-35.935066
2357,119.04021
2358,-54.119858
2359,-56.494564
2360,-67.43767
2361,-88.24574
2362,-51.80222
2363,-32.507668
2364,-45.749683
2365,-52.67891
2366,-82.34697
2367,-79.7857
2368,-79.39722
2369,-51.50847
2370,-60.57523
2371,-68.17592
2372,-37.153183
2373,-71.52196
2374,-26.620117
2375,-60.590942
2376,-51.822914
2377,-60.023922
2378,-53.270283
2379,103.369446
2380,123.57367
2381,92.95711
2382,99.64112
2383,94.80024
2384,93.62934
2385,-42.00724
2386,83.31341
2387,71.101715
2388,100.71815
2389,-45.087734
2390,-29.083694
2391,-72.19893
2392,85.61369
2393,93.417725
2394,96.3426
2395,112.33559
2396,-44.515766
2397,125.21376
2398,117.09852
2399,109.74035
2400,107.01274
2401,84.409355
2402,-55.74067
2403,-70.74072
2404,-46.034058
2405,-69.39966
2406,119.12557
2407,-30.117348
2408,-89.41406
2409,-54.51494
2410,-41.92601
2411,-18.184204
2412,-34.196556
2413,118.82241
2414,112.76018
2415,112.00732
2416,117.42398
2417,113.424835
2418,-0.613884
2419,116.54508
2420,-58.165295
2421,-16.155579
2422,-15.599213
2423,-74.36681
2424,-52.442383
2425,-58.329105
2426,-58.31265
2427,-50.477356
2428,-61.562695
2429,-65.61476
2430,76.82459
2431,88.02441
2432,95.278755
2433,-99.6156
2434,-85.09062
2435,-24.037224
2436,103.15818
2437,-44.33263
2438,-68.52898
2439,-95.85004
2440,99.0689
2441,-72.98787
2442,-67.527664
2443,-55.32923
2444,-49.860054
2445,101.02628
2446,100.86123
2447,100.9387
2448,94.99008
2449,103.024956
2450,117.02801
2451,121.59157
2452,114.87709
2453,123.36412
2454,-50.445957
2455,115.4733
2456,116.19015
2457,106.65974
2458,108.94977
2459,104.96442
2460,107.514145
2461,118.19841
2462,125.578545
2463,-24.471642
2464,-98.6749
2465,-80.33708
2466,-64.397156
2467,-52.803547
2468,-52.862984
2469,-25.750427
2470,129.58652
2471,112.960045
2472,118.494255
2473,123.88334
2474,-8.668289
2475,115.24017
2476,116.36076
2477,127.15306
2478,127.2102
2479,123.21377
2480,130.51497
2481,129.4016
2482,129.43954
2483,-82.99856
2484,7.498024
2485,124.6241
2486,107.333336
2487,91.4264
2488,93.12287
2489,93.675644
2490,101.06141
2491,-44.5229
2492,-66.848526
2493,-12.22654
2494,105.4575
2495,103.08202
2496,103.962685
2497,113.36882
2498,123.254524
2499,126.26368
2500,-4.485672
2501,-70.93318
2502,-54.08615
2503,-90.95112
2504,-77.2168
2505,-38.79555
2506,-68.59238
2507,-55.669914
2508,-62.319466
2509,-82.992195
2510,-84.96798
2511,-93.660736
2512,-101.16188
2513,-5.454094
2514,-72.36156
2515,109.91874
2516,90.03657
2517,80.2941
2518,82.399124
2519,80.302956
2520,77.35833
2521,92.66032
2522,88.47961
2523,98.32582
2524,92.17075
2525,85.07942
2526,-88.56804
2527,78.21263
2528,112.82982
2529,-71.61782
2530,-80.69672
2531,-94.162094
2532,-66.425415
2533,-82.64087
2534,-100.215775
2535,-29.82547
2536,-62.65977
2537,-89.16636
2538,-98.175735
2539,-97.78412
2540,-97.7726
2541,-81.81326
2542,-68.198555
2543,-48.903294
2544,-39.78886
2545,-100.43195
2546,-61.154198
2547,-104.77489
2548,-104.17601
2549,-78.4699
2550,-88.26538
2551,134.28671
2552,-101.30611
2553,-102.040596
2554,-113.96128
2555,-77.21307
2556,-67.4669
2557,-86.41006
2558,-16.616974
2559,-89.782745
2560,136.36346
2561,138.66745
2562,-61.367897
2563,-8.983856
2564,-103.40313
2565,-88.35297
2566,-101.55464
2567,-110.301865
2568,-108.40825
2569,-103.4648
2570,-84.02837
2571,-101.884346
2572,-95.28213
2573,-91.59619
2574,-103.01858
2575,-95.666885
2576,-74.220856
2577,-81.86322
2578,-100.47636
2579,-88.07298
2580,-95.14032
2581,-54.40857
2582,-53.204033
2583,-98.6359
2584,-103.64821
2585,-106.748436
2586,-105.0967
2587,-111.7616
2588,115.29263
2589,-58.784615
2590,126.740875
2591,-69.97521
2592,125.52545
2593,-109.26015
2594,-102.87621
2595,-41.590298
2596,134.23138
2597,121.42127
2598,127.2777
2599,-100.46017
2600,-92.02218
2601,-79.282745
2602,-99.92259
2603,-98.17908
2604,-90.92309
2605,-107.945206
2606,-106.09262
2607,-99.06252
2608,-101.50501
2609,-56.731216
2610,-55.409393
2611,-75.01891
2612,119.58392
2613,-78.15985
2614,-98.83262
2615,-90.89404
2616,-103.96444
2617,-95.51877
2618,-90.52202
2619,108.681595
2620,74.10241
2621,39.368206
2622,35.838688
2623,64.452896
2624,111.895065
2625,-76.3358
2626,143.05434
2627,135.02614
2628,120.85027
2629,122.78526
2630,116.91052
2631,109.16414
2632,139.1142
2633,-101.549515
2634,-96.2601
2635,-75.01044
2636,133.9412
2637,131.4989
2638,125.53884
2639,125.54044
2640,125.96656
2641,124.00394
2642,117.773155
2643,-52.13944
2644,123.58088
2645,129.31145
2646,129.30536
2647,129.98384
2648,122.924614
2649,-36.317596
2650,111.218315
2651,121.42601
2652,-7.287346
2653,111.90873
2654,-93.163376
2655,-100.06362
2656,127.20866
2657,-102.37216
2658,-97.42887
2659,-93.9677
2660,-20.004005
2661,-29.216026
2662,-78.859245
2663,-18.63173
2664,-38.091484
2665,-60.505592
2666,-88.10873
2667,-82.11809
2668,-80.01505
2669,-85.84127
2670,-94.28986
2671,-0.6486206
2672,-61.18108
2673,-68.995255
2674,125.94435
2675,-96.51776
2676,-103.2687
2677,-75.08081
2678,-89.86739
2679,-49.173866
2680,-82.57569
2681,-81.645966
2682,133.1982
2683,124.32126
2684,123.85921
2685,-67.826645
2686,-67.12217
2687,-91.83011
2688,-73.38817
2689,-73.17119
2690,-68.95129
2691,-33.894745
2692,-82.31979
2693,-18.672112
2694,130.58849
2695,-41.630333
2696,123.86645
2697,129.45772
2698,123.591736
2699,-43.119366
2700,118.32933
2701,123.955536
2702,-84.1817
2703,-86.178345
2704,-59.04695
2705,-24.313461
2706,-15.897926
2707,139.41577
2708,19.645088
2709,-48.930412
2710,-37.841278
2711,-33.841232
2712,-94.79244
2713,-10.126652
2714,81.04108
2715,-17.281052
2716,-97.27356
2717,-28.978165
2718,-44.12756
2719,-41.83785
2720,130.098
2721,-96.06015
2722,120.011475
2723,-14.256203
2724,-12.849346
2725,-62.10451
2726,-71.25816
2727,-72.95223
2728,-64.47238
2729,-77.17095
2730,-66.42468
2731,-15.16449
2732,124.82334
2733,-84.279205
2734,129.70447
2735,-53.091408
2736,-24.711136
2737,-66.14521
2738,-40.608883
2739,-48.505653
2740,-78.40841
2741,-67.256775
2742,-75.21306
2743,-80.10429
2744,-22.6959
2745,-52.116005
2746,-66.321014
2747,-61.427742
2748,-32.823715
2749,-49.802376
2750,-66.3907
2751,-77.36459
2752,14.170265
2753,-85.07809
2754,-30.929123
2755,-14.234207
2756,-94.46766
2757,-57.27115
2758,-73.73645
2759,-60.700798
2760,-53.90171
2761,-48.28414
2762,-46.19119
2763,-46.30948
2764,-41.471874
2765,-17.99504
2766,-46.915474
2767,-43.341595
2768,-77.93849
2769,-49.09244
2770,-46.116467
2771,129.20993
2772,-55.081127
2773,-36.52021
2774,-42.016857
2775,-35.268204
2776,113.23686
2777,-58.269657
2778,-57.935425
2779,-38.174118
2780,-36.125748
2781,-49.54592
2782,-57.261448
2783,-10.238449
2784,-20.9926
2785,-47.432415
2786,-51.70474
2787,130.38326
2788,-14.617706
2789,131.43553
2790,127.41307
2791,12.367714
2792,132.6487
2793,-28.166176
2794,-41.490955
2795,-32.657753
2796,133.19202
2797,132.55916
2798,-14.680473
2799,-34.491386
2800,-64.52319
2801,-59.06709
2802,-50.897236
2803,-76.73442
2804,-52.191307
2805,-55.82767
2806,-35.4095
2807,-53.11515
2808,-45.55106
2809,-51.652596
2810,-56.701572
2811,-80.795616
2812,-45.51081
2813,22.578651
2814,128.38245
2815,6.4005966
2816,122.11012
2817,2.9356384
2818,125.543846
2819,130.219
2820,130.16754
2821,-48.511295
2822,-61.759483
2823,-65.6003
2824,-61.870716
2825,-30.861816
2826,-65.2453
2827,-84.39683
2828,-69.34284
2829,-71.38759
2830,-72.44357
2831,-75.21794
2832,-66.26837
2833,-9.928322
2834,-43.68828
2835,-80.19976
2836,-62.47335
2837,-78.69072
2838,-40.81392
2839,-20.468185
2840,9.085114
2841,-2.7116318
2842,-63.556553
2843,-41.354393
2844,-69.033775
2845,-50.07536
2846,-23.62056
2847,140.6422
2848,-6.055397
2849,-62.54904
2850,-21.075546
2851,-18.872566
2852,137.99614
2853,-36.718502
2854,4.270912
2855,-51.75132
2856,-64.33946
2857,-23.583946
2858,-87.31207
2859,-82.08424
2860,-56.45068
2861,141.22383
2862,127.177505
2863,-48.507477
2864,-42.60336
2865,-74.38616
2866,-81.57816
2867,-92.863075
2868,-21.337593
2869,130.14326
2870,136.26668
2871,-41.52649
2872,-39.047867
2873,-61.361393
2874,-33.003197
2875,-31.404099
2876,-35.08175
2877,-97.71
2878,-98.091774
2879,-97.48686
2880,-92.90847
2881,-59.680004
2882,-51.900074
2883,-93.06618
2884,-62.983715
2885,-59.28635
2886,-81.67357
2887,-91.0976
2888,131.22629
2889,-20.571259
2890,-78.81629
2891,-73.64619
2892,-76.79973
2893,-97.520874
2894,-16.019081
2895,-20.927216
2896,-99.07736
2897,-94.01145
2898,-85.52786
2899,110.89778
2900,-69.91843
2901,-89.75797
2902,-43.504192
2903,-57.315285
2904,-61.150948
2905,-64.908356
2906,-95.239006
2907,-65.048965
2908,-40.204563
2909,-82.571144
2910,15.9372635
2911,130.6848
2912,-18.776161
2913,133.5254
2914,-24.621658
2915,137.44028
2916,-29.863281
2917,-26.251541
2918,131.57411
2919,128.99957
2920,-23.29432
2921,127.08293
2922,15.652184
2923,-75.78091
2924,-28.701942
2925,125.481865
2926,4.6074524
2927,125.09063
2928,12.996101
2929,122.219055
2930,108.90879
2931,111.682365
2932,110.52428
2933,-33.632233
2934,-35.448456
2935,-30.920341
2936,128.2179
2937,-58.53297
2938,113.836945
2939,118.91706
2940,111.693504
2941,3.7764893
2942,-15.80793
2943,135.34178
2944,136.44885
2945,140.86276
2946,-72.512505
2947,-67.1438
2948,-68.33209
2949,-50.892796
2950,-8.859749
2951,-66.63707
2952,-68.56448
2953,-80.15158
2954,-35.718132
2955,-52.365307
2956,110.512985
2957,99.75698
2958,111.058266
2959,-38.702843
2960,128.46146
2961,-62.685696
2962,-79.743805
2963,-66.62868
2964,-62.13606
2965,-65.59787
2966,-69.62842
2967,-65.71376
2968,-38.532917
2969,-30.706978
2970,-53.345432
2971,-31.86937
2972,-27.531837
2973,138.41388
2974,135.755
2975,108.20159
2976,102.00038
2977,-95.27877
2978,133.15752
2979,128.0987
2980,131.492
2981,129.50656
2982,121.3959
2983,137.94652
2984,29.15474
2985,-41.62379
2986,-36.89143
2987,-76.86261
2988,-84.986916
2989,-74.367836
2990,-83.04381
2991,140.85728
2992,-69.31171
2993,-15.945099
2994,-96.477646
2995,-22.601357
2996,28.79422
2997,-22.666023
2998,-56.783295
2999,14.504822
