,"It [438, 2]"
1669,-72.72931
1670,24.950651
1671,-22.735785
1672,-16.236725
1673,-114.98713
1674,-17.041445
1675,-12.8165045
1676,-84.78073
1677,-121.920944
1678,-93.64001
1679,-88.814865
1680,-88.25516
1681,-74.886116
1682,-81.55783
1683,59.75051
1684,25.253607
1685,-59.665413
1686,-76.66405
1687,-99.89771
1688,-9.284002
1689,-103.614876
1690,-86.15183
1691,-83.93994
1692,33.71892
1693,-74.90402
1694,-113.46268
1695,-46.775127
1696,-93.71069
1697,-78.78429
1698,-89.39644
1699,-92.969894
1700,-80.50621
1701,-70.83896
1702,-67.58913
1703,25.478668
1704,54.931713
1705,-88.59935
1706,0.9553286
1707,-66.2341
1708,48.590546
1709,-59.098785
1710,-76.581924
1711,-65.30818
1712,-68.15172
1713,-88.49753
1714,-70.08154
1715,-27.343658
1716,-114.388885
1717,-118.1598
1718,-111.824646
1719,-82.99373
1720,-75.74524
1721,-90.724014
1722,-108.60373
1723,-83.462975
1724,-79.94689
1725,-83.483284
1726,-105.294464
1727,-116.024414
1728,-109.93995
1729,-120.853966
1730,-124.77174
1731,-122.74103
1732,-123.39141
1733,-130.46863
1734,-103.42779
1735,-102.5619
1736,-105.729095
1737,-102.05374
1738,-131.12119
1739,-144.24426
1740,-118.28839
1741,-116.87479
1742,-104.68631
1743,-121.40352
1744,-25.482092
1745,-30.959476
1746,-27.969887
1747,-21.59805
1748,-24.207615
1749,-39.57067
1750,-37.10367
1751,-38.931515
1752,-38.957626
1753,-35.120018
1754,-38.520615
1755,-36.012054
1756,-35.573048
1757,-33.920998
1758,-77.304794
1759,-123.7308
1760,0.66984314
1761,-43.2948
1762,-36.859104
1763,-42.8807
1764,-32.089745
1765,-146.51956
1766,-41.37849
1767,-107.036514
1768,-110.3859
1769,-89.96285
1770,-107.464584
1771,-109.532074
1772,-113.883606
1773,-119.12525
1774,-118.973434
1775,-105.12347
1776,-124.80205
1777,-121.91116
1778,-19.363747
1779,-101.7805
1780,-39.333138
1781,-41.238007
1782,-40.86432
1783,-38.442272
1784,0.84671605
1785,6.8519454
1786,-122.78663
1787,-18.920416
1788,-108.23151
1789,-107.833206
1790,-126.77605
1791,-15.001724
1792,-102.80957
1793,-32.937077
1794,-130.02788
1795,-128.52994
1796,-31.304722
1797,-37.061386
1798,-37.67602
1799,-36.013283
1800,-35.689926
1801,-35.326946
1802,-32.554153
1803,-31.642588
1804,-29.151697
1805,-32.713013
1806,-32.05678
1807,-30.485136
1808,-28.115784
1809,-26.351217
1810,-15.787855
1811,-14.378418
1812,-23.12182
1813,-104.47852
1814,-102.847916
1815,-103.52208
1816,-103.264465
1817,-109.32181
1818,-36.07837
1819,-32.412704
1820,-33.677425
1821,-114.81947
1822,-29.308523
1823,-33.909508
1824,-47.665726
1825,-136.62509
1826,-45.211147
1827,-126.38777
1828,-104.575165
1829,-103.26099
1830,-125.776726
1831,-117.046715
1832,-122.326225
1833,-108.9222
1834,-108.65754
1835,-108.016106
1836,-106.9852
1837,-130.40988
1838,-35.55246
1839,-120.46666
1840,-112.62075
1841,-17.123491
1842,-6.9368424
1843,-19.626938
1844,-43.14409
1845,-51.068443
1846,-32.038803
1847,-50.037525
1848,-46.12529
1849,-42.49344
1850,-42.18221
1851,-108.50561
1852,-38.872097
1853,-39.452564
1854,-36.878983
1855,-109.975235
1856,-36.097126
1857,-111.754684
1858,-35.06246
1859,-109.200424
1860,-110.8314
1861,-40.341595
1862,-37.28991
1863,-36.985756
1864,-36.00544
1865,-36.433136
1866,-36.905823
1867,-24.37804
1868,-95.98771
1869,-93.19707
1870,-103.084694
1871,-116.76228
1872,-124.18498
1873,-108.89303
1874,-24.719622
1875,-29.98433
1876,-13.840465
1877,-28.247427
1878,-23.119566
1879,-129.36862
1880,-112.32822
1881,-111.78992
1882,-32.25455
1883,-116.01405
1884,-26.401508
1885,-113.00091
1886,-113.97964
1887,-113.701866
1888,-111.580246
1889,-35.667347
1890,-111.35063
1891,-105.263535
1892,-112.60128
1893,-103.867386
1894,-33.84917
1895,-40.989628
1896,-41.11291
1897,-55.205414
1898,-40.79897
1899,-40.634613
1900,-109.68884
1901,-37.509727
1902,-37.414192
1903,-38.200478
1904,-127.41707
1905,-111.13348
1906,-42.307568
1907,-112.66499
1908,-110.96314
1909,-106.88022
1910,-108.34975
1911,-108.54255
1912,-108.126366
1913,-105.47134
1914,-34.672306
1915,-46.17595
1916,-108.909996
1917,-106.220474
1918,-106.02849
1919,-106.408165
1920,-109.609406
1921,-111.011475
1922,-113.68053
1923,-115.077255
1924,-112.31099
1925,-113.09313
1926,-35.728764
1927,-40.783226
1928,-111.541824
1929,-40.27665
1930,-33.81162
1931,-46.439434
1932,-43.00199
1933,-117.33114
1934,-41.816612
1935,-111.15601
1936,-45.29731
1937,-110.08119
1938,-50.71592
1939,-34.89756
1940,-32.008476
1941,-32.707333
1942,-34.604134
1943,-108.00396
1944,-109.211426
1945,-110.668884
1946,-109.940125
1947,-105.24701
1948,-110.31901
1949,-45.822617
1950,-111.66057
1951,-107.361725
1952,-113.75152
1953,-110.68018
1954,-114.905945
1955,-106.868355
1956,-108.146164
1957,-108.18107
1958,-109.76335
1959,-111.45628
1960,-112.61562
1961,-110.45312
1962,-108.18071
1963,-107.45294
1964,-106.80257
1965,-107.02539
1966,-107.21487
1967,-107.96105
1968,-106.45156
1969,-105.98705
1970,-44.978825
1971,-42.064365
1972,-112.497025
1973,-112.230316
1974,-43.77504
1975,-43.342186
1976,-42.008785
1977,-43.813446
1978,-112.65496
1979,-114.206474
1980,-111.959435
1981,-105.59093
1982,-32.496593
1983,-104.533264
1984,-90.1583
1985,-109.853134
1986,-110.94405
1987,-102.7315
1988,-104.71087
1989,-104.57512
1990,-105.36212
1991,-107.29367
1992,-106.92651
1993,-108.34248
1994,-108.77403
1995,-110.57565
1996,-112.23961
1997,-111.753296
1998,-111.02518
1999,-112.96929
2000,-109.10397
2001,-109.43058
2002,-110.323746
2003,-109.54197
2004,-114.57924
2005,-114.969734
2006,-102.19613
2007,-114.56103
2008,-110.3817
2009,-111.10327
2010,-110.47033
2011,-111.23477
2012,-113.453476
2013,-112.8566
2014,-117.15483
2015,-115.02873
2016,-40.287853
2017,-115.40118
2018,-121.35469
2019,-42.33263
2020,-113.497375
2021,-116.02962
2022,-115.327484
2023,-144.1706
2024,-113.18889
2025,-111.76069
2026,-110.1538
2027,-107.72893
2028,-113.1652
2029,-109.861435
2030,-110.171196
2031,-43.97393
2032,-110.98581
2033,-109.743
2034,-109.79582
2035,-109.51225
2036,-110.187485
2037,-111.58962
2038,-109.655014
2039,-110.23676
2040,-111.07761
2041,-112.29178
2042,-41.018204
2043,-42.407825
2044,-109.77266
2045,-118.66787
2046,-115.53023
2047,-125.930664
2048,-43.33709
2049,-106.29635
2050,-105.49151
2051,-106.06486
2052,-113.355965
2053,-109.84537
2054,-43.66659
2055,-122.47495
2056,-114.13999
2057,-46.14311
2058,-111.78995
2059,-116.61182
2060,-42.97115
2061,-41.93091
2062,-115.698235
2063,-42.62112
2064,-111.18762
2065,-41.305744
2066,-44.19864
2067,-49.587402
2068,-46.09005
2069,-45.739502
2070,-42.97343
2071,-36.90802
2072,-39.359524
2073,-46.041847
2074,-109.85542
2075,-43.195915
2076,-33.101894
2077,-109.30376
2078,-22.74239
2079,-110.03706
2080,-19.957468
2081,-32.92085
2082,-35.43406
2083,-115.35162
2084,-33.487877
2085,-32.327858
2086,-29.546318
2087,-28.388361
2088,-34.37496
2089,-37.964252
2090,-120.241745
2091,-28.271263
2092,-28.00889
2093,-29.874317
2094,-35.137867
2095,-37.32723
2096,-34.682877
2097,-34.572628
2098,-33.921062
2099,-35.296566
2100,-38.195263
2101,-35.063564
2102,-35.91938
2103,-34.75472
2104,-33.936676
2105,-36.94432
2106,-37.94251
2107,-109.279655
2108,-114.61654
2109,-136.13649
2110,-41.52407
2111,-45.905727
2112,-44.065903
2113,-12.097695
2114,-117.01022
2115,-99.19545
2116,-135.57306
2117,-127.95759
2118,-108.53027
2119,-97.64156
2120,-119.68553
2121,-119.129105
2122,-120.390976
2123,-103.772064
2124,-93.99055
2125,-113.47283
2126,-120.42945
2127,-110.8553
2128,-109.3364
2129,-45.09554
2130,-45.88881
2131,-144.23344
2132,-109.66136
2133,-40.66709
2134,-110.43165
2135,-109.89282
2136,-110.77778
2137,-113.01918
2138,-110.72228
2139,-103.926025
2140,-110.12194
2141,-106.84276
2142,-105.65316
2143,-41.455185
2144,-108.64893
2145,-44.95889
2146,-117.16946
2147,-108.59384
2148,-108.65737
2149,-33.86107
2150,-30.003733
2151,-47.312824
2152,-121.462585
2153,-38.662033
2154,-30.086103
2155,-32.540176
2156,-30.317451
2157,-32.127
2158,-28.604097
2159,-42.92085
2160,-128.8392
2161,-129.4029
2162,-128.95435
2163,-30.750174
2164,-29.793829
2165,-29.186977
2166,-32.330055
2167,-29.38067
2168,-35.945248
2169,-31.907269
2170,-37.120697
2171,-132.01675
2172,-51.896255
2173,-48.90451
2174,-50.53401
2175,-57.511635
2176,-132.36055
2177,-52.28395
2178,-39.73271
2179,-43.562847
2180,-37.033905
2181,-34.377785
2182,-35.33081
2183,-129.73195
2184,-37.341427
2185,-39.390793
2186,-41.290783
2187,-43.60232
2188,-41.739788
2189,-43.530266
2190,-41.128265
2191,-44.660217
2192,-43.571182
2193,-45.940807
2194,-124.48099
2195,-119.8279
2196,-117.980484
2197,-33.39374
2198,-52.558735
2199,-41.125874
2200,-43.53672
2201,-38.9841
2202,-125.5475
2203,-123.22334
2204,-119.511604
2205,-48.909256
2206,-42.272163
2207,-47.942562
2208,-32.635536
2209,-35.031944
2210,-43.07714
2211,-31.458773
2212,-110.95243
2213,-105.42878
2214,-107.52177
2215,-102.05074
2216,-102.55502
2217,-115.225685
2218,-118.656624
2219,-107.03526
2220,-112.438416
2221,1.9958899
2222,-124.94162
2223,-13.283096
2224,-100.715866
2225,-101.36223
2226,-118.58989
2227,-109.21338
2228,-104.80537
2229,-99.266975
2230,-103.88281
2231,-99.46619
2232,-104.44327
2233,-122.670975
2234,-129.00278
2235,-91.192474
2236,-104.477615
2237,-115.16835
2238,-119.69569
2239,-44.211273
2240,-108.2957
2241,-111.66915
2242,-28.547522
2243,-111.35135
2244,-109.84908
2245,-110.602715
2246,-110.52418
2247,-110.79172
2248,-109.36644
2249,-110.67879
2250,-110.30893
2251,-109.72325
2252,-107.79034
2253,-109.10123
2254,-109.43413
2255,-108.284584
2256,-110.70426
2257,-109.77621
2258,-112.2375
2259,-109.7503
2260,-104.86464
2261,-103.554794
2262,-100.70513
2263,-104.44707
2264,-103.9007
2265,-101.30064
2266,-100.490036
2267,-102.64687
2268,-40.099285
2269,-115.0641
2270,-42.507927
2271,-101.6271
2272,-42.54351
2273,-43.714367
2274,-42.470165
2275,-106.983864
2276,-43.461296
2277,-105.319275
2278,-43.544647
2279,-108.19069
2280,-42.365406
2281,-112.71678
2282,-43.430325
2283,-105.611206
2284,-105.33218
2285,-43.4271
2286,-106.07861
2287,-105.51559
2288,-107.146645
2289,-106.180435
2290,-105.08698
2291,-107.23576
2292,-107.32665
2293,-105.38115
2294,-107.398056
2295,-105.4808
2296,-105.00242
2297,-107.19795
2298,-110.61081
2299,-110.000755
2300,-44.926258
2301,-43.729286
2302,-43.23571
2303,-42.872883
2304,-105.44925
2305,-43.60007
2306,-105.09973
2307,-107.480286
2308,-107.808014
2309,-118.4364
2310,-104.81389
2311,-43.2547
2312,-103.9924
2313,-103.86202
2314,-103.95253
2315,-107.39721
2316,-101.477516
2317,-101.278984
2318,-105.2635
2319,-105.03826
2320,-101.4184
2321,-101.56618
2322,-101.59312
2323,-40.809063
2324,-114.5903
2325,-104.64487
2326,-40.700928
2327,-104.37258
2328,-101.97464
2329,-109.01286
2330,-118.4825
2331,-119.731064
2332,-112.9904
2333,-118.82675
2334,-119.74035
2335,-113.3125
2336,-114.6704
2337,-111.9742
2338,-110.50761
2339,-104.457664
2340,-43.0942
2341,-42.939243
2342,-43.61895
2343,-110.45788
2344,-43.673943
2345,-42.337433
2346,-105.893394
2347,-42.227364
2348,-44.15306
2349,-43.398174
2350,-118.70378
2351,-42.126904
2352,-42.533257
2353,-107.74288
2354,-43.59903
2355,-111.93158
2356,-107.27015
2357,-106.75042
2358,-105.25219
2359,-107.00315
2360,-106.2531
2361,-107.407074
2362,-107.38246
2363,-107.97137
2364,-107.90291
2365,-107.24087
2366,-107.35407
2367,-107.50567
2368,-106.20858
2369,-105.24133
2370,-106.792206
2371,-107.49918
2372,-106.240776
2373,-106.23282
2374,-107.73915
2375,-104.81096
2376,-105.23544
2377,-106.107216
2378,-107.14322
2379,-106.73532
2380,-106.6892
2381,-107.75633
2382,-106.03605
2383,-105.676636
2384,-42.433956
2385,-43.24213
2386,-105.94396
2387,-43.552185
2388,-105.97116
2389,-42.404175
2390,-113.50723
2391,-105.89166
2392,-43.151276
2393,-108.568054
2394,-42.570496
2395,-43.330612
2396,-106.163666
2397,-106.13537
2398,-105.04411
2399,-106.358154
2400,-107.947
2401,-107.642006
2402,-107.73974
2403,-107.40255
2404,-109.69353
2405,-105.143196
2406,-107.878555
2407,-107.534904
2408,-107.59064
2409,-105.13623
2410,-106.37471
2411,-107.4272
2412,-42.554543
2413,-105.171394
2414,-42.499294
2415,-106.55476
2416,-43.76369
2417,-108.568054
2418,-44.39196
2419,-43.586296
2420,-105.27123
2421,-42.68137
2422,-42.696426
2423,-42.42245
2424,-42.449463
2425,-42.790794
2426,-104.83123
2427,-107.60382
2428,-104.76906
2429,-104.99363
2430,-41.12646
2431,-107.6312
2432,-110.926674
2433,-112.72985
2434,-122.86271
2435,-116.18468
2436,-122.291306
2437,-127.1925
2438,-114.33484
2439,-48.354828
2440,-124.47763
2441,-50.805965
2442,-116.48291
2443,-53.4304
2444,-113.19481
2445,-46.988857
2446,-39.949944
2447,-105.25583
2448,-103.29068
2449,-107.461296
2450,-105.19539
2451,-104.9285
2452,-107.50971
2453,-44.132023
2454,-42.810577
2455,-44.147354
2456,-43.373016
2457,-42.077316
2458,-42.309353
2459,-42.546104
2460,-43.808395
2461,-42.817623
2462,-43.470192
2463,-107.65445
2464,-112.3693
2465,-114.7767
2466,-107.12351
2467,-104.81457
2468,-106.105675
2469,-105.1231
2470,-107.40773
2471,-104.99675
2472,-110.23547
2473,-105.51783
2474,-104.83656
2475,-108.94553
2476,-109.55069
2477,-109.99168
2478,-110.38084
2479,-104.552414
2480,-105.878334
2481,-109.46205
2482,-110.98117
2483,-109.26361
2484,-109.82212
2485,-105.83025
2486,-104.8903
2487,-106.216064
2488,-104.90344
2489,-107.73296
2490,-107.833984
2491,-107.35907
2492,-109.48183
2493,-104.945755
2494,-42.62979
2495,-43.30695
2496,-42.897854
2497,-43.365284
2498,-43.23957
2499,-105.7987
2500,-107.81824
2501,-105.01163
2502,-107.49254
2503,-109.02849
2504,-106.81176
2505,-107.12189
2506,-107.07676
2507,-104.91719
2508,-107.47365
2509,-107.384415
2510,-107.31728
2511,-107.538635
2512,-105.65292
2513,-105.48665
2514,-105.314384
2515,-105.49343
2516,-107.58216
2517,-107.252365
2518,-105.37136
2519,-107.04524
2520,-105.28109
2521,-106.270485
2522,-106.224205
2523,-104.944565
2524,-107.78795
2525,-105.164
2526,-115.7376
2527,-105.66326
2528,-44.510796
2529,-105.860504
2530,-113.16783
2531,-136.52603
2532,-34.883045
2533,-107.3052
2534,-44.4356
2535,-106.263916
2536,-107.525955
2537,-107.404945
2538,-104.72565
2539,-107.33726
2540,-105.10085
2541,-42.047676
2542,-42.649014
2543,-113.11926
2544,-114.67989
2545,-47.339333
2546,-109.791954
2547,-50.169643
2548,-114.71624
2549,-107.94608
2550,-48.265125
2551,-109.91168
2552,-110.377045
2553,-41.91056
2554,-106.38966
2555,-106.42459
2556,-107.044
2557,-105.370094
2558,-104.60041
2559,-105.15435
2560,-105.52016
2561,-105.62976
2562,-106.076035
2563,-105.643555
2564,-105.95031
2565,-105.53773
2566,-123.35971
2567,-39.56909
2568,-43.10636
2569,-44.308605
2570,-41.68911
2571,-109.79986
2572,-108.7441
2573,-115.10304
2574,-43.854813
2575,-42.857075
2576,-107.52969
2577,-107.343575
2578,-105.324715
2579,-105.03997
2580,-105.85143
2581,-108.261894
2582,-105.79199
2583,-106.12601
2584,-107.8372
2585,-109.5577
2586,-106.343254
2587,-115.59466
2588,-107.36133
2589,-113.695305
2590,-39.95144
2591,-103.75395
2592,-107.24382
2593,-109.08398
2594,-109.85712
2595,-108.05226
2596,-43.20721
2597,-47.91492
2598,-113.47368
2599,-46.51733
2600,-47.679306
2601,-45.429234
2602,-42.626728
2603,-45.167458
2604,-39.285713
2605,-44.887573
2606,-112.76397
2607,-38.860245
2608,-47.339115
2609,-43.16559
2610,-47.69813
2611,-114.6915
2612,-110.30269
2613,-106.47049
2614,-105.27501
2615,-107.07805
2616,-105.64694
2617,-104.97802
2618,-106.068184
2619,-105.15345
2620,-103.45786
2621,-105.02547
2622,-104.51502
2623,-105.10022
2624,-39.736767
2625,-104.55135
2626,-106.20351
2627,-106.12654
2628,-40.04318
2629,-45.008663
2630,-112.64106
2631,-109.170235
2632,-40.83378
2633,-48.54189
2634,-48.235165
2635,-51.89177
2636,-53.52489
2637,-47.87283
2638,-51.835957
2639,-51.305412
2640,-51.957127
2641,-51.935703
2642,-112.54704
2643,-48.835484
2644,-48.615753
2645,-52.748783
2646,-49.3124
2647,-109.83298
2648,-105.45141
2649,-107.11071
2650,-40.47987
2651,-39.331566
2652,-108.3795
2653,-41.436356
2654,-40.26568
2655,-49.134884
2656,-42.34939
2657,-43.791496
2658,-44.069386
2659,-44.609417
2660,-44.45106
2661,-42.299892
2662,-43.023155
2663,-43.403816
2664,-39.51506
2665,-117.25388
2666,-122.190956
2667,-115.702415
2668,-52.468987
2669,-119.54412
2670,-118.53055
2671,-117.22146
2672,-119.27923
2673,-113.26818
2674,-117.90265
2675,-116.38044
2676,-118.743385
2677,-123.500305
2678,-122.64944
2679,-117.44829
2680,-120.87936
2681,-122.784164
2682,-119.47685
2683,-122.52865
2684,-47.725166
2685,-46.532272
2686,-118.93328
2687,-120.688034
2688,-120.61449
2689,-122.93534
2690,-122.33862
2691,-122.01119
2692,-120.89064
2693,-121.57134
2694,-121.847015
2695,-119.37538
2696,-117.46887
2697,-123.43688
2698,-123.47299
2699,-121.01928
2700,-119.83504
2701,-118.87593
2702,-120.59219
2703,-52.94792
2704,-120.3323
2705,-122.300354
2706,-116.92968
2707,-123.06111
2708,-47.91754
2709,-128.64993
2710,-123.666336
2711,-47.599945
2712,-43.733624
2713,-122.129425
2714,-43.65481
2715,-124.75844
2716,-121.9618
2717,-120.14397
2718,-121.824265
2719,-116.579155
2720,-113.58675
2721,-121.54435
2722,-120.912056
2723,-119.649216
2724,-123.858284
2725,-122.57109
2726,-122.307785
2727,-122.99655
2728,-122.25067
2729,-121.968704
2730,-112.43927
2731,-113.07472
2732,-113.492424
2733,-113.466576
2734,-117.078255
2735,-50.06863
2736,-110.4344
2737,-106.782585
2738,-107.270454
2739,-107.8403
2740,-105.65044
2741,-106.615654
2742,-107.56487
2743,-105.8486
2744,-107.228546
2745,-107.13549
2746,-106.57814
2747,-108.25595
2748,-108.28496
2749,-107.487366
2750,-106.15113
2751,-43.52079
2752,-42.866695
2753,-107.40339
2754,-43.754917
2755,-42.455246
2756,-107.66969
2757,-107.41967
2758,-108.21631
2759,-106.843475
2760,-106.52492
2761,-107.17051
2762,-108.97291
2763,-104.95865
2764,-104.8871
2765,-106.80012
2766,-114.97222
2767,-104.70653
2768,-106.37442
2769,-40.678185
2770,-107.343506
2771,-51.867077
2772,-52.52606
2773,-47.8962
2774,-45.8736
2775,-42.08354
2776,-110.2027
2777,-110.16838
2778,-105.23707
2779,-106.98912
2780,-104.789955
2781,-104.48617
2782,-106.06073
2783,-105.36697
2784,-49.421707
2785,-48.284317
2786,-115.493225
2787,-112.50908
2788,-51.436428
2789,-51.234818
2790,-109.32928
2791,-107.98782
2792,-47.458454
2793,-118.143585
2794,-110.22235
2795,-131.26088
2796,-107.046265
2797,-107.09917
2798,-107.101845
2799,-106.80638
2800,-107.54843
2801,-105.317085
2802,-107.32364
2803,-104.95767
2804,-106.30723
2805,-107.39018
2806,-107.38115
2807,-104.732445
2808,-106.20722
2809,-105.354645
2810,-106.37138
2811,-107.476746
2812,-107.08291
2813,-107.43202
2814,-104.890755
2815,-41.148544
2816,-105.674515
2817,-111.28903
2818,-106.81152
2819,-107.74144
2820,-105.39866
2821,-106.59981
2822,-106.89168
2823,-106.37963
2824,-105.12582
2825,-42.677925
2826,-107.8136
2827,-105.24358
2828,-107.31921
2829,-106.99022
2830,-107.31744
2831,-105.157326
2832,-107.32827
2833,-106.4029
2834,-105.608406
2835,-106.82767
2836,-105.50772
2837,-41.40694
2838,-107.06375
2839,-107.21731
2840,-107.23295
2841,-107.44136
2842,-104.79032
2843,-105.254654
2844,-107.76402
2845,-108.079956
2846,-105.59677
2847,-107.30009
2848,-110.11218
2849,-107.6444
2850,-105.37161
2851,-104.1291
2852,-44.916073
2853,-44.60702
2854,-114.64553
2855,-45.002304
2856,-51.51317
2857,-50.706886
2858,-48.119324
2859,-42.115017
2860,-42.23093
2861,-43.44187
2862,-113.60884
2863,-42.16604
2864,-53.448376
2865,-48.137028
2866,-42.177227
2867,-43.047092
2868,-41.38396
2869,-105.27913
2870,-105.48906
2871,-40.390953
2872,-106.58408
2873,-107.4031
2874,-108.83999
2875,-105.32576
2876,-40.490746
2877,-105.93771
2878,-104.55616
2879,-105.0601
2880,-104.81373
2881,-105.261765
2882,-105.03439
2883,-105.05996
2884,-106.630615
2885,-106.4358
2886,-105.10467
2887,-104.92205
2888,-110.313156
2889,-107.44081
2890,-107.70714
2891,-110.73158
2892,-106.67584
2893,-104.90177
2894,-107.02599
2895,-106.32875
2896,-105.03518
2897,-107.02441
2898,-106.64248
2899,-109.170685
2900,-43.617184
2901,-103.983444
2902,-117.46263
2903,-51.71625
2904,-42.318226
2905,-113.46991
2906,-47.285748
2907,-51.48203
2908,-52.840855
2909,-122.62629
2910,-46.159138
2911,-119.086334
2912,-129.3436
2913,-120.06185
2914,-121.60485
2915,-121.98964
2916,-123.91391
2917,-112.06146
2918,-111.88914
2919,-116.10231
2920,-111.65975
2921,-115.04713
2922,-117.83269
2923,-112.21711
2924,-105.53688
2925,-108.96397
2926,-103.70895
2927,-103.37717
2928,-103.871475
2929,-103.95348
2930,-103.56001
2931,-103.89635
2932,-104.20548
2933,-104.52633
2934,-40.571373
2935,-104.54224
2936,-53.654274
2937,-124.89775
2938,-48.4357
2939,-48.626827
2940,-53.41184
2941,-117.06292
2942,-53.296364
2943,-113.56616
2944,-48.544403
2945,-118.341736
2946,-112.10849
2947,-53.243385
2948,-111.891594
2949,-112.89705
2950,-108.88878
2951,-107.2613
2952,-104.89851
2953,-107.58548
2954,-106.063484
2955,-106.70394
2956,-105.05216
2957,-105.48249
2958,-104.80921
2959,-106.021805
2960,-106.05282
2961,-105.753784
2962,-105.68164
2963,-105.6308
2964,-105.046646
2965,-105.22688
2966,-105.09046
2967,-105.11818
2968,-106.27873
2969,-105.72367
2970,-105.829544
2971,-106.0713
2972,-105.16183
2973,-105.303856
2974,-104.79549
2975,-106.25413
2976,-114.10201
2977,-108.51956
2978,-105.58405
2979,-105.01293
2980,-41.8334
2981,-104.9029
2982,-104.32167
2983,-109.7781
2984,-119.3129
2985,-105.31537
2986,-105.13202
2987,-105.15997
2988,-105.11909
2989,-105.29062
2990,-105.126595
2991,-105.435394
2992,-105.94071
2993,-105.62819
2994,-105.96463
2995,-105.88353
2996,-106.88486
2997,-105.68704
2998,-107.14509
2999,-105.74993
