,"It [305, 2]"
1711,96.329025
1712,-68.35419
1713,-62.759556
1714,-48.52978
1715,-47.611477
1716,-20.174118
1717,81.54022
1718,84.014
1719,88.2855
1720,-53.585682
1721,107.163605
1722,99.63732
1723,98.01136
1724,83.76739
1725,72.021286
1726,85.61748
1727,101.50445
1728,-41.954453
1729,-23.893494
1730,69.46062
1731,-11.307846
1732,106.99497
1733,88.022964
1734,96.922874
1735,-12.727776
1736,-34.6242
1737,-20.874687
1738,105.12576
1739,-25.224167
1740,82.680916
1741,-39.767056
1742,79.780594
1743,67.9567
1744,-52.041416
1745,-85.391815
1746,-74.60786
1747,-53.93198
1748,-71.81792
1749,-82.17239
1750,-76.23838
1751,-66.905594
1752,-63.146282
1753,-47.937878
1754,-41.28874
1755,-71.98284
1756,97.57426
1757,94.8782
1758,96.09275
1759,-68.830696
1760,-8.905029
1761,78.8771
1762,-86.363884
1763,94.5533
1764,99.035034
1765,86.165474
1766,-95.40928
1767,-34.816284
1768,-46.651306
1769,-66.108795
1770,-64.021454
1771,-38.101677
1772,-72.99875
1773,-59.42502
1774,-16.681396
1775,-56.280144
1776,-70.75158
1777,-86.40298
1778,-64.63768
1779,-5.197174
1780,82.38261
1781,75.69777
1782,81.472084
1783,-62.333645
1784,98.426796
1785,-65.09967
1786,-55.516674
1787,-37.380966
1788,-71.7758
1789,-63.66538
1790,-46.34589
1791,-69.72082
1792,-77.00817
1793,-29.142204
1794,-38.449448
1795,65.32719
1796,86.27291
1797,-23.551598
1798,98.99711
1799,-42.492805
1800,-80.80724
1801,-44.453632
1802,-12.37574
1803,-39.358902
1804,-85.737274
1805,89.822586
1806,73.86365
1807,86.50602
1808,-62.95919
1809,-75.44687
1810,106.35179
1811,-77.3035
1812,-61.893665
1813,-45.09414
1814,-50.622257
1815,-16.736893
1816,70.93784
1817,60.58586
1818,71.94628
1819,75.05652
1820,91.927666
1821,103.86979
1822,-73.03079
1823,100.05253
1824,11.5017395
1825,-41.923817
1826,-49.84623
1827,-57.275875
1828,-62.16543
1829,-76.4688
1830,-53.686714
1831,-71.16294
1832,-9.101578
1833,-54.671116
1834,-71.7696
1835,-69.06449
1836,-65.128845
1837,-55.22757
1838,-55.266777
1839,-55.272755
1840,-29.859962
1841,98.62043
1842,-46.064022
1843,-81.60141
1844,-4.4193954
1845,90.002396
1846,-93.176094
1847,91.44481
1848,-30.243263
1849,-42.63816
1850,-29.147667
1851,-74.90765
1852,-79.07106
1853,-44.31957
1854,99.80904
1855,-84.69733
1856,-91.64263
1857,-94.09182
1858,-91.4403
1859,-89.724236
1860,-77.7848
1861,-70.689575
1862,-28.519928
1863,104.842926
1864,-36.839268
1865,-22.938492
1866,-55.16927
1867,101.36857
1868,99.409
1869,99.76145
1870,-10.524445
1871,-54.536217
1872,110.75339
1873,-42.720245
1874,-44.723618
1875,-43.514687
1876,97.729164
1877,92.66383
1878,-17.113007
1879,-77.85524
1880,-80.54408
1881,-76.57651
1882,94.762856
1883,91.325096
1884,103.512215
1885,-96.99757
1886,-77.59617
1887,-102.64177
1888,-83.80375
1889,-18.415802
1890,-59.77643
1891,99.86677
1892,90.652664
1893,-9.657242
1894,94.18851
1895,-81.33978
1896,-93.12281
1897,-100.393875
1898,-75.278824
1899,112.7772
1900,-20.84172
1901,110.60291
1902,-73.43692
1903,5.832634
1904,-46.2758
1905,-25.430382
1906,-16.706703
1907,-12.306221
1908,-39.145832
1909,-34.75981
1910,-33.12948
1911,-46.366646
1912,-57.44455
1913,-68.218864
1914,92.742455
1915,-17.929436
1916,101.04507
1917,-52.744904
1918,-61.984173
1919,-69.36487
1920,-47.86308
1921,-75.26572
1922,-70.04926
1923,106.3913
1924,90.66337
1925,-32.783203
1926,-22.407852
1927,-57.015606
1928,-80.91959
1929,-31.210503
1930,-13.428741
1931,-79.00058
1932,-82.44016
1933,-80.52899
1934,-72.218025
1935,-37.9766
1936,-64.01942
1937,-66.3878
1938,75.13317
1939,-55.994335
1940,-36.79577
1941,-50.646145
1942,-44.79881
1943,-40.728725
1944,-65.0756
1945,-33.87548
1946,-32.18676
1947,-56.640667
1948,-64.05119
1949,-42.481922
1950,96.46159
1951,-59.636925
1952,-52.22311
1953,-90.969025
1954,-92.80914
1955,-91.784004
1956,-93.977
1957,-19.875237
1958,-15.578522
1959,-61.644596
1960,-73.403145
1961,-55.516216
1962,-48.91228
1963,100.79281
1964,104.699
1965,-11.877892
1966,6.75383
1967,98.075005
1968,-60.82267
1969,-81.04821
1970,-72.62131
1971,-69.524925
1972,-31.278534
1973,-77.23294
1974,-85.43249
1975,-52.564415
1976,1.6622009
1977,-80.30201
1978,-76.490364
1979,-100.22175
1980,-102.61906
1981,-82.60937
1982,-87.63291
1983,-103.805435
1984,-106.0753
1985,-105.225876
1986,-106.60431
1987,-102.9323
1988,-104.463646
1989,-67.87178
1990,-105.12768
1991,-81.89643
1992,-99.5028
1993,-88.58735
1994,-60.828964
1995,-54.20866
1996,-57.674004
1997,-7.79142
1998,-39.34868
1999,-49.85979
2000,-26.7221
2001,106.84283
2002,-71.646416
2003,-23.517212
2004,-46.18407
2005,97.18476
2006,-38.433365
2007,-86.02587
2008,-30.356438
2009,-38.373325
2010,89.053
2011,-43.60207
2012,-56.951916
2013,-59.983707
2014,-76.60045
2015,-70.99528
2016,-50.449356
2017,110.78868
2018,-12.838379
2019,-64.41867
2020,-66.80165
2021,-54.80992
2022,-35.54329
2023,-67.39844
2024,-64.14526
2025,-85.31742
2026,-84.74031
2027,-80.23543
2028,-89.404205
2029,-77.16429
2030,-100.07578
2031,-95.328964
2032,-71.90867
2033,-46.73162
2034,-74.646164
2035,-101.62746
2036,-100.85767
2037,-48.163544
2038,-104.15817
2039,-97.17406
2040,-27.866043
2041,-67.32197
2042,-101.443634
2043,-104.54201
2044,-81.6875
2045,-61.57848
2046,-11.933411
2047,-76.07016
2048,-33.496666
2049,104.20944
2050,-2.2969131
2051,-64.8309
2052,-5.216858
2053,-67.46153
2054,-52.838398
2055,-30.882004
2056,115.543335
2057,-54.56372
2058,113.35705
2059,126.63189
2060,126.309715
2061,120.06742
2062,123.06508
2063,-2.8010101
2064,3.8024292
2065,106.75354
2066,110.215614
2067,84.07258
2068,104.72917
2069,-97.14045
2070,-78.384254
2071,-78.85814
2072,94.336464
2073,-95.095566
2074,-72.34794
2075,-53.669186
2076,-69.416306
2077,-90.14485
2078,-103.566734
2079,-87.69077
2080,-101.270706
2081,-73.55976
2082,-89.32803
2083,-41.054897
2084,84.62399
2085,-94.561714
2086,-101.59956
2087,-86.66909
2088,-81.36972
2089,-66.035706
2090,-70.08622
2091,-50.817192
2092,-44.806046
2093,-43.77377
2094,-12.895233
2095,-23.62783
2096,-9.172562
2097,15.12011
2098,-97.72501
2099,-68.83564
2100,-96.14364
2101,-93.6135
2102,-97.335594
2103,-101.99446
2104,-86.79472
2105,-102.68781
2106,-111.34817
2107,-107.15696
2108,-98.09477
2109,-96.04004
2110,-111.79258
2111,-98.88844
2112,-98.17486
2113,-100.46062
2114,-106.379295
2115,-100.176544
2116,-59.448387
2117,-102.060875
2118,-66.08026
2119,-100.48152
2120,-70.64948
2121,-45.6674
2122,-70.28045
2123,120.996414
2124,110.85793
2125,-77.31565
2126,-9.022194
2127,6.292366
2128,-63.64881
2129,-20.343933
2130,-27.127922
2131,-49.080647
2132,-30.585938
2133,-27.682732
2134,-41.83423
2135,-31.179832
2136,-48.985794
2137,-55.988705
2138,-45.15374
2139,-56.05791
2140,-56.706463
2141,110.28808
2142,-70.731384
2143,96.221245
2144,-49.948635
2145,85.9456
2146,-69.67665
2147,-68.40367
2148,-63.255512
2149,-75.24144
2150,-0.16261292
2151,-36.36991
2152,4.145233
2153,121.72844
2154,-47.47024
2155,115.50112
2156,97.571526
2157,110.69942
2158,101.35699
2159,105.37738
2160,106.795616
2161,118.36576
2162,128.9872
2163,-90.747116
2164,-22.228355
2165,-36.205402
2166,-40.690456
2167,-58.750698
2168,-4.471092
2169,-15.431999
2170,-10.149376
2171,111.04069
2172,-3.3338928
2173,-49.515957
2174,109.674706
2175,117.24006
2176,-67.15785
2177,123.11985
2178,122.934425
2179,108.59835
2180,-48.093178
2181,102.11531
2182,-48.390087
2183,-52.4713
2184,-45.352226
2185,-15.438072
2186,120.51142
2187,120.00871
2188,113.77562
2189,8.174805
2190,113.07653
2191,-63.06814
2192,-60.48352
2193,112.22971
2194,113.490005
2195,131.00365
2196,-35.789352
2197,108.79782
2198,104.68239
2199,-54.068226
2200,108.4525
2201,-42.270515
2202,-37.04283
2203,-43.96538
2204,-78.19947
2205,-40.438828
2206,-55.750378
2207,-19.76381
2208,-41.218815
2209,-44.351067
2210,-38.804905
2211,-61.03346
2212,117.41549
2213,110.39144
2214,-19.249588
2215,112.74101
2216,3.8282013
2217,-50.283203
2218,107.48801
2219,-30.034668
2220,-96.30497
2221,-71.132
2222,-42.924004
2223,-57.80845
2224,-56.192097
2225,115.31028
2226,114.23761
2227,108.36296
2228,-7.6664047
2229,-87.682144
2230,-90.6253
2231,-13.492775
2232,132.20009
2233,7.491997
2234,136.36655
2235,-50.896545
2236,-10.096642
2237,128.2099
2238,132.21494
2239,-15.122719
2240,129.00885
2241,128.99193
2242,138.68738
2243,-41.07314
2244,-75.08656
2245,-20.337616
2246,-73.43735
2247,-13.976585
2248,106.195915
2249,-73.09197
2250,113.894516
2251,123.28078
2252,13.256256
2253,128.89926
2254,129.13614
2255,-11.331726
2256,-46.84036
2257,-0.84078217
2258,127.412926
2259,-37.732033
2260,-57.017223
2261,-38.085335
2262,124.482124
2263,-99.32841
2264,-61.010532
2265,5.480034
2266,-59.67444
2267,-39.71576
2268,-46.527462
2269,-53.18217
2270,-37.1657
2271,-13.107628
2272,-37.238518
2273,-66.35065
2274,-91.954254
2275,-81.58502
2276,-68.50539
2277,-34.258385
2278,-31.482544
2279,114.98302
2280,116.69502
2281,107.29827
2282,116.10487
2283,16.776894
2284,125.73391
2285,-38.83998
2286,122.930626
2287,9.751274
2288,127.93222
2289,123.6518
2290,132.59491
2291,-49.198677
2292,-30.825356
2293,-64.19115
2294,-80.6177
2295,-97.67113
2296,-87.03926
2297,-93.18901
2298,-46.513287
2299,-39.365303
2300,-24.065727
2301,-74.997375
2302,-72.25048
2303,111.68028
2304,111.73357
2305,6.56958
2306,-3.4281769
2307,129.2328
2308,117.333725
2309,124.346924
2310,-24.59652
2311,-58.852486
2312,-54.229137
2313,-69.557396
2314,-83.03932
2315,-73.04917
2316,-82.73973
2317,-95.22066
2318,-44.771362
2319,-44.804604
2320,-58.802414
2321,-26.456314
2322,-51.451984
2323,-20.996483
2324,-26.751724
2325,-55.13928
2326,-40.418102
2327,-51.912243
2328,-64.139145
2329,-79.70685
2330,-90.505325
2331,-62.25483
2332,-8.712212
2333,113.972786
2334,12.468925
2335,-25.148285
2336,-18.581055
2337,-16.56047
2338,-50.973312
2339,-43.359375
2340,124.49653
2341,124.255394
2342,-55.366096
2343,-27.891296
2344,-34.961662
2345,-57.52053
2346,-65.77832
2347,-49.02742
2348,-68.44311
2349,-34.754723
2350,-24.394028
2351,-46.871387
2352,-67.905
2353,-78.8612
2354,-50.709892
2355,121.0998
2356,-48.07644
2357,107.16574
2358,-5.843811
2359,0.8466797
2360,132.53061
2361,-60.19111
2362,-41.512226
2363,-16.231285
2364,-8.363007
2365,131.10825
2366,118.46525
2367,126.48872
2368,-16.011505
2369,-52.31788
2370,-62.78117
2371,-66.72203
2372,-90.41217
2373,-86.65869
2374,-81.34674
2375,-49.935684
2376,-63.36327
2377,-52.56608
2378,-30.98877
2379,-44.395287
2380,-83.45852
2381,128.26872
2382,115.49784
2383,125.60112
2384,-71.86755
2385,-35.789635
2386,133.74695
2387,128.53775
2388,-62.817543
2389,135.47
2390,137.72372
2391,-16.862198
2392,-49.182358
2393,-7.4027023
2394,19.855598
2395,-60.15036
2396,-79.99383
2397,-72.43052
2398,-23.595436
2399,-64.85144
2400,-51.879467
2401,-76.37381
2402,19.08067
2403,-54.97549
2404,-55.650856
2405,-53.145752
2406,-12.536812
2407,-38.4245
2408,20.09739
2409,-22.662209
2410,-59.234745
2411,-81.96013
2412,-48.172554
2413,-67.41933
2414,-57.6117
2415,-21.203392
2416,123.4091
2417,-21.421707
2418,90.07217
2419,115.29943
2420,116.09276
2421,-65.67441
2422,-60.717594
2423,-41.632256
2424,-62.310028
2425,-43.05448
2426,-22.30542
2427,104.675
2428,125.13529
2429,-21.645294
2430,125.66713
2431,121.52452
2432,109.604126
2433,121.691284
2434,122.659805
2435,-72.30214
2436,-73.78967
2437,-68.38854
2438,-78.76375
2439,-66.69107
2440,-67.23586
2441,-36.965763
2442,-72.30116
2443,-76.93346
2444,-66.31964
2445,-12.957909
2446,-69.14761
2447,127.49609
2448,123.10816
2449,125.80739
2450,11.054115
2451,-61.450462
2452,120.264854
2453,129.07085
2454,-36.365314
2455,-5.1295547
2456,20.465157
2457,-19.384415
2458,-27.104317
2459,-54.228794
2460,-40.367012
2461,135.52756
2462,-16.491875
2463,138.41904
2464,136.56578
2465,-89.90029
2466,10.001511
2467,131.13351
2468,132.90413
2469,128.74365
2470,137.52959
2471,137.62326
2472,-27.234406
2473,-2.745041
2474,-90.76853
2475,-79.42045
2476,-3.471222
2477,-39.13058
2478,-6.036255
2479,-51.323166
2480,-23.154694
2481,134.1716
2482,126.05998
2483,135.73608
2484,137.08923
2485,-6.043808
2486,23.482178
2487,-30.87355
2488,131.04893
2489,130.20395
2490,137.7532
2491,-86.82787
2492,-42.78309
2493,-79.0447
2494,-96.200935
2495,-57.973747
2496,-72.880226
2497,-84.02348
2498,-75.848885
2499,-67.69087
2500,-57.43702
2501,-24.847832
2502,-87.73308
2503,-13.665581
2504,-57.315083
2505,-60.94699
2506,-52.4118
2507,-38.508575
2508,-58.990067
2509,-44.364994
2510,-78.40727
2511,-118.934746
2512,-84.84328
2513,-44.656162
2514,-91.64252
2515,-90.920395
2516,-9.431686
2517,-88.5278
2518,-77.631134
2519,-96.08377
2520,-50.31187
2521,-86.73584
2522,-94.63351
2523,-88.63404
2524,-95.31854
2525,-97.21796
2526,-102.01305
2527,-93.397705
2528,-99.32136
2529,-118.65543
2530,-60.37039
2531,-108.318695
2532,-100.78044
2533,-69.56668
2534,-107.703606
2535,-105.04431
2536,-104.29286
2537,-101.27101
2538,-103.974785
2539,-40.279797
2540,-39.706234
2541,-42.36255
2542,-3.7203293
2543,-26.681213
2544,-103.80318
2545,8.774498
2546,-106.10985
2547,-98.34261
2548,-97.51192
2549,-100.358955
2550,5.20179
2551,-45.677425
2552,-46.410294
2553,-62.458138
2554,136.68777
2555,-23.569324
2556,-36.814617
2557,-38.81473
2558,16.780083
2559,-22.80967
2560,26.768364
2561,-29.628632
2562,-33.85009
2563,136.90082
2564,-47.59355
2565,140.04248
2566,-19.55336
2567,-75.31936
2568,-83.49242
2569,-55.43253
2570,-81.467606
2571,-45.612934
2572,-43.485683
2573,-14.470406
2574,130.3928
2575,124.459335
2576,4.8994446
2577,-65.1382
2578,-30.970093
2579,-68.06543
2580,-80.02817
2581,-76.34418
2582,-68.072586
2583,-3.8754196
2584,-53.33932
2585,-59.91517
2586,1.9392242
2587,-5.2297363
2588,-58.357693
2589,-20.50016
2590,-10.329262
2591,-63.50158
2592,-59.5641
2593,-67.516815
2594,7.878647
2595,-54.109726
2596,-34.79837
2597,-28.346611
2598,-89.94302
2599,28.70105
2600,-5.2316055
2601,-15.407791
2602,-64.12514
2603,-80.540665
2604,-50.58311
2605,10.375458
2606,137.60143
2607,-78.038025
2608,-86.18172
2609,-72.217575
2610,-24.266815
2611,12.7237015
2612,-72.488045
2613,-69.28505
2614,-49.168327
2615,-54.40675
2616,-92.684814
2617,-72.88576
2618,-43.48673
2619,-37.074886
2620,140.6743
2621,-49.693996
2622,131.33652
2623,-48.96539
2624,-15.271553
2625,-47.871395
2626,-8.98101
2627,-77.96994
2628,-60.36381
2629,-25.743706
2630,-54.04263
2631,-44.177242
2632,-46.592087
2633,-12.676445
2634,-19.618813
2635,132.02487
2636,28.924042
2637,135.17058
2638,12.670349
2639,130.15892
2640,-84.141304
2641,-5.162964
2642,-74.10673
2643,134.18494
2644,-5.162819
2645,2.0388412
2646,-28.252586
2647,123.28061
2648,129.0615
2649,-68.215965
2650,6.734764
2651,-86.41616
2652,-63.840805
2653,-54.64862
2654,26.354233
2655,-9.533546
2656,127.771935
2657,132.98036
2658,10.712997
2659,-26.221924
2660,-32.692657
2661,-35.6103
2662,-64.16966
2663,-78.30931
2664,30.690445
2665,21.542252
2666,137.03612
2667,19.234787
2668,23.429482
2669,-55.756092
2670,-16.48117
2671,-41.75972
2672,-69.64789
2673,-12.411514
2674,-40.434742
2675,-40.974457
2676,-43.68684
2677,-92.83886
2678,9.07505
2679,-55.490883
2680,-4.601288
2681,0.3910904
2682,-90.767654
2683,-60.838234
2684,-54.407173
2685,-2.3850632
2686,-60.15437
2687,132.42235
2688,-84.67109
2689,-69.92821
2690,-83.36827
2691,-73.613014
2692,-78.643005
2693,-90.19197
2694,-76.560005
2695,-73.508316
2696,-41.847847
2697,-1.7490845
2698,27.469215
2699,15.563957
2700,137.9854
2701,-84.04822
2702,-75.335304
2703,-64.410934
2704,-6.9748154
2705,-12.879875
2706,-55.260223
2707,27.384468
2708,-55.18057
2709,-47.65467
2710,-30.734482
2711,-73.695145
2712,-68.58089
2713,-96.63824
2714,-93.46413
2715,-86.4211
2716,-87.07602
2717,-89.062515
2718,-82.76316
2719,-92.31838
2720,-88.180145
2721,-91.713646
2722,-84.39173
2723,133.6502
2724,-75.422
2725,-45.694565
2726,-52.516678
2727,-57.437412
2728,-45.238068
2729,-57.271248
2730,-37.852566
2731,-84.3002
2732,-97.58478
2733,-100.96499
2734,-70.29848
2735,-84.97406
2736,-87.77021
2737,-95.42349
2738,-94.18591
2739,132.45801
2740,-84.977905
2741,-42.90895
2742,-66.39206
2743,-44.61524
2744,-59.629112
2745,130.67137
2746,-34.16265
2747,-57.36438
2748,-61.501728
2749,-68.89712
2750,126.98125
2751,-63.915638
2752,-55.82354
2753,-69.61313
2754,-50.674587
2755,-34.48179
2756,-28.032494
2757,-46.601856
2758,-45.41185
2759,-74.865654
2760,3.799446
2761,-39.97902
2762,-54.67284
2763,-12.532005
2764,-66.54123
2765,-54.297966
2766,-86.4981
2767,-51.102238
2768,-77.944565
2769,-57.405773
2770,-39.326157
2771,-53.72828
2772,-83.94032
2773,-76.08377
2774,114.07864
2775,-71.00136
2776,119.206245
2777,-74.65619
2778,-53.81118
2779,-90.08157
2780,-86.243835
2781,-85.765114
2782,-41.471313
2783,-33.036774
2784,-33.33349
2785,-56.315857
2786,124.496216
2787,-40.89481
2788,115.44176
2789,-35.859962
2790,-8.369606
2791,-38.36548
2792,26.617561
2793,-7.2690353
2794,123.38353
2795,114.99081
2796,5.2429504
2797,-61.1811
2798,-79.9925
2799,-84.62452
2800,-69.13898
2801,-74.72466
2802,-55.29248
2803,-36.602463
2804,-56.000847
2805,-103.58369
2806,-25.783798
2807,141.65926
2808,-89.06956
2809,-91.64067
2810,-29.770851
2811,-94.95674
2812,-33.521645
2813,-31.35971
2814,-23.340416
2815,135.20297
2816,132.9934
2817,136.0761
2818,-20.145836
2819,128.40538
2820,131.92746
2821,-28.401466
2822,-70.93031
2823,-72.85536
2824,-45.124027
2825,-23.780205
2826,-35.61538
2827,-51.087364
2828,-26.743195
2829,-76.173965
2830,-29.956078
2831,129.04514
2832,-20.165924
2833,-68.81604
2834,-10.960487
2835,-58.9181
2836,130.00653
2837,-4.257286
2838,-35.9516
2839,-9.706207
2840,-25.309914
2841,-44.10003
2842,-58.15587
2843,110.53084
2844,101.84504
2845,96.200935
2846,108.56771
2847,109.401665
2848,120.293175
2849,127.780716
2850,119.020775
2851,-4.9048157
2852,-57.836655
2853,-10.2444
2854,-54.527195
2855,3.56884
2856,-45.43774
2857,-45.380566
2858,-48.60719
2859,-34.1902
2860,136.81609
2861,128.45255
2862,122.31658
2863,137.47142
2864,135.10362
2865,129.84605
2866,129.33424
2867,-35.978622
2868,-35.722107
2869,-89.41034
2870,136.40114
2871,144.0818
2872,-81.78411
2873,124.66752
2874,120.2401
2875,125.95381
2876,121.960754
2877,10.230873
2878,4.9674835
2879,-32.974113
2880,-22.68177
2881,-82.67487
2882,-80.64447
2883,-85.34813
2884,-82.37031
2885,-73.79202
2886,-67.37117
2887,101.32868
2888,63.334717
2889,-78.5392
2890,70.05355
2891,89.44037
2892,108.14558
2893,-98.76282
2894,-91.62677
2895,-93.93208
2896,-36.583492
2897,-45.495903
2898,130.48613
2899,-38.736713
2900,130.9351
2901,132.09103
2902,121.17796
2903,121.09197
2904,-53.596283
2905,111.56625
2906,115.96902
2907,-71.07615
2908,97.022835
2909,-90.89815
2910,-99.3759
2911,-61.214325
2912,112.08631
2913,106.42654
2914,123.595245
2915,-5.0436096
2916,-53.025284
2917,-48.48274
2918,-62.337673
2919,22.573494
2920,22.02681
2921,123.27791
2922,114.980705
2923,114.081635
2924,103.56299
2925,116.11673
2926,134.84615
2927,-44.714622
2928,-38.934357
2929,-27.28572
2930,1.6525192
2931,-70.46241
2932,124.96072
2933,-43.82168
2934,-54.594
2935,129.02686
2936,-44.81307
2937,-16.63131
2938,-18.638084
2939,-60.390114
2940,-78.06285
2941,-4.517357
2942,4.567604
2943,-49.06283
2944,-76.522934
2945,-76.31139
2946,-106.973564
2947,-53.146225
2948,-52.479557
2949,122.69892
2950,126.01737
2951,-17.184929
2952,130.61081
2953,-31.898827
2954,131.11636
2955,-81.17345
2956,-55.806442
2957,0.27025604
2958,118.57713
2959,-47.080738
2960,-94.62143
2961,-83.30822
2962,-76.42897
2963,-46.83434
2964,-56.861355
2965,-91.74907
2966,-94.305855
2967,135.7995
2968,9.017693
2969,-26.363403
2970,-22.087784
2971,-57.862225
2972,-49.890602
2973,-47.3657
2974,-56.070316
2975,-10.346085
2976,125.48917
2977,141.13463
2978,-34.084793
2979,-24.972557
2980,-89.03667
2981,-38.243828
2982,-91.51841
2983,22.119774
2984,139.24185
2985,137.0888
2986,-33.03479
2987,-2.6887054
2988,32.334763
2989,-71.85423
2990,136.32133
2991,-52.969513
2992,129.78868
2993,-55.295235
2994,-47.946224
2995,-51.896927
2996,-18.8704
2997,-44.002907
2998,-40.017567
2999,-47.637493
