,"It [366, 2]"
1683,-106.375984
1684,-113.68115
1685,-97.2508
1686,-109.31627
1687,-86.742874
1688,75.33916
1689,73.81638
1690,-86.41333
1691,51.34318
1692,53.8168
1693,48.245754
1694,-104.30962
1695,-15.784897
1696,-85.309944
1697,-107.613464
1698,-59.019302
1699,-83.369316
1700,-95.55952
1701,-91.90744
1702,-106.15327
1703,-98.728355
1704,-97.732086
1705,-69.40335
1706,-92.034386
1707,-88.81582
1708,-101.91248
1709,-106.20216
1710,-73.93504
1711,-97.01052
1712,-64.73654
1713,-107.41492
1714,-104.46873
1715,-100.064476
1716,-106.87597
1717,-105.497604
1718,-91.03476
1719,-103.642136
1720,-100.73776
1721,-106.727715
1722,-105.84334
1723,-104.53372
1724,-79.12149
1725,-96.90233
1726,-102.44328
1727,-113.33379
1728,80.240776
1729,-104.60601
1730,-111.85534
1731,-112.37557
1732,-111.50073
1733,-103.725975
1734,-51.16341
1735,-97.97419
1736,-110.73172
1737,-111.45133
1738,-112.84337
1739,-114.07381
1740,-102.11926
1741,76.54112
1742,-73.19468
1743,-94.768814
1744,-106.95061
1745,-103.67554
1746,-102.94191
1747,-103.52661
1748,-105.84536
1749,-106.23578
1750,-107.274376
1751,-107.69525
1752,-97.136604
1753,-60.2631
1754,-51.544502
1755,-107.05336
1756,-106.327705
1757,-106.65443
1758,-106.57069
1759,-109.14156
1760,-104.9158
1761,-107.61961
1762,-82.53462
1763,-107.03511
1764,-24.577461
1765,-107.76176
1766,-109.92398
1767,-106.54275
1768,-110.249054
1769,-106.92147
1770,-106.53812
1771,-104.42212
1772,-112.23823
1773,-93.11684
1774,-107.975586
1775,-106.47441
1776,-106.435265
1777,-99.6117
1778,-97.823006
1779,-105.13453
1780,-105.748955
1781,-105.91145
1782,62.611866
1783,43.818275
1784,63.02179
1785,-105.69579
1786,-96.618546
1787,-106.91384
1788,-102.78226
1789,-90.26817
1790,-97.56699
1791,-105.58688
1792,-102.824196
1793,-81.42902
1794,-107.48233
1795,-106.30421
1796,-108.21834
1797,-108.54364
1798,-73.33306
1799,-106.643326
1800,-107.0597
1801,-106.511185
1802,-108.61667
1803,-102.91457
1804,-107.14109
1805,-111.3678
1806,-103.88631
1807,-106.671524
1808,-107.184296
1809,-105.184235
1810,-103.401085
1811,-106.117645
1812,-108.037575
1813,-106.947205
1814,-105.17993
1815,-105.68695
1816,80.10213
1817,-103.942726
1818,-26.41603
1819,-102.64024
1820,-106.3021
1821,-103.94351
1822,-105.96707
1823,-104.44772
1824,-102.04791
1825,-107.07859
1826,-61.15652
1827,-100.43898
1828,-2.1287537
1829,-106.2456
1830,-103.01172
1831,-101.95764
1832,-106.18263
1833,-104.8311
1834,-106.178535
1835,-106.37941
1836,-109.11348
1837,-106.311806
1838,-105.63663
1839,-106.94703
1840,-104.15911
1841,-106.110725
1842,-106.465294
1843,-105.862495
1844,-106.90203
1845,-106.02441
1846,-105.29483
1847,-106.35368
1848,-104.9121
1849,-105.64359
1850,-104.98556
1851,-105.37464
1852,-105.208824
1853,-101.859436
1854,-91.663315
1855,-75.88423
1856,-87.139885
1857,-104.00983
1858,-99.96947
1859,-110.65651
1860,-106.71421
1861,-107.40095
1862,-111.17934
1863,-108.10721
1864,-108.81846
1865,-107.78302
1866,-104.942024
1867,-84.72887
1868,-98.659485
1869,-60.31959
1870,-105.616234
1871,-107.81334
1872,-102.037186
1873,-107.59729
1874,-108.85797
1875,-114.35974
1876,-106.54065
1877,-110.24053
1878,-68.57214
1879,-109.57448
1880,-112.848175
1881,-102.708496
1882,-108.63695
1883,-107.17231
1884,-103.87715
1885,-107.73443
1886,-63.483738
1887,-27.68129
1888,-102.5945
1889,87.74226
1890,-54.481586
1891,-103.49398
1892,-103.61473
1893,-97.65248
1894,-72.4812
1895,-97.22643
1896,-100.44562
1897,-99.28122
1898,-104.29536
1899,-87.53137
1900,-91.127945
1901,-69.65636
1902,-85.99252
1903,-100.07338
1904,88.51279
1905,-91.544754
1906,-55.446274
1907,-106.05383
1908,-103.989655
1909,-82.196396
1910,-105.44086
1911,-109.34123
1912,-85.41864
1913,-106.462036
1914,-70.1064
1915,-86.534615
1916,-92.015144
1917,-90.76697
1918,-89.7537
1919,-92.193474
1920,-88.03176
1921,-86.31324
1922,-71.101395
1923,-94.3739
1924,-109.54135
1925,-109.118225
1926,-102.34223
1927,-80.68579
1928,-102.428185
1929,-101.39212
1930,-100.80941
1931,-99.84594
1932,-98.68379
1933,-109.19481
1934,-80.25168
1935,-52.781925
1936,-47.178566
1937,-61.657646
1938,-45.56934
1939,-70.66384
1940,-80.635925
1941,-71.66243
1942,-73.88429
1943,-53.805573
1944,76.08303
1945,-63.29985
1946,-108.71367
1947,-63.962543
1948,-89.68366
1949,-93.48118
1950,-103.802734
1951,-112.208954
1952,-100.35198
1953,-90.41257
1954,-101.37898
1955,-87.791046
1956,-70.3923
1957,-60.84963
1958,-79.4538
1959,-65.28351
1960,-102.23137
1961,-92.99174
1962,-100.943855
1963,-95.347595
1964,-103.615
1965,-79.04739
1966,-99.99602
1967,-103.44209
1968,-97.04787
1969,-95.689644
1970,-52.85702
1971,-74.07388
1972,-43.267307
1973,-86.49588
1974,-100.7744
1975,-96.01232
1976,-101.250755
1977,-93.873886
1978,-101.47573
1979,-98.193184
1980,-81.91736
1981,-97.156296
1982,-97.376526
1983,-90.29578
1984,-91.195244
1985,-93.20781
1986,-86.69193
1987,-96.44005
1988,-102.17566
1989,-82.37145
1990,-98.6149
1991,-83.052025
1992,-97.12244
1993,-100.12252
1994,-89.393936
1995,-101.06722
1996,-101.29729
1997,-101.58055
1998,-102.24762
1999,-90.64699
2000,-100.72407
2001,-75.272316
2002,-94.45452
2003,-86.044846
2004,-68.615395
2005,-99.29118
2006,-97.235725
2007,-102.638695
2008,-98.2727
2009,-99.39401
2010,-98.98732
2011,-95.35209
2012,-90.866234
2013,-102.1363
2014,-100.79829
2015,-104.113
2016,-98.684906
2017,-105.19063
2018,-108.82798
2019,-85.60979
2020,-93.357994
2021,-79.45829
2022,-83.618706
2023,-100.14386
2024,-73.16002
2025,-88.005646
2026,-65.496574
2027,-67.55117
2028,-82.6422
2029,-85.25664
2030,-62.736946
2031,-75.59308
2032,-82.05136
2033,-82.58508
2034,-70.793686
2035,-73.259995
2036,-102.21592
2037,-71.9344
2038,-104.68583
2039,-95.67451
2040,-83.630295
2041,-101.29116
2042,-95.36555
2043,-100.98536
2044,-88.68524
2045,-99.02728
2046,-102.94634
2047,-94.87746
2048,-103.8319
2049,-98.697426
2050,-89.8269
2051,-96.77483
2052,-97.09131
2053,-64.858475
2054,-81.29024
2055,-85.70997
2056,-89.55569
2057,-92.072876
2058,-85.52935
2059,-96.153435
2060,-85.38711
2061,-67.690186
2062,-73.4983
2063,-71.505875
2064,-82.61886
2065,-97.43537
2066,-77.48262
2067,-77.1806
2068,-59.78656
2069,-94.97165
2070,-67.36145
2071,-64.69858
2072,-61.319412
2073,-82.649185
2074,-82.67938
2075,-99.2956
2076,-96.374306
2077,-86.158745
2078,-91.95551
2079,-86.831505
2080,-94.259224
2081,-82.359055
2082,-80.2648
2083,-99.312225
2084,-96.497856
2085,-77.34218
2086,-65.24408
2087,-96.19938
2088,-96.21385
2089,-72.95628
2090,-65.42105
2091,-82.288345
2092,-69.551445
2093,-58.99756
2094,-60.225323
2095,-89.99128
2096,-83.47012
2097,-84.72644
2098,-63.835712
2099,-97.71876
2100,-85.62217
2101,-70.28513
2102,-74.24135
2103,-70.448135
2104,-68.061195
2105,-64.840996
2106,-74.26697
2107,-61.141865
2108,-65.04573
2109,-79.27077
2110,-81.26439
2111,-79.04838
2112,-73.19009
2113,-68.25453
2114,-71.74525
2115,-79.75235
2116,-103.872215
2117,-105.35425
2118,-105.50146
2119,-60.638145
2120,-93.6853
2121,-100.76738
2122,-93.04117
2123,-86.30738
2124,-42.659344
2125,-83.29994
2126,-83.97444
2127,-58.69625
2128,-88.57789
2129,-94.53339
2130,-93.994225
2131,-96.390884
2132,-96.1937
2133,-94.91919
2134,-102.67044
2135,-102.326775
2136,-98.5854
2137,-94.71032
2138,-99.35669
2139,-99.175026
2140,-83.78725
2141,-54.999405
2142,-91.791756
2143,76.47755
2144,-52.489437
2145,-79.674545
2146,-80.35532
2147,-63.564564
2148,-82.13012
2149,-100.18327
2150,-96.01987
2151,-88.7241
2152,-92.28926
2153,-81.2692
2154,-98.20898
2155,-102.46538
2156,-105.09457
2157,-101.02116
2158,-81.090065
2159,-80.7635
2160,-92.888916
2161,-86.14215
2162,-105.07821
2163,-74.99652
2164,-48.448513
2165,-98.06052
2166,-105.87176
2167,-99.642334
2168,-79.419876
2169,-73.27429
2170,-69.96274
2171,-52.61856
2172,-78.19742
2173,-58.040684
2174,-55.940598
2175,-82.12264
2176,-95.22257
2177,-74.60755
2178,-73.88409
2179,-67.2006
2180,-56.867214
2181,-77.433075
2182,-39.213013
2183,-58.69276
2184,-56.597652
2185,90.430336
2186,-63.732784
2187,-29.612259
2188,89.29027
2189,89.649
2190,94.22426
2191,-92.41493
2192,-78.37389
2193,-65.80159
2194,-70.36969
2195,-86.41262
2196,-76.14341
2197,-25.505669
2198,102.65016
2199,83.05739
2200,83.45989
2201,-67.25921
2202,-87.25624
2203,-69.59242
2204,-98.47071
2205,-97.75272
2206,-70.10174
2207,-91.07508
2208,-74.02254
2209,5.7818985
2210,-53.0832
2211,-88.51163
2212,-76.02466
2213,-57.642513
2214,-92.033295
2215,-84.68685
2216,-91.4043
2217,-98.39606
2218,-82.268
2219,-82.997574
2220,-78.92667
2221,-68.41693
2222,-73.26673
2223,-77.923706
2224,-38.833237
2225,-58.007935
2226,86.9026
2227,-40.23803
2228,-100.63937
2229,-83.1413
2230,-35.56794
2231,-54.14102
2232,-10.867836
2233,-77.93729
2234,-46.403797
2235,-27.23587
2236,76.70288
2237,71.18957
2238,-34.77942
2239,-35.74388
2240,86.60584
2241,-62.843784
2242,-33.469467
2243,-32.99537
2244,-65.49315
2245,-33.602257
2246,-64.1169
2247,-43.142838
2248,-68.918655
2249,-60.86996
2250,-29.738846
2251,89.09468
2252,-47.679676
2253,-52.408787
2254,-53.251778
2255,-89.2194
2256,-55.16968
2257,-79.362045
2258,-57.920784
2259,87.52182
2260,-60.723663
2261,-26.737274
2262,-30.279152
2263,-29.972328
2264,-32.907234
2265,-60.311886
2266,98.87477
2267,101.077095
2268,102.46526
2269,97.20572
2270,-50.078182
2271,-67.29973
2272,-22.412773
2273,102.99396
2274,109.42546
2275,-47.011097
2276,-42.970657
2277,-30.05368
2278,93.15033
2279,101.20394
2280,-79.47698
2281,-29.364098
2282,95.13452
2283,105.43312
2284,101.68851
2285,93.90448
2286,84.46268
2287,86.02612
2288,80.36088
2289,73.69738
2290,66.658745
2291,75.86213
2292,86.45215
2293,-27.219032
2294,-81.258354
2295,-34.748116
2296,-94.61793
2297,-40.38646
2298,-82.14248
2299,-45.198177
2300,-66.58786
2301,91.98922
2302,-17.279724
2303,-38.042404
2304,-73.90799
2305,-56.052593
2306,-68.805466
2307,-43.845493
2308,-65.166214
2309,-48.273666
2310,-55.582733
2311,-60.54211
2312,79.41236
2313,-44.646637
2314,-11.628044
2315,-39.406494
2316,-48.092663
2317,-71.688675
2318,-86.640495
2319,83.14529
2320,-69.16123
2321,102.42185
2322,-49.220936
2323,-68.53743
2324,-59.79994
2325,-60.06225
2326,-51.11347
2327,-0.24569702
2328,104.51508
2329,-45.459053
2330,-39.60598
2331,-19.357208
2332,-41.46276
2333,-40.65102
2334,-47.12758
2335,-65.8378
2336,-77.67751
2337,-56.042225
2338,-88.404175
2339,-94.605896
2340,-89.85926
2341,-2.6340714
2342,-79.01735
2343,83.66757
2344,-23.532143
2345,-43.22148
2346,84.00603
2347,-10.636147
2348,95.56028
2349,-51.943428
2350,-83.88574
2351,96.60992
2352,93.87224
2353,-52.209965
2354,-45.154274
2355,-51.521526
2356,-42.299793
2357,-75.504425
2358,-51.056465
2359,-78.56518
2360,-74.99147
2361,-91.513695
2362,-73.2106
2363,-65.57033
2364,-58.677975
2365,-61.053165
2366,-32.043266
2367,-83.91666
2368,-91.28409
2369,-67.44031
2370,-58.441254
2371,-87.100266
2372,-80.14234
2373,105.463036
2374,106.69148
2375,-100.48057
2376,-98.2223
2377,-102.90303
2378,-102.14189
2379,97.30768
2380,-57.276688
2381,98.5333
2382,102.97173
2383,90.863556
2384,98.93293
2385,-58.010822
2386,87.01548
2387,-52.62677
2388,-122.236465
2389,-88.757965
2390,-41.4536
2391,-78.37917
2392,-86.56639
2393,-75.18814
2394,-81.60785
2395,98.35173
2396,-93.62463
2397,-77.4914
2398,-93.9915
2399,-62.073116
2400,-71.65454
2401,-43.525085
2402,-87.42894
2403,-14.022456
2404,-16.275766
2405,-9.099457
2406,-82.42154
2407,-77.94481
2408,-55.445515
2409,-58.355003
2410,12.168493
2411,57.902832
2412,-37.370274
2413,-60.416016
2414,77.49669
2415,-71.36123
2416,-68.301926
2417,80.89534
2418,-13.754913
2419,88.69749
2420,-27.926094
2421,-103.45603
2422,-83.39818
2423,-83.12362
2424,-51.51033
2425,-62.163773
2426,-50.507393
2427,-98.77078
2428,-89.95684
2429,-89.21873
2430,-85.08516
2431,-62.193104
2432,-61.02769
2433,-44.918545
2434,-86.10797
2435,-97.58277
2436,-77.63649
2437,-63.16774
2438,-45.193455
2439,-24.844429
2440,-52.343292
2441,99.61596
2442,-25.072525
2443,-70.20989
2444,-73.54655
2445,-97.28505
2446,-52.788265
2447,84.585434
2448,-76.437546
2449,-65.5836
2450,-41.689945
2451,-37.37446
2452,95.93396
2453,93.87344
2454,91.82896
2455,81.17882
2456,97.39608
2457,-22.6165
2458,-83.86382
2459,37.65882
2460,-53.79309
2461,85.90475
2462,97.25678
2463,-81.77576
2464,-47.12091
2465,-67.4848
2466,-80.58889
2467,-92.28811
2468,80.67974
2469,-73.60192
2470,71.89738
2471,-74.555984
2472,-73.76926
2473,-65.18002
2474,94.99153
2475,-45.453606
2476,89.79856
2477,79.1672
2478,-74.961784
2479,104.95076
2480,100.571434
2481,-56.185028
2482,-66.09574
2483,-101.593445
2484,-29.002724
2485,-46.066456
2486,-9.044479
2487,-39.956253
2488,-39.653988
2489,-68.511284
2490,-102.75866
2491,-26.261444
2492,-77.76762
2493,-29.140587
2494,-69.454155
2495,-32.369255
2496,99.97254
2497,-97.95858
2498,-64.02527
2499,-79.399925
2500,-65.747505
2501,-66.82515
2502,-88.97363
2503,-37.15408
2504,-92.0542
2505,-50.582832
2506,-63.164707
2507,97.07187
2508,-59.170177
2509,-30.50753
2510,67.91606
2511,-71.34863
2512,-47.279667
2513,-77.6153
2514,-31.931046
2515,-74.30954
2516,-23.304039
2517,81.75851
2518,-67.81172
2519,79.572
2520,79.752556
2521,-54.75921
2522,-59.09127
2523,-115.083466
2524,-71.39262
2525,-80.774796
2526,-54.292377
2527,-57.951443
2528,-28.681519
2529,81.70285
2530,-46.905704
2531,-30.214645
2532,-26.15371
2533,-59.79755
2534,-62.160915
2535,-46.375114
2536,-67.13272
2537,-37.852833
2538,-7.629448
2539,-73.935684
2540,-78.10788
2541,-34.445793
2542,-67.76866
2543,-107.13551
2544,-95.819984
2545,-93.13952
2546,86.90974
2547,90.150764
2548,85.446526
2549,-50.96718
2550,-67.594826
2551,-45.947052
2552,86.056305
2553,-74.63428
2554,-43.671856
2555,-45.06655
2556,-76.9782
2557,-106.580185
2558,-65.399155
2559,-44.220615
2560,-18.88646
2561,-47.423286
2562,-54.422367
2563,-69.14319
2564,-71.01634
2565,-74.90405
2566,-83.38597
2567,-61.589184
2568,-78.23587
2569,-61.574944
2570,-84.26399
2571,-88.000244
2572,-44.88459
2573,-51.21776
2574,-14.510971
2575,-41.363842
2576,-87.1047
2577,-78.24045
2578,-81.940445
2579,-70.894035
2580,-67.952835
2581,-64.6309
2582,-42.49817
2583,-73.678116
2584,-20.500824
2585,-101.94476
2586,-33.26732
2587,-91.524574
2588,-44.67527
2589,-69.22242
2590,-45.07792
2591,-104.07906
2592,-55.312824
2593,-31.539543
2594,107.32362
2595,-51.313126
2596,-39.85639
2597,-103.63295
2598,-78.8466
2599,-28.322968
2600,-35.973396
2601,-68.09303
2602,-61.62367
2603,-60.019676
2604,-79.04065
2605,-44.862244
2606,-58.70309
2607,-77.84332
2608,-75.15919
2609,-61.908154
2610,-16.800087
2611,-59.221977
2612,106.990845
2613,-57.866528
2614,-47.163757
2615,-96.7309
2616,-44.60402
2617,-106.002205
2618,-100.658554
2619,-98.352356
2620,107.12271
2621,-35.013947
2622,-92.28834
2623,-31.451157
2624,-83.45955
2625,-83.28775
2626,-45.262833
2627,-78.46324
2628,-67.32338
2629,-98.75741
2630,-44.82914
2631,-55.368584
2632,-66.71878
2633,-49.791454
2634,104.66024
2635,-23.809494
2636,-40.994457
2637,-45.331646
2638,-104.1268
2639,-106.381836
2640,-81.77463
2641,-72.50857
2642,-69.52011
2643,-101.08195
2644,-65.8414
2645,-80.3159
2646,-54.72504
2647,-62.656517
2648,-83.26305
2649,-78.70456
2650,-93.73409
2651,-55.4954
2652,-81.43724
2653,-91.22925
2654,-62.64849
2655,-38.60045
2656,-53.104782
2657,-87.013565
2658,-75.48637
2659,-96.37425
2660,-91.513535
2661,-28.390953
2662,-23.3321
2663,-55.523243
2664,-66.33923
2665,-68.10668
2666,-75.321495
2667,-48.547302
2668,-29.353004
2669,-16.37487
2670,-38.531006
2671,-64.28656
2672,-41.853672
2673,-58.06249
2674,-62.889977
2675,-50.453743
2676,-73.86452
2677,-92.844215
2678,-8.32917
2679,-69.1143
2680,85.33673
2681,56.368176
2682,42.175774
2683,-92.94376
2684,-101.447395
2685,-22.957664
2686,-43.344833
2687,-38.630783
2688,-76.11882
2689,-86.01878
2690,-60.580486
2691,-46.389194
2692,-6.4800186
2693,-41.599346
2694,115.67341
2695,-103.38407
2696,58.986763
2697,-96.01015
2698,-103.010345
2699,-60.521282
2700,-19.254745
2701,-30.427818
2702,-67.470604
2703,-29.584206
2704,-75.98173
2705,-53.621216
2706,-35.365303
2707,-65.21359
2708,-54.916218
2709,-39.4611
2710,-12.473572
2711,-52.50216
2712,-37.388885
2713,-54.271187
2714,-51.957413
2715,-58.46854
2716,-65.35333
2717,-75.0879
2718,-47.57977
2719,-51.92252
2720,-102.81523
2721,-99.775314
2722,-101.611305
2723,-103.019806
2724,92.1878
2725,-103.85968
2726,-53.812366
2727,-100.048004
2728,-89.6174
2729,-75.06382
2730,-98.859856
2731,-89.23638
2732,-100.31486
2733,-96.48666
2734,-43.646114
2735,-101.68425
2736,-97.67258
2737,-102.33169
2738,-32.807365
2739,-71.485725
2740,-36.795692
2741,-57.929096
2742,-65.96501
2743,-98.65484
2744,-97.19912
2745,-59.746693
2746,-63.923656
2747,-65.74078
2748,-61.521904
2749,-75.681
2750,-99.88535
2751,-85.16594
2752,-74.804245
2753,-93.03507
2754,-49.11315
2755,-62.072247
2756,-76.07274
2757,-95.96046
2758,-72.21917
2759,-101.68641
2760,-45.98089
2761,-102.778496
2762,-0.95389557
2763,-68.09527
2764,-85.713356
2765,-48.058765
2766,-104.08826
2767,-103.73827
2768,-74.66348
2769,-44.577015
2770,-103.447075
2771,-103.387726
2772,-102.86366
2773,-58.868683
2774,-57.236156
2775,-103.36563
2776,-56.21018
2777,107.76094
2778,-46.321205
2779,-89.75191
2780,-69.94603
2781,-97.4941
2782,-90.222336
2783,-72.439606
2784,-66.75586
2785,-89.46083
2786,-87.79277
2787,-87.68336
2788,-91.7096
2789,-92.27918
2790,-85.93586
2791,-95.44817
2792,-99.19341
2793,-74.332184
2794,-91.15407
2795,-43.52257
2796,-88.53591
2797,-86.804214
2798,-100.57428
2799,-86.40204
2800,-84.41974
2801,-86.44273
2802,-88.30633
2803,-101.08447
2804,-100.452736
2805,-100.09991
2806,-87.276276
2807,-32.66046
2808,-35.637802
2809,-52.452145
2810,-85.651886
2811,-59.936684
2812,-98.5417
2813,-94.22932
2814,-78.576385
2815,-63.51714
2816,-45.52707
2817,-75.40485
2818,-40.219822
2819,-61.2789
2820,-96.554
2821,-97.318054
2822,-99.3063
2823,-57.168934
2824,-100.45686
2825,114.34064
2826,-21.463493
2827,112.70384
2828,109.05799
2829,-3.0533829
2830,114.30056
2831,-101.09333
2832,-16.385742
2833,-83.91261
2834,-103.16711
2835,-103.293396
2836,-15.202209
2837,-91.50526
2838,-40.262688
2839,-36.853024
2840,-101.70016
2841,-63.944286
2842,-46.596973
2843,123.23846
2844,7.7934265
2845,109.90642
2846,113.60186
2847,-55.31855
2848,-39.104923
2849,-42.574944
2850,-49.885094
2851,-48.728657
2852,-99.10475
2853,122.90394
2854,-32.549072
2855,12.69371
2856,-35.61361
2857,-80.48822
2858,-38.939915
2859,-16.946358
2860,-26.26529
2861,-31.155182
2862,-60.716015
2863,-22.853416
2864,-98.41889
2865,-96.64547
2866,-100.857185
2867,-40.31459
2868,-34.20163
2869,-14.954124
2870,-7.3011627
2871,-41.969875
2872,-47.440094
2873,101.097786
2874,-9.085022
2875,102.584816
2876,103.2
2877,-99.68108
2878,59.315792
2879,42.398293
2880,-11.689473
2881,-74.45349
2882,73.54858
2883,21.34874
2884,-16.6399
2885,-60.43422
2886,82.65501
2887,-44.519543
2888,-66.28086
2889,-70.98631
2890,-24.766006
2891,-33.84443
2892,103.59513
2893,98.794846
2894,108.06707
2895,-56.02731
2896,-37.335762
2897,62.966595
2898,38.02277
2899,-67.011505
2900,-48.288715
2901,-18.563164
2902,60.478577
2903,-63.504097
2904,-69.575195
2905,-54.49167
2906,-35.97854
2907,-51.108227
2908,-82.59726
2909,-17.18187
2910,-97.166855
2911,-65.34186
2912,86.72601
2913,101.255424
2914,-0.9424896
2915,-12.938187
2916,-63.587475
2917,106.21592
2918,-66.72447
2919,-75.92395
2920,-82.69005
2921,-61.341766
2922,-71.50404
2923,-24.591751
2924,-47.272354
2925,-3.247528
2926,-6.824341
2927,90.63077
2928,-60.331272
2929,-24.848862
2930,-17.068993
2931,-24.191025
2932,3.0402145
2933,-49.862766
2934,-95.64652
2935,-56.850216
2936,-57.419266
2937,-79.90751
2938,-102.721504
2939,-67.88077
2940,-54.281666
2941,-47.958755
2942,-103.362885
2943,-100.849976
2944,-96.69125
2945,-33.199898
2946,-95.26213
2947,-55.634483
2948,-69.690315
2949,-17.124214
2950,-18.858978
2951,113.511566
2952,100.005714
2953,93.60657
2954,-50.246372
2955,-57.345875
2956,-58.74522
2957,-80.92589
2958,-29.169563
2959,-99.55826
2960,-61.947113
2961,-63.73705
2962,-61.220806
2963,3.5813599
2964,-57.26932
2965,-55.003174
2966,-94.14287
2967,-100.509026
2968,-97.62306
2969,-97.79527
2970,-93.31648
2971,-99.358284
2972,-99.51184
2973,-102.8385
2974,-97.57483
2975,-99.9209
2976,-7.8036346
2977,-101.637665
2978,-23.447067
2979,-31.821953
2980,-99.17484
2981,-112.888374
2982,-61.858055
2983,-64.39596
2984,4.5071564
2985,-3.2441254
2986,-35.492783
2987,-89.49795
2988,115.57443
2989,-88.46161
2990,101.80902
2991,-71.45398
2992,-29.115738
2993,-21.384407
2994,-21.863686
2995,-73.126564
2996,-20.702843
2997,-29.58284
2998,-84.962906
2999,-97.499985
