,"It [96, 1]"
1659,-23.672161
1660,-19.874792
1661,-24.566883
1662,-18.472523
1663,-19.010857
1664,-19.775175
1665,-23.886642
1666,-23.291227
1667,-24.033577
1668,-22.221449
1669,-22.363018
1670,-21.647926
1671,-19.827196
1672,-29.979828
1673,-28.221596
1674,-22.31537
1675,-32.443737
1676,-31.848186
1677,-30.414974
1678,-13.920903
1679,-14.871536
1680,-29.438696
1681,-23.768541
1682,-18.693466
1683,-17.59102
1684,-29.33443
1685,-15.044282
1686,-24.020807
1687,-22.856102
1688,-21.907417
1689,-20.864311
1690,-20.081697
1691,-25.307125
1692,-26.84094
1693,-20.09487
1694,-18.303543
1695,-33.923782
1696,-18.868818
1697,-27.900316
1698,-23.173439
1699,-21.645542
1700,-13.746672
1701,-19.8818
1702,-30.286005
1703,-33.141075
1704,-8.623347
1705,-7.9223266
1706,-10.338687
1707,-16.856346
1708,-21.978304
1709,-12.406174
1710,-26.06226
1711,-37.49523
1712,-142.69759
1713,-139.26167
1714,-136.49033
1715,-46.81948
1716,-28.934572
1717,-33.65018
1718,-36.632164
1719,-152.30565
1720,-38.639507
1721,-22.69894
1722,-24.597797
1723,-27.118444
1724,-20.048042
1725,-22.047998
1726,-23.867512
1727,-14.016471
1728,-16.353222
1729,-18.882479
1730,-27.811996
1731,-24.249132
1732,-26.56844
1733,-25.772738
1734,-13.840197
1735,-11.920842
1736,-11.887519
1737,-10.349214
1738,-9.43344
1739,-8.753531
1740,-9.272819
1741,-17.526846
1742,-8.979679
1743,-6.4311786
1744,-8.953539
1745,-28.059048
1746,-49.173286
1747,-126.34997
1748,-27.095764
1749,-26.184282
1750,-26.23183
1751,-25.940271
1752,-122.845184
1753,-20.161646
1754,-24.07161
1755,-31.208456
1756,-20.933678
1757,-34.15246
1758,-4.80201
1759,-34.069473
1760,-16.933058
1761,-14.726835
1762,-25.030577
1763,-6.5488296
1764,-21.235788
1765,-19.058546
1766,-19.560715
1767,-4.541181
1768,-2.192188
1769,-102.356064
1770,-120.75624
1771,-21.82473
1772,-22.402887
1773,-19.863756
1774,-25.093956
1775,-101.30864
1776,-103.44641
1777,-8.7801075
1778,-100.9264
1779,-13.895066
1780,-108.29808
1781,-17.969269
1782,-24.716316
1783,-16.480303
1784,-15.869872
1785,-27.275568
1786,-26.61596
1787,-24.239347
1788,-27.522064
1789,-18.698074
1790,-102.74893
1791,-102.09898
1792,-99.82022
1793,-107.30766
1794,-27.87284
1795,-29.389606
1796,-104.68963
1797,-32.651268
1798,-27.135532
1799,-19.694931
1800,-106.869286
1801,-39.52548
1802,-38.868107
1803,-105.434326
1804,-13.36803
1805,-114.62789
1806,-97.7681
1807,-100.047874
1808,-35.231606
1809,-29.217691
1810,-31.749723
1811,-91.254265
1812,-103.47896
1813,-101.09018
1814,-94.64911
1815,-89.40167
1816,-97.58778
1817,-132.27127
1818,-36.26223
1819,-37.044876
1820,-31.492666
1821,-27.598064
1822,-22.510244
1823,-26.236547
1824,-23.57052
1825,-22.154312
1826,-12.035822
1827,-11.645727
1828,-23.662655
1829,-22.838924
1830,-21.005613
1831,-30.802076
1832,-30.18248
1833,-24.133224
1834,-25.79814
1835,-24.954756
1836,-24.42918
1837,0.16703771
1838,-97.4448
1839,-92.349396
1840,-98.04661
1841,-94.75776
1842,-35.442394
1843,-97.30825
1844,-100.317635
1845,-100.32819
1846,-18.075188
1847,-14.910579
1848,-105.209114
1849,-30.878614
1850,-106.51231
1851,-20.173307
1852,-18.26729
1853,5.1306562
1854,-29.282976
1855,-31.141384
1856,-23.19897
1857,-17.692034
1858,-16.332788
1859,-19.59007
1860,-38.173195
1861,-22.869734
1862,-39.796238
1863,-26.859608
1864,-16.000914
1865,-22.16225
1866,-15.907545
1867,-17.1328
1868,-13.214517
1869,-7.143067
1870,-14.082561
1871,-21.959167
1872,-93.21189
1873,-102.12866
1874,-21.833273
1875,-21.943287
1876,-20.472672
1877,-116.63944
1878,-16.730028
1879,-26.446228
1880,-14.20411
1881,-17.966093
1882,-14.015815
1883,-16.678467
1884,-17.599405
1885,-11.50565
1886,-15.705246
1887,-17.592598
1888,-19.429888
1889,-5.086313
1890,-21.749193
1891,-21.277107
1892,-27.406013
1893,-5.4455113
1894,-7.60076
1895,-10.522875
1896,-19.524677
1897,-15.434227
1898,-110.853485
1899,-99.75043
1900,-99.45011
1901,3.7144299
1902,-108.871994
1903,-7.0496993
1904,-13.937987
1905,-22.135265
1906,-29.19632
1907,-20.185024
1908,-14.550818
1909,-18.617216
1910,-99.82767
1911,-5.2386203
1912,-112.708466
1913,-24.47017
1914,-21.96128
1915,-14.135772
1916,-4.88622
1917,-96.63925
1918,-102.38132
1919,-5.121786
1920,-98.03443
1921,-99.30604
1922,-3.095401
1923,-105.43835
1924,-0.47280157
1925,-3.252669
1926,-12.189555
1927,-99.25085
1928,-99.44116
1929,-2.1596682
1930,-22.570702
1931,-17.933985
1932,-23.585848
1933,-25.64486
1934,-12.016984
1935,-18.05043
1936,-16.67682
1937,-19.845041
1938,-19.181435
1939,-22.000544
1940,-24.303055
1941,-20.392466
1942,-16.069923
1943,-12.69279
1944,-5.7418337
1945,-98.17672
1946,0.854878
1947,-99.097206
1948,-100.16332
1949,-102.22085
1950,-10.201398
1951,-97.585464
1952,-117.011345
1953,-3.958825
1954,-95.242165
1955,-97.889534
1956,-4.557765
1957,-15.510172
1958,-14.451126
1959,-112.81448
1960,-14.246386
1961,-3.0866406
1962,-92.105545
1963,-3.232242
1964,-1.7140085
1965,-6.438767
1966,-10.502966
1967,-12.139862
1968,-11.372474
1969,-7.6025424
1970,-5.769318
1971,-9.713469
1972,-14.84937
1973,-105.32234
1974,-12.198477
1975,-15.588677
1976,-24.644463
1977,-15.94526
1978,-15.521855
1979,-11.711335
1980,-97.98991
1981,-95.87477
1982,-108.98333
1983,-97.64628
1984,-97.92882
1985,-99.71505
1986,-95.06375
1987,5.5442686
1988,-98.75681
1989,2.9960904
1990,-3.4164095
1991,-96.93719
1992,-8.278112
1993,-28.268703
1994,-39.99201
1995,-40.490635
1996,-99.895615
1997,-11.907253
1998,-103.87989
1999,-23.46679
2000,-13.336617
2001,-24.270103
2002,-24.516369
2003,-21.760845
2004,-25.459848
2005,-24.899477
2006,-28.394592
2007,-100.64943
2008,-26.347204
2009,-14.052723
2010,-100.579
2011,-98.48926
2012,-12.430128
2013,-15.438433
2014,-17.90908
2015,-14.895701
2016,-19.563797
2017,-20.557028
2018,-12.664854
2019,-104.223045
2020,5.878917
2021,-97.093094
2022,-100.03138
2023,3.2087588
2024,-98.03541
2025,-97.04914
2026,-97.90107
2027,-96.27031
2028,-95.09126
2029,-96.862
2030,-99.81962
2031,-95.3801
2032,-1.4999821
2033,-4.504067
2034,-9.117464
2035,-13.05689
2036,-12.175376
2037,-9.2699795
2038,-6.132659
2039,-98.567345
2040,-8.347773
2041,-99.364365
2042,-97.305176
2043,-97.64696
2044,-4.0712166
2045,-97.29971
2046,-6.6026645
2047,-96.86348
2048,-94.64772
2049,-100.950615
2050,-98.799446
2051,-104.02283
2052,-5.207074
2053,-91.07351
2054,9.617406
2055,11.491148
2056,-92.761856
2057,-7.305391
2058,-119.684845
2059,-8.977125
2060,-10.746203
2061,-95.19764
2062,-89.218475
2063,-96.80931
2064,-95.172516
2065,11.155709
2066,-86.441505
2067,-3.268931
2068,0.30855057
2069,-94.919044
2070,-93.59055
2071,-92.896164
2072,-94.618385
2073,-96.63249
2074,-109.284386
2075,-92.98057
2076,-92.043076
2077,-101.37885
2078,-93.59873
2079,-93.3095
2080,-96.55662
2081,-95.11283
2082,0.09213418
2083,-96.49275
2084,-99.82612
2085,-111.5203
2086,-89.56645
2087,-95.919876
2088,-6.5070124
2089,-11.747176
2090,-12.877439
2091,-92.695465
2092,-7.1680317
2093,-0.17841214
2094,-6.5469804
2095,-18.730305
2096,-8.670203
2097,-15.351063
2098,-95.41987
2099,-88.34645
2100,-98.51341
2101,-101.32588
2102,-102.912766
2103,-7.659982
2104,-94.44027
2105,-105.556015
2106,-4.6130753
2107,-108.85675
2108,-1.5442162
2109,-94.77809
2110,0.061376184
2111,-2.7803745
2112,-3.505339
2113,-5.0339136
2114,-120.37119
2115,-28.039343
2116,4.7834773
2117,0.42162135
2118,-1.4832058
2119,-101.54438
2120,-2.0045688
2121,-101.22935
2122,-104.889496
2123,-28.791746
2124,-107.76239
2125,-97.39538
2126,-116.36911
2127,-94.70021
2128,-104.74921
2129,-103.932205
2130,-114.28882
2131,-100.70866
2132,-20.798513
2133,-105.44698
2134,-98.20709
2135,-115.508125
2136,-114.63443
2137,-125.9606
2138,-19.71736
2139,-11.999807
2140,-112.605515
2141,-105.69172
2142,-91.16088
2143,-91.77489
2144,-104.395996
2145,-107.49106
2146,-105.96
2147,-105.497826
2148,-105.80158
2149,-106.39351
2150,-99.85313
2151,-103.81003
2152,-119.29036
2153,-118.778725
2154,-100.22307
2155,-101.72999
2156,-104.51091
2157,-131.75235
2158,-103.35059
2159,-106.51703
2160,-101.461006
2161,-108.820045
2162,-105.40418
2163,-102.520454
2164,-99.31538
2165,-97.78297
2166,-98.61784
2167,-93.24692
2168,-101.29447
2169,-8.439858
2170,-96.26878
2171,-126.52076
2172,-130.33406
2173,-99.87215
2174,-89.773285
2175,-108.402855
2176,-98.7851
2177,-98.65118
2178,-128.69266
2179,-127.94723
2180,-97.9437
2181,-98.62894
2182,-117.56616
2183,-132.66792
2184,-103.18107
2185,-127.96251
2186,-96.989494
2187,-101.513466
2188,-122.160545
2189,-118.31204
2190,-122.60712
2191,-104.57745
2192,-102.3994
2193,-132.64746
2194,-104.658844
2195,-119.79379
2196,-99.87237
2197,-120.1607
2198,-118.250656
2199,-121.114426
2200,-101.87187
2201,-103.98187
2202,-120.14451
2203,-102.71275
2204,-99.77178
2205,-105.89718
2206,-115.47389
2207,-107.42644
2208,-107.61879
2209,-115.46139
2210,-108.23191
2211,-111.34914
2212,-104.21989
2213,-107.51442
2214,-123.95164
2215,-157.73828
2216,-108.53652
2217,-106.42675
2218,-111.365326
2219,-112.794586
2220,-112.56777
2221,-105.30305
2222,-102.45221
2223,-23.516228
2224,-24.346954
2225,-122.21725
2226,-109.85327
2227,-103.76775
2228,-98.24141
2229,-111.35051
2230,-121.51328
2231,-110.748024
2232,-119.672775
2233,-103.276855
2234,-118.36914
2235,-111.31139
2236,-123.55011
2237,-106.50983
2238,-112.20819
2239,-101.7654
2240,-111.29949
2241,-104.52374
2242,-98.83169
2243,-97.331665
2244,-99.24049
2245,-103.04286
2246,-95.8806
2247,-97.96376
2248,-102.71469
2249,-86.243996
2250,-94.346634
2251,-96.425446
2252,-92.9591
2253,-98.09492
2254,-93.01281
2255,-94.734505
2256,-28.893837
2257,-106.43119
2258,-99.40275
2259,-94.726204
2260,-13.166563
2261,-102.11762
2262,-115.73341
2263,-111.21622
2264,-101.65962
2265,-101.61898
2266,-101.39053
2267,-101.31463
2268,-92.61092
2269,-124.131
2270,-109.50777
2271,-97.45598
2272,-99.730286
2273,-97.11972
2274,-4.78094
2275,-102.867294
2276,-101.579185
2277,-12.63417
2278,-6.673596
2279,-14.16376
2280,-104.02729
2281,-6.1385136
2282,-14.02191
2283,-3.7141304
2284,-3.0845666
2285,6.608127
2286,-102.7043
2287,-109.61714
2288,-98.64241
2289,-115.01771
2290,-129.42078
2291,-104.626396
2292,-109.185425
2293,-5.218888
2294,-105.728134
2295,-114.319916
2296,-16.078928
2297,-108.21359
2298,-113.94929
2299,-112.20482
2300,-106.968765
2301,-108.63591
2302,-118.26913
2303,-108.208664
2304,-15.301681
2305,-117.23609
2306,-6.3843455
2307,-103.77661
2308,-108.91881
2309,-15.481446
2310,-120.725494
2311,-114.29992
2312,-121.66887
2313,-110.569626
2314,-104.058365
2315,-13.048717
2316,-106.29459
2317,-102.703186
2318,-141.93375
2319,-104.097435
2320,-132.64597
2321,-108.77655
2322,-111.84887
2323,-103.67877
2324,-105.16562
2325,-9.263262
2326,-103.128685
2327,-16.17045
2328,-10.555187
2329,-123.56232
2330,-9.668198
2331,-9.896609
2332,-20.961472
2333,-19.962872
2334,-12.182317
2335,-15.519392
2336,-10.170822
2337,-13.03322
2338,2.4752223
2339,-7.5019383
2340,-108.90849
2341,-13.6151
2342,-20.067287
2343,-13.565156
2344,-113.96702
2345,-13.641233
2346,-9.418341
2347,-105.7113
2348,-9.673992
2349,-10.483386
2350,-105.623055
2351,-18.854248
2352,-23.649673
2353,-23.804016
2354,-22.992489
2355,-23.478088
2356,-29.9303
2357,-28.454266
2358,-25.252722
2359,-19.633928
2360,-22.696413
2361,-16.64985
2362,-13.2428875
2363,-14.727374
2364,-10.113956
2365,-10.3831625
2366,-11.607513
2367,-110.51582
2368,-12.679395
2369,-18.385504
2370,-15.402435
2371,-12.054925
2372,-99.63354
2373,-101.54127
2374,-91.520874
2375,-98.49612
2376,-100.39252
2377,-101.45306
2378,-101.46639
2379,-101.49384
2380,-100.28352
2381,-11.663066
2382,-10.013814
2383,-112.957825
2384,-16.303696
2385,-21.156614
2386,-25.467978
2387,-23.288773
2388,-99.81221
2389,-94.0304
2390,-111.292816
2391,-5.1686935
2392,-104.06178
2393,-3.415582
2394,-10.54578
2395,-18.053934
2396,-4.77743
2397,-2.1812558
2398,-94.623566
2399,-99.54925
2400,-99.12097
2401,-97.12193
2402,-97.917404
2403,-7.585725
2404,-5.7727532
2405,-97.718636
2406,2.8496203
2407,-106.08492
2408,-107.29149
2409,-104.09091
2410,-10.453612
2411,-3.770007
2412,-3.3955302
2413,-4.698382
2414,-0.6534913
2415,-101.49159
2416,-104.7208
2417,15.038
2418,15.514107
2419,-92.25591
2420,6.6733966
2421,2.6454067
2422,-97.60338
2423,-1.4911628
2424,-95.26678
2425,6.727242
2426,3.8737385
2427,8.822163
2428,-103.538216
2429,-92.32118
2430,-91.98956
2431,-106.92123
2432,-105.17705
2433,-106.77301
2434,-102.26969
2435,-104.12921
2436,-104.20867
2437,-93.60645
2438,-102.52666
2439,-110.92305
2440,-100.083145
2441,-94.70775
2442,-102.32817
2443,19.331099
2444,-100.446884
2445,-83.81299
2446,-89.45731
2447,-97.123436
2448,-101.314125
2449,-90.55157
2450,-92.72888
2451,-97.453606
2452,-99.8909
2453,-98.46145
2454,-95.81756
2455,-97.8387
2456,-91.71811
2457,-100.628914
2458,-98.53039
2459,-104.12545
2460,-100.3279
2461,-99.82747
2462,-95.750824
2463,-100.733025
2464,-98.8976
2465,-102.57459
2466,-104.7562
2467,2.364724
2468,-93.232445
2469,0.90447944
2470,-102.128586
2471,-2.3846087
2472,-133.12448
2473,-21.37824
2474,-26.629314
2475,-99.0234
2476,-24.52414
2477,-106.387505
2478,-112.646324
2479,-106.92791
2480,-26.093948
2481,-104.14969
2482,-29.894358
2483,-33.968464
2484,-29.105984
2485,-136.96103
2486,-21.629095
2487,-27.273527
2488,-31.102638
2489,-2.358176
2490,-34.13754
2491,-35.695286
2492,-100.62374
2493,-104.46667
2494,-99.087845
2495,-104.766846
2496,-104.03119
2497,-98.17897
2498,-14.508536
2499,-129.19023
2500,-130.48174
2501,-130.91028
2502,-34.97026
2503,-32.965343
2504,-33.362907
2505,-104.45638
2506,-31.253061
2507,-31.136515
2508,-130.11945
2509,-104.059006
2510,-106.36292
2511,-100.61941
2512,-101.47556
2513,-95.40967
2514,-97.427025
2515,-97.914665
2516,-103.14879
2517,-100.23827
2518,-99.117615
2519,-95.93049
2520,-92.61188
2521,-26.563528
2522,-17.850002
2523,-97.17394
2524,-100.33858
2525,-94.79407
2526,-84.90556
2527,-90.3241
2528,-95.29044
2529,-98.81733
2530,-94.14308
2531,7.389907
2532,5.1117024
2533,-17.155642
2534,0.3322618
2535,-103.52655
2536,5.103452
2537,-107.28368
2538,-19.697838
2539,-21.310448
2540,-21.676565
2541,-22.417908
2542,-100.60138
2543,-28.944317
2544,-28.20474
2545,-27.050611
2546,-107.13
2547,-93.51778
2548,-97.343544
2549,-103.13888
2550,-102.75528
2551,-114.13053
2552,-97.570564
2553,-98.64665
2554,-13.2518425
2555,-93.351166
2556,-91.91322
2557,-97.64782
2558,-91.63748
2559,-98.78815
2560,-110.50578
2561,-99.21424
2562,-98.48045
2563,-115.64004
2564,-10.718603
2565,-6.826593
2566,-9.066631
2567,9.066333
2568,-91.78401
2569,-4.4684596
2570,-7.5515275
2571,-94.156624
2572,-94.989105
2573,-91.16267
2574,-128.86418
2575,-83.40579
2576,14.08951
2577,14.024121
2578,10.126398
2579,14.879809
2580,17.780985
2581,-90.12496
2582,-103.76267
2583,-110.41721
2584,-103.25367
2585,-1.0301186
2586,-97.22844
2587,-0.93588054
2588,-2.906406
2589,1.0915262
2590,-1.0957206
2591,0.0018253243
2592,8.974097
2593,7.2699018
2594,7.9625797
2595,-102.443726
2596,-0.24492411
2597,-4.819319
2598,-15.043207
2599,-10.223223
2600,-1.4340122
2601,2.326151
2602,-124.39957
2603,-102.30646
2604,-9.0997505
2605,-19.586615
2606,-124.93847
2607,-22.10154
2608,-17.376905
2609,-15.450448
2610,-6.530928
2611,-12.776974
2612,-101.03574
2613,-4.213374
2614,-0.3664832
2615,-1.8832395
2616,-0.10331255
2617,-8.31972
2618,-2.8291686
2619,-99.08301
2620,1.5280683
2621,10.374808
2622,17.117558
2623,13.492032
2624,10.727449
2625,-0.4908018
2626,-9.355437
2627,-21.556091
2628,-8.550089
2629,-102.604004
2630,-24.40662
2631,-22.371367
2632,-17.335037
2633,-14.995524
2634,-106.71991
2635,1.1343975
2636,-9.723092
2637,-110.367615
2638,-11.528332
2639,-108.89268
2640,-111.08937
2641,-104.29961
2642,1.4867047
2643,-101.94616
2644,-11.761394
2645,-118.20232
2646,-89.84278
2647,-112.99683
2648,-14.483731
2649,-117.97578
2650,-8.346937
2651,-95.532036
2652,-0.5379143
2653,-0.9817818
2654,-5.6476574
2655,-3.09788
2656,-94.517456
2657,3.4330313
2658,1.3420856
2659,-95.16405
2660,-10.203057
2661,-6.359971
2662,-15.600564
2663,-21.478367
2664,-10.949283
2665,-3.857818
2666,-3.650586
2667,-13.672723
2668,-8.1956005
2669,-8.653099
2670,-10.894097
2671,-117.300964
2672,-1.1086831
2673,-97.7893
2674,-100.521225
2675,-100.791595
2676,-100.86163
2677,-103.59234
2678,-104.69702
2679,-104.24475
2680,-98.92711
2681,-101.2667
2682,-32.51855
2683,-16.647427
2684,-26.04179
2685,-23.961367
2686,6.595534
2687,-7.492857
2688,-10.689715
2689,-12.040798
2690,-10.656
2691,-8.817476
2692,-4.30587
2693,-1.6372893
2694,-98.82362
2695,-98.40975
2696,9.963663
2697,15.428978
2698,-83.70545
2699,26.342249
2700,-101.581345
2701,5.88501
2702,-103.57228
2703,-97.48644
2704,-97.631226
2705,-100.69443
2706,-100.195145
2707,-96.15394
2708,3.6626065
2709,-100.00726
2710,-99.05583
2711,-101.161575
2712,2.157743
2713,5.546451
2714,0.42072615
2715,4.418129
2716,9.111636
2717,7.001549
2718,12.261758
2719,-88.189926
2720,11.078851
2721,5.733873
2722,-0.1935088
2723,0.20437126
2724,-8.920642
2725,-113.891815
2726,-113.01769
2727,-1.729208
2728,4.0076265
2729,1.0050482
2730,-4.7398148
2731,-5.38606
2732,-81.50114
2733,-92.29926
2734,4.8248487
2735,13.862181
2736,14.585074
2737,13.387267
2738,8.291939
2739,-88.49961
2740,6.362393
2741,8.74252
2742,5.132249
2743,-0.7908654
2744,-2.931512
2745,-94.371
2746,-20.978712
2747,-17.302546
2748,-97.92946
2749,-1.2571177
2750,-97.01587
2751,-100.634514
2752,-100.60741
2753,-101.64434
2754,-92.305695
2755,10.503653
2756,-76.90213
2757,-93.81993
2758,8.650529
2759,-89.667656
2760,12.740961
2761,-95.28996
2762,9.917153
2763,-98.42613
2764,6.040274
2765,-95.316765
2766,-96.02237
2767,-99.12963
2768,-100.960014
2769,-100.53214
2770,-101.753685
2771,-99.06189
2772,-95.07681
2773,13.321714
2774,20.09444
2775,-90.892365
2776,-95.194626
2777,-89.66444
2778,3.3503776
2779,2.0310118
2780,-92.970726
2781,-89.05908
2782,-93.5031
2783,13.709992
2784,29.03889
2785,-86.79185
2786,-94.656685
2787,17.004858
2788,-82.51059
2789,-97.47044
2790,6.537407
2791,6.464704
2792,-94.7777
2793,14.415801
2794,11.271453
2795,13.111919
2796,-97.1149
2797,19.967718
2798,-100.84886
2799,24.653893
2800,-93.54011
2801,-90.678955
2802,-94.53927
2803,-79.4612
2804,-91.4763
2805,-83.015656
2806,21.132818
2807,-90.26483
2808,13.258723
2809,-101.42857
2810,-84.34551
2811,-87.27506
2812,-91.154854
2813,18.02585
2814,-99.64313
2815,7.477247
2816,12.751837
2817,10.163668
2818,12.484435
2819,13.503247
2820,11.151462
2821,11.6396675
2822,9.6703415
2823,9.609036
2824,5.966281
2825,-88.075455
2826,-98.245346
2827,-90.19509
2828,-94.62103
2829,-89.30817
2830,-87.31355
2831,-78.90533
2832,7.329767
2833,4.307492
2834,-0.8319759
2835,-3.5711327
2836,-25.639654
2837,-94.1891
2838,-95.23483
2839,-83.44688
2840,-95.34134
2841,13.263357
2842,-117.23222
2843,18.512838
2844,-79.57692
2845,15.3610325
2846,12.471795
2847,22.773245
2848,15.646098
2849,19.570658
2850,13.405552
2851,6.2736936
2852,2.9566689
2853,1.5164692
2854,-96.20206
2855,-99.10569
2856,-97.34334
2857,9.241675
2858,1.9117682
2859,-104.8556
2860,-99.710884
2861,-102.83349
2862,-99.4049
2863,7.9790497
2864,11.485449
2865,16.157406
2866,-77.54464
2867,-102.72152
2868,-105.28018
2869,-105.34341
2870,-105.66962
2871,10.466185
2872,-91.03938
2873,-86.90893
2874,9.129673
2875,17.44852
2876,11.479072
2877,5.949927
2878,-6.7410192
2879,-3.9531572
2880,-89.28008
2881,-95.85495
2882,-95.22013
2883,-90.24626
2884,-88.11168
2885,25.360474
2886,16.994356
2887,14.366788
2888,6.7340035
2889,6.6517277
2890,1.7969015
2891,-108.76053
2892,4.7352448
2893,-108.57581
2894,-6.4988117
2895,-2.4968946
2896,-106.45318
2897,-94.45853
2898,6.8381934
2899,3.4130452
2900,0.93725157
2901,8.49623
2902,23.567896
2903,22.53373
2904,18.688028
2905,19.144358
2906,8.069735
2907,1.2395165
2908,1.435883
2909,2.433321
2910,4.642409
2911,7.8810997
2912,11.5702
2913,12.248039
2914,-96.316414
2915,-101.73607
2916,19.924957
2917,15.38535
2918,14.445811
2919,12.451298
2920,15.294637
2921,-99.40309
2922,2.3220663
2923,-3.1355276
2924,0.4279434
2925,9.548512
2926,14.095325
2927,19.658861
2928,19.831944
2929,10.517433
2930,13.178399
2931,9.571337
2932,-83.17571
2933,12.316436
2934,6.3231688
2935,5.082367
2936,8.979117
2937,12.60986
2938,16.446043
2939,-95.91786
2940,29.389683
2941,17.896437
2942,15.371141
2943,8.502474
2944,6.6333814
2945,2.0814795
2946,2.992224
2947,3.261486
2948,11.998333
2949,11.351078
2950,11.653502
2951,14.629842
2952,15.6458435
2953,20.582699
2954,23.484144
2955,24.068087
2956,21.519152
2957,14.083865
2958,12.303795
2959,17.584673
2960,28.369852
2961,-55.545795
2962,31.067225
2963,34.060127
2964,32.38072
2965,-73.73428
2966,28.811186
2967,36.758503
2968,-97.047226
2969,9.377466
2970,-9.002178
2971,-83.82433
2972,8.317408
2973,-128.08907
2974,7.953909
2975,4.996377
2976,4.1190767
2977,7.5960917
2978,0.8553761
2979,5.2961383
2980,3.7058783
2981,7.895697
2982,-88.76636
2983,-97.15482
2984,-92.895836
2985,-97.35799
2986,-96.979454
2987,-91.82718
2988,23.126913
2989,26.305695
2990,24.902878
2991,11.277683
2992,3.018944
2993,11.114101
2994,15.519072
2995,8.698244
2996,4.539277
2997,7.249405
2998,4.889676
2999,-98.50237
