,"It [493, 2]"
1704,95.06057
1705,80.519714
1706,95.5372
1707,-20.456024
1708,-28.019142
1709,-25.050568
1710,-48.87774
1711,4.8648834
1712,-44.035007
1713,-38.872494
1714,105.243614
1715,-8.25769
1716,99.840034
1717,98.563
1718,-25.47776
1719,106.77694
1720,109.21642
1721,101.001274
1722,90.146034
1723,112.10568
1724,124.36139
1725,16.556366
1726,-77.74064
1727,102.48674
1728,109.64862
1729,110.695625
1730,84.51454
1731,88.37751
1732,112.94472
1733,-29.942154
1734,109.13306
1735,-55.278336
1736,107.59282
1737,117.40036
1738,-73.14911
1739,-32.46203
1740,-60.704964
1741,-36.453438
1742,-50.16647
1743,121.02404
1744,75.02698
1745,102.822174
1746,114.79943
1747,-80.79044
1748,115.27338
1749,69.04999
1750,82.82633
1751,109.67835
1752,-37.524967
1753,93.99229
1754,123.25576
1755,101.044525
1756,63.264923
1757,83.028946
1758,108.730995
1759,99.572586
1760,108.69644
1761,97.382065
1762,70.88477
1763,108.95089
1764,133.4949
1765,-36.69144
1766,-81.299
1767,-18.566109
1768,118.83
1769,112.94699
1770,119.39026
1771,123.091415
1772,-96.81278
1773,-104.02975
1774,125.70992
1775,122.27514
1776,122.0888
1777,-6.6502075
1778,-48.98653
1779,130.6869
1780,-4.9323807
1781,101.66586
1782,109.848274
1783,-94.83888
1784,-92.41034
1785,-56.629375
1786,125.343185
1787,-100.44532
1788,-78.54326
1789,-57.916832
1790,-59.10186
1791,-22.425049
1792,126.60037
1793,132.50882
1794,-3.551422
1795,124.27113
1796,93.609795
1797,-40.647984
1798,116.73832
1799,107.35452
1800,101.25315
1801,107.77137
1802,112.01262
1803,118.279144
1804,121.72473
1805,124.97803
1806,127.11599
1807,-14.710472
1808,-38.42305
1809,-32.688034
1810,-17.47348
1811,120.95082
1812,-30.19654
1813,-56.20756
1814,136.33015
1815,10.509895
1816,132.88449
1817,117.50382
1818,93.67303
1819,113.511856
1820,97.546616
1821,115.10256
1822,-96.631004
1823,-105.28614
1824,-77.12309
1825,119.36549
1826,95.30036
1827,82.65454
1828,93.375626
1829,86.851555
1830,-100.95452
1831,-102.10516
1832,-99.67055
1833,-61.81265
1834,-63.450512
1835,-47.56563
1836,-47.01278
1837,102.14252
1838,129.36761
1839,-34.0773
1840,-57.6367
1841,-56.31392
1842,-57.107002
1843,-70.52193
1844,-76.62164
1845,110.15923
1846,-12.941254
1847,-19.031578
1848,-39.9679
1849,-20.858147
1850,3.0725937
1851,133.18834
1852,-15.917831
1853,-77.67417
1854,-92.09124
1855,106.70982
1856,102.83548
1857,103.63028
1858,107.39951
1859,-77.76506
1860,124.98127
1861,125.69487
1862,-79.00174
1863,107.514915
1864,122.629745
1865,118.51813
1866,117.334045
1867,110.303566
1868,110.361755
1869,-18.854004
1870,-103.46722
1871,76.552864
1872,109.99851
1873,75.915375
1874,116.68836
1875,118.42848
1876,-72.62805
1877,-88.614235
1878,-89.099174
1879,-93.8738
1880,-40.17898
1881,104.98894
1882,-22.485847
1883,-52.253796
1884,-70.41359
1885,-102.382545
1886,-4.615631
1887,120.44231
1888,112.818825
1889,116.67329
1890,113.96047
1891,11.930885
1892,-53.888496
1893,-35.0748
1894,-40.75134
1895,5.043976
1896,-42.25478
1897,-53.469826
1898,126.4656
1899,106.02825
1900,102.29199
1901,-17.112465
1902,111.69492
1903,122.86796
1904,125.68317
1905,-57.239784
1906,2.7270126
1907,-52.525322
1908,109.5415
1909,-42.996048
1910,-76.36111
1911,-19.855087
1912,-34.559784
1913,-36.812347
1914,-43.687263
1915,-37.400234
1916,-45.72658
1917,-63.403145
1918,-79.26715
1919,141.56815
1920,130.74748
1921,128.53871
1922,-39.044777
1923,-4.3933563
1924,-55.56026
1925,-48.550426
1926,109.737335
1927,110.14734
1928,112.078606
1929,109.147255
1930,140.50487
1931,-51.321564
1932,-68.20035
1933,-57.326126
1934,-68.652084
1935,124.338036
1936,126.35617
1937,120.466225
1938,18.58271
1939,-36.542934
1940,125.18405
1941,114.35338
1942,-19.876175
1943,-81.966805
1944,133.01813
1945,-95.20472
1946,115.61266
1947,-57.15769
1948,-56.98676
1949,-49.148224
1950,-29.218079
1951,16.121414
1952,1.451561
1953,-107.73847
1954,-65.80562
1955,-31.471992
1956,-14.0438385
1957,-97.31095
1958,-91.24989
1959,-74.10187
1960,-79.59208
1961,-90.141525
1962,-60.842525
1963,-94.27527
1964,-105.98543
1965,-15.912193
1966,-97.05839
1967,118.379974
1968,120.67668
1969,118.78805
1970,-70.689735
1971,-71.44339
1972,-64.44957
1973,-100.1265
1974,-104.64616
1975,-105.268715
1976,-104.47449
1977,-110.09637
1978,-30.255646
1979,-47.04489
1980,128.88911
1981,129.58347
1982,-41.98138
1983,108.138306
1984,-101.89702
1985,124.961006
1986,-48.747845
1987,-50.095978
1988,-64.22249
1989,-24.777992
1990,118.97135
1991,-32.515327
1992,19.600105
1993,16.537376
1994,-71.701614
1995,-18.085129
1996,-15.285118
1997,-75.21954
1998,-98.17565
1999,-42.45799
2000,-59.157948
2001,-12.027931
2002,-12.665558
2003,126.48126
2004,-7.9546356
2005,-39.180435
2006,-97.0746
2007,-64.66136
2008,-64.9951
2009,-50.6274
2010,119.190216
2011,114.74594
2012,9.805862
2013,-64.27937
2014,-46.55564
2015,-96.6356
2016,-55.04374
2017,-46.650375
2018,-36.754475
2019,-43.88725
2020,-62.750717
2021,-47.627632
2022,-65.67726
2023,-76.991745
2024,-39.243156
2025,-38.99548
2026,1.135109
2027,-52.658867
2028,-17.403755
2029,-31.996376
2030,-50.12411
2031,111.86055
2032,102.071335
2033,-49.67176
2034,-84.283
2035,-52.41933
2036,-42.682957
2037,116.86788
2038,121.016624
2039,-86.86302
2040,-34.082085
2041,-26.193954
2042,110.96315
2043,-50.7907
2044,-12.540665
2045,-16.356453
2046,113.32927
2047,112.716385
2048,93.86915
2049,89.48314
2050,-55.400414
2051,-4.906891
2052,112.08504
2053,124.3932
2054,117.56675
2055,-20.388641
2056,127.1333
2057,-84.05144
2058,117.20099
2059,-86.5686
2060,119.17935
2061,-45.34412
2062,-48.349884
2063,-12.760002
2064,120.681656
2065,8.210747
2066,111.983986
2067,100.811005
2068,125.1401
2069,-42.716442
2070,-13.317314
2071,-54.20252
2072,121.14833
2073,125.52569
2074,-59.953606
2075,-66.51147
2076,127.80547
2077,122.90769
2078,113.99744
2079,109.83085
2080,120.53487
2081,3.799324
2082,-104.33713
2083,-48.268013
2084,-62.67994
2085,-5.5770187
2086,-14.066147
2087,-22.537308
2088,-11.729958
2089,118.10967
2090,107.77223
2091,118.66091
2092,-30.68413
2093,-109.884766
2094,123.97613
2095,114.61059
2096,107.96386
2097,116.71941
2098,-29.317665
2099,-58.33137
2100,138.98543
2101,116.77997
2102,111.24464
2103,124.42313
2104,138.13115
2105,123.06394
2106,-100.64296
2107,139.07245
2108,10.256416
2109,-110.57782
2110,118.31953
2111,121.898735
2112,128.20653
2113,10.245399
2114,-62.14981
2115,-37.980927
2116,117.96055
2117,118.43063
2118,103.762375
2119,-59.237396
2120,-48.21138
2121,-10.389938
2122,122.61396
2123,112.742775
2124,114.84023
2125,136.39125
2126,127.10907
2127,108.57584
2128,102.06147
2129,-78.82512
2130,-73.7672
2131,-68.91306
2132,-96.92303
2133,-47.5989
2134,115.687675
2135,100.918655
2136,-12.266983
2137,18.901604
2138,-25.18451
2139,126.47705
2140,129.12083
2141,116.90312
2142,122.577965
2143,115.517265
2144,106.42273
2145,120.05982
2146,-7.2789383
2147,-69.45079
2148,-17.607658
2149,123.253
2150,120.37784
2151,108.954094
2152,-36.547333
2153,123.82373
2154,119.07419
2155,118.44216
2156,126.096146
2157,138.23743
2158,119.57099
2159,123.42474
2160,110.316414
2161,-61.643013
2162,84.52538
2163,90.377495
2164,121.76433
2165,126.05966
2166,132.37782
2167,135.21019
2168,143.20245
2169,133.27051
2170,-63.569332
2171,-66.592224
2172,109.41458
2173,7.3717194
2174,2.2263718
2175,-8.244347
2176,1.9138031
2177,118.12342
2178,125.68498
2179,128.98688
2180,123.58962
2181,-51.208652
2182,-102.51265
2183,-14.080696
2184,-104.27058
2185,-109.07498
2186,102.80857
2187,125.47789
2188,118.54803
2189,113.04418
2190,118.503136
2191,114.30839
2192,123.309525
2193,-61.62997
2194,-51.598595
2195,-86.736244
2196,-60.90826
2197,25.957176
2198,111.440445
2199,-18.22258
2200,-56.222958
2201,135.02014
2202,139.15135
2203,-52.989567
2204,126.9361
2205,131.94736
2206,-43.196262
2207,147.98088
2208,-104.177185
2209,-108.177444
2210,-99.26155
2211,-71.36903
2212,126.15653
2213,-67.81889
2214,-94.12404
2215,-54.38518
2216,141.01872
2217,141.09193
2218,-10.223816
2219,10.899124
2220,-47.002083
2221,-77.86819
2222,-96.24568
2223,-60.610584
2224,-11.635742
2225,-59.347904
2226,-76.880424
2227,-84.30773
2228,-83.009674
2229,-72.628654
2230,-72.0943
2231,-64.86922
2232,-92.865974
2233,26.316437
2234,23.39962
2235,-40.75052
2236,129.62239
2237,136.64568
2238,141.80757
2239,-95.86378
2240,-89.176476
2241,135.16634
2242,132.09425
2243,132.6944
2244,117.069405
2245,122.1772
2246,-23.252373
2247,120.611404
2248,130.52246
2249,-42.607876
2250,-41.114193
2251,135.05106
2252,-42.213634
2253,-92.807335
2254,-51.697296
2255,-85.56919
2256,-93.60823
2257,-72.926636
2258,-77.60358
2259,131.5777
2260,123.005005
2261,118.68772
2262,-97.43454
2263,-92.779976
2264,-36.983944
2265,-48.751488
2266,-41.995613
2267,-86.044495
2268,-17.507523
2269,140.00935
2270,34.290833
2271,127.92638
2272,133.4292
2273,140.56049
2274,140.47485
2275,-33.625793
2276,-41.950943
2277,151.576
2278,4.9370193
2279,148.72263
2280,-97.05165
2281,-45.89152
2282,-100.68307
2283,-82.571
2284,-76.44411
2285,-95.69988
2286,-77.4906
2287,-96.88518
2288,-71.04666
2289,-1.2414932
2290,-31.702278
2291,-49.368824
2292,-71.824196
2293,-60.823547
2294,-34.62561
2295,133.00827
2296,-67.66471
2297,-54.930542
2298,-97.75826
2299,-48.10098
2300,133.5931
2301,-7.642517
2302,136.8396
2303,-71.845215
2304,-83.00363
2305,-73.01268
2306,-43.27494
2307,-32.41819
2308,-50.61607
2309,-19.510796
2310,-31.39737
2311,-48.878315
2312,-97.76247
2313,-94.2852
2314,-77.28552
2315,-86.67265
2316,-29.158188
2317,-93.43579
2318,-67.19182
2319,-43.907166
2320,-44.313404
2321,142.70853
2322,4.4764557
2323,-99.923294
2324,-101.67196
2325,-101.651634
2326,-86.28609
2327,-77.55623
2328,147.47182
2329,-0.6604614
2330,-45.352337
2331,-78.029465
2332,-98.205925
2333,-74.59071
2334,-28.47219
2335,-85.57096
2336,-95.98867
2337,-81.757256
2338,-100.5618
2339,-69.514626
2340,-67.07912
2341,32.18315
2342,152.71687
2343,154.88716
2344,-30.375687
2345,-72.18439
2346,-93.558266
2347,-78.37244
2348,-89.10788
2349,-52.57498
2350,-74.60948
2351,-75.49133
2352,-58.137245
2353,-73.82352
2354,-58.869045
2355,-36.197872
2356,-50.41017
2357,-73.14612
2358,-75.54294
2359,-95.97755
2360,-76.42839
2361,-49.929924
2362,-83.761406
2363,-70.71651
2364,-50.35689
2365,-77.11477
2366,-64.914825
2367,-54.53752
2368,-52.683548
2369,-55.159653
2370,-47.964333
2371,-37.856525
2372,-61.59413
2373,-70.46335
2374,-59.58125
2375,-71.48192
2376,-90.62015
2377,-94.55661
2378,-91.179794
2379,-38.191093
2380,-40.153477
2381,-38.85349
2382,-38.964153
2383,6.128311
2384,136.37976
2385,10.216133
2386,-42.21317
2387,-81.58191
2388,-58.095325
2389,-89.96575
2390,-54.13524
2391,-89.564026
2392,-88.15446
2393,-90.828575
2394,-81.80219
2395,-91.87459
2396,-63.35931
2397,-76.59292
2398,-64.573
2399,-58.93399
2400,-41.15467
2401,-79.22275
2402,-58.20486
2403,-59.50147
2404,-61.305626
2405,-65.38768
2406,-45.1329
2407,-55.095444
2408,-30.004509
2409,-64.43065
2410,-80.832664
2411,-100.249596
2412,-40.891125
2413,-26.697922
2414,147.33844
2415,141.23128
2416,-35.61866
2417,-46.020897
2418,-91.37199
2419,-96.984764
2420,-75.414185
2421,-58.081654
2422,-96.00767
2423,-98.78292
2424,-96.24232
2425,-47.039684
2426,-76.74102
2427,-80.34256
2428,-31.103264
2429,-81.444435
2430,-59.861485
2431,13.912544
2432,-16.919266
2433,35.056076
2434,-11.905838
2435,-88.590546
2436,-80.72081
2437,-67.7514
2438,-5.830208
2439,-31.759323
2440,6.237854
2441,-52.423557
2442,-65.37396
2443,-87.63189
2444,-39.6721
2445,-85.7182
2446,-82.214264
2447,0.67128754
2448,-8.727547
2449,-30.03231
2450,109.99045
2451,133.91962
2452,138.40158
2453,-47.087883
2454,-69.049904
2455,-97.14736
2456,-77.90413
2457,-99.64176
2458,155.57819
2459,4.6075974
2460,-53.692097
2461,-6.643097
2462,-56.040977
2463,-57.955994
2464,-82.22319
2465,-56.635284
2466,-38.6873
2467,-16.676315
2468,-91.60903
2469,-100.22135
2470,-48.81888
2471,134.10484
2472,132.35478
2473,130.5901
2474,139.7214
2475,-43.69479
2476,-32.41884
2477,-58.2596
2478,-43.925182
2479,-48.592304
2480,-63.976532
2481,-71.98872
2482,-90.07975
2483,-85.31764
2484,-25.479904
2485,-31.750221
2486,-14.675049
2487,-16.51374
2488,145.3782
2489,-34.04033
2490,-62.734486
2491,-52.251305
2492,-22.561646
2493,-41.680702
2494,-53.846405
2495,-47.251297
2496,-21.912636
2497,-49.743874
2498,-29.89515
2499,-47.066753
2500,-42.14105
2501,-51.55936
2502,-22.033142
2503,137.29376
2504,119.43028
2505,-81.23294
2506,134.83656
2507,-35.669556
2508,-88.83442
2509,-99.40995
2510,-75.170715
2511,-74.00427
2512,-70.90559
2513,-62.898476
2514,-38.98519
2515,-5.6781006
2516,-32.318153
2517,-32.543587
2518,-65.50377
2519,-44.80542
2520,-27.92698
2521,-13.908096
2522,149.97926
2523,141.97568
2524,142.9468
2525,-39.351486
2526,-32.66459
2527,-18.55214
2528,-24.51754
2529,-40.473618
2530,-67.25655
2531,-67.32118
2532,-61.294537
2533,-82.15831
2534,-50.7781
2535,-60.726845
2536,-54.194687
2537,-63.571373
2538,-63.622555
2539,5.7019806
2540,-75.58138
2541,-19.260498
2542,-59.608715
2543,-86.749565
2544,-46.893047
2545,-8.256294
2546,-44.655148
2547,-56.94869
2548,-67.794586
2549,-81.58139
2550,-82.466034
2551,-87.662476
2552,-18.029503
2553,-53.494503
2554,-29.877823
2555,-98.40877
2556,-86.11933
2557,-88.27828
2558,-102.21068
2559,-52.66437
2560,-40.887993
2561,-49.70248
2562,-60.99514
2563,-55.047
2564,139.40096
2565,32.34146
2566,-39.101303
2567,-90.28774
2568,-92.65669
2569,-69.162735
2570,-40.484894
2571,25.603844
2572,123.79944
2573,27.974457
2574,-44.546288
2575,-60.51778
2576,-41.109276
2577,1.3219452
2578,-33.942574
2579,-98.82432
2580,34.385376
2581,143.14612
2582,-41.152527
2583,-38.22072
2584,-49.692013
2585,-66.921936
2586,-27.65223
2587,0.5935211
2588,118.14623
2589,-18.346725
2590,-68.583374
2591,-89.631256
2592,-91.34581
2593,-90.200554
2594,-88.861824
2595,-83.90628
2596,142.57849
2597,142.51521
2598,134.43214
2599,133.05595
2600,0.77397156
2601,-98.78697
2602,-95.061844
2603,-93.70923
2604,-96.75994
2605,126.360176
2606,20.998634
2607,133.45876
2608,122.69252
2609,2.1474152
2610,-30.079056
2611,-63.603134
2612,-66.19986
2613,-41.952488
2614,-93.62581
2615,-89.494934
2616,124.53855
2617,126.92731
2618,119.06986
2619,-98.79129
2620,145.7274
2621,-62.33098
2622,-27.518661
2623,141.32916
2624,6.093895
2625,145.4308
2626,-46.17879
2627,-72.159546
2628,-52.868225
2629,-85.219574
2630,-96.8274
2631,-99.651665
2632,-95.88327
2633,-92.084435
2634,-92.65798
2635,-95.20727
2636,-94.13017
2637,-93.462746
2638,142.94153
2639,142.07797
2640,27.584244
2641,-78.51817
2642,-24.970085
2643,-96.08566
2644,-75.21873
2645,125.37383
2646,135.72003
2647,-57.195423
2648,-51.836178
2649,-28.008743
2650,135.3874
2651,-44.828247
2652,150.10425
2653,138.36534
2654,142.67828
2655,-29.613258
2656,135.29366
2657,147.28151
2658,-26.958199
2659,-27.277534
2660,-21.373505
2661,140.38037
2662,137.18678
2663,-35.42713
2664,-78.4642
2665,-77.67263
2666,-91.025856
2667,-61.83163
2668,-53.059856
2669,-28.299286
2670,-28.277237
2671,-81.75923
2672,24.353607
2673,10.615364
2674,-33.960236
2675,144.52495
2676,142.00908
2677,-102.61387
2678,-30.104073
2679,150.70029
2680,-65.32899
2681,-46.635967
2682,-57.429775
2683,-95.05253
2684,-55.842556
2685,-22.714317
2686,148.97406
2687,-82.0363
2688,-93.872215
2689,-97.039215
2690,-98.955826
2691,-40.263863
2692,123.91672
2693,-14.655136
2694,-92.247406
2695,141.8079
2696,139.86978
2697,133.76643
2698,-60.87195
2699,-32.39373
2700,-37.040707
2701,-45.832333
2702,-33.517075
2703,-45.544838
2704,-54.40507
2705,-45.196255
2706,-54.51584
2707,-56.097046
2708,-74.46955
2709,-80.00538
2710,-62.309612
2711,-71.446365
2712,-74.39063
2713,-62.992317
2714,-71.855064
2715,-65.50433
2716,-74.58988
2717,-85.67523
2718,-78.78801
2719,-46.097218
2720,-50.927906
2721,-56.831196
2722,-95.41332
2723,-69.1236
2724,22.532967
2725,-69.799484
2726,-80.75115
2727,-58.033287
2728,-68.54158
2729,-78.47486
2730,-83.62336
2731,-55.54333
2732,-42.847816
2733,1.9080658
2734,-22.767067
2735,-52.319412
2736,-47.201492
2737,-92.094376
2738,-71.28875
2739,-85.55138
2740,-53.174446
2741,42.158386
2742,-30.264938
2743,-24.47853
2744,6.879616
2745,36.586
2746,31.921127
2747,-50.09359
2748,16.933434
2749,124.171684
2750,-5.9728165
2751,-39.125187
2752,-31.520142
2753,-50.71787
2754,2.2860184
2755,148.97351
2756,-11.431679
2757,158.62294
2758,14.139885
2759,-77.378586
2760,-70.99534
2761,-79.39502
2762,-44.673775
2763,28.765015
2764,110.34405
2765,-14.591682
2766,-50.964737
2767,-57.649967
2768,-22.980324
2769,-39.10212
2770,120.58277
2771,141.68835
2772,-24.466423
2773,-49.26696
2774,-68.585106
2775,11.70356
2776,143.97243
2777,140.95074
2778,146.18661
2779,-39.21393
2780,-35.16346
2781,-32.069572
2782,-81.44879
2783,-58.31357
2784,-48.88099
2785,-84.70432
2786,-57.188984
2787,-44.534023
2788,129.21368
2789,117.46338
2790,-31.331459
2791,-62.22458
2792,-36.69522
2793,26.307892
2794,-20.275558
2795,136.47002
2796,119.20272
2797,-38.925888
2798,-57.592064
2799,-81.777596
2800,-83.38956
2801,-71.03905
2802,-77.83866
2803,-63.420776
2804,-54.810562
2805,-36.52332
2806,-21.781166
2807,-27.58258
2808,131.53317
2809,-34.278633
2810,-21.444992
2811,-24.18837
2812,-32.096695
2813,-66.45264
2814,-30.222343
2815,-13.69957
2816,-1.6056519
2817,-55.493145
2818,-41.332718
2819,-30.130272
2820,-34.710808
2821,-35.943756
2822,-40.24174
2823,-34.4385
2824,-4.497864
2825,-27.039413
2826,-1.0481491
2827,-32.281265
2828,-14.205208
2829,-79.94107
2830,-51.301765
2831,-99.384834
2832,-88.717896
2833,-96.652695
2834,-31.247726
2835,-65.97706
2836,-67.84323
2837,-94.15841
2838,-47.553154
2839,-68.27143
2840,-55.02928
2841,-78.29638
2842,-88.79284
2843,-93.72165
2844,-99.01172
2845,-97.08988
2846,-103.183464
2847,-91.153145
2848,-77.59853
2849,-38.01704
2850,142.15543
2851,-46.138588
2852,-41.41137
2853,-82.55707
2854,-85.3893
2855,-87.158775
2856,-77.6765
2857,-90.445625
2858,-57.447784
2859,131.89735
2860,-55.53189
2861,108.77957
2862,126.96466
2863,17.609604
2864,-39.362484
2865,-82.87982
2866,-64.74806
2867,-65.72052
2868,-64.18837
2869,-39.521385
2870,-64.42705
2871,-40.281025
2872,-29.902702
2873,-49.83934
2874,-70.38244
2875,-51.1247
2876,-39.846634
2877,-55.929756
2878,1.5873032
2879,16.87024
2880,-21.15039
2881,-12.154999
2882,-98.52018
2883,-92.52931
2884,-83.608406
2885,-79.49185
2886,-78.73927
2887,-77.268074
2888,-82.82909
2889,-70.68471
2890,-74.92507
2891,-66.065445
2892,-98.142006
2893,-77.62665
2894,-83.32086
2895,-82.30035
2896,-94.10814
2897,-89.15474
2898,-84.950714
2899,-78.638535
2900,-45.347008
2901,-14.137901
2902,-89.02078
2903,-50.86252
2904,129.48573
2905,-60.03854
2906,-11.545662
2907,-76.6303
2908,-60.431965
2909,-54.7562
2910,-48.034267
2911,-54.5918
2912,11.780785
2913,-47.80752
2914,-6.97641
2915,-61.677063
2916,-61.41029
2917,-50.056767
2918,-6.776657
2919,134.83736
2920,-42.17779
2921,-49.475822
2922,-63.12733
2923,-56.086025
2924,-11.965057
2925,-32.513466
2926,-32.6812
2927,-60.84776
2928,-5.2475586
2929,-6.2669907
2930,127.24777
2931,-42.040337
2932,30.883072
2933,142.19565
2934,-74.98691
2935,-62.398228
2936,-60.642063
2937,147.39577
2938,130.85188
2939,132.36282
2940,-40.68227
2941,-42.346542
2942,-60.842003
2943,-35.936882
2944,-52.031094
2945,-40.41876
2946,-60.630207
2947,-26.585846
2948,134.64801
2949,131.90308
2950,130.92479
2951,-64.2409
2952,-53.854313
2953,-56.983917
2954,-54.922657
2955,-76.40323
2956,-70.205475
2957,-57.242096
2958,-61.740532
2959,141.86383
2960,135.14345
2961,123.045654
2962,114.33203
2963,-6.5269394
2964,1.6289597
2965,-56.201996
2966,146.0782
2967,-1.0565948
2968,-34.836304
2969,-66.14253
2970,-48.4995
2971,-53.121338
2972,12.912941
2973,-22.018158
2974,-53.51875
2975,-51.1881
2976,-43.726997
2977,-7.601265
2978,-10.421196
2979,-34.97592
2980,137.475
2981,131.57068
2982,108.89414
2983,112.66898
2984,-93.23256
2985,-58.871082
2986,-2.1258163
2987,-50.077106
2988,-77.77212
2989,-77.445694
2990,132.5374
2991,140.57918
2992,-81.57489
2993,-43.717827
2994,-18.753372
2995,-0.039123535
2996,-32.387497
2997,29.793793
2998,34.477356
2999,-24.24324
