,"It [181, 1]"
1749,-26.592905
1750,59.266582
1751,-58.1553
1752,56.190304
1753,-85.62891
1754,-67.060455
1755,-87.33996
1756,-32.11248
1757,-41.82471
1758,-68.85306
1759,71.9449
1760,70.008514
1761,59.91588
1762,-88.48633
1763,-86.122475
1764,-41.29198
1765,47.739674
1766,70.99741
1767,18.934505
1768,84.32478
1769,-75.339775
1770,88.25931
1771,-25.611748
1772,99.37684
1773,-59.977757
1774,11.33123
1775,66.057
1776,-91.69513
1777,-62.196342
1778,13.697847
1779,45.44592
1780,-45.991615
1781,100.900894
1782,92.73003
1783,-71.61927
1784,-53.42312
1785,-75.295784
1786,-70.405235
1787,-72.17579
1788,-52.720287
1789,-53.27802
1790,-70.122375
1791,-73.48681
1792,28.001492
1793,-76.27481
1794,-62.67502
1795,-72.641
1796,-43.876156
1797,-76.55472
1798,-61.142776
1799,103.51392
1800,-67.39765
1801,-48.76382
1802,-78.94913
1803,85.52148
1804,80.68341
1805,69.40253
1806,75.54118
1807,69.63438
1808,74.24367
1809,-51.9785
1810,-71.68104
1811,-45.91867
1812,-75.300766
1813,-65.80638
1814,-73.173386
1815,69.37234
1816,81.74133
1817,-79.6234
1818,-69.7282
1819,-41.443565
1820,-44.676575
1821,-71.35032
1822,-48.82452
1823,97.69055
1824,-105.652534
1825,-92.99356
1826,14.715082
1827,-28.139343
1828,95.833
1829,19.419212
1830,80.99228
1831,89.63063
1832,-60.146484
1833,77.62721
1834,-46.217865
1835,63.343506
1836,99.188774
1837,90.9069
1838,86.47288
1839,75.83115
1840,70.50029
1841,92.46085
1842,90.27333
1843,80.57053
1844,-102.89441
1845,-93.87659
1846,-58.14217
1847,-29.772919
1848,102.24704
1849,4.925722
1850,-58.154488
1851,-48.47229
1852,-42.269623
1853,-29.482605
1854,-36.4488
1855,-38.358707
1856,98.7227
1857,97.29299
1858,91.35493
1859,96.11269
1860,95.988174
1861,-53.645214
1862,-61.093136
1863,92.073395
1864,81.20628
1865,59.711277
1866,-69.88546
1867,-77.74039
1868,-29.456001
1869,-12.842888
1870,57.480396
1871,-72.110466
1872,85.33365
1873,-75.62327
1874,-61.83105
1875,78.12064
1876,-74.1761
1877,-80.37586
1878,-71.37571
1879,92.70944
1880,-15.204704
1881,-38.241634
1882,-81.79099
1883,88.84099
1884,86.38403
1885,85.08569
1886,90.20046
1887,99.31853
1888,-80.16949
1889,-72.54169
1890,-76.523834
1891,-98.94129
1892,90.42518
1893,-19.304451
1894,92.0353
1895,79.255554
1896,-50.365967
1897,97.63896
1898,87.387024
1899,92.33202
1900,92.165085
1901,107.84868
1902,109.592354
1903,108.60351
1904,104.25119
1905,101.1414
1906,93.09968
1907,86.98869
1908,92.24022
1909,95.47446
1910,99.668495
1911,107.39077
1912,103.78593
1913,97.068665
1914,87.91642
1915,88.79527
1916,96.77794
1917,97.87016
1918,98.22116
1919,104.41515
1920,93.5333
1921,89.34177
1922,84.58577
1923,94.27601
1924,87.29437
1925,-102.91944
1926,116.186035
1927,99.654274
1928,93.49556
1929,82.860344
1930,91.731026
1931,86.47163
1932,-68.2107
1933,115.70477
1934,85.47924
1935,-57.870888
1936,113.87874
1937,100.75617
1938,95.180984
1939,90.69587
1940,-24.02887
1941,-83.36292
1942,-72.46975
1943,91.83399
1944,98.515465
1945,99.65626
1946,106.524605
1947,104.15112
1948,97.58187
1949,107.943016
1950,80.14266
1951,-19.380615
1952,96.285095
1953,110.38193
1954,101.30316
1955,117.64535
1956,111.83649
1957,107.3404
1958,-79.17232
1959,111.92042
1960,110.61855
1961,103.072784
1962,114.45388
1963,100.80452
1964,92.76654
1965,94.132225
1966,34.73585
1967,-136.15973
1968,-132.58945
1969,26.40575
1970,60.412476
1971,-24.283615
1972,96.45076
1973,104.48548
1974,-4.7952957
1975,107.11706
1976,-24.80603
1977,-17.0831
1978,102.85508
1979,92.3854
1980,71.19608
1981,83.05805
1982,67.00442
1983,-35.18447
1984,85.85615
1985,-80.07283
1986,-87.26397
1987,71.10869
1988,83.66455
1989,75.72716
1990,65.98633
1991,-88.94937
1992,35.948746
1993,49.683357
1994,-58.18896
1995,85.97524
1996,90.82336
1997,106.24156
1998,105.95352
1999,77.87383
2000,-30.581686
2001,74.68176
2002,-29.230352
2003,-33.3939
2004,-49.079338
2005,-30.02261
2006,-40.198883
2007,-30.485611
2008,-31.636166
2009,-26.082367
2010,-30.516603
2011,-27.36201
2012,-24.417143
2013,25.534033
2014,74.77857
2015,91.64001
2016,96.04854
2017,90.84763
2018,85.49692
2019,82.82933
2020,71.20136
2021,64.56468
2022,86.796036
2023,-79.84405
2024,76.165794
2025,-52.693714
2026,87.98718
2027,89.24174
2028,95.41845
2029,96.998856
2030,86.82493
2031,83.407776
2032,94.456726
2033,58.71792
2034,-10.575111
2035,-97.673065
2036,84.15157
2037,102.59613
2038,30.03013
2039,91.707855
2040,81.763794
2041,89.11019
2042,-70.64207
2043,87.7985
2044,92.8949
2045,95.213776
2046,105.030136
2047,99.88515
2048,112.39427
2049,51.64927
2050,104.800354
2051,99.71714
2052,98.62652
2053,-34.443344
2054,-41.2952
2055,-17.748566
2056,78.55079
2057,94.305786
2058,-42.9299
2059,-19.52621
2060,78.478424
2061,97.55541
2062,-101.32929
2063,-127.22273
2064,103.85669
2065,-45.39604
2066,70.41231
2067,85.87645
2068,100.534325
2069,-24.113792
2070,-52.972404
2071,-48.173107
2072,-52.498573
2073,-81.75127
2074,-98.11845
2075,-6.111389
2076,-92.73678
2077,-68.38876
2078,-67.08952
2079,-71.79569
2080,-65.02735
2081,-53.448673
2082,-21.538704
2083,10.278542
2084,-97.383896
2085,104.07122
2086,88.87953
2087,109.78047
2088,-68.59389
2089,-12.918098
2090,-93.292336
2091,-78.54889
2092,101.40432
2093,98.79892
2094,-18.836905
2095,-22.302954
2096,73.97541
2097,19.499521
2098,107.12314
2099,-36.341988
2100,-32.775944
2101,-13.783279
2102,-66.49782
2103,-55.950874
2104,91.52031
2105,96.806725
2106,-25.11757
2107,-23.396135
2108,106.0651
2109,-25.724684
2110,-28.440939
2111,112.747284
2112,115.60188
2113,105.23258
2114,-90.01254
2115,-57.588512
2116,-77.9407
2117,-73.10753
2118,-71.74347
2119,-72.31626
2120,-50.355938
2121,-71.34157
2122,92.887856
2123,106.29466
2124,62.979813
2125,-56.66653
2126,111.554886
2127,117.55263
2128,115.77012
2129,105.24839
2130,103.962364
2131,113.26427
2132,-60.923393
2133,108.67181
2134,104.41089
2135,-34.369835
2136,119.18123
2137,-62.511272
2138,-96.89704
2139,103.700356
2140,100.77546
2141,-51.29368
2142,-53.35104
2143,-56.43076
2144,-54.63765
2145,92.64191
2146,-24.11596
2147,-82.333115
2148,82.873856
2149,102.479164
2150,111.39071
2151,109.07453
2152,107.02563
2153,95.20759
2154,58.795002
2155,105.90461
2156,114.59546
2157,-52.8945
2158,-37.44738
2159,-101.93954
2160,-45.676487
2161,-82.10868
2162,-63.986397
2163,-33.009537
2164,-66.66148
2165,-21.086609
2166,-25.08117
2167,-39.05354
2168,-14.070198
2169,-55.325848
2170,104.56041
2171,-64.8474
2172,103.09398
2173,114.7754
2174,-57.294044
2175,50.08984
2176,48.8456
2177,39.254185
2178,85.76197
2179,57.401848
2180,78.67219
2181,105.48716
2182,98.63584
2183,100.50877
2184,101.27257
2185,106.76883
2186,100.23577
2187,119.93933
2188,-50.45814
2189,85.85359
2190,76.89385
2191,83.04782
2192,80.98885
2193,-44.45991
2194,92.40767
2195,80.25615
2196,95.60292
2197,87.88045
2198,93.90927
2199,-29.238907
2200,102.01852
2201,99.35533
2202,73.766655
2203,96.071846
2204,76.83745
2205,-87.6209
2206,99.129265
2207,-84.318344
2208,-45.75331
2209,-104.81859
2210,-42.508026
2211,119.917274
2212,-14.934219
2213,109.8831
2214,116.76505
2215,2.6894531
2216,-17.904755
2217,-60.86006
2218,-67.34708
2219,-54.499535
2220,-0.35316467
2221,-42.59686
2222,-70.97707
2223,-32.744667
2224,-48.916897
2225,-36.744877
2226,2.6915207
2227,-64.50105
2228,116.78361
2229,112.573845
2230,99.70901
2231,104.428734
2232,-24.904083
2233,28.448618
2234,-2.139157
2235,-83.999916
2236,19.004688
2237,-31.837997
2238,-83.83548
2239,-36.125164
2240,-26.946976
2241,-56.250767
2242,111.15507
2243,-66.69429
2244,-69.91807
2245,-100.25023
2246,110.9552
2247,-32.21402
2248,108.52474
2249,92.47443
2250,0.5419769
2251,-46.338593
2252,-39.460278
2253,109.249725
2254,101.65624
2255,100.39356
2256,103.680626
2257,101.50519
2258,108.4552
2259,-43.88303
2260,103.68656
2261,109.91094
2262,96.03363
2263,107.33267
2264,99.85084
2265,99.14736
2266,107.289894
2267,99.62439
2268,118.18499
2269,-45.933334
2270,-45.579826
2271,106.659355
2272,-29.842354
2273,-69.56293
2274,-58.62783
2275,-75.26601
2276,-89.24765
2277,-90.402306
2278,-53.375896
2279,-67.786896
2280,-53.14631
2281,-35.313683
2282,-57.211056
2283,-22.294853
2284,-89.9992
2285,-72.541374
2286,112.11149
2287,111.03712
2288,-43.63524
2289,-79.09027
2290,-107.92523
2291,68.094055
2292,109.227066
2293,113.81514
2294,113.24517
2295,108.652306
2296,114.39436
2297,122.253136
2298,115.89648
2299,126.20687
2300,129.37021
2301,-51.97596
2302,-85.94349
2303,-102.46052
2304,-61.827126
2305,127.2615
2306,-0.2726593
2307,120.113556
2308,119.92598
2309,112.26401
2310,-51.87227
2311,-71.92932
2312,-78.63101
2313,-93.51224
2314,-39.471188
2315,-54.05691
2316,3.4955978
2317,114.02544
2318,116.467285
2319,117.95338
2320,125.01625
2321,-2.6760483
2322,-46.654102
2323,128.6359
2324,-39.626724
2325,-101.685295
2326,-35.601532
2327,94.10817
2328,105.912636
2329,88.56457
2330,94.85514
2331,107.86089
2332,113.20294
2333,-103.549
2334,1.5716705
2335,-87.869576
2336,124.98713
2337,-91.00515
2338,123.58034
2339,-24.407227
2340,113.87371
2341,117.71702
2342,111.195305
2343,114.776375
2344,-33.798187
2345,-57.42614
2346,-103.28304
2347,121.22669
2348,-73.46125
2349,-64.29379
2350,-91.72438
2351,-76.283615
2352,110.43774
2353,107.677864
2354,115.338036
2355,-58.10825
2356,-66.275894
2357,13.265022
2358,-3.6382523
2359,110.41625
2360,124.25531
2361,-63.84977
2362,119.0487
2363,10.798393
2364,6.5230637
2365,112.97339
2366,-89.05861
2367,120.17929
2368,120.464935
2369,114.268005
2370,112.761086
2371,4.8515396
2372,112.015434
2373,108.82548
2374,105.6031
2375,-30.919037
2376,-89.41696
2377,-53.456028
2378,-70.266335
2379,-60.952213
2380,-51.88183
2381,-53.151455
2382,-72.25538
2383,-90.11761
2384,101.02672
2385,111.37612
2386,-34.560066
2387,-58.59575
2388,-100.51571
2389,-96.714584
2390,-51.72256
2391,-62.03516
2392,-84.12535
2393,-88.59323
2394,-97.46936
2395,-99.76705
2396,-91.12824
2397,-74.49916
2398,-85.07827
2399,-85.43084
2400,-87.993835
2401,-90.818344
2402,-46.1213
2403,80.662155
2404,-57.34606
2405,-95.34935
2406,-63.68361
2407,-75.794556
2408,-92.342026
2409,-94.02236
2410,-65.73932
2411,-77.11573
2412,-31.821083
2413,-3.9218445
2414,-24.724869
2415,-39.885235
2416,8.796829
2417,-19.539368
2418,-99.415115
2419,-73.04042
2420,-98.56007
2421,-70.8884
2422,-43.88927
2423,119.056305
2424,-86.86558
2425,-98.842606
2426,-70.20612
2427,-65.99091
2428,-89.725105
2429,-73.49637
2430,-47.36411
2431,-96.645386
2432,-53.068054
2433,-45.824306
2434,-78.81705
2435,-77.02014
2436,-70.75426
2437,-88.02044
2438,-93.424324
2439,-96.49805
2440,-7.132378
2441,-74.60812
2442,-90.12986
2443,-99.66331
2444,-100.93451
2445,-83.34909
2446,-92.11556
2447,-85.21059
2448,-94.68251
2449,115.377785
2450,110.43312
2451,110.040924
2452,110.868904
2453,108.650154
2454,-52.952522
2455,-8.979851
2456,-65.18866
2457,117.54483
2458,-9.81218
2459,92.67106
2460,81.19662
2461,-94.58302
2462,-80.51398
2463,-89.70399
2464,-85.65234
2465,-86.79356
2466,-89.33027
2467,-24.00441
2468,-64.74608
2469,-47.324238
2470,-52.954594
2471,10.2579565
2472,-9.32081
2473,-14.44436
2474,-91.45116
2475,12.498295
2476,-38.646336
2477,-71.9398
2478,-66.31978
2479,-83.09772
2480,-70.91107
2481,-79.85236
2482,15.39085
2483,17.733725
2484,36.87021
2485,-87.85535
2486,-94.68761
2487,-94.9451
2488,99.19959
2489,-79.39791
2490,99.18159
2491,106.71764
2492,-72.115654
2493,99.912506
2494,-88.88683
2495,-74.38439
2496,-25.109974
2497,-30.51616
2498,-31.93986
2499,-25.073915
2500,-56.153904
2501,-75.70682
2502,-96.5186
2503,114.88127
2504,-38.496082
2505,50.781147
2506,88.50535
2507,103.57782
2508,-56.603233
2509,-38.671154
2510,-65.39369
2511,-88.91728
2512,-59.13581
2513,-78.64674
2514,103.71247
2515,87.77588
2516,107.39378
2517,97.76236
2518,-90.4896
2519,-78.62576
2520,-91.39488
2521,-50.095566
2522,-88.97217
2523,-92.0655
2524,-95.61056
2525,-82.98603
2526,73.62218
2527,-89.257675
2528,-63.042095
2529,100.5995
2530,-59.034626
2531,-82.9729
2532,105.73798
2533,101.19904
2534,106.76309
2535,-70.61063
2536,16.579586
2537,-3.7134223
2538,-0.5702551
2539,5.4969053
2540,-6.775065
2541,28.473
2542,55.26007
2543,-49.482643
2544,-84.78523
2545,84.96266
2546,11.464928
2547,91.23051
2548,-19.751127
2549,-21.400183
2550,63.136333
2551,87.575
2552,-81.09306
2553,-127.160385
2554,-13.904253
2555,-22.316385
2556,-35.96637
2557,-20.46183
2558,-27.325768
2559,-44.941288
2560,-45.518974
2561,-45.578407
2562,44.781033
2563,41.390453
2564,63.239468
2565,70.3427
2566,-120.22005
2567,30.563202
2568,-116.38225
2569,-26.468275
2570,-23.722267
2571,81.8992
2572,103.40586
2573,88.47428
2574,87.44867
2575,85.017105
2576,79.67531
2577,90.89157
2578,97.588684
2579,-88.90496
2580,-89.83789
2581,-94.73318
2582,-83.93276
2583,-86.491714
2584,-99.82317
2585,-97.3357
2586,-77.08467
2587,-99.09659
2588,72.337975
2589,-92.01047
2590,-60.76477
2591,81.422585
2592,107.21788
2593,-43.313442
2594,7.657318
2595,96.83423
2596,-63.63938
2597,112.452415
2598,22.137869
2599,-52.678993
2600,-74.76883
2601,-89.21256
2602,-99.91715
2603,-96.14818
2604,-94.991714
2605,-92.4799
2606,-59.029346
2607,-88.32097
2608,-11.474676
2609,-91.454636
2610,-70.8476
2611,-103.85066
2612,-85.40485
2613,-43.573006
2614,-43.606556
2615,-68.18966
2616,-84.16564
2617,-75.2562
2618,100.01864
2619,114.63804
2620,101.08985
2621,10.583405
2622,0.59648895
2623,-47.533493
2624,116.1943
2625,116.37993
2626,-11.413258
2627,-2.7553644
2628,-10.287754
2629,-131.77853
2630,-79.27339
2631,-31.825424
2632,-68.68899
2633,-68.29825
2634,-51.65618
2635,-76.63663
2636,-29.52179
2637,-16.452011
2638,97.99469
2639,-73.26522
2640,-37.81369
2641,-15.5995865
2642,-61.353065
2643,-98.78262
2644,-89.66892
2645,-93.36499
2646,-108.80195
2647,-88.48756
2648,-86.721985
2649,-53.835003
2650,-70.3357
2651,-90.478775
2652,-96.670494
2653,-96.051956
2654,21.88786
2655,-57.99712
2656,-35.56302
2657,-74.12753
2658,-40.33417
2659,-52.092678
2660,-76.8571
2661,-62.996506
2662,3.5573654
2663,-80.45901
2664,-97.05758
2665,-74.96847
2666,-46.58365
2667,-40.26822
2668,86.46558
2669,-73.59857
2670,48.38249
2671,-106.70595
2672,57.791
2673,69.79396
2674,88.375114
2675,107.65669
2676,102.8375
2677,116.68338
2678,104.69961
2679,109.20641
2680,-30.680496
2681,87.41264
2682,85.50578
2683,101.972694
2684,105.77607
2685,123.75964
2686,-13.46685
2687,-54.08175
2688,-20.251282
2689,-58.065533
2690,128.70863
2691,-8.218323
2692,-60.130783
2693,-75.942795
2694,-52.54938
2695,-41.26315
2696,-87.122475
2697,-86.9512
2698,-60.327
2699,-102.47236
2700,-87.11956
2701,-97.92718
2702,-97.55664
2703,-96.16688
2704,-29.504435
2705,-101.0868
2706,-23.886297
2707,-29.096764
2708,-102.50059
2709,-100.069336
2710,-95.83024
2711,-98.563255
2712,-86.144226
2713,-80.23738
2714,-95.420746
2715,-83.42695
2716,-92.97805
2717,-37.91216
2718,-24.42442
2719,-86.59914
2720,-54.86881
2721,-55.20581
2722,-26.230513
2723,-41.01479
2724,-38.187237
2725,-26.559523
2726,-27.3599
2727,-24.946661
2728,113.34285
2729,-31.022514
2730,-94.514946
2731,-90.7154
2732,-83.52956
2733,-90.46216
2734,-71.40064
2735,-78.57284
2736,-81.62748
2737,-77.444244
2738,-78.4792
2739,63.203735
2740,42.027817
2741,-17.960304
2742,24.708605
2743,88.67276
2744,100.34175
2745,102.56372
2746,113.419586
2747,-107.75687
2748,-6.4138107
2749,95.92037
2750,104.13564
2751,100.95198
2752,95.11877
2753,110.39721
2754,99.03774
2755,108.53633
2756,-10.802528
2757,119.79599
2758,94.3703
2759,-103.81513
2760,-93.9447
2761,115.671486
2762,108.50859
2763,93.78942
2764,83.90731
2765,-26.387516
2766,-26.58706
2767,-27.093939
2768,111.14259
2769,-35.93979
2770,-28.550623
2771,-56.298473
2772,122.49827
2773,-51.204742
2774,-28.255486
2775,3.721489
2776,-74.391846
2777,-45.521862
2778,-29.236778
2779,-74.299446
2780,-47.68725
2781,-28.984161
2782,-90.035126
2783,-64.49301
2784,-91.477646
2785,-91.06755
2786,-65.61714
2787,-25.99823
2788,-69.92289
2789,-89.639786
2790,-20.97131
2791,-98.28664
2792,-86.33953
2793,-98.198135
2794,-91.93851
2795,-53.44654
2796,-72.91278
2797,-39.554443
2798,-84.38282
2799,110.514046
2800,111.92048
2801,-25.596954
2802,-79.18155
2803,-66.61848
2804,112.38595
2805,96.87558
2806,-74.00519
2807,116.12763
2808,-67.71765
2809,105.20403
2810,108.38277
2811,-32.34903
2812,101.85801
2813,94.33044
2814,98.17439
2815,-23.349007
2816,5.2308884
2817,96.96517
2818,86.992935
2819,91.83489
2820,92.71781
2821,94.805374
2822,82.99355
2823,86.91713
2824,93.85453
2825,86.06878
2826,107.68204
2827,98.58878
2828,-33.052574
2829,-54.023365
2830,85.39709
2831,-39.53577
2832,-17.300621
2833,84.96654
2834,-107.73798
2835,-61.155804
2836,-32.54855
2837,-77.10368
2838,-29.437712
2839,-83.44962
2840,-88.991425
2841,-71.370026
2842,-44.541862
2843,-41.846455
2844,-59.342262
2845,-51.0091
2846,-16.778778
2847,-52.686222
2848,99.42928
2849,-59.659977
2850,-22.329115
2851,7.495336
2852,101.04673
2853,90.28977
2854,-63.203274
2855,102.48095
2856,-76.306595
2857,93.52694
2858,-53.10119
2859,-76.29435
2860,-72.66893
2861,-66.341934
2862,-47.485287
2863,-52.543766
2864,51.16023
2865,-25.365143
2866,-36.32087
2867,81.7775
2868,85.60501
2869,-27.955177
2870,80.57706
2871,-57.77777
2872,-88.318985
2873,-10.21016
2874,-7.2779665
2875,-25.092047
2876,-11.828477
2877,-4.8106956
2878,-101.88451
2879,-14.58243
2880,-30.390913
2881,-24.359234
2882,-25.007986
2883,-44.676785
2884,-93.39526
2885,-103.50176
2886,-104.02495
2887,-106.21447
2888,-106.27831
2889,-105.53673
2890,-42.396374
2891,-110.0064
2892,-98.88829
2893,-98.55563
2894,-0.90292096
2895,-93.92143
2896,-35.491104
2897,-111.745544
2898,-61.005756
2899,-45.987198
2900,50.466415
2901,6.847365
2902,-27.262844
2903,-20.836811
2904,4.9794626
2905,-0.41288432
2906,-128.18745
2907,-19.188625
2908,-28.731016
2909,-51.20002
2910,-149.28258
2911,-133.31973
2912,-140.25941
2913,-136.83757
2914,-133.19763
2915,-135.33084
2916,-136.74928
2917,-147.56221
2918,-142.07045
2919,-142.10587
2920,-96.42113
2921,-137.07535
2922,-112.62798
2923,-106.53056
2924,-109.183105
2925,-109.25766
2926,-107.93624
2927,-112.4308
2928,-133.376
2929,-124.86989
2930,-117.8724
2931,-135.37929
2932,-135.07626
2933,-84.221146
2934,-39.077423
2935,-39.773125
2936,13.186036
2937,-64.26532
2938,11.5141325
2939,-2.383213
2940,21.410667
2941,5.5098968
2942,-99.80791
2943,-87.28538
2944,-94.388695
2945,5.455121
2946,1.892726
2947,-5.1477313
2948,-14.008567
2949,-100.69428
2950,-24.852385
2951,-5.293967
2952,-104.092415
2953,-86.630806
2954,-94.15593
2955,-69.257355
2956,-96.67653
2957,-102.20207
2958,19.854841
2959,-95.6033
2960,-99.69359
2961,-110.31967
2962,-106.78352
2963,-106.83939
2964,-106.36405
2965,-105.7904
2966,-100.46864
2967,-96.37007
2968,-96.58171
2969,-87.87571
2970,-99.506355
2971,-90.00146
2972,-65.913895
2973,-84.07611
2974,-87.31179
2975,-82.27837
2976,5.111906
2977,-0.098496266
2978,-66.32774
2979,-64.241394
2980,-59.273106
2981,-93.61996
2982,-82.6542
2983,-69.60139
2984,-34.12198
2985,-88.85064
2986,-85.915764
2987,-80.191605
2988,-50.49907
2989,-80.1634
2990,-83.63379
2991,-40.843037
2992,-47.243385
2993,-75.35669
2994,-27.749062
2995,-0.03552279
2996,-0.060223058
2997,-45.66988
2998,-46.68973
2999,-61.31265
