,"It [218, 3]"
1692,43.110126
1693,55.43807
1694,37.1693
1695,53.432377
1696,-82.05118
1697,-35.348297
1698,39.361217
1699,-78.62777
1700,70.195076
1701,-64.326965
1702,57.264626
1703,-93.98157
1704,62.515224
1705,25.109116
1706,37.5319
1707,46.646103
1708,47.836166
1709,55.83384
1710,30.510847
1711,47.74186
1712,-86.75695
1713,60.372074
1714,66.366615
1715,57.637985
1716,21.495224
1717,-74.23252
1718,-100.99757
1719,-121.52395
1720,59.632195
1721,-107.964035
1722,2.6629446
1723,3.8773198
1724,-1.1798941
1725,2.3461978
1726,2.556042
1727,-132.99335
1728,41.650005
1729,65.07941
1730,58.798286
1731,55.660816
1732,56.245552
1733,42.335102
1734,37.65192
1735,63.455803
1736,54.46257
1737,59.76041
1738,-109.30872
1739,-109.99106
1740,-96.198044
1741,60.878155
1742,-98.01593
1743,-116.399895
1744,-118.09077
1745,-114.96747
1746,-118.359955
1747,59.9532
1748,59.181
1749,60.599335
1750,0.761985
1751,38.917416
1752,46.029446
1753,-87.3838
1754,-89.07475
1755,51.559746
1756,-102.85853
1757,60.8777
1758,43.05615
1759,-65.8895
1760,-94.766396
1761,-62.463146
1762,65.761536
1763,24.101152
1764,-115.734406
1765,67.818245
1766,66.882614
1767,49.789654
1768,53.184246
1769,37.00746
1770,-68.60233
1771,-110.33074
1772,63.419277
1773,43.562016
1774,21.931541
1775,-108.870255
1776,3.3624084
1777,-100.04539
1778,-106.43243
1779,-105.519264
1780,-116.21804
1781,22.567495
1782,-94.34544
1783,-91.21744
1784,-121.0087
1785,-118.25729
1786,-117.09141
1787,-116.14455
1788,-92.13335
1789,-116.288826
1790,-88.08115
1791,-107.60185
1792,-119.25158
1793,-121.16217
1794,-114.84912
1795,-121.52135
1796,-121.98737
1797,-117.85106
1798,-108.10359
1799,-123.138885
1800,-124.81541
1801,-112.12801
1802,-119.05908
1803,-118.00517
1804,-116.72929
1805,-92.80049
1806,-122.79088
1807,-119.04338
1808,-118.58832
1809,-120.59832
1810,-107.3123
1811,-105.41996
1812,-118.161995
1813,-113.23515
1814,-120.99592
1815,-120.34456
1816,-127.52757
1817,26.72978
1818,34.499413
1819,60.94402
1820,59.065746
1821,67.14319
1822,75.891426
1823,-55.85147
1824,-54.370388
1825,111.01626
1826,116.85488
1827,87.26446
1828,61.206944
1829,-87.35404
1830,73.10126
1831,-46.70466
1832,-132.2165
1833,-94.89109
1834,-92.31734
1835,-94.7711
1836,-98.11714
1837,-97.21345
1838,-92.60755
1839,-94.953804
1840,-102.60232
1841,-101.28876
1842,-103.76006
1843,-103.65136
1844,-112.145874
1845,-105.993385
1846,-104.934074
1847,-17.887503
1848,-18.508833
1849,-109.70215
1850,-120.69094
1851,-116.25174
1852,-108.74326
1853,-111.25418
1854,-103.55338
1855,-94.079445
1856,-105.75887
1857,-83.37259
1858,-17.265894
1859,-15.119603
1860,-9.504222
1861,-87.98884
1862,-99.41853
1863,-95.46847
1864,-90.37412
1865,-15.934517
1866,-17.433905
1867,-16.406565
1868,-19.267826
1869,39.956024
1870,32.89795
1871,-60.10799
1872,-44.588932
1873,20.715136
1874,47.106094
1875,-40.59184
1876,-81.129555
1877,-70.23901
1878,69.75765
1879,-90.05798
1880,-53.968384
1881,-97.76445
1882,-106.52656
1883,64.75381
1884,94.02597
1885,-98.54381
1886,-97.24848
1887,-22.218285
1888,-36.39412
1889,-46.154633
1890,-58.8677
1891,-102.582794
1892,91.69801
1893,44.61079
1894,-13.9651375
1895,-10.89659
1896,63.84007
1897,70.59087
1898,25.783035
1899,-25.763466
1900,87.890884
1901,86.717125
1902,72.522896
1903,16.638597
1904,-2.0332692
1905,12.678292
1906,-30.733582
1907,-108.69781
1908,-80.270706
1909,-105.074585
1910,-114.9884
1911,-120.46061
1912,7.844958
1913,-73.42241
1914,-25.20269
1915,-50.572952
1916,-62.46854
1917,-71.66077
1918,-99.58999
1919,-64.29758
1920,-83.54166
1921,-91.69202
1922,-95.21785
1923,-97.30502
1924,-95.46582
1925,-99.179375
1926,-99.79351
1927,-106.96974
1928,-114.84886
1929,-114.83948
1930,-96.67476
1931,-104.50759
1932,-72.79754
1933,-67.264175
1934,62.92792
1935,0.904692
1936,-12.740459
1937,72.6146
1938,-11.428284
1939,-35.908783
1940,-65.78431
1941,-125.43483
1942,-118.91625
1943,-117.85977
1944,-65.88105
1945,67.32311
1946,71.3669
1947,70.23302
1948,38.8637
1949,-90.48459
1950,-90.65789
1951,-85.791725
1952,-105.18153
1953,-88.79923
1954,-103.62182
1955,-96.75128
1956,-59.736465
1957,73.56992
1958,63.562958
1959,66.47707
1960,83.96359
1961,-105.8703
1962,-90.799095
1963,-87.543236
1964,-116.17915
1965,-114.66732
1966,-86.76451
1967,-114.110725
1968,-93.31372
1969,-115.80705
1970,-103.15614
1971,-46.83502
1972,-69.16311
1973,73.72737
1974,-79.96135
1975,-111.90247
1976,-119.1282
1977,-120.22781
1978,-115.406
1979,-118.370865
1980,-108.87533
1981,-115.91123
1982,-118.24112
1983,-122.240036
1984,6.880744
1985,-113.991745
1986,-23.98098
1987,87.27293
1988,89.23102
1989,-123.4742
1990,54.073196
1991,-83.67245
1992,4.5119915
1993,-77.870476
1994,-122.26831
1995,-106.88189
1996,-90.61902
1997,-75.24061
1998,-82.19697
1999,-34.517387
2000,-103.876205
2001,-114.71656
2002,-120.993385
2003,-117.19074
2004,-111.402275
2005,-91.66212
2006,-127.31912
2007,-123.42466
2008,-124.75981
2009,-117.026306
2010,-118.3219
2011,-120.13432
2012,-118.96647
2013,-123.499405
2014,-9.399071
2015,85.52939
2016,-62.032288
2017,-105.63861
2018,-86.94127
2019,-28.704353
2020,-40.885498
2021,86.49047
2022,-122.1252
2023,-116.91145
2024,-115.85278
2025,-116.5966
2026,-117.05146
2027,-71.8423
2028,58.598267
2029,69.63216
2030,73.35646
2031,-46.367294
2032,-96.02569
2033,-119.5366
2034,-32.05993
2035,92.71338
2036,2.1721344
2037,102.906746
2038,105.67278
2039,-64.15863
2040,-39.00115
2041,99.995
2042,-84.883804
2043,-45.657288
2044,-63.534733
2045,-76.8151
2046,-67.71235
2047,-102.98436
2048,-115.05835
2049,-69.73103
2050,-71.840744
2051,-91.19026
2052,-85.65684
2053,-86.31634
2054,-83.838196
2055,-78.22745
2056,-42.688778
2057,-33.600716
2058,-87.612656
2059,-88.493835
2060,-78.390594
2061,-99.51703
2062,-84.95459
2063,-89.71614
2064,-50.88216
2065,-95.75545
2066,-82.69662
2067,-100.86763
2068,-98.965965
2069,-67.196686
2070,-85.4839
2071,-58.970478
2072,-83.14261
2073,-62.340668
2074,-79.84322
2075,-83.260445
2076,-45.85746
2077,-117.24409
2078,-48.16738
2079,-64.124695
2080,-88.53968
2081,-24.33886
2082,80.10574
2083,122.01577
2084,-103.18091
2085,-95.81793
2086,-110.52999
2087,-105.21134
2088,-98.60147
2089,-104.25547
2090,-87.14677
2091,-88.20091
2092,-44.475445
2093,-63.939575
2094,-93.81439
2095,-80.6762
2096,-53.837166
2097,-85.61156
2098,-76.36201
2099,-85.435524
2100,-80.53851
2101,-94.13177
2102,-74.640495
2103,-85.592865
2104,-72.80025
2105,-86.04234
2106,-88.56815
2107,-95.61312
2108,-93.21404
2109,-67.75754
2110,-84.137245
2111,-90.32344
2112,-77.378845
2113,-91.44736
2114,-89.06499
2115,-95.71863
2116,-64.131805
2117,56.37939
2118,-60.760227
2119,-69.45726
2120,-79.50463
2121,-99.34801
2122,-80.07854
2123,-85.90017
2124,-90.23047
2125,-56.96446
2126,-35.244095
2127,-42.337746
2128,-73.07224
2129,-96.93886
2130,-58.889664
2131,-96.871254
2132,-92.69098
2133,-81.39997
2134,-94.968185
2135,-72.58241
2136,-87.47025
2137,-67.2457
2138,-99.37191
2139,-100.66166
2140,-92.963486
2141,-95.55753
2142,-94.62655
2143,-88.39655
2144,-94.623116
2145,-75.22589
2146,-76.734314
2147,-69.48987
2148,-81.506744
2149,-66.81552
2150,-104.39951
2151,-95.58882
2152,-97.48313
2153,-77.43129
2154,-84.300255
2155,-86.194336
2156,-84.433334
2157,-87.40406
2158,-94.36951
2159,-95.60087
2160,-81.135704
2161,-92.49806
2162,-83.20686
2163,-92.9146
2164,-101.825905
2165,-79.933495
2166,-85.24695
2167,-88.50497
2168,-96.2921
2169,-92.34007
2170,-96.09228
2171,-91.42626
2172,-90.42721
2173,-96.235725
2174,-76.58296
2175,-91.30606
2176,-94.76278
2177,-106.96246
2178,-106.20636
2179,-77.05569
2180,-70.01692
2181,-85.855545
2182,-94.354164
2183,-72.05595
2184,-76.84296
2185,-90.51663
2186,-85.53364
2187,-91.53591
2188,-90.034706
2189,-95.60755
2190,-99.883194
2191,-55.048542
2192,-77.26034
2193,-85.188484
2194,-79.2375
2195,-90.672676
2196,-87.993454
2197,-99.55904
2198,-93.62668
2199,-56.577465
2200,-60.304085
2201,-50.374165
2202,-63.311768
2203,-32.916855
2204,70.95918
2205,-12.299561
2206,66.84916
2207,105.352264
2208,-76.8855
2209,-106.416374
2210,-86.22578
2211,-63.225693
2212,93.92009
2213,-67.102844
2214,-13.109856
2215,-68.693085
2216,-98.66327
2217,83.19244
2218,72.546524
2219,88.45823
2220,-77.514656
2221,-46.18918
2222,-64.968155
2223,94.15454
2224,-30.760223
2225,-41.599236
2226,-80.44207
2227,-59.993805
2228,-71.93822
2229,-68.406876
2230,-76.14792
2231,-79.05922
2232,-82.05612
2233,-77.32747
2234,-74.187836
2235,-75.79927
2236,-86.811424
2237,-76.5717
2238,-84.17465
2239,-84.63568
2240,-93.45617
2241,-98.19614
2242,-107.676056
2243,-97.94789
2244,-104.618935
2245,-99.43554
2246,-90.11055
2247,-84.662704
2248,-79.965805
2249,-83.302055
2250,-78.092415
2251,-81.61868
2252,-84.45658
2253,-86.06238
2254,-85.80667
2255,-80.1118
2256,-83.26119
2257,-70.191284
2258,-92.06023
2259,-80.09255
2260,-100.33727
2261,-90.74951
2262,-89.39927
2263,-93.99588
2264,-96.16552
2265,-87.32761
2266,-42.19643
2267,79.91943
2268,-50.07248
2269,-92.18645
2270,-83.39227
2271,-65.460846
2272,-91.61124
2273,-96.98513
2274,-62.261875
2275,-77.68002
2276,-78.720276
2277,-82.663445
2278,-89.96185
2279,-101.6028
2280,-96.44272
2281,-101.678856
2282,-68.50987
2283,-100.66379
2284,-66.64638
2285,-59.876816
2286,-73.04559
2287,-84.168
2288,105.3342
2289,-103.79847
2290,-16.98465
2291,-87.07227
2292,-101.21901
2293,-102.698135
2294,-59.91402
2295,92.79005
2296,-87.341705
2297,-101.69939
2298,-62.136
2299,-81.82876
2300,-109.592865
2301,-103.81986
2302,-101.47229
2303,-96.2273
2304,-81.94197
2305,-80.43302
2306,-91.48521
2307,-95.036255
2308,-94.759476
2309,-76.94982
2310,-67.479546
2311,-89.99103
2312,-81.60884
2313,-98.31312
2314,-82.991714
2315,-37.976322
2316,99.27968
2317,107.05786
2318,-94.79012
2319,112.621765
2320,-81.63413
2321,-99.508286
2322,-82.6752
2323,-81.4852
2324,-80.68027
2325,-99.19807
2326,-96.87753
2327,-97.60612
2328,-92.235985
2329,-92.23083
2330,-102.48121
2331,-88.422325
2332,-96.87447
2333,-100.01893
2334,-99.25686
2335,-56.170586
2336,-86.68049
2337,-85.06372
2338,-73.20511
2339,-105.00112
2340,-95.00401
2341,-81.81973
2342,-74.12484
2343,-68.000626
2344,-82.19907
2345,-78.785324
2346,-106.4838
2347,-105.428955
2348,-98.8553
2349,-96.379524
2350,-91.710655
2351,-97.28143
2352,-99.537895
2353,-85.30026
2354,-91.63695
2355,-71.97306
2356,-81.2554
2357,-87.2175
2358,-79.36853
2359,-30.609138
2360,-67.13605
2361,-61.808712
2362,-66.74353
2363,-43.48786
2364,-31.379166
2365,-17.443398
2366,-21.84761
2367,-96.410126
2368,-87.268005
2369,-85.111206
2370,-103.66047
2371,-91.97682
2372,-99.115005
2373,-100.68343
2374,-106.46085
2375,-104.69658
2376,-107.73722
2377,-100.01936
2378,-98.37631
2379,-67.55496
2380,-121.282974
2381,-3.3536453
2382,5.3026276
2383,-69.35872
2384,-79.58067
2385,-67.40976
2386,-67.15731
2387,-92.81596
2388,-73.3743
2389,-79.55331
2390,-46.299904
2391,-37.089905
2392,112.31631
2393,86.96261
2394,-96.776566
2395,-66.314964
2396,-60.576496
2397,-55.22384
2398,-95.59682
2399,-40.875645
2400,-56.40174
2401,-41.10568
2402,-45.49575
2403,-85.07302
2404,-91.208824
2405,-86.5165
2406,-84.55177
2407,-76.6129
2408,-73.9059
2409,-56.3992
2410,-72.43193
2411,-73.96019
2412,-53.28202
2413,-48.62751
2414,-61.233383
2415,-16.10669
2416,-41.10777
2417,-74.40791
2418,-85.670105
2419,-90.98521
2420,-59.914173
2421,118.77231
2422,95.485725
2423,99.30778
2424,113.73889
2425,-11.312096
2426,-58.28631
2427,-49.755775
2428,-60.64615
2429,-62.4909
2430,-65.54088
2431,-87.16627
2432,-102.778145
2433,-85.29374
2434,-86.18721
2435,-27.083809
2436,112.78032
2437,108.72357
2438,-17.89373
2439,-79.11377
2440,-49.771206
2441,-79.69623
2442,-81.28679
2443,-72.50014
2444,-85.681015
2445,-83.70933
2446,-93.11017
2447,-73.49852
2448,-55.11036
2449,122.27746
2450,-74.91794
2451,90.97292
2452,-12.755806
2453,-12.618996
2454,97.83476
2455,-37.470875
2456,68.363594
2457,96.840996
2458,-37.301373
2459,-63.757805
2460,106.41322
2461,72.66175
2462,84.65262
2463,61.495003
2464,-34.758163
2465,-28.907295
2466,-67.34113
2467,-66.867935
2468,-92.55645
2469,-54.96475
2470,107.14305
2471,109.25305
2472,-38.030796
2473,112.86026
2474,-63.88908
2475,-100.93722
2476,-77.47847
2477,-95.3134
2478,-55.493168
2479,118.86197
2480,-5.011978
2481,-43.594776
2482,-38.734127
2483,-54.085827
2484,-71.0935
2485,-55.729664
2486,-56.404224
2487,-49.47074
2488,-44.587696
2489,-75.52765
2490,-71.25339
2491,-66.148186
2492,-83.463646
2493,-100.81096
2494,-105.7214
2495,-23.417328
2496,-45.071873
2497,-69.68407
2498,-57.25076
2499,-36.781536
2500,-27.845795
2501,-10.242538
2502,-56.789444
2503,-9.172371
2504,108.915375
2505,-78.84889
2506,-42.10105
2507,-63.183678
2508,-84.058716
2509,-84.0836
2510,-72.51318
2511,-101.54869
2512,-51.43109
2513,-57.470047
2514,-48.283775
2515,-53.919888
2516,-100.83319
2517,-60.4688
2518,-95.27672
2519,-101.51333
2520,-93.335915
2521,110.3734
2522,-36.03669
2523,85.04445
2524,98.54219
2525,92.50701
2526,99.20046
2527,104.94411
2528,-56.1676
2529,104.226204
2530,-84.93758
2531,-23.420876
2532,106.458206
2533,-58.83156
2534,-72.30578
2535,-73.32362
2536,-84.1865
2537,-54.46739
2538,-73.19673
2539,91.81076
2540,-73.53244
2541,-46.108746
2542,-58.167084
2543,-33.992767
2544,-63.200905
2545,-76.40213
2546,-61.614048
2547,-70.572655
2548,-80.9443
2549,-72.41882
2550,-66.53549
2551,-80.152374
2552,-75.74706
2553,-48.683384
2554,91.75659
2555,-9.703018
2556,-23.27089
2557,110.26834
2558,107.19923
2559,111.64708
2560,-64.465485
2561,-102.768814
2562,-59.327106
2563,-46.357227
2564,107.63884
2565,-77.51394
2566,67.49385
2567,34.992607
2568,40.166992
2569,-86.88827
2570,-89.87161
2571,-53.66389
2572,-52.02037
2573,-18.776733
2574,-41.240982
2575,116.12766
2576,-58.7614
2577,-23.671364
2578,-33.54718
2579,106.56702
2580,114.46073
2581,107.846085
2582,115.820206
2583,-57.39795
2584,-31.10186
2585,-57.000793
2586,-104.87875
2587,-51.760555
2588,-64.27251
2589,-54.59837
2590,-43.055614
2591,-43.110077
2592,-22.115791
2593,115.23464
2594,117.56683
2595,123.30511
2596,15.177567
2597,25.80365
2598,130.7343
2599,-41.386105
2600,-67.03824
2601,-36.22011
2602,-29.125397
2603,114.07742
2604,4.203972
2605,112.49062
2606,-10.191055
2607,113.26454
2608,103.96039
2609,109.59494
2610,108.437065
2611,112.04422
2612,104.785515
2613,115.323074
2614,114.2356
2615,-24.241516
2616,105.8496
2617,105.46253
2618,-127.79992
2619,-133.56825
2620,75.73744
2621,45.907825
2622,-61.719555
2623,-60.211174
2624,-73.828156
2625,-86.39455
2626,-58.709576
2627,83.78177
2628,96.98324
2629,-92.41481
2630,-86.24971
2631,-77.46953
2632,-69.0784
2633,-84.62205
2634,-87.5608
2635,-88.68502
2636,-66.412674
2637,-100.45362
2638,-96.34704
2639,-88.12695
2640,-106.559395
2641,-86.990074
2642,-88.96379
2643,108.06473
2644,-50.734207
2645,-85.025665
2646,-72.42873
2647,-94.57452
2648,-95.26886
2649,-92.0329
2650,-78.51193
2651,-82.270905
2652,-55.369907
2653,-78.09941
2654,-85.00698
2655,-5.428299
2656,113.2623
2657,-47.198418
2658,-98.97673
2659,10.8955765
2660,121.02215
2661,-71.40546
2662,-51.127396
2663,-36.042603
2664,-78.789375
2665,-65.00845
2666,-68.08154
2667,-87.7386
2668,-92.94688
2669,-87.10584
2670,-66.57854
2671,114.82266
2672,-53.591354
2673,-87.43466
2674,-77.40278
2675,-90.7506
2676,-95.29979
2677,-100.24973
2678,-93.070206
2679,-82.09855
2680,-57.331596
2681,-6.8631134
2682,-84.59748
2683,-78.44243
2684,-92.942215
2685,-31.265327
2686,-91.09267
2687,-65.53064
2688,-89.245514
2689,26.985085
2690,-88.37686
2691,-86.60706
2692,-93.79961
2693,-98.49181
2694,-82.27356
2695,-82.5867
2696,-81.516365
2697,-74.08446
2698,-83.336296
2699,-75.749146
2700,-84.227135
2701,-88.62671
2702,-72.990326
2703,-88.93667
2704,-102.782394
2705,-86.393005
2706,-89.26988
2707,-61.314125
2708,-49.141163
2709,114.95134
2710,120.58558
2711,110.59979
2712,55.463238
2713,9.614806
2714,34.61673
2715,53.942554
2716,85.75922
2717,-56.408894
2718,-74.16008
2719,-10.4928055
2720,-63.80842
2721,-29.562057
2722,-32.370102
2723,-76.57431
2724,101.285355
2725,68.454704
2726,46.803314
2727,102.37346
2728,-76.90637
2729,100.55994
2730,-82.08122
2731,93.955
2732,101.2477
2733,99.80248
2734,109.915
2735,107.6712
2736,104.13651
2737,103.890724
2738,101.51473
2739,99.28466
2740,-47.494198
2741,-43.857265
2742,-68.88925
2743,-84.73179
2744,-4.7647552
2745,108.0569
2746,97.27435
2747,-10.812157
2748,105.35024
2749,-105.08137
2750,97.60696
2751,102.01515
2752,-82.037186
2753,-123.513855
2754,-130.87117
2755,-144.93031
2756,-95.678535
2757,-73.357025
2758,-27.896423
2759,-89.61327
2760,-70.84917
2761,-89.5894
2762,-73.35669
2763,-87.51138
2764,113.979034
2765,98.75885
2766,126.31184
2767,120.33865
2768,129.29265
2769,86.3828
2770,-121.6212
2771,107.06637
2772,68.10038
2773,-150.9407
2774,-140.002
2775,-130.1266
2776,-127.871994
2777,-149.6401
2778,2.8295746
2779,-88.54643
2780,-75.89538
2781,-73.59773
2782,129.78943
2783,-55.971203
2784,-15.054543
2785,121.97854
2786,-132.18475
2787,98.21541
2788,86.917915
2789,90.819374
2790,-42.948612
2791,-19.935112
2792,-72.81994
2793,92.57892
2794,70.23374
2795,75.89323
2796,81.035095
2797,99.65387
2798,119.50044
2799,120.79055
2800,108.334145
2801,112.67926
2802,111.88703
2803,-51.68889
2804,-13.368004
2805,88.49009
2806,82.85714
2807,85.31662
2808,62.847355
2809,85.64803
2810,120.97518
2811,-2.6531296
2812,118.98733
2813,-49.139465
2814,-29.42163
2815,89.5734
2816,-70.612785
2817,-39.397285
2818,-73.619
2819,-64.63617
2820,-54.58029
2821,115.79004
2822,112.414825
2823,113.00972
2824,4.3802567
2825,-23.749054
2826,133.67952
2827,-15.991119
2828,-51.2398
2829,132.41954
2830,117.07204
2831,-57.171406
2832,-65.19444
2833,110.9536
2834,-38.587505
2835,108.98834
2836,-45.792377
2837,-60.226215
2838,-84.47241
2839,-60.233303
2840,10.384409
2841,-63.210667
2842,-36.000782
2843,110.41838
2844,112.26493
2845,102.12564
2846,111.046875
2847,114.103195
2848,129.1203
2849,127.19455
2850,114.77256
2851,116.350174
2852,-53.510395
2853,-25.144089
2854,8.273552
2855,120.95984
2856,-39.64242
2857,-37.3631
2858,-14.119339
2859,135.82072
2860,-59.566853
2861,100.725006
2862,-52.898293
2863,125.50782
2864,9.716812
2865,112.3404
2866,103.105125
2867,122.16556
2868,119.844925
2869,104.52198
2870,106.641396
2871,106.318886
2872,112.2666
2873,120.85569
2874,113.92751
2875,121.22775
2876,114.36543
2877,115.259346
2878,116.00697
2879,112.379486
2880,118.517944
2881,99.46966
2882,106.009415
2883,114.915184
2884,-66.823296
2885,113.27995
2886,114.466576
2887,-57.028942
2888,-70.29795
2889,-86.768555
2890,122.13818
2891,123.56218
2892,123.72301
2893,129.77759
2894,114.51482
2895,113.783264
2896,-77.39132
2897,102.03383
2898,-29.155518
2899,88.299324
2900,97.00578
2901,-19.725075
2902,-92.49408
2903,-79.909775
2904,9.709412
2905,89.700356
2906,80.11468
2907,84.67028
2908,97.35618
2909,102.61142
2910,110.97195
2911,-14.34034
2912,110.81903
2913,115.940315
2914,102.169136
2915,111.816864
2916,113.6831
2917,102.16151
2918,96.09982
2919,109.0155
2920,-11.244743
2921,-81.85144
2922,-37.979347
2923,2.2241974
2924,121.46835
2925,-33.762825
2926,-55.72836
2927,107.127625
2928,110.1111
2929,118.368095
2930,116.01333
2931,-27.07074
2932,116.17239
2933,121.28939
2934,123.44875
2935,-10.51487
2936,-52.70282
2937,-71.279625
2938,117.377655
2939,115.2549
2940,-77.76212
2941,118.96709
2942,118.27261
2943,115.49546
2944,121.69888
2945,124.269104
2946,5.371399
2947,-5.954605
2948,-26.31311
2949,-40.804432
2950,-48.12002
2951,-54.20053
2952,-69.3412
2953,-80.88035
2954,-52.63244
2955,-60.80193
2956,-89.451004
2957,-62.05367
2958,-20.142265
2959,-32.324203
2960,-42.866344
2961,-90.27805
2962,-52.401176
2963,-51.588326
2964,-23.370132
2965,4.113922
2966,-32.41828
2967,-35.360214
2968,126.602905
2969,134.45421
2970,34.02191
2971,134.77826
2972,116.60554
2973,121.05541
2974,27.15023
2975,-68.24707
2976,-36.90932
2977,-63.429905
2978,-20.985268
2979,-30.108978
2980,11.216309
2981,-45.711445
2982,-9.863403
2983,-36.915897
2984,-8.970573
2985,-14.236778
2986,-28.138199
2987,-62.234318
2988,-50.077595
2989,-52.468002
2990,105.63619
2991,100.273994
2992,112.38224
2993,-33.215424
2994,106.4489
2995,112.08589
2996,-42.28481
2997,-57.78717
2998,-58.514763
2999,-87.95964
