,"It [188, 1]"
1664,-9.918008
1665,-87.038185
1666,-6.185644
1667,-38.768917
1668,-13.761646
1669,-14.229146
1670,-15.145689
1671,-20.588215
1672,-20.755125
1673,-14.55076
1674,-6.628875
1675,-8.525581
1676,-7.889203
1677,-0.5525899
1678,5.407465
1679,-99.602776
1680,13.543602
1681,12.181588
1682,16.879175
1683,17.50386
1684,-86.40841
1685,-40.165928
1686,-35.266617
1687,-4.074807
1688,17.263426
1689,7.461155
1690,2.8161335
1691,-2.068817
1692,3.6741183
1693,-37.01699
1694,-100.98595
1695,-30.990788
1696,21.235023
1697,-25.936205
1698,-90.08197
1699,9.545329
1700,-93.6687
1701,8.059415
1702,3.7631173
1703,-91.92401
1704,6.079659
1705,7.1250896
1706,15.912791
1707,-43.075504
1708,-39.552635
1709,-46.242245
1710,-117.52246
1711,-23.467861
1712,-50.0289
1713,-101.69947
1714,2.9561367
1715,-120.56147
1716,-35.937508
1717,-102.50741
1718,-46.60117
1719,-7.4752903
1720,-122.99985
1721,-120.50662
1722,-37.048782
1723,-150.50757
1724,-50.296448
1725,-27.236387
1726,-48.584198
1727,-40.997135
1728,-37.852657
1729,-46.65659
1730,-153.55171
1731,-122.904205
1732,-158.60391
1733,-155.48952
1734,-147.69315
1735,-147.87381
1736,-151.09114
1737,-137.09395
1738,-144.91272
1739,-32.661606
1740,-137.79285
1741,-110.92588
1742,-104.27755
1743,-24.690157
1744,-22.693325
1745,-20.572132
1746,-124.19155
1747,-6.983467
1748,-119.214355
1749,-145.26425
1750,-25.494482
1751,-38.505486
1752,-27.850536
1753,-12.943743
1754,-10.941112
1755,0.4254828
1756,-14.151914
1757,-12.241377
1758,-17.988306
1759,-17.042484
1760,-28.415075
1761,-19.560118
1762,-19.700161
1763,-121.74344
1764,-119.494644
1765,-110.01558
1766,-121.2315
1767,-140.4894
1768,-101.28346
1769,-119.991135
1770,-8.812196
1771,4.894604
1772,-8.805496
1773,-122.783455
1774,-107.47576
1775,-23.279879
1776,-24.593058
1777,-27.096693
1778,-8.344474
1779,-34.507687
1780,-27.51469
1781,-120.199066
1782,-27.32616
1783,-119.63541
1784,-120.90808
1785,-99.52237
1786,-100.93231
1787,-12.289415
1788,-111.15389
1789,-92.98002
1790,-16.738705
1791,12.742505
1792,-15.777552
1793,-13.114684
1794,-14.66718
1795,0.0077926964
1796,-7.5052986
1797,-9.480607
1798,-6.494076
1799,-35.667603
1800,-34.47207
1801,-36.23513
1802,-22.868296
1803,-27.152401
1804,-123.59098
1805,-25.414923
1806,-21.313002
1807,-20.405338
1808,-121.94108
1809,-122.498085
1810,-26.986988
1811,-127.69176
1812,-123.23695
1813,-129.7884
1814,-106.356224
1815,5.2587204
1816,-19.701244
1817,-19.65471
1818,-26.71914
1819,-17.698761
1820,-25.023762
1821,-26.137125
1822,-17.730381
1823,1.9223208
1824,18.415453
1825,25.35434
1826,34.23679
1827,22.20367
1828,11.801463
1829,7.324194
1830,-5.7359905
1831,-97.55634
1832,13.040488
1833,-97.01627
1834,-5.31114
1835,-6.5966415
1836,-24.888393
1837,-101.92718
1838,-105.7251
1839,-18.86701
1840,21.0098
1841,-93.54749
1842,-109.260925
1843,25.364428
1844,8.2105255
1845,24.181334
1846,-109.92316
1847,18.155928
1848,-14.851723
1849,-11.589388
1850,-14.431899
1851,-10.101993
1852,-17.481737
1853,-9.861849
1854,-103.78767
1855,-28.218657
1856,-25.048468
1857,-96.69658
1858,-2.9666457
1859,-30.674347
1860,-113.41109
1861,7.6598043
1862,-112.05964
1863,22.407736
1864,14.799639
1865,23.136934
1866,17.33268
1867,28.1924
1868,29.628742
1869,-7.344683
1870,18.394033
1871,-5.9323325
1872,-0.45187506
1873,-7.219657
1874,-8.286884
1875,-102.801094
1876,-109.0626
1877,-0.5762719
1878,-13.423546
1879,-100.79637
1880,15.581001
1881,-10.309554
1882,-15.90275
1883,-101.269775
1884,-14.589772
1885,21.314262
1886,-100.664474
1887,15.096523
1888,-108.904816
1889,-91.82012
1890,30.32727
1891,-101.01469
1892,-99.90928
1893,-102.04361
1894,-5.367008
1895,-101.82778
1896,9.0872
1897,13.302768
1898,24.979294
1899,-80.74875
1900,12.338502
1901,13.847264
1902,-96.46536
1903,-98.46738
1904,10.233432
1905,-100.91124
1906,-100.32248
1907,6.711719
1908,13.970206
1909,-98.22219
1910,-89.92461
1911,8.295105
1912,-87.386444
1913,-93.03151
1914,-119.0154
1915,-127.39716
1916,-109.985146
1917,-107.24255
1918,-102.70344
1919,-121.82425
1920,-117.877914
1921,-122.07116
1922,-118.895004
1923,-121.70921
1924,-116.28877
1925,-113.52807
1926,-94.458725
1927,24.386883
1928,17.711306
1929,-116.056496
1930,-123.92198
1931,-124.361374
1932,-114.43207
1933,-0.03497487
1934,-10.031371
1935,-21.569754
1936,-12.741628
1937,-115.60456
1938,-4.7762113
1939,-19.567772
1940,-124.18536
1941,-132.17992
1942,-0.40419534
1943,-86.66202
1944,-105.334526
1945,-128.95667
1946,-96.84055
1947,-105.65058
1948,-106.1085
1949,-98.56932
1950,-99.97273
1951,-98.33479
1952,-106.51706
1953,12.578844
1954,-89.46645
1955,-112.673225
1956,-19.13585
1957,-15.695794
1958,-23.731895
1959,-119.70013
1960,-124.265076
1961,-118.08264
1962,-1.1668845
1963,-15.171352
1964,0.523113
1965,-12.65325
1966,-112.84778
1967,0.6609557
1968,12.502702
1969,-111.905136
1970,-1.2521274
1971,-112.3678
1972,24.261086
1973,-115.81764
1974,-117.75103
1975,-126.59788
1976,6.8884063
1977,3.799335
1978,-124.83459
1979,-119.89918
1980,-104.88244
1981,-119.21246
1982,-120.16554
1983,-119.44916
1984,15.590941
1985,-117.43574
1986,-125.75597
1987,-128.96637
1988,-12.03121
1989,-138.74356
1990,0.92583805
1991,-4.4835587
1992,4.8820424
1993,0.18977584
1994,2.0559454
1995,6.4799333
1996,-0.73115164
1997,-113.50305
1998,-121.79071
1999,-18.440792
2000,-121.066864
2001,-124.54204
2002,-114.854836
2003,-125.42709
2004,-116.024216
2005,-36.985012
2006,-28.095942
2007,-32.37281
2008,-23.173761
2009,-33.417942
2010,-99.84426
2011,-120.253395
2012,-25.265385
2013,3.2986336
2014,-13.587393
2015,-96.54277
2016,-10.595729
2017,-15.046484
2018,-9.315099
2019,-3.9133527
2020,-97.607285
2021,15.364417
2022,22.450466
2023,12.163246
2024,-125.34679
2025,3.678004
2026,16.226078
2027,26.378092
2028,14.299575
2029,-9.969981
2030,-8.555087
2031,-25.206001
2032,-25.640198
2033,-25.999516
2034,-99.98028
2035,-99.9206
2036,-105.76557
2037,-26.90785
2038,-31.83181
2039,-31.324003
2040,-25.713638
2041,-22.033161
2042,-99.156265
2043,-18.78271
2044,-4.664238
2045,-25.823454
2046,-27.893778
2047,-23.070028
2048,-30.595524
2049,-17.169485
2050,-98.33091
2051,-25.811472
2052,-12.649068
2053,-5.2060814
2054,-12.320619
2055,-14.648769
2056,-14.755965
2057,-16.72155
2058,-20.551878
2059,-18.85266
2060,-18.893013
2061,-4.6335516
2062,-11.897949
2063,2.9789236
2064,-12.656389
2065,3.6077182
2066,4.6252637
2067,0.1364828
2068,-17.522995
2069,-9.150581
2070,-16.070631
2071,-14.380804
2072,-11.532822
2073,-15.189758
2074,4.4662695
2075,-12.01513
2076,-18.915415
2077,-13.890733
2078,-107.471085
2079,-10.356422
2080,-118.4477
2081,-14.212568
2082,-120.89151
2083,-8.213667
2084,-18.474094
2085,-7.7783194
2086,-0.56476074
2087,-82.198
2088,3.201197
2089,-1.831188
2090,-4.650851
2091,13.913846
2092,-103.51691
2093,-16.278505
2094,-12.963871
2095,-15.205527
2096,-106.889595
2097,-20.405893
2098,-115.49216
2099,-110.17274
2100,-21.183489
2101,-11.264766
2102,-10.928527
2103,-105.24536
2104,-15.437048
2105,-12.649093
2106,-23.55003
2107,-123.86775
2108,-21.58851
2109,-18.12638
2110,-10.697457
2111,-11.048712
2112,-3.0738947
2113,-13.878712
2114,-10.522692
2115,-8.418312
2116,-104.75435
2117,-3.5050392
2118,-102.366
2119,3.5053554
2120,-97.28339
2121,-98.31571
2122,9.020773
2123,4.182321
2124,-98.12804
2125,-103.41412
2126,-101.832344
2127,31.435352
2128,27.7911
2129,20.487537
2130,-0.6430782
2131,4.6327953
2132,-12.236175
2133,-20.760977
2134,-12.29264
2135,-5.564768
2136,17.000235
2137,7.007304
2138,10.131237
2139,-10.809994
2140,-112.60597
2141,27.301685
2142,-99.55425
2143,25.974377
2144,-9.662133
2145,12.855904
2146,7.972848
2147,1.2470032
2148,-4.4147377
2149,-116.83209
2150,3.4064512
2151,2.5674357
2152,-1.0032794
2153,-5.790972
2154,-108.25417
2155,-2.1295755
2156,-7.516059
2157,2.8683233
2158,-5.788423
2159,-9.9615755
2160,15.642235
2161,-18.703947
2162,21.315083
2163,22.190128
2164,18.592495
2165,18.245909
2166,12.495918
2167,5.589227
2168,9.161326
2169,27.412361
2170,5.392945
2171,6.8123813
2172,3.3001542
2173,-117.14298
2174,21.477823
2175,-101.005
2176,29.612303
2177,10.165571
2178,26.372368
2179,9.003987
2180,20.287704
2181,-108.13484
2182,-99.56673
2183,14.244037
2184,15.708154
2185,24.92593
2186,11.766827
2187,-98.263466
2188,-97.27925
2189,-92.77564
2190,-94.86999
2191,6.733849
2192,4.0789366
2193,-99.915855
2194,-102.26239
2195,-102.26921
2196,-107.40563
2197,-96.11207
2198,-110.8365
2199,9.653457
2200,-93.630005
2201,-96.93646
2202,-102.97811
2203,2.8550744
2204,-99.78191
2205,6.870097
2206,5.3804364
2207,23.848507
2208,17.982208
2209,-90.50348
2210,22.011776
2211,16.919949
2212,14.31965
2213,19.903906
2214,15.502241
2215,-118.73011
2216,10.789798
2217,8.07991
2218,-95.9439
2219,0.041885465
2220,-147.16667
2221,-107.65041
2222,-10.614262
2223,-16.539713
2224,-17.330172
2225,-16.877375
2226,-10.113944
2227,-133.37965
2228,8.507969
2229,4.4347177
2230,8.472207
2231,6.8227043
2232,17.50958
2233,27.32707
2234,24.777292
2235,20.592005
2236,15.471389
2237,15.338356
2238,4.692015
2239,16.311342
2240,4.5170155
2241,-106.21602
2242,-98.234825
2243,11.092807
2244,-84.24445
2245,-107.35491
2246,15.642911
2247,-110.42069
2248,-107.447716
2249,-78.25376
2250,-107.571594
2251,25.423006
2252,-91.57212
2253,-88.51096
2254,-89.51045
2255,-113.681015
2256,-106.556114
2257,-118.99803
2258,-117.20856
2259,-116.08387
2260,-105.93315
2261,-112.83421
2262,-10.124715
2263,5.904965
2264,-104.310135
2265,-103.04725
2266,-82.81787
2267,4.0949416
2268,-113.89569
2269,-11.060049
2270,-10.189428
2271,-13.13213
2272,-0.115160525
2273,-4.9966345
2274,-2.529537
2275,-5.25263
2276,-4.8979645
2277,9.062052
2278,-32.074318
2279,8.919459
2280,-0.035758257
2281,-108.42555
2282,-2.119099
2283,20.744629
2284,-114.84704
2285,7.324729
2286,9.290487
2287,6.422374
2288,-4.028738
2289,-14.936761
2290,-2.354822
2291,-13.169909
2292,-20.460546
2293,-5.4596395
2294,-12.899982
2295,-1.1414146
2296,-119.78301
2297,4.271562
2298,14.837805
2299,17.557913
2300,20.42068
2301,-97.82282
2302,36.891888
2303,-89.97741
2304,21.737602
2305,26.444424
2306,15.898734
2307,15.5093975
2308,9.495741
2309,9.267143
2310,20.02296
2311,15.6955385
2312,11.552978
2313,4.943078
2314,9.871823
2315,-8.19334
2316,-2.6601703
2317,-0.69978094
2318,15.512233
2319,-122.662964
2320,15.417518
2321,15.085229
2322,-105.589645
2323,-107.37926
2324,-111.18663
2325,-102.21077
2326,-100.76033
2327,-104.83794
2328,-92.42024
2329,-104.947975
2330,-100.52394
2331,-102.16949
2332,16.620008
2333,6.251738
2334,1.2284446
2335,-2.5409179
2336,-0.94382423
2337,-10.122432
2338,3.4856334
2339,-106.99129
2340,11.23567
2341,18.63915
2342,-111.22662
2343,-98.22746
2344,17.75934
2345,27.16633
2346,27.10209
2347,-97.48047
2348,36.14834
2349,-3.7517753
2350,-95.60486
2351,15.079822
2352,-104.324585
2353,-102.96999
2354,12.271527
2355,25.415977
2356,33.43614
2357,40.85336
2358,24.597511
2359,27.870586
2360,24.33088
2361,-97.869865
2362,-92.1394
2363,-100.42515
2364,-108.86815
2365,-129.92319
2366,-141.3544
2367,-127.862366
2368,-109.19087
2369,-108.65337
2370,-95.99842
2371,-97.16919
2372,-96.14479
2373,-106.7561
2374,-120.94707
2375,-100.23948
2376,-110.432205
2377,-128.48483
2378,-119.98677
2379,-113.247635
2380,-97.29844
2381,-107.42289
2382,-81.5604
2383,-105.17637
2384,11.975498
2385,-110.07544
2386,11.928189
2387,-112.52668
2388,-12.227802
2389,-0.8160275
2390,-8.879428
2391,-16.761652
2392,-115.98387
2393,-3.1180124
2394,-123.97449
2395,2.2452273
2396,6.039102
2397,-105.87561
2398,-97.590935
2399,17.659912
2400,21.432053
2401,24.456327
2402,22.169952
2403,21.071255
2404,22.834648
2405,20.190935
2406,15.489908
2407,12.154776
2408,20.473186
2409,14.491189
2410,6.2516794
2411,10.734802
2412,15.302489
2413,-89.20727
2414,24.634243
2415,25.524899
2416,-103.74211
2417,10.755922
2418,-111.72809
2419,-91.748856
2420,-5.8447475
2421,-4.15704
2422,1.088439
2423,6.864685
2424,9.968338
2425,24.990797
2426,35.51973
2427,36.796432
2428,-119.78057
2429,28.394047
2430,40.68927
2431,22.091482
2432,27.964481
2433,9.417521
2434,-3.876911
2435,4.6847954
2436,11.915896
2437,-127.32117
2438,28.884016
2439,37.163086
2440,36.27055
2441,28.751991
2442,28.667038
2443,41.781452
2444,-109.85999
2445,30.201967
2446,28.968426
2447,8.57217
2448,8.861358
2449,35.758774
2450,35.444157
2451,18.74129
2452,13.792277
2453,12.084891
2454,-5.609373
2455,22.726446
2456,32.224716
2457,-82.850296
2458,33.002594
2459,-26.025534
2460,-13.461887
2461,-8.771244
2462,4.1223726
2463,13.335179
2464,18.454914
2465,-111.660225
2466,45.16347
2467,33.696037
2468,24.608418
2469,19.215986
2470,25.06497
2471,28.18955
2472,-79.42098
2473,-111.167175
2474,31.958931
2475,27.799686
2476,38.6388
2477,22.483892
2478,-97.5448
2479,15.016475
2480,-109.87363
2481,26.93656
2482,24.449892
2483,36.447414
2484,21.691525
2485,32.571056
2486,27.714579
2487,19.195324
2488,7.5939054
2489,12.512724
2490,3.0018368
2491,-128.63557
2492,-120.25871
2493,-12.705378
2494,18.416681
2495,-5.4508634
2496,-119.30503
2497,11.931268
2498,5.5706425
2499,-110.892746
2500,13.041454
2501,-111.39839
2502,15.425447
2503,6.3651676
2504,-88.24223
2505,-81.39203
2506,-102.466934
2507,-96.29638
2508,-106.10018
2509,-30.292286
2510,-4.617537
2511,-126.59686
2512,5.529081
2513,-10.7421875
2514,-96.51231
2515,45.979164
2516,-104.298645
2517,-117.6069
2518,21.67914
2519,-14.076533
2520,31.283339
2521,-10.3133135
2522,11.2042055
2523,42.673878
2524,39.779263
2525,-111.60503
2526,-100.395195
2527,12.043608
2528,32.79343
2529,-8.369823
2530,9.8472
2531,29.637028
2532,36.24733
2533,-91.76572
2534,-85.577736
2535,11.848091
2536,-99.784904
2537,-101.4025
2538,-96.30289
2539,-123.95893
2540,19.990795
2541,-118.79088
2542,-107.912796
2543,-108.511566
2544,-105.18483
2545,-101.85125
2546,-114.00006
2547,44.005413
2548,12.847795
2549,20.46443
2550,8.106699
2551,-108.81766
2552,-2.8932679
2553,-122.83978
2554,-118.11893
2555,23.735588
2556,38.071747
2557,-123.47501
2558,16.386919
2559,-86.55913
2560,-3.2698283
2561,-103.263794
2562,58.749947
2563,47.805565
2564,51.290695
2565,50.09803
2566,11.177157
2567,18.852158
2568,-105.029335
2569,10.716179
2570,19.920378
2571,38.47315
2572,19.23512
2573,-88.05901
2574,-97.6475
2575,22.983139
2576,-98.28921
2577,-90.3827
2578,22.053366
2579,-98.58067
2580,-96.00512
2581,11.999029
2582,52.830605
2583,42.978592
2584,56.095634
2585,28.58051
2586,-87.99927
2587,-102.8177
2588,52.092953
2589,58.507816
2590,-99.4853
2591,33.778645
2592,-101.28132
2593,-100.68452
2594,-104.15466
2595,-103.73546
2596,-102.72743
2597,-101.58806
2598,26.327814
2599,-103.40955
2600,40.076843
2601,-100.81377
2602,-99.50064
2603,-102.52171
2604,-108.88563
2605,-102.70291
2606,-101.77082
2607,14.684736
2608,27.438261
2609,12.978681
2610,37.745422
2611,-84.29332
2612,-85.89883
2613,41.062386
2614,-81.04136
2615,-116.37503
2616,33.59671
2617,50.93378
2618,-89.96724
2619,40.373734
2620,-100.70834
2621,-74.37186
2622,-97.297104
2623,-102.6717
2624,-103.33087
2625,-101.97064
2626,-98.13492
2627,-104.71432
2628,-97.01807
2629,-100.28978
2630,-97.104935
2631,-100.65418
2632,-94.3113
2633,-99.07622
2634,-97.421364
2635,-103.08961
2636,-99.63438
2637,-100.23612
2638,-99.13674
2639,-103.37716
2640,-102.17637
2641,-92.838234
2642,29.646362
2643,-101.91192
2644,-83.77043
2645,-98.126175
2646,-95.68231
2647,-101.90293
2648,-102.514404
2649,-102.26813
2650,-100.10462
2651,33.228508
2652,50.86591
2653,32.306126
2654,-100.60298
2655,-97.56974
2656,-92.58554
2657,-98.088486
2658,-103.35084
2659,-103.186676
2660,27.509165
2661,32.544403
2662,39.44895
2663,-101.31782
2664,-86.23409
2665,-92.344505
2666,-59.944267
2667,43.47791
2668,40.49476
2669,-85.83695
2670,-92.86951
2671,-102.81881
2672,42.730988
2673,36.036083
2674,19.400608
2675,27.25835
2676,41.90494
2677,36.914684
2678,-99.63757
2679,-99.96886
2680,60.07875
2681,34.372425
2682,-101.9506
2683,14.960932
2684,23.86403
2685,-122.240974
2686,31.37145
2687,18.730146
2688,27.227627
2689,15.369214
2690,-96.3032
2691,29.796928
2692,-85.860954
2693,50.541306
2694,-99.98527
2695,-100.821754
2696,-96.065704
2697,31.658133
2698,70.655846
2699,-102.730286
2700,23.466457
2701,13.240147
2702,-3.2833033
2703,6.0591636
2704,21.521877
2705,-94.20312
2706,30.061056
2707,-108.515045
2708,23.448984
2709,14.452722
2710,33.925095
2711,23.513205
2712,14.9514675
2713,28.658175
2714,17.81406
2715,37.502914
2716,36.551834
2717,33.08464
2718,24.43562
2719,40.31707
2720,-97.895195
2721,37.304527
2722,-100.95287
2723,-92.50293
2724,53.55702
2725,-103.37205
2726,-103.613976
2727,-100.92621
2728,-102.618774
2729,-101.85093
2730,-101.499344
2731,-98.16067
2732,-99.92766
2733,26.19439
2734,15.778263
2735,26.815615
2736,38.150486
2737,45.17981
2738,-99.8192
2739,-98.806046
2740,-97.22887
2741,56.173695
2742,-96.751366
2743,-102.575775
2744,40.656876
2745,55.050365
2746,63.514915
2747,35.293938
2748,-98.602745
2749,26.794165
2750,34.516056
2751,53.543327
2752,33.352905
2753,-9.595596
2754,43.442783
2755,31.416574
2756,39.239853
2757,29.83608
2758,45.74693
2759,39.503326
2760,41.83865
2761,32.432255
2762,56.822536
2763,55.013084
2764,21.1225
2765,47.929893
2766,11.099225
2767,40.920486
2768,45.74244
2769,40.914055
2770,-14.9474325
2771,-102.29642
2772,61.18257
2773,-101.933716
2774,-91.97408
2775,-102.78452
2776,-6.1605973
2777,-12.99147
2778,-20.763191
2779,-16.823479
2780,48.13167
2781,-73.756424
2782,-99.6445
2783,22.657742
2784,12.231736
2785,54.23794
2786,34.32571
2787,-4.7592144
2788,47.93514
2789,42.911995
2790,30.818832
2791,44.51155
2792,-111.75139
2793,54.88134
2794,-122.92178
2795,-82.31517
2796,50.080715
2797,50.81066
2798,52.46875
2799,53.063572
2800,51.042366
2801,54.328876
2802,-71.19638
2803,-80.39555
2804,55.67847
2805,51.463615
2806,44.978844
2807,44.994473
2808,53.03885
2809,49.218174
2810,51.757584
2811,-103.855896
2812,26.015871
2813,31.11942
2814,36.827106
2815,47.341007
2816,19.749716
2817,33.846848
2818,30.204405
2819,61.465286
2820,-72.82609
2821,29.270945
2822,31.902945
2823,-76.98154
2824,-68.539444
2825,-82.38234
2826,-89.48238
2827,38.579754
2828,62.89663
2829,-92.38918
2830,39.55719
2831,41.274555
2832,44.130413
2833,55.0654
2834,-94.631256
2835,55.739674
2836,45.142216
2837,49.895725
2838,-53.518612
2839,48.578846
2840,-93.81489
2841,48.23963
2842,46.57735
2843,-96.752495
2844,49.127632
2845,-96.06451
2846,44.609093
2847,42.527374
2848,-89.839836
2849,41.68535
2850,32.502964
2851,29.318613
2852,24.618534
2853,21.943241
2854,24.573263
2855,33.29095
2856,36.698803
2857,47.852314
2858,56.02443
2859,45.34244
2860,40.888714
2861,46.240944
2862,50.97936
2863,51.233887
2864,65.518875
2865,53.77965
2866,41.807896
2867,-104.61771
2868,59.39741
2869,41.525856
2870,-98.037735
2871,22.44692
2872,-89.8736
2873,45.924484
2874,-94.89635
2875,-103.11962
2876,64.97756
2877,-80.85053
2878,56.512543
2879,59.829357
2880,62.487347
2881,-80.737236
2882,48.630775
2883,57.11833
2884,-85.28445
2885,-96.34573
2886,-98.32944
2887,-99.96906
2888,56.00529
2889,-96.20369
2890,-99.27809
2891,39.106155
2892,62.029076
2893,60.006714
2894,-90.64762
2895,55.421394
2896,-97.98614
2897,45.03566
2898,59.53672
2899,54.441715
2900,54.989822
2901,60.901176
2902,-88.366455
2903,-109.654335
2904,60.349762
2905,54.748383
2906,48.527958
2907,-61.568134
2908,64.218094
2909,71.06018
2910,-69.74473
2911,-106.799675
2912,70.1713
2913,58.11855
2914,64.73348
2915,70.24287
2916,64.42217
2917,-63.155483
2918,-72.70089
2919,65.19618
2920,66.68597
2921,-98.88884
2922,-78.653854
2923,65.79719
2924,73.998886
2925,64.98921
2926,-98.83412
2927,47.70037
2928,-99.280525
2929,-101.76643
2930,-99.081505
2931,-102.23774
2932,-100.399315
2933,-94.239975
2934,-101.239685
2935,-101.807846
2936,-103.99809
2937,70.17357
2938,-93.08356
2939,-102.25947
2940,73.066505
2941,-101.34762
2942,-102.969734
2943,69.97318
2944,45.31105
2945,49.994003
2946,56.934483
2947,60.105198
2948,70.25292
2949,-74.803604
2950,50.82053
2951,61.07776
2952,63.00113
2953,59.89186
2954,57.457134
2955,49.7876
2956,63.68217
2957,-73.62428
2958,-66.967896
2959,71.93286
2960,56.86877
2961,56.66326
2962,48.105305
2963,45.92288
2964,41.518375
2965,-95.66441
2966,-20.474575
2967,38.379833
2968,47.666267
2969,44.92959
2970,-73.20227
2971,-73.59505
2972,-54.95023
2973,-81.13013
2974,-56.662376
2975,-71.76912
2976,-50.731743
2977,-59.985676
2978,55.823086
2979,-100.52992
2980,-90.54598
2981,-81.89682
2982,58.54505
2983,43.181816
2984,-56.794235
2985,59.091133
2986,-58.178013
2987,-107.48654
2988,61.371082
2989,59.05244
2990,36.03322
2991,-78.03874
2992,43.652756
2993,58.56685
2994,49.460052
2995,-96.53183
2996,-94.43433
2997,35.364834
2998,-100.95376
2999,41.509495
