,"It [209, 2]"
1664,-109.91496
1665,-113.01293
1666,-112.2538
1667,-110.88212
1668,-120.83713
1669,-112.112595
1670,-117.66862
1671,-111.87582
1672,-123.79011
1673,-112.91369
1674,-114.42601
1675,-112.600334
1676,-115.4613
1677,-118.15224
1678,-112.49184
1679,-121.74995
1680,-121.24011
1681,-119.02434
1682,-121.05162
1683,-120.66054
1684,-120.04409
1685,-119.74541
1686,-120.29257
1687,-123.83603
1688,-121.582596
1689,-121.21798
1690,-119.321655
1691,-112.8295
1692,-120.395996
1693,-120.747955
1694,-120.003746
1695,-122.00612
1696,-119.408485
1697,-120.99143
1698,-115.15219
1699,-121.09865
1700,-114.42321
1701,-115.79423
1702,-121.58002
1703,-120.60539
1704,-116.22485
1705,-112.810425
1706,-121.286026
1707,-119.25462
1708,-121.25428
1709,-124.66511
1710,-120.75823
1711,-120.599686
1712,-110.641785
1713,-111.51522
1714,-122.22032
1715,-114.41155
1716,-114.659676
1717,-123.88001
1718,-113.32882
1719,-122.20941
1720,-111.99591
1721,-108.3914
1722,-118.455734
1723,-108.39882
1724,-108.3112
1725,-107.58833
1726,-108.69713
1727,-108.713524
1728,-108.43155
1729,-111.832184
1730,-121.324326
1731,-119.3244
1732,-112.50336
1733,-107.629776
1734,-107.818794
1735,-110.57224
1736,-118.2075
1737,-110.51221
1738,-111.129974
1739,-108.589676
1740,-121.61928
1741,-117.72608
1742,-111.132195
1743,-114.92529
1744,-105.909775
1745,-117.02322
1746,-117.754875
1747,-105.485374
1748,-108.53708
1749,-109.42196
1750,-108.9153
1751,-109.70408
1752,-106.11671
1753,-110.8025
1754,-111.82385
1755,-118.110466
1756,-120.48235
1757,-112.26284
1758,-116.41416
1759,-117.93781
1760,-109.22793
1761,-111.35135
1762,-112.16828
1763,-109.769684
1764,-102.30082
1765,-107.20807
1766,-108.27059
1767,-112.26291
1768,-106.058365
1769,-104.86284
1770,-107.15032
1771,-119.05044
1772,-106.733116
1773,-108.62853
1774,-108.5276
1775,-108.88482
1776,-108.42584
1777,-107.215004
1778,-114.54391
1779,-118.45904
1780,-118.93033
1781,-121.357956
1782,-117.49698
1783,-109.1304
1784,-119.734795
1785,-115.42257
1786,-107.43654
1787,-105.665436
1788,-109.53031
1789,-115.09557
1790,-122.6324
1791,-115.085144
1792,-108.13101
1793,-117.11206
1794,-108.120514
1795,-112.57123
1796,-103.51715
1797,-107.549706
1798,-105.1719
1799,-103.26572
1800,-107.6233
1801,-102.85168
1802,-114.584854
1803,-120.07074
1804,-108.150475
1805,-100.298904
1806,-100.10399
1807,-115.514
1808,-112.28615
1809,-102.12667
1810,-108.59925
1811,-107.8106
1812,-109.6653
1813,-114.978195
1814,-106.24096
1815,-115.01662
1816,-107.22672
1817,-116.35277
1818,-107.23812
1819,-107.61122
1820,-118.29845
1821,-105.17108
1822,-105.37823
1823,-105.84552
1824,-101.09593
1825,-97.9388
1826,-105.21594
1827,-106.94887
1828,-110.11665
1829,-109.780235
1830,-25.893131
1831,-122.87489
1832,-119.4048
1833,-118.034836
1834,-109.65938
1835,-119.9322
1836,-109.107704
1837,-104.39232
1838,-113.33553
1839,-118.451
1840,-109.753586
1841,-115.59203
1842,-111.14019
1843,-110.34542
1844,-117.297424
1845,-117.412605
1846,-120.61249
1847,-31.862858
1848,-17.429323
1849,-110.17894
1850,-111.206085
1851,-114.884995
1852,-111.835304
1853,-113.17699
1854,-117.23245
1855,-15.764896
1856,-24.894173
1857,-103.7012
1858,-27.782066
1859,-41.437866
1860,-39.882553
1861,-158.73119
1862,-128.76498
1863,-148.17386
1864,-120.24729
1865,-109.28285
1866,-113.344
1867,-109.55464
1868,-107.66208
1869,-104.94958
1870,-124.72186
1871,-104.698235
1872,-110.882454
1873,-36.29391
1874,-116.91351
1875,-114.199745
1876,-113.33954
1877,-107.403656
1878,8.257024
1879,-103.40779
1880,-1.6282552
1881,-99.50374
1882,2.629705
1883,1.0438735
1884,-11.195322
1885,15.63507
1886,18.214401
1887,18.85649
1888,-94.22462
1889,17.38242
1890,9.697325
1891,10.669486
1892,-2.8937047
1893,20.790468
1894,43.52713
1895,-89.25669
1896,-98.21549
1897,-88.023964
1898,-106.58763
1899,19.179602
1900,21.283358
1901,52.48323
1902,-86.252014
1903,-85.16119
1904,-98.73957
1905,-83.84746
1906,-96.479866
1907,-98.16528
1908,-71.88176
1909,-63.67942
1910,-100.34529
1911,-93.954346
1912,-87.41981
1913,-77.00401
1914,63.47091
1915,56.657925
1916,51.990295
1917,12.141129
1918,0.92823493
1919,18.170542
1920,12.1718645
1921,7.1331434
1922,17.81499
1923,-3.2646842
1924,-22.597551
1925,38.392086
1926,-70.79264
1927,-93.29393
1928,49.145508
1929,3.4926634
1930,-24.153004
1931,-22.12274
1932,-23.49106
1933,-22.41415
1934,8.240541
1935,-92.98339
1936,-83.210335
1937,-89.31499
1938,-79.55935
1939,-110.38638
1940,-0.2357401
1941,27.104862
1942,-41.343555
1943,-18.034971
1944,-21.370842
1945,-16.149687
1946,-21.789818
1947,-20.241896
1948,-8.185562
1949,8.972806
1950,20.501453
1951,-0.37206447
1952,11.9762745
1953,31.199986
1954,16.298094
1955,-114.98454
1956,17.703049
1957,-115.60801
1958,7.210963
1959,2.6337857
1960,12.75713
1961,-14.21671
1962,24.787704
1963,3.366822
1964,0.5743301
1965,31.812283
1966,-92.607605
1967,-11.263778
1968,-0.3202127
1969,4.547578
1970,6.575805
1971,-2.981537
1972,6.5794163
1973,7.824504
1974,22.606695
1975,27.520325
1976,27.096935
1977,6.168072
1978,-15.112306
1979,-9.771348
1980,-10.454709
1981,7.253633
1982,-90.82313
1983,-114.71878
1984,-7.602109
1985,-3.7079597
1986,-10.228492
1987,4.149272
1988,-7.28666
1989,9.116792
1990,13.262162
1991,19.399233
1992,5.923104
1993,12.277993
1994,19.18219
1995,12.029621
1996,2.0856152
1997,20.303324
1998,14.153585
1999,-11.060949
2000,-17.839909
2001,-34.066174
2002,-35.653393
2003,-3.9756494
2004,1.9028397
2005,0.8499963
2006,-6.110396
2007,-7.481042
2008,-4.6851697
2009,11.739143
2010,20.432575
2011,43.10864
2012,-97.98663
2013,32.305946
2014,35.937508
2015,33.75488
2016,29.570934
2017,45.63586
2018,-85.42548
2019,12.280703
2020,42.76502
2021,43.64195
2022,-73.34876
2023,-99.87229
2024,54.423126
2025,-82.6067
2026,38.024513
2027,33.118027
2028,29.537516
2029,54.191154
2030,20.827408
2031,11.954652
2032,38.319447
2033,35.60888
2034,39.588287
2035,29.763088
2036,24.771978
2037,-92.47788
2038,-132.68434
2039,46.049755
2040,-99.72613
2041,31.235601
2042,39.680096
2043,32.20193
2044,21.504023
2045,15.007007
2046,-80.451546
2047,25.947357
2048,37.489033
2049,40.193504
2050,41.06442
2051,39.91796
2052,34.07094
2053,32.28229
2054,-105.49772
2055,-73.554665
2056,52.057945
2057,60.912262
2058,37.450985
2059,39.627075
2060,33.73314
2061,28.712776
2062,22.523294
2063,28.184978
2064,22.887056
2065,43.88461
2066,40.986145
2067,44.45156
2068,32.71154
2069,15.036431
2070,-98.1271
2071,29.081408
2072,-101.09186
2073,40.217422
2074,33.870884
2075,42.79302
2076,39.156364
2077,44.041924
2078,42.75355
2079,54.08805
2080,46.62344
2081,-95.2465
2082,35.74446
2083,43.37053
2084,56.21847
2085,67.2272
2086,-78.724655
2087,-83.70545
2088,-84.11043
2089,-95.55656
2090,-50.73129
2091,-91.39508
2092,-80.76866
2093,-69.27466
2094,-97.45001
2095,48.085045
2096,49.309822
2097,30.805923
2098,28.445265
2099,51.825077
2100,46.903385
2101,59.35699
2102,72.068375
2103,61.481884
2104,-92.092514
2105,33.175003
2106,25.690302
2107,-94.69892
2108,43.66719
2109,-97.47423
2110,-58.223785
2111,-106.38203
2112,-108.394135
2113,-95.678856
2114,-107.27292
2115,-86.849686
2116,63.724087
2117,-86.576035
2118,-52.354156
2119,-81.1538
2120,-75.84523
2121,-75.838524
2122,-83.05551
2123,-97.593575
2124,-54.122166
2125,-98.873375
2126,-80.01677
2127,-99.06395
2128,-65.91986
2129,-80.332596
2130,-68.493065
2131,-80.34364
2132,-58.152428
2133,-74.60114
2134,41.27757
2135,-86.681076
2136,-94.88029
2137,-95.474106
2138,-98.84999
2139,-45.961224
2140,28.29563
2141,-98.70511
2142,-104.0134
2143,-97.515274
2144,-76.30432
2145,-75.788025
2146,-93.169205
2147,-99.77357
2148,-77.70574
2149,-95.42098
2150,-95.465294
2151,-76.32234
2152,-82.77861
2153,-97.89276
2154,-77.023796
2155,-99.82098
2156,31.180737
2157,-87.009544
2158,-88.35223
2159,-99.43892
2160,-96.60378
2161,-115.62346
2162,4.3446856
2163,-6.2256145
2164,-88.038864
2165,-102.169685
2166,42.507107
2167,20.02317
2168,31.956446
2169,-106.12488
2170,21.46008
2171,31.129175
2172,22.05204
2173,24.86317
2174,14.089276
2175,-1.9964972
2176,6.132494
2177,14.021123
2178,-6.3975086
2179,-103.99575
2180,-114.6341
2181,-97.38372
2182,-109.21946
2183,-113.39495
2184,-107.18166
2185,5.910823
2186,-86.76146
2187,-8.552858
2188,46.32971
2189,15.779582
2190,24.891035
2191,3.324656
2192,-99.06522
2193,43.59834
2194,34.281998
2195,9.892338
2196,-88.24884
2197,24.496902
2198,51.16155
2199,40.260647
2200,20.49586
2201,34.736313
2202,-75.241264
2203,-90.11982
2204,-1.1409329
2205,30.099705
2206,24.29093
2207,21.117395
2208,34.118694
2209,-80.186615
2210,-102.96672
2211,-100.96903
2212,9.355917
2213,13.979634
2214,35.01841
2215,40.501953
2216,17.913254
2217,40.901947
2218,37.057343
2219,-81.36247
2220,16.773521
2221,-83.70686
2222,-61.044807
2223,30.460583
2224,18.841637
2225,-95.84778
2226,3.340795
2227,-83.2809
2228,38.137615
2229,34.81737
2230,30.896732
2231,37.798485
2232,-73.718956
2233,20.80623
2234,29.6437
2235,30.372475
2236,19.365446
2237,2.235961
2238,-2.404049
2239,-68.17491
2240,40.72148
2241,39.13681
2242,17.27549
2243,-112.872345
2244,-120.708725
2245,-104.331505
2246,7.9532976
2247,-81.849846
2248,48.51035
2249,-106.02718
2250,-92.68986
2251,-96.564705
2252,-103.77895
2253,-105.00123
2254,8.6528845
2255,16.335232
2256,-57.98636
2257,-69.611275
2258,-82.71707
2259,37.169724
2260,4.8083024
2261,19.570051
2262,17.785461
2263,-24.119156
2264,-73.75611
2265,46.0154
2266,50.822266
2267,-79.11642
2268,21.657192
2269,-89.90129
2270,-71.81792
2271,-69.71413
2272,-93.82866
2273,12.560206
2274,3.54053
2275,28.538805
2276,29.44741
2277,-77.61919
2278,-104.72051
2279,-99.95482
2280,-103.325005
2281,-93.020164
2282,-94.40175
2283,-106.261566
2284,-85.32442
2285,-85.53238
2286,-65.87463
2287,-83.67659
2288,-76.74709
2289,-88.21517
2290,-87.488396
2291,-99.86851
2292,31.392859
2293,-79.61491
2294,-63.504646
2295,-82.27053
2296,-59.8989
2297,-86.00023
2298,-87.21294
2299,42.257282
2300,-119.221634
2301,45.35402
2302,-101.9231
2303,-103.76308
2304,47.25349
2305,-66.43851
2306,44.281765
2307,54.623783
2308,-86.57841
2309,82.64765
2310,-86.60188
2311,-74.44464
2312,-107.71133
2313,-105.494705
2314,-81.30643
2315,-82.96417
2316,-81.80672
2317,80.503365
2318,-64.84355
2319,-58.005985
2320,-70.11363
2321,-63.832256
2322,66.58921
2323,46.28853
2324,52.385464
2325,37.62303
2326,-103.94617
2327,-100.496796
2328,14.601277
2329,27.53266
2330,44.265797
2331,51.241287
2332,55.193653
2333,50.9087
2334,42.182167
2335,65.969284
2336,75.716995
2337,45.48312
2338,-103.93917
2339,-86.726494
2340,-99.54982
2341,-118.5471
2342,-76.20924
2343,39.01319
2344,38.308426
2345,54.6343
2346,-89.87132
2347,-60.500103
2348,-41.473522
2349,-80.476234
2350,-85.583084
2351,-64.52202
2352,-57.441086
2353,53.70772
2354,-113.069626
2355,47.642612
2356,52.782238
2357,50.950787
2358,13.436499
2359,38.240864
2360,45.32861
2361,-121.02494
2362,40.922928
2363,34.203716
2364,71.09174
2365,-91.581825
2366,-50.153477
2367,-65.07013
2368,-16.390724
2369,-39.86758
2370,-46.065292
2371,-119.94309
2372,-80.64403
2373,-60.93094
2374,-71.716156
2375,-74.180374
2376,-90.05079
2377,63.950138
2378,21.594799
2379,-85.77475
2380,-69.692764
2381,-90.71391
2382,23.852795
2383,1.0633081
2384,-6.59033
2385,12.863267
2386,26.158014
2387,56.063805
2388,-7.209824
2389,-39.491646
2390,-36.080364
2391,-42.03118
2392,57.734894
2393,-17.851612
2394,-18.099297
2395,-127.96653
2396,-127.1665
2397,-9.460918
2398,-12.296948
2399,-4.5086513
2400,32.908802
2401,53.083336
2402,15.310009
2403,-24.529236
2404,-10.804171
2405,30.107006
2406,-72.31029
2407,-60.250195
2408,-3.3818038
2409,-128.6057
2410,-132.86415
2411,-127.64744
2412,-143.07303
2413,-119.29982
2414,-137.373
2415,-137.66168
2416,-122.556915
2417,-127.93152
2418,-130.85669
2419,-123.493385
2420,-150.69122
2421,-123.46945
2422,-132.18808
2423,39.716267
2424,47.006092
2425,58.689957
2426,-102.83636
2427,4.500303
2428,-21.600704
2429,-124.40741
2430,-135.55067
2431,-130.53424
2432,-110.53824
2433,55.19792
2434,-111.64501
2435,-6.3999977
2436,-9.004896
2437,46.74526
2438,32.80292
2439,42.664516
2440,2.9738345
2441,18.697395
2442,32.930527
2443,50.806335
2444,33.43089
2445,58.216927
2446,-40.76011
2447,34.25458
2448,26.456995
2449,50.494812
2450,33.88393
2451,-14.666489
2452,-18.821863
2453,24.832909
2454,18.130472
2455,-97.51325
2456,-78.37411
2457,-91.068954
2458,-119.89674
2459,-68.107956
2460,-127.529465
2461,-118.789
2462,-120.96893
2463,48.967686
2464,32.763874
2465,-136.28998
2466,-118.717094
2467,-158.36621
2468,-147.49919
2469,-122.83942
2470,-19.34738
2471,-146.27203
2472,61.012936
2473,-49.17188
2474,-90.23254
2475,-80.80167
2476,-60.767624
2477,-73.036446
2478,-30.215385
2479,78.01181
2480,-47.123024
2481,80.59924
2482,-50.85211
2483,-61.624702
2484,73.43112
2485,-71.00647
2486,-64.41648
2487,62.196663
2488,65.3881
2489,-62.521156
2490,71.720856
2491,-73.438545
2492,-71.29339
2493,-88.48565
2494,-85.70491
2495,32.307762
2496,-127.42362
2497,47.64029
2498,80.876305
2499,76.44664
2500,-72.059074
2501,79.93638
2502,-56.09336
2503,-117.291306
2504,-98.1544
2505,-87.72746
2506,-128.49695
2507,-119.49483
2508,-71.39725
2509,-81.91681
2510,-88.2881
2511,-102.97466
2512,-104.71869
2513,-111.01159
2514,-117.7746
2515,69.72486
2516,-103.79904
2517,-61.95611
2518,-33.01744
2519,-88.05206
2520,82.51429
2521,72.60097
2522,54.916924
2523,77.31386
2524,89.16495
2525,-62.04937
2526,-74.77616
2527,-78.08838
2528,-97.60579
2529,-97.93249
2530,-100.43693
2531,-102.87614
2532,-96.745056
2533,-98.500404
2534,-74.682755
2535,-94.695625
2536,-92.890495
2537,-99.48881
2538,-88.482925
2539,-76.09055
2540,-122.1399
2541,-78.103455
2542,-95.81977
2543,-86.59495
2544,-73.483925
2545,-84.080215
2546,-89.23095
2547,-78.89426
2548,-68.30348
2549,-75.8828
2550,-92.10089
2551,-93.23319
2552,-85.94168
2553,-88.59574
2554,-70.15738
2555,-65.43683
2556,-83.23263
2557,-72.86303
2558,-74.13968
2559,-89.78136
2560,-65.15265
2561,-55.194656
2562,-76.25391
2563,-65.96461
2564,-68.5351
2565,75.56094
2566,-58.013603
2567,67.45664
2568,-49.14984
2569,-74.76355
2570,-91.02424
2571,-74.6322
2572,-78.03135
2573,-93.98396
2574,-93.628006
2575,-72.44112
2576,-83.08805
2577,79.743416
2578,-51.045322
2579,83.63089
2580,79.59564
2581,-43.11615
2582,-39.09772
2583,-95.652824
2584,-89.38471
2585,-99.11824
2586,-95.39452
2587,-42.520153
2588,-86.51237
2589,-64.37506
2590,-69.60374
2591,-92.43842
2592,-87.614
2593,-95.793945
2594,-81.763954
2595,-72.964035
2596,-45.950245
2597,88.657745
2598,85.06359
2599,76.756996
2600,79.90141
2601,59.87167
2602,-96.18808
2603,78.91339
2604,73.43147
2605,82.19742
2606,72.360085
2607,55.201874
2608,66.20239
2609,50.350967
2610,43.10669
2611,47.488384
2612,35.802803
2613,23.466253
2614,46.903202
2615,17.533102
2616,31.050978
2617,41.121166
2618,29.037704
2619,48.03164
2620,49.454826
2621,53.759483
2622,62.448734
2623,67.64304
2624,-42.06315
2625,-87.38046
2626,-89.93888
2627,-96.9575
2628,-86.63914
2629,-84.63092
2630,-85.0908
2631,-78.607506
2632,-63.885967
2633,59.65199
2634,50.184177
2635,29.449604
2636,49.663353
2637,39.141384
2638,-80.37122
2639,-87.8994
2640,-91.608
2641,-75.06994
2642,-97.4485
2643,55.270466
2644,44.33239
2645,42.739616
2646,41.635525
2647,54.85966
2648,60.14059
2649,68.60092
2650,60.787186
2651,-97.00807
2652,-95.24627
2653,67.78136
2654,-83.90572
2655,-70.107956
2656,66.626724
2657,-70.199814
2658,-39.676178
2659,-60.926773
2660,-83.83449
2661,-56.040657
2662,-40.51206
2663,-70.99226
2664,-99.408936
2665,-75.247505
2666,-97.13028
2667,-100.64259
2668,-81.087074
2669,-94.65254
2670,-78.91409
2671,50.090195
2672,47.36267
2673,37.295006
2674,62.709393
2675,-89.003525
2676,62.17368
2677,56.438995
2678,50.79234
2679,45.74331
2680,71.65631
2681,80.36755
2682,-97.91615
2683,-94.3161
2684,-95.20019
2685,0.04410553
2686,-97.043724
2687,-40.048073
2688,-95.97871
2689,-99.84959
2690,-99.87722
2691,-98.89578
2692,-22.399033
2693,-49.558277
2694,-104.49608
2695,-97.72167
2696,-86.517334
2697,-79.44777
2698,-82.74695
2699,-103.73481
2700,-103.027016
2701,-101.3224
2702,-97.86838
2703,-99.44125
2704,83.972244
2705,88.045364
2706,-101.58667
2707,86.531204
2708,-94.40171
2709,-49.11896
2710,-80.90495
2711,-102.265785
2712,69.155556
2713,-96.53139
2714,-57.06413
2715,-75.42929
2716,-66.91856
2717,-81.70832
2718,-57.96679
2719,-26.439278
2720,-100.31378
2721,-100.71187
2722,-97.65054
2723,-80.395
2724,-75.01012
2725,30.807446
2726,-70.56846
2727,82.83671
2728,-102.560875
2729,-23.283592
2730,69.88803
2731,76.346596
2732,81.135155
2733,-55.868977
2734,-87.09485
2735,73.60816
2736,-98.03005
2737,71.53259
2738,73.200516
2739,60.35668
2740,72.43548
2741,62.18077
2742,-66.63105
2743,39.093334
2744,24.664398
2745,-97.69376
2746,-58.87162
2747,-102.85918
2748,-74.332535
2749,-95.01313
2750,-78.357056
2751,45.497692
2752,27.815968
2753,25.228148
2754,51.58346
2755,-45.685646
2756,-50.392853
2757,-86.721214
2758,50.44528
2759,-98.00915
2760,-88.339714
2761,-89.8477
2762,-93.82006
2763,73.73257
2764,-17.694626
2765,70.192444
2766,30.903402
2767,20.093916
2768,12.629208
2769,-91.37081
2770,-74.64241
2771,-93.84307
2772,-82.46051
2773,24.04258
2774,-96.772354
2775,-98.546875
2776,-98.86808
2777,-100.34211
2778,-103.351364
2779,-86.71812
2780,-88.97888
2781,-89.3256
2782,-94.76322
2783,-90.99879
2784,-86.35211
2785,52.783848
2786,50.45069
2787,-88.67732
2788,-86.542984
2789,-88.76578
2790,-55.999397
2791,-71.7891
2792,-87.66591
2793,-79.807175
2794,-47.87044
2795,-66.61569
2796,-48.54781
2797,-45.17192
2798,55.449486
2799,-66.28653
2800,-85.01588
2801,-96.64688
2802,-103.73677
2803,-44.475174
2804,-33.79165
2805,-74.11933
2806,-79.47183
2807,-83.12085
2808,-89.20271
2809,-81.97473
2810,-87.65078
2811,-50.079308
2812,-58.422707
2813,-71.35136
2814,-77.94957
2815,-90.920006
2816,-97.76644
2817,-90.22538
2818,-92.4782
2819,38.021782
2820,31.27112
2821,41.332943
2822,-80.30949
2823,-86.44293
2824,-99.94553
2825,-84.24801
2826,-100.37094
2827,-93.47749
2828,-74.98363
2829,-59.390614
2830,46.529556
2831,32.59263
2832,-51.931877
2833,-50.52931
2834,-55.433723
2835,-56.16489
2836,-41.14454
2837,-37.969803
2838,50.43261
2839,-73.14622
2840,47.447926
2841,28.171219
2842,24.501368
2843,-83.76404
2844,17.976717
2845,49.27391
2846,-73.57563
2847,-52.116795
2848,66.14797
2849,93.37905
2850,-49.619194
2851,71.96198
2852,-70.24397
2853,-29.301506
2854,56.46593
2855,64.29312
2856,68.887314
2857,-62.78581
2858,-73.7198
2859,49.68707
2860,61.356064
2861,-3.6621933
2862,-97.73196
2863,66.72711
2864,-36.49803
2865,-87.277115
2866,-88.97776
2867,-85.18108
2868,-57.880272
2869,-4.499611
2870,65.61984
2871,-62.334732
2872,-48.160408
2873,-83.40999
2874,80.09024
2875,-70.34074
2876,77.32306
2877,75.45842
2878,-6.0027847
2879,-70.92395
2880,-61.72467
2881,-84.81779
2882,-70.228935
2883,-85.090546
2884,-81.44719
2885,-96.269806
2886,-66.767
2887,-102.7137
2888,-102.84397
2889,-85.21436
2890,-47.8176
2891,-13.72612
2892,90.66865
2893,90.765015
2894,-34.83322
2895,-73.53679
2896,-91.35594
2897,-98.21903
2898,-72.20706
2899,-67.35805
2900,-97.82932
2901,-64.08561
2902,-38.434734
2903,-55.057865
2904,-68.296455
2905,-71.0315
2906,-90.72942
2907,-89.578224
2908,-81.74608
2909,-94.46523
2910,-84.60406
2911,-92.28816
2912,-102.500145
2913,-93.03611
2914,-65.292435
2915,-93.50739
2916,82.62859
2917,83.57789
2918,80.65513
2919,101.24574
2920,-100.09662
2921,-5.8925247
2922,-91.10301
2923,-72.341934
2924,-73.25409
2925,-72.46297
2926,-71.92212
2927,-94.926834
2928,-60.532406
2929,-64.56056
2930,-82.15846
2931,-83.36917
2932,-71.04326
2933,-91.87081
2934,0.34318542
2935,88.07618
2936,86.49906
2937,-31.646416
2938,-9.268333
2939,98.826904
2940,90.969406
2941,73.95958
2942,74.82277
2943,-24.024458
2944,-28.53509
2945,-29.545921
2946,81.764015
2947,-36.931362
2948,-29.456413
2949,84.092094
2950,-110.55897
2951,-83.110794
2952,-107.80047
2953,-88.98121
2954,-106.40019
2955,-106.67226
2956,-18.931288
2957,-19.626677
2958,59.002815
2959,-73.41409
2960,-51.497932
2961,-83.48628
2962,-34.244133
2963,-12.492462
2964,109.098785
2965,104.70041
2966,103.20688
2967,107.17452
2968,106.28149
2969,-12.274017
2970,-65.87654
2971,-31.156242
2972,-27.15683
2973,-21.364532
2974,-66.08203
2975,-72.35052
2976,-70.557335
2977,0.32483673
2978,94.84046
2979,101.49767
2980,102.01241
2981,86.14961
2982,72.52937
2983,79.70301
2984,77.34346
2985,87.94158
2986,97.990974
2987,-42.89087
2988,-98.75865
2989,-86.32501
2990,-37.74908
2991,-75.01933
2992,75.927666
2993,84.83989
2994,71.30949
2995,-54.042976
2996,75.39492
2997,-75.15923
2998,-74.90739
2999,-98.73304
