,"It [319, 3]"
1691,78.016174
1692,70.786446
1693,77.2047
1694,71.62307
1695,74.51073
1696,-57.71816
1697,-100.93653
1698,-78.60544
1699,-87.18461
1700,70.08721
1701,-91.7886
1702,-56.037003
1703,42.546474
1704,46.542374
1705,-74.05823
1706,-100.29054
1707,-80.20637
1708,-95.49027
1709,-92.66457
1710,-86.48555
1711,-38.94291
1712,88.243645
1713,62.5808
1714,-108.442795
1715,-109.1103
1716,-122.57875
1717,-31.899937
1718,-31.377556
1719,-129.91447
1720,-120.64609
1721,79.99344
1722,79.96231
1723,90.41125
1724,-70.12727
1725,95.54299
1726,-96.63994
1727,94.00046
1728,-77.054115
1729,100.574615
1730,98.63792
1731,88.931435
1732,84.70684
1733,-121.816536
1734,-119.844666
1735,-118.08436
1736,-117.716965
1737,-42.16791
1738,-131.24756
1739,-40.94537
1740,-117.87397
1741,-131.40218
1742,-113.51203
1743,-124.124016
1744,-53.40067
1745,-84.33877
1746,-108.04123
1747,-101.759605
1748,-104.987976
1749,-112.8208
1750,-112.80409
1751,-109.02426
1752,-119.0284
1753,-112.81025
1754,-113.82576
1755,-103.5892
1756,-105.62903
1757,-125.86388
1758,-131.79425
1759,-132.22314
1760,-125.859505
1761,-117.48035
1762,-102.9648
1763,-102.33201
1764,-104.253685
1765,-104.516594
1766,-107.52558
1767,-116.13619
1768,-121.47462
1769,-62.19082
1770,-35.97769
1771,88.803474
1772,54.203907
1773,61.630554
1774,58.056644
1775,67.451904
1776,-101.839424
1777,-96.381714
1778,-101.80172
1779,-99.129944
1780,90.48733
1781,80.88501
1782,-100.70215
1783,76.1063
1784,78.50277
1785,73.89637
1786,73.20678
1787,93.69032
1788,65.37766
1789,-119.15314
1790,82.927734
1791,63.961395
1792,-108.09915
1793,80.09382
1794,-104.74531
1795,-119.24156
1796,-93.936134
1797,-87.697334
1798,-81.252815
1799,-54.664444
1800,66.99081
1801,66.52616
1802,71.34314
1803,59.922962
1804,59.21272
1805,57.928215
1806,71.5844
1807,81.94519
1808,79.38422
1809,80.61022
1810,-100.32853
1811,-96.96477
1812,95.63735
1813,-78.50373
1814,-126.04768
1815,71.025505
1816,-121.44709
1817,-109.99914
1818,-118.732895
1819,-116.922615
1820,-60.1864
1821,-58.26476
1822,85.44757
1823,-116.668945
1824,-118.610825
1825,-38.841602
1826,96.093414
1827,82.68498
1828,60.556538
1829,-104.46546
1830,51.91594
1831,25.345097
1832,47.268906
1833,22.876785
1834,27.618708
1835,39.407993
1836,59.03396
1837,90.72164
1838,87.62921
1839,91.39531
1840,-69.68856
1841,-26.359024
1842,77.63612
1843,81.91739
1844,-48.231167
1845,84.42225
1846,60.107513
1847,60.30269
1848,70.246475
1849,68.67782
1850,79.74506
1851,74.0275
1852,67.710365
1853,90.1679
1854,66.42708
1855,67.50271
1856,75.96301
1857,63.272404
1858,65.19165
1859,-121.58778
1860,61.22823
1861,79.9415
1862,65.34314
1863,63.572987
1864,-88.7636
1865,51.565086
1866,64.241516
1867,69.5641
1868,74.948875
1869,72.99668
1870,80.541016
1871,78.860016
1872,-109.26594
1873,74.55966
1874,62.087063
1875,86.00041
1876,94.68526
1877,85.588684
1878,78.04133
1879,70.0536
1880,72.36429
1881,79.46659
1882,84.409706
1883,79.37591
1884,91.20687
1885,73.671196
1886,75.57262
1887,80.02856
1888,82.79828
1889,-83.12552
1890,84.527534
1891,-119.28317
1892,-83.81673
1893,-54.443226
1894,-46.825745
1895,-6.8372116
1896,45.768814
1897,-0.4163585
1898,-131.6969
1899,-116.4103
1900,-36.605892
1901,-31.587105
1902,83.1323
1903,87.162865
1904,88.213
1905,-88.26436
1906,-76.79308
1907,-93.71589
1908,-75.747574
1909,82.53503
1910,72.71439
1911,78.408325
1912,71.9155
1913,85.412834
1914,-48.28396
1915,-63.146786
1916,-96.05621
1917,-45.117584
1918,-73.4845
1919,-84.67899
1920,-75.254776
1921,110.251305
1922,-10.311409
1923,-100.1442
1924,4.7667313
1925,-87.95972
1926,114.376175
1927,110.86189
1928,109.471954
1929,103.93679
1930,110.3151
1931,104.08035
1932,92.199615
1933,85.751434
1934,86.76422
1935,92.7985
1936,95.704575
1937,-46.055428
1938,-57.937366
1939,-75.67903
1940,97.30664
1941,-13.852632
1942,-109.760086
1943,20.702084
1944,76.378
1945,86.601036
1946,-46.30338
1947,-17.541008
1948,-79.82
1949,-40.373116
1950,-58.198692
1951,-49.508785
1952,-44.352943
1953,-59.00779
1954,-31.114769
1955,-30.016891
1956,-34.985504
1957,-40.34219
1958,-67.40736
1959,-79.0211
1960,-59.549248
1961,-71.68617
1962,-63.15735
1963,-76.097824
1964,-39.24277
1965,-90.78036
1966,-110.52395
1967,-51.84932
1968,-23.02227
1969,-56.220715
1970,90.10377
1971,95.858444
1972,64.08247
1973,73.44181
1974,81.75333
1975,-51.92391
1976,-69.82068
1977,-62.981762
1978,-60.93951
1979,-40.696438
1980,92.72258
1981,-58.44746
1982,104.25819
1983,103.28096
1984,-30.68222
1985,-43.652782
1986,-65.387695
1987,-38.28622
1988,-10.656342
1989,-69.69785
1990,-77.20788
1991,-83.402504
1992,-73.58018
1993,69.37367
1994,-64.84093
1995,98.918846
1996,85.002594
1997,76.67333
1998,75.89383
1999,85.56502
2000,82.24
2001,92.56848
2002,-24.401474
2003,87.264366
2004,74.90467
2005,89.50956
2006,114.748055
2007,-2.36557
2008,-46.325054
2009,96.71546
2010,-66.66196
2011,-54.337265
2012,-41.745678
2013,-53.486374
2014,-42.30822
2015,-22.853065
2016,73.15582
2017,-28.376457
2018,-68.80418
2019,-49.898224
2020,90.45107
2021,91.48546
2022,83.56443
2023,93.8399
2024,-11.981697
2025,-41.1136
2026,1.0717926
2027,-54.17335
2028,-15.081276
2029,-30.094223
2030,-20.879745
2031,-10.189003
2032,4.4216003
2033,105.733536
2034,111.508026
2035,104.38574
2036,91.16008
2037,-40.49936
2038,-58.1676
2039,-93.91773
2040,-98.775795
2041,-35.490128
2042,-25.269615
2043,10.093025
2044,117.08445
2045,106.63376
2046,108.104355
2047,109.888466
2048,-61.319492
2049,-52.788834
2050,-75.248924
2051,-83.17103
2052,-12.01033
2053,96.545204
2054,-44.409504
2055,88.11052
2056,95.286255
2057,-21.526375
2058,-100.74387
2059,113.03359
2060,-52.036903
2061,112.599464
2062,101.89256
2063,-98.12811
2064,106.06494
2065,96.09042
2066,108.020424
2067,108.91035
2068,123.213684
2069,113.18598
2070,-49.4779
2071,-69.77255
2072,-69.635704
2073,-62.240223
2074,-18.250877
2075,-8.066872
2076,-70.97053
2077,-97.874466
2078,122.88093
2079,112.82065
2080,98.509605
2081,107.90075
2082,115.67554
2083,2.1652985
2084,110.39805
2085,102.984535
2086,-41.11599
2087,105.187065
2088,-76.31883
2089,-40.98984
2090,96.20644
2091,-65.116455
2092,-76.276596
2093,-57.929398
2094,-64.02936
2095,-55.006817
2096,-66.56478
2097,-23.124199
2098,-37.236828
2099,-15.054718
2100,102.800934
2101,94.19845
2102,103.10593
2103,-2.0476685
2104,-22.718285
2105,4.109337
2106,-56.73883
2107,-70.03114
2108,-38.90436
2109,-29.81057
2110,-39.07768
2111,2.7313538
2112,-56.85933
2113,-6.565933
2114,-64.215836
2115,-43.557056
2116,7.4739304
2117,109.321526
2118,103.66823
2119,87.26923
2120,98.46346
2121,101.872185
2122,-49.35572
2123,132.38098
2124,8.44239
2125,135.14629
2126,13.062454
2127,105.05147
2128,-56.915176
2129,-47.362118
2130,-32.800896
2131,-29.47696
2132,115.694824
2133,106.06055
2134,114.04852
2135,-3.321289
2136,108.28879
2137,-3.5926514
2138,-50.31164
2139,-14.970161
2140,5.6254654
2141,2.431076
2142,9.119247
2143,123.63019
2144,101.75324
2145,82.542694
2146,99.29476
2147,-33.02037
2148,-68.379265
2149,-51.359436
2150,-42.883377
2151,-10.54879
2152,-32.40267
2153,20.075584
2154,127.55416
2155,125.60658
2156,111.93689
2157,114.04595
2158,-3.7169876
2159,-19.254135
2160,-87.57308
2161,105.384964
2162,98.74395
2163,105.93666
2164,119.16531
2165,-3.2728958
2166,-22.476357
2167,102.10803
2168,85.484955
2169,-107.67344
2170,109.32608
2171,-53.79499
2172,-40.068424
2173,-44.93134
2174,-61.845238
2175,113.674736
2176,109.636765
2177,121.47547
2178,115.37559
2179,127.24279
2180,122.90351
2181,112.77226
2182,122.349304
2183,-92.43594
2184,106.34516
2185,110.38465
2186,104.01782
2187,112.00631
2188,112.94373
2189,106.64324
2190,104.074165
2191,101.27751
2192,109.67649
2193,125.08306
2194,131.37408
2195,111.47654
2196,-65.82092
2197,7.038513
2198,106.52617
2199,109.39226
2200,110.84905
2201,0.6889725
2202,-66.11751
2203,128.14761
2204,125.04631
2205,-25.963364
2206,124.2848
2207,134.84242
2208,117.93314
2209,108.53858
2210,114.519585
2211,103.975525
2212,112.07963
2213,118.025406
2214,-74.783875
2215,-108.374916
2216,-104.98764
2217,117.51222
2218,114.51526
2219,125.37307
2220,111.75095
2221,123.155014
2222,122.23066
2223,124.16502
2224,119.88107
2225,-71.980865
2226,99.28393
2227,91.58557
2228,104.62995
2229,-15.194031
2230,-64.489815
2231,-105.458954
2232,-86.031555
2233,-107.25506
2234,-66.0195
2235,123.14934
2236,-44.187485
2237,106.36039
2238,-41.040565
2239,98.42948
2240,-53.831776
2241,-47.255833
2242,-68.86252
2243,-51.88946
2244,-96.073044
2245,-58.2348
2246,-22.668747
2247,-54.65995
2248,-25.632706
2249,110.30171
2250,-94.83749
2251,-45.214386
2252,-39.787376
2253,106.1406
2254,112.25072
2255,-94.45642
2256,120.80877
2257,-98.51402
2258,111.665825
2259,-31.223373
2260,107.70787
2261,116.841484
2262,114.80916
2263,108.3154
2264,101.304436
2265,109.15197
2266,114.746765
2267,98.08494
2268,85.20232
2269,79.46223
2270,97.16444
2271,-53.2843
2272,-99.09953
2273,-94.14507
2274,109.01409
2275,103.4784
2276,-24.258522
2277,98.03513
2278,124.69621
2279,-10.233215
2280,120.30285
2281,123.215965
2282,125.30779
2283,115.46858
2284,-98.86018
2285,-14.882614
2286,-107.667465
2287,121.98054
2288,119.80452
2289,-85.88665
2290,126.40099
2291,2.8362732
2292,4.9877777
2293,107.122375
2294,-58.89343
2295,116.55268
2296,-96.2826
2297,-32.111244
2298,-45.433876
2299,106.71397
2300,102.02832
2301,98.07423
2302,114.48067
2303,-33.071526
2304,-49.40674
2305,-54.510574
2306,-58.683273
2307,-61.06323
2308,77.44508
2309,128.85352
2310,106.30556
2311,119.9564
2312,-21.114754
2313,-20.363419
2314,118.12396
2315,115.10871
2316,94.268715
2317,-87.364456
2318,-107.26948
2319,-107.01444
2320,120.58595
2321,102.031715
2322,117.738914
2323,101.33461
2324,-64.962204
2325,-28.002197
2326,-42.810917
2327,-67.41919
2328,-55.357086
2329,-31.102531
2330,-32.82126
2331,105.283905
2332,100.944595
2333,100.453674
2334,113.21128
2335,-46.787876
2336,104.385155
2337,-105.899
2338,-106.113625
2339,-112.97741
2340,16.810211
2341,-59.528408
2342,72.76831
2343,90.56058
2344,98.91101
2345,95.4953
2346,98.76318
2347,104.369774
2348,105.42343
2349,113.7534
2350,111.23267
2351,116.66927
2352,115.32878
2353,115.283394
2354,100.0713
2355,-109.8535
2356,-107.79167
2357,-101.58519
2358,-102.30312
2359,117.099464
2360,124.56242
2361,115.87069
2362,-54.3166
2363,-46.78918
2364,125.41223
2365,-108.21276
2366,126.347
2367,108.90551
2368,-111.60722
2369,114.76439
2370,103.54044
2371,118.63139
2372,-49.335987
2373,112.45097
2374,103.06595
2375,103.91223
2376,83.958855
2377,76.48073
2378,-55.198963
2379,-40.10103
2380,113.232864
2381,110.02798
2382,-68.12364
2383,-73.175735
2384,106.55693
2385,-28.357368
2386,112.24128
2387,-10.351326
2388,-75.94629
2389,-91.36894
2390,-105.784225
2391,-72.40427
2392,-59.99061
2393,101.38675
2394,107.391174
2395,70.43649
2396,102.52978
2397,80.63192
2398,-32.867805
2399,-84.26443
2400,120.1049
2401,-83.05705
2402,-103.254295
2403,113.04683
2404,-101.91139
2405,-87.15186
2406,-11.039146
2407,-61.647785
2408,117.45731
2409,-74.8244
2410,-24.774452
2411,3.0092316
2412,-15.950829
2413,-43.74298
2414,122.87282
2415,-58.073895
2416,-109.89838
2417,-50.92535
2418,102.17389
2419,-65.57715
2420,101.45978
2421,111.78866
2422,-80.893974
2423,-107.45616
2424,-108.16289
2425,-81.21764
2426,-11.923943
2427,112.26827
2428,-65.07921
2429,-26.356476
2430,-109.78903
2431,-111.394264
2432,-108.91581
2433,-57.51627
2434,122.8708
2435,117.57413
2436,-76.767975
2437,-53.993164
2438,-57.032635
2439,123.14827
2440,111.925255
2441,-94.341415
2442,-94.0833
2443,-78.597374
2444,-74.6917
2445,-5.693489
2446,-43.36202
2447,-59.73004
2448,-5.5587845
2449,-90.32959
2450,-22.875427
2451,-55.49957
2452,-28.555573
2453,-108.931114
2454,114.57756
2455,-23.44828
2456,-0.9653702
2457,113.89568
2458,120.820984
2459,132.04655
2460,127.13226
2461,129.62752
2462,119.57267
2463,114.145546
2464,116.32649
2465,119.0759
2466,129.5024
2467,125.02371
2468,-22.188484
2469,108.545876
2470,94.34916
2471,110.00683
2472,114.89297
2473,115.79712
2474,104.43624
2475,118.58468
2476,-102.99712
2477,-108.841385
2478,123.126366
2479,118.15044
2480,113.90217
2481,76.60724
2482,-11.333092
2483,-77.65002
2484,111.199715
2485,-49.05079
2486,-109.60986
2487,116.90691
2488,126.04526
2489,122.5565
2490,122.09215
2491,128.20808
2492,122.10095
2493,124.61502
2494,128.66005
2495,128.75781
2496,133.97075
2497,128.25484
2498,137.09625
2499,133.24097
2500,129.67926
2501,-19.519157
2502,3.0350723
2503,-51.311733
2504,-72.50871
2505,-90.30849
2506,126.78322
2507,-6.6708984
2508,116.203094
2509,-63.409603
2510,131.22983
2511,-28.064644
2512,-62.374187
2513,136.89053
2514,132.66418
2515,125.31564
2516,127.554596
2517,-84.92865
2518,-25.743355
2519,-77.62469
2520,119.69756
2521,-43.11055
2522,131.47046
2523,-108.76597
2524,-73.78264
2525,-42.8399
2526,123.25711
2527,132.51558
2528,-7.7587204
2529,128.46632
2530,131.88896
2531,-68.01329
2532,133.3766
2533,-52.37115
2534,121.595665
2535,137.49078
2536,133.37134
2537,-19.248505
2538,-9.235962
2539,13.09108
2540,131.2491
2541,-38.247356
2542,-16.956123
2543,-42.3756
2544,-33.86062
2545,-37.87775
2546,126.12256
2547,-100.50698
2548,-52.824245
2549,121.14087
2550,128.75198
2551,-7.5508347
2552,-77.81441
2553,-39.63934
2554,15.288963
2555,-41.223106
2556,130.45107
2557,129.2747
2558,129.19527
2559,-39.60451
2560,-49.366905
2561,-45.464634
2562,-107.0935
2563,-60.933693
2564,-8.095207
2565,131.86401
2566,127.48942
2567,125.90165
2568,126.71406
2569,133.33632
2570,135.24146
2571,134.69879
2572,-69.67697
2573,131.54607
2574,134.38474
2575,-64.376816
2576,-0.25199127
2577,-62.636623
2578,133.68338
2579,125.586296
2580,-51.92388
2581,131.8403
2582,123.739784
2583,-0.95230865
2584,132.67291
2585,128.82086
2586,134.76146
2587,137.59247
2588,138.91502
2589,-43.434658
2590,140.56836
2591,135.60117
2592,-64.062836
2593,-82.85127
2594,139.76003
2595,142.28531
2596,139.76263
2597,-48.983837
2598,130.77385
2599,8.037712
2600,-7.4363403
2601,21.061493
2602,-62.45079
2603,123.72393
2604,-49.278816
2605,130.5145
2606,125.86082
2607,135.42
2608,-59.733547
2609,127.4535
2610,2.87574
2611,130.04335
2612,130.11919
2613,-35.18345
2614,-87.2975
2615,-93.225
2616,-66.1265
2617,-53.802372
2618,-91.943085
2619,-94.59807
2620,-92.77382
2621,-85.24716
2622,146.62965
2623,-59.639763
2624,142.50282
2625,-17.717735
2626,-39.429413
2627,6.067505
2628,4.946518
2629,-58.468723
2630,-58.69026
2631,-47.842884
2632,-89.05805
2633,146.67262
2634,-70.76155
2635,-33.886078
2636,-35.434654
2637,11.785591
2638,-19.199951
2639,-49.15424
2640,-58.680794
2641,-68.23614
2642,-60.355675
2643,-93.07461
2644,-52.896446
2645,-78.144226
2646,-82.14804
2647,-81.571625
2648,-78.94504
2649,-57.688156
2650,-65.310745
2651,-57.445847
2652,-68.73622
2653,-67.41948
2654,-96.43981
2655,-96.77319
2656,-93.04806
2657,-87.495575
2658,-43.853817
2659,-87.812874
2660,-82.05807
2661,-94.79725
2662,-82.6574
2663,-60.24097
2664,-76.01929
2665,-41.630203
2666,-67.02381
2667,5.9668503
2668,-33.103508
2669,-65.51694
2670,-58.989254
2671,-86.263596
2672,-80.988014
2673,-44.704826
2674,-81.48914
2675,130.79002
2676,-24.2809
2677,-60.187153
2678,-70.42182
2679,-80.00004
2680,128.6737
2681,121.9086
2682,-64.85625
2683,-85.15027
2684,-80.28313
2685,-79.40399
2686,-23.439041
2687,128.86203
2688,126.5817
2689,110.00104
2690,-65.927475
2691,-69.65744
2692,-45.429756
2693,-50.947468
2694,-86.20175
2695,120.032135
2696,-77.90265
2697,132.47008
2698,-77.08385
2699,-48.95081
2700,-100.01734
2701,-59.849144
2702,-28.883522
2703,-85.62123
2704,-57.32734
2705,-60.855717
2706,0.4130249
2707,-49.91868
2708,-45.24764
2709,-65.41589
2710,-51.011322
2711,-61.351616
2712,-94.20916
2713,-91.29967
2714,-55.67319
2715,-52.597748
2716,-19.639137
2717,5.783699
2718,-69.344955
2719,-65.10483
2720,-19.583633
2721,-69.16875
2722,-83.94232
2723,-58.685314
2724,107.51663
2725,-4.722664
2726,-85.12874
2727,-47.016605
2728,-77.86377
2729,-60.198364
2730,-89.521355
2731,-54.664494
2732,-40.6035
2733,-87.50798
2734,-67.165016
2735,-76.24049
2736,-46.591187
2737,-65.12775
2738,-97.22514
2739,-79.59251
2740,-93.86688
2741,-93.03423
2742,-97.33814
2743,-95.650925
2744,-68.54807
2745,-68.95633
2746,-78.231964
2747,114.38436
2748,110.84155
2749,-20.4626
2750,-48.381485
2751,-51.37146
2752,-46.097485
2753,-46.09786
2754,-93.41675
2755,-17.867912
2756,-27.091545
2757,-77.061325
2758,-74.98242
2759,10.401741
2760,-78.913345
2761,-61.028942
2762,-64.36295
2763,131.9595
2764,128.02649
2765,128.347
2766,135.40857
2767,-21.880455
2768,10.501823
2769,-40.410538
2770,140.0215
2771,132.96504
2772,29.5251
2773,133.02348
2774,-24.228989
2775,-57.682995
2776,-60.35509
2777,-58.01911
2778,-21.562355
2779,-106.248604
2780,-26.842346
2781,-5.311943
2782,-23.321815
2783,-20.590477
2784,-52.84978
2785,-36.421963
2786,2.1432495
2787,137.14525
2788,-30.0783
2789,-49.865257
2790,-28.399742
2791,-28.794647
2792,126.73349
2793,-26.052155
2794,-35.916885
2795,-62.582664
2796,-57.84637
2797,-76.438065
2798,-52.030453
2799,-64.95644
2800,-41.23158
2801,-45.79991
2802,-68.29093
2803,-58.24425
2804,-52.91191
2805,-11.963264
2806,-51.13546
2807,138.84073
2808,-47.976948
2809,-54.31824
2810,-66.23964
2811,-42.042187
2812,-49.824047
2813,3.8021317
2814,-56.53597
2815,-20.46653
2816,139.52795
2817,132.14346
2818,0.8993454
2819,-67.27181
2820,-9.179306
2821,-62.35504
2822,-43.822285
2823,-83.39192
2824,-95.032974
2825,-107.47437
2826,-104.60724
2827,118.518814
2828,122.18924
2829,133.80695
2830,-88.07491
2831,-77.41195
2832,-83.02219
2833,-73.788284
2834,7.184456
2835,136.8101
2836,130.09882
2837,137.70866
2838,137.40778
2839,-30.151535
2840,140.13573
2841,3.17128
2842,-39.1448
2843,138.38234
2844,-81.49285
2845,-52.848827
2846,-67.35617
2847,-71.98155
2848,-55.89418
2849,-59.104065
2850,-35.9488
2851,-36.281754
2852,-12.14373
2853,-14.449402
2854,140.40302
2855,-63.815453
2856,143.53291
2857,-53.25438
2858,-31.309868
2859,-63.302174
2860,-72.08786
2861,-42.060234
2862,-31.395409
2863,-65.94197
2864,-10.831879
2865,-35.90168
2866,-35.921722
2867,-39.196865
2868,-30.514359
2869,-14.900238
2870,-12.331924
2871,-62.38406
2872,-57.6972
2873,-40.611378
2874,-58.74223
2875,-22.289688
2876,-31.283798
2877,-66.09659
2878,-53.169136
2879,-40.848137
2880,-47.067703
2881,-64.91491
2882,-69.46977
2883,-78.846054
2884,-92.62323
2885,26.613823
2886,137.28467
2887,139.59671
2888,141.36884
2889,142.29947
2890,-29.124878
2891,-33.45182
2892,148.966
2893,149.93332
2894,-44.965416
2895,-42.857456
2896,-51.872322
2897,-34.46383
2898,112.61249
2899,-13.8927
2900,-9.254097
2901,-48.83183
2902,-15.210709
2903,-54.954075
2904,-61.19853
2905,-42.551884
2906,-37.879036
2907,-48.315155
2908,22.154442
2909,13.523239
2910,-28.885689
2911,11.863342
2912,-21.82743
2913,-36.934498
2914,-56.663403
2915,-89.977295
2916,-60.181892
2917,-45.352036
2918,-49.96706
2919,-59.34196
2920,-21.011627
2921,-54.149193
2922,-56.226734
2923,-53.92244
2924,-73.80589
2925,-82.49541
2926,-77.30846
2927,-77.514626
2928,-63.91328
2929,-59.992218
2930,-60.056538
2931,-72.900925
2932,-79.66526
2933,-69.27037
2934,-41.569904
2935,-60.91061
2936,-66.78908
2937,-57.522663
2938,-59.31789
2939,-69.071846
2940,-74.85704
2941,-62.83893
2942,-42.338013
2943,-67.97539
2944,-81.27626
2945,-86.660034
2946,-70.94013
2947,-34.211
2948,-65.22475
2949,-45.579086
2950,-70.585594
2951,-57.644096
2952,-84.21777
2953,-84.51398
2954,-95.95602
2955,-43.098263
2956,-71.227234
2957,-88.290665
2958,-59.08438
2959,-59.58292
2960,37.070663
2961,-32.006226
2962,-14.907051
2963,-78.83156
2964,-88.149284
2965,-62.136475
2966,-81.24725
2967,-46.52548
2968,140.41895
2969,134.3121
2970,131.0566
2971,132.07755
2972,130.1362
2973,129.01105
2974,-28.153412
2975,-25.92273
2976,-49.788635
2977,-91.411385
2978,-90.08821
2979,-84.843155
2980,-97.17316
2981,-20.062294
2982,-69.682014
2983,-63.73622
2984,-82.4479
2985,-10.80352
2986,143.09302
2987,137.79356
2988,10.095383
2989,-82.89817
2990,-87.500175
2991,-56.02007
2992,-53.675358
2993,-82.231544
2994,-61.736687
2995,-59.973698
2996,135.62207
2997,-64.32927
2998,-59.743473
2999,-88.97307
