,"It [288, 1]"
1742,74.109764
1743,100.31453
1744,127.54911
1745,86.261406
1746,79.99715
1747,77.38609
1748,112.83157
1749,110.19297
1750,117.71153
1751,84.88267
1752,61.111317
1753,-57.421276
1754,109.521286
1755,42.27016
1756,82.66789
1757,45.578106
1758,59.892746
1759,85.09761
1760,91.28332
1761,121.1024
1762,84.24154
1763,112.887505
1764,73.52421
1765,79.10606
1766,76.55128
1767,95.13036
1768,104.862495
1769,113.06907
1770,-75.80403
1771,67.25519
1772,66.028625
1773,101.70333
1774,90.560585
1775,112.666695
1776,108.65423
1777,90.79131
1778,111.02838
1779,59.149635
1780,92.0089
1781,-41.48987
1782,-44.04408
1783,125.69504
1784,89.446976
1785,60.889732
1786,69.83124
1787,97.87629
1788,115.68024
1789,98.74431
1790,111.393776
1791,106.229576
1792,81.57911
1793,114.46003
1794,112.16129
1795,99.961105
1796,100.93725
1797,111.55731
1798,119.87343
1799,95.96075
1800,103.307236
1801,92.53996
1802,72.42937
1803,108.200294
1804,101.6037
1805,108.25746
1806,106.17394
1807,105.17475
1808,66.65836
1809,75.0803
1810,102.79379
1811,113.62671
1812,105.83602
1813,113.40124
1814,-82.75524
1815,-60.036156
1816,-62.05731
1817,79.48367
1818,-69.57763
1819,-56.571014
1820,112.42051
1821,116.75128
1822,112.064766
1823,106.44624
1824,-69.67746
1825,-32.902138
1826,-65.159805
1827,-61.437344
1828,91.57217
1829,-84.91704
1830,58.462955
1831,108.87494
1832,-16.480347
1833,56.673027
1834,62.237537
1835,71.40426
1836,71.30076
1837,92.8034
1838,114.99328
1839,108.93255
1840,-10.917847
1841,-4.733238
1842,-36.861023
1843,102.31488
1844,104.73268
1845,-92.72775
1846,-43.285686
1847,-25.881378
1848,-120.64716
1849,12.877467
1850,-35.09517
1851,-130.9484
1852,-44.723434
1853,77.95034
1854,-96.21422
1855,-106.42938
1856,-39.137966
1857,-80.44056
1858,112.46104
1859,-49.646786
1860,-95.14651
1861,-47.031857
1862,-33.56288
1863,-83.02798
1864,115.915764
1865,-21.305298
1866,-20.466034
1867,-43.115276
1868,95.18359
1869,103.5595
1870,-101.25607
1871,-82.426155
1872,89.267296
1873,-60.590065
1874,-55.883545
1875,-92.03202
1876,88.6863
1877,96.31605
1878,94.56304
1879,-58.93138
1880,-14.278618
1881,-33.042282
1882,-64.708084
1883,-7.594925
1884,-90.95751
1885,94.788765
1886,92.02008
1887,88.75702
1888,-97.29534
1889,-86.19456
1890,-76.55812
1891,-75.83258
1892,-102.29597
1893,-102.17453
1894,-105.69542
1895,-63.518032
1896,-56.62096
1897,-70.33063
1898,-66.554245
1899,3.6761434
1900,-83.52669
1901,-39.468575
1902,-72.78197
1903,-72.148056
1904,-73.25183
1905,-94.89693
1906,-103.62347
1907,-95.92523
1908,-98.506615
1909,-96.29952
1910,-99.03813
1911,-97.24896
1912,-130.37247
1913,-132.40625
1914,-142.47244
1915,-129.85106
1916,-130.70404
1917,-81.483475
1918,-157.62207
1919,-106.1805
1920,-104.26821
1921,-97.66412
1922,-37.481644
1923,-112.62312
1924,-110.13996
1925,-102.47359
1926,-86.55792
1927,-110.42211
1928,-112.70634
1929,-113.899956
1930,-104.68759
1931,-110.66378
1932,-107.09788
1933,-109.92319
1934,-94.812744
1935,-23.412323
1936,-67.020096
1937,81.60123
1938,44.248405
1939,72.01832
1940,-148.60641
1941,64.55304
1942,-131.87724
1943,51.498383
1944,26.017302
1945,70.64875
1946,48.863934
1947,-64.27451
1948,-67.12996
1949,71.18862
1950,66.61905
1951,60.400494
1952,44.420986
1953,60.97103
1954,52.15516
1955,109.599495
1956,84.95209
1957,81.53114
1958,-70.530304
1959,-104.5707
1960,88.45449
1961,78.84266
1962,56.01298
1963,63.29374
1964,77.65992
1965,95.086105
1966,88.59317
1967,-68.60854
1968,67.728035
1969,70.26411
1970,52.11594
1971,-55.27261
1972,102.30133
1973,-111.12229
1974,111.486916
1975,115.448784
1976,22.479206
1977,-106.69004
1978,-107.841515
1979,69.72486
1980,-112.82593
1981,64.24993
1982,58.28092
1983,82.00964
1984,105.14404
1985,-44.550682
1986,93.77421
1987,96.20298
1988,93.87751
1989,-18.821014
1990,-33.1239
1991,104.639946
1992,-33.02089
1993,109.46368
1994,91.312775
1995,95.57225
1996,96.49756
1997,-64.915344
1998,-40.22626
1999,-64.38359
2000,-72.154526
2001,102.411514
2002,100.574135
2003,92.9247
2004,103.51555
2005,99.43093
2006,-20.878578
2007,109.95395
2008,100.62269
2009,97.49195
2010,105.01966
2011,-104.03162
2012,85.94757
2013,-88.53363
2014,70.659935
2015,73.78523
2016,52.465073
2017,-23.361862
2018,102.04992
2019,111.365906
2020,90.01039
2021,111.76645
2022,80.49574
2023,90.5787
2024,104.302216
2025,101.711914
2026,107.805916
2027,108.09491
2028,109.84173
2029,104.63606
2030,101.40495
2031,-48.594303
2032,102.902504
2033,102.2946
2034,96.80354
2035,-85.50973
2036,-94.19988
2037,-47.187935
2038,100.83571
2039,-105.31474
2040,-112.886086
2041,-118.10743
2042,-7.894348
2043,-75.12946
2044,-103.756485
2045,-105.10251
2046,-110.52112
2047,109.60361
2048,-88.8637
2049,119.13195
2050,-98.86147
2051,109.62181
2052,-9.100655
2053,-40.17611
2054,-60.642673
2055,-111.17988
2056,94.33051
2057,-92.4881
2058,104.569176
2059,111.580666
2060,114.07573
2061,109.307625
2062,-61.23932
2063,109.95087
2064,110.88237
2065,108.8753
2066,-84.375305
2067,115.72791
2068,114.70319
2069,124.9115
2070,-85.4152
2071,-102.94569
2072,118.523
2073,-49.216015
2074,-94.656746
2075,113.871864
2076,105.16863
2077,101.4596
2078,111.2052
2079,-91.76067
2080,116.14537
2081,110.44
2082,117.36535
2083,110.41361
2084,-4.2610245
2085,-30.550308
2086,-100.82258
2087,-48.7731
2088,-89.68822
2089,116.71139
2090,122.88713
2091,95.685684
2092,95.757645
2093,-41.88746
2094,111.09173
2095,124.01921
2096,122.85318
2097,107.60322
2098,98.09165
2099,-98.720726
2100,-62.376293
2101,-6.86792
2102,-28.57846
2103,111.94792
2104,106.77012
2105,109.48451
2106,-53.92052
2107,-2.191307
2108,-68.650444
2109,120.53096
2110,116.12001
2111,106.16188
2112,101.98512
2113,104.40327
2114,-61.086075
2115,-27.803627
2116,-1.6082687
2117,-48.962036
2118,114.134796
2119,112.36452
2120,-11.34079
2121,-27.95269
2122,118.92312
2123,121.91819
2124,114.52895
2125,-51.844593
2126,115.31435
2127,117.57004
2128,-10.70871
2129,125.77674
2130,126.98867
2131,112.73316
2132,109.9667
2133,115.59917
2134,127.41654
2135,-67.39493
2136,102.116264
2137,98.125374
2138,100.34098
2139,98.06367
2140,107.902466
2141,112.082535
2142,115.7116
2143,112.580345
2144,116.59894
2145,129.87053
2146,114.593414
2147,116.77188
2148,105.24878
2149,111.58297
2150,126.14065
2151,124.130714
2152,124.132935
2153,-44.517284
2154,-109.026764
2155,-100.85727
2156,-104.25453
2157,-94.89603
2158,3.5543518
2159,121.183846
2160,117.29591
2161,114.90327
2162,116.60031
2163,113.06928
2164,119.82746
2165,-96.73309
2166,-73.31377
2167,-93.18443
2168,-62.981434
2169,-96.33874
2170,-97.47797
2171,-105.091896
2172,-44.46876
2173,110.66815
2174,122.48317
2175,119.66868
2176,110.464195
2177,115.41149
2178,-54.10888
2179,-104.59012
2180,-60.890877
2181,121.540634
2182,121.979614
2183,133.48207
2184,134.34082
2185,131.59901
2186,121.004425
2187,123.1008
2188,-23.224495
2189,-58.17961
2190,5.274597
2191,132.13312
2192,121.16061
2193,-9.286659
2194,122.22125
2195,123.23447
2196,118.338486
2197,-91.01496
2198,-100.27426
2199,-102.41032
2200,-89.59874
2201,-99.48119
2202,-67.030975
2203,-64.7263
2204,-101.913055
2205,-105.403465
2206,-105.402084
2207,-54.1598
2208,-110.92933
2209,-80.445435
2210,121.98343
2211,-69.32341
2212,128.61661
2213,118.608116
2214,-97.74637
2215,131.18959
2216,121.33317
2217,115.69924
2218,119.59695
2219,128.02826
2220,120.59074
2221,117.43108
2222,123.24572
2223,108.1407
2224,120.33386
2225,109.205376
2226,115.67059
2227,130.2929
2228,128.85892
2229,124.25964
2230,124.78674
2231,106.92039
2232,116.60177
2233,116.3746
2234,126.017235
2235,121.02039
2236,127.065636
2237,123.635605
2238,117.44018
2239,124.409225
2240,30.642105
2241,32.3783
2242,34.87637
2243,116.739334
2244,119.669685
2245,119.005516
2246,115.63755
2247,-111.061745
2248,79.36182
2249,133.45879
2250,127.9945
2251,127.220634
2252,130.42891
2253,125.77487
2254,123.93442
2255,125.284454
2256,132.15517
2257,127.556244
2258,123.86335
2259,-13.422284
2260,119.70485
2261,107.51698
2262,118.17036
2263,-8.358231
2264,107.880905
2265,-54.756676
2266,131.27083
2267,-18.211731
2268,120.03919
2269,15.305382
2270,120.311935
2271,58.683
2272,113.069626
2273,119.886116
2274,117.644714
2275,117.96908
2276,115.20044
2277,-88.35603
2278,105.79107
2279,116.89673
2280,117.7086
2281,121.161415
2282,112.40177
2283,117.17282
2284,124.71457
2285,121.75392
2286,129.15335
2287,129.61649
2288,59.4108
2289,129.25993
2290,66.91986
2291,15.514099
2292,126.57549
2293,104.70638
2294,104.578316
2295,108.99194
2296,118.74519
2297,122.605034
2298,118.429054
2299,-48.26634
2300,119.24635
2301,118.47028
2302,114.30589
2303,65.740875
2304,45.32181
2305,129.34874
2306,128.85072
2307,134.71725
2308,132.33592
2309,-22.022873
2310,123.14709
2311,127.482834
2312,134.31094
2313,126.402214
2314,-4.4009323
2315,132.7341
2316,132.16925
2317,133.99756
2318,123.85876
2319,126.532715
2320,-90.30518
2321,126.11621
2322,126.50733
2323,-32.630104
2324,130.81017
2325,128.86597
2326,124.66699
2327,137.88693
2328,129.54306
2329,124.71401
2330,117.40123
2331,114.22941
2332,115.38958
2333,124.15184
2334,135.93169
2335,126.87449
2336,124.53913
2337,125.92712
2338,121.86737
2339,109.299324
2340,110.75582
2341,121.37413
2342,134.43477
2343,121.10922
2344,127.19723
2345,135.10518
2346,144.70303
2347,135.25694
2348,-58.32984
2349,-43.206394
2350,-44.523228
2351,-73.897316
2352,118.87199
2353,123.13896
2354,112.26047
2355,-6.817192
2356,-56.08984
2357,-49.537865
2358,-36.359974
2359,-23.546738
2360,-48.003464
2361,-8.827995
2362,-11.64756
2363,-16.756638
2364,-43.42774
2365,-26.149002
2366,-61.135544
2367,-21.978462
2368,138.02927
2369,11.517601
2370,-5.2300873
2371,-31.204605
2372,-26.388916
2373,-36.05765
2374,119.70519
2375,-56.723713
2376,122.379295
2377,19.759964
2378,128.61517
2379,139.75333
2380,135.86938
2381,-13.241127
2382,-13.938103
2383,113.930984
2384,-35.697548
2385,137.15501
2386,129.60088
2387,134.46854
2388,125.283005
2389,9.931053
2390,-5.7783813
2391,-3.0499496
2392,-18.106255
2393,123.151
2394,130.37051
2395,132.95653
2396,-73.334
2397,129.95425
2398,132.5456
2399,0.20633698
2400,131.19168
2401,132.7132
2402,124.2065
2403,118.106544
2404,129.63283
2405,140.54353
2406,140.48128
2407,139.29117
2408,-34.82392
2409,138.79941
2410,-14.652039
2411,-98.186935
2412,122.785904
2413,110.21734
2414,1.5063171
2415,128.73082
2416,129.14958
2417,134.95465
2418,139.58122
2419,-98.36472
2420,123.04616
2421,-88.2643
2422,-88.541855
2423,132.54797
2424,-101.47102
2425,127.761284
2426,82.197586
2427,-73.48306
2428,-64.08911
2429,-101.10716
2430,139.93663
2431,140.40518
2432,135.80302
2433,129.3509
2434,137.54294
2435,132.0059
2436,116.85995
2437,106.81354
2438,116.32774
2439,110.08381
2440,127.55502
2441,105.42465
2442,102.57232
2443,118.32018
2444,84.46015
2445,111.74885
2446,105.64961
2447,106.46988
2448,-26.593369
2449,10.929604
2450,-62.07487
2451,-47.89741
2452,-12.198708
2453,-65.806274
2454,-29.304756
2455,119.025604
2456,112.31197
2457,-37.921913
2458,129.93822
2459,125.87878
2460,132.27147
2461,126.07593
2462,134.27887
2463,133.57329
2464,134.09659
2465,134.62804
2466,138.02046
2467,139.09041
2468,10.938644
2469,137.36882
2470,134.41391
2471,128.06042
2472,124.70535
2473,133.14062
2474,30.668945
2475,134.82564
2476,137.80615
2477,134.21161
2478,140.0406
2479,129.1994
2480,131.96321
2481,130.53731
2482,133.23772
2483,136.03398
2484,136.2186
2485,131.78325
2486,129.50903
2487,129.71686
2488,136.43205
2489,134.90645
2490,135.88855
2491,-11.461777
2492,135.92082
2493,127.95233
2494,129.78671
2495,-64.07033
2496,127.749565
2497,134.07123
2498,125.44852
2499,125.9486
2500,125.38265
2501,106.641335
2502,110.87081
2503,111.011154
2504,-86.62352
2505,114.61985
2506,117.40915
2507,122.50471
2508,130.27734
2509,129.35756
2510,131.27295
2511,128.21014
2512,136.29224
2513,137.86415
2514,137.98154
2515,131.55606
2516,123.35462
2517,127.00573
2518,122.65012
2519,130.33025
2520,136.48611
2521,133.27258
2522,128.88722
2523,122.35905
2524,-88.15383
2525,128.5871
2526,130.13577
2527,117.61793
2528,126.14982
2529,112.01339
2530,-91.324234
2531,-94.401886
2532,-93.866486
2533,125.18823
2534,-94.65727
2535,5.2647324
2536,121.30939
2537,117.577484
2538,132.76822
2539,-100.08486
2540,136.9304
2541,133.15343
2542,126.87136
2543,124.1223
2544,130.34373
2545,133.28114
2546,135.00983
2547,132.53
2548,123.45269
2549,123.56074
2550,126.252556
2551,131.96783
2552,130.94957
2553,-48.515392
2554,130.08386
2555,131.4724
2556,133.24394
2557,133.97409
2558,-92.26451
2559,128.14874
2560,128.78468
2561,133.5698
2562,138.14467
2563,134.59506
2564,137.67242
2565,133.5624
2566,138.35316
2567,-93.97331
2568,122.14287
2569,122.33333
2570,-17.674911
2571,-31.6241
2572,136.11899
2573,134.62326
2574,126.763275
2575,134.38293
2576,141.55788
2577,141.70815
2578,-2.20578
2579,130.7451
2580,-35.80529
2581,8.80909
2582,134.97627
2583,129.47743
2584,133.56729
2585,-22.079521
2586,139.7141
2587,132.53757
2588,-37.243546
2589,-14.633179
2590,-42.712086
2591,-28.237602
2592,-52.571285
2593,-19.66172
2594,139.95195
2595,-29.311508
2596,138.67685
2597,24.76474
2598,-31.80996
2599,134.37477
2600,-25.803802
2601,125.463776
2602,129.82507
2603,133.9871
2604,138.01263
2605,137.29005
2606,133.25525
2607,136.14503
2608,137.92427
2609,135.78026
2610,-22.38935
2611,136.0111
2612,141.34843
2613,-24.179405
2614,137.51234
2615,16.082779
2616,120.55095
2617,126.03161
2618,125.42897
2619,-57.46534
2620,131.23485
2621,128.90265
2622,135.64511
2623,27.409073
2624,139.22192
2625,129.58885
2626,130.74554
2627,129.3582
2628,4.314148
2629,134.50189
2630,133.95862
2631,138.01855
2632,133.11353
2633,138.1222
2634,131.95833
2635,130.43364
2636,134.2671
2637,131.22406
2638,128.04358
2639,126.16112
2640,-19.206429
2641,139.76933
2642,137.8109
2643,121.23968
2644,125.22379
2645,21.640114
2646,130.73021
2647,126.9365
2648,-47.612373
2649,138.5985
2650,-32.23285
2651,137.92451
2652,138.96458
2653,135.18382
2654,133.38223
2655,133.73521
2656,131.98813
2657,128.54877
2658,139.29077
2659,138.57477
2660,138.04361
2661,-1.1626968
2662,18.575027
2663,-48.15912
2664,-18.496407
2665,-17.696114
2666,140.06969
2667,5.530876
2668,-14.269104
2669,15.44265
2670,22.583443
2671,5.075012
2672,-62.661633
2673,12.36068
2674,130.18706
2675,132.61227
2676,-76.80095
2677,15.557449
2678,-22.50666
2679,1.2846222
2680,138.66478
2681,135.61864
2682,141.06929
2683,141.67786
2684,-93.352325
2685,138.65959
2686,15.312645
2687,137.38399
2688,131.38159
2689,133.63455
2690,131.6093
2691,135.07135
2692,132.95847
2693,2.7993393
2694,135.66422
2695,141.4706
2696,141.57507
2697,138.33397
2698,132.85266
2699,134.00406
2700,140.11627
2701,-5.333809
2702,-19.036018
2703,-41.647892
2704,23.400269
2705,150.72981
2706,141.8054
2707,142.7181
2708,-29.287666
2709,-8.901054
2710,137.53851
2711,-84.34759
2712,21.971321
2713,-88.033455
2714,-84.50421
2715,136.21721
2716,-74.599594
2717,-102.72392
2718,-109.41783
2719,138.68147
2720,-56.3539
2721,141.90982
2722,137.30171
2723,132.3213
2724,-102.53635
2725,-96.76083
2726,-90.61012
2727,31.006699
2728,-92.01794
2729,-25.168457
2730,-91.29949
2731,-92.66919
2732,4.020302
2733,133.8062
2734,127.76266
2735,-17.795662
2736,-37.40513
2737,-86.89209
2738,136.9652
2739,-41.22449
2740,-23.093407
2741,-17.979622
2742,142.82706
2743,136.10233
2744,139.96597
2745,2.056366
2746,-30.174469
2747,-44.128174
2748,5.3407974
2749,-21.879013
2750,129.19276
2751,134.06067
2752,134.27243
2753,129.33037
2754,131.07121
2755,-58.903843
2756,-10.848572
2757,-53.310795
2758,-36.43436
2759,-14.3955765
2760,-29.617188
2761,8.73053
2762,-65.54074
2763,-29.858932
2764,-55.699238
2765,7.4984436
2766,-48.63938
2767,-28.573807
2768,23.178741
2769,-3.5662766
2770,145.45827
2771,142.19807
2772,-42.310146
2773,133.60425
2774,126.07466
2775,-93.33954
2776,131.35625
2777,134.98938
2778,-34.341957
2779,141.82544
2780,149.93051
2781,139.6278
2782,-35.5623
2783,143.52849
2784,-12.36792
2785,2.2815704
2786,139.82637
2787,9.650711
2788,138.62212
2789,-57.077187
2790,135.8273
2791,132.48009
2792,-31.642494
2793,10.565559
2794,134.78352
2795,129.75258
2796,127.38984
2797,133.19366
2798,-20.959366
2799,4.643982
2800,-61.931816
2801,134.65729
2802,128.40439
2803,129.71136
2804,130.15385
2805,136.32088
2806,-18.372986
2807,15.99012
2808,-43.832214
2809,-10.435669
2810,1.0286865
2811,142.69334
2812,138.35843
2813,119.09867
2814,129.46167
2815,128.50677
2816,30.678665
2817,9.575249
2818,137.97527
2819,-34.699844
2820,131.01233
2821,1.927124
2822,15.202553
2823,131.15204
2824,20.134117
2825,147.48035
2826,137.81047
2827,-100.839165
2828,134.45314
2829,-12.043449
2830,-71.105034
2831,139.9426
2832,136.77696
2833,126.0911
2834,130.47916
2835,-29.00653
2836,19.087097
2837,132.77544
2838,137.32323
2839,12.056305
2840,-22.86193
2841,136.434
2842,-84.13026
2843,-7.5135117
2844,-73.29751
2845,136.72784
2846,132.02534
2847,130.77914
2848,133.73671
2849,-8.2363205
2850,130.5073
2851,130.49039
2852,134.34084
2853,136.79991
2854,131.32886
2855,128.7495
2856,137.80832
2857,132.73587
2858,3.3024597
2859,133.61162
2860,133.31064
2861,138.58403
2862,131.09705
2863,0.33776855
2864,-12.289299
2865,131.70932
2866,138.80426
2867,-13.297966
2868,134.51433
2869,140.25435
2870,141.94223
2871,-13.716644
2872,124.96386
2873,-68.13782
2874,-84.14591
2875,-60.20652
2876,-68.11172
2877,-37.1406
2878,-67.560616
2879,-53.98374
2880,-26.154716
2881,136.94196
2882,145.82161
2883,11.827301
2884,146.77165
2885,-34.621002
2886,-59.810585
2887,-78.66048
2888,-58.983532
2889,137.1225
2890,-97.23458
2891,-91.88903
2892,-89.67844
2893,-60.972675
2894,140.1482
2895,26.207245
2896,135.84518
2897,135.91054
2898,-38.970016
2899,136.60843
2900,135.76204
2901,-70.2299
2902,140.50313
2903,139.37851
2904,144.45468
2905,130.91231
2906,136.82457
2907,-69.74171
2908,-70.93474
2909,-15.420975
2910,137.36575
2911,138.46997
2912,127.141464
2913,132.51724
2914,141.45143
2915,142.91484
2916,-44.881287
2917,-52.92993
2918,-40.2497
2919,16.15532
2920,137.97908
2921,23.260727
2922,138.3964
2923,141.9426
2924,135.98332
2925,-25.594788
2926,128.35103
2927,129.1852
2928,5.9860687
2929,11.2071
2930,-22.067474
2931,135.24562
2932,5.9169846
2933,144.30406
2934,141.8795
2935,131.19902
2936,131.31161
2937,132.84125
2938,137.78418
2939,-13.555923
2940,-60.28987
2941,-60.88665
2942,-61.341885
2943,143.2324
2944,138.42168
2945,143.02496
2946,133.9475
2947,134.41699
2948,132.16052
2949,142.96169
2950,-75.27587
2951,142.36604
2952,-78.5645
2953,-72.034996
2954,126.52388
2955,128.42844
2956,130.81299
2957,127.9409
2958,135.81073
2959,141.66884
2960,-55.06371
2961,-39.41067
2962,125.7097
2963,134.92528
2964,134.04242
2965,134.26166
2966,139.38742
2967,22.757149
2968,1.1865692
2969,22.624886
2970,137.6148
2971,135.11703
2972,138.19476
2973,134.61021
2974,-69.446815
2975,-40.90304
2976,-78.6495
2977,-45.31984
2978,141.7748
2979,-90.00319
2980,144.22374
2981,7.1420364
2982,133.44829
2983,129.20445
2984,-56.031227
2985,-24.37532
2986,-66.82201
2987,-53.12264
2988,-10.75193
2989,-18.055023
2990,136.64127
2991,138.45506
2992,-13.037384
2993,-42.3425
2994,-27.1624
2995,142.87773
2996,139.82538
2997,124.92078
2998,143.64922
2999,30.17369
