,"It [195, 1]"
1700,13.302025
1701,-1.5129318
1702,-112.70311
1703,9.054864
1704,28.10973
1705,37.674465
1706,49.292953
1707,55.895535
1708,-97.29137
1709,66.98865
1710,54.45091
1711,41.83773
1712,46.78354
1713,40.035698
1714,56.304928
1715,-101.5459
1716,-120.69762
1717,2.585093
1718,27.054821
1719,59.150364
1720,62.876987
1721,58.08153
1722,38.16917
1723,37.00971
1724,-105.08647
1725,24.890686
1726,38.577484
1727,-117.816895
1728,-74.73932
1729,45.96194
1730,-113.971016
1731,48.34408
1732,76.237526
1733,-101.00294
1734,46.299866
1735,44.364346
1736,22.50086
1737,12.643988
1738,49.452152
1739,37.069168
1740,-125.15956
1741,-3.4481688
1742,7.534526
1743,-14.219787
1744,-9.440411
1745,-9.62618
1746,-94.49976
1747,25.53102
1748,6.709595
1749,7.3580294
1750,8.411211
1751,-36.480873
1752,-33.299755
1753,-23.432003
1754,-22.943485
1755,-14.203015
1756,44.905655
1757,42.892994
1758,45.170593
1759,37.923637
1760,11.942256
1761,8.8310175
1762,27.339441
1763,59.883076
1764,-95.60048
1765,36.339558
1766,38.62162
1767,13.678462
1768,3.9530196
1769,40.14378
1770,-110.97196
1771,43.456436
1772,37.92636
1773,43.698494
1774,52.08169
1775,59.69709
1776,-103.036316
1777,34.540092
1778,-31.494455
1779,-36.98441
1780,-30.865532
1781,-32.932323
1782,-30.175629
1783,-31.776228
1784,-36.46935
1785,-36.78041
1786,-36.87209
1787,-41.199856
1788,-40.30863
1789,-40.471893
1790,-36.555885
1791,-28.773777
1792,-27.891708
1793,-25.017134
1794,-37.37817
1795,-40.274666
1796,-37.339367
1797,-37.029118
1798,-37.204983
1799,-35.869183
1800,-34.043446
1801,-36.43587
1802,-37.303646
1803,-39.723022
1804,-39.58504
1805,-37.116787
1806,-33.56995
1807,-27.454794
1808,-23.897276
1809,-29.674473
1810,-33.222733
1811,-34.521393
1812,-35.67401
1813,6.1606474
1814,-106.60973
1815,38.189014
1816,-98.09636
1817,48.685295
1818,53.143272
1819,56.92436
1820,-102.632454
1821,-31.05428
1822,-29.728214
1823,46.034927
1824,-13.180524
1825,12.424998
1826,-108.87411
1827,3.616987
1828,61.402256
1829,-105.64404
1830,-13.102844
1831,47.87522
1832,-90.10832
1833,-95.06172
1834,60.021725
1835,67.47879
1836,39.69425
1837,67.44057
1838,4.766496
1839,17.173101
1840,-101.50192
1841,37.520416
1842,-14.511985
1843,30.411074
1844,41.00126
1845,45.736164
1846,65.77881
1847,-107.574585
1848,-100.41723
1849,-108.51825
1850,63.92287
1851,48.82822
1852,-85.383484
1853,-28.73491
1854,-83.97308
1855,71.71248
1856,66.43371
1857,-105.407875
1858,45.95831
1859,-105.9858
1860,2.764973
1861,47.82321
1862,43.56636
1863,-110.01155
1864,41.631203
1865,41.331074
1866,36.566135
1867,50.48821
1868,63.970142
1869,32.196304
1870,29.304274
1871,39.92757
1872,36.836136
1873,26.774574
1874,32.20274
1875,28.206839
1876,35.60017
1877,-103.106674
1878,32.748734
1879,51.44044
1880,40.963974
1881,67.50181
1882,52.96895
1883,51.150616
1884,60.88611
1885,42.40756
1886,49.720554
1887,58.9301
1888,28.702688
1889,56.352608
1890,58.585064
1891,55.728573
1892,58.90302
1893,48.223625
1894,-32.603413
1895,-33.170494
1896,-110.23934
1897,57.665966
1898,61.328304
1899,55.976574
1900,-101.2635
1901,-32.743515
1902,1.6050537
1903,60.041622
1904,61.661903
1905,43.673237
1906,-20.62101
1907,49.893322
1908,44.55215
1909,56.87371
1910,56.084576
1911,-77.962456
1912,54.175026
1913,36.428047
1914,57.033077
1915,-31.222206
1916,-87.06109
1917,52.38691
1918,54.107025
1919,-93.96096
1920,-31.97557
1921,45.700485
1922,47.09386
1923,41.37914
1924,60.39951
1925,58.59867
1926,33.776936
1927,12.585817
1928,-27.812315
1929,-32.137028
1930,-25.288488
1931,-21.83942
1932,-0.7825517
1933,-14.76647
1934,-30.636343
1935,-20.935883
1936,10.014854
1937,19.469173
1938,45.44449
1939,14.2244215
1940,33.03356
1941,39.442314
1942,49.53831
1943,45.301575
1944,55.478096
1945,38.023815
1946,37.49647
1947,26.455141
1948,34.645916
1949,-119.67003
1950,13.756105
1951,62.0111
1952,16.64339
1953,25.298326
1954,47.90688
1955,-105.47684
1956,-42.501114
1957,-1.7178885
1958,28.497883
1959,-83.49255
1960,34.614365
1961,41.361694
1962,26.917456
1963,27.050615
1964,22.336061
1965,34.212437
1966,49.990883
1967,47.880596
1968,43.007053
1969,39.95301
1970,52.860588
1971,34.223396
1972,23.22222
1973,30.047163
1974,17.53794
1975,58.077023
1976,66.05732
1977,-0.75088894
1978,58.42681
1979,69.31323
1980,66.92725
1981,51.798912
1982,34.689415
1983,63.955112
1984,59.704575
1985,36.74354
1986,36.2367
1987,62.83317
1988,63.615993
1989,53.302418
1990,68.613235
1991,68.82954
1992,51.748398
1993,67.17742
1994,58.646862
1995,67.8435
1996,73.51849
1997,72.947044
1998,70.13458
1999,46.700882
2000,44.5352
2001,63.484154
2002,58.976196
2003,58.786263
2004,46.155983
2005,15.47023
2006,-125.45932
2007,52.90692
2008,72.99453
2009,71.00932
2010,66.02419
2011,56.051407
2012,56.11634
2013,59.288204
2014,38.090622
2015,-116.15927
2016,58.676426
2017,65.15277
2018,68.520386
2019,80.302574
2020,77.36127
2021,-99.724724
2022,76.92502
2023,69.96057
2024,60.824154
2025,-55.768368
2026,73.54081
2027,59.934837
2028,63.54773
2029,60.602085
2030,65.64209
2031,61.00689
2032,64.134224
2033,63.415653
2034,56.902905
2035,63.17429
2036,64.85272
2037,61.515293
2038,69.40183
2039,-95.232635
2040,59.417484
2041,73.31603
2042,66.805405
2043,43.27088
2044,79.39654
2045,59.519096
2046,-101.87187
2047,69.84772
2048,-100.06029
2049,-95.044266
2050,62.59514
2051,68.2187
2052,66.02745
2053,-76.602554
2054,69.69797
2055,66.014786
2056,60.07915
2057,-109.74576
2058,-100.59442
2059,-113.07107
2060,-104.98413
2061,69.97711
2062,75.08866
2063,-74.66901
2064,-112.15308
2065,-106.76448
2066,68.19556
2067,-114.46489
2068,-102.368744
2069,-110.128555
2070,-109.091095
2071,-114.018715
2072,-103.879005
2073,67.27448
2074,-108.30646
2075,77.47534
2076,-107.8418
2077,-117.90967
2078,-109.29186
2079,-108.41078
2080,-107.79477
2081,-107.69206
2082,-113.58551
2083,-118.12466
2084,-109.78312
2085,-105.28582
2086,75.18153
2087,-109.057724
2088,-97.89212
2089,-111.22545
2090,-109.52642
2091,71.85178
2092,-104.48292
2093,79.21459
2094,-92.12257
2095,82.38636
2096,-109.26375
2097,-109.50307
2098,-115.434044
2099,-102.79961
2100,-105.825615
2101,78.89834
2102,78.36556
2103,-95.91765
2104,-101.44039
2105,-111.70092
2106,-109.658745
2107,-108.682594
2108,-106.0973
2109,-110.00048
2110,-108.019516
2111,-102.48796
2112,-103.11857
2113,-105.712204
2114,-107.156494
2115,-105.24442
2116,-103.19444
2117,-102.15763
2118,-105.79114
2119,-107.34309
2120,-106.4774
2121,-103.42251
2122,-105.526405
2123,81.67893
2124,-97.89351
2125,-105.40043
2126,-106.159744
2127,-99.661316
2128,-106.80676
2129,-97.89099
2130,-111.23948
2131,-81.92706
2132,-100.571335
2133,-86.47506
2134,-106.965126
2135,-108.44731
2136,-104.7884
2137,-112.724594
2138,-108.57675
2139,-111.91571
2140,-107.911644
2141,-105.608
2142,-113.511284
2143,-104.718735
2144,-109.23594
2145,-110.61071
2146,-110.43696
2147,78.89615
2148,-109.26831
2149,-112.552536
2150,-92.30481
2151,-29.389256
2152,-115.81163
2153,-117.226105
2154,-104.84132
2155,-113.288734
2156,-93.12658
2157,-104.15092
2158,-103.408424
2159,-105.417854
2160,-107.36722
2161,-107.98126
2162,-102.78573
2163,-110.187744
2164,-105.94022
2165,-104.0509
2166,-92.59368
2167,32.061996
2168,-55.846466
2169,-87.57416
2170,80.12842
2171,-26.245373
2172,-111.792694
2173,-94.9371
2174,-14.572113
2175,-93.52549
2176,-88.00215
2177,-90.46353
2178,-82.24291
2179,-70.97803
2180,-98.09843
2181,-74.19246
2182,-79.419174
2183,20.278631
2184,-86.36413
2185,-2.1218996
2186,-73.01958
2187,57.792507
2188,-59.025017
2189,-74.49879
2190,-67.01228
2191,33.403244
2192,25.832855
2193,-92.23824
2194,-110.00115
2195,-94.2396
2196,-9.537311
2197,41.335976
2198,-105.13282
2199,8.328448
2200,68.740524
2201,4.6639132
2202,29.986689
2203,-89.29668
2204,-104.830635
2205,62.084335
2206,60.621414
2207,58.423054
2208,-62.089855
2209,-101.06462
2210,-92.9271
2211,-91.19295
2212,-68.504616
2213,-92.36925
2214,-1.7602718
2215,-76.57398
2216,55.909832
2217,88.08573
2218,63.303654
2219,71.92116
2220,53.74582
2221,-78.96991
2222,74.45646
2223,-93.66802
2224,26.875826
2225,27.637993
2226,41.919563
2227,31.618088
2228,54.688507
2229,55.8699
2230,42.751274
2231,-56.132786
2232,75.506714
2233,37.565514
2234,64.69739
2235,17.650208
2236,27.084019
2237,24.995678
2238,24.863314
2239,67.50468
2240,54.918472
2241,-63.498306
2242,32.178505
2243,89.69517
2244,52.517975
2245,68.62486
2246,62.37841
2247,56.5929
2248,54.544914
2249,5.9852757
2250,39.872272
2251,20.998356
2252,24.377888
2253,20.106
2254,-8.416619
2255,-30.888977
2256,-26.164902
2257,-1.2020748
2258,30.47432
2259,43.79404
2260,85.12474
2261,26.189703
2262,4.2299294
2263,10.940438
2264,-1.7792126
2265,39.632576
2266,59.416893
2267,40.97019
2268,1.0817218
2269,-27.38033
2270,6.2904987
2271,10.377173
2272,84.108505
2273,8.103932
2274,-2.4931743
2275,-0.5673335
2276,1.595738
2277,-8.653213
2278,-6.286127
2279,-99.011215
2280,-90.3848
2281,-96.61296
2282,-102.999756
2283,34.932602
2284,18.598188
2285,3.4756346
2286,-14.029772
2287,-94.25322
2288,-99.05168
2289,17.597483
2290,21.003765
2291,20.915468
2292,18.521725
2293,17.601109
2294,12.656502
2295,-5.9875813
2296,-19.46393
2297,-19.356077
2298,6.9501576
2299,41.562607
2300,13.606899
2301,18.730011
2302,-10.18333
2303,-6.8690643
2304,-5.600508
2305,-3.384348
2306,-98.98
2307,10.772774
2308,3.998495
2309,1.213711
2310,7.422091
2311,5.7678566
2312,8.815793
2313,11.602286
2314,8.256717
2315,-13.21098
2316,-26.81687
2317,-82.80748
2318,-11.572462
2319,7.943314
2320,15.481587
2321,22.172432
2322,17.340937
2323,5.0300117
2324,6.5390186
2325,-0.02745419
2326,3.4361303
2327,-10.171402
2328,-16.374355
2329,-11.185175
2330,9.932568
2331,25.817953
2332,31.328018
2333,18.405727
2334,-3.0960085
2335,-8.132683
2336,-6.4119134
2337,-0.21225213
2338,6.907012
2339,22.472101
2340,31.200735
2341,26.79657
2342,0.42665926
2343,-18.79595
2344,-21.077188
2345,-6.8770075
2346,2.9424274
2347,9.496867
2348,10.503365
2349,1.0955524
2350,2.3489482
2351,-86.744576
2352,-8.4395895
2353,-13.586895
2354,-8.740323
2355,6.483562
2356,18.74506
2357,12.358036
2358,11.44726
2359,15.223521
2360,28.415396
2361,17.798948
2362,-3.0697143
2363,-9.758532
2364,-10.630263
2365,-11.709864
2366,-3.8823323
2367,5.066631
2368,3.5392156
2369,9.163866
2370,9.090604
2371,0.07260675
2372,1.2945722
2373,-3.7504964
2374,1.7258698
2375,-1.118073
2376,-5.4569464
2377,-7.770488
2378,-6.455121
2379,-9.956509
2380,11.485905
2381,18.922411
2382,20.1074
2383,23.89747
2384,21.715929
2385,16.701063
2386,26.541773
2387,33.88649
2388,16.978527
2389,18.639963
2390,5.831414
2391,6.4441895
2392,5.0399737
2393,25.868624
2394,40.0945
2395,48.25806
2396,42.139175
2397,39.356907
2398,15.192286
2399,1.776454
2400,-0.196417
2401,25.19786
2402,26.666761
2403,33.779594
2404,26.612928
2405,17.994669
2406,24.884623
2407,22.91462
2408,18.842655
2409,13.408866
2410,12.05548
2411,33.670364
2412,42.84622
2413,45.0435
2414,35.072983
2415,22.4862
2416,15.28002
2417,14.473978
2418,15.817408
2419,27.323591
2420,26.629314
2421,41.11249
2422,31.398344
2423,35.532005
2424,35.57501
2425,37.408268
2426,37.421276
2427,40.980324
2428,28.658813
2429,31.0112
2430,35.028778
2431,44.0342
2432,48.064056
2433,34.366592
2434,41.193863
2435,44.588226
2436,34.215317
2437,26.71472
2438,19.430113
2439,26.44629
2440,39.99155
2441,38.364403
2442,38.686157
2443,30.949253
2444,46.953117
2445,43.123077
2446,43.383038
2447,40.4316
2448,45.761677
2449,43.170025
2450,52.31448
2451,44.285206
2452,37.49903
2453,36.46919
2454,44.649117
2455,53.412556
2456,62.11026
2457,52.38197
2458,58.124653
2459,57.89699
2460,54.540554
2461,57.850704
2462,52.77755
2463,56.12897
2464,56.100807
2465,60.29161
2466,53.042072
2467,43.29042
2468,47.861176
2469,53.81434
2470,51.44338
2471,64.4291
2472,67.684456
2473,71.11637
2474,53.42271
2475,66.98715
2476,58.41517
2477,60.59186
2478,56.617943
2479,57.851143
2480,58.059666
2481,61.367393
2482,51.378117
2483,55.68188
2484,61.165646
2485,57.65004
2486,53.247288
2487,42.683094
2488,52.081528
2489,59.122227
2490,47.700645
2491,61.678432
2492,71.92729
2493,67.91318
2494,-66.44294
2495,80.47532
2496,67.2092
2497,60.114147
2498,54.01033
2499,58.278328
2500,62.188084
2501,65.03971
2502,56.537323
2503,57.559486
2504,69.51946
2505,76.53043
2506,65.138504
2507,61.57157
2508,-37.0166
2509,50.258114
2510,-90.14196
2511,53.745674
2512,59.21221
2513,67.21414
2514,73.41893
2515,81.52902
2516,54.68585
2517,55.824135
2518,64.4631
2519,64.58247
2520,67.7395
2521,73.86604
2522,-90.65233
2523,-39.11234
2524,-85.95798
2525,66.67214
2526,50.12349
2527,59.40536
2528,59.224335
2529,68.939735
2530,80.497444
2531,56.50448
2532,63.321026
2533,60.969078
2534,64.82875
2535,63.689472
2536,77.61539
2537,-39.048485
2538,61.223957
2539,65.45945
2540,60.325867
2541,70.00024
2542,-51.273716
2543,85.29889
2544,-68.95537
2545,-62.16586
2546,-76.019585
2547,86.65952
2548,70.63934
2549,74.42459
2550,-73.01356
2551,89.6027
2552,-38.575005
2553,92.453445
2554,77.61304
2555,-103.27749
2556,-76.43684
2557,70.53525
2558,-37.33106
2559,-39.798706
2560,77.7192
2561,60.86782
2562,67.15022
2563,-70.34393
2564,79.41919
2565,-67.54754
2566,76.199875
2567,74.74876
2568,-43.923923
2569,-86.204254
2570,-54.62987
2571,-75.002045
2572,61.827183
2573,78.30057
2574,-71.232056
2575,-52.387135
2576,-24.464867
2577,-105.5752
2578,57.03744
2579,59.024895
2580,-67.80673
2581,-94.9203
2582,-98.36332
2583,-98.41638
2584,-102.345276
2585,-64.86239
2586,34.336372
2587,-57.723587
2588,-79.02988
2589,-127.27899
2590,44.601353
2591,-132.43813
2592,-127.258804
2593,-124.95903
2594,-131.79938
2595,43.93008
2596,-118.79316
2597,-24.13864
2598,-106.25902
2599,49.57487
2600,54.926403
2601,56.69114
2602,45.616447
2603,49.682823
2604,52.0105
2605,62.633068
2606,-22.694223
2607,-60.86212
2608,-24.525143
2609,-26.587381
2610,-30.050549
2611,-26.125744
2612,63.878952
2613,-68.86001
2614,-88.0076
2615,-86.17154
2616,-69.16578
2617,53.619747
2618,-80.91031
2619,55.847095
2620,-57.92556
2621,59.340385
2622,43.507145
2623,58.16786
2624,-65.63083
2625,-89.01825
2626,-78.601204
2627,-104.06684
2628,-36.218796
2629,-64.72128
2630,-42.14519
2631,66.45357
2632,-56.143658
2633,73.852684
2634,-55.82409
2635,77.05118
2636,-70.95175
2637,-106.51293
2638,-36.659195
2639,-36.182922
2640,-109.078514
2641,49.920135
2642,-135.46638
2643,60.75698
2644,-136.14307
2645,79.35979
2646,-49.540245
2647,66.295204
2648,56.029854
2649,13.502105
2650,64.428215
2651,-58.740887
2652,87.253975
2653,-73.18587
2654,51.882965
2655,47.62391
2656,56.62341
2657,66.36272
2658,71.742714
2659,85.66004
2660,69.95876
2661,70.997
2662,73.67083
2663,-71.28602
2664,-80.94953
2665,-25.408478
2666,66.59745
2667,64.27517
2668,-65.41335
2669,76.88982
2670,-30.600174
2671,-31.275482
2672,70.44363
2673,-46.20157
2674,-101.78749
2675,-91.168015
2676,-27.745674
2677,77.19823
2678,81.525505
2679,-71.35786
2680,82.34405
2681,-106.272995
2682,82.64968
2683,69.29048
2684,82.40704
2685,79.23638
2686,76.331535
2687,79.43513
2688,83.932755
2689,85.826546
2690,77.9435
2691,77.000336
2692,64.20142
2693,43.349705
2694,80.55563
2695,84.64651
2696,97.03845
2697,85.09719
2698,74.272995
2699,76.04438
2700,55.751762
2701,81.17348
2702,-42.110046
2703,-79.377686
2704,79.76658
2705,84.68505
2706,85.81963
2707,98.443054
2708,111.98376
2709,94.90946
2710,81.17565
2711,83.072266
2712,66.673225
2713,71.314026
2714,100.54132
2715,-70.062195
2716,-108.05979
2717,88.60288
2718,89.20125
2719,90.70125
2720,87.67021
2721,88.19913
2722,89.58271
2723,85.60705
2724,84.5587
2725,77.4912
2726,83.64386
2727,76.577446
2728,83.91146
2729,81.31207
2730,90.43016
2731,90.62439
2732,88.43297
2733,80.54727
2734,93.99868
2735,98.99157
2736,102.09577
2737,97.4229
2738,69.27166
2739,85.66055
2740,80.780846
2741,92.422585
2742,79.47591
2743,76.816444
2744,83.0759
2745,80.80588
2746,84.57786
2747,88.73498
2748,93.50026
2749,79.74018
2750,83.56484
2751,89.95869
2752,94.75532
2753,97.36703
2754,110.3954
2755,99.076675
2756,91.6042
2757,-12.108376
2758,97.341675
2759,91.65922
2760,103.537056
2761,101.31428
2762,96.46924
2763,94.846405
2764,98.97156
2765,-19.855278
2766,-57.588966
2767,-81.12112
2768,82.968445
2769,89.84644
2770,97.63035
2771,93.136116
2772,101.9243
2773,110.19409
2774,105.91671
2775,-20.384445
2776,91.45359
2777,93.07702
2778,98.102615
2779,-51.233185
2780,95.75258
2781,81.06223
2782,77.869
2783,77.41049
2784,87.55075
2785,92.04208
2786,98.752335
2787,99.61934
2788,-26.144676
2789,106.556175
2790,-40.67473
2791,48.413937
2792,61.446278
2793,-117.66269
2794,83.397064
2795,-101.70584
2796,101.1967
2797,94.210915
2798,89.40868
2799,84.34751
2800,76.73582
2801,91.77158
2802,83.17268
2803,1.2840958
2804,108.81844
2805,98.719
2806,79.4725
2807,84.668175
2808,77.89159
2809,83.34931
2810,104.1225
2811,102.764694
2812,93.536255
2813,-84.841
2814,92.224304
2815,103.1271
2816,87.6671
2817,92.9579
2818,100.68828
2819,99.61692
2820,106.115234
2821,105.13753
2822,109.13319
2823,103.33285
2824,105.67025
2825,102.048744
2826,102.44145
2827,96.6326
2828,102.3197
2829,101.31637
2830,-0.32561493
2831,101.54758
2832,106.009735
2833,103.536385
2834,103.02214
2835,104.64591
2836,96.0126
2837,98.39009
2838,93.76628
2839,90.89406
2840,93.199005
2841,97.68994
2842,-107.30548
2843,104.0605
2844,82.67198
2845,75.37216
2846,49.811226
2847,90.3694
2848,104.67512
2849,100.33113
2850,103.515175
2851,102.2791
2852,104.436905
2853,94.28398
2854,105.72697
2855,102.66874
2856,-44.230972
2857,-97.08377
2858,-43.287834
2859,-83.52834
2860,114.53412
2861,97.99776
2862,107.166405
2863,108.14732
2864,91.19954
2865,80.48354
2866,83.25559
2867,75.75008
2868,97.53349
2869,110.12111
2870,113.823814
2871,113.70146
2872,111.24927
2873,104.417435
2874,95.7766
2875,104.03626
2876,100.65777
2877,102.39052
2878,107.97747
2879,112.943016
2880,114.31192
2881,110.16506
2882,107.74965
2883,98.147484
2884,95.187195
2885,118.21842
2886,97.094864
2887,98.24806
2888,91.14344
2889,-10.384979
2890,101.99019
2891,-0.48268127
2892,111.69361
2893,100.67472
2894,102.557884
2895,105.50014
2896,98.16248
2897,-12.656837
2898,-49.781593
2899,-18.164856
2900,107.447556
2901,107.73898
2902,103.41756
2903,99.95728
2904,102.07068
2905,103.33438
2906,-18.72715
2907,-37.554886
2908,114.87095
2909,-4.0704346
2910,-1.0703278
2911,108.5551
2912,-66.94304
2913,97.00241
2914,-63.785088
2915,111.230194
2916,114.00724
2917,103.8653
2918,110.85349
2919,105.89436
2920,-37.64529
2921,-59.697784
2922,-69.318634
2923,-56.92978
2924,-44.844627
2925,-15.205658
2926,-0.8472595
2927,-37.590588
2928,100.34547
2929,-9.080986
2930,-49.752155
2931,-63.348606
2932,-48.279236
2933,100.62802
2934,-32.70114
2935,110.20793
2936,-45.33676
2937,-18.93563
2938,4.2413025
2939,76.83237
2940,-2.5085754
2941,107.95908
2942,-55.240196
2943,-8.386711
2944,-30.879517
2945,103.33624
2946,-11.706215
2947,33.161587
2948,-6.9845886
2949,1.3533478
2950,91.90958
2951,38.451836
2952,-19.606491
2953,2.1846848
2954,-7.5636826
2955,-5.154518
2956,-27.493622
2957,-33.25515
2958,-52.786255
2959,-46.09619
2960,-63.763733
2961,-34.306084
2962,-65.236664
2963,-32.606277
2964,1.8412933
2965,90.49592
2966,95.27021
2967,-44.16413
2968,-45.01622
2969,97.325966
2970,82.79637
2971,100.0621
2972,68.414406
2973,104.78507
2974,86.93471
2975,102.32471
2976,-23.864609
2977,-82.41676
2978,105.9253
2979,93.739624
2980,95.506714
2981,98.19789
2982,88.6753
2983,88.530876
2984,96.74492
2985,-32.02941
2986,115.13509
2987,-47.916416
2988,-71.93412
2989,-29.470306
2990,-15.548973
2991,-10.052795
2992,-26.07132
2993,-68.38313
2994,-55.521652
2995,-60.92068
2996,-58.49974
2997,-104.25148
2998,94.36602
2999,18.785397
