,"It [226, 1]"
1686,18.093178
1687,15.5229645
1688,19.452246
1689,22.42696
1690,28.46354
1691,27.061031
1692,29.427732
1693,30.549885
1694,-101.218666
1695,25.2079
1696,36.86513
1697,38.50815
1698,35.677464
1699,33.71431
1700,30.037886
1701,27.939898
1702,26.378952
1703,-18.960033
1704,18.289389
1705,13.1428175
1706,14.128056
1707,17.139784
1708,20.696754
1709,27.139677
1710,33.71819
1711,37.338455
1712,-86.72014
1713,31.21074
1714,19.719395
1715,20.287716
1716,-108.31157
1717,-96.91885
1718,52.177498
1719,48.557674
1720,43.467014
1721,27.100863
1722,15.963814
1723,-0.07137303
1724,3.6373081
1725,10.327188
1726,17.102858
1727,18.572783
1728,19.55712
1729,13.175373
1730,22.661959
1731,21.168518
1732,22.12055
1733,28.223982
1734,32.32192
1735,23.537157
1736,23.893162
1737,27.225632
1738,35.947037
1739,45.812157
1740,50.301006
1741,38.712597
1742,34.88824
1743,26.993208
1744,36.98043
1745,41.32107
1746,41.53672
1747,31.18088
1748,31.746323
1749,31.40016
1750,32.74346
1751,-112.11755
1752,-7.6036267
1753,-108.401344
1754,12.725146
1755,-47.42187
1756,22.48725
1757,51.49969
1758,52.39625
1759,42.601364
1760,33.761086
1761,39.199924
1762,42.827717
1763,42.71328
1764,50.48177
1765,40.4177
1766,44.923843
1767,44.803795
1768,52.6931
1769,55.94847
1770,48.318253
1771,40.554825
1772,40.94994
1773,53.430794
1774,36.959084
1775,11.544106
1776,16.03516
1777,30.754541
1778,-98.87334
1779,-91.9599
1780,31.46396
1781,40.83952
1782,51.255447
1783,60.51173
1784,64.58643
1785,-70.47427
1786,53.882496
1787,52.969227
1788,59.237137
1789,48.876392
1790,59.94025
1791,54.747406
1792,-103.76448
1793,57.009495
1794,61.937553
1795,64.04825
1796,59.309616
1797,63.114964
1798,52.849976
1799,51.190735
1800,55.821255
1801,51.944973
1802,-87.866486
1803,69.1377
1804,62.474716
1805,61.421883
1806,59.32347
1807,62.00981
1808,42.30007
1809,57.697693
1810,-97.95989
1811,37.00225
1812,-89.610146
1813,-63.257877
1814,-90.33619
1815,52.291424
1816,-82.986435
1817,55.410423
1818,55.992123
1819,40.650055
1820,-97.05666
1821,35.88084
1822,21.785278
1823,56.890244
1824,49.09161
1825,55.574505
1826,62.29372
1827,51.509747
1828,64.39689
1829,33.3692
1830,28.346672
1831,28.853895
1832,40.618805
1833,58.690804
1834,59.03745
1835,47.163155
1836,37.539116
1837,47.44494
1838,48.213634
1839,18.081367
1840,25.449928
1841,36.18269
1842,49.87
1843,57.645405
1844,72.41183
1845,64.86947
1846,49.93528
1847,48.248615
1848,45.576344
1849,64.218895
1850,68.8021
1851,64.34128
1852,64.66341
1853,58.4345
1854,52.682972
1855,54.63535
1856,49.200874
1857,58.362087
1858,48.484047
1859,-94.192276
1860,51.001614
1861,56.496975
1862,53.445286
1863,58.687077
1864,61.187393
1865,59.27099
1866,-66.94848
1867,65.69051
1868,51.272137
1869,64.07394
1870,68.83714
1871,61.142204
1872,-56.019302
1873,68.98884
1874,61.58487
1875,65.51082
1876,50.312286
1877,58.09601
1878,53.67575
1879,61.46164
1880,64.94282
1881,74.13949
1882,65.24142
1883,57.24237
1884,58.81436
1885,39.91808
1886,66.63895
1887,56.139706
1888,61.243336
1889,53.34276
1890,41.243458
1891,44.674892
1892,28.334396
1893,57.61627
1894,-105.3924
1895,66.65072
1896,64.350204
1897,73.73155
1898,-86.40513
1899,63.199417
1900,58.333817
1901,-131.47981
1902,68.40218
1903,-138.37909
1904,48.177567
1905,56.625435
1906,56.60221
1907,52.975723
1908,54.7098
1909,65.903076
1910,61.440258
1911,62.91285
1912,54.715622
1913,65.29375
1914,61.6763
1915,65.34553
1916,62.961117
1917,70.50551
1918,61.16734
1919,58.758984
1920,57.898033
1921,53.20857
1922,51.088615
1923,56.77468
1924,64.789955
1925,60.748856
1926,62.51641
1927,70.35806
1928,63.5348
1929,66.58378
1930,60.666843
1931,54.14344
1932,76.91761
1933,47.275227
1934,31.53943
1935,69.17088
1936,64.174164
1937,62.606373
1938,72.87541
1939,74.14463
1940,-42.986816
1941,-95.82728
1942,70.18026
1943,43.12341
1944,60.854057
1945,73.18434
1946,61.088608
1947,65.41496
1948,73.78032
1949,61.223164
1950,60.510788
1951,50.37942
1952,64.01005
1953,22.95406
1954,61.751774
1955,64.85865
1956,-77.173035
1957,57.290035
1958,54.516727
1959,66.34153
1960,-58.28567
1961,53.00469
1962,62.197052
1963,62.73605
1964,-30.445307
1965,73.852684
1966,78.481834
1967,72.148125
1968,69.069305
1969,62.84902
1970,65.4289
1971,62.375465
1972,69.12754
1973,62.215385
1974,65.315186
1975,59.955986
1976,75.14971
1977,67.354126
1978,76.084076
1979,75.336075
1980,79.50099
1981,-59.278767
1982,59.12623
1983,72.087234
1984,66.11008
1985,71.493385
1986,72.71495
1987,-52.43236
1988,56.32074
1989,-77.89888
1990,-66.02226
1991,-67.93422
1992,-30.837547
1993,-96.310074
1994,-87.33097
1995,-66.05465
1996,-69.91136
1997,-71.07088
1998,61.361042
1999,-38.692783
2000,71.976
2001,81.76665
2002,68.722115
2003,-76.85205
2004,-62.65863
2005,-80.41678
2006,-87.2345
2007,-91.38864
2008,-90.787796
2009,-98.77877
2010,-95.36708
2011,-96.57266
2012,-97.194664
2013,-94.81034
2014,-89.183
2015,-86.94781
2016,-69.90395
2017,-89.004265
2018,-60.47531
2019,-75.543625
2020,64.97482
2021,-90.085625
2022,-60.835403
2023,-88.5164
2024,-91.882225
2025,62.711628
2026,76.706825
2027,81.14341
2028,80.409424
2029,80.72358
2030,86.739784
2031,78.60027
2032,73.5085
2033,76.31299
2034,84.39736
2035,76.17943
2036,76.1351
2037,57.50904
2038,64.362335
2039,77.678734
2040,65.21042
2041,49.479496
2042,-0.550147
2043,78.38758
2044,91.1305
2045,77.83785
2046,68.84048
2047,60.128983
2048,68.16442
2049,15.950305
2050,59.075397
2051,-83.87556
2052,79.25731
2053,71.924034
2054,-73.21433
2055,-16.092293
2056,74.47096
2057,-91.41738
2058,78.7333
2059,-68.07426
2060,-89.90611
2061,-64.4167
2062,-91.92562
2063,-61.0427
2064,73.217964
2065,-41.750557
2066,65.20197
2067,-84.22753
2068,-92.66103
2069,-82.46471
2070,59.191658
2071,-67.785446
2072,76.27252
2073,83.23005
2074,82.152954
2075,75.79904
2076,-93.2223
2077,74.565636
2078,86.77472
2079,-93.41402
2080,-49.592384
2081,71.9153
2082,-92.57709
2083,-90.441956
2084,-68.94838
2085,-92.77566
2086,-96.15872
2087,-94.34876
2088,-92.36679
2089,-95.73714
2090,60.058716
2091,-85.786415
2092,-92.77032
2093,-91.72433
2094,-72.41335
2095,75.186485
2096,71.00004
2097,62.62164
2098,-95.71647
2099,66.21317
2100,-74.78952
2101,60.889305
2102,-89.78382
2103,-90.54617
2104,-84.41528
2105,-87.41769
2106,68.12146
2107,73.36323
2108,67.86415
2109,60.55402
2110,64.47658
2111,56.137573
2112,45.45521
2113,-104.35553
2114,49.61076
2115,49.622444
2116,70.0612
2117,78.42327
2118,79.14043
2119,-49.890633
2120,-47.073883
2121,68.42608
2122,58.61062
2123,-97.148735
2124,-82.235855
2125,45.596115
2126,51.21346
2127,67.58704
2128,-76.32045
2129,-26.620247
2130,68.083534
2131,82.17005
2132,80.507324
2133,-46.867256
2134,-92.9664
2135,66.403366
2136,79.3563
2137,82.228935
2138,80.06596
2139,-88.04291
2140,-51.60553
2141,-89.28809
2142,-89.15187
2143,-106.033714
2144,-71.80321
2145,-80.31875
2146,-106.08996
2147,-113.59896
2148,-62.658062
2149,67.42883
2150,-91.162834
2151,55.52998
2152,42.370476
2153,-111.73524
2154,69.25112
2155,61.27761
2156,77.41591
2157,80.37209
2158,78.50277
2159,73.57137
2160,85.46944
2161,87.500145
2162,94.885735
2163,91.67119
2164,89.5097
2165,89.972336
2166,89.07735
2167,91.84535
2168,66.51702
2169,64.933136
2170,67.20001
2171,75.40827
2172,76.68975
2173,79.251396
2174,86.56205
2175,-70.21339
2176,88.112366
2177,82.57288
2178,86.38331
2179,71.42396
2180,67.79039
2181,64.046585
2182,67.72973
2183,59.832222
2184,74.34642
2185,69.226074
2186,88.79032
2187,70.1683
2188,87.42003
2189,86.22746
2190,69.09529
2191,69.79231
2192,80.45287
2193,70.30118
2194,67.89493
2195,67.79284
2196,60.459606
2197,85.0332
2198,83.30334
2199,70.80614
2200,-109.64653
2201,81.18248
2202,85.64698
2203,75.75017
2204,-105.322235
2205,73.95129
2206,75.47945
2207,70.65147
2208,-96.324615
2209,88.4307
2210,-96.09292
2211,-96.32605
2212,-99.89924
2213,105.69977
2214,-94.098015
2215,-25.957283
2216,93.26345
2217,-93.18677
2218,89.39863
2219,82.839005
2220,89.45718
2221,58.87746
2222,92.738525
2223,-99.23905
2224,93.181755
2225,-70.94041
2226,91.997856
2227,82.68827
2228,87.78514
2229,89.803024
2230,79.69436
2231,-69.78572
2232,67.58
2233,67.57907
2234,77.547554
2235,89.82289
2236,75.67441
2237,81.01326
2238,71.42244
2239,80.08722
2240,81.56922
2241,95.26741
2242,95.150894
2243,-100.816956
2244,-96.5157
2245,-101.5762
2246,-100.54144
2247,-103.46608
2248,-88.00062
2249,-98.571686
2250,-98.384155
2251,-100.687195
2252,-107.15347
2253,-100.43771
2254,-92.85773
2255,-105.14785
2256,-92.42703
2257,-98.956406
2258,67.88407
2259,76.926834
2260,89.97657
2261,-83.25108
2262,-102.64687
2263,-97.59392
2264,-19.02806
2265,-65.660446
2266,-93.40347
2267,-93.55199
2268,-86.48842
2269,-94.596855
2270,57.852894
2271,48.951523
2272,52.22769
2273,31.46765
2274,70.056305
2275,71.22187
2276,73.809235
2277,-55.652554
2278,-78.58023
2279,-64.6427
2280,-87.642654
2281,-102.21771
2282,48.75025
2283,-44.85212
2284,69.08652
2285,-67.28689
2286,72.560715
2287,72.446365
2288,52.381123
2289,67.2607
2290,68.74359
2291,70.26688
2292,65.055725
2293,64.59882
2294,-92.83823
2295,37.591606
2296,-77.894066
2297,64.72896
2298,82.5656
2299,72.38966
2300,79.07647
2301,60.97072
2302,85.63887
2303,83.44941
2304,85.160385
2305,83.106064
2306,-109.70152
2307,-116.34671
2308,-106.73951
2309,-109.38531
2310,-97.40621
2311,-100.82514
2312,-111.658646
2313,76.31882
2314,-104.47776
2315,-68.45266
2316,80.39449
2317,-114.1681
2318,92.967636
2319,-46.765217
2320,82.43488
2321,-70.75432
2322,75.361855
2323,-51.0698
2324,-45.83269
2325,-106.55279
2326,-111.15058
2327,-104.98511
2328,-103.25615
2329,-103.75946
2330,-104.08885
2331,-89.1535
2332,-104.86659
2333,-91.90313
2334,61.706284
2335,-35.996918
2336,-86.75045
2337,-103.70364
2338,-103.15028
2339,-106.897446
2340,-93.54491
2341,55.50428
2342,64.08775
2343,73.74119
2344,-102.616776
2345,81.0003
2346,81.792984
2347,81.7417
2348,70.02767
2349,-85.17301
2350,70.68149
2351,74.192
2352,67.60911
2353,68.99043
2354,41.769794
2355,67.241425
2356,78.574326
2357,-80.03115
2358,68.0528
2359,73.804276
2360,69.22634
2361,66.99631
2362,58.058514
2363,74.332245
2364,72.2838
2365,74.365524
2366,77.375694
2367,81.52347
2368,98.47466
2369,93.89334
2370,-37.22647
2371,103.318
2372,101.997154
2373,94.04482
2374,92.6505
2375,91.82294
2376,97.289154
2377,-91.95271
2378,89.79435
2379,-59.91158
2380,-45.776993
2381,-70.30662
2382,-69.86238
2383,98.699814
2384,96.96689
2385,101.845726
2386,104.76909
2387,93.003494
2388,89.36508
2389,92.50045
2390,94.56947
2391,100.99194
2392,-59.896275
2393,102.2994
2394,-35.001762
2395,-93.65369
2396,103.11232
2397,92.46424
2398,87.63273
2399,92.478836
2400,-2.1983507
2401,77.06528
2402,89.318054
2403,-106.4295
2404,94.06181
2405,93.168594
2406,83.62466
2407,98.732994
2408,91.165085
2409,88.40584
2410,-51.179325
2411,88.39755
2412,89.3284
2413,71.83919
2414,63.25604
2415,73.943085
2416,94.14618
2417,98.57185
2418,108.33785
2419,9.180756
2420,-52.28017
2421,-40.72297
2422,110.25964
2423,91.95189
2424,76.626396
2425,-37.241203
2426,82.56587
2427,73.68736
2428,83.654205
2429,88.08699
2430,100.470924
2431,99.49508
2432,99.50726
2433,102.605
2434,95.61667
2435,93.10516
2436,90.70172
2437,90.36634
2438,90.901
2439,95.73861
2440,-74.72288
2441,91.64015
2442,-93.913124
2443,-49.48347
2444,88.78307
2445,-75.09861
2446,86.9067
2447,89.02995
2448,94.09032
2449,88.27578
2450,93.76122
2451,92.21026
2452,-86.10186
2453,94.30106
2454,-91.7365
2455,96.128395
2456,-95.63858
2457,-66.69848
2458,-82.12841
2459,101.17942
2460,103.065254
2461,69.42017
2462,98.42343
2463,89.525475
2464,97.67431
2465,76.185875
2466,83.66142
2467,87.26255
2468,98.97306
2469,102.63335
2470,94.0037
2471,91.15
2472,83.34201
2473,80.47725
2474,-85.78985
2475,87.42951
2476,93.59867
2477,-53.312977
2478,80.48492
2479,-72.35266
2480,95.72371
2481,103.93112
2482,115.06264
2483,110.632774
2484,98.32024
2485,-59.87582
2486,100.10259
2487,84.874916
2488,90.4934
2489,88.854225
2490,81.28468
2491,-68.259476
2492,82.37776
2493,80.68698
2494,93.42475
2495,60.823566
2496,93.87709
2497,97.73389
2498,94.27028
2499,88.25743
2500,96.40863
2501,97.25594
2502,89.87491
2503,83.72839
2504,97.849785
2505,99.28839
2506,99.781624
2507,105.46602
2508,-77.09541
2509,-60.60861
2510,79.3148
2511,68.56085
2512,75.11024
2513,88.13763
2514,90.610504
2515,-59.19613
2516,73.943115
2517,95.61531
2518,97.631134
2519,104.55867
2520,101.146034
2521,97.82695
2522,100.09305
2523,95.28179
2524,-85.01949
2525,88.140724
2526,84.77403
2527,80.69806
2528,94.43449
2529,-100.45303
2530,96.39837
2531,101.569115
2532,97.407646
2533,92.02029
2534,95.905365
2535,107.368546
2536,95.14224
2537,97.15347
2538,87.065094
2539,100.209206
2540,62.91291
2541,-58.20926
2542,83.22027
2543,-58.96131
2544,95.23072
2545,81.870636
2546,78.03393
2547,105.14094
2548,-54.270756
2549,102.355286
2550,101.95983
2551,97.35346
2552,94.566986
2553,88.90097
2554,97.43324
2555,93.687294
2556,99.22649
2557,96.62179
2558,101.92767
2559,99.045845
2560,65.86001
2561,90.34526
2562,86.04059
2563,90.795555
2564,97.1238
2565,108.747
2566,110.4972
2567,99.44504
2568,108.98694
2569,-31.940353
2570,109.2911
2571,109.546646
2572,102.06272
2573,111.55832
2574,108.19357
2575,99.19614
2576,99.887115
2577,93.88318
2578,95.145775
2579,92.33127
2580,106.27535
2581,110.16247
2582,-99.71077
2583,107.87412
2584,110.22395
2585,106.757454
2586,96.77822
2587,103.47513
2588,101.27095
2589,101.72082
2590,98.85809
2591,98.53306
2592,107.04402
2593,104.32758
2594,101.618645
2595,108.4501
2596,98.50086
2597,84.43636
2598,74.9455
2599,86.52075
2600,96.59788
2601,101.298546
2602,90.746414
2603,93.11983
2604,110.27122
2605,111.75157
2606,116.14677
2607,103.94498
2608,95.100075
2609,100.321655
2610,104.126305
2611,99.940956
2612,93.89025
2613,105.12487
2614,102.07762
2615,97.87574
2616,96.55989
2617,96.62562
2618,104.74011
2619,97.69709
2620,91.09321
2621,102.9891
2622,100.31369
2623,107.46934
2624,106.83085
2625,110.98109
2626,-74.6653
2627,96.597725
2628,110.974785
2629,100.70664
2630,95.62263
2631,100.58076
2632,96.202774
2633,108.73802
2634,110.5169
2635,93.29219
2636,89.81308
2637,93.851295
2638,91.51875
2639,100.76671
2640,105.33239
2641,110.8823
2642,108.46121
2643,112.923775
2644,112.52119
2645,115.01318
2646,107.371216
2647,111.12624
2648,114.8984
2649,100.43705
2650,-6.910843
2651,104.21966
2652,112.715996
2653,105.02623
2654,-21.853546
2655,122.13144
2656,119.069336
2657,106.76715
2658,96.31301
2659,95.820145
2660,95.40348
2661,104.06616
2662,109.12605
2663,111.69829
2664,112.213486
2665,110.366005
2666,103.28821
2667,100.19806
2668,108.610085
2669,103.15298
2670,108.26109
2671,112.795494
2672,110.125145
2673,116.61793
2674,115.887695
2675,115.90637
2676,112.592186
2677,111.65676
2678,111.18705
2679,110.81236
2680,110.309006
2681,114.16884
2682,-76.314766
2683,99.374146
2684,106.98426
2685,96.442116
2686,98.26155
2687,102.489716
2688,108.566605
2689,99.60444
2690,95.81081
2691,102.168175
2692,96.2198
2693,106.10808
2694,95.88956
2695,108.903694
2696,-27.868515
2697,103.407425
2698,103.468765
2699,103.61898
2700,85.393364
2701,91.91665
2702,92.80772
2703,103.785995
2704,90.19689
2705,102.352264
2706,94.75182
2707,104.67336
2708,-54.178837
2709,-68.00017
2710,108.14375
2711,108.01196
2712,-48.607395
2713,106.268974
2714,105.121925
2715,-45.780693
2716,83.81418
2717,99.99062
2718,95.88489
2719,96.68636
2720,98.85526
2721,83.62947
2722,77.79832
2723,96.2767
2724,-83.52893
2725,111.28146
2726,83.12503
2727,-95.22187
2728,63.208057
2729,29.742212
2730,27.876572
2731,48.045586
2732,67.16772
2733,42.90604
2734,29.21659
2735,94.718025
2736,77.96975
2737,32.02745
2738,-67.784775
2739,-33.36267
2740,97.239555
2741,99.42286
2742,102.429146
2743,-81.26633
2744,88.52816
2745,103.755226
2746,100.71098
2747,102.48322
2748,100.1071
2749,99.30823
2750,95.413025
2751,86.62885
2752,-148.26758
2753,-122.26434
2754,-140.38971
2755,-138.0604
2756,-31.735497
2757,-129.82817
2758,63.208973
2759,-121.905136
2760,-120.82271
2761,-117.93347
2762,-116.75014
2763,32.8984
2764,78.89196
2765,16.016768
2766,-144.49976
2767,-15.308051
2768,-19.835293
2769,-45.967773
2770,-14.198789
2771,-22.945726
2772,-18.043251
2773,-14.139806
2774,-2.6487439
2775,-108.97949
2776,-101.63242
2777,-37.604614
2778,-141.79979
2779,-131.83394
2780,-126.41278
2781,-129.17332
2782,22.274393
2783,49.092175
2784,79.16565
2785,84.72881
2786,93.24371
2787,-55.787125
2788,-135.75804
2789,-142.90117
2790,-141.96028
2791,-26.125908
2792,-19.198246
2793,-122.31741
2794,-9.063166
2795,-18.444479
2796,-17.64686
2797,-20.244423
2798,-34.869865
2799,-108.67017
2800,-109.80534
2801,-110.50031
2802,-107.722855
2803,-108.103806
2804,-112.76466
2805,-107.87266
2806,-112.46296
2807,-109.13956
2808,-109.78489
2809,-111.96921
2810,-133.81221
2811,76.95118
2812,66.94266
2813,85.702896
2814,-123.36075
2815,-113.375595
2816,80.42305
2817,71.09278
2818,63.20485
2819,61.683483
2820,63.401703
2821,67.83332
2822,55.51077
2823,76.04146
2824,72.55643
2825,66.34762
2826,93.12783
2827,-99.9627
2828,-80.991356
2829,113.15982
2830,106.8755
2831,104.5775
2832,101.831955
2833,90.684296
2834,-67.423965
2835,105.026115
2836,99.141685
2837,97.80973
2838,94.64787
2839,87.3903
2840,92.91194
2841,82.21472
2842,83.00395
2843,92.416916
2844,99.109924
2845,105.0491
2846,83.24533
2847,85.82198
2848,98.46766
2849,87.03859
2850,86.84415
2851,88.829155
2852,109.9289
2853,109.45617
2854,108.265144
2855,106.21801
2856,105.1478
2857,-99.98013
2858,-95.11232
2859,102.32571
2860,100.2119
2861,92.15276
2862,108.190765
2863,97.68371
2864,92.82874
2865,80.06601
2866,84.16787
2867,88.576965
2868,90.01693
2869,90.43172
2870,94.48358
2871,75.08894
2872,79.16888
2873,100.34359
2874,95.504585
2875,99.443
2876,107.13802
2877,98.509834
2878,92.783875
2879,-48.956688
2880,89.217735
2881,-47.912792
2882,111.56433
2883,110.938286
2884,118.83592
2885,123.683395
2886,-61.763397
2887,-3.6969528
2888,-50.607983
2889,-58.765633
2890,0.8662262
2891,-94.56218
2892,71.35644
2893,-36.742367
2894,101.185616
2895,-123.714294
2896,38.043102
2897,42.02107
2898,-134.03378
2899,-72.7097
2900,-33.149292
2901,-141.00813
2902,-135.15698
2903,-94.36133
2904,-149.8292
2905,-100.06226
2906,-120.84622
2907,-106.70788
2908,-99.746895
2909,-93.845894
2910,-100.86062
2911,-96.6317
2912,-100.64936
2913,-54.307564
2914,-98.32853
2915,-82.7788
2916,-72.235565
2917,114.68856
2918,-52.626728
2919,118.42243
2920,-19.52996
2921,-87.94791
2922,-5.269203
2923,115.20897
2924,-57.517654
2925,111.75916
2926,109.92278
2927,103.97316
2928,104.13812
2929,97.75837
2930,89.72995
2931,89.96953
2932,64.769165
2933,63.27376
2934,57.185303
2935,68.66703
2936,82.677345
2937,95.09045
2938,100.94733
2939,91.84803
2940,99.14206
2941,-57.900085
2942,-32.185593
2943,-33.79725
2944,-22.4859
2945,-37.791534
2946,101.06506
2947,-41.17144
2948,111.86854
2949,93.592476
2950,99.57972
2951,108.965256
2952,98.42048
2953,-54.132324
2954,92.30514
2955,72.743904
2956,74.50354
2957,67.76954
2958,80.17748
2959,103.983734
2960,98.66606
2961,75.87043
2962,-53.625774
2963,91.55497
2964,-47.675392
2965,-49.67132
2966,-76.81194
2967,-91.440384
2968,-63.206253
2969,79.812996
2970,88.05537
2971,-18.743416
2972,-59.956253
2973,84.550964
2974,-46.170067
2975,-61.394196
2976,110.83952
2977,-13.4605255
2978,109.764435
2979,102.79973
2980,89.86244
2981,75.93685
2982,85.2397
2983,-89.5821
2984,110.182526
2985,-30.501175
2986,109.33844
2987,106.73004
2988,-91.36217
2989,-106.88744
2990,-106.03052
2991,-106.78025
2992,107.32617
2993,-78.808975
2994,-71.504234
2995,113.6971
2996,-105.21492
2997,-98.48807
2998,-25.451416
2999,118.05945
