,"It [124, 2]"
1666,8.098937
1667,-7.4180913
1668,-8.958865
1669,-99.00332
1670,-10.979633
1671,-1.926172
1672,-100.514175
1673,1.1938337
1674,1.0928695
1675,4.4194055
1676,5.0911403
1677,-97.48525
1678,-11.849994
1679,-102.59356
1680,-7.3396773
1681,-10.95203
1682,-112.352615
1683,-3.6740854
1684,-2.906049
1685,-6.043357
1686,-5.1591406
1687,-5.95208
1688,-7.381446
1689,-129.04143
1690,2.50656
1691,4.6626744
1692,-4.835561
1693,-34.536938
1694,-44.897778
1695,-27.859812
1696,-35.937145
1697,-37.095303
1698,-32.877327
1699,-26.543217
1700,-33.091633
1701,-118.247246
1702,-30.065237
1703,-40.055153
1704,3.15614
1705,5.9091086
1706,-110.63104
1707,-32.242798
1708,-35.96067
1709,-50.027027
1710,-26.351774
1711,-43.86552
1712,-48.59735
1713,-115.897064
1714,-129.14383
1715,-6.702282
1716,-8.826483
1717,-28.715126
1718,-34.05804
1719,-41.438797
1720,-16.413044
1721,-27.141344
1722,1.5544407
1723,-43.322456
1724,-0.0347636
1725,8.205169
1726,-38.002827
1727,-28.94876
1728,-30.183718
1729,-35.185326
1730,-113.28585
1731,-35.135334
1732,1.3202406
1733,-100.07255
1734,3.4737487
1735,-99.445015
1736,5.3617306
1737,3.1244938
1738,-104.7414
1739,2.2467785
1740,-97.58035
1741,-86.981064
1742,-95.4954
1743,-104.801704
1744,7.66474
1745,5.296116
1746,3.789851
1747,1.2778803
1748,13.47871
1749,-39.353943
1750,18.636576
1751,21.35716
1752,-114.99865
1753,19.252266
1754,25.969791
1755,-98.78486
1756,-95.56774
1757,-100.114395
1758,-98.8557
1759,17.228859
1760,-94.22058
1761,-92.90209
1762,-103.27602
1763,-41.019577
1764,-100.91435
1765,-103.83599
1766,-90.874084
1767,-103.25162
1768,-89.901375
1769,-101.538475
1770,15.509135
1771,-99.484955
1772,-130.00938
1773,-93.73047
1774,-96.79985
1775,-87.38223
1776,-106.45309
1777,-86.629715
1778,-103.10967
1779,-100.37467
1780,-94.47897
1781,-103.13196
1782,-100.97141
1783,-103.57719
1784,-104.86123
1785,-98.65866
1786,-39.858356
1787,-36.813198
1788,-96.61582
1789,-45.59024
1790,-92.99351
1791,-98.17402
1792,-7.5546846
1793,6.8157635
1794,-8.361658
1795,11.020624
1796,19.131819
1797,36.762867
1798,-83.47378
1799,-100.72425
1800,23.819294
1801,-92.43204
1802,18.329422
1803,-93.13601
1804,-97.74993
1805,-108.14134
1806,-37.4886
1807,7.5917354
1808,-86.21582
1809,-85.201294
1810,-70.736465
1811,36.720615
1812,37.99875
1813,-98.75023
1814,-100.70212
1815,-94.99187
1816,-97.19046
1817,30.411388
1818,-87.79645
1819,-99.56197
1820,-103.38077
1821,-103.03726
1822,-43.20763
1823,-95.90953
1824,-113.723625
1825,-46.559826
1826,-2.6462817
1827,16.333864
1828,10.610942
1829,-102.19042
1830,-103.897514
1831,-101.575386
1832,-107.141174
1833,-39.73319
1834,-46.970047
1835,-102.23173
1836,-47.756504
1837,-116.47397
1838,-122.95485
1839,-31.316233
1840,-43.96089
1841,-38.043774
1842,-39.347427
1843,-114.539536
1844,-103.29153
1845,-38.953766
1846,-41.965412
1847,-37.630802
1848,-44.759666
1849,-32.429317
1850,-35.522438
1851,-37.010654
1852,-34.689613
1853,-32.787613
1854,-112.77818
1855,-101.840904
1856,-98.91519
1857,-44.434967
1858,-41.191833
1859,-41.070316
1860,-38.877674
1861,-36.30027
1862,-39.69684
1863,-36.21387
1864,-36.338577
1865,-34.252686
1866,-44.3625
1867,-40.273834
1868,-40.18619
1869,-97.51588
1870,-98.071815
1871,-99.92086
1872,-103.22494
1873,-104.046486
1874,-101.07382
1875,-96.81814
1876,-101.60717
1877,-100.20736
1878,-15.832859
1879,-96.21443
1880,-102.568726
1881,-99.65902
1882,-100.78165
1883,-45.197224
1884,-92.412865
1885,-25.694128
1886,-24.05437
1887,-25.495182
1888,-31.056238
1889,-97.93897
1890,-115.79881
1891,-29.151709
1892,-119.45914
1893,-132.9014
1894,-99.74943
1895,-86.78774
1896,-27.945274
1897,-30.238537
1898,-96.17228
1899,-101.80505
1900,-102.54158
1901,-100.983406
1902,-99.02806
1903,-102.17244
1904,-100.85733
1905,-43.301636
1906,-131.33244
1907,-103.272995
1908,-105.52959
1909,-95.747826
1910,-40.489624
1911,-34.467297
1912,-32.101933
1913,-31.456835
1914,-39.603485
1915,-101.41607
1916,8.630553
1917,-92.85968
1918,-28.860031
1919,-33.502285
1920,-21.944038
1921,-101.69841
1922,-129.82721
1923,-21.56931
1924,-104.59435
1925,-94.49514
1926,-28.77462
1927,-27.70224
1928,-31.455294
1929,-41.191494
1930,-93.691765
1931,-43.80174
1932,-83.55737
1933,-98.0169
1934,-96.252396
1935,-99.588196
1936,-32.47265
1937,-23.136784
1938,-38.001537
1939,-123.86928
1940,-90.88482
1941,-103.46549
1942,-35.35539
1943,-107.87933
1944,-37.216698
1945,-105.08416
1946,-39.437794
1947,-41.43218
1948,-37.03014
1949,-102.31845
1950,-12.424341
1951,-35.87669
1952,-49.688103
1953,-130.61925
1954,-93.3511
1955,-124.56286
1956,-102.506676
1957,-100.11288
1958,-100.62118
1959,-33.561367
1960,-106.0556
1961,-101.75065
1962,-46.138805
1963,-45.573418
1964,-38.111412
1965,-39.277763
1966,-122.96636
1967,-45.12456
1968,-35.345833
1969,-114.43527
1970,-109.08145
1971,-42.511505
1972,-44.251274
1973,-116.691895
1974,-104.85303
1975,-107.74209
1976,-40.376106
1977,-38.846054
1978,-100.021706
1979,-51.755375
1980,-39.911144
1981,-109.74496
1982,-100.231544
1983,-109.67073
1984,-107.451164
1985,-104.23649
1986,-93.43486
1987,-106.41652
1988,-87.66538
1989,-107.47757
1990,-96.94887
1991,-104.45768
1992,-24.497488
1993,-119.643295
1994,-108.25876
1995,-121.510796
1996,-102.501915
1997,-115.32957
1998,-92.15932
1999,-102.77649
2000,-76.36112
2001,-102.43533
2002,-126.62268
2003,-118.22461
2004,-108.79073
2005,-111.14397
2006,-114.05078
2007,-131.08162
2008,-110.095505
2009,-138.39223
2010,-134.34055
2011,-119.74442
2012,-45.600513
2013,-34.362404
2014,-36.577618
2015,-39.80391
2016,-27.871084
2017,-30.68577
2018,-43.474403
2019,-124.87243
2020,-123.40767
2021,-125.51063
2022,-126.27255
2023,-123.82886
2024,-131.93082
2025,-121.3287
2026,-121.41942
2027,-133.81525
2028,-32.149494
2029,-35.813793
2030,-39.1132
2031,-113.407425
2032,-149.36255
2033,-111.308525
2034,-56.323635
2035,-125.43279
2036,-127.56315
2037,-125.429214
2038,-53.004353
2039,-42.500416
2040,-105.71852
2041,-98.1398
2042,-112.128586
2043,-106.41892
2044,-31.332184
2045,-79.34973
2046,-87.024284
2047,-81.35874
2048,-106.92336
2049,-4.1426234
2050,-103.15449
2051,-113.03369
2052,-110.147964
2053,-17.630686
2054,-106.77823
2055,-103.61294
2056,-112.42981
2057,-101.71463
2058,-115.555016
2059,-120.23774
2060,-107.38567
2061,-116.854294
2062,-8.586562
2063,-103.86913
2064,-117.49074
2065,-116.22244
2066,-159.27112
2067,-25.077751
2068,2.4622586
2069,2.6057055
2070,-32.830215
2071,-147.42303
2072,-33.14334
2073,-125.21086
2074,-35.356213
2075,-13.063385
2076,-97.10043
2077,-110.36105
2078,11.576833
2079,-99.35659
2080,-100.74647
2081,-96.98041
2082,-128.43944
2083,-100.56823
2084,1.1841419
2085,-76.6073
2086,-85.21677
2087,-84.33388
2088,-81.57668
2089,-6.3079643
2090,-19.545006
2091,-106.94018
2092,-102.39343
2093,-113.870155
2094,-96.557556
2095,-113.67288
2096,17.782894
2097,-105.67282
2098,26.139969
2099,20.224163
2100,-103.85727
2101,-112.99202
2102,-107.96844
2103,-114.686005
2104,-97.35928
2105,-99.69054
2106,-115.84242
2107,-116.572716
2108,-111.2055
2109,-10.968007
2110,-94.050476
2111,-87.781555
2112,36.55938
2113,-85.04338
2114,-88.77038
2115,-55.244865
2116,-88.50182
2117,-84.419975
2118,-86.08302
2119,-81.14646
2120,-83.83842
2121,-87.96745
2122,-79.00618
2123,30.71651
2124,47.27301
2125,-117.485695
2126,-99.41492
2127,-105.686424
2128,-106.34203
2129,-98.84912
2130,-88.851776
2131,-104.61944
2132,-94.9709
2133,27.504927
2134,43.80533
2135,2.486443
2136,34.127926
2137,-99.49561
2138,29.192348
2139,40.284657
2140,-84.653725
2141,39.138355
2142,49.348354
2143,15.97101
2144,20.110437
2145,23.635033
2146,23.604353
2147,31.489824
2148,46.397316
2149,-79.07359
2150,-104.84534
2151,-100.265
2152,-107.37557
2153,-22.412535
2154,-21.852592
2155,-8.009404
2156,-103.113205
2157,-9.440648
2158,38.794613
2159,14.440313
2160,34.25384
2161,35.95096
2162,-5.417899
2163,-133.05016
2164,-103.92688
2165,-15.413801
2166,-103.15498
2167,-109.88829
2168,-10.54306
2169,9.780324
2170,-5.030637
2171,-96.73346
2172,-0.70786995
2173,13.684018
2174,-109.5303
2175,-17.445753
2176,-9.92671
2177,-79.14173
2178,35.727325
2179,-88.39454
2180,44.239025
2181,-107.27855
2182,-111.307236
2183,42.442398
2184,-98.46312
2185,-113.60543
2186,-100.20047
2187,-108.72707
2188,-96.22125
2189,-93.3188
2190,-81.761665
2191,38.60422
2192,32.52234
2193,-76.75113
2194,-57.315083
2195,73.318665
2196,36.656128
2197,-107.46028
2198,43.538067
2199,47.739185
2200,-79.228195
2201,38.7282
2202,31.414581
2203,46.199585
2204,-94.39782
2205,48.938732
2206,54.28126
2207,41.811234
2208,47.233143
2209,47.294804
2210,60.499126
2211,55.190987
2212,56.004456
2213,50.727676
2214,57.127254
2215,52.562866
2216,51.632004
2217,45.738216
2218,50.473644
2219,-107.60963
2220,-42.51867
2221,-78.94919
2222,-62.908737
2223,53.70675
2224,55.1626
2225,45.065342
2226,63.73376
2227,48.233616
2228,51.64005
2229,49.841602
2230,52.319447
2231,62.442253
2232,69.646095
2233,65.78601
2234,57.608253
2235,58.3059
2236,61.780613
2237,59.499283
2238,64.451904
2239,67.60529
2240,54.162674
2241,57.94467
2242,55.88648
2243,65.13583
2244,65.57148
2245,54.526443
2246,29.374159
2247,60.91849
2248,51.746002
2249,50.830048
2250,59.069157
2251,57.046513
2252,69.70317
2253,76.35582
2254,66.759155
2255,58.746338
2256,55.519722
2257,47.439106
2258,53.63047
2259,47.580753
2260,-88.3807
2261,-56.31067
2262,58.83647
2263,-91.61654
2264,-82.501434
2265,65.97447
2266,-76.86992
2267,-68.40349
2268,66.564354
2269,71.403114
2270,67.48217
2271,72.38268
2272,73.39149
2273,-38.19232
2274,-78.63857
2275,73.17945
2276,91.74968
2277,77.51971
2278,86.509705
2279,-55.873436
2280,73.95739
2281,-57.997753
2282,92.584526
2283,-23.777283
2284,-60.939697
2285,78.325165
2286,71.908295
2287,60.85812
2288,63.711323
2289,61.26648
2290,74.17766
2291,81.331245
2292,77.02484
2293,-51.419044
2294,83.25426
2295,-72.5892
2296,72.8378
2297,72.02013
2298,74.94343
2299,70.56131
2300,-110.15184
2301,-103.18141
2302,-74.52962
2303,-52.948067
2304,75.21912
2305,71.97741
2306,67.21551
2307,-100.498405
2308,61.452946
2309,92.64374
2310,-60.202457
2311,-61.947117
2312,-45.291756
2313,-101.22408
2314,-90.78009
2315,-99.40629
2316,-99.32261
2317,-54.44191
2318,-43.96783
2319,-72.88852
2320,73.29639
2321,75.747246
2322,-28.26593
2323,-55.134144
2324,-74.18578
2325,-78.82384
2326,-90.06128
2327,-95.70981
2328,-93.320625
2329,-85.42577
2330,-74.61561
2331,-76.420845
2332,-52.43277
2333,-56.363583
2334,90.960884
2335,-67.5681
2336,-40.453663
2337,-50.072197
2338,-51.4938
2339,-32.82657
2340,-95.063515
2341,-80.88342
2342,-103.18696
2343,-103.44237
2344,-96.74228
2345,-60.505302
2346,72.60761
2347,-19.244186
2348,74.49508
2349,79.982185
2350,-41.75582
2351,84.453835
2352,63.40528
2353,-55.0565
2354,-25.391258
2355,80.63867
2356,51.803215
2357,-70.60517
2358,39.26797
2359,25.651726
2360,-3.3648875
2361,-21.203636
2362,75.10182
2363,-53.89469
2364,-25.593895
2365,66.5088
2366,-37.613644
2367,-72.82189
2368,-72.46515
2369,-35.147835
2370,-56.8897
2371,-88.82318
2372,-93.50784
2373,-74.506935
2374,-53.76473
2375,-54.626846
2376,-86.43832
2377,-87.80341
2378,-75.32516
2379,-70.73709
2380,-85.332245
2381,-76.838104
2382,-98.02548
2383,-88.32288
2384,-68.5392
2385,-46.761208
2386,-69.66335
2387,-52.61649
2388,-51.872223
2389,-53.93787
2390,-34.54322
2391,-75.28722
2392,-79.28985
2393,-75.57141
2394,-107.461754
2395,47.16909
2396,-70.793816
2397,-41.385624
2398,-80.3461
2399,-83.474205
2400,-43.2119
2401,78.35873
2402,-44.025944
2403,-46.05121
2404,-59.390667
2405,-35.97715
2406,-72.27844
2407,-70.28223
2408,66.07232
2409,75.150635
2410,-25.920921
2411,-37.120945
2412,-82.622536
2413,-53.661186
2414,-68.164215
2415,-79.07959
2416,-76.672516
2417,-78.90236
2418,-75.09345
2419,-68.91713
2420,-34.66681
2421,79.02065
2422,-77.324554
2423,75.85162
2424,-54.307667
2425,-57.02838
2426,-82.15448
2427,-102.338936
2428,-72.55727
2429,-78.32377
2430,-54.661015
2431,-45.874573
2432,-21.703323
2433,77.03707
2434,-59.34378
2435,82.57764
2436,-6.9515076
2437,-67.65211
2438,87.851006
2439,75.06224
2440,-49.303543
2441,-56.734898
2442,76.95355
2443,-44.54712
2444,-81.95911
2445,-81.964066
2446,-80.70348
2447,-65.67889
2448,-67.378586
2449,-74.62432
2450,-65.48187
2451,-59.22013
2452,-80.41582
2453,50.13248
2454,-50.606705
2455,71.585045
2456,83.50349
2457,-26.148796
2458,-46.98124
2459,-84.610725
2460,-76.255646
2461,-82.5839
2462,48.952736
2463,-47.425697
2464,-50.50702
2465,-61.998203
2466,-82.542366
2467,-18.90461
2468,84.76567
2469,103.504395
2470,95.08503
2471,82.64144
2472,81.28236
2473,-34.74887
2474,81.526535
2475,-35.357704
2476,73.16795
2477,84.2659
2478,65.7271
2479,-41.332413
2480,-25.447777
2481,70.29299
2482,77.907265
2483,-61.72304
2484,-65.05081
2485,-64.11507
2486,-61.549614
2487,-59.016697
2488,65.10081
2489,77.58458
2490,80.370316
2491,-40.315937
2492,-40.788403
2493,-50.33165
2494,-38.85928
2495,-19.641174
2496,-40.573982
2497,-50.45775
2498,-32.84967
2499,-37.248077
2500,-11.888893
2501,-6.6857605
2502,-38.585506
2503,84.21186
2504,84.336655
2505,-55.904438
2506,-44.75993
2507,-56.35385
2508,95.53136
2509,-65.91815
2510,-66.58893
2511,-75.51176
2512,-49.210182
2513,-48.049183
2514,-50.147118
2515,-84.63628
2516,55.357082
2517,-98.21388
2518,81.58371
2519,81.56741
2520,97.23697
2521,-26.036957
2522,81.75719
2523,86.4984
2524,-48.453304
2525,-67.424416
2526,-48.227272
2527,88.16746
2528,-34.23591
2529,-42.706745
2530,-34.392273
2531,-18.460136
2532,94.8833
2533,72.56791
2534,80.67065
2535,80.93273
2536,77.789276
2537,-42.969395
2538,-41.15703
2539,-60.897327
2540,-90.59903
2541,71.09323
2542,92.98079
2543,87.62572
2544,95.38352
2545,-41.924843
2546,80.998474
2547,77.836845
2548,70.76613
2549,82.375
2550,74.840675
2551,91.80833
2552,87.42994
2553,88.6764
2554,93.782196
2555,-37.403015
2556,-55.98919
2557,-61.11082
2558,-62.43847
2559,-60.35862
2560,-65.74278
2561,-50.04024
2562,-54.90197
2563,-40.37387
2564,-19.036263
2565,-15.052719
2566,-54.52653
2567,-36.43987
2568,-39.02651
2569,-47.837845
2570,-3.7919998
2571,94.25251
2572,87.000046
2573,88.43728
2574,83.27545
2575,-22.877357
2576,95.49795
2577,97.57467
2578,-18.285591
2579,-37.348614
2580,-31.050446
2581,-96.15265
2582,-73.803246
2583,90.08718
2584,76.967636
2585,-58.528465
2586,-62.11482
2587,-29.882774
2588,80.38177
2589,80.73483
2590,-60.633713
2591,-54.031578
2592,73.436226
2593,77.21492
2594,-38.714252
2595,-38.911522
2596,-46.627087
2597,-13.479187
2598,-40.346313
2599,-94.03377
2600,-92.159996
2601,-63.84168
2602,-28.126022
2603,99.672066
2604,80.27309
2605,79.91124
2606,88.47191
2607,96.59504
2608,-11.153648
2609,-35.0987
2610,88.534966
2611,86.834236
2612,80.95967
2613,88.99089
2614,87.94498
2615,90.5455
2616,92.50537
2617,92.37061
2618,99.211624
2619,92.23513
2620,95.567444
2621,-31.165016
2622,93.96826
2623,-21.611977
2624,-25.62014
2625,96.57648
2626,-3.0041122
2627,-68.25284
2628,105.71486
2629,101.19487
2630,-42.904587
2631,100.899216
2632,-60.870003
2633,-88.54466
2634,-48.903904
2635,-40.12966
2636,-47.79313
2637,-16.165443
2638,-23.11879
2639,-90.67327
2640,-38.751053
2641,-83.28083
2642,-85.9198
2643,-10.736435
2644,-59.01224
2645,88.70502
2646,-51.819454
2647,-6.224411
2648,-10.725433
2649,-62.124676
2650,-67.819534
2651,96.11309
2652,99.74701
2653,-77.2183
2654,-27.707443
2655,-74.66559
2656,-50.252346
2657,-3.829712
2658,103.00082
2659,89.363235
2660,94.774796
2661,-88.14678
2662,-57.93713
2663,97.28598
2664,-20.60405
2665,-94.16514
2666,101.33439
2667,-19.949135
2668,104.41666
2669,-51.78534
2670,104.025986
2671,-50.87137
2672,-59.648075
2673,-48.526737
2674,99.15609
2675,99.59482
2676,-91.83222
2677,-67.11056
2678,-82.846664
2679,-84.26804
2680,-47.836987
2681,-19.738472
2682,-64.286545
2683,-32.039406
2684,-64.08793
2685,-10.17556
2686,102.47648
2687,-92.61225
2688,-91.08273
2689,-95.534485
2690,-86.203255
2691,-78.157524
2692,-54.51849
2693,102.22084
2694,107.25702
2695,-49.82795
2696,-73.44969
2697,-90.75099
2698,-75.56877
2699,-92.03121
2700,-72.362816
2701,-92.62601
2702,-81.38794
2703,-94.86922
2704,-92.967224
2705,-10.784813
2706,-33.56221
2707,-41.809856
2708,-31.207237
2709,-50.060703
2710,-81.387535
2711,-87.030975
2712,-89.68898
2713,-28.372444
2714,-58.899796
2715,-84.67205
2716,-94.58721
2717,-40.62793
2718,-19.194557
2719,-75.81889
2720,-96.77062
2721,-94.95157
2722,-80.8111
2723,-66.16536
2724,-32.387856
2725,-38.572388
2726,-52.195812
2727,-77.92707
2728,-79.257
2729,110.15044
2730,-76.795784
2731,-87.93411
2732,-89.61923
2733,-94.23436
2734,-89.00681
2735,-64.579895
2736,-80.326126
2737,97.92636
2738,-72.26191
2739,-74.78993
2740,-90.84731
2741,-85.676735
2742,-77.73564
2743,-74.585884
2744,-85.46619
2745,-92.43846
2746,-60.72264
2747,-85.40197
2748,-58.42143
2749,-75.08949
2750,-94.91996
2751,-95.393654
2752,-90.28317
2753,-67.067566
2754,-95.99386
2755,-74.91276
2756,-94.33273
2757,-92.70779
2758,-88.439575
2759,-84.5105
2760,-81.973465
2761,-70.789734
2762,-90.091034
2763,-71.87374
2764,-85.46955
2765,-87.43052
2766,-93.46805
2767,-79.81898
2768,-84.43284
2769,-86.24514
2770,-93.3277
2771,-94.17335
2772,-84.84548
2773,-96.91063
2774,-89.095604
2775,-72.24456
2776,-92.18335
2777,-94.78907
2778,-72.661125
2779,-72.37447
2780,-95.72807
2781,-92.69814
2782,-97.71204
2783,-97.770584
2784,-75.90839
2785,-89.04867
2786,-77.35924
2787,-90.16148
2788,-84.62721
2789,-73.174484
2790,-99.988205
2791,-92.23335
2792,-92.2855
2793,-86.817665
2794,-72.8779
2795,-80.89975
2796,-89.41093
2797,-96.59677
2798,-90.98592
2799,-91.02768
2800,-94.50433
2801,-36.00023
2802,-94.34884
2803,-97.10854
2804,-90.10356
2805,-72.00456
2806,-88.71802
2807,-90.88432
2808,-83.86087
2809,-93.83022
2810,-93.51814
2811,-64.52812
2812,-87.26813
2813,-93.05287
2814,-75.16378
2815,-79.54492
2816,-62.940464
2817,-75.63043
2818,-86.462036
2819,-93.35647
2820,-89.548035
2821,-91.55723
2822,-72.52214
2823,-85.51894
2824,-87.92746
2825,-65.54083
2826,-82.595535
2827,-82.033485
2828,-69.527374
2829,-53.921455
2830,-51.72013
2831,-82.237274
2832,-85.453445
2833,-83.2755
2834,-95.88646
2835,-90.36123
2836,-95.95622
2837,-83.94156
2838,-81.403824
2839,-81.347946
2840,-95.57697
2841,-78.18088
2842,-99.823135
2843,-79.64243
2844,-61.26093
2845,-69.65704
2846,-71.719376
2847,-87.37609
2848,-89.16267
2849,-79.88234
2850,-58.457554
2851,-45.85989
2852,-61.785618
2853,-82.15051
2854,-90.94762
2855,-78.607864
2856,-77.23872
2857,-83.31444
2858,-81.804276
2859,-82.554016
2860,-77.05795
2861,-81.58328
2862,-73.19606
2863,-75.525665
2864,-77.86293
2865,-71.0356
2866,-73.06464
2867,-60.76421
2868,-69.44487
2869,-67.655655
2870,-62.325134
2871,-50.890247
2872,-72.87811
2873,-82.6142
2874,-82.33835
2875,-88.082115
2876,-85.285904
2877,-58.560966
2878,-78.25447
2879,-80.20299
2880,-59.433525
2881,-77.57832
2882,-89.068405
2883,-73.00505
2884,-47.3699
2885,-49.674446
2886,-75.851364
2887,-85.14437
2888,-78.16313
2889,-77.04401
2890,-79.6043
2891,-66.42554
2892,-88.07198
2893,-71.275444
2894,-81.89545
2895,-66.78772
2896,-66.80624
2897,-78.47861
2898,-71.701416
2899,-83.03012
2900,-71.581696
2901,-54.12742
2902,-51.174263
2903,-44.776287
2904,-58.14761
2905,-48.551888
2906,-72.7141
2907,-84.17405
2908,-73.06435
2909,-47.506252
2910,-52.304207
2911,-57.838276
2912,-63.897984
2913,-76.87486
2914,-58.289116
2915,-40.534164
2916,-62.071682
2917,-26.366272
2918,-71.51704
2919,-57.495808
2920,-62.697773
2921,116.992615
2922,-58.081318
2923,-48.427753
2924,-59.86838
2925,5.015007
2926,-39.712322
2927,-35.73799
2928,-46.683704
2929,-35.499214
2930,-53.10059
2931,-18.473915
2932,-46.32608
2933,-35.864532
2934,-56.756287
2935,-77.50203
2936,-57.582104
2937,-41.560654
2938,-61.866177
2939,-53.9255
2940,-26.593552
2941,-77.7605
2942,-57.86033
2943,-60.66857
2944,-54.776093
2945,-69.079445
2946,-16.556099
2947,-71.8609
2948,-68.27433
2949,-62.078243
2950,-83.74806
2951,-70.20198
2952,83.03032
2953,-23.571182
2954,-75.74081
2955,-38.92059
2956,-49.861126
2957,-54.387577
2958,-67.30556
2959,-37.95001
2960,-48.888885
2961,-53.535942
2962,-79.10424
2963,-5.8302917
2964,-31.696861
2965,-40.056286
2966,-22.7137
2967,-74.505005
2968,-11.513618
2969,-59.525173
2970,-56.713104
2971,-64.74031
2972,-65.03745
2973,-54.849026
2974,-59.821404
2975,-49.052605
2976,-37.078033
2977,-55.33103
2978,-55.850197
2979,-32.502968
2980,-26.270737
2981,-54.252354
2982,-51.74922
2983,-44.44003
2984,7.093979
2985,-76.441315
2986,-58.114346
2987,-61.991825
2988,-51.921543
2989,-36.00643
2990,-22.000511
2991,-27.374146
2992,-54.89713
2993,110.82586
2994,-40.19981
2995,-51.76655
2996,-45.275677
2997,-47.757458
2998,-62.004215
2999,-52.940422
